data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0130154767539352,0.957538056652993,0.0521764657460153,0.948439278872684,1,earth,15.1643258709711
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.524213552897
athey2015machine1,mse,500,10,0.5,0.222468172665685,0.822666405001655,0.250292038545012,0.544527506222948,1,kriging,0.259685705910861
athey2015machine1,mse,500,10,0.5,0.00350929982960224,0.621576978592202,0.210431989980862,0.791046212660149,1,earth,0.243738191342712
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.02090141247826
athey2015machine1,mse,2000,10,0.5,0.277703345287591,0.742763567017391,0.471188107738271,0.23405709466897,1,kriging,0.355447145091633
athey2015machine1,mse,2000,10,0.5,0.358373653143644,0.999752691248432,0.15709283365868,0.662744250614196,1,earth,0.509309132232197
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.63255195329524
athey2017estimation1,mse,500,10,0.5,0.358817697269842,0.94477407890372,0.56928989617154,0.99943904671818,1,kriging,0.972122549760267
athey2017estimation1,mse,500,10,0.5,0.00566600868478417,0.971574702532962,0.701731533976272,0.819554862333462,1,earth,0.972372714947263
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.155420669947527
athey2017estimation1,mse,500,10,0.5,0.412729853764176,0.875805996358395,0.636027997825295,0.495569850783795,1,kriging,0.961155460736213
athey2017estimation1,mse,500,10,0.5,0.527856671018526,0.987501573748887,0.102812399622053,0.584887389792129,1,earth,0.618829764351785
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.232535871912111
xlearners4,mse,500,10,0.5,0.188838919391856,0.584263544762507,0.356196614680812,0.990558868041262,1,kriging,0.00039233537606078
xlearners4,mse,500,10,0.5,0.0513577610254288,0.0823714260477573,0.0382178972940892,0.970056854421273,1,earth,0.00109170713920275
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00259267700599158
athey2015machine1,mse,500,10,0.5,0.345163288526237,0.881755956681445,0.644759397953749,0.408233806258067,1,kriging,0.000294592316901481
athey2015machine1,mse,500,10,0.5,0.194660659879446,0.971320259850472,0.0303972123656422,0.81152468197979,1,earth,0.236483086963732
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.48744511279033
xlearners1,mse,2000,10,0.5,0.0615150704979897,0.556991506600752,0.391117767896503,0.846741475397721,1,kriging,8.14438974187452
xlearners1,mse,2000,10,0.5,0.00505514536052942,0.0483627228531986,0.952819636790082,0.991918014595285,1,earth,16.7858671947053
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.82812129193265
xlearners6,mse,500,20,0.5,0.0197507932316512,0.538568174932152,0.38993165246211,0.998593540629372,1,kriging,6.88857297942219e-08
xlearners6,mse,500,20,0.5,0.272333051776513,0.569386278279126,0.240110117942095,0.637152463663369,1,earth,9.27203980770163e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.82015274347114e-07
xlearners6,mse,500,20,0.5,0.994916771538556,0.0100711369886994,0.744680699659511,0.998896993231028,1,kriging,4.29712441472639e-07
xlearners6,mse,500,20,0.5,0.120227455627173,0.312998378649354,0.169621763052419,0.977266347501427,1,earth,1.24712253568559e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.45696496430747e-06
athey2017estimation1,mse,500,10,0.5,0.356121224816889,0.833314781542867,0.471744301496074,0.493318405933678,1,kriging,0.763946337546286
athey2017estimation1,mse,500,10,0.5,0.404263470089063,0.915151901775971,0.0541961214039475,0.493712483206764,1,earth,0.571964143385442
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.140338134216476
athey2017estimation2,mse,2000,10,0.5,0.405594240874052,0.804299061419442,0.25735316099599,0.730321128619835,1,kriging,0.890039069415263
athey2017estimation2,mse,2000,10,0.5,0.695550721138716,0.992342045996338,0.895868155173957,0.517932874150574,1,earth,1.74468650349925
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0569061304463591
xlearners4,mse,2000,10,0.5,0.31454933155328,0.967095762491226,0.0418474576435983,0.923349718563259,1,kriging,0.00112998458158956
xlearners4,mse,2000,10,0.5,0.0470352170523256,0.776569353183731,0.10189920081757,0.942614021711051,1,earth,0.000803354417298905
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00236552407553329
athey2017estimation2,mse,500,10,0.5,0.308357536792755,0.767393391113728,0.148187943501398,0.55515282205306,1,kriging,1.25281614798623
athey2017estimation2,mse,500,10,0.5,0.275797058362514,0.932939006248489,0.985317748272792,0.988540483638644,1,earth,1.9789401940309
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.198373229684874
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.7546294591682e-05
xlearners6,mse,500,20,0.00870596175082028,0.5,0.466361489612609,0.628270288463682,0.998906360939145,1,earth,6.86912089680762e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.34671151409022e-06
athey2017estimation2,mse,2000,10,0.5,0.443117536138743,0.77042376040481,0.573404647177085,0.476057276828215,1,kriging,1.76203799015173
athey2017estimation2,mse,2000,10,0.5,0.607953193830326,0.990918933413923,0.55691983923316,0.142368940869346,1,earth,1.76250047537645
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0547053234865117
xlearners1,mse,2000,10,0.5,0.00323611521162093,0.641353065147996,0.578825273783877,0.961689990013838,1,kriging,16.4410978638447
xlearners1,mse,2000,10,0.5,0.0137170949019492,0.472907573683187,0.995355258462951,0.962084382306784,1,earth,16.2863294171657
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.36364020797986
athey2015machine1,mse,500,10,0.5,0.346006708685309,0.723106346558779,0.523710285313427,0.642020093044266,1,kriging,0.0226546266103454
athey2015machine1,mse,500,10,0.5,0.00574795249849558,0.999762949533761,0.522555825766176,0.911290400661528,1,earth,0.0288410778714281
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.48296649765781
xlearners1,mse,2000,10,0.5,0.060785868903622,0.906353290425614,0.286863128654659,0.981482823379338,1,kriging,11.4265440294757
xlearners1,mse,2000,10,0.5,0.0444855352398008,0.859271663241088,0.250498760258779,0.977151029277593,1,earth,11.1070786484495
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.68064806953898
athey2017estimation2,mse,2000,10,0.5,0.295620304299518,0.795890522189438,0.630087228491902,0.62573502259329,1,kriging,1.69580387516111
athey2017estimation2,mse,2000,10,0.5,0.328650024952367,0.998509451281279,0.728341087000445,0.628986425464973,1,earth,1.69596104626171
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0752664150309167
athey2015machine1,mse,500,10,0.5,0.21549343620427,0.789085794473067,0.591401217039675,0.680071902228519,1,kriging,0.0218081981014772
athey2015machine1,mse,500,10,0.5,0.0920891631394625,0.989960685139522,0.74280345835723,0.545180250192061,1,earth,0.0199666548762793
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.35175863700579
athey2017estimation1,mse,500,10,0.5,0.4682886749506,0.907211847603321,0.384186834795401,0.561336322920397,1,kriging,0.625962311769708
athey2017estimation1,mse,500,10,0.5,0.545781443594024,0.980139683000743,0.873860395280644,0.982979307649657,1,earth,0.971818818109063
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.155669186655009
xlearners4,mse,2000,10,0.5,0.102246942464262,0.764989995863289,0.217582231620327,0.970634502591565,1,kriging,0.00071546719967845
xlearners4,mse,2000,10,0.5,0.0498515795916319,0.946382502326742,0.305941611295566,0.880117693683133,1,earth,0.000975623311422269
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00233586473269298
athey2017estimation2,mse,2000,10,0.5,0.405813530553132,0.682699967175722,0.300579373957589,0.228821190306917,1,kriging,0.83619867122593
athey2017estimation2,mse,2000,10,0.5,0.0152947162277997,0.444582118885592,0.199109016684815,0.833891393383965,1,earth,0.905247989292362
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0630364126111129
athey2017estimation2,mse,500,10,0.5,0.23439750354737,0.930712321773171,0.767049136105925,0.653011540416628,1,kriging,1.94577572767727
athey2017estimation2,mse,500,10,0.5,0.522889045765623,0.995462128892541,0.6606119137723,0.414572050562128,1,earth,1.94927608708627
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.234072664100145
athey2017estimation2,mse,500,10,0.5,0.232571192318574,0.853188165463507,0.545230333693326,0.466225112555549,1,kriging,1.87967305093351
athey2017estimation2,mse,500,10,0.5,0.00108848605304956,0.989988252520561,0.295963183278218,0.922748736804351,1,earth,1.25926766409537
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.191069350468395
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.57084033200389e-06
xlearners6,mse,500,20,0.943659296957776,0.5,0.944361639907584,0.0527558908797801,0.986060864292085,1,earth,2.34190964039896e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.19576815022614e-06
athey2017estimation2,mse,500,10,0.5,0.276572415838018,0.780443503987044,0.445263350382447,0.424272234551609,1,kriging,1.23089282822578
athey2017estimation2,mse,500,10,0.5,0.149468346266076,0.996973510133103,0.806995634688064,0.0627175546251237,1,earth,1.9585771473376
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.139747812276817
xlearners6,mse,500,20,0.5,0.613288372056559,0.646106740226969,0.638529228977859,0.67471404443495,1,kriging,5.29018269736407e-06
xlearners6,mse,500,20,0.5,0.934503560187295,0.0856429494451731,0.626003704266623,0.996426039375365,1,earth,5.83652194088501e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.5364809306929e-06
athey2015machine1,mse,2000,10,0.5,0.266812906600535,0.784475194755942,0.419733034912497,0.383660571882501,1,kriging,0.413809231230746
athey2015machine1,mse,2000,10,0.5,0.188342254376039,0.977942568715662,0.417494631139562,0.992966851452366,1,earth,0.352768232520411
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.56996623208021
xlearners4,mse,500,10,0.5,0.178919211961329,0.716815100284293,0.0355932374950498,0.8768193309661,1,kriging,0.00459929056184311
xlearners4,mse,500,10,0.5,0.061664383392781,0.986435427563265,0.79852193268016,0.890927612315863,1,earth,0.00216887705401144
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00802878963586966
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,8.43741185224316e-07
xlearners6,mse,2000,20,0.379564691800624,0.5,0.184902858221903,0.0835974714718759,0.999235344585031,1,earth,6.79274839266254e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,6.34264297044795e-08
athey2017estimation1,mse,2000,10,0.5,0.531635312363505,0.82357191061601,0.450227176770568,0.591558295069262,1,kriging,0.59976105083009
athey2017estimation1,mse,2000,10,0.5,0.691961931996047,0.975683107273653,0.428481760434806,0.936397139681503,1,earth,0.598754844074129
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0411045422508462
xlearners6,mse,500,20,0.5,0.386601516511291,0.605411463649943,0.615011014509946,0.87922674161382,1,kriging,7.32262940826671e-05
xlearners6,mse,500,20,0.5,0.810311514884233,0.989939457736909,0.0681259252596647,0.970924454508349,1,earth,5.87908145459952e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.96053598296033e-06
athey2015machine1,mse,500,10,0.5,0.353643645299599,0.832612124504521,0.567069970071316,0.397282492602244,1,kriging,0.00381891673873732
athey2015machine1,mse,500,10,0.5,0.518000186886638,0.996982032433152,0.594923415454105,0.914541830308735,1,earth,0.00364985754575366
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.69977542297306
athey2015machine1,mse,2000,10,0.5,0.255112422630191,0.613072256091982,0.420945525867864,0.476310771424323,1,kriging,0.372947805527959
athey2015machine1,mse,2000,10,0.5,0.0216289458330721,0.945378768723458,0.431999733205885,0.981221086811274,1,earth,0.348276002633581
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.31328440260444
athey2017estimation1,mse,2000,10,0.5,0.457583418814465,0.771106942091137,0.372816778020933,0.556205588392913,1,kriging,0.509116755150348
athey2017estimation1,mse,2000,10,0.5,0.641447181114927,0.979202892165631,0.169495447771624,0.833433166379109,1,earth,0.460220338429104
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0626123257225058
xlearners6,mse,500,20,0.5,0.260600766167045,0.640674183843657,0.0825298242270947,0.329689127858728,1,kriging,2.76022542476035e-07
xlearners6,mse,500,20,0.5,0.795390652725473,0.558307640720159,0.86891597462818,0.777346053393558,1,earth,8.60354681663541e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.29799269707869e-06
xlearners6,mse,2000,20,0.5,0.657577747246251,0.91067346255295,0.614358661230654,0.97894399240613,1,kriging,9.44450787320331e-07
xlearners6,mse,2000,20,0.5,0.0535310073755682,0.623406163183972,0.197015419602394,0.968030060175806,1,earth,4.96134616280712e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.93890952339063e-08
athey2015machine1,mse,500,10,0.5,0.410525765037164,0.849312615813687,0.595749250147492,0.482415355276316,1,kriging,0.0262016021540889
athey2015machine1,mse,500,10,0.5,0.557709842221811,0.991170585388318,0.0502971850801259,0.0763578962069005,1,earth,0.35294555736678
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.46566068848167
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.41210009383939e-06
xlearners6,mse,500,20,0.000153705943375826,0.5,0.547996642068028,0.323195780394599,0.99058544752188,1,earth,1.79489415212168e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.90955951287261e-06
athey2017estimation2,mse,500,10,0.5,0.195128974271938,0.887421439168975,0.757778248516843,0.734944517491385,1,kriging,1.82885095152951
athey2017estimation2,mse,500,10,0.5,0.472124784253538,0.955296756699681,0.184406064450741,0.329282209742814,1,earth,1.11297399074188
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.153031473650971
athey2017estimation2,mse,500,10,0.5,0.260650080861524,0.856065419735387,0.583532071206719,0.722750020446256,1,kriging,1.78565374108553
athey2017estimation2,mse,500,10,0.5,0.325791935436428,0.995658505009487,0.332880076020956,0.988788393093273,1,earth,1.2184157318914
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.21910408606006
athey2015machine1,mse,500,10,0.5,0.234657915076241,0.790682405931875,0.467486185021698,0.71829807641916,1,kriging,0.146650088038394
athey2015machine1,mse,500,10,0.5,0.157120593125001,0.980286628007889,0.954823785927147,0.715215204516426,1,earth,0.0268454899161851
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.10326225952787
athey2017estimation2,mse,500,10,0.5,0.301376822171733,0.871317711425945,0.387392274336889,0.731425343779847,1,kriging,1.2409815526609
