data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,0.0432865996845067,0.962565155699849,0.414804635802284,0.997008259408176,1,kriging,9.86097896693295
xlearners1,mse,2000,10,0.5,0.00530813564546406,0.819660304347053,0.0422710194252431,0.735280255321413,1,earth,8.9092140773356
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.01956677599672
xlearners4,mse,2000,10,0.5,0.181741632055491,0.919933643890545,0.202193596865982,0.987701077479869,1,kriging,0.00176132886486175
xlearners4,mse,2000,10,0.5,0.04767404217273,0.571498806355521,0.00270524201914668,0.896404592553154,1,earth,0.00374508419901249
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00328057836131402
xlearners6,mse,2000,20,0.5,0.0712469604332,0.890562641201541,0.223965556593612,0.993519958807155,1,kriging,2.51838872568204e-06
xlearners6,mse,2000,20,0.5,0.327677022432908,0.902745364233851,0.092102084076032,0.992731157923117,1,earth,5.81027167721393e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.50776632308678e-08
athey2017estimation1,mse,500,10,0.5,0.392967599676922,0.870118824997917,0.301200134912506,0.602314813761041,1,kriging,0.606931923596259
athey2017estimation1,mse,500,10,0.5,0.225286453263834,0.999836111441255,0.103052383288741,0.356437641661614,1,earth,0.548569741845021
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.101115226836569
athey2015machine1,mse,500,10,0.5,0.243454325944185,0.773565357085317,0.472239891765639,0.704870513407513,1,kriging,0.1041462798689
athey2015machine1,mse,500,10,0.5,0.0293233022093773,0.80061876680702,0.852598891593516,0.970325117465109,1,earth,0.0239469950986286
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.67484922181195
athey2017estimation1,mse,500,10,0.5,0.394852530444041,0.832855978049338,0.696564588462934,0.823191683972254,1,kriging,0.96477393015571
athey2017estimation1,mse,500,10,0.5,0.603341200621799,0.994767842348665,0.516909867757931,0.382182849338278,1,earth,0.965096741410244
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0923319924976784
athey2015machine1,mse,2000,10,0.5,0.353327156277373,0.802071637008339,0.438568204641342,0.42403091606684,1,kriging,0.389956706597992
athey2015machine1,mse,2000,10,0.5,0.416930521372706,0.998251791344956,0.525340964086354,0.377558841835707,1,earth,0.0114647800355737
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.48024469860034
athey2015machine1,mse,2000,10,0.5,0.239813250489533,0.784209601813927,0.488949546823278,0.382162485970184,1,kriging,0.191216974803776
athey2015machine1,mse,2000,10,0.5,0.115317636402324,0.999115345766768,0.881769862724468,0.163650125497952,1,earth,0.00425332703548778
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.39113880359825
athey2017estimation2,mse,2000,10,0.5,0.259798888349906,0.71901088161394,0.398446690291166,0.715040364302695,1,kriging,0.93438571783998
athey2017estimation2,mse,2000,10,0.5,0.19323925068602,0.992534704972059,0.864090692950413,0.379507137462497,1,earth,1.81485183933249
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0311661733999187
athey2015machine1,mse,2000,10,0.5,0.270303175086156,0.692880138056353,0.422621563775465,0.780317146098241,1,kriging,0.351134239573093
athey2015machine1,mse,2000,10,0.5,0.243198842043057,0.590162492124364,0.040702925529331,0.784700722433627,1,earth,0.600331353604043
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.4312925830591
xlearners1,mse,2000,10,0.5,0.0164461384993047,0.618562488583848,0.327354822540656,0.848862385842949,1,kriging,11.9928697330266
xlearners1,mse,2000,10,0.5,0.0563821990508586,0.923182094236836,0.772215590579435,0.952963520074263,1,earth,17.9688161166441
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.25477883121739
athey2017estimation1,mse,500,10,0.5,0.30895324703306,0.887059951666743,0.603572510182858,0.778405932709575,1,kriging,1.05481462193895
athey2017estimation1,mse,500,10,0.5,0.0675188228487968,0.734936859924346,0.79552836343646,0.905993498628959,1,earth,1.05452037441092
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.263572101623343
xlearners1,mse,500,10,0.5,0.0487659070640802,0.743230023188516,0.734408382559195,0.904965259600431,1,kriging,17.1021716688694
xlearners1,mse,500,10,0.5,0.0108274943195283,0.932364503154531,0.776439985260367,0.968896355014294,1,earth,17.009426023524
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.796427079237
athey2017estimation2,mse,2000,10,0.5,0.447685734601691,0.810850255656987,0.496064711594954,0.609723920468241,1,kriging,1.36429284489486
athey2017estimation2,mse,2000,10,0.5,0.630538752768189,0.968313392018899,0.171852379804477,0.907893188297749,1,earth,0.903289187104758
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.064029558864076
athey2015machine1,mse,2000,10,0.5,0.296756580704823,0.670833142939955,0.632148983655497,0.541638976195827,1,kriging,0.00145094027917017
athey2015machine1,mse,2000,10,0.5,0.305080647580326,0.999978071078658,0.667939718579873,0.678887051297352,1,earth,0.000818460401408587
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.6828500667755
xlearners6,mse,2000,20,0.5,0.0855613918974996,0.653124965494499,0.252588495844975,0.993204640690237,1,kriging,1.77871336721923e-05
xlearners6,mse,2000,20,0.5,0.855622009374201,0.508396367309615,0.0339843619149178,0.826804600423202,1,earth,4.48935761698178e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.00581410464394e-07
xlearners4,mse,2000,10,0.5,0.0961212841793895,0.694706689799204,0.0710194725543261,0.835637157782912,1,kriging,0.00168634778532532
xlearners4,mse,2000,10,0.5,0.0845838021486998,0.833468105178326,0.0340616907924414,0.946552182547748,1,earth,0.00113513940604481
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00206927734472336
athey2015machine1,mse,2000,10,0.5,0.31590755074285,0.650827743113041,0.484619711758569,0.528470159508288,1,kriging,0.192018201654481
athey2015machine1,mse,2000,10,0.5,0.326624866807833,0.998406367609277,0.0305998185649514,0.374565208796412,1,earth,0.573837353243599
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.2126199730907
athey2017estimation2,mse,2000,10,0.5,0.323499683523551,0.707688698312268,0.272243883926421,0.639390714932233,1,kriging,0.900554741537692
athey2017estimation2,mse,2000,10,0.5,0.331603418570012,0.999378572450951,0.501282692654058,0.699680847814307,1,earth,1.82987334994787
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0610773976705282
