data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0661240029722608
athey2017estimation1,mse,500,10,0.5,0.404126933543012,0.898501787567511,0.381212638225406,0.596696240594611,1,kriging,0.684432879985371
athey2017estimation1,mse,500,10,0.5,0.271129360189661,0.993193721398711,0.817994146374986,0.85533862374723,1,earth,0.970366735144487
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.213618411465533
athey2017estimation2,mse,2000,10,0.5,0.474718385143206,0.954614273039624,0.135851627681404,0.0462122976314276,1,kriging,0.66684808862764
athey2017estimation2,mse,2000,10,0.5,0.684004876762629,0.997453108429909,0.0048197484575212,0.702519023092464,1,earth,0.696430882954349
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0618529870794496
athey2015machine1,mse,2000,10,0.5,0.316219736589119,0.74377479008399,0.212559402687475,0.574086668901145,1,kriging,0.45846427361828
athey2015machine1,mse,2000,10,0.5,0.32141622249037,0.98433413146995,0.851283579831943,0.480888008605689,1,earth,0.000159346823669187
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38988588557955
xlearners4,mse,2000,10,0.5,0.110900605795905,0.65887841116637,0.111063544871286,0.791450705844909,1,kriging,5.94459488993541e-05
xlearners4,mse,2000,10,0.5,0.00415825261734426,0.138174739433452,0.177817372372374,0.951582105830312,1,earth,0.000110278809927152
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000622446084767028
athey2015machine1,mse,500,10,0.5,0.252156557049602,0.853182748658583,0.65653360914439,0.797163966111839,1,kriging,0.00379334548701702
athey2015machine1,mse,500,10,0.5,0.105965941678733,0.997823750134557,0.421568207675591,0.0649535735137761,1,earth,0.250288606410892
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.94314239374764
athey2017estimation2,mse,500,10,0.5,0.45021443720907,0.833027991466224,0.777250453131273,0.568206855328754,1,kriging,1.75411866057803
athey2017estimation2,mse,500,10,0.5,0.51363107864745,0.97147223749198,0.642775089014322,0.778259365819395,1,earth,1.75459789477749
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.305343441972132
xlearners6,mse,500,20,0.5,0.5066883796826,0.986962123308331,0.360368148423731,0.980590820545331,1,kriging,9.93394080858749e-08
xlearners6,mse,500,20,0.5,0.23824571329169,0.918844378786162,0.583995673572645,0.988923854893073,1,earth,1.75089991566254e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.45422480873106e-06
athey2017estimation1,mse,500,10,0.5,0.394079259131104,0.928014440229163,0.628913574852049,0.50455605215393,1,kriging,1.03121850270013
athey2017estimation1,mse,500,10,0.5,0.181117610540241,0.895861177006736,0.841668414417654,0.930654613533989,1,earth,1.03080853886484
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.147087014772679
athey2017estimation2,mse,2000,10,0.5,0.363105390220881,0.764045844087377,0.427531663328409,0.191615171963349,1,kriging,0.896459983965934
athey2017estimation2,mse,2000,10,0.5,0.566478238673881,0.988458873936906,0.945458801230416,0.645025824662298,1,earth,1.7837636537771
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0784739048406895
athey2017estimation2,mse,500,10,0.5,0.234123745700344,0.950098022120073,0.628335733432323,0.420121491421014,1,kriging,1.67862700944492
athey2017estimation2,mse,500,10,0.5,0.0230420506559312,0.988067044876516,0.415146288694814,0.00817107781767845,1,earth,1.03801126600275
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.334260580493107
xlearners1,mse,500,10,0.5,0.0630992739461362,0.747567509766668,0.897526347776875,0.945122342091054,1,kriging,15.9446163289336
xlearners1,mse,500,10,0.5,0.0150593989528716,0.00721144210547209,0.908891414292157,0.94271063269116,1,earth,15.8041634332505
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.5978343635325
athey2015machine1,mse,2000,10,0.5,0.189950052881613,0.688399579143152,0.359428235096857,0.576516887638718,1,kriging,0.470246997808118
athey2015machine1,mse,2000,10,0.5,0.517664239509031,0.979584895074368,0.774631643900648,0.0301946182735264,1,earth,0.00132543983457087
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.6542831554163
xlearners1,mse,2000,10,0.5,0.00107104447670281,0.763657022733241,0.0546317046973854,0.825389411533251,1,kriging,10.1132557296275
xlearners1,mse,2000,10,0.5,0.00765270181000233,0.753249469678849,0.206050704000518,0.808485277462751,1,earth,10.0178471744668
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.02119018268797
athey2015machine1,mse,500,10,0.5,0.315491504734382,0.845004936680198,0.472607103409246,0.451834827195853,1,kriging,0.117008986084152
athey2015machine1,mse,500,10,0.5,0.240768262185156,0.995695553254336,0.497429205104709,0.349138890393078,1,earth,0.00828574431560897
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.88915608668569
athey2017estimation1,mse,500,10,0.5,0.301681508310139,0.690513242501765,0.440681661712006,0.821465829852968,1,kriging,0.727009954641368
athey2017estimation1,mse,500,10,0.5,0.171374622965232,0.998298895545304,0.78158723982051,0.915017504710704,1,earth,0.976284985181311
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.174296754941426
xlearners4,mse,2000,10,0.5,0.100495836930349,0.330883222864941,0.121886434732005,0.964795989217237,1,kriging,0.00031424358912916
xlearners4,mse,2000,10,0.5,0.0129079129546881,0.429693022510037,0.00398320541717112,0.899791502859443,1,earth,0.00153841545455437
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00177698567626044
athey2017estimation1,mse,2000,10,0.5,0.328478588722646,0.727562950924039,0.241751810302958,0.62124153948389,1,kriging,0.454063736825293
athey2017estimation1,mse,2000,10,0.5,0.611714620376006,0.999380933353677,0.31132879643701,0.723512643715367,1,earth,0.464526592306518
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.043160359958511
athey2017estimation2,mse,2000,10,0.5,0.403419798007235,0.92062717420049,0.227826182032004,0.378190678544343,1,kriging,0.79805305937036
athey2017estimation2,mse,2000,10,0.5,0.557933163829148,0.987501308321953,0.466478650690988,0.921130125410855,1,earth,1.05963115810183
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0460597193262206
xlearners4,mse,500,10,0.5,0.225320764118806,0.519429946318269,0.25741101289168,0.923297392670065,1,kriging,0.0108847603791434
xlearners4,mse,500,10,0.5,0.011643384816125,0.415227538906038,0.678804086986929,0.95333971013315,1,earth,0.00835111077334027
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.017083607192044
athey2015machine1,mse,500,10,0.5,0.198355141794309,0.73681818251498,0.5422412767075,0.716867267386988,1,kriging,0.0499322704486908
athey2015machine1,mse,500,10,0.5,0.046581809874624,0.995546694612131,0.476548130158335,0.839566552313045,1,earth,0.146737152975533
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.38026287551833
athey2017estimation2,mse,500,10,0.5,0.204362728632987,0.829205149086192,0.572675309609622,0.610066275112331,1,kriging,1.86554121529523
athey2017estimation2,mse,500,10,0.5,0.220720730256289,0.999755255877972,0.661381189711392,0.289614975685254,1,earth,1.86794476340372
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.161172338916632
xlearners6,mse,2000,20,0.5,0.0688624600879848,0.566190322861075,0.0194534966722131,0.994964706711471,1,kriging,1.06950566581734e-06
xlearners6,mse,2000,20,0.5,0.586404354777187,0.994419398484752,0.422075043898076,0.890379937365651,1,earth,4.41387393375046e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.18345048545532e-07
athey2017estimation1,mse,500,10,0.5,0.339757280889899,0.795857896795496,0.473323709797114,0.200532120652497,1,kriging,0.772181154742755
athey2017estimation1,mse,500,10,0.5,0.0672921480145305,0.964549799216911,0.051757047418505,0.826576989376917,1,earth,0.580946990611232
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.109381811776605
athey2017estimation1,mse,2000,10,0.5,0.424106466118246,0.809006061637774,0.290703762555495,0.291211760602891,1,kriging,0.379911589826686
athey2017estimation1,mse,2000,10,0.5,0.2384010667447,0.914503546664491,0.390387802151963,0.791976830456406,1,earth,0.484080599575115
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0386027133159595
xlearners4,mse,500,10,0.5,0.250702037941664,0.841773972380906,0.0194182374980301,0.895130042219535,1,kriging,0.00835776048620942
xlearners4,mse,500,10,0.5,0.0811406637076288,0.599907682044432,0.142077213386074,0.996157358167693,1,earth,0.00151803667411127
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0138592473843791
xlearners6,mse,2000,20,0.5,0.404161394108087,0.999934352003038,0.244790993630886,0.88233092520386,1,kriging,4.97039876151912e-06
xlearners6,mse,2000,20,0.5,0.915121431928128,0.643801305675879,0.232521223369986,0.996281736064702,1,earth,3.33081263311375e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.63465659623486e-08
athey2015machine1,mse,2000,10,0.5,0.342478581005707,0.770544071448967,0.508432645117864,0.381506501697004,1,kriging,0.000355587398393552
athey2015machine1,mse,2000,10,0.5,0.0277666111942381,0.484940933994949,0.814132639905438,0.211724612861872,1,earth,0.000443189449591905
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.27617590142466
xlearners4,mse,2000,10,0.5,0.139081051107496,0.865373036125675,0.182099127676338,0.944786716951057,1,kriging,0.00351224891126382
xlearners4,mse,2000,10,0.5,0.0423819811549038,0.80698346439749,0.00230641383677721,0.89876924152486,1,earth,0.00320812036253295
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00306418042588741
xlearners6,mse,2000,20,0.5,0.286074270959944,0.801708099897951,0.369800042361021,0.995949145173654,1,kriging,9.06798485405184e-06
xlearners6,mse,2000,20,0.5,0.515789095312357,0.992900096578524,0.62762455153279,0.978909414727241,1,earth,5.89960728365117e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.82211575673462e-08
xlearners4,mse,500,10,0.5,0.0822994224727154,0.843515425687656,0.134892899775878,0.942271935520694,1,kriging,0.00218232727909946
xlearners4,mse,500,10,0.5,0.0157132919412106,0.934145218925551,0.0256071730982512,0.900413457769901,1,earth,0.00131111160035811
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0048106766059451
xlearners1,mse,500,10,0.5,0.00845516682602465,0.287507568486035,0.702578354161233,0.791694693733007,1,kriging,16.5970071501274
xlearners1,mse,500,10,0.5,0.0218122527003288,0.329252587631345,0.104840574786067,0.999651059741154,1,earth,12.1090074574363
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7988695174
athey2017estimation1,mse,2000,10,0.5,0.30086609069258,0.767027633730322,0.393395900260657,0.572958351112902,1,kriging,0.476322919816726
athey2017estimation1,mse,2000,10,0.5,0.455448960885406,0.842024380341172,0.0265883484389633,0.480663917958736,1,earth,0.3242087279091
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0513478603035925
athey2017estimation2,mse,2000,10,0.5,0.350107806734741,0.678899722639471,0.659905393375084,0.805888384114951,1,kriging,1.67016204896419
athey2017estimation2,mse,2000,10,0.5,0.0529768092092127,0.483284389367327,0.862951356451958,0.863005817867815,1,earth,1.67007543039981
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0660644278309477
athey2015machine1,mse,2000,10,0.5,0.271492234664038,0.732685529394075,0.448854811489582,0.700389506993815,1,kriging,0.347314538452731
athey2015machine1,mse,2000,10,0.5,0.0531715832185,0.994348876643926,0.966271209530532,0.942448118468747,1,earth,0.000915715234042375
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.53883265531685
athey2015machine1,mse,2000,10,0.5,0.367745133349672,0.774350372841582,0.37711170129478,0.461639584507793,1,kriging,0.408375110470285
athey2015machine1,mse,2000,10,0.5,0.424505218164995,0.549776362488046,0.493130196584389,0.829909947235137,1,earth,0.118311732276697
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.33398848956065
athey2017estimation1,mse,2000,10,0.5,0.543991638114676,0.877319121034816,0.438489366089925,0.64408566057682,1,kriging,0.597767739848654
athey2017estimation1,mse,2000,10,0.5,0.29169201804325,0.996837239013985,0.268216358730569,0.638922504615039,1,earth,0.482449361424159
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.060466488185231
xlearners1,mse,500,10,0.5,0.0527859146241099,0.861566319596022,0.520854827482253,0.933728420408443,1,kriging,15.9870786362728
xlearners1,mse,500,10,0.5,0.00565135036595166,0.430168795399368,0.220636825310066,0.977171913487837,1,earth,12.3820443901905
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.5667481881896
xlearners4,mse,500,10,0.5,0.291159244021401,0.632627831073478,0.189787613227963,0.840833066264167,1,kriging,0.000501043625402554
xlearners4,mse,500,10,0.5,0.0121153653599322,0.433917881920934,0.213507766602561,0.991178395692259,1,earth,0.000574053634953021
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0021772618543418
xlearners4,mse,500,10,0.5,0.20353232556954,0.650272445986047,0.175014152890071,0.983111447189003,1,kriging,0.00216753800991677
xlearners4,mse,500,10,0.5,0.0211028580088168,0.621175096137449,0.0480575957335532,0.908440756145865,1,earth,0.00319073564294749
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00224895976613347
athey2015machine1,mse,2000,10,0.5,0.296261148527265,0.807236218126491,0.437232088530436,0.57130515598692,1,kriging,0.348347296178379
athey2015machine1,mse,2000,10,0.5,0.568346046609804,0.907995372777805,0.917466951301321,0.0988965299911797,1,earth,0.0022193689587574
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.20039889703792
athey2017estimation1,mse,2000,10,0.5,0.330993814626709,0.650600526016206,0.619190625380725,0.484487546607852,1,kriging,0.99510642084105
athey2017estimation1,mse,2000,10,0.5,0.565707815345377,0.987023678608239,0.863166835857555,0.307796332286671,1,earth,0.995797748066771
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0427085657579265
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.04296863157102e-05
xlearners6,mse,500,20,0.874170771567151,0.5,0.0351860760711133,0.648265168070793,0.170832706848159,1,earth,2.82319127833632e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.41954929282646e-06
xlearners1,mse,2000,10,0.5,0.0915810228325427,0.843048783484846,0.430743158562109,0.889678734354675,1,kriging,9.70937899272132
xlearners1,mse,2000,10,0.5,0.00637405877932906,0.985093364724889,0.188179038930684,0.862317355815321,1,earth,8.31944482164342
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.98664025231513
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.13736892451329e-05
xlearners6,mse,500,20,0.0263720736838877,0.5,0.918887661769986,0.200557329226285,0.979301603510976,1,earth,4.34024467637669e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.86986553042835e-06
athey2015machine1,mse,500,10,0.5,0.297164953080937,0.805574333062395,0.549856963334605,0.634406292112544,1,kriging,0.0316549689690732
athey2015machine1,mse,500,10,0.5,0.285674420185387,0.996575709432364,0.945638779783621,0.225075292866677,1,earth,0.0309313121630588
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.27303704652885
xlearners4,mse,2000,10,0.5,0.147498460253701,0.731028273236006,0.117804281413555,0.86932903341949,1,kriging,0.00258421633084336
xlearners4,mse,2000,10,0.5,0.124353043967858,0.98569110664539,0.0547077949158847,0.780590993352234,1,earth,0.00292812374076889
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00275057611730213
athey2015machine1,mse,500,10,0.5,0.145611157873645,0.818017092067748,0.432873558951542,0.717970156809315,1,kriging,0.176350316677814
athey2015machine1,mse,500,10,0.5,0.36617178353481,0.998461538460106,0.0376405026763678,0.986920719733462,1,earth,0.233766905794871
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.87571544755962
athey2017estimation1,mse,2000,10,0.5,0.444412803743035,0.769807366654277,0.353528267238289,0.373784587951377,1,kriging,0.451818312295547
athey2017estimation1,mse,2000,10,0.5,0.685595842311159,0.998203328577802,0.833578947465867,0.75233189179562,1,earth,1.01149813895398
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0386982053824394
xlearners1,mse,500,10,0.5,0.110532871680334,0.0512420609593391,0.262066605035216,0.957539256196469,1,kriging,15.1708236424559
xlearners1,mse,500,10,0.5,0.0170640901196748,0.968568668235093,0.369123797398061,0.994345168350264,1,earth,16.5316376140588
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.311985631657
xlearners1,mse,500,10,0.5,0.0907547846436501,0.343898345250636,0.741637286031619,0.890991817228496,1,kriging,16.1609266669578
xlearners1,mse,500,10,0.5,0.00876637292094529,0.709003563504666,0.996447062352672,0.846047908766195,1,earth,16.6081015584906
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0100381234674
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,9.53392224921314e-07
xlearners6,mse,2000,20,0.514206676511094,0.5,0.913405312690884,0.270383790368214,0.224806736689061,1,earth,1.52858499097573e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,7.34157655210853e-08
xlearners1,mse,500,10,0.5,0.0325774520169944,0.345281469170004,0.236800188431516,0.788407704327255,1,kriging,18.193818870772
xlearners1,mse,500,10,0.5,0.00922476686537266,0.201590658398345,0.362744470359758,0.985007255338132,1,earth,18.4765546369609
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.2519949422005
athey2015machine1,mse,500,10,0.5,0.101706352317706,0.735970451263711,0.584439417114481,0.744207655778155,1,kriging,0.0794237254325435
athey2015machine1,mse,500,10,0.5,0.0641513392329216,0.989728013752028,0.709014601074159,0.477900519734249,1,earth,0.0765219916937459
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.0781925645649
xlearners1,mse,500,10,0.5,0.00410516420379281,0.93119531031698,0.582186362240463,0.707541577983648,1,kriging,15.9342782595598
xlearners1,mse,500,10,0.5,0.0439177870284766,0.765557713108137,0.298132182331756,0.989101499551907,1,earth,13.8819434949992
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.9520655528787
xlearners1,mse,500,10,0.5,0.121735487598926,0.287410967051983,0.968979482538998,0.961580608040094,1,kriging,23.3192922873106
xlearners1,mse,500,10,0.5,0.00584065984003246,0.159939297940582,0.694368787808344,0.954101741081104,1,earth,23.5184793521124
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,22.3582307679129
xlearners1,mse,2000,10,0.5,0.072004443500191,0.478932777419686,0.558693145867437,0.932806260650977,1,kriging,16.2663347262996
xlearners1,mse,2000,10,0.5,0.0147348032332957,0.948663445422426,0.969522031256929,0.997037189314142,1,earth,16.2528332077915
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.50973875005219
xlearners1,mse,500,10,0.5,0.0303447137121111,0.581010706257075,0.706170191988349,0.947762228548527,1,kriging,16.9752615868058
xlearners1,mse,500,10,0.5,0.00649468693882227,0.611312011023983,0.412450170842931,0.98748787632212,1,earth,15.1084147583808
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6882931636862
athey2017estimation1,mse,2000,10,0.5,0.590150088770315,0.907756712986156,0.815220904769376,0.457414320204407,1,kriging,0.979859424118622
athey2017estimation1,mse,2000,10,0.5,0.677530102897435,0.981701656244695,0.254281431436539,0.618890920188278,1,earth,0.439248660406088
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0633047082958594
xlearners4,mse,500,10,0.5,0.202905111946166,0.813579162815586,0.193615837953985,0.763545372523367,1,kriging,0.00465759710021402
xlearners4,mse,500,10,0.5,0.00929780630394816,0.401522021740675,0.0622300228569657,0.823869549669325,1,earth,0.00520175596425897
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00348524168340618
xlearners1,mse,500,10,0.5,0.00724082812666893,0.924188116798177,0.791897860122845,0.957905884133652,1,kriging,16.1738953748035
xlearners1,mse,500,10,0.5,0.00550423841923475,0.761680131079629,0.133622988127172,0.963759894715622,1,earth,12.3648727267848
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.5146261430225
xlearners1,mse,500,10,0.5,0.0404554447159171,0.657499133609235,0.328500506933779,0.963071284582838,1,kriging,12.0481005157862
xlearners1,mse,500,10,0.5,0.0123685279395431,0.972747617168352,0.465426314389333,0.890129778068513,1,earth,14.5327387295882
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.5913303194918
xlearners4,mse,2000,10,0.5,0.0691304632928222,0.870145859429613,0.0377873596735299,0.825963779119775,1,kriging,0.0010903574055891
xlearners4,mse,2000,10,0.5,0.0393003672361374,0.478913506958634,0.127123150974512,0.974700627150014,1,earth,0.0011675530524603
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00207450660749275
athey2015machine1,mse,2000,10,0.5,0.374852231005207,0.825966199627146,0.170865473337471,0.582870648941025,1,kriging,0.463981254034115
athey2015machine1,mse,2000,10,0.5,0.629182463744655,0.993344903923571,0.42511827358976,0.758381112478673,1,earth,0.342162869320745
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38030554861342
xlearners1,mse,2000,10,0.5,0.0159521221648902,0.403460705652833,0.642301185056567,0.971154859289527,1,kriging,16.1141119072905
xlearners1,mse,2000,10,0.5,0.00539227877743542,0.258578648557886,0.935245499946177,0.917954888893291,1,earth,16.1383951250877
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.58154913484908
athey2017estimation1,mse,500,10,0.5,0.347689480753615,0.872889359481633,0.426697154529393,0.821228275308385,1,kriging,0.70010513716408
athey2017estimation1,mse,500,10,0.5,0.331223169574514,0.999059532769024,0.616133857285604,0.840838938485831,1,earth,0.913560840088873
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.197132815484288
xlearners6,mse,2000,20,0.5,0.0161952869966626,0.0158769222907722,0.55004564858973,0.999614968663082,1,kriging,8.01132322917349e-07
xlearners6,mse,2000,20,0.5,0.989555437117815,0.960920371348038,0.290228299796581,0.971531415125355,1,earth,4.00599826910881e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.66116343795034e-07
athey2015machine1,mse,500,10,0.5,0.306720959488302,0.736345620127395,0.39713026676327,0.638524187030271,1,kriging,0.178642454731612
athey2015machine1,mse,500,10,0.5,0.0239759190008044,0.996262300526723,0.766647913027555,0.194611053681001,1,earth,0.00467506031431751
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.75402695819702
xlearners6,mse,500,20,0.5,0.106872813310474,0.355136113474146,0.313876880798489,0.987360467202961,1,kriging,9.55458795798683e-06
xlearners6,mse,500,20,0.5,0.959910086123273,0.242186896735802,0.00551861338317394,0.98450227198191,1,earth,2.19161300553586e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.85164269868918e-07
athey2015machine1,mse,500,10,0.5,0.405749661847949,0.806957785738632,0.622640624875203,0.723519377643242,1,kriging,0.0120114156242123
athey2015machine1,mse,500,10,0.5,0.00578091037459671,0.398192583350465,0.515955234179273,0.58809403097257,1,earth,0.0123020553379352
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.64279007070097
athey2017estimation1,mse,500,10,0.5,0.363470803014934,0.812681032344699,0.846260953228921,0.9025007635355,1,kriging,0.977280672165283
athey2017estimation1,mse,500,10,0.5,0.0527949971146882,0.993519922019914,0.459461012855172,0.859449471114203,1,earth,0.761056346692261
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.176654046615365
athey2017estimation1,mse,2000,10,0.5,0.458612212212756,0.693461149930954,0.247980730142444,0.260175860486925,1,kriging,0.412634570258029
athey2017estimation1,mse,2000,10,0.5,0.538496368797496,0.537766975816339,0.313728402368724,0.104643111815676,1,earth,0.402618216482997
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0517003835142129
athey2017estimation2,mse,2000,10,0.5,0.441644575214013,0.859962114132941,0.363110340666026,0.487214185297489,1,kriging,0.907475080483361
athey2017estimation2,mse,2000,10,0.5,0.564185007940978,0.991397344274446,0.81943147839047,0.000668986700475216,1,earth,1.77135080450797
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0544768398188548
