data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,500,20,0.5,0.0139476610347629,0.374639116926119,0.927989437477663,0.738603828242049,1,kriging,3.03622446126465e-06
xlearners6,mse,500,20,0.5,0.438831332372501,0.699346270179376,0.029123330488801,0.992884703911841,1,earth,3.29896989806044e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.71368333036844e-06
athey2017estimation2,mse,500,10,0.5,0.261140014976263,0.88752902019769,0.668186393100768,0.480862983036786,1,kriging,1.64113417309485
athey2017estimation2,mse,500,10,0.5,0.0882683820091188,0.970449937973171,0.967179515166208,0.797112736850977,1,earth,1.63144253003811
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.212574714445668
xlearners4,mse,2000,10,0.5,0.126060233451426,0.968831480946392,0.0550658486317843,0.885548618389294,1,kriging,0.00360418633136792
xlearners4,mse,2000,10,0.5,0.216716406866908,0.0614997330121696,0.0298673533834517,0.900064223445952,1,earth,0.00279211665380684
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00515144435663358
athey2015machine1,mse,2000,10,0.5,0.338891280349344,0.789447780931368,0.31065759784542,0.561479073716328,1,kriging,0.446423494567499
athey2015machine1,mse,2000,10,0.5,0.361463773064315,0.98977250396274,0.154324838891625,0.932117550168186,1,earth,0.476627792250901
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.47287809722083
xlearners1,mse,500,10,0.5,0.0456312028691173,0.945640353951603,0.722196989459917,0.93532550171949,1,kriging,18.4147355961918
xlearners1,mse,500,10,0.5,0.00201691687107086,0.498510040808469,0.161421297350898,0.932165395002812,1,earth,14.2392816605044
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.5111253248838
xlearners1,mse,500,10,0.5,0.0490767573937774,0.992161848815158,0.280824163230136,0.820226726355031,1,kriging,12.4574939633936
xlearners1,mse,500,10,0.5,0.0264694900251925,0.345981397200376,0.0875743739306927,0.97370028286241,1,earth,12.1553679371491
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.2492771918277
athey2017estimation1,mse,500,10,0.5,0.323735470883548,0.817677626619115,0.768079716246575,0.235655566677451,1,kriging,1.00172840556226
athey2017estimation1,mse,500,10,0.5,0.376913617132232,0.99628599663265,0.752871845150366,0.968113248702139,1,earth,0.997794658624829
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.147193739187454
athey2017estimation2,mse,2000,10,0.5,0.352609041146934,0.848817550810054,0.41503387177363,0.290778070455417,1,kriging,0.932280502941103
athey2017estimation2,mse,2000,10,0.5,0.582753777038306,0.986481808824465,0.996995144756511,0.544169226661325,1,earth,1.77998014481224
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0656781790871804
athey2015machine1,mse,500,10,0.5,0.284494167659432,0.821770908776671,0.374622947303578,0.751497436547652,1,kriging,0.204411213880215
athey2015machine1,mse,500,10,0.5,0.612354620825499,0.994269194779918,0.476931768003851,0.556862534722313,1,earth,0.111473404476268
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.8943542926775
athey2017estimation2,mse,2000,10,0.5,0.328492655418813,0.796275672968477,0.337272392585874,0.407688258914277,1,kriging,0.812604415028721
athey2017estimation2,mse,2000,10,0.5,0.340242379112169,0.96570674655959,0.738334610126913,0.982329360675067,1,earth,1.76106097339147
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0601770833989481
xlearners6,mse,2000,20,0.5,0.213314438704401,0.121642908314243,0.200266700703651,0.994515354512259,1,kriging,1.56706453079129e-07
xlearners6,mse,2000,20,0.5,0.713959441520274,0.0310422852635384,0.800473069073632,0.999569928040728,1,earth,3.22175227710491e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.11372936041842e-08
athey2017estimation2,mse,2000,10,0.5,0.477694880915806,0.725393713219091,0.784113106084988,0.497858311515301,1,kriging,1.72259575526662
athey2017estimation2,mse,2000,10,0.5,0.335127646801993,0.97559535712935,0.776117184199393,0.313836126355454,1,earth,1.72289913453518
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0479008571982872
athey2015machine1,mse,2000,10,0.5,0.459368466166779,0.870061377063394,0.321191891795024,0.516031497856602,1,kriging,0.4485526765967
athey2015machine1,mse,2000,10,0.5,0.218058940954506,0.458986884681508,0.58210265589878,0.0195376509800553,1,earth,1.53921853132272e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.6352379869189
athey2015machine1,mse,500,10,0.5,0.31749329296872,0.794018477899954,0.434441666351631,0.60237174294889,1,kriging,0.16499150860748
athey2015machine1,mse,500,10,0.5,0.013510656543076,0.742398899281397,0.543235404416919,0.981221974361688,1,earth,0.0138163284476576
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.62030539107306
xlearners6,mse,500,20,0.5,0.255421511828899,0.563076823251322,0.957812776090577,0.993596446700394,1,kriging,1.46950448117589e-06
xlearners6,mse,500,20,0.5,0.720633852528408,0.0776747954078019,0.465410595061257,0.589362379861996,1,earth,5.34880149379036e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.41542118729055e-06
xlearners1,mse,500,10,0.5,0.00710311601869762,0.677645733114332,0.418586094863713,0.791802168590948,1,kriging,14.1154483888981
xlearners1,mse,500,10,0.5,0.0435183381196111,0.986997018102556,0.337926551699638,0.873624734580517,1,earth,14.5191793986665
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.6172092268236
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,9.9248931321455e-06
xlearners6,mse,500,20,0.992509392090142,0.5,0.818765485659242,0.716888144612312,0.028024866245687,1,earth,5.45211021641945e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.36682608934472e-06
xlearners1,mse,500,10,0.5,0.0975165625568479,0.33552858280018,0.263435018481687,0.987614238867536,1,kriging,12.6601920596827
xlearners1,mse,500,10,0.5,0.0182139079552144,0.366344111738726,0.760121362050995,0.985399527009577,1,earth,16.1642928286505
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.9407851513554
xlearners4,mse,2000,10,0.5,0.0801280217710882,0.765897063072771,0.040370290633291,0.902633224613965,1,kriging,0.000829540188193822
xlearners4,mse,2000,10,0.5,0.00582771841436625,0.922834765398875,0.0439964418765157,0.98793664178811,1,earth,0.000787420843767619
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00222025977821949
athey2017estimation1,mse,500,10,0.5,0.445679333526641,0.880378030007705,0.794493694556877,0.637354986276478,1,kriging,0.950709015585899
athey2017estimation1,mse,500,10,0.5,0.0320835125166923,0.569322406081483,0.98869168269448,0.87384508526884,1,earth,0.951993952634705
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.134433893315421
athey2015machine1,mse,2000,10,0.5,0.268648702418432,0.753742507426068,0.632504272507504,0.650618996005505,1,kriging,0.00124771232735898
athey2015machine1,mse,2000,10,0.5,0.17266523744911,0.996104279765859,0.332911952631548,0.563994613010436,1,earth,0.460523057996991
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.87756241973908
athey2017estimation2,mse,2000,10,0.5,0.344137487467378,0.901202125009149,0.573091000784189,0.510091892676428,1,kriging,1.83533659144884
athey2017estimation2,mse,2000,10,0.5,0.426779942587018,0.923502125311643,0.560713254380971,0.962437043897808,1,earth,1.83540178287883
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0427665818393988
xlearners4,mse,500,10,0.5,0.220457855379209,0.785852924687788,0.230339257977903,0.823775081662461,1,kriging,0.000459910626637207
xlearners4,mse,500,10,0.5,0.0935041455086321,0.0344045211095363,0.440874550957233,0.982828902779147,1,earth,0.00166791579044106
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00456707927788948
athey2017estimation2,mse,2000,10,0.5,0.328027923125774,0.829722051043063,0.311894082929939,0.389995829202235,1,kriging,0.88059442507053
athey2017estimation2,mse,2000,10,0.5,0.486351313535124,0.993602022062987,0.125906603178009,0.827662793919444,1,earth,0.870246092442931
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0577083002066382
athey2015machine1,mse,2000,10,0.5,0.264513397123665,0.792891217628494,0.531972866272554,0.756030340213329,1,kriging,0.000475278139958562
athey2015machine1,mse,2000,10,0.5,0.112777194706723,0.718048769515008,0.893846735591069,0.00193050154484808,1,earth,0.000833247611362456
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.07878306643708
athey2017estimation2,mse,500,10,0.5,0.316818251274526,0.928510952740908,0.474400437204167,0.564302778337151,1,kriging,1.26530158184611
athey2017estimation2,mse,500,10,0.5,0.557077709119767,0.998643930070102,0.847130938665941,0.47646748367697,1,earth,1.66382405158418
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.144951430476073
athey2017estimation2,mse,2000,10,0.5,0.356208479730412,0.756313338177279,0.244480910245329,0.263880185782909,1,kriging,0.887112520337466
athey2017estimation2,mse,2000,10,0.5,0.470204204320908,0.865451688412577,0.0523802877869457,0.541328996419907,1,earth,0.811902904482875
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0867048714938264
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.08222377806099e-06
xlearners6,mse,500,20,0.129030283773318,0.5,0.0973835401237011,0.0300468874629587,0.961294767446816,1,earth,4.12284591383096e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.13820927541542e-07
athey2017estimation1,mse,2000,10,0.5,0.389691506279632,0.747265196172521,0.501014921581373,0.685836903750896,1,kriging,0.993699822768155
athey2017estimation1,mse,2000,10,0.5,0.0169763511512429,0.206094747642055,0.0633513901848346,0.45466007781215,1,earth,0.336975615948566
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0391606597578005
athey2017estimation1,mse,500,10,0.5,0.285230677109212,0.788813255028799,0.210125076351687,0.648002271773294,1,kriging,0.550738680846798
athey2017estimation1,mse,500,10,0.5,0.514652734622359,0.999780510319397,0.00360284768976271,0.683661847840995,1,earth,0.520915867967079
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.068166550707704
athey2017estimation2,mse,500,10,0.5,0.222562461858615,0.913605165435001,0.385242615826428,0.510770400054753,1,kriging,1.21227060634164
athey2017estimation2,mse,500,10,0.5,0.499795925803483,0.979633328970522,0.0481099816970527,0.845602365676314,1,earth,1.19915979621843
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.172376139292218
athey2017estimation2,mse,500,10,0.5,0.261609167093411,0.94757575285621,0.616415778640658,0.467014499008656,1,kriging,1.81044256971556
athey2017estimation2,mse,500,10,0.5,0.591597250197083,0.999839782482013,0.343956281896681,0.998134493594989,1,earth,1.33817878864861
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.261136302800496
athey2017estimation1,mse,500,10,0.5,0.289587366627529,0.788266624556854,0.608913198346272,0.682547014672309,1,kriging,0.967196633781163
athey2017estimation1,mse,500,10,0.5,0.0373704668600112,0.995756309013814,0.847943994449452,0.431939601199701,1,earth,0.965982593881789
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.127162131432655
xlearners4,mse,2000,10,0.5,0.189925474114716,0.643572331871837,0.0253816933836788,0.994991078972816,1,kriging,0.00161184873149527
xlearners4,mse,2000,10,0.5,0.00604127533733845,0.406292484141886,0.114018477965146,0.96986380009912,1,earth,0.00212731888841948
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00359728106506059
athey2017estimation2,mse,500,10,0.5,0.274658957030624,0.780577063094825,0.676040970254689,0.392599851824343,1,kriging,1.72453466069709
athey2017estimation2,mse,500,10,0.5,0.0843149430584162,0.996779616689309,0.244903014507145,0.764805129962042,1,earth,1.09437684792948
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.118699502670256
athey2017estimation2,mse,500,10,0.5,0.184893667930737,0.741451560519636,0.641287934500724,0.726599867921323,1,kriging,2.00700446003124
athey2017estimation2,mse,500,10,0.5,0.377829915611073,0.776930833002552,0.424853139324114,0.631015303777531,1,earth,1.42395608066781
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.263429337710994
athey2017estimation1,mse,500,10,0.5,0.389043764909729,0.847572767874226,0.564509646035731,0.848869141889736,1,kriging,0.956624500856766
athey2017estimation1,mse,500,10,0.5,0.0161125776357949,0.518918557558209,0.978844953933731,0.844281922094524,1,earth,0.955546017682386
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.315700574929585
xlearners1,mse,2000,10,0.5,0.00138469762168825,0.682297310093418,0.073946533491835,0.775192071218044,1,kriging,8.19975572492637
xlearners1,mse,2000,10,0.5,0.011774537852034,0.222355547128245,0.189594857394695,0.945819060085341,1,earth,8.17944635205829
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.90560911788328
xlearners4,mse,500,10,0.5,0.208313365234062,0.794728263514116,0.105190292000771,0.999337748857215,1,kriging,0.00300382348179865
xlearners4,mse,500,10,0.5,0.0335565572604537,0.571297363843769,0.0785458320751786,0.996438870904967,1,earth,0.00190528086153758
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00426405627451512
xlearners1,mse,2000,10,0.5,0.036301780026406,0.733063890365884,0.417481899494305,0.969586043152958,1,kriging,8.69909304183437
xlearners1,mse,2000,10,0.5,0.0559702070895582,0.88302230485715,0.995804650941864,0.919445267645642,1,earth,16.0911576763841
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.00325768472185
athey2017estimation2,mse,2000,10,0.5,0.347674838500097,0.745990867959335,0.454775924561545,0.587525554001331,1,kriging,1.02245827305509
athey2017estimation2,mse,2000,10,0.5,0.0485650864429772,0.878293710760772,0.00700399791821837,0.8775866960641,1,earth,0.797622408956608
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0957155189178396
xlearners1,mse,2000,10,0.5,0.0169788794592023,0.65142504288815,0.624195257667452,0.602618576958776,1,kriging,16.1082374439243
xlearners1,mse,2000,10,0.5,0.00235155667178333,0.838015539105982,0.166663033887744,0.97354285698384,1,earth,7.87176868482733
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.36036822524185
xlearners4,mse,2000,10,0.5,0.260130174923688,0.801321520935744,0.159775418927893,0.85874099843204,1,kriging,0.00377725088509444
xlearners4,mse,2000,10,0.5,0.00057541741989553,0.892691707937047,0.0253215751145035,0.937591312918812,1,earth,0.00391145081265355
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00376363803462517
athey2017estimation2,mse,500,10,0.5,0.302132715471089,0.819056324427947,0.506283929571509,0.410252294270322,1,kriging,1.90514825689673
athey2017estimation2,mse,500,10,0.5,0.145748792216182,0.985544108087197,0.995468562003225,0.579994506668299,1,earth,1.90398279642237
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.317022795170444
athey2015machine1,mse,500,10,0.5,0.318756329827011,0.761169735109434,0.680167717393488,0.493280846159905,1,kriging,0.000137188588752831
athey2015machine1,mse,500,10,0.5,0.0372804645448923,0.986021647229791,0.181393520440906,0.836226874031126,1,earth,0.216269558384021
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.40558457997477
