data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,500,10,0.5,0.174796099308878,0.853582325391471,0.167689785594121,0.735349126160145,1,kriging,0.192911286075175
athey2015machine1,mse,500,10,0.5,0.222155237337574,0.999710158910602,0.180909084156156,0.367362125776708,1,earth,0.202068964197832
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.23718506389856
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.52285905154958e-05
xlearners6,mse,500,20,0.921485756523907,0.5,0.957106047775596,0.378516357159242,0.99948085192591,1,earth,1.47310902282426e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.24624247509996e-05
xlearners6,mse,500,20,0.5,0.513124288525432,0.703919036779553,0.174950176151469,0.988591719651595,1,kriging,2.51878015172013e-06
xlearners6,mse,500,20,0.5,0.7986965556629,0.0547575457021594,0.974359628278762,0.0597429573535919,1,earth,7.81283348396563e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.78027080458973e-07
athey2017estimation1,mse,2000,10,0.5,0.459376791957766,0.660278218099847,0.655814949423075,0.591174028115347,1,kriging,0.997264766189523
athey2017estimation1,mse,2000,10,0.5,0.538233291823417,0.983774542808533,0.240867739077657,0.763841199688613,1,earth,0.424337714752419
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0514921601767734
xlearners4,mse,500,10,0.5,0.181184848072007,0.946019963128492,0.483361816732213,0.934791464824229,1,kriging,0.00469925838529762
xlearners4,mse,500,10,0.5,0.0634035405237228,0.544383810367435,0.125919195124879,0.970281098270789,1,earth,0.00541621585907468
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.012570127292634
xlearners4,mse,2000,10,0.5,0.229789445409551,0.500177611829713,0.0159766853321344,0.961977987317368,1,kriging,0.000908660433973554
xlearners4,mse,2000,10,0.5,0.0471498477272689,0.769070371054113,0.0049964003264904,0.841062085237354,1,earth,0.00081360932888658
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00215101439394162
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,5.04515168928333e-06
xlearners6,mse,2000,20,0.652922762557864,0.5,0.962634334107861,0.897718415595591,0.997679746942595,1,earth,3.04580287654313e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,5.26381520629701e-08
athey2017estimation1,mse,2000,10,0.5,0.55359069025144,0.819569955579937,0.521009104559198,0.705697269877419,1,kriging,1.00701635113225
athey2017estimation1,mse,2000,10,0.5,0.184496344067156,0.989863057853654,0.302463475149125,0.0974665910471231,1,earth,0.352991948765294
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0296687859780343
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.15263097754066e-06
xlearners6,mse,500,20,0.218256089137867,0.5,0.0154729823116213,0.106110316934064,0.980059794383124,1,earth,3.88366466984331e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,7.37404868442755e-07
athey2017estimation2,mse,500,10,0.5,0.298913808306679,0.829022296238691,0.274227916728705,0.757128534605727,1,kriging,1.26782882128984
athey2017estimation2,mse,500,10,0.5,0.00781606161035597,0.9649294517003,0.950368260731921,0.904421370942146,1,earth,1.84247934700975
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.219241647916469
xlearners1,mse,500,10,0.5,0.0789901446551085,0.183483999921009,0.649563353508711,0.983697340125218,1,kriging,16.5981692747293
xlearners1,mse,500,10,0.5,0.0368312459904701,0.963747229892761,0.0265601554419845,0.994698899332434,1,earth,13.0537568639214
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4464175506882
athey2015machine1,mse,2000,10,0.5,0.382443535141647,0.791406160453334,0.300944743445143,0.739504751283675,1,kriging,0.485959004909312
athey2015machine1,mse,2000,10,0.5,0.683026961283758,0.976233179448172,0.926328762667254,0.378353590611368,1,earth,0.000254677598906184
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.83496513209094
xlearners4,mse,2000,10,0.5,0.187626722734421,0.757920503383502,0.010959085309878,0.969058836111799,1,kriging,0.00199951306113019
xlearners4,mse,2000,10,0.5,0.0112845392432064,0.880668596830219,0.016533337533474,0.894417307572439,1,earth,0.00257269586501703
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0070314759441503
xlearners4,mse,500,10,0.5,0.0941574750468135,0.906949726631865,0.217377833090723,0.962656683987007,1,kriging,0.00586780398098423
xlearners4,mse,500,10,0.5,0.0321269305422902,0.216483206022531,0.0171553946565837,0.932798646157607,1,earth,0.00893032011159043
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00706807602968055
xlearners4,mse,500,10,0.5,0.164218513993546,0.612951528746635,0.42382259760052,0.941266969544813,1,kriging,0.00134866406617605
xlearners4,mse,500,10,0.5,0.000213687540963292,0.371352831367403,0.675611305050552,0.990062603726983,1,earth,0.00273901737573562
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00577435954892473
athey2015machine1,mse,2000,10,0.5,0.326415333664045,0.723417941713706,0.288034514058381,0.461152853444219,1,kriging,0.458043877353415
athey2015machine1,mse,2000,10,0.5,0.477983618620783,0.984938261564821,0.335243984824046,0.838800343684852,1,earth,0.399565599692662
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.34419365262561
athey2017estimation1,mse,500,10,0.5,0.403099270071834,0.835687468992546,0.544772242195904,0.47506383061409,1,kriging,0.968446645585062
athey2017estimation1,mse,500,10,0.5,0.101584307616577,0.587890840601176,0.914609955623746,0.00923599349334836,1,earth,0.967062908478434
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.165060501521943
athey2015machine1,mse,2000,10,0.5,0.384586073458195,0.710454212268814,0.44769497285597,0.627004343550652,1,kriging,0.358972381467737
athey2015machine1,mse,2000,10,0.5,0.525977646699175,0.998338542412966,0.573334748391062,0.17305928398855,1,earth,0.00171473934298923
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.60238488488493
xlearners4,mse,2000,10,0.5,0.183521367609501,0.697763545671478,0.0082221815828234,0.980402182554826,1,kriging,0.00153903035401607
xlearners4,mse,2000,10,0.5,0.0317220641300082,0.387429523747414,0.0291294467169791,0.868178125005215,1,earth,0.00103601665532748
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00173693813344312
athey2017estimation1,mse,500,10,0.5,0.159430048195645,0.805611739167944,0.494786002440378,0.568978330586106,1,kriging,0.899765991710668
athey2017estimation1,mse,500,10,0.5,0.552053204970434,0.999484699685127,0.0244201766327024,0.999242069199681,1,earth,0.686365825461923
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.275699615223434
xlearners1,mse,500,10,0.5,0.0574205168522894,0.940768270520493,0.272163754096255,0.884221866028383,1,kriging,11.263852644285
xlearners1,mse,500,10,0.5,0.0212651146575809,0.631771931424737,0.988607887644321,0.971432687481865,1,earth,15.747884453557
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.3293478165545
athey2017estimation2,mse,500,10,0.5,0.335726827615872,0.824359411606565,0.504145157523453,0.777838054578751,1,kriging,1.56891026031189
athey2017estimation2,mse,500,10,0.5,0.263829292031005,0.983384963823482,0.455036904197186,0.404946741648018,1,earth,1.19036162614735
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.18211622468806
athey2017estimation2,mse,2000,10,0.5,0.435901969205588,0.907311423914507,0.453728225780651,0.509030862012878,1,kriging,0.985757975647294
athey2017estimation2,mse,2000,10,0.5,0.545008626766503,0.989150817971677,0.37132920557633,0.179260473232716,1,earth,0.852153788549055
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.073791554426571
xlearners1,mse,2000,10,0.5,0.0751796248368919,0.668870881898329,0.703543668147177,0.912283179815859,1,kriging,15.9174097337985
xlearners1,mse,2000,10,0.5,0.00775577151216567,0.987832499202341,0.445278078783303,0.999630496371537,1,earth,11.9839573892331
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.18497323391935
athey2017estimation2,mse,2000,10,0.5,0.414072149200365,0.802512428024784,0.402637107763439,0.408030675025657,1,kriging,0.917264245144251
athey2017estimation2,mse,2000,10,0.5,0.00350869353860617,0.937974894884974,0.147624631179497,0.797059983480722,1,earth,0.853799657965092
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0627813432540375
xlearners6,mse,2000,20,0.5,0.22121954895556,0.726158399600536,0.140139037044719,0.986259067896754,1,kriging,3.82881491674598e-07
xlearners6,mse,2000,20,0.5,0.140362427569926,0.421677324688062,0.0827815306838602,0.995809167390689,1,earth,3.32645137853835e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.01149897177277e-08
athey2017estimation2,mse,500,10,0.5,0.392901543527842,0.933267893036827,0.72650210885331,0.883684771135449,1,kriging,1.71545264908716
athey2017estimation2,mse,500,10,0.5,0.375733676599339,0.791360215982422,0.0100986966863275,0.350610899738967,1,earth,1.04811786694941
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.215527954556132
xlearners1,mse,500,10,0.5,0.074246519478038,0.774585528764874,0.190853060455993,0.664728644303977,1,kriging,15.4412960192746
xlearners1,mse,500,10,0.5,0.00257116742432117,0.89377050101757,0.286685444647446,0.88292590668425,1,earth,14.08566805581
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0330887417427
xlearners1,mse,2000,10,0.5,0.0552355207037181,0.74831852898933,0.382704515941441,0.703058104496449,1,kriging,9.24374421068687
xlearners1,mse,2000,10,0.5,0.0194894657470286,0.458294474519789,0.683496493147686,0.97463494958356,1,earth,16.1582242414869
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.27444886733584
athey2015machine1,mse,2000,10,0.5,0.289722120855004,0.763416390633211,0.582383781904355,0.656301966868341,1,kriging,0.00864036832554677
athey2015machine1,mse,2000,10,0.5,0.0757131457794458,0.506528724683449,0.221788047580048,0.815501192351803,1,earth,0.41130564964269
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35928266743094
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.10009244420111e-05
xlearners6,mse,500,20,0.74229834950529,0.5,0.653813452459872,0.951004788279533,0.968519148416817,1,earth,6.76281976095795e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.64232699809363e-06
athey2015machine1,mse,2000,10,0.5,0.286665260326117,0.771835946012288,0.257846380351111,0.612712881527841,1,kriging,0.493495672660982
athey2015machine1,mse,2000,10,0.5,0.391491699963808,0.966509154299274,0.497191558824852,0.812065048608929,1,earth,0.0514357365037338
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.66050559589933
xlearners6,mse,500,20,0.5,0.914205987239257,0.142759005539119,0.379543278831989,0.985727446852252,1,kriging,3.00758723234434e-06
xlearners6,mse,500,20,0.5,0.653260989580303,0.443422544980422,0.0695870199706405,0.977929471759126,1,earth,5.22346208551649e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.56032910201935e-06
xlearners1,mse,500,10,0.5,0.0261049179825932,0.477938927477226,0.25170234660618,0.92421394539997,1,kriging,12.3391288380553
xlearners1,mse,500,10,0.5,0.000101404031738639,0.972808782709762,0.133246153593063,0.973278709454462,1,earth,12.5258792313237
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8454050388392
xlearners6,mse,2000,20,0.5,0.371046481886879,0.705107651185244,0.0730531525332481,0.935781466308981,1,kriging,5.15606028580413e-06
xlearners6,mse,2000,20,0.5,0.0499494313262403,0.246807283023372,0.995011655846611,0.993984207278118,1,earth,3.84451800852075e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.87579455144515e-08
athey2017estimation2,mse,2000,10,0.5,0.409747400553897,0.697711165295914,0.634023468708619,0.71459484915249,1,kriging,1.74504758556754
athey2017estimation2,mse,2000,10,0.5,0.70597683545202,0.988290670095012,0.526029027299955,0.0969352442771196,1,earth,1.74494831889599
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0632875875329321
