data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0572163050335943
xlearners1,mse,500,10,0.5,0.0165780584793538,0.704769221367314,0.28456193394959,0.732184431981295,1,kriging,14.2544467910648
xlearners1,mse,500,10,0.5,0.00436351681128144,0.0157045878004283,0.35552404820919,0.88892703037709,1,earth,15.282250559891
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.5516742825143
xlearners6,mse,500,20,0.5,0.508577847387642,0.811885864473879,0.232177175348625,0.97567067341879,1,kriging,1.91540925367291e-05
xlearners6,mse,500,20,0.5,0.764631962403655,0.226502142846584,0.816391338128597,0.388380909105763,1,earth,2.35868696806036e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.26823232195561e-06
xlearners6,mse,2000,20,0.5,0.00927456631325185,0.970043718582019,0.0838411315344274,0.991437791148201,1,kriging,1.18514643534724e-06
xlearners6,mse,2000,20,0.5,0.346373294014484,0.630912314867601,0.369747766992077,0.563408247660846,1,earth,6.86665888788505e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.99617365514362e-08
xlearners6,mse,2000,20,0.5,0.319996357196942,0.695124070392922,0.101117356447503,0.95264056767337,1,kriging,1.54545316248681e-06
xlearners6,mse,2000,20,0.5,0.090238788863644,0.294090662151575,0.00183387147262692,0.970820175949484,1,earth,8.01948342158736e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.07014616426951e-08
xlearners4,mse,2000,10,0.5,0.179054088657722,0.889458616962656,0.0140842720866203,0.950431913603097,1,kriging,0.00116558911207176
xlearners4,mse,2000,10,0.5,0.149139593122527,0.486688275821507,0.00971919833682477,0.973727783886716,1,earth,0.000995994988802383
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00331600472103262
athey2015machine1,mse,500,10,0.5,0.248885267181322,0.77327325893566,0.454990623053163,0.570167623925954,1,kriging,0.126912216878099
athey2015machine1,mse,500,10,0.5,0.00654438813216984,0.991484119324014,0.770386767340824,0.946049785707146,1,earth,0.00536803690739673
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.35854495623083
athey2017estimation2,mse,500,10,0.5,0.258275133557618,0.920052733970806,0.579517317470163,0.604363236110657,1,kriging,1.93145924586132
athey2017estimation2,mse,500,10,0.5,0.6359387349803,0.983485605102032,0.0236892986577004,0.368773772846907,1,earth,1.18367953281301
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.241738165976825
xlearners1,mse,2000,10,0.5,0.0471009148750454,0.255256355041638,0.379716198658571,0.94500740733929,1,kriging,9.97260078581379
xlearners1,mse,2000,10,0.5,0.00400054408237338,0.375702145043761,0.639702658867463,0.936423182021827,1,earth,17.3278922838229
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.77937450094129
athey2017estimation2,mse,2000,10,0.5,0.475978805217892,0.843852594960481,0.58606404485181,0.473894579103217,1,kriging,1.83356143080127
athey2017estimation2,mse,2000,10,0.5,0.303663903614506,0.990039026131853,0.990851125912741,0.158244863152504,1,earth,1.83359834310721
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0611758257177836
athey2017estimation1,mse,2000,10,0.5,0.480869910446927,0.782006130088121,0.538350144401193,0.72026025946252,1,kriging,0.998034997696616
athey2017estimation1,mse,2000,10,0.5,0.604576815152541,0.881044969428331,0.994797540595755,0.990219570696354,1,earth,1.00090350154395
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0454865680171245
xlearners4,mse,2000,10,0.5,0.136089614126831,0.62334724352695,0.011682451935485,0.904297948582098,1,kriging,0.00326699664182289
xlearners4,mse,2000,10,0.5,0.168676741654053,0.77834887127392,0.0602161108981818,0.948223219951615,1,earth,0.00148332418545252
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00381997937549675
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.3719042721479e-06
xlearners6,mse,500,20,0.369257567683235,0.5,0.978016845183447,0.237443633843213,0.972590919584036,1,earth,1.32014267718582e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.41691702265814e-07
athey2017estimation2,mse,2000,10,0.5,0.325640367809683,0.788907299749553,0.553619907703251,0.343762410804629,1,kriging,1.77997977788438
athey2017estimation2,mse,2000,10,0.5,0.430179067421705,0.964320387225598,0.2070852604229,0.320441372692585,1,earth,0.788979079696155
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0795936332680379
athey2015machine1,mse,2000,10,0.5,0.38871364062652,0.792902482207865,0.130004271166399,0.873998892260715,1,kriging,0.429284374820927
athey2015machine1,mse,2000,10,0.5,0.0141241406090558,0.560606837738305,0.056951193138957,0.271272653713822,1,earth,0.57179285661736
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.24656447375943
xlearners6,mse,500,20,0.5,0.378370695980266,0.389281552983448,0.319404082838446,0.992125543532893,1,kriging,6.71739756223032e-07
xlearners6,mse,500,20,0.5,0.274140803143382,0.92405969905667,0.427421222673729,0.445836050668731,1,earth,8.89090372379103e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.3766310233987e-06
xlearners6,mse,2000,20,0.5,0.46352953184396,0.286873356439173,0.395039705792442,0.973021195270121,1,kriging,5.15070171476605e-07
xlearners6,mse,2000,20,0.5,0.877293420257047,0.87871466926299,0.0381955632474273,0.998638769844547,1,earth,1.93719671438495e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.05107700539389e-08
athey2015machine1,mse,500,10,0.5,0.296128100948408,0.773586159106344,0.459382466739044,0.469688654644415,1,kriging,0.153100605880955
athey2015machine1,mse,500,10,0.5,0.551082775695249,0.987706273794174,0.544977003475651,0.593857222003862,1,earth,0.00409444618317719
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.10665500262851
xlearners4,mse,500,10,0.5,0.122821572935209,0.686903976136819,0.320404353085905,0.881863656453788,1,kriging,0.0234132726619178
xlearners4,mse,500,10,0.5,0.138438602676615,0.144310587551445,0.0651519026141614,0.97052267473191,1,earth,0.0262160165752453
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0393639862667041
xlearners4,mse,500,10,0.5,0.236170279560611,0.958122276002541,0.0879017745610327,0.987254760693759,1,kriging,0.00148254271681543
xlearners4,mse,500,10,0.5,0.0592526078689843,0.769074846059084,0.0373330237343907,0.966721331002191,1,earth,0.0117741145919131
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00411826101575921
athey2015machine1,mse,2000,10,0.5,0.295741385780275,0.744299318874255,0.227162673603743,0.612416188931093,1,kriging,0.400447359789115
athey2015machine1,mse,2000,10,0.5,0.0668675643391907,0.569430024363101,0.525417456403375,0.982005492085591,1,earth,0.00445465609889594
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.16788708999447
athey2017estimation1,mse,500,10,0.5,0.264954601181671,0.772877716924995,0.52308740071021,0.878123065223917,1,kriging,0.99640390653263
athey2017estimation1,mse,500,10,0.5,0.476284621050581,0.998688108986244,0.183236211305484,0.625930540962145,1,earth,0.635709751393648
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.22826696615156
athey2017estimation1,mse,500,10,0.5,0.542271262500435,0.909522775327787,0.551124492660165,0.503683967981488,1,kriging,1.03837334744875
athey2017estimation1,mse,500,10,0.5,0.714192874031141,0.996383538702503,0.848337266594172,0.855523037025705,1,earth,1.04081671458247
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.199964334451059
xlearners4,mse,500,10,0.5,0.112033400917426,0.683326224330813,0.113368573132902,0.977856972720474,1,kriging,0.00693923816419691
xlearners4,mse,500,10,0.5,0.0112773955333978,0.672025938518345,0.0557744230609387,0.762394573772326,1,earth,0.00456968153713347
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.009432400583607
xlearners4,mse,2000,10,0.5,0.137297942768782,0.833784166490659,0.101181213278323,0.814935150556266,1,kriging,0.0023393838207774
xlearners4,mse,2000,10,0.5,0.0318238276522607,0.143101041903719,0.0149002852849662,0.883348741801456,1,earth,0.00194638741673956
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00363078540545742
athey2017estimation2,mse,2000,10,0.5,0.435634498484433,0.788382499013096,0.308435847982764,0.547830004943535,1,kriging,0.926861446781617
athey2017estimation2,mse,2000,10,0.5,0.454503988614306,0.973362758522853,0.281502935104072,0.23891904973425,1,earth,0.875383073156769
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.069585841710379
athey2015machine1,mse,500,10,0.5,0.289709994569421,0.815378179308027,0.415884498506784,0.790741757955402,1,kriging,0.266953074268876
athey2015machine1,mse,500,10,0.5,0.20164667442441,0.629291601711884,0.254644211847335,0.530606573913246,1,earth,0.369087531730482
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.90373032663704
xlearners6,mse,2000,20,0.5,0.357068749610335,0.924199271714315,0.0658737625926733,0.961486023152247,1,kriging,4.54078577680806e-06
xlearners6,mse,2000,20,0.5,0.0139983342960477,0.916031238157302,0.436020118650049,0.966925757471472,1,earth,3.44225898599918e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.62375231010666e-08
athey2017estimation1,mse,500,10,0.5,0.220085314475,0.728402339620516,0.546360082924366,0.642710351385176,1,kriging,1.03217305981235
athey2017estimation1,mse,500,10,0.5,0.184755475260317,0.989287256496027,0.213496484560892,0.951857086271048,1,earth,0.687203857219127
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.252903124895281
xlearners1,mse,500,10,0.5,0.037315622670576,0.682937311008573,0.506452321307734,0.722462994046509,1,kriging,17.4912691659173
xlearners1,mse,500,10,0.5,0.0346981261391193,0.327818516874686,0.344887763028964,0.996135488850996,1,earth,17.9594904162156
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8220011679984
xlearners4,mse,500,10,0.5,0.258314032107592,0.898251401958987,0.500080784084275,0.79376946343109,1,kriging,0.00753133859660279
xlearners4,mse,500,10,0.5,0.0397895257920027,0.451030168449506,0.0229161521419883,0.98729623737745,1,earth,0.0048047699668035
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00374576212776477
athey2017estimation2,mse,500,10,0.5,0.340400403598323,0.860328595386818,0.694852394983172,0.562559159472585,1,kriging,1.70477516601226
athey2017estimation2,mse,500,10,0.5,0.0320370872505009,0.996267771348357,0.949003008427098,0.73616284201853,1,earth,1.70386824413328
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.162640426370844
athey2015machine1,mse,500,10,0.5,0.286199321970344,0.825920254457742,0.373948553809896,0.433759597595781,1,kriging,0.23191093304797
athey2015machine1,mse,500,10,0.5,0.0734344443771988,0.999035767745227,0.321873088832945,0.682557401945814,1,earth,0.236799060105325
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.73665121227533
athey2017estimation1,mse,500,10,0.5,0.429986578878015,0.764972970820963,0.532319638179615,0.683588298270479,1,kriging,1.00415658473026
athey2017estimation1,mse,500,10,0.5,0.0439265319146216,0.799571962561458,0.729999411152676,0.898033795179799,1,earth,1.00840760765455
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.194774636888655
xlearners4,mse,2000,10,0.5,0.175616627326235,0.995881743030623,0.00031326012685895,0.964006560854614,1,kriging,0.000759881816651623
xlearners4,mse,2000,10,0.5,0.11313515715301,0.966926134424284,0.00259949662722647,0.617064832476899,1,earth,0.000993271417126457
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00242108922742882
athey2017estimation1,mse,2000,10,0.5,0.515299757942557,0.75928148557432,0.287097505992278,0.526217853883281,1,kriging,0.389127638056477
athey2017estimation1,mse,2000,10,0.5,0.540193812688813,0.758867885451764,0.287942656548694,0.0181318162940443,1,earth,0.316712428503593
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0465614342537792
xlearners1,mse,2000,10,0.5,0.00853520329110324,0.827771839452907,0.343733175192028,0.803792722057551,1,kriging,8.72462614437205
xlearners1,mse,2000,10,0.5,0.0241094608791173,0.650482422905043,0.0242488430812955,0.981876745121554,1,earth,8.02010709343715
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.65252296521898
athey2017estimation2,mse,2000,10,0.5,0.392047894885764,0.778476254548877,0.538496162276715,0.707153471186757,1,kriging,1.79520474559351
athey2017estimation2,mse,2000,10,0.5,0.263736737892032,0.700485468376428,0.845332386204973,0.59330644691363,1,earth,1.79541510119626
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0571704936854777
xlearners4,mse,2000,10,0.5,0.121294677490368,0.604668388608843,0.0041355793364346,0.880166647722945,1,kriging,0.00491730451341177
xlearners4,mse,2000,10,0.5,0.00751559971831739,0.876293614739552,0.141243369784206,0.964752396102995,1,earth,0.00401484695405864
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00521408420811954
xlearners6,mse,2000,20,0.5,0.347746254643425,0.017983628436923,0.501350877108052,0.678291974822059,1,kriging,7.42770833789673e-08
xlearners6,mse,2000,20,0.5,0.505152537953109,0.936602784786373,0.0625921997707337,0.999909579288214,1,earth,5.13008800949837e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.89194738250776e-08
xlearners1,mse,2000,10,0.5,0.033344287192449,0.632464535068721,0.214075186057016,0.646265875082463,1,kriging,9.84811106473506
xlearners1,mse,2000,10,0.5,0.0142564291600138,0.812846687855199,0.00949424807913601,0.875190068269148,1,earth,9.70361995205408
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.4170000498731
xlearners4,mse,2000,10,0.5,0.227687657577917,0.473581420723349,0.149532783776522,0.943946713348851,1,kriging,0.00290741334478719
xlearners4,mse,2000,10,0.5,0.0260646147653461,0.561179599026218,0.0343951026443392,0.855599617352709,1,earth,0.00393245149825777
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00585408691018986
athey2017estimation1,mse,2000,10,0.5,0.525965676875785,0.780434830579907,0.574392879148945,0.431215971708298,1,kriging,0.972016894353322
athey2017estimation1,mse,2000,10,0.5,0.31952412170358,0.489645262015983,0.978541041258723,0.622176119824871,1,earth,0.970985305633093
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0328373039465998
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.51514983383714e-06
xlearners6,mse,2000,20,0.848892213078216,0.5,0.321284326957539,0.064663730096072,0.999740978470072,1,earth,5.7024042727493e-09
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,7.40715206049515e-08
