data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00964931255701073
athey2015machine1,mse,2000,10,0.5,0.366066084476188,0.753952359082177,0.565461844671518,0.473842969164252,1,kriging,0.00537368476646899
athey2015machine1,mse,2000,10,0.5,0.49606961151585,0.974434330593795,0.013869710965082,0.467379137407988,1,earth,0.624766005940879
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.20919603777188
xlearners6,mse,2000,20,0.5,0.253355918917805,0.995567890815437,0.582779712509364,0.995514924405143,1,kriging,3.51930538809697e-06
xlearners6,mse,2000,20,0.5,0.833916974253953,0.823263543890789,0.308848689077422,0.0930040241219103,1,earth,1.2316729810063e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.07849785694969e-07
athey2017estimation2,mse,2000,10,0.5,0.400209135608748,0.852811707882211,0.535795089555904,0.524266522144899,1,kriging,1.70227753799683
athey2017estimation2,mse,2000,10,0.5,0.0115449298173189,0.436511827632785,0.955868117045611,0.815095091704279,1,earth,1.70241887000407
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0497684233520537
xlearners1,mse,2000,10,0.5,0.0487574918661267,0.641694579506293,0.29074504901655,0.891686631366611,1,kriging,8.66734537941576
xlearners1,mse,2000,10,0.5,0.00776037201285362,0.310605677543208,0.167486450867727,0.989339130697772,1,earth,8.49396060668207
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.52089047949889
xlearners4,mse,500,10,0.5,0.11445754673332,0.842720728367567,0.0797350918874145,0.962092993082479,1,kriging,0.00218134267785366
xlearners4,mse,500,10,0.5,0.060821647522971,0.70581938023679,0.002197201596573,0.856830813921988,1,earth,0.00725887868787373
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00874028722716534
athey2017estimation2,mse,2000,10,0.5,0.357805884908885,0.776391108054668,0.601169931236655,0.589299071580172,1,kriging,1.80782779106794
athey2017estimation2,mse,2000,10,0.5,0.629830489633605,0.974846713943407,0.0735666898544878,0.194316497538239,1,earth,0.704242742563325
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0453660025980572
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.96137048751817e-05
xlearners6,mse,500,20,0.20036732708104,0.5,0.99446245492436,0.570716287009418,0.496876679593697,1,earth,2.17518559267969e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.62481824859382e-06
xlearners1,mse,2000,10,0.5,0.0278564533218741,0.830575002590194,0.503971304278821,0.788678793469444,1,kriging,16.0216437487796
xlearners1,mse,2000,10,0.5,1.97333283722401e-05,0.913959807483479,0.741805174155161,0.970930378418416,1,earth,16.0813393096526
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.42395685546564
athey2017estimation2,mse,500,10,0.5,0.304710611933842,0.917420038720593,0.564882439794019,0.605677804443985,1,kriging,1.6199058422408
athey2017estimation2,mse,500,10,0.5,0.604204345261678,0.998335043201223,0.614139481447637,0.443449686281383,1,earth,1.62047895772796
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.217047278313001
xlearners6,mse,2000,20,0.5,0.457117723533884,0.501682539470494,0.912412544945255,0.946147565729916,1,kriging,6.76117601185691e-06
xlearners6,mse,2000,20,0.5,0.961752574425191,0.218932164367288,0.0175307171884924,0.984470177674666,1,earth,6.06524001906562e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.88666517053183e-08
athey2017estimation2,mse,500,10,0.5,0.279116434510797,0.875249406788498,0.271089007612318,0.389323197305202,1,kriging,1.0939785535137
athey2017estimation2,mse,500,10,0.5,0.0476290585938841,0.999167897505686,0.0471597048453987,0.7993846940808,1,earth,1.10965080291887
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.209370003450968
xlearners6,mse,2000,20,0.5,0.585360388504341,0.905789785087109,0.0379799262154847,0.95328838005662,1,kriging,8.31266332849305e-07
xlearners6,mse,2000,20,0.5,0.524717417312786,0.122637783642858,0.206976537592709,0.971365863690153,1,earth,1.36759512570016e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.16075218914167e-08
athey2015machine1,mse,500,10,0.5,0.374607327627018,0.869602419668809,0.354061732301489,0.492144372314215,1,kriging,0.255740711787042
athey2015machine1,mse,500,10,0.5,0.0425650095567107,0.800067568430677,0.707343165762722,0.96746004326269,1,earth,0.0178957685302121
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.00228218691537
athey2017estimation1,mse,500,10,0.5,0.330930462805554,0.812372696818784,0.498913031537086,0.615104021737352,1,kriging,1.00739268255966
athey2017estimation1,mse,500,10,0.5,0.610025070840493,0.995655339444056,0.941228016512468,0.890118833631277,1,earth,1.01681413442054
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.15764821274368
xlearners6,mse,2000,20,0.5,0.129899425897747,0.477597494143993,0.211197570664808,0.988169242627919,1,kriging,2.70398942090275e-06
xlearners6,mse,2000,20,0.5,0.161425498314202,0.395410006167367,0.0239115138538182,0.989946198416874,1,earth,1.20130557182728e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.78516799429726e-08
athey2017estimation2,mse,2000,10,0.5,0.352810253156349,0.761177633889019,0.508017704123631,0.65752341831103,1,kriging,1.83947823735711
athey2017estimation2,mse,2000,10,0.5,0.619590673828498,0.964951970148832,0.00646551139652729,0.150726355612278,1,earth,0.568931987749151
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0425812263651535
xlearners4,mse,2000,10,0.5,0.190475810086355,0.943007167661563,0.0815461399033666,0.875609854701906,1,kriging,0.00328887553737943
xlearners4,mse,2000,10,0.5,0.0661839870736003,0.739262999966741,0.128860901109874,0.943055358016863,1,earth,0.00342570840867969
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00367170453057569
athey2017estimation2,mse,2000,10,0.5,0.541678842157125,0.98027335293591,0.593007162213326,0.547781351255253,1,kriging,1.8342914689556
athey2017estimation2,mse,2000,10,0.5,0.425153609132394,0.987715406343341,0.75806801347062,0.119622132275254,1,earth,1.83413388440722
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0453587051773651
athey2017estimation2,mse,500,10,0.5,0.218559851869941,0.782743739197031,0.573821295518428,0.721066703554243,1,kriging,1.70563530007734
athey2017estimation2,mse,500,10,0.5,0.535082186106592,0.989473230438307,0.28269691974856,0.0116870256606489,1,earth,0.968992624308131
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.222741494916802
xlearners4,mse,2000,10,0.5,0.0488952375017107,0.712038384284824,0.131071702111512,0.965285459300503,1,kriging,0.00216877790060815
xlearners4,mse,2000,10,0.5,0.0176428956910968,0.404165451414883,0.000352065777406096,0.997339450754225,1,earth,0.00290947287327753
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00296532538504044
xlearners6,mse,2000,20,0.5,0.840127411996946,0.533663780195639,0.491232644533738,0.984509561210871,1,kriging,7.21670291128353e-08
xlearners6,mse,2000,20,0.5,0.209957752376795,0.926576868863776,0.0230072874110192,0.987204659963027,1,earth,2.14173640556581e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.59221150569248e-08
xlearners1,mse,2000,10,0.5,0.00240500108338892,0.975676350994036,0.633643118664622,0.87671961938031,1,kriging,15.9871500189497
xlearners1,mse,2000,10,0.5,0.0148618370294571,0.594577747862786,0.168952408013865,0.956342425663024,1,earth,8.2659178640577
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.92036104418415
xlearners6,mse,500,20,0.5,0.370274123968557,0.285104160197079,0.718272401252761,0.97134025208652,1,kriging,3.29040844771261e-06
xlearners6,mse,500,20,0.5,0.320214143022895,0.906242696801201,0.716985989594832,0.0484699236694723,1,earth,1.11141020264281e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.55537257138344e-06
xlearners6,mse,2000,20,0.5,0.97543747141026,0.917784494813532,0.2887844434008,0.976434885757044,1,kriging,2.80110155067914e-08
xlearners6,mse,2000,20,0.5,0.354387218831107,0.950025859754533,0.960395840462297,0.987594055943191,1,earth,2.88852157032546e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.54970252515979e-08
athey2015machine1,mse,500,10,0.5,0.277264446718618,0.841169446241111,0.585040600039065,0.558631988242269,1,kriging,0.000180072081203208
athey2015machine1,mse,500,10,0.5,0.50857815076597,0.996105358935893,0.874695528531447,0.593162419274449,1,earth,7.22015397657252e-05
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.59486427947003
athey2017estimation1,mse,500,10,0.5,0.377938135527074,0.817358557367697,0.51282170205377,0.571467509958893,1,kriging,1.02963411396195
athey2017estimation1,mse,500,10,0.5,0.0726193618029356,0.752188644139096,0.645651826635003,0.398900902830064,1,earth,1.02814681868221
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.171894628759777
xlearners1,mse,500,10,0.5,0.0699233962222934,0.746292357565835,0.654344240901992,0.998341948958114,1,kriging,16.8602207395864
xlearners1,mse,500,10,0.5,0.00832567526958883,0.911097582429647,0.763900914229453,0.986940731294453,1,earth,17.135091214813
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6014742660043
xlearners4,mse,500,10,0.5,0.180605325149372,0.659655833384022,0.0970672834664583,0.977569260867313,1,kriging,0.0196596521541966
xlearners4,mse,500,10,0.5,0.0829752492718399,0.936238336376846,0.010621594497934,0.962698320858181,1,earth,0.0116272098466576
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0253573716675275
athey2017estimation1,mse,2000,10,0.5,0.48019065358676,0.773278933018446,0.389688266208395,0.412519731326029,1,kriging,0.48834271926075
athey2017estimation1,mse,2000,10,0.5,0.687086624791846,0.99378171400167,0.714223958319053,0.610294160665944,1,earth,0.989204580360488
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0560598297954851
athey2017estimation2,mse,500,10,0.5,0.301167081808671,0.85819125524722,0.573953425278887,0.464213809696957,1,kriging,1.9059179911732
athey2017estimation2,mse,500,10,0.5,0.0123997668270022,0.49532423960045,0.551719337701797,0.708856050856411,1,earth,1.90530489998446
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.168838372315091
xlearners1,mse,500,10,0.5,0.0296181691810489,0.98043362936005,0.51125828246586,0.994080948410556,1,kriging,16.1280948470741
xlearners1,mse,500,10,0.5,0.000482684466987848,0.778799805091694,0.963417964288965,0.917600823799148,1,earth,16.2131562676241
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.6461924237093
athey2015machine1,mse,2000,10,0.5,0.324915847973898,0.784830157877877,0.635880778776482,0.506466291612014,1,kriging,0.000419671222418454
athey2015machine1,mse,2000,10,0.5,0.294929787050933,0.990096380468458,0.0160033851861954,0.148844641400501,1,earth,0.729276253817936
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.34088044875932
athey2017estimation1,mse,2000,10,0.5,0.439317177748308,0.735063957981765,0.468343602260575,0.382015814539045,1,kriging,0.556521968021378
athey2017estimation1,mse,2000,10,0.5,0.648086647968739,0.987340715713799,0.743369811214507,0.700148520292714,1,earth,0.976233760983868
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0326740582022555
athey2015machine1,mse,2000,10,0.5,0.276190442033112,0.693546106573194,0.202204683562741,0.560159751679748,1,kriging,0.597844751186359
athey2015machine1,mse,2000,10,0.5,0.391755086602643,0.990780367748812,0.89220683532767,0.591151510365307,1,earth,0.000398826397248264
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.06641058809258
athey2017estimation2,mse,500,10,0.5,0.253128572134301,0.76992790075019,0.580508069833741,0.672066867584363,1,kriging,1.88857090775222
athey2017estimation2,mse,500,10,0.5,0.291003687074408,0.998013807693496,0.38841940020211,0.925127720460296,1,earth,1.3779496489436
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.209360489336261
xlearners4,mse,2000,10,0.5,0.231191377621144,0.719124583527446,0.0385532402433455,0.887661652639508,1,kriging,0.00508776887685745
xlearners4,mse,2000,10,0.5,0.0603720082435757,0.539890763117,0.00810932437889278,0.904166331747547,1,earth,0.00682092330702093
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00630456218226973
xlearners6,mse,2000,20,0.5,0.347853894345462,0.640737896319479,0.00728750973939896,0.991063425783068,1,kriging,1.36343670654792e-06
xlearners6,mse,2000,20,0.5,0.0615283362567425,0.102710654726252,0.162843950092793,0.979473495855927,1,earth,3.44222952625446e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.35985654876544e-08
xlearners1,mse,2000,10,0.5,0.0135436896234751,0.654771817382425,0.0491883696522564,0.76356616569683,1,kriging,8.1687654384621
xlearners1,mse,2000,10,0.5,0.00510921445675194,0.894359548343346,0.0537518323399127,0.970136351883411,1,earth,8.54870918734555
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.29441143393818
athey2017estimation2,mse,2000,10,0.5,0.353522585937753,0.833536591613665,0.503672018647194,0.446152011863887,1,kriging,1.82272162858794
athey2017estimation2,mse,2000,10,0.5,0.0273502082563937,0.476457010023296,0.485844317357987,0.768389960285276,1,earth,1.20661967994288
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0515586142702125
athey2017estimation2,mse,500,10,0.5,0.366197846597061,0.906560965115204,0.41862002783455,0.746475294232368,1,kriging,1.2319080691418
athey2017estimation2,mse,500,10,0.5,0.521274463273585,0.99161389679648,0.436514504719526,0.447598309256136,1,earth,1.21592169044977
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.382699954356797
xlearners6,mse,2000,20,0.5,0.752834484912455,0.339027573121712,0.153738506603986,0.983972228365019,1,kriging,1.81287989626007e-06
xlearners6,mse,2000,20,0.5,0.106944456230849,0.888250056421384,0.879177638795227,0.97151111997664,1,earth,2.32387386848897e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.33999350653627e-08
athey2017estimation1,mse,500,10,0.5,0.368055041879416,0.847914149519056,0.499985420377925,0.714605043409392,1,kriging,1.03426501703053
athey2017estimation1,mse,500,10,0.5,0.61101154005155,0.999938256340101,0.120361128123477,0.897528058383614,1,earth,0.647215236252216
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.151468111755848
athey2015machine1,mse,500,10,0.5,0.31682231114246,0.7671489038039,0.569885848322883,0.619509770534933,1,kriging,0.0475154756638548
athey2015machine1,mse,500,10,0.5,0.063708255533129,0.97401170572266,0.836813736939803,0.0311813929583877,1,earth,0.0582160519879516
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.7123779092771
xlearners4,mse,2000,10,0.5,0.230124917579815,0.595367403933778,0.0215683362912387,0.973433518782258,1,kriging,0.00189405176584838
xlearners4,mse,2000,10,0.5,0.0438932948745787,0.632356264395639,0.0116566722281277,0.52833092585206,1,earth,0.00209586831943596
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00250140618235798
athey2017estimation2,mse,2000,10,0.5,0.302682962967083,0.767328479792923,0.457563120638952,0.48860352858901,1,kriging,0.985066267913524
athey2017estimation2,mse,2000,10,0.5,0.541500855470076,0.975986547069624,0.712149244965985,0.32285036961548,1,earth,1.72794851008212
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0757566984387642
xlearners1,mse,500,10,0.5,0.0448723891749978,0.671766353305429,0.451030767755583,0.943297382211313,1,kriging,15.118964565226
xlearners1,mse,500,10,0.5,0.00417476356960833,0.36361553799361,0.854078069794923,0.93372508790344,1,earth,17.817797894205
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.7400531332168
xlearners4,mse,2000,10,0.5,0.105844135629013,0.569241162622347,0.0334479245357215,0.979572339449078,1,kriging,0.00491927995577391
xlearners4,mse,2000,10,0.5,0.0169953731819987,0.547225316986442,0.0804751664400101,0.996233849786222,1,earth,0.00419311415713586
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0054084894096188
athey2015machine1,mse,500,10,0.5,0.251094349194318,0.767015595687553,0.442208578577265,0.444654311519116,1,kriging,0.291504199083165
athey2015machine1,mse,500,10,0.5,0.029647656949237,0.956383527023718,0.0265521018300205,0.634303117636591,1,earth,0.408486101071622
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.88478281239007
xlearners4,mse,500,10,0.5,0.213455905904993,0.90380958840251,0.162790002999827,0.908069538883865,1,kriging,0.0153172810136162
xlearners4,mse,500,10,0.5,0.0561303324066103,0.570185388671234,0.0148434701841325,0.840084005380049,1,earth,0.0117629829626347
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0143358281597261
xlearners1,mse,2000,10,0.5,0.108365086140111,0.869096133625135,0.52590857935138,0.79805765952915,1,kriging,16.0271853927863
xlearners1,mse,2000,10,0.5,0.0434527238830924,0.918843916384503,0.685174960177392,0.953948273090646,1,earth,16.0049690880201
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.1538277333384
athey2017estimation1,mse,500,10,0.5,0.216921432409436,0.923682142281905,0.599135885713622,0.73905084352009,1,kriging,1.01467900599805
athey2017estimation1,mse,500,10,0.5,0.104448963655159,0.982831807341427,0.0314663657918572,0.882122836541384,1,earth,0.644496541128831
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.258578727687185
xlearners1,mse,500,10,0.5,0.08226358727552,0.569580782903358,0.532571954885498,0.916484165703878,1,kriging,16.7019073341844
xlearners1,mse,500,10,0.5,0.00539801339618862,0.857889438280836,0.665259631816298,0.991686616325751,1,earth,16.2862150280405
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.1388689776368
athey2017estimation1,mse,500,10,0.5,0.371786615811288,0.823061358416453,0.455257874913514,0.454040315933526,1,kriging,0.67296619223886
athey2017estimation1,mse,500,10,0.5,0.551112359389663,0.987058453029022,0.783458834514022,0.449736094800755,1,earth,1.01138066744449
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0761592520398177
xlearners6,mse,2000,20,0.5,0.185020084958524,0.474417514633387,0.598204678390175,0.937126816948876,1,kriging,1.82633716527329e-08
xlearners6,mse,2000,20,0.5,0.301822280045599,0.220105707179755,0.520900049246848,0.980462938547134,1,earth,7.86734984528743e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.78994096645696e-08
athey2015machine1,mse,500,10,0.5,0.345209186663851,0.781308251898736,0.66350284544751,0.74725286453031,1,kriging,0.000173473651390344
athey2015machine1,mse,500,10,0.5,0.00467173638753593,0.502996616298333,0.323844818165526,0.273694347124547,1,earth,0.253584250422776
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.53160149535948
