data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,500,10,0.5,0.0286295604892075,0.994947092374787,0.601711298106238,0.21268713963218,1,earth,0.892184836418401
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.24341802869248
xlearners6,mse,500,20,0.5,0.300207876600325,0.608604614855722,0.219677292276174,0.991274182219058,1,kriging,4.34823141323775e-06
xlearners6,mse,500,20,0.5,0.749359089648351,0.904126619687304,0.155820967862383,0.631007441319525,1,earth,1.31418255085131e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.22390394538504e-06
xlearners1,mse,500,10,0.5,0.0865446454845369,0.80093470052816,0.580317211337388,0.966519709909335,1,kriging,17.4555632589523
xlearners1,mse,500,10,0.5,0.0152501375414431,0.838961799629033,0.355046661337838,0.890355030540377,1,earth,16.1696181277762
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.1407515209059
xlearners1,mse,500,10,0.5,0.0324007265735418,0.343626151792705,0.508446345571429,0.891778140328825,1,kriging,15.9132691730898
xlearners1,mse,500,10,0.5,0.0342012129258364,0.0354053117334843,0.579976952401921,0.957218577852473,1,earth,16.0603206743206
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.4084348011722
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.9606308911603e-06
xlearners6,mse,500,20,0.216502073919401,0.5,0.265559779014438,0.279456804506481,0.990615891758353,1,earth,1.57060169311689e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.39581725457852e-07
athey2015machine1,mse,2000,10,0.5,0.266689148033038,0.747411943972111,0.154388609109446,0.51336854416877,1,kriging,0.535728704312123
athey2015machine1,mse,2000,10,0.5,0.552372436737642,0.999408145435154,0.417964526219293,0.131638303631917,1,earth,0.485474306390012
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.40034504144765
athey2017estimation1,mse,500,10,0.5,0.337640238692984,0.783185679931194,0.575369481695816,0.581150677287951,1,kriging,0.962036271042062
athey2017estimation1,mse,500,10,0.5,0.331955817062408,0.999906664714217,0.150708542205393,0.903173921396956,1,earth,0.635121024312863
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.134807023298187
athey2017estimation2,mse,500,10,0.5,0.344207475427538,0.833419056143612,0.595166646875441,0.613588300300762,1,kriging,1.83031710769738
athey2017estimation2,mse,500,10,0.5,0.471106423763558,0.995382130611688,0.0762602239847183,0.547292935429141,1,earth,1.23870985673772
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.270499931639411
xlearners1,mse,500,10,0.5,0.000848628813400865,0.516497544245794,0.457942464854568,0.989569595549256,1,kriging,11.4560239766616
xlearners1,mse,500,10,0.5,0.00264565926045179,0.802078777225688,0.1535549829714,0.131728926440701,1,earth,9.32655793550094
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,11.9113903453988
xlearners6,mse,500,20,0.5,0.0552684117574245,0.41367346723564,0.391345051117241,0.999598511494696,1,kriging,1.19504579839774e-06
xlearners6,mse,500,20,0.5,0.164432313526049,0.490939411334693,0.792570512276143,0.659501084126532,1,earth,3.38990209752929e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.84929845025384e-07
xlearners4,mse,500,10,0.5,0.132583091966808,0.633587480057031,0.22515974752605,0.906479188939556,1,kriging,0.00984775276422549
xlearners4,mse,500,10,0.5,0.0100251093972474,0.803491360507905,0.377634498057887,0.926836765604094,1,earth,0.0139796408065111
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0178656424624868
athey2017estimation2,mse,2000,10,0.5,0.362421381752938,0.738625144353136,0.630524769658223,0.792702727019787,1,kriging,1.76596895056469
athey2017estimation2,mse,2000,10,0.5,0.420961165102199,0.999512399081141,0.770245963940397,0.839836101513356,1,earth,1.76616845825768
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0642982864356191
athey2017estimation2,mse,500,10,0.5,0.239884143928066,0.801801619818434,0.524225047556683,0.464590815128759,1,kriging,1.65400187154438
athey2017estimation2,mse,500,10,0.5,0.000200651586055756,0.731044707354158,0.280546925263479,0.916265143081546,1,earth,1.1026535691775
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.145550124366851
xlearners4,mse,2000,10,0.5,0.225260600680485,0.928147945553064,0.251785534666851,0.960104792844504,1,kriging,0.000957221167143828
xlearners4,mse,2000,10,0.5,0.0677284467965364,0.470024453243241,0.134428697638214,0.981585784815252,1,earth,0.000689103987715524
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00193143866278389
athey2015machine1,mse,2000,10,0.5,0.364999401150271,0.763798724627122,0.381788394646719,0.399628903251141,1,kriging,0.422693875782291
athey2015machine1,mse,2000,10,0.5,0.108608190901577,0.956580704078078,0.927600973518565,0.019041528692469,1,earth,0.000527696452901163
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50612341480626
athey2015machine1,mse,500,10,0.5,0.403544495580718,0.857281048083678,0.56554351025261,0.581305530620739,1,kriging,0.000776397156393542
athey2015machine1,mse,500,10,0.5,0.0546187120489776,0.720167692750692,0.0798778845928609,0.988730557961389,1,earth,0.258200568748796
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.77949708864135
xlearners4,mse,500,10,0.5,0.178383727092296,0.727002579485998,0.433100389782339,0.831120764603838,1,kriging,0.0023278054876403
xlearners4,mse,500,10,0.5,0.118636216735467,0.90430239518173,0.211911508347839,0.994503206573427,1,earth,0.00415378260900712
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00332249013916549
xlearners6,mse,2000,20,0.5,0.202967352000996,0.51363901165314,0.515343954088166,0.985807222314179,1,kriging,9.79603887848734e-07
xlearners6,mse,2000,20,0.5,0.256009435048327,0.0294123529456556,0.5385596989654,0.102603542851284,1,earth,1.40856500154709e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.52959956574949e-08
athey2017estimation2,mse,500,10,0.5,0.242544374428689,0.867844428634271,0.76313557382673,0.431739524472505,1,kriging,1.72539954576836
athey2017estimation2,mse,500,10,0.5,0.0186440760735422,0.992833495372906,0.376930808182806,0.215500794351101,1,earth,1.04144695591672
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.130106059341397
xlearners4,mse,500,10,0.5,0.213022676762193,0.737722965190187,0.0334928049705923,0.878403576090932,1,kriging,0.0025994395537217
xlearners4,mse,500,10,0.5,0.0672661883290857,0.0253630676306784,0.676795991370454,0.978235368151218,1,earth,0.00080138858496976
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00982487592750283
athey2017estimation2,mse,500,10,0.5,0.224636408267543,0.906094053760171,0.178418623516336,0.600843780208379,1,kriging,1.19703481787795
athey2017estimation2,mse,500,10,0.5,0.604779371060431,0.977805512025952,0.993902519578114,0.988123254152015,1,earth,1.84992935125927
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.13133158431728
athey2017estimation1,mse,2000,10,0.5,0.483266776427627,0.707616928033531,0.598925764206797,0.592203667387366,1,kriging,0.994468649550803
athey2017estimation1,mse,2000,10,0.5,0.0932395902927965,0.989613588200882,0.412748469272628,0.744132347637787,1,earth,0.542426377072374
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0488260827094364
xlearners6,mse,2000,20,0.5,0.188008007593453,0.743100980995223,0.132517628837377,0.984826030908152,1,kriging,8.25324267184438e-06
xlearners6,mse,2000,20,0.5,0.0665776687674224,0.535663581918925,0.178378877229989,0.988100233953446,1,earth,4.48846876961031e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.73756868852022e-08
xlearners4,mse,2000,10,0.5,0.115677605383098,0.522939380956814,0.059015995124355,0.742412810679525,1,kriging,0.00183743748935248
xlearners4,mse,2000,10,0.5,0.0213134961668402,0.466761424904689,0.0881363935768604,0.989590941928327,1,earth,0.00207333950376723
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00350552130322317
xlearners1,mse,2000,10,0.5,0.024605713551864,0.984984795330092,0.268358790781349,0.973213074263185,1,kriging,8.73448894586398
xlearners1,mse,2000,10,0.5,0.0053067859262228,0.535128500778228,0.369982659816742,0.908638218883425,1,earth,9.14580924648829
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.90813833867859
athey2015machine1,mse,2000,10,0.5,0.351688117254525,0.822799317538738,0.29182420251891,0.499741780338809,1,kriging,0.436482120980114
athey2015machine1,mse,2000,10,0.5,0.43268333747983,0.984635891159996,0.533446666784585,0.364979712758213,1,earth,0.00248870152441953
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.25338931103312
xlearners1,mse,2000,10,0.5,0.0394401717931032,0.68951424700208,0.141120304586366,0.691180625464767,1,kriging,8.30006340932045
xlearners1,mse,2000,10,0.5,0.0114249547477812,0.992167821386829,0.995085243601352,0.9783497415483,1,earth,16.3334340304859
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.36525592772928
xlearners6,mse,2000,20,0.5,0.0252838542219251,0.940883126109838,0.262756488285959,0.971344782970846,1,kriging,1.27561287006358e-07
xlearners6,mse,2000,20,0.5,0.069752873852849,0.225153698353097,0.88638950814493,0.958883022423834,1,earth,2.11731444215614e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.07492044436026e-08
athey2017estimation2,mse,500,10,0.5,0.314377219649032,0.8990119099617,0.395685312803835,0.771739496383816,1,kriging,1.17084252033617
athey2017estimation2,mse,500,10,0.5,0.333421379560605,0.931342136347666,0.287081497488543,0.243894002633169,1,earth,1.0653004850376
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.299488157673766
xlearners1,mse,500,10,0.5,0.0133900176733732,0.800394348567352,0.496438395930454,0.952615321613848,1,kriging,21.3482843337074
xlearners1,mse,500,10,0.5,0.027633894700557,0.257467832416296,0.00771005148999393,0.954850967973471,1,earth,16.7495544528193
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.1400748349771
xlearners6,mse,2000,20,0.5,0.50991551973857,0.700714598642662,0.531784610822797,0.959043182665482,1,kriging,1.09317360747882e-07
xlearners6,mse,2000,20,0.5,0.477524911286309,0.927066185744479,0.183866136008874,0.987184942932799,1,earth,4.34725972752983e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.68912520451705e-08
athey2017estimation1,mse,500,10,0.5,0.44108928530477,0.853637307649478,0.554078950313851,0.447372833034024,1,kriging,0.961843839157198
athey2017estimation1,mse,500,10,0.5,0.0882371489424258,0.812040473800153,0.525775441201404,0.411832518642768,1,earth,0.962195641570265
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.088459554550545
athey2015machine1,mse,2000,10,0.5,0.324997636256739,0.73411506623961,0.262634473852813,0.713702003937215,1,kriging,0.459510406974173
athey2015machine1,mse,2000,10,0.5,0.12868083640933,0.57097364589572,0.998834287282079,0.965488470392302,1,earth,0.000196054842568645
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35305421146824
xlearners4,mse,500,10,0.5,0.129075562348589,0.776596543611959,0.334279696922749,0.899874054593965,1,kriging,0.000175810513228296
xlearners4,mse,500,10,0.5,0.0748405363410711,0.968307114671916,0.479938593227416,0.992832958232611,1,earth,0.000173116720824429
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00192008992240078
xlearners4,mse,500,10,0.5,0.175552844302729,0.790056489873677,0.315358339576051,0.934482564218342,1,kriging,0.0056444627092452
xlearners4,mse,500,10,0.5,0.0673917992971838,0.414090540027246,0.0673988617490977,0.910907459212467,1,earth,0.0105218034481587
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00998359849280031
athey2017estimation2,mse,2000,10,0.5,0.406587189529091,0.772296990966424,0.359939564019442,0.445599162019789,1,kriging,0.867595746355378
athey2017estimation2,mse,2000,10,0.5,0.561730408342555,0.709438116056845,0.121059060562402,0.839572361204773,1,earth,0.847413848757536
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0349712620713349
athey2017estimation2,mse,500,10,0.5,0.370744822081178,0.941674543777481,0.434354089433327,0.479052439099178,1,kriging,1.23933258916796
athey2017estimation2,mse,500,10,0.5,0.510331643279642,0.970768594648689,0.787631426239386,0.698725468711928,1,earth,1.80471796195158
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.119370511343998
athey2015machine1,mse,2000,10,0.5,0.436373127391562,0.911794651998207,0.65749718178995,0.626207081135362,1,kriging,0.00318854567167588
athey2015machine1,mse,2000,10,0.5,0.563114083372056,0.991939377738163,0.343897765502334,0.0455415514297783,1,earth,0.555090993978019
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.60803314982729
athey2017estimation1,mse,2000,10,0.5,0.48850862798281,0.894258585060015,0.260056100320071,0.418184982612729,1,kriging,0.412713323498917
athey2017estimation1,mse,2000,10,0.5,0.272584052523598,0.586165436077863,0.32201518304646,0.246214922983199,1,earth,0.414309530141568
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0453961702952005
xlearners1,mse,500,10,0.5,0.069494150346145,0.879090316360816,0.38605497428216,0.884414115687832,1,kriging,13.2404839262983
xlearners1,mse,500,10,0.5,0.0381542339455336,0.855006389319897,0.648884365102276,0.917844879440963,1,earth,16.3300149480033
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6543262664761
athey2017estimation1,mse,500,10,0.5,0.291497669415548,0.858013526070863,0.754258285975084,0.663208995712921,1,kriging,0.970012933487106
athey2017estimation1,mse,500,10,0.5,0.427923131966963,0.945212221937254,0.14428836805746,0.734207225264981,1,earth,0.702156049873848
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.333711324324346
athey2015machine1,mse,2000,10,0.5,0.302546496270224,0.74486363469623,0.495587438810617,0.611079365946352,1,kriging,0.0839939239370933
athey2015machine1,mse,2000,10,0.5,0.256635953905061,0.502601678948849,0.707606548443437,0.561360074672848,1,earth,3.83386518144051e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.30024432610908
athey2017estimation1,mse,500,10,0.5,0.413134361850098,0.792393246199936,0.855110325850546,0.667345994152129,1,kriging,1.07552981677239
athey2017estimation1,mse,500,10,0.5,0.577691743150353,0.987736755749211,0.59832895710133,0.20764589891769,1,earth,1.07131609598265
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.187474854420466
xlearners6,mse,2000,20,0.5,0.941464378265664,0.639847543323413,0.177726885071024,0.94963530334644,1,kriging,8.57976574927794e-07
xlearners6,mse,2000,20,0.5,0.0504587646573782,0.316816210513934,0.103325272211805,0.972391755552962,1,earth,5.25243450535868e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.08371409581067e-08
athey2015machine1,mse,500,10,0.5,0.303357715718448,0.802291425643489,0.386942894896492,0.555340641178191,1,kriging,0.166445516982876
athey2015machine1,mse,500,10,0.5,0.568741599330679,0.991309786913916,0.779121037339792,0.0491250173654407,1,earth,0.0149516658465504
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.31108214431382
athey2015machine1,mse,2000,10,0.5,0.198066286277026,0.668211231706664,0.492117505986243,0.530853493371978,1,kriging,0.150557063585727
athey2015machine1,mse,2000,10,0.5,0.60315376194194,0.993399154860526,0.918737665982917,0.0301671854685992,1,earth,0.00302300780764054
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35244757358215
athey2015machine1,mse,500,10,0.5,0.317490503424779,0.814633600413799,0.654084638226777,0.37393843033351,1,kriging,0.0138346636378802
athey2015machine1,mse,500,10,0.5,0.172142177587375,0.715435860445723,0.601867164485157,0.787591957719997,1,earth,0.0143182870169389
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.3062849132988
athey2017estimation1,mse,2000,10,0.5,0.504682902712375,0.766407642979175,0.615805556997657,0.340236240299419,1,kriging,0.971310851915954
athey2017estimation1,mse,2000,10,0.5,0.769027915317565,0.986474258592352,0.531529309926555,0.184708960587159,1,earth,0.971456890526456
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0406295087252568
athey2015machine1,mse,500,10,0.5,0.378462050808594,0.902683674590662,0.502596751088277,0.566092004766688,1,kriging,0.00580986784571359
athey2015machine1,mse,500,10,0.5,0.058316791895777,0.957392955431715,0.33241553301923,0.963471981929615,1,earth,0.181838144887527
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.81359408221327
athey2017estimation2,mse,2000,10,0.5,0.432890692958608,0.827870875597,0.240784301189706,0.437424960546196,1,kriging,0.915790102870467
athey2017estimation2,mse,2000,10,0.5,0.114167120773345,0.624734779819846,0.0635780668817461,0.822211299091578,1,earth,0.861533686293142
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0643888892309678
athey2017estimation1,mse,2000,10,0.5,0.457283455645666,0.737951104296371,0.329160585533828,0.451159298885614,1,kriging,0.455625384889204
athey2017estimation1,mse,2000,10,0.5,0.524730146629736,0.981868870090693,0.720149160828441,0.926647139480338,1,earth,0.997199180369224
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0641901670922158
athey2017estimation1,mse,500,10,0.5,0.281626187730581,0.879795944783837,0.432422253070399,0.587995748501271,1,kriging,0.772241992920021
athey2017estimation1,mse,500,10,0.5,0.0327931870706379,0.995035172207281,0.782772269099951,0.911714312620461,1,earth,1.01934980591792
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.253147041410961
xlearners6,mse,500,20,0.5,0.18881333200261,0.271526850061491,0.285204909974709,0.980068207718432,1,kriging,7.57914994888694e-08
xlearners6,mse,500,20,0.5,0.214660126948729,0.919810522580519,0.775031139608473,0.144110171822831,1,earth,2.59844966725649e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.89559257556359e-07
athey2017estimation2,mse,500,10,0.5,0.314885884756222,0.884633647743613,0.414379319176078,0.392355869524181,1,kriging,1.11449289459138
athey2017estimation2,mse,500,10,0.5,0.246163905831054,0.997759667690843,0.882828688481823,0.513173963874578,1,earth,1.65712688785937
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.159285978556829
xlearners1,mse,2000,10,0.5,0.021143845282495,0.888495818944648,0.456364462384954,0.985112007241696,1,kriging,9.57961405080455
xlearners1,mse,2000,10,0.5,0.0361586306244135,0.136855941498652,0.283084665890783,0.994712615385652,1,earth,8.43588041379862
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.08570169034112
xlearners1,mse,500,10,0.5,0.0517409397289157,0.980067156488076,0.696732222335413,0.897852406138554,1,kriging,16.0798593454055
xlearners1,mse,500,10,0.5,0.00774063006974757,0.262558440444991,0.989141730125993,0.926699227420613,1,earth,16.1052493532751
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8449835438547
xlearners1,mse,500,10,0.5,0.0702916905283928,0.379066186025739,0.773335502948612,0.958052475005388,1,kriging,16.1445871662677
xlearners1,mse,500,10,0.5,0.000672419555485249,0.300611374434084,0.304715472506359,0.944702608976513,1,earth,10.8610202325743
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.3821567769122
athey2017estimation2,mse,2000,10,0.5,0.454279731493443,0.799217811785638,0.792483202414587,0.401418598135933,1,kriging,1.75495415917166
athey2017estimation2,mse,2000,10,0.5,0.0265426402911544,0.301672418601811,0.870392509270459,0.666685599135235,1,earth,1.75506225730932
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0805673713138632
xlearners1,mse,500,10,0.5,0.0171921919099987,0.77733362512663,0.686684501124546,0.885357715422288,1,kriging,22.6130631131397
xlearners1,mse,500,10,0.5,0.00678920256905258,0.744305763626471,0.96659058984369,0.972256942186505,1,earth,26.1139008910708
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,23.213825550879
xlearners6,mse,500,20,0.5,0.408781613223255,0.928216252475977,0.376250856323168,0.99085060483776,1,kriging,4.26460023517434e-07
xlearners6,mse,500,20,0.5,0.0590140367858112,0.970102180726826,0.107261498225853,0.982239021686837,1,earth,2.70531945660985e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.1272094276077e-06
xlearners4,mse,2000,10,0.5,0.143859784584492,0.553025137865916,0.107335061533377,0.997077175416052,1,kriging,0.00194651640480084
xlearners4,mse,2000,10,0.5,0.0397663526237011,0.89939799415879,0.0205048127099872,0.950549677014351,1,earth,0.00289861961649687
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00405723423796217
athey2015machine1,mse,500,10,0.5,0.25618647551164,0.772580480668694,0.404270165367052,0.668548954417929,1,kriging,0.145535210408305
athey2015machine1,mse,500,10,0.5,0.0101488758809865,0.608133967034519,0.602863629581407,0.975009072571993,1,earth,0.00237562989477238
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.42488580261491
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.5706968536736e-07
xlearners6,mse,500,20,0.0867252580355853,0.5,0.75089095113799,0.561986261745915,0.898307513445616,1,earth,8.29488610712585e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.4344842594061e-07
