data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,0.25370753929019,0.91158627322875,0.248011442599818,0.978852327913046,1,earth,0.00220890006605566
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00281297138028166
xlearners4,mse,500,10,0.5,0.147415684303269,0.681244698818773,0.192551752086729,0.867142292670906,1,kriging,0.00799962463745642
xlearners4,mse,500,10,0.5,0.0199204266536981,0.962001979583874,0.382397562032565,0.996304905507714,1,earth,0.00192542630966765
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0190361213679389
xlearners1,mse,500,10,0.5,0.028957508970052,0.117640026379377,0.498224214883521,0.954469964606687,1,kriging,16.6070612820504
xlearners1,mse,500,10,0.5,0.0130484180990607,0.417797167086974,0.623676968738437,0.958739276044071,1,earth,17.2222940433363
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.448506988625
athey2017estimation1,mse,2000,10,0.5,0.496090500848368,0.836427893489599,0.695133297238499,0.414064832730219,1,kriging,0.998728434859975
athey2017estimation1,mse,2000,10,0.5,0.761033968999982,0.985178631730378,0.208416942739859,0.168683946365491,1,earth,0.384669673057766
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0476895884348484
xlearners4,mse,2000,10,0.5,0.0740915089845657,0.728389370953664,0.0681248398032039,0.806097493506968,1,kriging,0.00462242737849918
xlearners4,mse,2000,10,0.5,0.0593655367847532,0.853938477346674,0.079581922153011,0.994540425715968,1,earth,0.00319636154206106
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00498631580503124
xlearners4,mse,500,10,0.5,0.194605648284778,0.996376234106719,0.215014041867107,0.936411022208631,1,kriging,0.00328710318326479
xlearners4,mse,500,10,0.5,0.077491122065112,0.847258451394737,0.00297633069567382,0.90969464299269,1,earth,0.00940198068694049
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0107172450221618
athey2017estimation2,mse,2000,10,0.5,0.375982286874205,0.747330866754055,0.292888621799648,0.668033773312345,1,kriging,0.893543638541836
athey2017estimation2,mse,2000,10,0.5,0.440277006244287,0.985886575421318,0.221633882494643,0.130394741892815,1,earth,0.777762449841199
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0557173746523477
xlearners6,mse,500,20,0.5,0.11617402266711,0.147505035856739,0.802200002362952,0.181819882243872,1,kriging,3.41939180235102e-07
xlearners6,mse,500,20,0.5,0.367800441104919,0.562950493535027,0.617219290928915,0.189687219681218,1,earth,4.10607643650688e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.59385931247199e-07
xlearners6,mse,2000,20,0.5,0.455721065402031,0.628353216685355,0.0920783439651132,0.999701411696151,1,kriging,5.58368462060145e-06
xlearners6,mse,2000,20,0.5,0.788856963859871,0.943322318606079,0.266776820644736,0.989820756949484,1,earth,5.36945876332066e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.38956194141714e-08
athey2015machine1,mse,2000,10,0.5,0.279566489625722,0.677601221716031,0.519887738395482,0.562902684090659,1,kriging,0.000975024800528868
athey2015machine1,mse,2000,10,0.5,0.0346989387180656,0.31705857720226,0.0225992067717016,0.126364552183077,1,earth,0.796650861414724
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55871796589983
athey2015machine1,mse,2000,10,0.5,0.222323757363483,0.744849087437615,0.276539671933278,0.687605874845758,1,kriging,0.463777147315598
athey2015machine1,mse,2000,10,0.5,0.50603895704262,0.982999011175707,0.873445376520976,0.0435265991836786,1,earth,2.91962654624354e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50896881211282
athey2017estimation1,mse,2000,10,0.5,0.397982228780165,0.739993415307254,0.467859922209755,0.586315437220037,1,kriging,0.671421490170662
athey2017estimation1,mse,2000,10,0.5,0.211291164392605,0.538461170624942,0.518161182990298,0.88165706791915,1,earth,0.998808844872766
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0880798869429597
athey2017estimation2,mse,500,10,0.5,0.279999738093466,0.767011037329212,0.68316877190955,0.696250470122322,1,kriging,1.79664054140063
athey2017estimation2,mse,500,10,0.5,0.274068114347756,0.985562187153846,0.551878884667531,0.516245241742581,1,earth,1.79321151292622
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0974391145957109
athey2015machine1,mse,500,10,0.5,0.217563639394939,0.744636362185702,0.330819822149351,0.504980882629752,1,kriging,0.296993243915763
athey2015machine1,mse,500,10,0.5,0.105804491788149,0.989344842731953,0.428266097325832,0.991329782875255,1,earth,0.218552119658036
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.5420105607162
athey2017estimation2,mse,500,10,0.5,0.288337867008522,0.864554511383176,0.549665478058159,0.717130688019097,1,kriging,1.98780270951517
athey2017estimation2,mse,500,10,0.5,0.0787533638067544,0.65647729462944,0.354007291607559,0.747364284936339,1,earth,1.37811280977687
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.178114774890698
xlearners4,mse,2000,10,0.5,0.176471221260726,0.625599443912506,0.0279668825678527,0.944191836984828,1,kriging,0.00421689181021927
xlearners4,mse,2000,10,0.5,0.00250102183781564,0.865874916315079,0.023647275287658,0.890205936506391,1,earth,0.00244985653931775
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00297701879397912
xlearners4,mse,2000,10,0.5,0.086945716291666,0.850671869236976,0.00552810588851571,0.787027626298368,1,kriging,0.00733285079985884
xlearners4,mse,2000,10,0.5,0.0282475927378982,0.49020759947598,0.0334382669534534,0.953921562526375,1,earth,0.00664572883667275
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00970334518868638
athey2015machine1,mse,500,10,0.5,0.241110293194652,0.820747290505096,0.447954178787768,0.573732229182497,1,kriging,0.144658934387621
athey2015machine1,mse,500,10,0.5,0.617189809447154,0.998244514456019,0.0534532596357167,0.418028429616243,1,earth,0.260318180559322
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.85764028749814
xlearners1,mse,2000,10,0.5,0.0523667894303799,0.684029795927927,0.243415575008839,0.987910549622029,1,kriging,7.8226434631895
xlearners1,mse,2000,10,0.5,0.0126468965318054,0.45056516979821,0.934972677845508,0.951896161306649,1,earth,16.3908397541165
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.24905215139633
xlearners4,mse,2000,10,0.5,0.27056304202415,0.958520320476964,0.0286909944843501,0.96068982896395,1,kriging,0.00185714023240068
xlearners4,mse,2000,10,0.5,0.157208019634709,0.736947204219177,0.00148694822564721,0.952648408245295,1,earth,0.00105915834785323
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00272591685782976
xlearners1,mse,2000,10,0.5,0.0339651631657034,0.0897023472934961,0.270679014502093,0.908526838524267,1,kriging,9.22635181311834
xlearners1,mse,2000,10,0.5,0.00519198458641768,0.844481976237148,0.979437009664252,0.93368032714352,1,earth,15.9964218397307
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.19682046260164
athey2017estimation1,mse,2000,10,0.5,0.452644572826102,0.689764104317874,0.652853325940669,0.462663317099214,1,kriging,1.05395021078722
athey2017estimation1,mse,2000,10,0.5,0.694112456869334,0.984079632442445,0.929455270757899,0.691405137069523,1,earth,1.05442412799555
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0388775853808121
athey2015machine1,mse,2000,10,0.5,0.327257461380213,0.696453281212598,0.693047992419451,0.779039839282632,1,kriging,0.00338255455296516
athey2015machine1,mse,2000,10,0.5,0.0391915626823902,0.620392438955605,0.901134223910049,0.522534187417477,1,earth,0.00402444083367729
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.84543906055486
athey2017estimation1,mse,500,10,0.5,0.355164886452258,0.776185763766989,0.462468936340883,0.804278017254546,1,kriging,0.818467454041181
athey2017estimation1,mse,500,10,0.5,0.200151087949052,0.967566000297666,0.731051260838285,0.857104361755773,1,earth,1.05538821061294
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.117319427239249
athey2015machine1,mse,2000,10,0.5,0.323358604917303,0.71975099015981,0.288099653087556,0.500922901323065,1,kriging,0.436629433054265
athey2015machine1,mse,2000,10,0.5,0.53524608979933,0.976428329478949,0.282936623319983,0.931527380598709,1,earth,0.385664704859378
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35312435512585
athey2017estimation1,mse,500,10,0.5,0.375342739978805,0.928842900088057,0.455626418115571,0.842540943995118,1,kriging,0.792572158456173
athey2017estimation1,mse,500,10,0.5,0.445356722688302,0.969232709147036,0.937092425534502,0.991750344401225,1,earth,0.953187996146282
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.242863889190727
xlearners6,mse,2000,20,0.5,0.680074086645618,0.767111281165853,0.29213675390929,0.994518079329282,1,kriging,1.36685885139178e-07
xlearners6,mse,2000,20,0.5,0.442989201052114,0.688565044663846,0.000310875242576003,0.998622105224058,1,earth,5.62466495279236e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.75555218820429e-08
xlearners6,mse,500,20,0.5,0.333024849649519,0.372394561301917,0.926878209691495,0.998498049331829,1,kriging,2.12989206117942e-07
xlearners6,mse,500,20,0.5,0.18204805185087,0.643954400205985,0.353580356808379,0.613419689238071,1,earth,6.10032535884082e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.01534566635317e-06
athey2017estimation2,mse,2000,10,0.5,0.308208552654833,0.825219953432679,0.588235199218616,0.824915153672919,1,kriging,1.74299382979502
athey2017estimation2,mse,2000,10,0.5,0.61034167627804,0.956609328044578,0.890836769714952,0.959110088879243,1,earth,1.7428787683531
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0903739836243365
athey2017estimation2,mse,500,10,0.5,0.289969491306692,0.863298314157873,0.608929462498054,0.612819446250796,1,kriging,1.92314573079664
athey2017estimation2,mse,500,10,0.5,0.227365613216534,0.999389574863017,0.0478223282843828,0.880931891966611,1,earth,1.18164318771116
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.177803185410039
athey2017estimation2,mse,2000,10,0.5,0.321278155781329,0.77664065733552,0.546692609321326,0.386556894984096,1,kriging,1.85622264899372
athey2017estimation2,mse,2000,10,0.5,0.299551081843674,0.993283685296774,0.397280078148469,0.0731053673662245,1,earth,0.872585722874189
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0616780459932297
athey2017estimation1,mse,2000,10,0.5,0.553447087528184,0.877530753146857,0.728272883221507,0.598952630767599,1,kriging,0.973223191971523
athey2017estimation1,mse,2000,10,0.5,0.74394773482345,0.988440426532179,0.753641358576715,0.459919570013881,1,earth,0.973160105467077
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0432544087494102
athey2017estimation2,mse,500,10,0.5,0.274500771425664,0.821499603101984,0.656439147656783,0.625351418508217,1,kriging,1.66561595079578
athey2017estimation2,mse,500,10,0.5,0.563426436157897,0.986397044034675,0.630429162178189,0.0218614940531552,1,earth,1.66575628893204
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.106564723262674
athey2015machine1,mse,500,10,0.5,0.302116677397862,0.775832837913185,0.293898100731894,0.699379426660016,1,kriging,0.221927142793052
athey2015machine1,mse,500,10,0.5,0.53291998966597,0.996857265708968,0.0879862301517278,0.291852486552671,1,earth,0.368375321355541
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.93392049682342
xlearners6,mse,2000,20,0.5,0.251621230272576,0.547065930441022,0.971469916170463,0.991497794166207,1,kriging,7.85564731809515e-07
xlearners6,mse,2000,20,0.5,0.021120100049302,0.933256880613044,0.203320532105863,0.990225191693753,1,earth,7.06652124860717e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.58270376736371e-08
athey2017estimation1,mse,500,10,0.5,0.403008774155751,0.86969871330075,0.297752081183717,0.612664931919426,1,kriging,0.665731306715514
athey2017estimation1,mse,500,10,0.5,0.0519968795124441,0.939526904840022,0.983214651001617,0.973835334647447,1,earth,0.991657274577085
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.223039924252836
athey2017estimation2,mse,2000,10,0.5,0.383419381454587,0.859675165265799,0.650219471659511,0.501696257619187,1,kriging,1.76243938165516
athey2017estimation2,mse,2000,10,0.5,0.611616357695311,0.976997580146417,0.859427571762353,0.778617368079722,1,earth,1.76237780897584
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0565602214992942
athey2015machine1,mse,500,10,0.5,0.281403042143211,0.791881153360009,0.498598892474547,0.711209452245384,1,kriging,0.0417273707830601
athey2015machine1,mse,500,10,0.5,0.0201833872124553,0.60081262816675,0.484754733275622,0.760914512211457,1,earth,0.0908557959831344
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.1067074344563
xlearners1,mse,2000,10,0.5,0.0622567858081311,0.383976233424619,0.486899884650484,0.865313545102254,1,kriging,12.4141219526428
xlearners1,mse,2000,10,0.5,0.00480725476518273,0.905245633563027,0.2819674317725,0.945168450009078,1,earth,8.5615160774841
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.18786705249693
athey2017estimation2,mse,500,10,0.5,0.268697002902627,0.796087957685813,0.337459144880995,0.503267140127718,1,kriging,1.2589387613557
athey2017estimation2,mse,500,10,0.5,0.00175165012478828,0.994974551489577,0.0105763240717351,0.922495762817562,1,earth,1.20507946741442
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202933881488956
athey2015machine1,mse,2000,10,0.5,0.402908840915188,0.847140367608517,0.534696629038081,0.349029200850055,1,kriging,0.0117921043808599
athey2015machine1,mse,2000,10,0.5,0.439767825417221,0.999325742945075,0.1631972535979,0.214425297454,1,earth,0.53380570870591
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.4430678848249
xlearners4,mse,2000,10,0.5,0.198109407443553,0.551081769634038,0.184081519488245,0.995519104180858,1,kriging,0.00120084146905535
xlearners4,mse,2000,10,0.5,0.167393432464451,0.553781417198479,0.0106319449841976,0.973387592239305,1,earth,0.00151835539622875
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00304450315216206
