data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,0.476222788216546,0.923429360380396,0.634027817985043,0.219107909826562,1,kriging,1.81372697004272
athey2017estimation2,mse,2000,10,0.5,0.488678094465286,0.996493096463382,0.427877085050568,0.00919508934020996,1,earth,0.855654821208772
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0585853991772615
athey2017estimation2,mse,500,10,0.5,0.266348891193047,0.815163605846465,0.818880719831213,0.606618048390374,1,kriging,1.90130083899614
athey2017estimation2,mse,500,10,0.5,0.396513481158763,0.993506688857451,0.922309002839029,0.0161995757371187,1,earth,1.90168188998636
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.304734638444537
xlearners1,mse,2000,10,0.5,0.0362012065015733,0.815170607995242,0.140651425113901,0.889644933864474,1,kriging,8.30394699767262
xlearners1,mse,2000,10,0.5,0.00754638924263418,0.888549789320678,0.0749352830462158,0.978210787987337,1,earth,8.10199571518127
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.30919137643897
xlearners1,mse,2000,10,0.5,0.105891726911068,0.779473030241206,0.332225392572582,0.828849928453565,1,kriging,8.95736822898171
xlearners1,mse,2000,10,0.5,0.00859165098518133,0.909742820076644,0.89215623238124,0.956783186411485,1,earth,15.9070762105903
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.56093657159375
athey2017estimation2,mse,2000,10,0.5,0.397681168979034,0.71862489846535,0.507228981470689,0.717806074069813,1,kriging,1.76021083824106
athey2017estimation2,mse,2000,10,0.5,0.0209404116030782,0.490142480004579,0.418332746019587,0.0206285875756294,1,earth,0.863810088167923
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0746398829631072
xlearners4,mse,2000,10,0.5,0.151912484085187,0.523828509729356,0.0215415321290493,0.96719107334502,1,kriging,0.00174205878804015
xlearners4,mse,2000,10,0.5,0.00368574960157275,0.908372592646629,0.00598022807389498,0.714296331629157,1,earth,0.00120601830288893
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00218129586201808
xlearners6,mse,2000,20,0.5,0.119001762010157,0.904342748690397,0.268977400613949,0.963586167199537,1,kriging,4.31797265638447e-08
xlearners6,mse,2000,20,0.5,0.658305637305602,0.586609528400004,0.458117422647774,0.452248953515664,1,earth,5.63535547976456e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.48209184053213e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.37040265678219e-07
xlearners6,mse,2000,20,0.238221646752208,0.5,0.390592080075294,0.853935529943556,0.118798745796084,1,earth,2.39642480100622e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.84583838707733e-08
athey2017estimation2,mse,2000,10,0.5,0.377452988643199,0.80080127553083,0.321691863937303,0.606490476755425,1,kriging,0.930152081461476
athey2017estimation2,mse,2000,10,0.5,0.283249793108553,0.704867629567161,0.138603506144136,0.0506939003244042,1,earth,0.760767321992091
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0650758918541628
athey2015machine1,mse,2000,10,0.5,0.240247230278328,0.809604755835608,0.375605677720159,0.54844241309911,1,kriging,0.408267508462487
athey2015machine1,mse,2000,10,0.5,0.50314973318018,0.981036870041862,0.271569523029029,0.0607431894168258,1,earth,0.566306046859143
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.4918281699206
xlearners1,mse,500,10,0.5,0.0281775796320289,0.231473022839054,0.71536225778982,0.969358618604019,1,kriging,16.1616960800354
xlearners1,mse,500,10,0.5,0.0203515747562051,0.557700540637597,0.165919911116362,0.854142928728834,1,earth,13.8950830256686
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.366873964268
athey2017estimation2,mse,2000,10,0.5,0.37699071643874,0.700301879318431,0.611222601728514,0.656149102607742,1,kriging,1.77923727806302
athey2017estimation2,mse,2000,10,0.5,0.479763041716069,0.984722324181348,0.329796880716458,0.850990414153785,1,earth,0.944437846491235
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0647942481339997
xlearners4,mse,2000,10,0.5,0.134577507153153,0.858908409485593,0.10758910048753,0.860050062183291,1,kriging,0.000516541805082393
xlearners4,mse,2000,10,0.5,0.0221734461374581,0.51822718558833,0.197480208706111,0.935536579694599,1,earth,0.000343138661632181
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00124467742471196
athey2017estimation2,mse,2000,10,0.5,0.536382992053404,0.840603477787226,0.199606032343581,0.291900709969923,1,kriging,0.731354510029315
athey2017estimation2,mse,2000,10,0.5,0.646823543589562,0.97806757548824,0.015281371306628,0.868454894749448,1,earth,0.658142413807449
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0504848016455076
xlearners4,mse,2000,10,0.5,0.157147115794942,0.692434108583257,0.0186927067115903,0.877215944929048,1,kriging,0.00674630584795173
xlearners4,mse,2000,10,0.5,0.121527141425759,0.257286412641406,0.0343734337948263,0.978763357969001,1,earth,0.00754800110110269
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00876195841317882
athey2017estimation2,mse,500,10,0.5,0.241848686244339,0.909848118433729,0.604692309396341,0.463060209760442,1,kriging,1.94417790168316
athey2017estimation2,mse,500,10,0.5,0.576993154129013,0.971411916194484,0.195124572142959,0.591984033817425,1,earth,1.379058607246
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.312720773489214
xlearners6,mse,500,20,0.5,0.560880491277203,0.193709769984707,0.455380355473608,0.749735414050519,1,kriging,2.81962705679171e-08
xlearners6,mse,500,20,0.5,0.832398347789422,0.0698469989001751,0.254024771274999,0.175749548710883,1,earth,2.00707576572421e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.87729783273564e-07
athey2017estimation2,mse,500,10,0.5,0.366498480550945,0.895165580091998,0.309869774850085,0.596775428624824,1,kriging,1.21833969248877
athey2017estimation2,mse,500,10,0.5,0.0995711712166667,0.757375459186733,0.251400840701535,0.178387486608699,1,earth,1.12709223281174
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.189469610107935
xlearners4,mse,2000,10,0.5,0.146571301622316,0.8746178294532,0.123976378468797,0.980592082021758,1,kriging,0.000177299837893629
xlearners4,mse,2000,10,0.5,0.053232577862218,0.959891595412046,0.069025025004521,0.802904384210706,1,earth,0.000310402642135137
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00113447809477038
athey2017estimation2,mse,500,10,0.5,0.243201482109725,0.763103631092235,0.494831645395607,0.690196153707802,1,kriging,1.51210764639199
athey2017estimation2,mse,500,10,0.5,0.493859467795119,0.997141025261953,0.417082407046109,0.98225806443952,1,earth,1.29021425823355
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.295122315667633
xlearners4,mse,500,10,0.5,0.131155179347843,0.634922142606229,0.168319592950866,0.93904219311662,1,kriging,0.0101188174671086
xlearners4,mse,500,10,0.5,0.0573052074760199,0.38695882470347,0.0674370601773262,0.957327681826428,1,earth,0.0137941794693243
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0167643253804958
athey2017estimation2,mse,2000,10,0.5,0.324523714371026,0.743141564307734,0.40870978939347,0.666135724866763,1,kriging,0.972384256099057
athey2017estimation2,mse,2000,10,0.5,0.654738794313744,0.989113575778902,0.79478770820424,0.824562033172697,1,earth,1.80581098126018
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0823326254942955
athey2017estimation2,mse,2000,10,0.5,0.389390701428056,0.862995192641392,0.718327056150883,0.583042949670926,1,kriging,1.88444488472035
athey2017estimation2,mse,2000,10,0.5,0.3830060523469,0.97775044827722,0.0810021057259291,0.0718269099015743,1,earth,0.696990822514402
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0375214360513317
xlearners4,mse,500,10,0.5,0.262929646763951,0.891531727509573,0.162008525570855,0.802735545905307,1,kriging,0.00239210035999484
xlearners4,mse,500,10,0.5,0.0749083999544382,0.108310465700924,0.0301103428937495,0.988530570873991,1,earth,0.00259704973212127
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00398087402397667
athey2017estimation1,mse,500,10,0.5,0.274106672732159,0.784636413445696,0.583409934071824,0.754332279320806,1,kriging,1.00155660424325
athey2017estimation1,mse,500,10,0.5,0.63513549673371,0.979525595437735,0.228842794895172,0.578261491609737,1,earth,0.639615697516587
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.186192622171488
xlearners1,mse,500,10,0.5,0.106854263925925,0.400341103086248,0.841410294407979,0.995307416189462,1,kriging,17.5061585251335
xlearners1,mse,500,10,0.5,0.148647266207263,0.97003660351038,0.325463570421562,0.987296948442236,1,earth,11.6693433108341
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.4417171763868
xlearners1,mse,500,10,0.5,0.0242090043611825,0.632798202335835,0.333472041180357,0.789930111961439,1,kriging,13.2124852044247
xlearners1,mse,500,10,0.5,0.0465133558027446,0.807200533803552,0.801747019169852,0.994734129169956,1,earth,17.4888569799765
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.3511948493577
athey2017estimation2,mse,2000,10,0.5,0.380512441508472,0.887722909683362,0.267835364677012,0.767678790492937,1,kriging,0.878827173092602
athey2017estimation2,mse,2000,10,0.5,0.50903801782988,0.960775839630514,0.211667725583538,0.536922760074958,1,earth,0.833582332472414
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0301556948138063
athey2017estimation2,mse,500,10,0.5,0.36571791395545,0.848445150069892,0.508501378819346,0.811728750355542,1,kriging,1.81901065041258
athey2017estimation2,mse,500,10,0.5,0.0223522062879056,0.863023643149063,0.257479447871447,0.910558785079047,1,earth,1.22128772447004
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.168135405508762
xlearners4,mse,500,10,0.5,0.234957555076107,0.76663167309016,0.0823445713613182,0.931538206292316,1,kriging,0.0156299703268619
xlearners4,mse,500,10,0.5,0.0759231187403202,0.982914595864713,0.218562267255038,0.99837345816195,1,earth,0.0160089280520954
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0252193074968134
xlearners1,mse,2000,10,0.5,0.0642034050542861,0.746827000053599,0.4296747490298,0.975278301863,1,kriging,10.137396804255
xlearners1,mse,2000,10,0.5,0.00919558154419065,0.218233340186998,0.330753477755934,0.948260450037196,1,earth,9.62293336923353
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.73463789839805
xlearners1,mse,500,10,0.5,0.0355602202471346,0.674740468617529,0.897419846616685,0.680539363529533,1,kriging,19.18239522562
xlearners1,mse,500,10,0.5,0.0256930536124855,0.409657788928598,0.596400095848367,0.981983858626336,1,earth,19.4235894688197
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.0075416739407
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.45962427366084e-06
xlearners6,mse,500,20,0.004175960784778,0.5,0.0641003230120987,0.691987998783588,0.995127597823739,1,earth,1.57351370934613e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.85329250315965e-06
athey2017estimation1,mse,2000,10,0.5,0.548422460211441,0.743720443919301,0.349092239048332,0.285881774500012,1,kriging,0.469125361034979
athey2017estimation1,mse,2000,10,0.5,0.739846428856254,0.982532142894343,0.725291060516611,0.213048646925017,1,earth,1.02090906050497
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0654734514222664
athey2015machine1,mse,500,10,0.5,0.401588009903207,0.783138253726065,0.362176646944135,0.819040862144902,1,kriging,0.188066366088776
athey2015machine1,mse,500,10,0.5,0.327058314345777,0.973300400190055,0.6725912920665,0.920515291625634,1,earth,0.0102091331014426
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.81349377360086
athey2017estimation1,mse,500,10,0.5,0.40496684727259,0.821917881490663,0.0834274732042104,0.634228779934347,1,kriging,0.545197300364831
athey2017estimation1,mse,500,10,0.5,0.352210575714707,0.995287506608292,0.234203959582373,0.0221870911773294,1,earth,0.458272101708296
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.117541638810118
xlearners4,mse,2000,10,0.5,0.0371929043903947,0.618502809433267,0.0940303758252412,0.951399528421462,1,kriging,6.80454336104172e-05
xlearners4,mse,2000,10,0.5,0.00626979791559279,0.665461299475282,0.238767475821078,0.895782891893759,1,earth,4.22971480643595e-05
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00065399726878352
xlearners4,mse,500,10,0.5,0.197336860001087,0.759734844090417,0.260946629103273,0.987989224493504,1,kriging,0.00877368959712424
xlearners4,mse,500,10,0.5,0.0472663326654583,0.809477554867044,0.00923610664904118,0.949712854344398,1,earth,0.0141665074065637
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.011163397876124
xlearners1,mse,500,10,0.5,0.0113196589518338,0.781938866712153,0.294397772056982,0.836029081139714,1,kriging,13.5749087204383
xlearners1,mse,500,10,0.5,0.0228916699998081,0.238132054684684,0.97878632764332,0.986285954713821,1,earth,17.8842907249621
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.5481855732162
athey2017estimation1,mse,2000,10,0.5,0.392974619520828,0.715261492645368,0.242663833778352,0.408780117053539,1,kriging,0.366067586900433
athey2017estimation1,mse,2000,10,0.5,0.52416748018004,0.961406731745228,0.694820649689063,0.873608735390007,1,earth,0.999109156259427
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0402307454836302
athey2017estimation2,mse,2000,10,0.5,0.439979278482497,0.888965293765068,0.38661304465495,0.793211353942752,1,kriging,0.918557021674206
athey2017estimation2,mse,2000,10,0.5,0.303552296943963,0.592428331961855,0.116158583201468,0.992291444214061,1,earth,0.856746644712974
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0508124460662929
xlearners1,mse,2000,10,0.5,0.00107508432120085,0.433780187973753,0.515613897237927,0.803375217597932,1,kriging,16.1684704107717
xlearners1,mse,2000,10,0.5,0.0016080264467746,0.685626336140558,0.980913467239588,0.961836008820683,1,earth,16.3036211138141
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.84965563355183
athey2017estimation1,mse,2000,10,0.5,0.600432651350275,0.751182166161016,0.126817860407755,0.244892047718167,1,kriging,0.32454646710529
athey2017estimation1,mse,2000,10,0.5,0.00630655977874994,0.399648357182741,0.0549441855400801,0.0842053447850049,1,earth,0.267383359084559
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0531361436516763
athey2015machine1,mse,2000,10,0.5,0.284262228058651,0.684250392252579,0.286629871698096,0.725970628438517,1,kriging,0.449533113266339
athey2015machine1,mse,2000,10,0.5,0.0170930048916489,0.46348835946992,0.0510077986400574,0.907079976052046,1,earth,0.558768252526003
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38300767503381
xlearners6,mse,500,20,0.5,0.882177269551903,0.198235114105046,0.288761377800256,0.716538077453151,1,kriging,6.7492062789315e-06
xlearners6,mse,500,20,0.5,0.865465787472203,0.586401218548417,0.129734647227451,0.837002750718966,1,earth,8.9113582370513e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.04460708103053e-06
athey2017estimation1,mse,2000,10,0.5,0.425035783322528,0.782147551886737,0.628813975257799,0.639895201893523,1,kriging,1.02249137443066
athey2017estimation1,mse,2000,10,0.5,0.000176935223862529,0.462443734984845,0.0326296193525195,0.822647476335987,1,earth,0.458934848969679
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.103123441749447
athey2017estimation2,mse,2000,10,0.5,0.344422404654324,0.653415773995221,0.545010178349912,0.555030880030245,1,kriging,1.79422991460655
athey2017estimation2,mse,2000,10,0.5,0.633295761421323,0.968763845739886,0.147448998875916,0.382322507444769,1,earth,0.843300925841096
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0658234402855696
xlearners4,mse,500,10,0.5,0.0814244474750012,0.656318913446739,0.0716968781780452,0.987209634622559,1,kriging,0.0170042013887385
xlearners4,mse,500,10,0.5,0.0142467194236815,0.785544517217204,0.264579871902242,0.943976115901023,1,earth,0.0156749772005852
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0180590263172659
athey2017estimation2,mse,2000,10,0.5,0.411566496826708,0.817608282668516,0.634472188074142,0.626423576148227,1,kriging,1.82871517240629
athey2017estimation2,mse,2000,10,0.5,0.660735904239118,0.997621128801256,0.0745222663972527,0.313811778789386,1,earth,0.759037593747392
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.083042505894689
xlearners4,mse,500,10,0.5,0.106079620774835,0.908797293435782,0.0806825417093933,0.847487685037777,1,kriging,0.00170140250979502
xlearners4,mse,500,10,0.5,0.0718062086962163,0.0826390699949116,0.0878177431877702,0.917911288095638,1,earth,0.00155679481010475
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00308962032149196
athey2017estimation1,mse,2000,10,0.5,0.465595143381506,0.741318380925804,0.486154766287655,0.448078452376649,1,kriging,0.68489728717651
athey2017estimation1,mse,2000,10,0.5,0.581785589456558,0.426662899553776,0.727818082086742,0.45847368426621,1,earth,0.993062914345753
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0418447960682782
athey2015machine1,mse,2000,10,0.5,0.256375805241987,0.718422539532185,0.240759908920154,0.507058415794745,1,kriging,0.547638200050674
athey2015machine1,mse,2000,10,0.5,0.566710658371449,0.997934431303293,0.431110205827281,0.15947339287959,1,earth,0.503990460337218
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.77199607987197
athey2017estimation1,mse,500,10,0.5,0.406763214850798,0.956817244878039,0.517301587155089,0.56525498162955,1,kriging,1.03276917237702
athey2017estimation1,mse,500,10,0.5,0.237573250895366,0.996925566578284,0.0144707555882633,0.18383167590946,1,earth,0.445821595886736
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0906402741021741
xlearners1,mse,500,10,0.5,0.0915465778671205,0.955541869159788,0.529405078152195,0.781390174059197,1,kriging,16.8444038709638
xlearners1,mse,500,10,0.5,0.00892015686258674,0.707176282303408,0.27273200172931,0.849509940249845,1,earth,11.6820078521906
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1566064859
xlearners6,mse,500,20,0.5,0.513263700995594,0.539328217739239,0.660951068159193,0.8162525172811,1,kriging,6.5337974089955e-06
xlearners6,mse,500,20,0.5,0.493464818922803,0.0115198800340295,0.96070749219507,0.584630772704259,1,earth,4.23252565894493e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.62954572467112e-06
athey2015machine1,mse,2000,10,0.5,0.328188264509663,0.755187334958464,0.752706030616537,0.760105331428349,1,kriging,1.1489693739761e-05
athey2015machine1,mse,2000,10,0.5,0.0711651002056897,0.99536045989953,0.0773750054650009,0.374974710633978,1,earth,0.645085506349985
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.7180340492146
athey2017estimation1,mse,500,10,0.5,0.222611393313855,0.815197373507544,0.389520573895425,0.630919014336541,1,kriging,0.687216811226721
athey2017estimation1,mse,500,10,0.5,0.627505622804165,0.997675164835528,0.836459201993421,0.262543268734589,1,earth,0.99399300659065
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202089942131671
xlearners4,mse,2000,10,0.5,0.117354111745954,0.943533037556335,0.0653608907014132,0.967904009157792,1,kriging,0.00211680120710029
xlearners4,mse,2000,10,0.5,0.0393928415142,0.163844742812216,0.152612393721938,0.979713396867737,1,earth,0.00260466574008089
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00380747820442676
xlearners4,mse,500,10,0.5,0.253135089064017,0.742985802004114,0.0119818185921758,0.971536146476865,1,kriging,0.00768531597740085
xlearners4,mse,500,10,0.5,0.0190533220302314,0.726518873358145,0.0116039256099612,0.996035108109936,1,earth,0.00832722038191776
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0034177531560807
