data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,0.533533320762217,0.835966291837394,0.234202515566722,0.264534501358867,1,kriging,0.82233476068305
athey2017estimation2,mse,2000,10,0.5,0.396586998132989,0.739329714560881,0.311160259880126,0.523655980825424,1,earth,0.887208672836316
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0701127352449731
xlearners4,mse,500,10,0.5,0.165646843612194,0.652157347649336,0.181492710486054,0.942376908380538,1,kriging,0.0158968502771675
xlearners4,mse,500,10,0.5,0.0465762463863939,0.319453502306715,0.0733732280787081,0.984045511810109,1,earth,0.0114169171096971
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0269308486191717
xlearners4,mse,500,10,0.5,0.0923470840789378,0.647422932321206,0.126482049934566,0.913962953491136,1,kriging,0.0066145472649331
xlearners4,mse,500,10,0.5,0.0389764085412025,0.102822594344616,0.642043796833605,0.993929852033034,1,earth,0.00326661095713597
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00744099176145499
xlearners1,mse,2000,10,0.5,0.0463457361329347,0.692460881080478,0.28948135045357,0.749010676052421,1,kriging,9.16188789694697
xlearners1,mse,2000,10,0.5,0.0138609439600259,0.974152028327808,0.145336002809927,0.983425915008411,1,earth,8.8478525570758
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.14341737222861
athey2017estimation2,mse,500,10,0.5,0.287274371134117,0.820316436467692,0.418628764571622,0.565620034001768,1,kriging,1.24981911172966
athey2017estimation2,mse,500,10,0.5,0.321071092272177,0.976150821894407,0.042241838760674,0.999924551928416,1,earth,1.19816559907905
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.255275834573494
xlearners1,mse,2000,10,0.5,0.050939315231517,0.915199093287811,0.677710614399984,0.657813913421705,1,kriging,16.1103282252351
xlearners1,mse,2000,10,0.5,0.0127749531529844,0.879258988192305,0.278861345723271,0.871790073346347,1,earth,9.2269781280673
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.74945298594642
xlearners1,mse,2000,10,0.5,0.0437831275630742,0.705824873410165,0.192218119511381,0.821864826837555,1,kriging,10.4327227175399
xlearners1,mse,2000,10,0.5,0.0164677104912698,0.733020899118856,0.32285421481356,0.961362020578235,1,earth,10.8061372698006
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.42982832830633
athey2017estimation2,mse,2000,10,0.5,0.488839767407626,0.952269351808354,0.268558580661193,0.765158859314397,1,kriging,0.930508764006408
athey2017estimation2,mse,2000,10,0.5,0.659366957144812,0.969706328585744,0.361807441338897,0.631430624052882,1,earth,0.9296749509384
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0591533813943148
athey2017estimation2,mse,2000,10,0.5,0.332096830941737,0.76942803664133,0.472110522212461,0.500557356979698,1,kriging,1.05618025781432
athey2017estimation2,mse,2000,10,0.5,0.401602973695844,0.997320542111993,0.426171008264646,0.148713334463537,1,earth,0.8810541074107
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0365124294000112
athey2017estimation1,mse,2000,10,0.5,0.395159326260909,0.654640730237588,0.265159904258326,0.6644331747666,1,kriging,0.439165068708076
athey2017estimation1,mse,2000,10,0.5,0.617209736490622,0.774817961500958,0.688286531716585,0.49563157139346,1,earth,0.998286431904361
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0523991928925514
athey2017estimation1,mse,2000,10,0.5,0.329254228621721,0.667156739393249,0.360929111018777,0.402125637978315,1,kriging,0.412587314298699
athey2017estimation1,mse,2000,10,0.5,0.649642602074891,0.992696823552251,0.238534115953371,0.429853257490322,1,earth,0.397007173144835
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0426793390133041
xlearners6,mse,2000,20,0.5,0.901016873540357,0.528203738154843,0.499241706449538,0.997535700676963,1,kriging,8.7111518524621e-08
xlearners6,mse,2000,20,0.5,0.786778790177777,0.977397178299725,0.989552750019357,0.947720258496702,1,earth,3.30888376705235e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.51304153186219e-08
xlearners4,mse,2000,10,0.5,0.225738638080657,0.715475951088592,0.0255396533757448,0.791019447613508,1,kriging,0.000926251379106533
xlearners4,mse,2000,10,0.5,0.0280676118563861,0.976670931791887,0.0015508730430156,0.820752235827968,1,earth,0.00135728118431269
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00213742758122898
athey2015machine1,mse,500,10,0.5,0.330991979455575,0.815892783226445,0.648007844109088,0.458974195411429,1,kriging,0.00215650526200705
athey2015machine1,mse,500,10,0.5,0.015139979775995,0.993107626214623,0.0107120294123888,0.821633326588199,1,earth,0.222396970544627
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.5445046986547
athey2015machine1,mse,500,10,0.5,0.186615228885785,0.838455759221688,0.447199723916128,0.572033006465062,1,kriging,0.30935034568625
athey2015machine1,mse,500,10,0.5,0.0823891935870051,0.483487406512722,0.50275338254869,0.865271487971768,1,earth,0.18143002242043
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.12004450564565
xlearners6,mse,500,20,0.5,0.744199913693592,0.213581779040396,0.0380468000657856,0.96751052653417,1,kriging,3.02472402035504e-07
xlearners6,mse,500,20,0.5,0.346735230414197,0.956319378456101,0.821015966124833,0.948998908046633,1,earth,5.50385992293418e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.14319340804089e-06
athey2015machine1,mse,500,10,0.5,0.326023674104363,0.775168754626065,0.330822567921132,0.849385766079649,1,kriging,0.166563506489767
athey2015machine1,mse,500,10,0.5,0.236270364606753,0.898795618442819,0.998234393307939,0.803987444611266,1,earth,0.0130573472878655
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.26738226429677
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.51099559632036e-06
xlearners6,mse,500,20,0.311145507032052,0.5,0.559639751911163,0.997700826730579,0.975250776857138,1,earth,6.00348970083224e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.00927616763134e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.26926502594776e-06
xlearners6,mse,500,20,0.778494907775894,0.5,0.0591323035769165,0.57487267605029,0.984268274158239,1,earth,5.89671981520245e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.28324257926281e-06
athey2017estimation2,mse,500,10,0.5,0.209611618425697,0.876306195277721,0.334583793533966,0.592190985800698,1,kriging,1.23671061928563
athey2017estimation2,mse,500,10,0.5,0.0399173928890377,0.995327619137242,0.611330451676622,0.992973104584962,1,earth,1.73423275086837
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.226887682726804
xlearners6,mse,2000,20,0.5,0.67751211184077,0.922535364050418,0.120247418293729,0.979296996258199,1,kriging,1.3260177268418e-07
xlearners6,mse,2000,20,0.5,0.502804096555337,0.651785494526848,0.130426173796877,0.98927793209441,1,earth,1.29714527820442e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.28799147429542e-08
athey2017estimation1,mse,500,10,0.5,0.368554964661598,0.858449060237035,0.377783667529002,0.460892273113132,1,kriging,0.683541781658733
athey2017estimation1,mse,500,10,0.5,0.0020620059221983,0.98346035880968,0.960401702672243,0.872017634799704,1,earth,0.951693122343916
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.252059509626075
athey2017estimation2,mse,500,10,0.5,0.240812229691073,0.885981878498569,0.311594091821462,0.801014361670241,1,kriging,1.09791719855707
athey2017estimation2,mse,500,10,0.5,0.0933454437181354,0.658247708342969,0.696923975367099,0.916224164888263,1,earth,1.6357670691588
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.154311645404918
xlearners4,mse,2000,10,0.5,0.140295497374609,0.37101097824052,0.0154702344443649,0.999700747430325,1,kriging,0.00303170783525388
xlearners4,mse,2000,10,0.5,0.0282783622387797,0.85109647270292,0.0847679504659027,0.985853697871789,1,earth,0.00365451325245335
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00456590619822904
xlearners4,mse,500,10,0.5,0.150900801178068,0.545491630677134,0.0435431769583374,0.995464987587184,1,kriging,0.0196769576649241
xlearners4,mse,500,10,0.5,0.0314906407147646,0.780385519610718,0.071311010280624,0.962696914095432,1,earth,0.0178176870975338
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0283482766100777
athey2017estimation2,mse,2000,10,0.5,0.415032481774688,0.794848517747596,0.502769858110696,0.568112572887912,1,kriging,1.86133304846461
athey2017estimation2,mse,2000,10,0.5,0.415449276100844,0.977669117273763,0.304558837553486,0.303324917564169,1,earth,0.848152204782461
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.044688670440342
xlearners4,mse,500,10,0.5,0.195769234793261,0.951157678151503,0.011070687090978,0.920119584770873,1,kriging,0.0177301545496461
xlearners4,mse,500,10,0.5,0.0105474460870028,0.725026788190007,0.535345837008208,0.967039724811912,1,earth,0.0148981928144492
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0191886970799311
xlearners1,mse,2000,10,0.5,0.0453198319301009,0.455909218173474,0.269181079464033,0.917325725313276,1,kriging,9.87565815000022
xlearners1,mse,2000,10,0.5,0.019598560873419,0.583237369777635,0.268251340370625,0.808302780380473,1,earth,9.71778771385796
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.97239837501938
xlearners4,mse,500,10,0.5,0.334760022815317,0.589023630600423,0.185832528630272,0.89434088091366,1,kriging,0.00720272907898249
xlearners4,mse,500,10,0.5,0.120346358744428,0.980933774495497,0.0621489391196519,0.969787243753672,1,earth,0.00700319732194498
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0106141398984994
xlearners4,mse,2000,10,0.5,0.175132429227233,0.747447744011879,0.0968372612260282,0.829456995474175,1,kriging,0.00178578537974573
xlearners4,mse,2000,10,0.5,0.0109436148777604,0.921907361363992,0.0341995926573873,0.790511828614399,1,earth,0.00477863023474142
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00385516148732384
xlearners1,mse,500,10,0.5,0.0750597373116761,0.493109955452383,0.735261003021151,0.995124965440482,1,kriging,16.1729616292671
xlearners1,mse,500,10,0.5,0.000245139934122562,0.0303398589603603,0.699122891528532,0.967664513504133,1,earth,16.2677908917732
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.8689393216394
xlearners4,mse,500,10,0.5,0.0769719236996025,0.736339714378119,0.177354773972183,0.9489937776234,1,kriging,0.0020516323000338
xlearners4,mse,500,10,0.5,0.00963178626261652,0.0401483923196793,0.0558508010581136,0.956956181209534,1,earth,0.0022555434000911
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.005492028443488
athey2017estimation1,mse,2000,10,0.5,0.421085138339549,0.80537049123086,0.396541205234826,0.743467007996514,1,kriging,0.547447648129158
athey2017estimation1,mse,2000,10,0.5,0.800744561478496,0.981245545903221,0.405011570081115,0.509625527542084,1,earth,0.536015806306859
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0661685782266963
xlearners6,mse,2000,20,0.5,0.182169192703441,0.986398552311584,0.185065620578825,0.930348123889416,1,kriging,2.0054304476659e-06
xlearners6,mse,2000,20,0.5,0.0631601619534194,0.352480741450563,0.0607251038309187,0.993100261781365,1,earth,6.86810889108588e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.37793072049583e-08
xlearners4,mse,500,10,0.5,0.140651777852327,0.869964352808893,0.0470030922442675,0.984925657510757,1,kriging,0.00870950097333131
xlearners4,mse,500,10,0.5,0.0646554899867624,0.885662184562534,0.120404571294785,0.998351919930428,1,earth,0.00518005102509639
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0195353682341947
athey2015machine1,mse,2000,10,0.5,0.309583656024188,0.837894092779607,0.394199526170269,0.367392401443794,1,kriging,0.414211833102704
athey2015machine1,mse,2000,10,0.5,0.461055997991934,0.991705100750551,0.576097740326077,0.215022464515641,1,earth,0.000545833662207613
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.3687320905591
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.2837840995375e-07
xlearners6,mse,2000,20,0.0201069465838373,0.5,0.657051020301878,0.651145943440497,0.992618381977081,1,earth,2.06889009097673e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.22046804467914e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,6.0212768030288e-07
xlearners6,mse,2000,20,0.344530269037932,0.5,0.779013141989708,0.770322107709944,0.991469730855897,1,earth,3.33096159387986e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,6.24490282366575e-08
athey2015machine1,mse,500,10,0.5,0.352618834702298,0.756330004660413,0.294151804409921,0.688107373658568,1,kriging,0.254247997691243
athey2015machine1,mse,500,10,0.5,0.66256531025283,0.998185338219628,0.28580422885716,0.145057904999703,1,earth,0.351440029396156
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.12251135284572
athey2015machine1,mse,500,10,0.5,0.367488788673654,0.874714256962761,0.374336241977289,0.466442794771865,1,kriging,0.249488785723098
athey2015machine1,mse,500,10,0.5,0.297059703618288,0.731056039454415,0.921633611200377,0.738459531450644,1,earth,0.0055719535393209
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.11070687104122
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.46611435387296e-06
xlearners6,mse,500,20,0.520154968602583,0.5,0.856523990398273,0.976598946377635,0.98450720962137,1,earth,1.00070538925622e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.60533537221059e-06
athey2015machine1,mse,500,10,0.5,0.0928179509937763,0.808735084719956,0.645533051341772,0.482388512697071,1,kriging,0.00210024658405262
athey2015machine1,mse,500,10,0.5,0.000334541313350201,0.936574688646942,0.625716781942174,0.585895762080327,1,earth,0.00194946021385224
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.41604389135353
xlearners1,mse,500,10,0.5,0.0495531745254993,0.581538259983063,0.47013683244586,0.944842494092882,1,kriging,19.256814584842
xlearners1,mse,500,10,0.5,0.00047701527364552,0.256586368195713,0.974658677121624,0.711701691616327,1,earth,20.0235801453884
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.879839974132
athey2015machine1,mse,2000,10,0.5,0.382769038435072,0.833034664392471,0.4029385978356,0.450397211825475,1,kriging,0.397566375897673
athey2015machine1,mse,2000,10,0.5,0.354831480886787,0.999662918969989,0.129366011824459,0.621224405709654,1,earth,0.509615639187329
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.39340252202609
xlearners4,mse,2000,10,0.5,0.15244509652257,0.729050923604518,0.0733962582889944,0.972662684274837,1,kriging,0.00114975545114586
xlearners4,mse,2000,10,0.5,0.0451656496152282,0.795223594410345,0.0170046328566968,0.947642015758902,1,earth,0.00133567438754204
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00138348329206646
athey2017estimation1,mse,2000,10,0.5,0.488433092366904,0.783395988866687,0.731248606694862,0.774753241799772,1,kriging,0.967675830965246
athey2017estimation1,mse,2000,10,0.5,0.015507681760937,0.735387752531096,0.822220325702801,0.135005364660174,1,earth,0.967550867536282
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0283156824690594
xlearners6,mse,500,20,0.5,0.656165246386081,0.32893166015856,0.36095524369739,0.724137993529439,1,kriging,7.07140511717431e-06
xlearners6,mse,500,20,0.5,0.809884255984798,0.311132320202887,0.490755354519933,0.244908090215176,1,earth,4.85677704811169e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.84699700440118e-06
athey2017estimation2,mse,500,10,0.5,0.308209095615894,0.872306500328705,0.366531626787037,0.544542582007125,1,kriging,1.21912944950838
athey2017estimation2,mse,500,10,0.5,0.370967094553635,0.981380566954613,0.342563199810684,0.723254165612161,1,earth,1.28073233653227
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.122651829830111
xlearners6,mse,2000,20,0.5,0.195951558183879,0.772416666150093,0.241770124528557,0.962338844547048,1,kriging,6.27711000756802e-06
xlearners6,mse,2000,20,0.5,0.0852231895551085,0.513452690094709,0.0114805595949292,0.998964636819437,1,earth,5.54444802704718e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.04073137117754e-08
xlearners1,mse,2000,10,0.5,0.00964185805059969,0.787490139948204,0.538988251937553,0.636463382514194,1,kriging,16.0072857397296
xlearners1,mse,2000,10,0.5,0.00864430167712271,0.34140878287144,0.0688425248954445,0.95861843880266,1,earth,8.49521649323738
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.269194564362
athey2017estimation2,mse,500,10,0.5,0.25029757199809,0.866882311645895,0.649894227040932,0.813215573085472,1,kriging,1.64298937434702
athey2017estimation2,mse,500,10,0.5,0.00407494697719812,0.998190955258906,0.346726233838126,0.839728300692514,1,earth,1.13129914562241
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.191800846530687
athey2017estimation1,mse,500,10,0.5,0.384164183400571,0.769442774588242,0.638206951785833,0.819128258386627,1,kriging,1.00694549503812
athey2017estimation1,mse,500,10,0.5,0.413592277560383,0.77761703915894,0.00525583676062524,0.576344161992893,1,earth,0.493416433148846
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0898721953646046
xlearners6,mse,2000,20,0.5,0.0997809548862278,0.701364618958905,0.499752449104562,0.973655811278149,1,kriging,1.50171936567295e-08
xlearners6,mse,2000,20,0.5,0.169316820800304,0.982815542491153,0.656837032642215,0.247599136317149,1,earth,2.06502748275825e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.84793314772685e-08
athey2017estimation2,mse,2000,10,0.5,0.436954953707755,0.823210030095652,0.18812427809462,0.227897096425295,1,kriging,0.871568260446296
athey2017estimation2,mse,2000,10,0.5,0.457250966224819,0.912737609352916,0.202485317597166,0.92230834858492,1,earth,0.946630907706608
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0688059561339487
athey2017estimation1,mse,500,10,0.5,0.348417521687225,0.790238806977868,0.596911893691868,0.484521894250065,1,kriging,0.99950688654921
athey2017estimation1,mse,500,10,0.5,0.289512263610959,0.970430324785411,0.960614308482036,0.979341093916446,1,earth,0.999283421967518
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.129035571542197
xlearners4,mse,2000,10,0.5,0.214708448620513,0.744744381634519,0.255452647339553,0.933826506603509,1,kriging,0.00102359054126624
xlearners4,mse,2000,10,0.5,0.0562642908189446,0.0457561174407601,0.277332956204191,0.954435863997787,1,earth,0.000492278289374904
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00183587835334248
