data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.531613836297765,0.998492496553808,0.564750442514196,0.339313263539225,1,earth,0.986973529450617
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.014047984687266
xlearners1,mse,2000,10,0.5,0.0104956389404833,0.454430607147515,0.314033697359264,0.809877911582589,1,kriging,8.38307591837673
xlearners1,mse,2000,10,0.5,0.0345180530566722,0.0373665632214397,0.254713347181678,0.927003437420353,1,earth,8.40225116101682
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.60729467696848
xlearners1,mse,2000,10,0.5,0.0451060025952756,0.419996498152614,0.024471347918734,0.766124540474266,1,kriging,9.09637434266949
xlearners1,mse,2000,10,0.5,0.0093237622641027,0.579238878330216,0.530884742736816,0.921745914965868,1,earth,15.9853614837872
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.09441803457733
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.37749866023341e-06
xlearners6,mse,500,20,0.97531256871298,0.5,0.324048279551789,0.393098385306075,0.981113969814032,1,earth,6.89968672617947e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.55947397638925e-06
xlearners1,mse,500,10,0.5,0.0267349095083773,0.733950739260763,0.380101464223117,0.886114908847958,1,kriging,15.1433822099315
xlearners1,mse,500,10,0.5,0.00196970673277974,0.579442323883995,0.17985813668929,0.942954187048599,1,earth,15.6717105846276
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.7399632571204
athey2015machine1,mse,2000,10,0.5,0.263683943310753,0.668633298715577,0.504090089583769,0.621315576136112,1,kriging,0.0001224953446045
athey2015machine1,mse,2000,10,0.5,0.413089148933068,0.988794525386766,0.538173106499016,0.784353692783043,1,earth,0.00025907444472053
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.69353361540082
xlearners4,mse,500,10,0.5,0.0750770873855799,0.596398996189237,0.130354148335755,0.986198199912906,1,kriging,0.00230099667264082
xlearners4,mse,500,10,0.5,0.114982667146251,0.997979904059321,0.0325523111969233,0.923555936431512,1,earth,0.00345165128253576
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.004132140577586
xlearners4,mse,2000,10,0.5,0.0847147523891181,0.364921831293032,0.0343099101446569,0.847474865848199,1,kriging,0.00442127422780435
xlearners4,mse,2000,10,0.5,0.0776551414746791,0.542784184683114,0.0455282758921385,0.796307203825563,1,earth,0.00365636908681432
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00621605429684461
xlearners4,mse,500,10,0.5,0.170767564093694,0.614426965592429,0.241099304286763,0.97835302632302,1,kriging,0.0111261946436385
xlearners4,mse,500,10,0.5,0.00124398618936539,0.203507373342291,0.0258910174015909,0.952181572560221,1,earth,0.0111743022046146
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0101915530913421
athey2017estimation1,mse,500,10,0.5,0.389733230462298,0.772858381038532,0.752026062225923,0.391922111390159,1,kriging,0.993614168941497
athey2017estimation1,mse,500,10,0.5,0.60634489171207,0.989345360780135,0.596643111901358,0.209903801325709,1,earth,0.993319582422782
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.170235052079881
athey2017estimation2,mse,2000,10,0.5,0.479376708390191,0.793186953989789,0.185780309140682,0.448925590608269,1,kriging,0.838583176337783
athey2017estimation2,mse,2000,10,0.5,0.433499365579337,0.961558869108558,0.921716459328309,0.293367257574573,1,earth,1.76077507186333
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0896560227691003
xlearners1,mse,500,10,0.5,0.115513568511233,0.0997038865461946,0.34686040924862,0.984548716805875,1,kriging,15.4077601731588
xlearners1,mse,500,10,0.5,0.00960318022407591,0.28178684762679,0.425694547360763,0.825755036436021,1,earth,15.5536530967199
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.1813192933068
xlearners6,mse,500,20,0.5,0.243711632443592,0.685367841739208,0.149193122750148,0.44763446948491,1,kriging,5.01980484877562e-06
xlearners6,mse,500,20,0.5,0.500892827520147,0.256501923315227,0.871905971784145,0.638479300541803,1,earth,7.67842867748278e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.52711800561853e-06
xlearners4,mse,2000,10,0.5,0.167097856057808,0.829816846875474,0.0404882347211242,0.811222326708958,1,kriging,0.00223047046157982
xlearners4,mse,2000,10,0.5,0.0700762174092233,0.969584083650261,0.0406906560529023,0.940031784120947,1,earth,0.00330614333371674
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00411258728282836
xlearners1,mse,2000,10,0.5,0.0736819638404995,0.942515652859583,0.385394115466624,0.550585878780112,1,kriging,8.67902175135167
xlearners1,mse,2000,10,0.5,0.00664886040613055,0.917878658976406,0.110448538092896,0.821727151749656,1,earth,8.36064317707836
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.08863874946286
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,4.34609469755398e-07
xlearners6,mse,2000,20,0.00568134523928165,0.5,0.844463759101927,0.323698575608432,0.998295142780989,1,earth,3.36871070987423e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.80362927284438e-08
xlearners4,mse,500,10,0.5,0.202503747772425,0.493502941913903,0.295893444446847,0.979464690200984,1,kriging,0.00928375084732523
xlearners4,mse,500,10,0.5,0.0297169652767479,0.849398731486872,0.0132853868417442,0.930278599495068,1,earth,0.0111576862069384
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.020092580877562
athey2017estimation2,mse,500,10,0.5,0.339525876333937,0.870034221792594,0.245643930276856,0.52217155485414,1,kriging,1.12657567552295
athey2017estimation2,mse,500,10,0.5,0.530062064295635,0.990320737008005,0.758231464307755,0.499285074416548,1,earth,1.75803445453995
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.106810450770351
athey2017estimation1,mse,2000,10,0.5,0.533961904933676,0.907231345772743,0.230589891783893,0.31085710413754,1,kriging,0.355877011387175
athey2017estimation1,mse,2000,10,0.5,0.224614576203749,0.994271590840071,0.501818552846089,0.684751521563157,1,earth,1.00630508816746
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.021529108685148
xlearners6,mse,2000,20,0.5,0.171150199370459,0.0448563776444644,0.69770757900551,0.921105117304251,1,kriging,7.16230181078106e-06
xlearners6,mse,2000,20,0.5,0.180199205875397,0.932240413036197,0.155298674944788,0.9645556951873,1,earth,1.67482584538621e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.04580265866788e-08
athey2017estimation2,mse,2000,10,0.5,0.339288663584739,0.780698348069564,0.479401316959411,0.558346937876195,1,kriging,1.08951271505626
athey2017estimation2,mse,2000,10,0.5,0.568935629213229,0.987662241561338,0.640951736830175,0.13637391384691,1,earth,1.83087768023931
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0571857026767893
xlearners1,mse,2000,10,0.5,0.0379988651257008,0.519883853383362,0.231307775713503,0.982675875071436,1,kriging,8.26280710874967
xlearners1,mse,2000,10,0.5,0.0621752070728689,0.217367809731513,0.0974772996269166,0.960753333754838,1,earth,8.2982895179018
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.43005326145932
xlearners6,mse,500,20,0.5,0.615264039719477,0.738956322427839,0.225892586400732,0.672784167341888,1,kriging,1.97589219133615e-05
xlearners6,mse,500,20,0.5,0.0528656491078436,0.723822206491604,0.772384849144146,0.992559439968318,1,earth,1.48115170333384e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.30232520821197e-06
xlearners4,mse,500,10,0.5,0.237752577988431,0.837706804275513,0.30241461400874,0.954446625197306,1,kriging,0.00696611541918733
xlearners4,mse,500,10,0.5,0.0108780169393867,0.702195879537612,0.187161008594558,0.895661350572482,1,earth,0.00782206626532678
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00939744826753579
athey2017estimation2,mse,2000,10,0.5,0.414424132090062,0.739528448786587,0.43568504950963,0.377145404927433,1,kriging,0.967074365671174
athey2017estimation2,mse,2000,10,0.5,0.00958326575346291,0.400819096481428,0.659036463825032,0.261025073705241,1,earth,1.88251848887269
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0897277651365359
athey2017estimation2,mse,2000,10,0.5,0.361332423985004,0.839684231905267,0.3868910940364,0.639134737662971,1,kriging,0.949237873683791
athey2017estimation2,mse,2000,10,0.5,0.000229233177378774,0.685334680834785,0.530756368534639,0.900807580212131,1,earth,1.78624524575857
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0675942216900842
xlearners4,mse,500,10,0.5,0.0881542465649545,0.760161720449105,0.156719209859148,0.909706949256361,1,kriging,0.0148437120100633
xlearners4,mse,500,10,0.5,0.00898165721446276,0.350508476607502,0.0150127981323749,0.99975320068188,1,earth,0.0201096903718561
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0268021536272234
athey2017estimation2,mse,500,10,0.5,0.219903935212642,0.924913988448679,0.454263540916145,0.513250325806439,1,kriging,1.22412254253359
athey2017estimation2,mse,500,10,0.5,0.457361453445628,0.993748953565955,0.273209311300889,0.722628596937284,1,earth,1.15556910737234
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.114520222599472
athey2015machine1,mse,2000,10,0.5,0.282978335395455,0.763419033726677,0.512654504505917,0.469646969810128,1,kriging,0.0121343772276243
athey2015machine1,mse,2000,10,0.5,0.248732126317918,0.998125031590462,0.0947557603940368,0.236038996605203,1,earth,0.67163036369958
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.68036282189494
xlearners1,mse,500,10,0.5,0.0327416125219315,0.220682638231665,0.727690748171881,0.9762887514662,1,kriging,18.1452537829152
xlearners1,mse,500,10,0.5,0.00787764065898955,0.192362343193963,0.48409828892909,0.971536796772853,1,earth,16.1049310771663
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.5492113454445
athey2017estimation2,mse,500,10,0.5,0.279842633986846,0.830965358298272,0.524331925669685,0.729464489035308,1,kriging,1.71992317598974
athey2017estimation2,mse,500,10,0.5,0.0990831090603024,0.984133056132123,0.742448802571744,0.966441822238266,1,earth,1.72065614960196
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.200108755632896
athey2015machine1,mse,500,10,0.5,0.325397254433483,0.882831118069589,0.338031632825732,0.805218860972673,1,kriging,0.14273592184151
athey2015machine1,mse,500,10,0.5,0.000855443067848682,0.774808559333906,0.223976547364146,0.949583394220099,1,earth,0.145019927802048
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,1.88355692574463
xlearners1,mse,500,10,0.5,0.099736686097458,0.372401519911364,0.458031601738185,0.843477384652942,1,kriging,15.186131404317
xlearners1,mse,500,10,0.5,0.00325436214916408,0.142801640788093,0.825654010521248,0.953024396905676,1,earth,16.4814134558778
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3860745883124
athey2017estimation1,mse,2000,10,0.5,0.497426837217063,0.702825165819377,0.244395649060607,0.438489478081465,1,kriging,0.38443613744791
athey2017estimation1,mse,2000,10,0.5,0.705049596726894,0.941458840388805,0.907720952061936,0.800696304766461,1,earth,1.00156015154883
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0356932742684493
athey2015machine1,mse,2000,10,0.5,0.408604994649068,0.801952673355117,0.608993180561811,0.700429548276588,1,kriging,8.2115178360233e-05
athey2015machine1,mse,2000,10,0.5,0.659406997030601,0.970009238924831,0.471941787283868,0.430147658800706,1,earth,0.31533223378944
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.65898847970107
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,9.32715701706619e-06
xlearners6,mse,500,20,0.00262385117821395,0.5,0.375496810302138,0.67734847124666,0.98795562167652,1,earth,1.30206886876867e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.26569864559341e-06
athey2015machine1,mse,2000,10,0.5,0.308207992929965,0.784868145827204,0.361346846679226,0.762162300292403,1,kriging,0.391110120410477
athey2015machine1,mse,2000,10,0.5,0.625565654132515,0.989550208672881,0.761899413075298,0.0798478252254426,1,earth,0.00331962610630089
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49093114880042
xlearners4,mse,500,10,0.5,0.143566320417449,0.891958376625553,0.218118796590716,0.999513607472181,1,kriging,0.00112119348681709
xlearners4,mse,500,10,0.5,0.016675679013133,0.881039379863068,0.696909972233698,0.979690217413008,1,earth,0.000208560089829336
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00380080473510811
xlearners1,mse,2000,10,0.5,0.0237969695590436,0.592013974674046,0.567104976158589,0.773135631578043,1,kriging,16.0215921128211
xlearners1,mse,2000,10,0.5,0.0108582826796919,0.552886641118675,0.562190113123506,0.979542584391311,1,earth,16.0595750009604
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.03662388874249
athey2015machine1,mse,2000,10,0.5,0.33820975292474,0.724042017944157,0.437770082382485,0.407560023944825,1,kriging,0.426614048811464
athey2015machine1,mse,2000,10,0.5,0.000158400274813175,0.700517175253481,0.160051754675806,0.539868038147688,1,earth,0.483996151019243
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.47111748573932
athey2017estimation2,mse,2000,10,0.5,0.455287384567782,0.788864311994985,0.754747757920995,0.63248312054202,1,kriging,1.81695137425007
athey2017estimation2,mse,2000,10,0.5,0.541527873137966,0.996287256246433,0.47553038992919,0.228171080350876,1,earth,1.01055206056858
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0548618467636779
xlearners1,mse,500,10,0.5,0.0273666656576097,0.487475678324699,0.0876722519751638,0.927239472046494,1,kriging,12.5995741256123
xlearners1,mse,500,10,0.5,0.0299904283601791,0.991503651021048,0.335923684993759,0.868718775687739,1,earth,12.475198766582
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.286705479404
xlearners6,mse,2000,20,0.5,0.155086742015556,0.906301603885368,0.0999227913562208,0.983386166393757,1,kriging,8.10415824881713e-07
xlearners6,mse,2000,20,0.5,0.0675927039701492,0.972184340469539,0.16396703524515,0.984616024186835,1,earth,6.22382514016818e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.94282585371404e-08
xlearners1,mse,500,10,0.5,0.114251658087596,0.469714881852269,0.815893172984943,0.967161004431546,1,kriging,16.011178500033
xlearners1,mse,500,10,0.5,0.000589682953432202,0.0427558578085154,0.0117736354004592,0.973698433954269,1,earth,14.0456809903837
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2675426346983
athey2017estimation2,mse,2000,10,0.5,0.457392833195627,0.809364901855588,0.426758567336947,0.271902753738686,1,kriging,0.874133609392637
athey2017estimation2,mse,2000,10,0.5,0.12567264540121,0.501623763469979,0.723397987429053,0.178388733882457,1,earth,1.77522231795679
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0652973374371267
