data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.909976571332663,0.370560223003849,0.00110964896157384,0.999336204491556,1,earth,1.93924192309855e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.07062194981624e-07
xlearners4,mse,500,10,0.5,0.239319228334352,0.689019511220977,0.630568026565015,0.778042539721355,1,kriging,0.00126860286553378
xlearners4,mse,500,10,0.5,0.0264930999837816,0.3943859601859,0.0289191969204694,0.95314327487722,1,earth,0.0119289300006443
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0208996250214522
athey2017estimation1,mse,500,10,0.5,0.401033957721666,0.70847408217378,0.443717804038897,0.781673901947215,1,kriging,0.764790388345761
athey2017estimation1,mse,500,10,0.5,0.706310458015651,0.975629681022838,0.136168811935931,0.266832814319059,1,earth,0.546656659612255
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.173702834376326
xlearners4,mse,2000,10,0.5,0.251215953379869,0.830360861495137,0.11314681568183,0.952171883080155,1,kriging,0.00274172168266075
xlearners4,mse,2000,10,0.5,0.0100903566926718,0.993676815880463,0.136167517164722,0.969595497008413,1,earth,0.00317605885373775
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00346982378384664
athey2017estimation2,mse,500,10,0.5,0.277072328841314,0.867960458854213,0.514349535107613,0.500596817582846,1,kriging,1.80152099470676
athey2017estimation2,mse,500,10,0.5,0.510126906912774,0.95087845926173,0.963891145307571,0.77237933059223,1,earth,1.80448656949285
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.181731437788782
athey2017estimation2,mse,2000,10,0.5,0.367385071702302,0.806798694189638,0.467540857614949,0.439675879664719,1,kriging,1.0624423013575
athey2017estimation2,mse,2000,10,0.5,0.495349256554618,0.987137807998806,0.915679579833522,0.774154089856893,1,earth,1.79998142357978
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0899304246038468
athey2017estimation2,mse,500,10,0.5,0.270745884627104,0.863528802990913,0.532523603644222,0.430138231953606,1,kriging,1.55162833092945
athey2017estimation2,mse,500,10,0.5,0.0568357394076884,0.99853384681046,0.29919012915343,0.566124688368291,1,earth,1.01552508888919
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.112562407545848
xlearners4,mse,2000,10,0.5,0.2002117135562,0.832893674261868,0.0293809918221086,0.774829946924001,1,kriging,0.0107736475753869
xlearners4,mse,2000,10,0.5,0.0710080105345696,0.990470061078668,0.858753225533292,0.832030602963641,1,earth,0.000169167557918496
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0150684747839079
xlearners4,mse,2000,10,0.5,0.0887158482801169,0.713723556138575,0.0810151100158691,0.987871744204313,1,kriging,0.000895260898345964
xlearners4,mse,2000,10,0.5,0.0990028735250235,0.964940521167591,0.0821196984034032,0.994113150751218,1,earth,0.00102679634697341
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00243986712218896
athey2015machine1,mse,500,10,0.5,0.259426542092115,0.760742874117568,0.53588805324398,0.556991316610947,1,kriging,0.0465657876639727
athey2015machine1,mse,500,10,0.5,0.41392358369194,0.997051835758612,0.669485214166343,0.665562023408711,1,earth,0.0399638520670247
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.79444608513768
athey2017estimation1,mse,2000,10,0.5,0.343006034614518,0.671280350303277,0.485710593406111,0.252070441609249,1,kriging,0.679336085761626
athey2017estimation1,mse,2000,10,0.5,0.51981342304498,0.999653405044228,0.649599692318588,0.107500002952293,1,earth,1.00235793940915
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0522216222538326
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.71610818016577e-05
xlearners6,mse,500,20,0.853287602541968,0.5,0.40757090295665,0.0372365065850317,0.349573138635606,1,earth,2.22800021839102e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.61831501720424e-06
athey2017estimation1,mse,2000,10,0.5,0.570554292527959,0.894631348317489,0.587639233097434,0.248512049904093,1,kriging,1.00905286447134
athey2017estimation1,mse,2000,10,0.5,0.125107544707134,0.563557024812326,0.802275022491813,0.127616091398522,1,earth,1.00752936704848
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0601187066377442
athey2017estimation1,mse,500,10,0.5,0.387939224019647,0.843124134698883,0.513346873689443,0.784365787170827,1,kriging,0.999721289246914
athey2017estimation1,mse,500,10,0.5,0.0194860638584942,0.965636348817497,0.0111335760448128,0.0586079386994243,1,earth,0.412270899987636
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0795572382635081
athey2017estimation2,mse,2000,10,0.5,0.371297179255635,0.769072745461017,0.696998748928308,0.794986824737862,1,kriging,1.79852905761347
athey2017estimation2,mse,2000,10,0.5,0.00095660681836307,0.600994493346661,0.751888650702313,0.0576588190160692,1,earth,1.79880038647004
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0777396049219663
athey2017estimation2,mse,500,10,0.5,0.171172900823876,0.798905768664554,0.464130147127435,0.776244006352499,1,kriging,1.26396316938958
athey2017estimation2,mse,500,10,0.5,0.424584344029427,0.999437009915709,0.85268958681263,0.751410231227055,1,earth,1.75769114963212
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.158071080434419
xlearners6,mse,2000,20,0.5,0.319623345276341,0.456049109343439,0.396966717438772,0.972597290296108,1,kriging,4.93805073255309e-07
xlearners6,mse,2000,20,0.5,0.845373591175303,0.579769815783948,0.390658140182495,0.995512335794047,1,earth,9.20686602156708e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.00256802341509e-08
athey2015machine1,mse,2000,10,0.5,0.376502774422988,0.829702445771545,0.451698149787262,0.505576597992331,1,kriging,0.392973163562304
athey2015machine1,mse,2000,10,0.5,0.429376881802455,0.978396150749177,0.45814043097198,0.58043437032029,1,earth,0.384823117976766
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.95368985329906
xlearners4,mse,500,10,0.5,0.168521529994905,0.845468030311167,0.185433645034209,0.971157139632851,1,kriging,0.00141685680202306
xlearners4,mse,500,10,0.5,0.0475823739543557,0.729628530098125,0.133303224807605,0.986752924509346,1,earth,0.00634255575259177
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0105634983728681
xlearners1,mse,2000,10,0.5,0.038291422650218,0.421334614278749,0.149494400713593,0.675812023691833,1,kriging,6.86845110432622
xlearners1,mse,2000,10,0.5,0.0109856703784317,0.000113178044557571,0.0535575062967837,0.78310005296953,1,earth,6.67418026757376
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.60363680523382
athey2017estimation1,mse,500,10,0.5,0.390875768614933,0.88057848601602,0.402440803125501,0.508685810724273,1,kriging,0.753404910216256
athey2017estimation1,mse,500,10,0.5,0.00962491263635457,0.963766969274729,0.19667233992368,0.953405741369352,1,earth,0.717162495601589
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.331101128614856
athey2017estimation1,mse,2000,10,0.5,0.412741310661659,0.749908312223852,0.748042987426743,0.508541299728677,1,kriging,0.981442106596137
athey2017estimation1,mse,2000,10,0.5,0.667956311255693,0.992513656616211,0.938341172412038,0.998833053279668,1,earth,0.981385582084334
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0476212435104814
xlearners1,mse,2000,10,0.5,0.0191700018476695,0.819773422554135,0.152585691539571,0.887959903571755,1,kriging,8.78447918478849
xlearners1,mse,2000,10,0.5,0.0176075901836157,0.938670845935121,0.0682134116068482,0.729387441417202,1,earth,8.75838004228026
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.8965944133827
athey2017estimation1,mse,500,10,0.5,0.29283051006496,0.839961292222142,0.678372481837869,0.549913825234398,1,kriging,1.01364364202154
athey2017estimation1,mse,500,10,0.5,0.284557976294309,0.961468088906258,0.933752603828907,0.429436548380181,1,earth,1.01310774141464
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0851686165565928
xlearners1,mse,500,10,0.5,0.0651805137749761,0.108086362481117,0.969027359504253,0.99544612551108,1,kriging,23.4834114577503
xlearners1,mse,500,10,0.5,0.00103547680191696,0.100150504615158,0.206564002437517,0.956183092901483,1,earth,20.6990795518407
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,21.4413311998646
athey2017estimation1,mse,2000,10,0.5,0.539935603737831,0.859109671320766,0.64926336100325,0.463608932681382,1,kriging,0.968040956063712
athey2017estimation1,mse,2000,10,0.5,0.750135376118124,0.988943087868392,0.905053279129788,0.733472617575899,1,earth,0.967429871350773
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0440074275280737
xlearners4,mse,2000,10,0.5,0.210760683519766,0.719876082381234,0.00339100183919072,0.915147376479581,1,kriging,0.00541843255745373
xlearners4,mse,2000,10,0.5,0.0287102414295077,0.925909203710034,0.0195375247858465,0.784505002200603,1,earth,0.00601105484998397
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00477302362460332
athey2017estimation1,mse,2000,10,0.5,0.455182655947283,0.771966458763927,0.536270590499043,0.0822156330104917,1,kriging,0.967450186937029
athey2017estimation1,mse,2000,10,0.5,0.648454783018678,0.618248568847775,0.291812620125711,0.461451302981004,1,earth,0.428384792026541
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0469693255714116
