data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.771833198843524,0.532709916587919,0.0585625434760004,0.991710222326219,1,earth,6.56637034838688e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.41343941007408e-07
xlearners4,mse,500,10,0.5,0.250326890964061,0.729179745772853,0.2937435163185,0.928963006939739,1,kriging,0.0184800234374515
xlearners4,mse,500,10,0.5,0.156183818355203,0.301874036667868,0.0335447702091187,0.964719894574955,1,earth,0.0153450132034303
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0228391996536432
xlearners1,mse,2000,10,0.5,0.00176378549076617,0.797077795257792,0.695501206209883,0.895919773494825,1,kriging,16.6204390027143
xlearners1,mse,2000,10,0.5,0.0179569781757891,0.874174440046772,0.136697493027896,0.995859313756227,1,earth,8.65162279953899
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.63046268547467
xlearners6,mse,2000,20,0.5,0.018717207480222,0.830431153299287,0.150515621295199,0.39317320403643,1,kriging,1.32236003150575e-07
xlearners6,mse,2000,20,0.5,0.742821081075817,0.104601300088689,0.00217447453178465,0.980208631372079,1,earth,7.59208549939634e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.59432635769965e-08
athey2017estimation1,mse,2000,10,0.5,0.547045931685716,0.840238368138671,0.705262527568266,0.566382112912834,1,kriging,1.00738767493944
athey2017estimation1,mse,2000,10,0.5,0.540556035004556,0.99798640771769,0.105109326541424,0.40728350286372,1,earth,0.327177160583723
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0304829424530752
xlearners1,mse,2000,10,0.5,0.000996547285467386,0.998929471476004,0.445123912068084,0.964107535779476,1,kriging,11.7804267429507
xlearners1,mse,2000,10,0.5,0.0082030943594873,0.990055272122845,0.0414870565291494,0.970131192123517,1,earth,9.17954468469959
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.96999984936399
athey2017estimation2,mse,500,10,0.5,0.181285314727575,0.83260885393247,0.420284095220268,0.850358512252569,1,kriging,1.23959243960875
athey2017estimation2,mse,500,10,0.5,0.0296055758371949,0.998120980570093,0.228373879101127,0.593903517816216,1,earth,1.13656101024346
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.150627562282665
athey2017estimation2,mse,500,10,0.5,0.335958066629246,0.78089214162901,0.371719898656011,0.469766610534862,1,kriging,1.23741518615255
athey2017estimation2,mse,500,10,0.5,0.591658661840484,0.988253043033183,0.856459998292848,0.898322420660406,1,earth,1.8995547010146
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202986125036282
athey2015machine1,mse,500,10,0.5,0.189871575450525,0.776654828339815,0.46589865279384,0.504815192427486,1,kriging,0.129065561333495
athey2015machine1,mse,500,10,0.5,0.00363685004413128,0.589486444136128,0.335932719055563,0.96007126593031,1,earth,0.180913678701042
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.96179658875648
athey2017estimation2,mse,500,10,0.5,0.328045016620308,0.858160294825211,0.337581688072532,0.67387622804381,1,kriging,1.23324708308459
athey2017estimation2,mse,500,10,0.5,0.187561357626691,0.996616953983903,0.569093043915927,0.17710082186386,1,earth,1.78794461088207
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.228067874999445
athey2017estimation1,mse,2000,10,0.5,0.471257315482944,0.762090624775738,0.352474419865757,0.363279225304723,1,kriging,0.461481349009319
athey2017estimation1,mse,2000,10,0.5,0.618677013088018,0.998370941961184,0.633488164050505,0.411919362843037,1,earth,0.984986657239286
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0635691597863798
xlearners1,mse,2000,10,0.5,0.0107781544793397,0.779720290564001,0.551565575413406,0.744264744454995,1,kriging,16.0173982126121
xlearners1,mse,2000,10,0.5,0.0721334025729448,0.836123579880223,0.00391768896952271,0.989017995074391,1,earth,8.51509780163678
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.89237310534297
athey2015machine1,mse,500,10,0.5,0.359620744362473,0.879578011343256,0.594719216693193,0.62343354197219,1,kriging,0.00232690305963927
athey2015machine1,mse,500,10,0.5,0.327673857333139,0.763096443610266,0.288703139871359,0.869290684582666,1,earth,0.169273270298442
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.51892360853945
xlearners1,mse,2000,10,0.5,0.0425144925247878,0.750687052961439,0.672085306141526,0.828569114208221,1,kriging,16.7856825695092
xlearners1,mse,2000,10,0.5,0.0336226949002594,0.975740525405854,0.0559107391163707,0.924866295885295,1,earth,8.42827659593019
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.20526856833977
athey2017estimation1,mse,500,10,0.5,0.371361528057605,0.780643129721284,0.458471735008061,0.458700720453635,1,kriging,0.760698617722344
athey2017estimation1,mse,500,10,0.5,0.611157795181498,0.946759943617508,0.28209251142107,0.99324867525138,1,earth,0.631625775323551
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.10777900306268
xlearners4,mse,2000,10,0.5,0.22467492474243,0.718102799728513,0.0349968483205885,0.879901572829112,1,kriging,0.000738174387611988
xlearners4,mse,2000,10,0.5,0.0741398925893009,0.373199389781803,0.0544728974346071,0.947452758206055,1,earth,0.00123382928449201
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00262834682458771
athey2017estimation1,mse,500,10,0.5,0.370135107543319,0.873686671955511,0.429229376604781,0.590014468878508,1,kriging,0.717953678698229
athey2017estimation1,mse,500,10,0.5,0.56018079072237,0.966898560058326,0.609450128860772,0.125695112394169,1,earth,1.08818638149532
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.046128710591165
athey2017estimation2,mse,2000,10,0.5,0.31472099525854,0.846514006145298,0.563417093362659,0.52065977291204,1,kriging,1.80344388982939
athey2017estimation2,mse,2000,10,0.5,0.431661230977625,0.980572245549411,0.978942222660407,0.175871887011454,1,earth,1.80395335401831
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0699821027011299
xlearners1,mse,500,10,0.5,0.0232650223188102,0.875135875539854,0.0343755164649338,0.935810787603259,1,kriging,14.5084962501749
xlearners1,mse,500,10,0.5,0.00811301823705435,0.824247611919418,0.00612874259240925,0.947432483546436,1,earth,14.9134669072559
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.2513760761836
xlearners1,mse,2000,10,0.5,0.0434187152422965,0.476845602039248,0.493473800364882,0.697213388048112,1,kriging,14.2805749922267
xlearners1,mse,2000,10,0.5,0.0119547646027058,0.841056159930304,0.159334627678618,0.941825194517151,1,earth,9.7816465851013
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.19146502083465
athey2017estimation1,mse,500,10,0.5,0.457222985103726,0.868058133171871,0.595342212356627,0.656689180526882,1,kriging,0.9628178156067
athey2017estimation1,mse,500,10,0.5,0.314638456329703,0.995962294284254,0.191866868408397,0.363545031519607,1,earth,0.606726798094048
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.211035931973625
athey2015machine1,mse,500,10,0.5,0.38066640496254,0.892616274766624,0.791616667062044,0.79583637136966,1,kriging,0.0177215823333113
athey2015machine1,mse,500,10,0.5,0.305229799123481,0.735972901107743,0.0152838283684105,0.931033006170765,1,earth,0.201394586499543
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.47837324796951
xlearners1,mse,500,10,0.5,0.00460130255669355,0.583592483540997,0.352899874793366,0.925217310432345,1,kriging,14.5604475081602
xlearners1,mse,500,10,0.5,0.0997928117867559,0.780607157386839,0.443222026573494,0.893557235132903,1,earth,15.2795680334357
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6951991231768
athey2017estimation1,mse,500,10,0.5,0.264620138099417,0.867183471797034,0.721899902448058,0.616627339972183,1,kriging,0.967018037867186
athey2017estimation1,mse,500,10,0.5,0.0210166270844638,0.748298710212111,0.782193440478295,0.975091847125441,1,earth,0.967630156365808
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.190125975088804
athey2017estimation1,mse,500,10,0.5,0.363099571317434,0.777979678241536,0.389749511843547,0.555802654009312,1,kriging,0.683270091975231
athey2017estimation1,mse,500,10,0.5,0.0907853315584362,0.82029423606582,0.628569926135242,0.99605544982478,1,earth,0.979489796038264
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.166882906940713
xlearners1,mse,500,10,0.5,0.0407526008784771,0.761782807763666,0.507251160219312,0.794357018778101,1,kriging,16.8353920146651
xlearners1,mse,500,10,0.5,0.00343312066979706,0.416121018351987,0.677871581399813,0.961965191876516,1,earth,16.5176725358467
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1059567427933
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.08582562994905e-06
xlearners6,mse,500,20,0.949509448604658,0.5,0.510255111847073,0.914464208530262,0.985741466283798,1,earth,4.19031630543201e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.08908497179307e-06
athey2017estimation2,mse,2000,10,0.5,0.309648635098711,0.724326974246651,0.726002272218466,0.478259949944913,1,kriging,1.79883886010915
athey2017estimation2,mse,2000,10,0.5,0.510473478352651,0.965174575336277,0.298969059018418,0.930340584600344,1,earth,0.915236510537631
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0712019568412043
athey2015machine1,mse,500,10,0.5,0.284333325223997,0.845011537661776,0.435527669033036,0.786454013781622,1,kriging,0.140747276127751
athey2015machine1,mse,500,10,0.5,0.50115963164717,0.985558865126222,0.570847014896572,0.0464432509616017,1,earth,0.0235122185423709
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.36317738081239
athey2015machine1,mse,500,10,0.5,0.287545364582911,0.841729576466605,0.515900287544355,0.597214508336037,1,kriging,0.0467164981565931
athey2015machine1,mse,500,10,0.5,0.000641288934275508,0.88314441870898,0.413546663941815,0.74974985094741,1,earth,0.229390862328273
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.21092579383616
xlearners6,mse,500,20,0.5,0.236481860512868,0.462827344192192,0.20737173082307,0.956239595310763,1,kriging,2.61238986324669e-06
xlearners6,mse,500,20,0.5,0.853145421482623,0.980564157245681,0.92386541585438,0.992045893799514,1,earth,3.50140464348478e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.42730007726185e-07
xlearners6,mse,2000,20,0.5,0.187325437786058,0.916445203358307,0.0867027088534087,0.967378930654377,1,kriging,2.07332468827027e-06
xlearners6,mse,2000,20,0.5,0.34953331691213,0.274082712363452,0.440110149560496,0.999869127292186,1,earth,3.3355198104732e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.96179993683487e-08
xlearners6,mse,2000,20,0.5,0.475011138711125,0.0716808084398508,0.655411017360166,0.979242405621335,1,kriging,2.8846704689174e-06
xlearners6,mse,2000,20,0.5,0.706049444852397,0.896739657502621,0.312972551910207,0.984085678355768,1,earth,2.42021521771935e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.53291656077859e-08
xlearners1,mse,500,10,0.5,0.0238965100143105,0.53305346169509,0.352192351361737,0.976240009535104,1,kriging,26.3768950666417
xlearners1,mse,500,10,0.5,0.0188534948974848,0.627881905762479,0.306476019555703,0.96119690942578,1,earth,27.0056697815159
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,26.372072260522
xlearners1,mse,2000,10,0.5,0.0458582127466798,0.589701085118577,0.458913060603663,0.854177115252241,1,kriging,10.1558949031297
xlearners1,mse,2000,10,0.5,0.0227276682853699,0.700468926923349,0.790271104080603,0.972205155761912,1,earth,15.9534575677308
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.70241043620408
xlearners6,mse,500,20,0.5,0.258189308457077,0.373316908720881,0.172982193296775,0.954189617885277,1,kriging,1.68881939540811e-07
xlearners6,mse,500,20,0.5,0.623710396699607,0.246733190957457,0.426703236997128,0.999860498122871,1,earth,5.33562638766024e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.95395528440359e-07
athey2017estimation1,mse,2000,10,0.5,0.560305296909064,0.792484492296353,0.306310416897759,0.535254083108157,1,kriging,0.388708537761215
athey2017estimation1,mse,2000,10,0.5,0.00924797845073044,0.332682541338727,0.269922060891986,0.796040009241551,1,earth,0.389614216166317
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0395966730375035
athey2015machine1,mse,2000,10,0.5,0.256226516561583,0.700932950945571,0.626995743252337,0.627967958338559,1,kriging,2.3122204795967e-05
athey2015machine1,mse,2000,10,0.5,0.159462364390492,0.650066337781027,0.103427565190941,0.867949617328122,1,earth,0.454676019427686
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.34467468016783
xlearners1,mse,2000,10,0.5,0.0260478376876563,0.582266771933064,0.448769088834524,0.89569327654317,1,kriging,9.64550752386556
xlearners1,mse,2000,10,0.5,0.0171967493370175,0.234382186317816,0.680452584987506,0.985442427685484,1,earth,16.4907720833346
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.9466309405094
