data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.0287969429045916,0.959627886302769,0.469122914364561,0.956694168737158,1,earth,8.00976730159625e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.71647678921048e-08
athey2017estimation1,mse,500,10,0.5,0.50167336105369,0.849766039988026,0.653994905063882,0.767678561853245,1,kriging,0.993300064779132
athey2017estimation1,mse,500,10,0.5,0.0218570143915713,0.998538247309625,0.111027436098084,0.710866442415863,1,earth,0.671843724313848
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.259013685379812
xlearners4,mse,2000,10,0.5,0.110922259045765,0.451253285864368,0.167303269961849,0.903933135792613,1,kriging,0.00274604033823599
xlearners4,mse,2000,10,0.5,0.14577884436585,0.757878690958023,0.0266149607487023,0.964641106547788,1,earth,0.00274526378201593
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00518467368336196
athey2017estimation1,mse,500,10,0.5,0.257502958411351,0.816055210772902,0.399808714631945,0.519400680437684,1,kriging,0.609782778089381
athey2017estimation1,mse,500,10,0.5,0.634284765925258,0.96811548457481,0.399654088076204,0.516217202879488,1,earth,0.603717415488461
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.141225010975132
athey2015machine1,mse,2000,10,0.5,0.365132373059168,0.732323717558756,0.481414232635871,0.769766808021814,1,kriging,0.25008665324041
athey2015machine1,mse,2000,10,0.5,0.0656947840470821,0.510835822205991,0.248495468171313,0.962581745348871,1,earth,0.427061844449134
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59081158661312
athey2017estimation1,mse,500,10,0.5,0.422459199791774,0.989722739905119,0.730203068815172,0.527443547733128,1,kriging,1.04777777752749
athey2017estimation1,mse,500,10,0.5,0.164911470608786,0.743605365743861,0.819834698922932,0.930283905006945,1,earth,1.04673302490669
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.209533867465285
xlearners4,mse,2000,10,0.5,0.160395030397922,0.722729243338108,0.211722385138273,0.978933254024014,1,kriging,0.000999513319576263
xlearners4,mse,2000,10,0.5,0.0170437605120242,0.205226480960846,0.0433582561090589,0.960431804414839,1,earth,0.00152041431457475
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00312368138551819
athey2017estimation1,mse,2000,10,0.5,0.413230555364862,0.661750325700268,0.292847351171076,0.406148823676631,1,kriging,0.423111863245662
athey2017estimation1,mse,2000,10,0.5,0.543809468392283,0.995919185224921,0.359020428499207,0.205630409065634,1,earth,0.438887879702838
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0440676785322726
xlearners4,mse,2000,10,0.5,0.178891629213467,0.576878213556483,0.0376029550097883,0.832127083092928,1,kriging,0.00521307494068156
xlearners4,mse,2000,10,0.5,0.101398332742974,0.676470717648044,0.00265733804553747,0.849974261131138,1,earth,0.00354381920185496
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0067392227696079
athey2017estimation1,mse,2000,10,0.5,0.620434403419495,0.747985429828987,0.812350969994441,0.424118828494102,1,kriging,1.01503456539982
athey2017estimation1,mse,2000,10,0.5,0.723629382671788,0.982396055478603,0.641956796869636,0.649865054525435,1,earth,1.01502567963441
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0465433958705051
xlearners1,mse,500,10,0.5,0.0404432583600283,0.665280782850459,0.157355082919821,0.905441717477515,1,kriging,12.3210206336688
xlearners1,mse,500,10,0.5,0.0280453644227237,0.934684865409508,0.803236076841131,0.848307174164802,1,earth,16.5414501736131
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0765088901533
athey2015machine1,mse,2000,10,0.5,0.328127448679879,0.777629948221147,0.406155470525846,0.697282436070964,1,kriging,0.384089359763853
athey2015machine1,mse,2000,10,0.5,0.620283716591075,0.976864425931126,0.0450445332098752,0.308824230218306,1,earth,0.671104190671423
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.39352926419271
athey2015machine1,mse,2000,10,0.5,0.336623065639287,0.780674927635118,0.726580846821889,0.561574918683618,1,kriging,0.00168667604295775
athey2015machine1,mse,2000,10,0.5,0.68090036441572,0.982741687446833,0.391395604703575,0.811629669042304,1,earth,0.373691286151868
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.2219685841395
xlearners4,mse,500,10,0.5,0.195846831658855,0.690245641861111,0.256159643409774,0.964813815895468,1,kriging,0.00432704930549447
xlearners4,mse,500,10,0.5,0.0382369044236839,0.514700826257467,0.371481559006497,0.992580072255805,1,earth,0.00179657458523901
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.013351640378835
xlearners1,mse,500,10,0.5,0.0970991621725261,0.453413069713861,0.560131812468171,0.990404953015968,1,kriging,21.6933884665473
xlearners1,mse,500,10,0.5,0.00600171135738492,0.466052503092214,0.539461244363338,0.965270093176514,1,earth,22.082767050363
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,22.5677965978922
athey2015machine1,mse,500,10,0.5,0.291191484080628,0.706359830917791,0.405872097006068,0.725673843175173,1,kriging,0.248592844972332
athey2015machine1,mse,500,10,0.5,0.751511047594249,0.997789101442322,0.411310923751444,0.71572856255807,1,earth,0.229809263226172
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.76810854763783
xlearners1,mse,500,10,0.5,0.0497252878267318,0.447069777408615,0.411052304320037,0.906144493957981,1,kriging,17.8028019983065
xlearners1,mse,500,10,0.5,0.019153754459694,0.803511573467404,0.390105830039829,0.968478096183389,1,earth,18.6535741664446
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.2132738247576
xlearners4,mse,500,10,0.5,0.155161493225023,0.818751744227484,0.420969230355695,0.932644052430987,1,kriging,0.0131814463080741
xlearners4,mse,500,10,0.5,5.79943880438805e-05,0.759195735445246,0.125624749111012,0.900041048647836,1,earth,0.0228785272768068
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0178079194696509
xlearners6,mse,2000,20,0.5,0.194575967034325,0.874599734088406,0.089630467351526,0.996908859582618,1,kriging,4.1790981741603e-09
xlearners6,mse,2000,20,0.5,0.00676502101123333,0.639872237574309,0.361593591514975,0.978702299529687,1,earth,1.00642372477903e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.33901836463119e-08
athey2017estimation2,mse,2000,10,0.5,0.408381759654731,0.78575896890834,0.36686800327152,0.41131924954243,1,kriging,0.881276717787546
athey2017estimation2,mse,2000,10,0.5,0.374496111413464,0.970164838712662,0.841582787921652,0.819774718489498,1,earth,1.70048993329743
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0689877783074813
athey2015machine1,mse,500,10,0.5,0.272121369605884,0.76281094038859,0.338932007551193,0.661397997057065,1,kriging,0.203818022042778
athey2015machine1,mse,500,10,0.5,0.00161277619190514,0.942224082536995,0.0517531002406031,0.916586530860513,1,earth,0.222048507399215
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.64558886950207
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.9141960345213e-06
xlearners6,mse,500,20,0.843074090778828,0.5,0.0497969794087112,0.654565583216026,0.985867071896791,1,earth,7.76771685200284e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.85801726082449e-06
athey2017estimation1,mse,500,10,0.5,0.356029641581699,0.817702460568398,0.222312806872651,0.832227484323084,1,kriging,0.533170967241621
athey2017estimation1,mse,500,10,0.5,0.282484824769199,0.612254949053749,0.41720380820334,0.753482118016109,1,earth,0.686822374848698
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0529677693788801
xlearners6,mse,2000,20,0.5,0.0911751012317836,0.408471855567768,0.586654869373888,0.998678982025012,1,kriging,1.81457618404549e-07
xlearners6,mse,2000,20,0.5,0.0796800733078271,0.90713676251471,0.844343437580392,0.997489007888362,1,earth,1.11685684003519e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.13962249535072e-08
xlearners4,mse,500,10,0.5,0.0607253215275705,0.553507487988099,0.0708527234382927,0.965430540964007,1,kriging,0.0107250102000799
xlearners4,mse,500,10,0.5,0.0384766452480108,0.459049956873059,0.0380309212487191,0.952838188502938,1,earth,0.0130047618851885
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0203619962238443
athey2017estimation2,mse,2000,10,0.5,0.337643018690869,0.863579916534945,0.32841266412288,0.434231849620119,1,kriging,0.877345995598663
athey2017estimation2,mse,2000,10,0.5,0.493776896037161,0.909970874898136,0.838006046134979,0.938170178793371,1,earth,1.7785200995914
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0496031059365429
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.01803304108272e-05
xlearners6,mse,500,20,0.908331343438476,0.5,0.87094555189833,0.778257348807529,0.99851775332354,1,earth,2.95506736616111e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.44056500448892e-06
xlearners6,mse,2000,20,0.5,0.828006516443565,0.277969584334642,0.170992196770385,0.982211850583553,1,kriging,9.94699286043804e-09
xlearners6,mse,2000,20,0.5,0.0637524926569313,0.794847714249045,0.21396357100457,0.998861609492451,1,earth,5.4007671445434e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.19166878839038e-08
xlearners4,mse,2000,10,0.5,0.0519346913788468,0.544498355593532,0.0530018932186067,0.902615705272183,1,kriging,0.00104810738196852
xlearners4,mse,2000,10,0.5,0.0054149217903614,0.798992658732459,0.0224471017718315,0.702264355262741,1,earth,0.00174565338060519
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00133216417292756
athey2017estimation2,mse,2000,10,0.5,0.409711120883003,0.835900380741805,0.456874024821445,0.796259003458545,1,kriging,1.08766507545091
athey2017estimation2,mse,2000,10,0.5,0.647725677117705,0.983564060181379,0.267853511264548,0.578891840530559,1,earth,0.929023018650713
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0526253328280851
athey2015machine1,mse,500,10,0.5,0.282918207580224,0.692991115851328,0.549654185539111,0.747312720166519,1,kriging,6.52464575965081e-05
athey2015machine1,mse,500,10,0.5,0.475751317339018,0.997206122381613,0.0602172736544162,0.677442230749875,1,earth,0.280280834547363
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.79586512381135
xlearners1,mse,500,10,0.5,0.0846406393684447,0.895478047430515,0.607976910192519,0.803248720942065,1,kriging,16.4526081365292
xlearners1,mse,500,10,0.5,0.00266503845341504,0.762451529735699,0.365967461606488,0.930782788665965,1,earth,11.0591714548575
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.9427437802853
athey2017estimation1,mse,500,10,0.5,0.340699828928337,0.917477798182517,0.601611573016271,0.490632250672206,1,kriging,0.993587375794995
athey2017estimation1,mse,500,10,0.5,0.440862569957972,0.538152911001816,0.484046577010304,0.511869045440108,1,earth,0.833004733662179
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.127642144592282
athey2017estimation2,mse,2000,10,0.5,0.372289291350171,0.788473346736282,0.474913630401716,0.510051660705358,1,kriging,1.01106745988755
athey2017estimation2,mse,2000,10,0.5,0.579590898938477,0.995524069061503,0.877335578668863,0.75122445076704,1,earth,1.68258365685039
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0755832951613982
athey2017estimation1,mse,2000,10,0.5,0.416455354075879,0.70966186420992,0.310899544507265,0.438811781816185,1,kriging,0.415102606353196
athey2017estimation1,mse,2000,10,0.5,0.119318577693775,0.237115528434515,0.0150347428862005,0.0922615798190236,1,earth,0.270909482177082
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0328119773823596
xlearners6,mse,2000,20,0.5,0.0482313570100814,0.881250832462683,0.255980277433991,0.974390757502988,1,kriging,1.13907928252592e-07
xlearners6,mse,2000,20,0.5,0.56028552306816,0.995626663556322,0.0432300036773086,0.995278226211667,1,earth,4.1687039480273e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.62058572716805e-08
xlearners6,mse,500,20,0.5,0.279651062795892,0.127512820530683,0.371848091715947,0.990603583864868,1,kriging,1.63110152555366e-05
xlearners6,mse,500,20,0.5,0.533348354510963,0.680600174702704,0.887423695297912,0.294837038498372,1,earth,8.81126301991363e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.84172425446434e-06
xlearners6,mse,2000,20,0.5,0.448820712743327,0.758374175056815,0.719739658758044,0.991928261704743,1,kriging,1.31669371265645e-07
xlearners6,mse,2000,20,0.5,0.0220004157163203,0.841940496349707,0.694467364577577,0.946481576887891,1,earth,3.57227959530618e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.77344843570367e-08
athey2015machine1,mse,2000,10,0.5,0.3772876735311,0.837796701816842,0.388005999382585,0.572551649063826,1,kriging,0.39195100587131
athey2015machine1,mse,2000,10,0.5,0.62514763046056,0.99113545822911,0.634937073104084,0.544915829785168,1,earth,0.00100803553629376
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59636214154845
xlearners4,mse,500,10,0.5,0.222063677851111,0.771087878849357,0.360683342441916,0.923878880683333,1,kriging,0.00350418931001554
xlearners4,mse,500,10,0.5,0.0461254443507642,0.621924292994663,0.0206564641557634,0.967724494403228,1,earth,0.00198745887333141
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00210732302699149
xlearners1,mse,2000,10,0.5,0.0175959158223122,0.323087212629616,0.574265724280849,0.837263277033344,1,kriging,16.6843433853562
xlearners1,mse,2000,10,0.5,0.00856486149132252,0.650388500187546,0.902707982575521,0.994248882634565,1,earth,16.8950914890571
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.82446537825023
athey2017estimation2,mse,2000,10,0.5,0.341564484639093,0.774842091836035,0.442413991549984,0.75796197890304,1,kriging,1.06121632029157
athey2017estimation2,mse,2000,10,0.5,0.317879375535995,0.974984019296244,0.0756816547363997,0.951355054276064,1,earth,0.869184892474872
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0616324107536333
xlearners1,mse,500,10,0.5,0.0223488165065646,0.899555940413848,0.332312711048871,0.959367762552574,1,kriging,10.80722832272
xlearners1,mse,500,10,0.5,0.0100617033895105,0.131798736052588,0.184627717128024,0.998354790033773,1,earth,11.3864457566491
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3525986229823
athey2015machine1,mse,500,10,0.5,0.334420093335211,0.721838356927037,0.249832002678886,0.834817045601085,1,kriging,0.199934891404093
athey2015machine1,mse,500,10,0.5,0.662886098492891,0.995095508405939,0.291502766078338,0.923721101367846,1,earth,0.169884714243502
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.45348655929932
xlearners6,mse,500,20,0.5,0.351214248687029,0.129617997212335,0.207254331093282,0.997781456215307,1,kriging,2.78547088085275e-06
xlearners6,mse,500,20,0.5,0.330711470916867,0.844655768945813,0.64186998619698,0.989026937168092,1,earth,1.35303727684662e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.96423533461411e-07
athey2017estimation1,mse,500,10,0.5,0.295841148123145,0.907565378118306,0.648526857374236,0.73559636133723,1,kriging,0.987910732668593
athey2017estimation1,mse,500,10,0.5,0.00175109598785639,0.997044659685344,0.12954436824657,0.022177180275321,1,earth,0.530111723642692
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202192120365696
xlearners1,mse,500,10,0.5,0.0197360159363598,0.201132364338264,0.684487155405805,0.980147001100704,1,kriging,18.7488142868152
xlearners1,mse,500,10,0.5,0.00715744448825717,0.0499698095954955,0.739628554321826,0.980446768226102,1,earth,18.4631249230133
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.7579542330343
athey2015machine1,mse,500,10,0.5,0.239281997550279,0.788916872814298,0.417123818770051,0.643979950575158,1,kriging,0.188780119725813
athey2015machine1,mse,500,10,0.5,0.492622571531683,0.980107854586095,0.736694543389603,0.156457830686122,1,earth,0.0230582998234283
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.69554238186854
athey2015machine1,mse,2000,10,0.5,0.337100278120488,0.715895322617143,0.621948414482176,0.718897124985233,1,kriging,0.0104168554256085
athey2015machine1,mse,2000,10,0.5,0.559933035867289,0.974703498650342,0.198607519967481,0.767555436119437,1,earth,0.560176080144803
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.92327619859737
athey2017estimation1,mse,500,10,0.5,0.290326515911147,0.770607043989003,0.606157096801326,0.931433668127283,1,kriging,0.977260117162483
athey2017estimation1,mse,500,10,0.5,0.600960833253339,0.981819990789518,0.171581135829911,0.0342987708281726,1,earth,0.501472112000307
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.112395939198333
