data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.50658119543662
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,6.32110889720161e-07
xlearners6,mse,2000,20,0.220842213835567,0.5,0.706715233391151,0.663998511387035,0.987763890996575,1,earth,3.27264105085055e-05
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.88441181622752e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.81482234660214e-06
xlearners6,mse,500,20,0.575818033423275,0.5,0.88017145334743,0.337021511979401,0.235095494193956,1,earth,2.06372646462669e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.88609404881852e-06
athey2017estimation1,mse,500,10,0.5,0.344877905212343,0.858184844255447,0.606628200504929,0.628461161628366,1,kriging,0.981877677948759
athey2017estimation1,mse,500,10,0.5,0.487069010268897,0.999871895182878,0.153015695745125,0.394398518605158,1,earth,0.590251645175241
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.165077035105486
athey2017estimation1,mse,2000,10,0.5,0.490916631417349,0.644998030271381,0.344331418629736,0.493602155009285,1,kriging,0.424066518937417
athey2017estimation1,mse,2000,10,0.5,0.577693367609754,0.983581934589893,0.0335733063984662,0.674785386072472,1,earth,0.310327629518447
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0324954604091079
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.72755549675262e-06
xlearners6,mse,500,20,0.0147351629566401,0.5,0.898489894811064,0.802559452597052,0.991122787818313,1,earth,1.78370383966971e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.16250267247724e-06
athey2017estimation1,mse,500,10,0.5,0.444260172778741,0.815071111777797,0.584128371905535,0.479019528953359,1,kriging,1.02659644460251
athey2017estimation1,mse,500,10,0.5,0.556649861158803,0.990628805477172,0.0656633714679629,0.343615591293201,1,earth,0.522652946167377
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.104867232051919
athey2017estimation1,mse,2000,10,0.5,0.507087913574651,0.885852916399017,0.534245401853696,0.735617491649464,1,kriging,0.989159495378646
athey2017estimation1,mse,2000,10,0.5,0.735524407355115,0.9865171990823,0.988075816072524,0.632733165519312,1,earth,0.988911267374032
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0382093637514451
athey2017estimation2,mse,500,10,0.5,0.274427149444818,0.838384683476761,0.432186887133867,0.518656408414245,1,kriging,1.30905798081133
athey2017estimation2,mse,500,10,0.5,0.186797008151188,0.754432059125975,0.70006063207984,0.0276963785290718,1,earth,1.75942131941072
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.33987516148846
athey2017estimation1,mse,2000,10,0.5,0.363226068671793,0.745752754388377,0.505892130313441,0.332464925711975,1,kriging,0.975717133610712
athey2017estimation1,mse,2000,10,0.5,0.712454967433587,0.976503022247925,0.424671602901071,0.381630844669417,1,earth,0.505729081134324
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0376704924746713
xlearners1,mse,500,10,0.5,0.0294358674436808,0.536337880650535,0.313380109379068,0.835082861129194,1,kriging,11.1044456375778
xlearners1,mse,500,10,0.5,0.0158514175564051,0.0349286794662476,0.235718484967947,0.994555078446865,1,earth,11.4956491237456
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.2233381582074
athey2015machine1,mse,500,10,0.5,0.217347216326743,0.734747363254428,0.336080708540976,0.760803684592247,1,kriging,0.32105559751417
athey2015machine1,mse,500,10,0.5,0.26442650728859,0.985186331206933,0.555467218160629,0.11786987236701,1,earth,0.0728621957470026
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.12844123767545
xlearners1,mse,2000,10,0.5,0.015587794361636,0.623710071900859,0.275684883119538,0.875061754602939,1,kriging,9.51353222500097
xlearners1,mse,2000,10,0.5,0.0334638904314488,0.91160229803063,0.583553706295788,0.963279835879803,1,earth,16.9510418691581
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.22442871018853
xlearners4,mse,2000,10,0.5,0.207096085883677,0.77157439570874,0.112645972287282,0.898618307895958,1,kriging,0.00189056719938998
xlearners4,mse,2000,10,0.5,0.151261414401233,0.826543518807739,0.0288273904006928,0.972333788638934,1,earth,0.00171527706811297
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00431233499043452
athey2017estimation2,mse,500,10,0.5,0.280642036581412,0.831286791246384,0.305081643396989,0.497594572370872,1,kriging,1.22021429411083
athey2017estimation2,mse,500,10,0.5,0.336085374467075,0.99636266566813,0.0827774838544428,0.53781145461835,1,earth,1.15080137992403
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.100524200763929
athey2017estimation2,mse,500,10,0.5,0.287718455540016,0.843835964333266,0.313718972029164,0.652553735068068,1,kriging,1.22687649974382
athey2017estimation2,mse,500,10,0.5,0.0299199111759663,0.759288401110098,0.196433799806982,0.76114734984003,1,earth,1.23460437678558
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.223351175025075
xlearners4,mse,2000,10,0.5,0.0974312010221183,0.649821750586852,0.0146715624723583,0.905703760916367,1,kriging,0.00461115768918351
xlearners4,mse,2000,10,0.5,0.00169504527002573,0.730886707315221,0.126875075045973,0.982163754291832,1,earth,0.00347794461401262
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00663574353951534
athey2017estimation2,mse,2000,10,0.5,0.293931481428444,0.837371108587831,0.483918147161603,0.437399164075032,1,kriging,1.1295673421369
athey2017estimation2,mse,2000,10,0.5,0.679946293355897,0.975477000931278,0.272483855485916,0.414267773972824,1,earth,0.894534470460002
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0937012144383224
xlearners1,mse,500,10,0.5,0.0241625956259668,0.398951294599101,0.171104760607705,0.936055363854393,1,kriging,14.4469652385294
xlearners1,mse,500,10,0.5,0.0363479584921151,0.111613241722807,0.784669357584789,0.989222996635363,1,earth,16.3611929470854
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6786933743933
athey2017estimation2,mse,2000,10,0.5,0.293560715392232,0.712753234663978,0.269246694166213,0.485551266698167,1,kriging,0.811641000007439
athey2017estimation2,mse,2000,10,0.5,0.0123821946326643,0.427029284648597,0.88191106589511,0.84392051352188,1,earth,1.80219769102059
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0552223127128155
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.21195184959613e-06
xlearners6,mse,500,20,0.888096883893013,0.5,0.870834409957752,0.386873748619109,0.883162597659975,1,earth,3.45002936159795e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.36607655938745e-06
athey2017estimation1,mse,500,10,0.5,0.408643518341705,0.884435311658308,0.508783756988123,0.67243963573128,1,kriging,0.988779654955722
athey2017estimation1,mse,500,10,0.5,0.149373842868954,0.722920068074018,0.027673463569954,0.217572459485382,1,earth,0.517066121830482
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.175596038992058
athey2017estimation1,mse,500,10,0.5,0.395425412105396,0.861386778764427,0.450698613189161,0.649468818446621,1,kriging,0.812399945106032
athey2017estimation1,mse,500,10,0.5,0.305715139955282,0.986431768862531,0.10152253950946,0.476252146065235,1,earth,0.622693664662887
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.13187641321759
athey2015machine1,mse,2000,10,0.5,0.281481126323342,0.720278596039861,0.678565872367471,0.645149817923084,1,kriging,0.00744855150139789
athey2015machine1,mse,2000,10,0.5,0.00424100598320365,0.439901842037216,0.301595216849819,0.759820872219279,1,earth,0.387876022835786
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.28601703127085
athey2017estimation1,mse,500,10,0.5,0.370486684376374,0.854089908534661,0.344643118791282,0.413315799320117,1,kriging,0.641426689806896
athey2017estimation1,mse,500,10,0.5,0.688118220772594,0.987780974945053,0.172492776997387,0.519359621452168,1,earth,0.613969371516737
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.12274128857783
athey2017estimation1,mse,500,10,0.5,0.2491447662469,0.864579712273553,0.535733815981075,0.457443356979638,1,kriging,1.00506617374355
athey2017estimation1,mse,500,10,0.5,0.0490603551734239,0.973854416282848,0.328867927426472,0.880468382034451,1,earth,0.645138936830978
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0751112032738411
xlearners4,mse,500,10,0.5,0.240224628476426,0.881823038449511,0.336375444196165,0.844606706872582,1,kriging,0.0282482257274934
xlearners4,mse,500,10,0.5,0.198543191654608,0.096211499068886,0.00527327321469784,0.99024709360674,1,earth,0.0195028007032257
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0340341905085552
athey2015machine1,mse,500,10,0.5,0.213257966097444,0.839028031332418,0.412715567275882,0.948151798220351,1,kriging,0.150553502464104
athey2015machine1,mse,500,10,0.5,0.0213541777338833,0.97747914493084,0.832310551311821,0.958908575586975,1,earth,0.00224669726974136
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.87417878956034
athey2017estimation2,mse,2000,10,0.5,0.376098763663322,0.833700529066846,0.405190674355254,0.138356514740735,1,kriging,0.916161081967802
athey2017estimation2,mse,2000,10,0.5,0.66838877601549,0.99313545669429,0.274603331461549,0.936088809277862,1,earth,0.982086718715225
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.105569879472029
athey2017estimation2,mse,2000,10,0.5,0.409841606626287,0.936234338907525,0.511845743283629,0.541517449310049,1,kriging,1.73939455365133
athey2017estimation2,mse,2000,10,0.5,0.364611909491941,0.9843129881192,0.33024182356894,0.325937762856483,1,earth,0.796765870821426
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0719789425915319
athey2017estimation2,mse,500,10,0.5,0.32991422736086,0.798053919104859,0.588055094238371,0.575787490000948,1,kriging,1.78280784828327
athey2017estimation2,mse,500,10,0.5,0.0174922533333302,0.99952446273528,0.171235834946856,0.0988234218675643,1,earth,1.08345531087384
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.223309007600139
xlearners1,mse,500,10,0.5,0.0651928305160254,0.957155765034258,0.886569543974474,0.799883326049894,1,kriging,17.8004913456152
xlearners1,mse,500,10,0.5,0.00876305648125708,0.949973887065426,0.152056080522016,0.859531765105203,1,earth,18.0372288342021
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.3654347022965
xlearners4,mse,500,10,0.5,0.145714130951092,0.547329495660961,0.0046671146992594,0.985877271974459,1,kriging,0.0287567257347439
xlearners4,mse,500,10,0.5,0.120807677973062,0.487427563406527,0.0210258841980249,0.913852208526805,1,earth,0.0285403468627419
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0334803162848203
athey2017estimation2,mse,2000,10,0.5,0.483312577474862,0.848819060483947,0.59821255155839,0.368367290589958,1,kriging,1.75254436686494
athey2017estimation2,mse,2000,10,0.5,0.551709500141442,0.993609571130946,0.616470906883478,0.726451701950282,1,earth,1.75304308076348
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.105390284343348
xlearners4,mse,500,10,0.5,0.252102793892846,0.955037591746077,0.324716534931213,0.865237393183634,1,kriging,0.00518197683538243
xlearners4,mse,500,10,0.5,0.0208768912125379,0.669787570368499,0.0336293168365955,0.919751168228686,1,earth,0.00354781688165252
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00431873238484302
xlearners1,mse,500,10,0.5,0.0372290625236928,0.771138933952898,0.864514511078596,0.945164342410862,1,kriging,15.9481800643104
xlearners1,mse,500,10,0.5,0.00262713269330561,0.116694165859371,0.146449258551002,0.970117931254208,1,earth,13.1977417676048
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1505563573527
athey2017estimation1,mse,500,10,0.5,0.347951881354675,0.815710518276319,0.612553265178576,0.862508835969493,1,kriging,1.00487681719786
athey2017estimation1,mse,500,10,0.5,0.626527169719338,0.978685466572642,0.682881825603545,0.149146379902959,1,earth,1.00558747826461
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.187671270297591
xlearners4,mse,500,10,0.5,0.0805487129837275,0.969374995678663,0.0159216746687889,0.867832613643259,1,kriging,0.0497433806624947
xlearners4,mse,500,10,0.5,0.0438645656686276,0.653947529383004,0.0665604446548969,0.803743393393233,1,earth,0.0750165919837164
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0232105885658828
xlearners1,mse,2000,10,0.5,0.0293934140354395,0.915973007678986,0.555206744698808,0.891467947047204,1,kriging,16.1649971738615
xlearners1,mse,2000,10,0.5,0.00463400082662702,0.908700672909617,0.818578953621909,0.975914825685322,1,earth,16.1234008150781
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.95821803852464
athey2015machine1,mse,500,10,0.5,0.273360351333395,0.794761872850358,0.434419172583148,0.372122051892802,1,kriging,0.20833070448702
athey2015machine1,mse,500,10,0.5,0.00413157162256539,0.687903688056394,0.247129285242409,0.420028816908598,1,earth,0.279006518650772
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.54400162165985
athey2015machine1,mse,2000,10,0.5,0.306318966206163,0.753452046308666,0.596443767892197,0.233875027857721,1,kriging,0.00646382800896818
athey2015machine1,mse,2000,10,0.5,0.463406045455486,0.535996765131131,0.0910122056957334,0.911017338512465,1,earth,0.546624041615014
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.64655069272582
athey2017estimation1,mse,2000,10,0.5,0.404359393520281,0.732044936623424,0.257975409040228,0.366005545016378,1,kriging,0.357651037328802
athey2017estimation1,mse,2000,10,0.5,0.751757974736392,0.981023992877454,0.439342012396082,0.969611619599164,1,earth,0.556223318540822
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0239866905421145
xlearners4,mse,2000,10,0.5,0.127664748113602,0.480311976280063,0.0207557652611285,0.994610869325697,1,kriging,0.00102125851867715
xlearners4,mse,2000,10,0.5,0.00359468325041234,0.557172481436282,0.0860261586494744,0.940342871006578,1,earth,0.00100850786176414
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00186578218476768
athey2015machine1,mse,2000,10,0.5,0.313478456577286,0.818233950994909,0.496765283634886,0.742157115601003,1,kriging,0.0492134428439372
athey2015machine1,mse,2000,10,0.5,0.339082561433315,0.914395726984367,0.83162725623697,0.0724544562399387,1,earth,0.00010670708108196
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42535672340949
athey2017estimation2,mse,2000,10,0.5,0.434086071560159,0.881733907852322,0.603929213946685,0.367909183027223,1,kriging,1.84927574551211
athey2017estimation2,mse,2000,10,0.5,0.605682006571442,0.987541845533997,0.359434340614825,0.495726647786796,1,earth,0.926955132800468
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0824017171639964
