data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.00886174640618265,0.343927548034117,0.74096979573369,0.565556695684791,1,earth,1.00636756306276
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0700584572392335
xlearners6,mse,2000,20,0.5,0.000668790889903903,0.376605305122212,0.24110846593976,0.981992570217699,1,kriging,1.47094659945321e-05
xlearners6,mse,2000,20,0.5,0.256826563039795,0.937302093021572,0.262886342126876,0.995837206020951,1,earth,5.03838112377846e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.84381646938133e-08
xlearners6,mse,500,20,0.5,0.0850004507228732,0.175936906598508,0.662191038718447,0.958863015752286,1,kriging,2.73467699896461e-05
xlearners6,mse,500,20,0.5,0.806531842797995,0.982394232880324,0.53573070676066,0.985990202287212,1,earth,5.33197784563222e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.76373407625754e-06
athey2015machine1,mse,2000,10,0.5,0.372272171545774,0.781443834071979,0.422342919744551,0.600946010788903,1,kriging,0.413669892535705
athey2015machine1,mse,2000,10,0.5,0.0276460889726877,0.268731222255155,0.518966411938891,0.608508811565116,1,earth,0.00110663097335214
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.41857361098733
athey2017estimation2,mse,500,10,0.5,0.3303975276649,0.833901099627838,0.582387293223292,0.450617623049766,1,kriging,1.6573505510977
athey2017estimation2,mse,500,10,0.5,0.136165050324053,0.966477358248085,0.735047823050991,0.963703801622614,1,earth,1.65678200424835
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.235619115633105
athey2015machine1,mse,500,10,0.5,0.31541639380157,0.819985294016078,0.559940643142909,0.586548046441749,1,kriging,0.0173988710269488
athey2015machine1,mse,500,10,0.5,0.0132639512885362,0.998760011047125,0.193258597282693,0.301042482024059,1,earth,0.289229896927256
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.86497779133216
athey2017estimation1,mse,2000,10,0.5,0.477539059240371,0.705851003294811,0.455339084612206,0.493520813062787,1,kriging,0.606333162021613
athey2017estimation1,mse,2000,10,0.5,0.705550600774586,0.97878469992429,0.524437069660053,0.40079539315775,1,earth,0.996631293029516
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0907549286553609
athey2015machine1,mse,500,10,0.5,0.352708528749645,0.922604596242309,0.780607319436967,0.604824344394729,1,kriging,0.00399378156620338
athey2015machine1,mse,500,10,0.5,0.393128291005269,0.992538348771632,0.96260831435211,0.971928943647072,1,earth,0.00562487446662152
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.51461733651718
xlearners6,mse,2000,20,0.5,0.205972754396498,0.267431441228837,0.603898672387004,0.894872147589922,1,kriging,1.31312243525002e-05
xlearners6,mse,2000,20,0.5,0.153268023161218,0.256771902553737,0.176929609617218,0.994589532027021,1,earth,1.66889422602425e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.48612802072499e-08
xlearners6,mse,500,20,0.5,0.595667243236676,0.455907942494377,0.961820924654603,0.992064436664805,1,kriging,4.16348538303613e-06
xlearners6,mse,500,20,0.5,0.568609930574894,0.650435135932639,0.593443721532822,0.760505852056667,1,earth,1.12544885895405e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.68222052278122e-06
xlearners4,mse,500,10,0.5,0.17966461670585,0.82397696422413,0.338223019847646,0.85630800598301,1,kriging,0.000900965901391414
xlearners4,mse,500,10,0.5,0.0223465573508292,0.471906552789733,0.0565154135692865,0.963645421201363,1,earth,0.00125873208434517
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00419928233213939
xlearners6,mse,2000,20,0.5,0.0503953464794904,0.985070579219609,0.181742703076452,0.946334040956572,1,kriging,2.00863829346288e-06
xlearners6,mse,2000,20,0.5,0.0351710519753397,0.925071476493031,0.554404044756666,0.991590497083962,1,earth,6.5299050833282e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.75670667589777e-08
xlearners6,mse,2000,20,0.5,0.491100274957716,0.860636988421902,0.00949017377570271,0.950620936229825,1,kriging,1.36887551860341e-05
xlearners6,mse,2000,20,0.5,0.457443949067965,0.745253307046369,0.0310490389820188,0.948912352323532,1,earth,7.74938961592845e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.17845860115594e-08
xlearners4,mse,2000,10,0.5,0.205601992784068,0.564103433163837,0.0134799641091377,0.872526121791452,1,kriging,0.00376083044420019
xlearners4,mse,2000,10,0.5,0.0576610316056758,0.912413995480165,0.045341597404331,0.933618730865419,1,earth,0.00258248808213095
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00746447391840432
xlearners4,mse,500,10,0.5,0.232535572722554,0.913524850970134,0.100701833842322,0.946482985746115,1,kriging,0.0135756143081365
xlearners4,mse,500,10,0.5,0.0916384647134691,0.98780371597968,0.0935661823023111,0.975094506749883,1,earth,0.021001128882088
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0324600510908088
xlearners6,mse,500,20,0.5,0.0142229825723916,0.808526401408017,0.382348926737905,0.574437867850065,1,kriging,1.49308807168264e-06
xlearners6,mse,500,20,0.5,0.467601175419986,0.180940404068679,0.556490673683584,0.947881891857833,1,earth,8.41465099651865e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.29152427813772e-06
athey2015machine1,mse,500,10,0.5,0.287742711603642,0.83933551190421,0.363336547743529,0.704923353157938,1,kriging,0.227473463170533
athey2015machine1,mse,500,10,0.5,0.0196718124207109,0.533966018818319,0.279537842376158,0.885467671090737,1,earth,0.215072838452569
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.51214078353987
xlearners4,mse,2000,10,0.5,0.312977741705254,0.665394593263045,0.109184100525454,0.969545868458226,1,kriging,0.00104888522764347
xlearners4,mse,2000,10,0.5,0.00367439165711403,0.829819429898635,0.0251255524344742,0.832973027136177,1,earth,0.00150053273303185
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00165432216459879
athey2017estimation2,mse,2000,10,0.5,0.403693406609818,0.844545058207586,0.412840280681849,0.316965314326808,1,kriging,0.895472209212974
athey2017estimation2,mse,2000,10,0.5,0.455784078687429,0.979593228083104,0.510142188053578,0.934475423535332,1,earth,1.7785916626058
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0677227890637941
athey2017estimation2,mse,500,10,0.5,0.28839032840915,0.81676864461042,0.510940160369501,0.547684670193121,1,kriging,1.8601119521423
athey2017estimation2,mse,500,10,0.5,0.42279860470444,0.971142155118287,0.601719240657985,0.921278237132356,1,earth,1.85770096562954
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.143366513951579
athey2015machine1,mse,500,10,0.5,0.263082425110042,0.837277502985671,0.289733057143167,0.475207873387262,1,kriging,0.291024101555428
athey2015machine1,mse,500,10,0.5,0.408409263705835,0.963509961031377,0.227412302047014,0.990558162564412,1,earth,0.249677793125121
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.99409056296319
xlearners4,mse,500,10,0.5,0.202367878751829,0.518377218162641,0.184861620655283,0.826808760408312,1,kriging,0.00139802555080932
xlearners4,mse,500,10,0.5,0.0596734911669046,0.682379972422495,0.0571894638705999,0.967384539777413,1,earth,0.00179265780949851
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00234175717375544
xlearners4,mse,500,10,0.5,0.179631349164993,0.727552518248558,0.0456121927127242,0.937914325390011,1,kriging,0.00280067473945246
xlearners4,mse,500,10,0.5,0.0261490324046463,0.791112803155556,0.191171684768051,0.990347212878987,1,earth,0.00212783170136858
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0069834724588368
athey2015machine1,mse,500,10,0.5,0.235815369989723,0.731863269582391,0.242921295575798,0.554167736554518,1,kriging,0.202085885286867
athey2015machine1,mse,500,10,0.5,0.214644017629325,0.986244558822364,0.864098515827209,0.721919529139996,1,earth,0.000102652126333911
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.46989155933876
athey2017estimation2,mse,500,10,0.5,0.260530489962548,0.848329371772707,0.493736976524815,0.632415524916723,1,kriging,1.74028747481062
athey2017estimation2,mse,500,10,0.5,0.0118041820824146,0.685433994978666,0.890432122396305,0.934447956038639,1,earth,1.8884849306041
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.270626292181481
athey2017estimation2,mse,500,10,0.5,0.263439591275528,0.792549204779789,0.642393081448972,0.347410871880129,1,kriging,1.93465613278651
athey2017estimation2,mse,500,10,0.5,0.207859992980957,0.964935496449471,0.893986185546964,0.0320311284158379,1,earth,1.93473252642413
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.144795615019866
xlearners1,mse,500,10,0.5,0.0481903050094843,0.442053332226351,0.785028314683586,0.982852005632594,1,kriging,16.910893053588
xlearners1,mse,500,10,0.5,0.0167154320515692,0.74510929104872,0.476335827261209,0.977760896319523,1,earth,16.2474686947694
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.9086386238329
xlearners1,mse,2000,10,0.5,0.0594068190548569,0.926168012898415,0.458604842890054,0.970820898655802,1,kriging,8.74132050588256
xlearners1,mse,2000,10,0.5,0.0110760505776852,0.97850093152374,0.94062790623866,0.909491220256314,1,earth,16.1710660844926
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.19069105936257
xlearners4,mse,2000,10,0.5,0.116774640744552,0.874623146606609,0.0685347046237439,0.786067552631721,1,kriging,0.00386659481017035
xlearners4,mse,2000,10,0.5,0.00535487290471792,0.50858132680878,0.142844763817266,0.943845494650304,1,earth,0.00331903949954585
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00489433097224548
athey2015machine1,mse,500,10,0.5,0.197381716454402,0.9461024121847,0.233920183032751,0.623373706592247,1,kriging,0.199081474983754
athey2015machine1,mse,500,10,0.5,0.460347200743854,0.999036491848528,0.000254971208050847,0.973399307811633,1,earth,0.22363709087058
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.75537750974958
athey2017estimation1,mse,500,10,0.5,0.389809603337198,0.828277854481712,0.614173493580893,0.683427400188521,1,kriging,1.01857929929042
athey2017estimation1,mse,500,10,0.5,0.0152573897503316,0.929568725870922,0.147515612887219,0.974776145769283,1,earth,0.698260671091026
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.224132831772925
xlearners4,mse,2000,10,0.5,0.101116423727944,0.664916518609971,0.0133955848868936,0.929074406856671,1,kriging,0.00177079106201989
xlearners4,mse,2000,10,0.5,0.0696531843859702,0.863831545459107,0.00376400141976774,0.882488324772567,1,earth,0.00147561814577323
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00245186539524869
athey2017estimation1,mse,2000,10,0.5,0.488004308193922,0.721518161706626,0.630862726131454,0.235820559319109,1,kriging,0.994329413706143
athey2017estimation1,mse,2000,10,0.5,0.650146224303171,0.962478491244838,0.861605452606454,0.248294590972364,1,earth,0.991699657541565
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0388634230753911
xlearners6,mse,2000,20,0.5,0.296415925258771,0.856188697274774,0.0683043135795742,0.985003886278719,1,kriging,9.31594910729794e-09
xlearners6,mse,2000,20,0.5,0.0555511023849249,0.459356444654986,0.998712167842314,0.996055424213409,1,earth,1.35634332547755e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.424734262663e-08
xlearners6,mse,2000,20,0.5,0.19386669783853,0.6828436863143,0.825546844862401,0.99063703068532,1,kriging,2.09983200554027e-07
xlearners6,mse,2000,20,0.5,0.57567541860044,0.973076199414209,0.851478158030659,0.990662533557042,1,earth,4.44064891839817e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.79564423005618e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.67364684150823e-06
xlearners6,mse,500,20,0.328814037377015,0.5,0.855584487086162,0.699692682828754,0.257899209624156,1,earth,1.05610746266749e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.6826377980875e-06
athey2017estimation2,mse,500,10,0.5,0.268087690928951,0.791959391208366,0.409566262969747,0.756183796795085,1,kriging,1.3854634596652
athey2017estimation2,mse,500,10,0.5,0.261435609078035,0.999574668472633,0.541699472814798,0.476299678906798,1,earth,1.85424038991111
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.37140187219603
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.02146543369001e-07
xlearners6,mse,2000,20,0.218221008079126,0.5,0.860550922574475,0.156391803873703,0.981298684375361,1,earth,8.91960082520134e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.91669583970934e-08
athey2017estimation1,mse,2000,10,0.5,0.480041338130832,0.851300990441814,0.378348436905071,0.162103778449818,1,kriging,0.393183869600614
athey2017estimation1,mse,2000,10,0.5,0.552611320046708,0.978561085183173,0.00811615237034857,0.341497759334743,1,earth,0.270537736545598
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.027195881849829
xlearners1,mse,2000,10,0.5,0.0307462809141725,0.75752802635543,0.900893788319081,0.902730491012335,1,kriging,16.4775266321567
xlearners1,mse,2000,10,0.5,0.00146861234679818,0.227986857760698,0.568513840669766,0.977337656542659,1,earth,16.3365218296607
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.46016614068291
athey2017estimation2,mse,500,10,0.5,0.32830907846801,0.724394876277074,0.252691357396543,0.679453960619867,1,kriging,1.30737819036698
athey2017estimation2,mse,500,10,0.5,0.283545920625329,0.670533253345639,0.351228950545192,0.348187763709575,1,earth,1.28906938144577
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.235002945041923
athey2015machine1,mse,2000,10,0.5,0.293217604979873,0.810807462548837,0.490125270327553,0.591810442041606,1,kriging,0.17489219969041
athey2015machine1,mse,2000,10,0.5,0.00816044304519892,0.999016683548689,0.511710495455191,0.188453177222982,1,earth,0.00434691805232198
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42065578471249
xlearners6,mse,2000,20,0.5,0.63393042399548,0.150268336990848,0.0453962744213641,0.905157928587869,1,kriging,6.52129066927257e-08
xlearners6,mse,2000,20,0.5,0.0144974694121629,0.940847361460328,0.986403773305938,0.996332600479946,1,earth,2.78721122082039e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.24439288857812e-07
xlearners1,mse,500,10,0.5,0.0336704805959016,0.662106252508238,0.618765313411132,0.947588497074321,1,kriging,16.0874769668198
xlearners1,mse,500,10,0.5,0.00536676007322967,0.863593267742544,0.239116688026115,0.937440066132694,1,earth,11.6871414387053
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0031904624098
athey2017estimation2,mse,2000,10,0.5,0.335084185935557,0.675296869827434,0.437506913440302,0.644007210852578,1,kriging,0.933899541437788
athey2017estimation2,mse,2000,10,0.5,0.469054492888972,0.956997539382428,0.175819258904085,0.422005800530314,1,earth,0.796429479287393
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0721188803124149
athey2017estimation2,mse,500,10,0.5,0.234005663311109,0.7758006923832,0.473181144800037,0.393518101191148,1,kriging,1.44684262991119
athey2017estimation2,mse,500,10,0.5,0.488750924356282,0.999811057699844,0.0947433111723512,0.115413815248758,1,earth,1.15279868910952
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.292724902210398
athey2015machine1,mse,500,10,0.5,0.345670626033098,0.818887502187863,0.470656414749101,0.609176892787218,1,kriging,0.0822353281323911
athey2015machine1,mse,500,10,0.5,6.42947852611542e-05,0.892172478837892,0.47625419148244,0.977116584312171,1,earth,0.0575197493958801
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.05427588894671
athey2017estimation2,mse,2000,10,0.5,0.323067907243967,0.789378308458254,0.295747394906357,0.331552358344197,1,kriging,0.851732529447923
athey2017estimation2,mse,2000,10,0.5,0.620441280771047,0.990341127850115,0.710207371972501,0.177938459673896,1,earth,1.81247823079678
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0531844443702042
xlearners6,mse,2000,20,0.5,0.280124563025311,0.831687696976587,0.606826704693958,0.963144017150626,1,kriging,2.82984520368491e-06
xlearners6,mse,2000,20,0.5,0.0955973716918379,0.990500879008323,0.401601440971717,0.929043607786298,1,earth,1.3081653975818e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.19734716950818e-08
xlearners1,mse,2000,10,0.5,0.0863236065488309,0.480521702673286,0.593337123049423,0.913509281352162,1,kriging,15.9427205056311
xlearners1,mse,2000,10,0.5,0.0376538806594908,0.778565732063726,0.412325619719923,0.977489548036829,1,earth,9.6234852975939
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.65193180115107
athey2015machine1,mse,2000,10,0.5,0.311589282238856,0.705007598269731,0.293280112789944,0.614871942438185,1,kriging,0.504598953110999
athey2015machine1,mse,2000,10,0.5,0.101115002529696,0.910330230602995,0.484964838717133,0.0654088761657476,1,earth,0.307522768765738
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.61707460061915
athey2015machine1,mse,2000,10,0.5,0.327658406458795,0.82569133490324,0.342807382112369,0.800147497095168,1,kriging,0.365147598242155
athey2015machine1,mse,2000,10,0.5,0.0220323652029037,0.510749572189525,0.149379457114264,0.53948623733595,1,earth,0.462412423738008
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.34275367090109
xlearners6,mse,2000,20,0.5,0.455308942822739,0.127398891607299,0.92240306478925,0.75746117788367,1,kriging,7.83902619731832e-07
xlearners6,mse,2000,20,0.5,0.00457340478897095,0.0562831501010805,0.026011461392045,0.997954030521214,1,earth,1.39986245245609e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.84967037067874e-08
athey2015machine1,mse,2000,10,0.5,0.319016501773149,0.781670960830525,0.245972777716815,0.526390753220767,1,kriging,0.476526752914504
athey2015machine1,mse,2000,10,0.5,0.0626374264247715,0.986162342363968,0.0502946970518678,0.311246554600075,1,earth,0.613200020147017
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.29557984571124
xlearners4,mse,2000,10,0.5,0.135642143664882,0.975938723422587,0.163885417627171,0.625938007608056,1,kriging,0.00475537566671204
xlearners4,mse,2000,10,0.5,0.0249818465672433,0.669446714222431,0.0175930408295244,0.872305126627907,1,earth,0.00339241092243524
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00438824362418787
athey2017estimation1,mse,2000,10,0.5,0.447731470223516,0.801267873030156,0.432304799091071,0.391580541850999,1,kriging,0.534202088557945
athey2017estimation1,mse,2000,10,0.5,0.671568629099056,0.993461071513593,0.6821511273738,0.676050227833912,1,earth,0.961795287625812
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0714018250189636
athey2015machine1,mse,500,10,0.5,0.233207168057561,0.715483132284135,0.420174132566899,0.627926991553977,1,kriging,0.131052917298259
athey2015machine1,mse,500,10,0.5,0.0198283868376166,0.721671873470768,0.0277595364023,0.370107098016888,1,earth,0.302426660028805
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.12278238032488
athey2017estimation1,mse,2000,10,0.5,0.559149578679353,0.828834231477231,0.613751303171739,0.5056207543239,1,kriging,0.985253554440114
athey2017estimation1,mse,2000,10,0.5,0.751937175868079,0.909482218325138,0.137793451081961,0.432591854361817,1,earth,0.361410144704559
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0343889377272877
athey2017estimation2,mse,2000,10,0.5,0.387127765920013,0.760921184904873,0.119129137601703,0.476547265658155,1,kriging,0.835075559124842
athey2017estimation2,mse,2000,10,0.5,0.592660465044901,0.947244053939357,0.233557803323492,0.906346653355286,1,earth,0.91374926445394
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0768807229579093
athey2017estimation2,mse,500,10,0.5,0.301047056447715,0.881498443894088,0.398631850024685,0.738233141368255,1,kriging,1.20867748411928
athey2017estimation2,mse,500,10,0.5,0.0261028467211872,0.986071246908978,0.234438135288656,0.955114195821807,1,earth,1.18145733999336
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.247704929999591
xlearners6,mse,2000,20,0.5,0.112943674670532,0.994641472585499,0.360191378509626,0.974455474177375,1,kriging,5.41337762264399e-06
xlearners6,mse,2000,20,0.5,0.102629422210157,0.760090264258906,0.524817666737363,0.985960218589753,1,earth,1.53134061596142e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.05559377869738e-08
athey2015machine1,mse,500,10,0.5,0.241810115985572,0.843804156407714,0.512679744046181,0.532545237801969,1,kriging,0.00400233821560392
athey2015machine1,mse,500,10,0.5,0.130354617722332,0.95202940935269,0.0668812892399728,0.988018607255071,1,earth,0.214713074433808
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.50496921903055
athey2017estimation2,mse,500,10,0.5,0.277541232295334,0.810118172084913,0.602660179138184,0.478472953662276,1,kriging,1.82697475125623
athey2017estimation2,mse,500,10,0.5,0.501134482678026,0.997511183610186,0.0531796549912542,0.305619058897719,1,earth,0.979919328528892
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.11143135655406
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.00043225002933e-05
xlearners6,mse,500,20,0.973191022872925,0.5,0.691339207114652,0.257873837836087,0.417405222775415,1,earth,5.01974371513512e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.00765314098315e-05
athey2017estimation2,mse,500,10,0.5,0.246437018970028,0.792187357554212,0.303068789420649,0.611936804139987,1,kriging,1.2505616007481
athey2017estimation2,mse,500,10,0.5,0.530259497230873,0.995734763564542,0.472526957746595,0.0495465223211795,1,earth,1.31855728026918
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.181011465154144
