data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,0.10016359272413,0.517838479718193,0.082816838985309,0.94169160281308,1,earth,0.000392196537572631
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000860646302632004
athey2017estimation2,mse,2000,10,0.5,0.412060252390802,0.845840423367918,0.646373057970777,0.807868223171681,1,kriging,1.7493555985423
athey2017estimation2,mse,2000,10,0.5,0.545138266636059,0.976618802640587,0.0523447236046195,0.582113986369222,1,earth,0.815070771917502
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0761069786149427
athey2017estimation2,mse,2000,10,0.5,0.258369088172913,0.801264270674437,0.526378490030766,0.241569565609097,1,kriging,1.79088660443717
athey2017estimation2,mse,2000,10,0.5,0.608692292356864,0.967833608621731,0.967889549443498,0.881689884001389,1,earth,1.79055624117843
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.10224643858406
athey2015machine1,mse,500,10,0.5,0.355995058082044,0.863545049913228,0.505527988774702,0.446563127217814,1,kriging,0.0288934128217274
athey2015machine1,mse,500,10,0.5,0.365759676322341,0.597444463521242,0.577134483959526,0.710083371959627,1,earth,0.0316827546694911
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.66930083624403
xlearners1,mse,500,10,0.5,0.0123426700010896,0.361267532454804,0.579976338194683,0.886583115672693,1,kriging,16.028209880109
xlearners1,mse,500,10,0.5,0.0262501204852015,0.972893489059061,0.455409462330863,0.953661509323865,1,earth,13.9323622957432
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0603238552784
xlearners1,mse,500,10,0.5,0.0122875920496881,0.65245410753414,0.507539791055024,0.870908285723999,1,kriging,17.712459406421
xlearners1,mse,500,10,0.5,0.0221623601391912,0.228853318607435,0.9472477408126,0.998548187082633,1,earth,17.9567727934262
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.3408210623316
xlearners4,mse,500,10,0.5,0.134274664102122,0.590408915886655,0.0982943023554981,0.781941123073921,1,kriging,0.00765506797256041
xlearners4,mse,500,10,0.5,0.0402964036911726,0.376209878362715,0.0569150436203927,0.961365089286119,1,earth,0.00373465652341402
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00935299927940175
xlearners1,mse,2000,10,0.5,0.0396269934717566,0.701780498726293,0.507778825471178,0.938883140450343,1,kriging,16.9427400975997
xlearners1,mse,2000,10,0.5,0.0145460260100663,0.0970481587573886,0.512242142111063,0.988344138022512,1,earth,16.782436831415
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.83854403631715
xlearners6,mse,2000,20,0.5,0.35538221616298,0.957517716335133,0.460311114322394,0.995702150044963,1,kriging,1.5813665239309e-07
xlearners6,mse,2000,20,0.5,0.0618690997362137,0.744535562116653,0.049289230722934,0.962731158128008,1,earth,1.83060070991419e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.10641957176544e-08
athey2015machine1,mse,2000,10,0.5,0.311846082564443,0.695246884133667,0.368063888745382,0.640626234700903,1,kriging,0.396484392713636
athey2015machine1,mse,2000,10,0.5,0.50389641826041,0.998110653832555,0.349765419028699,0.578311160439625,1,earth,0.40152722519403
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35866495805427
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.92726143332676e-06
xlearners6,mse,500,20,0.616310931509361,0.5,0.891192176379263,0.689129957696423,0.997841903474182,1,earth,1.44401555119212e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,7.64997937148007e-07
athey2017estimation2,mse,500,10,0.5,0.283514979295433,0.824920738814399,0.58405867498368,0.527929995907471,1,kriging,1.79653265014386
athey2017estimation2,mse,500,10,0.5,0.425312277162448,0.991005434887484,0.446864882018417,0.431001154938713,1,earth,1.28649466278045
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.199520602686395
xlearners4,mse,500,10,0.5,0.233432727633044,0.856483014998958,0.393434449797496,0.823600499425083,1,kriging,0.00947418174962936
xlearners4,mse,500,10,0.5,0.0201791843865067,0.76238327822648,0.102095627924427,0.933788300259039,1,earth,0.0107398930384145
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0126785793682971
athey2015machine1,mse,500,10,0.5,0.292890682350844,0.831288716755807,0.280136032728478,0.60863312962465,1,kriging,0.264361326541374
athey2015machine1,mse,500,10,0.5,0.295599413104355,0.853495134739205,0.314938212744892,0.321413211291656,1,earth,0.313843624421661
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.26065338253449
xlearners1,mse,500,10,0.5,0.057514660526067,0.461235981201753,0.255027858074754,0.893916276749223,1,kriging,15.1323104554779
xlearners1,mse,500,10,0.5,0.016205595806241,0.968441546661779,0.275778783718124,0.965714583406225,1,earth,15.5617757149976
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.5110613357709
xlearners1,mse,500,10,0.5,0.111375410109758,0.753812125651166,0.430339088896289,0.938295521074906,1,kriging,25.2078724518275
xlearners1,mse,500,10,0.5,0.00800642231479287,0.769442560616881,0.773679028730839,0.947388631990179,1,earth,23.5161130979922
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.4468164831457
xlearners1,mse,500,10,0.5,0.065124187618494,0.911663073347881,0.415302128531039,0.879630996380001,1,kriging,18.9104307224632
xlearners1,mse,500,10,0.5,0.0406759667675942,0.843609967036173,0.18477925285697,0.943639766657725,1,earth,18.059513690627
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.4964524050643
athey2017estimation1,mse,2000,10,0.5,0.42409231280908,0.722945960471407,0.606413081521168,0.414779781829566,1,kriging,1.00874022270145
athey2017estimation1,mse,2000,10,0.5,0.518410618416965,0.41092423023656,0.616581852314994,0.356087051564828,1,earth,1.00914599891283
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0462601609666285
athey2017estimation1,mse,2000,10,0.5,0.40963284461759,0.759278070414439,0.650883855298162,0.14173671323806,1,kriging,0.993766324693051
athey2017estimation1,mse,2000,10,0.5,0.711052222410217,0.994107531616464,0.938562415773049,0.410580371273682,1,earth,0.993779662424603
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.044924153050866
xlearners4,mse,2000,10,0.5,0.161091481335461,0.734464115696028,0.0110052560921758,0.924091572407633,1,kriging,0.00251849626862606
xlearners4,mse,2000,10,0.5,0.0337487319484353,0.809536149492487,0.262303796131164,0.950761299347505,1,earth,0.00225197529671544
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00345608525868956
xlearners6,mse,500,20,0.5,0.429860772332177,0.465842409292236,0.261488296091557,0.819876634981483,1,kriging,7.80301272817451e-06
xlearners6,mse,500,20,0.5,0.231758747948334,0.176152837462723,0.535255616763607,0.998414486879483,1,earth,7.13832620453648e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.56014316571157e-06
xlearners1,mse,500,10,0.5,0.0708143908996135,0.373776427935809,0.814461261732504,0.776408615754917,1,kriging,17.641546181372
xlearners1,mse,500,10,0.5,0.00555732380598783,0.0854897534009069,0.359546292806044,0.967776796780527,1,earth,17.1023684641983
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.2364538290348
xlearners4,mse,500,10,0.5,0.256694511277601,0.942549618892372,0.120098896790296,0.97724936529994,1,kriging,0.00440233742330198
xlearners4,mse,500,10,0.5,0.0369635540992022,0.0258343075402081,0.0307953415904194,0.914783971151337,1,earth,0.00434423119809312
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0101219021910236
xlearners1,mse,2000,10,0.5,0.0273293105419725,0.912200610851869,0.390055199153721,0.750430629355833,1,kriging,8.32874489474115
xlearners1,mse,2000,10,0.5,0.0409915675409138,0.965562450466678,0.135062382323667,0.789613531203941,1,earth,6.89395300488917
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.40563920822459
xlearners1,mse,500,10,0.5,0.0507246816996485,0.929603753844276,0.379239092348143,0.82891398225911,1,kriging,17.9465593896939
xlearners1,mse,500,10,0.5,0.0044360354077071,0.188676638295874,0.498788279015571,0.740235024364665,1,earth,18.8890314317603
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.3706305660284
athey2017estimation1,mse,500,10,0.5,0.516041238326579,0.867111579049379,0.468179364455864,0.496413239277899,1,kriging,0.703329534718625
athey2017estimation1,mse,500,10,0.5,0.494203818729147,0.74532285076566,0.597287507960573,0.20457607251592,1,earth,0.978572502066529
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.079715979155629
xlearners4,mse,500,10,0.5,0.110182213364169,0.509555194759741,0.235838830238208,0.96578832087107,1,kriging,0.00277184504814066
xlearners4,mse,500,10,0.5,0.0177680356428027,0.814781060442328,0.198671791469678,0.9234402065631,1,earth,0.00316267594654383
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0079907389663233
athey2017estimation2,mse,500,10,0.5,0.196728497045115,0.880918150767684,0.189941455144435,0.513945091515779,1,kriging,1.18899551102207
athey2017estimation2,mse,500,10,0.5,0.433227089233696,0.992140931775793,0.27018741122447,0.171757706906646,1,earth,1.11812987282088
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.127024773601495
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,3.11006187907423e-07
xlearners6,mse,2000,20,0.979622744489461,0.5,0.319479004247114,0.686155138770118,0.99938629171811,1,earth,6.16193937764982e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.90716827599602e-08
xlearners1,mse,2000,10,0.5,0.039336368907243,0.715727618196979,0.3849123402033,0.97060894779861,1,kriging,9.20772970157904
xlearners1,mse,2000,10,0.5,0.011791140306741,0.3299139526207,0.965677467407659,0.0350061061326414,1,earth,16.339038657564
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.20821380370179
xlearners6,mse,2000,20,0.5,0.818993035005406,0.560963005758822,0.910295436624438,0.997638733591884,1,kriging,1.92923396050984e-07
xlearners6,mse,2000,20,0.5,0.0579613756854087,0.844363782554865,0.814204834867269,0.99258949002251,1,earth,4.90788381679685e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.90678895550872e-08
xlearners4,mse,2000,10,0.5,0.216930994996801,0.79000566387549,0.0508944503962994,0.959261318901554,1,kriging,0.0021970012666301
xlearners4,mse,2000,10,0.5,0.00261867186054587,0.739941081497818,0.0203649641480297,0.806976419873536,1,earth,0.00242950182567885
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00390817087639462
athey2015machine1,mse,2000,10,0.5,0.207905133021995,0.680735290981829,0.35186839941889,0.435282863210887,1,kriging,0.427133899231489
athey2015machine1,mse,2000,10,0.5,0.125301828142256,0.712943854974583,0.261440855218098,0.140414578374475,1,earth,0.502588326180423
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.17451271261212
xlearners4,mse,500,10,0.5,0.169855763437226,0.65540958638303,0.485864889109507,0.982188595226035,1,kriging,0.0051407340496499
xlearners4,mse,500,10,0.5,0.0312966557685286,0.871005615917966,0.0207806986290962,0.874071760801598,1,earth,0.0183281057272032
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0184248443029612
xlearners4,mse,2000,10,0.5,0.185795746278018,0.821166220586747,0.0919895931147039,0.76393848657608,1,kriging,0.00166445279622456
xlearners4,mse,2000,10,0.5,0.0093536376953125,0.999055995140225,0.0974531504325569,0.963274466339499,1,earth,0.00162774293424762
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0029946047540219
xlearners4,mse,500,10,0.5,0.0685565394815058,0.745500271208584,0.050772252259776,0.891925166361034,1,kriging,0.0173669071467299
xlearners4,mse,500,10,0.5,0.117794572142884,0.379700492601842,0.0488541689701378,0.938958742655814,1,earth,0.00997034419462365
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0197031835585885
xlearners4,mse,500,10,0.5,0.185094827786088,0.802399144507945,0.203906447160989,0.974639099556953,1,kriging,0.00206381480915903
xlearners4,mse,500,10,0.5,0.0306805204600096,0.773389671230689,0.229569503804669,0.967890919884667,1,earth,0.00308690730210373
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0050371212766297
xlearners4,mse,2000,10,0.5,0.177716760663316,0.769345456268638,0.0595825454220176,0.752991515677422,1,kriging,0.00266252696095787
xlearners4,mse,2000,10,0.5,0.00875294208526611,0.395005408208817,0.0401959421578795,0.747876617358997,1,earth,0.00305684617292499
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00467254494386745
athey2017estimation1,mse,2000,10,0.5,0.436554735293612,0.754329387797043,0.318211595294997,0.335954206995666,1,kriging,0.376290535688225
athey2017estimation1,mse,2000,10,0.5,0.687257677782327,0.992866158252582,0.671317838598043,0.208604971878231,1,earth,0.991804167365654
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0333858863186694
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.1604642694687e-05
xlearners6,mse,500,20,0.976119267987087,0.5,0.907131671672687,0.208240667358041,0.994354001944885,1,earth,4.3074829435549e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.37526513720612e-06
athey2017estimation1,mse,500,10,0.5,0.342297937721014,0.898495476925746,0.633424480445683,0.548646380659193,1,kriging,0.998725829924218
athey2017estimation1,mse,500,10,0.5,0.194751333445311,0.997881562914699,0.00847422936931252,0.144144969061017,1,earth,0.470680192645828
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.125167453878115
xlearners1,mse,500,10,0.5,0.0237258644774556,0.800881798379123,0.155896736308932,0.995653987163678,1,kriging,13.7438590487936
xlearners1,mse,500,10,0.5,0.00429003010503948,0.0717032121028751,0.910842473385856,0.989364527631551,1,earth,17.8878133978178
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.2033626505935
athey2017estimation1,mse,500,10,0.5,0.374388608383015,0.831624933984131,0.340653833234683,0.668029548367485,1,kriging,0.674230716530045
athey2017estimation1,mse,500,10,0.5,0.0896904114633799,0.966164378449321,0.47339809127152,0.844731865683571,1,earth,0.842167491931407
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.196828824641603
xlearners4,mse,2000,10,0.5,0.184151477878913,0.725491527235135,0.00867620413191617,0.777495448011905,1,kriging,0.00386183124765121
xlearners4,mse,2000,10,0.5,0.00297699915245175,0.167599598644301,0.0641661658883095,0.948758749989793,1,earth,0.00220377371480497
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00561660355763074
xlearners4,mse,500,10,0.5,0.126351763028651,0.766587224788964,0.128514268202707,0.851933543337509,1,kriging,0.00232847080709044
xlearners4,mse,500,10,0.5,0.0221627820283175,0.230730945710093,0.0179130283650011,0.963011193322018,1,earth,0.00387951413665323
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00343492219142486
xlearners1,mse,2000,10,0.5,0.100292660295963,0.654719775775447,0.532755548367277,0.934551801998168,1,kriging,16.1336910608324
xlearners1,mse,2000,10,0.5,0.00433126953430474,0.852365372469649,0.252868256065995,0.896306997165084,1,earth,8.33053556449756
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.69990581268256
xlearners6,mse,500,20,0.5,0.351998614845797,0.170495642814785,0.54998961254023,0.976244578137994,1,kriging,1.14291078396066e-05
xlearners6,mse,500,20,0.5,0.0871175187639892,0.828871753299609,0.17237790604122,0.19329386530444,1,earth,4.33469242407834e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.47794148211961e-06
athey2017estimation2,mse,2000,10,0.5,0.306870437692851,0.813933751778677,0.805156120099127,0.544676451478153,1,kriging,1.6928614148716
athey2017estimation2,mse,2000,10,0.5,0.559919611318037,0.997715604025871,0.980095651233569,0.257636584341526,1,earth,1.69383214120645
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0505556806644194
athey2017estimation1,mse,2000,10,0.5,0.404246421996504,0.746144165983424,0.448685267707333,0.264266483252868,1,kriging,0.537298286349177
athey2017estimation1,mse,2000,10,0.5,0.796961009735242,0.993588053388521,0.536866537993774,0.665015255101025,1,earth,0.988851578495598
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0375889741986623
xlearners1,mse,2000,10,0.5,0.0986924360040575,0.910047884564847,0.254013083875179,0.773872770834714,1,kriging,8.39166276863977
xlearners1,mse,2000,10,0.5,0.00169286341406405,0.53085204702802,0.199252187041566,0.970135321374983,1,earth,7.85775966634209
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.61467203477949
athey2017estimation2,mse,500,10,0.5,0.406070923665538,0.912594895809889,0.550153586314991,0.931927691912279,1,kriging,1.71320640761555
athey2017estimation2,mse,500,10,0.5,0.31549182580784,0.981080405646935,0.864530205726624,0.318887154571712,1,earth,1.7127017922819
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.196563249572919
xlearners6,mse,2000,20,0.5,0.405127513455227,0.62007606565021,0.274360976880416,0.920145122567192,1,kriging,4.67574977042779e-06
xlearners6,mse,2000,20,0.5,0.00457272888161242,0.308103278744966,0.673517700750381,0.964254666585475,1,earth,2.87587604004897e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.30542816140851e-08
xlearners1,mse,500,10,0.5,0.0156675833277404,0.541274383431301,0.619224016787484,0.849002771312371,1,kriging,16.0595889541887
xlearners1,mse,500,10,0.5,0.00710548693314195,0.225902509177104,0.325962956529111,0.974099747138098,1,earth,12.7133016814923
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2603071055065
athey2017estimation1,mse,2000,10,0.5,0.554199067177251,0.769059594953433,0.303061602870002,0.621950986562297,1,kriging,0.46396761830695
athey2017estimation1,mse,2000,10,0.5,0.211271399166435,0.558116185478866,0.694111226359382,0.928051872411743,1,earth,1.0061158783941
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0538625566431503
xlearners1,mse,500,10,0.5,0.0417010514065623,0.434475320857018,0.834450536873192,0.859717356972396,1,kriging,19.8758212629229
xlearners1,mse,500,10,0.5,0.00392295280471444,0.143602574476972,0.305126540130004,0.953201944939792,1,earth,19.51553184336
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.203195646931
xlearners6,mse,2000,20,0.5,0.0110165630467236,0.750518313609064,0.189176304033026,0.965409902390093,1,kriging,4.64338355359064e-08
xlearners6,mse,2000,20,0.5,0.0118595215026289,0.43709537317045,0.320066533982754,0.12154772831127,1,earth,4.65793062518582e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.14434791209108e-08
athey2017estimation1,mse,2000,10,0.5,0.433914168039337,0.78899050783366,0.594368078978732,0.408065914642066,1,kriging,0.972699869005513
athey2017estimation1,mse,2000,10,0.5,0.12961120205,0.973898514872417,0.99272386636585,0.745908366981894,1,earth,0.971732887364911
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0557575845520713
xlearners1,mse,2000,10,0.5,0.00847333064302802,0.63067684113048,0.766104433685541,0.955803777324036,1,kriging,16.0684109618922
xlearners1,mse,2000,10,0.5,0.00256488705053926,0.984051153063774,0.614812790881842,0.762830079998821,1,earth,16.0426203667016
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.28317648073087
athey2015machine1,mse,500,10,0.5,0.296214919304475,0.802062791772187,0.330498359398916,0.592565622413531,1,kriging,0.226175765461554
athey2015machine1,mse,500,10,0.5,0.510245345998555,0.973659836687148,0.427488819463179,0.544457707088441,1,earth,0.189061014261503
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.34355130532354
athey2015machine1,mse,2000,10,0.5,0.32159507763572,0.750388131709769,0.0702694396022707,0.602362822974101,1,kriging,0.53715153820037
athey2015machine1,mse,2000,10,0.5,0.235370458103716,0.939297372242436,0.00676541402935982,0.32586594671011,1,earth,0.7395319757171
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42652649796713
xlearners6,mse,500,20,0.5,0.106798469787464,0.720476973103359,0.239217318827286,0.886759115383029,1,kriging,6.26343865421123e-06
xlearners6,mse,500,20,0.5,0.926878656027839,0.655855133663863,0.542395178228617,0.28134726989083,1,earth,1.43770192640001e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.41721231264573e-06
xlearners1,mse,500,10,0.5,0.107505611842498,0.75817708298564,0.0594827784225345,0.918284672079608,1,kriging,12.6657967729308
xlearners1,mse,500,10,0.5,0.0384524639230222,0.857091596117243,0.872612307080999,0.991587235592306,1,earth,17.0154642817421
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6143527509243
xlearners4,mse,500,10,0.5,0.265622924081981,0.931080380221829,0.160033035557717,0.933997656684369,1,kriging,0.000736462085929388
xlearners4,mse,500,10,0.5,0.0028007747605443,0.0511075803078711,0.196474341675639,0.969044514233246,1,earth,0.000924967660772814
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00623422155507537
