data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,0.0806317422538996,0.544139552861452,0.316517008235678,0.908219325821847,1,kriging,11.4024630252781
xlearners1,mse,2000,10,0.5,0.0171421729028225,0.817554384702817,0.887995066819713,0.926391900051385,1,earth,18.6310659572106
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.84943461646197
athey2017estimation1,mse,500,10,0.5,0.311548117315397,0.796643833862618,0.674922093749046,0.396447934908792,1,kriging,0.950065661941564
athey2017estimation1,mse,500,10,0.5,0.000359562924131751,0.990420384099707,0.905767598422244,0.877746970625594,1,earth,0.950231585352034
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.13082023832386
xlearners4,mse,2000,10,0.5,0.21722922869958,0.873162463540211,0.159338733879849,0.974504031008109,1,kriging,0.00163469194974626
xlearners4,mse,2000,10,0.5,0.0509112698491663,0.892234170809388,0.145150347147137,0.975435708649457,1,earth,0.00123841536275259
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00266053963843108
xlearners1,mse,2000,10,0.5,0.0192535819951445,0.610661445884034,0.423024000832811,0.784481919836253,1,kriging,9.11922829500297
xlearners1,mse,2000,10,0.5,0.0110171518754214,0.864569498691708,0.24154824228026,0.928060986101627,1,earth,8.58033605006635
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.89560470540729
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,5.08003743426491e-07
xlearners6,mse,2000,20,0.292668487876654,0.5,0.950293832691386,0.604497442720458,0.992973050568253,1,earth,2.26525045391376e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.20793448778817e-08
xlearners4,mse,2000,10,0.5,0.183764108922333,0.55267206276767,0.0287521318532526,0.646471966058016,1,kriging,0.00473398573226558
xlearners4,mse,2000,10,0.5,0.243140020873398,0.367679417366162,0.416255703661591,0.352817376609892,1,earth,0.00391941677787859
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00541275013995803
athey2017estimation1,mse,500,10,0.5,0.462702079676092,0.873885522130877,0.0942982253618538,0.671608380973339,1,kriging,0.599061818527316
athey2017estimation1,mse,500,10,0.5,0.65592337725684,0.952418964123353,0.356371647678316,0.190420975908637,1,earth,0.634075403409908
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.26641390574918
athey2017estimation1,mse,500,10,0.5,0.516610814956948,0.975038583623245,0.621119022136554,0.767655266914517,1,kriging,0.96836532918475
athey2017estimation1,mse,500,10,0.5,0.511230826610699,0.995754534378648,0.980666276765987,0.598590063164011,1,earth,0.966752295128456
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.13071712949228
xlearners4,mse,2000,10,0.5,0.198210413567722,0.662693225080147,0.187644301680848,0.979925140738487,1,kriging,0.00122062407052159
xlearners4,mse,2000,10,0.5,0.0385333576705307,0.764404046116397,0.018459509126842,0.896636587334797,1,earth,0.00161904593893216
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00208871235869232
xlearners6,mse,2000,20,0.5,0.23825033614412,0.215970065910369,0.282017437042668,0.991966950939968,1,kriging,4.70812791720432e-07
xlearners6,mse,2000,20,0.5,0.290116541786119,0.776083348784596,0.235582897206768,0.99929123558104,1,earth,5.96544073184731e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.7689746821604e-08
xlearners6,mse,2000,20,0.5,0.231803806498647,0.882658949587494,0.255300454329699,0.98030161880888,1,kriging,3.78159188594525e-06
xlearners6,mse,2000,20,0.5,0.0031172358430922,0.983416077680886,0.535118657164276,0.960031376453117,1,earth,9.67949179648739e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.95869335075884e-08
athey2017estimation2,mse,500,10,0.5,0.19293729797937,0.807865344220772,0.540068762842566,0.803607377689332,1,kriging,1.66091413680451
athey2017estimation2,mse,500,10,0.5,0.409203425282612,0.959393681026995,0.140801510773599,0.0798658032435924,1,earth,0.94323303523401
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0929505642794679
athey2017estimation1,mse,500,10,0.5,0.497741511324421,0.97692518029362,0.605363917304203,0.605447113281116,1,kriging,0.993127275468441
athey2017estimation1,mse,500,10,0.5,0.100574945565313,0.985756131354719,0.242006692569703,0.884885020554066,1,earth,0.717097064164083
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.322055192285139
athey2017estimation2,mse,2000,10,0.5,0.313579961890355,0.824568186886609,0.400578485103324,0.649455973180011,1,kriging,0.962795839147314
athey2017estimation2,mse,2000,10,0.5,0.174429247621447,0.929822801845148,0.308713412610814,0.487921084742993,1,earth,0.914266632278413
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0750558128812322
athey2015machine1,mse,2000,10,0.5,0.367491669952869,0.726221766090021,0.594082832103595,0.641619176603854,1,kriging,0.000242988057368018
athey2015machine1,mse,2000,10,0.5,0.37300476571545,0.895945875206962,0.65591193200089,0.078378040343523,1,earth,0.000223424671086903
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.08858585195576
athey2015machine1,mse,2000,10,0.5,0.277271138038486,0.68277777498588,0.479891743278131,0.505457706050947,1,kriging,0.257833216396738
athey2015machine1,mse,2000,10,0.5,0.168331017252058,0.999646108830348,0.164311341475695,0.201151102082804,1,earth,0.576063504047293
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.27498231364066
xlearners6,mse,2000,20,0.5,0.932256842264906,0.169173938920721,0.648127175867558,0.962194808060303,1,kriging,3.68920363414266e-07
xlearners6,mse,2000,20,0.5,0.581144461641088,0.818730392958969,0.879700978053734,0.990312131121755,1,earth,2.55367299269094e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.16355898462934e-07
athey2017estimation2,mse,500,10,0.5,0.190484005725011,0.852749251294881,0.383461353369057,0.534812757046893,1,kriging,1.14354472620282
athey2017estimation2,mse,500,10,0.5,0.105230900924653,0.99828984006308,0.632561340928078,0.191713266074657,1,earth,1.71640595799172
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.164215083381227
athey2015machine1,mse,2000,10,0.5,0.330057349056005,0.737083922373131,0.461964261485264,0.670633386122063,1,kriging,0.305166903479144
athey2015machine1,mse,2000,10,0.5,0.665590518387035,0.984744151355699,0.440939322812483,0.456205305177718,1,earth,0.35073009085873
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44759333618128
xlearners6,mse,500,20,0.5,0.858541276073083,0.194328319979832,0.275621737819165,0.977807713672519,1,kriging,7.24549864264391e-07
xlearners6,mse,500,20,0.5,0.949604240013286,0.225411892868578,0.673450357047841,0.995174769544974,1,earth,6.41180210538704e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.78602898019526e-07
athey2015machine1,mse,500,10,0.5,0.346330434316769,0.757700003683567,0.680773688480258,0.595572658348829,1,kriging,0.0254724627257558
athey2015machine1,mse,500,10,0.5,0.539595018606633,0.99967144196853,0.140296208439395,0.991228297352791,1,earth,0.242997840194847
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.24418542204391
athey2017estimation2,mse,2000,10,0.5,0.381203261436895,0.775699679506943,0.438633450539783,0.531464688712731,1,kriging,0.981569105637933
athey2017estimation2,mse,2000,10,0.5,0.567828161874786,0.995242006611079,0.660442561842501,0.545378434937447,1,earth,1.84010849002018
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0616864511588426
athey2015machine1,mse,2000,10,0.5,0.243473731912673,0.783990303520113,0.289558902848512,0.428218357032165,1,kriging,0.459851844241179
athey2015machine1,mse,2000,10,0.5,0.688414893113077,0.978864809963852,0.191587038571015,0.577617230825126,1,earth,0.484390646452472
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.48174729518846
xlearners1,mse,2000,10,0.5,0.0154613512568176,0.51030039251782,0.578376648016274,0.732251110952348,1,kriging,16.4129072640998
xlearners1,mse,2000,10,0.5,0.0232241770718247,0.920105304336175,0.816932411165908,0.979593094438314,1,earth,16.1388263529269
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.08801968264276
xlearners1,mse,2000,10,0.5,0.0348891615867615,0.575147555675358,0.138340091332793,0.957749047316611,1,kriging,8.74691435423516
xlearners1,mse,2000,10,0.5,3.15308570861816e-05,0.478217313997447,0.897818144178018,0.987242039525881,1,earth,16.3591122641893
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.01940426616324
athey2017estimation1,mse,500,10,0.5,0.38114983565174,0.946824728045613,0.736569710774347,0.761285219574347,1,kriging,0.993257010884835
athey2017estimation1,mse,500,10,0.5,0.547829553019255,0.998079306678846,0.0667134276591241,0.856214359169826,1,earth,0.672159543735153
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.277346910921897
xlearners4,mse,2000,10,0.5,0.158546993043274,0.663951709168032,0.0170757547020912,0.821332812774926,1,kriging,0.00193399117232014
xlearners4,mse,2000,10,0.5,0.0962800616398454,0.979894484626129,0.187800164567307,0.929320947267115,1,earth,0.00133901030299287
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00238018940497957
athey2017estimation1,mse,2000,10,0.5,0.526982201030478,0.915219911606982,0.613584209233522,0.341575083089992,1,kriging,0.976402480162619
athey2017estimation1,mse,2000,10,0.5,0.687681923620403,0.979650135384873,0.560208066366613,0.199558028718457,1,earth,0.976402137840354
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0400994022157117
athey2017estimation2,mse,2000,10,0.5,0.330532637890428,0.689752522390336,0.770306780934334,0.742569093126804,1,kriging,1.82140241325755
athey2017estimation2,mse,2000,10,0.5,0.000877607613801956,0.516225115163252,0.37243807152845,0.308122154558077,1,earth,0.838334830213592
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.062319205645272
athey2017estimation2,mse,500,10,0.5,0.220710139488801,0.803708794293925,0.597120766760781,0.781880832044408,1,kriging,1.76824680751677
athey2017estimation2,mse,500,10,0.5,0.56207823404111,0.988658643793315,0.750450304243714,0.964203822659329,1,earth,1.76455024687504
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.312464487515393
xlearners1,mse,2000,10,0.5,0.0827302364632487,0.844661137554795,0.305258895503357,0.657662980724126,1,kriging,9.83061647393651
xlearners1,mse,2000,10,0.5,0.0103685380890965,0.941466549411416,0.770034958841279,0.946846080478281,1,earth,16.7726301299754
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.43443063604212
xlearners6,mse,500,20,0.5,0.413933650357649,0.297478487249464,0.837764613097534,0.911275234306231,1,kriging,1.10009275958599e-05
xlearners6,mse,500,20,0.5,0.0151132245082408,0.0494029871188104,0.652477610390633,0.368529772153124,1,earth,1.0072765830801e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.81690418206567e-06
athey2015machine1,mse,500,10,0.5,0.242854816373438,0.770218411693349,0.433421892812476,0.52451129630208,1,kriging,0.155536367524342
athey2015machine1,mse,500,10,0.5,0.0546322073787451,0.998971213353798,0.856121983844787,0.889255597488955,1,earth,0.000167687774194756
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.91006891996435
xlearners6,mse,2000,20,0.5,0.269982494879514,0.971839559730142,0.146783714648336,0.99493781500496,1,kriging,4.62707703705321e-07
xlearners6,mse,2000,20,0.5,0.0843734820373356,0.64526751358062,0.780874071875587,0.994584425585344,1,earth,5.69384357642406e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.29090685315675e-07
athey2017estimation2,mse,500,10,0.5,0.307150931563228,0.873960622120649,0.471796558704227,0.846735937288031,1,kriging,1.19779949548788
athey2017estimation2,mse,500,10,0.5,0.0220175725407898,0.992196490289643,0.947540305554867,0.503334363689646,1,earth,1.60681451988657
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.119861936567329
athey2017estimation2,mse,500,10,0.5,0.293669725302607,0.8322616845835,0.562246268149465,0.606595145538449,1,kriging,1.92806984727963
athey2017estimation2,mse,500,10,0.5,0.112609958741814,0.998912725830451,0.0997733667027205,0.94975509843789,1,earth,1.24741918862022
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.206697883521507
athey2017estimation1,mse,500,10,0.5,0.36126594664529,0.939334924099967,0.585266161244363,0.544135105563328,1,kriging,0.977395455585973
athey2017estimation1,mse,500,10,0.5,0.460033626994118,0.920146403834224,0.699166634585708,0.477228684816509,1,earth,0.975681275534946
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.149898809493678
xlearners1,mse,2000,10,0.5,0.0536659418139607,0.40020482451655,0.124563162447885,0.67421703832224,1,kriging,9.90660077452709
xlearners1,mse,2000,10,0.5,0.0156117568258196,0.754863154375926,0.165542021626607,0.984474203083664,1,earth,10.1031366676741
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.15536405786735
xlearners1,mse,2000,10,0.5,0.0420069599058479,0.477081154240295,0.262835320783779,0.907212221529335,1,kriging,9.37725531453306
xlearners1,mse,2000,10,0.5,0.0206502238288522,0.833108189515769,0.094201173633337,0.988086958182976,1,earth,9.06678379959732
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.22219763505948
athey2017estimation1,mse,2000,10,0.5,0.457817112095654,0.84734854567796,0.486900915158913,0.798586600227281,1,kriging,0.681653441038007
athey2017estimation1,mse,2000,10,0.5,0.491467224899679,0.892069606110454,0.184401600155979,0.494922849815339,1,earth,0.359136717298476
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0338203427029643
athey2017estimation1,mse,2000,10,0.5,0.459260089555755,0.765023723943159,0.268090876750648,0.327788710827008,1,kriging,0.40258428217125
athey2017estimation1,mse,2000,10,0.5,0.697676279349253,0.769729397026822,0.9892542604357,0.773068497190252,1,earth,0.985981957634637
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0597318708380088
xlearners4,mse,2000,10,0.5,0.239556918852031,0.858660573139787,0.0231431052088737,0.982957173138857,1,kriging,0.00030458515069621
xlearners4,mse,2000,10,0.5,0.00278770085424185,0.952734044753015,0.196159119019285,0.973043436184525,1,earth,0.000289922333430662
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000818527733265678
athey2017estimation1,mse,2000,10,0.5,0.468441564589739,0.736180716892704,0.195713851135224,0.370299072004855,1,kriging,0.429891016617981
athey2017estimation1,mse,2000,10,0.5,0.670514666009694,0.675731201190501,0.984431819058955,0.847932765958831,1,earth,1.0006797062158
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0578273679666627
xlearners4,mse,2000,10,0.5,0.158862088574097,0.839012122014537,0.0307879988104105,0.984224030049518,1,kriging,0.00161240341998652
xlearners4,mse,2000,10,0.5,0.0497392215766013,0.951541618909687,0.00763237313367426,0.711735897930339,1,earth,0.00281383678510328
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00362764410428075
xlearners6,mse,2000,20,0.5,0.418361741118133,0.734514195704833,0.534946996718645,0.990906656952575,1,kriging,1.56744459821947e-05
xlearners6,mse,2000,20,0.5,0.0379242405761033,0.505457357736304,0.838097296422347,0.999265735968947,1,earth,5.33649124543973e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.93419887345685e-08
athey2015machine1,mse,500,10,0.5,0.288121415069327,0.859804902225733,0.405508817639202,0.720051357056946,1,kriging,0.148240572672653
athey2015machine1,mse,500,10,0.5,0.082906166324392,0.997597075765952,0.223632938694209,0.62864622939378,1,earth,0.197515792959221
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.32360432491377
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.47836875390069e-05
xlearners6,mse,500,20,0.966958747245371,0.5,0.544391026487574,0.177706181304529,0.531360571971163,1,earth,4.57234394760782e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.13903847230104e-07
athey2017estimation2,mse,2000,10,0.5,0.376256944844499,0.835904050851241,0.424339959630743,0.227191236568615,1,kriging,0.902078646505974
athey2017estimation2,mse,2000,10,0.5,0.477821528445929,0.885775404982269,0.0314937976654619,0.0841118092648685,1,earth,0.648807050190588
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0623598734039885
athey2017estimation2,mse,2000,10,0.5,0.472004676004872,0.80402338411659,0.253021062118933,0.666258200071752,1,kriging,0.889172409916562
athey2017estimation2,mse,2000,10,0.5,0.627590663963929,0.986942123156041,0.578469616360962,0.242256835568696,1,earth,1.85081040481483
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0678161763472324
athey2015machine1,mse,2000,10,0.5,0.306963095441461,0.720441867597401,0.328736915951595,0.579350132029504,1,kriging,0.456807059115803
athey2015machine1,mse,2000,10,0.5,0.016649232711643,0.773826061980799,0.822177874622867,0.348156156018376,1,earth,5.87934222855144e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.54812865695592
athey2017estimation1,mse,500,10,0.5,0.383448309730738,0.845308737363666,0.424948304658756,0.665545315947384,1,kriging,0.717445520320165
athey2017estimation1,mse,500,10,0.5,0.291744044981897,0.822208717698231,0.693490465870127,0.11872444790788,1,earth,0.947509396184216
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.159334065423876
xlearners6,mse,500,20,0.5,0.896157296607271,0.782199721084908,0.0825806311331689,0.993546181125566,1,kriging,1.05833612641861e-07
xlearners6,mse,500,20,0.5,0.382577070267871,0.383169570472091,0.633100065402687,0.347488904604688,1,earth,1.01266634865189e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.34078728618812e-06
athey2017estimation2,mse,500,10,0.5,0.262517867609859,0.892975486116484,0.502165792044252,0.346980909351259,1,kriging,1.79634726173728
athey2017estimation2,mse,500,10,0.5,0.000247342046350241,0.786575590725988,0.239832468098029,0.163529619341716,1,earth,1.08367188530364
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.16320188506921
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.72449253734274e-06
xlearners6,mse,500,20,0.0998194597195834,0.5,0.0679107697214931,0.920177035266533,0.828349753282964,1,earth,4.95780284869415e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.79794521468044e-06
xlearners4,mse,500,10,0.5,0.208418582333252,0.830486587248743,0.00275813229382038,0.868496499024332,1,kriging,0.0158361295628885
xlearners4,mse,500,10,0.5,0.0661284015513957,0.782753844046965,0.0436315687838942,0.973071652231738,1,earth,0.0204689339792995
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0186901072390416
