data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,0.126113103004172,0.609714230522513,0.110337101854384,0.97653198777698,1,kriging,0.00572469389704242
xlearners4,mse,500,10,0.5,0.0838811465073377,0.653346960898489,0.250256105326116,0.993909834884107,1,earth,0.00403236841144762
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00937562424464176
athey2017estimation2,mse,2000,10,0.5,0.369094566442072,0.673341298243031,0.35819599381648,0.573053538799286,1,kriging,0.858344290176613
athey2017estimation2,mse,2000,10,0.5,0.459650195669383,0.967531487345695,0.251886067679152,0.321563392644748,1,earth,0.777531630837755
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0714153678241766
athey2017estimation2,mse,500,10,0.5,0.290609257295728,0.955098260892555,0.655829600756988,0.763035210547969,1,kriging,1.62067773025909
athey2017estimation2,mse,500,10,0.5,0.22858329792507,0.999166197376326,0.402675366029143,0.845865473151207,1,earth,1.21996076300765
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.31529104525285
athey2017estimation2,mse,2000,10,0.5,0.388935045106336,0.793331576278433,0.499383249087259,0.471344023244455,1,kriging,1.67310817430255
athey2017estimation2,mse,2000,10,0.5,0.00147767411544919,0.4808316656854,0.0510302113834769,0.875240123597905,1,earth,0.774200320063596
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0656305856378209
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.49705905451515e-05
xlearners6,mse,500,20,0.184252792270854,0.5,0.0777219834271818,0.963322422234342,0.993931757519022,1,earth,9.12125609574591e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.3707389138838e-06
xlearners1,mse,500,10,0.5,0.0444843291770667,0.647796796867624,0.708098642993718,0.96308314264752,1,kriging,16.0695207388422
xlearners1,mse,500,10,0.5,0.00194716709665954,0.669167969608679,0.547668862622231,0.935054177884012,1,earth,16.0473217513966
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.9985270258677
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.77075873052756e-06
xlearners6,mse,500,20,0.0873244900722057,0.5,0.470751940039918,0.0556036601774395,0.996308717411011,1,earth,0.000227221356683364
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.53995948764631e-06
xlearners4,mse,500,10,0.5,0.128401029156521,0.881323174806312,0.128588556777686,0.921227392042056,1,kriging,0.00369421160677393
xlearners4,mse,500,10,0.5,0.0048772688023746,0.196015331195667,0.193473979365081,0.970597284613177,1,earth,0.00140228960360455
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00800757699334104
athey2017estimation2,mse,2000,10,0.5,0.402637104038149,0.812317020259798,0.635147802531719,0.717983269598335,1,kriging,1.83542645824878
athey2017estimation2,mse,2000,10,0.5,0.572226148564368,0.977871711133048,0.658735757227987,0.60488021466881,1,earth,1.83500506155125
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0545484581832718
xlearners4,mse,500,10,0.5,0.220184293342754,0.655827119015157,0.412016295595095,0.995202557416633,1,kriging,0.00165530166722464
xlearners4,mse,500,10,0.5,0.0746285740751773,0.20961080933921,0.0195883775595576,0.96939890505746,1,earth,0.00712787257623075
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00317020280190997
athey2017estimation1,mse,500,10,0.5,0.372107627103105,0.845442042453215,0.539847582112998,0.610933091491461,1,kriging,0.991976602852135
athey2017estimation1,mse,500,10,0.5,0.232214225688949,0.950363915180787,0.564452659338713,0.0397534936200827,1,earth,0.988655721464889
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.110657434082971
athey2017estimation2,mse,2000,10,0.5,0.354932060930878,0.78631061501801,0.524485612986609,0.582570808939636,1,kriging,1.90458160654742
athey2017estimation2,mse,2000,10,0.5,0.226490790955722,0.569630032172427,0.347340452717617,0.074361679609865,1,earth,0.812405382764055
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0829088683225878
athey2017estimation2,mse,500,10,0.5,0.327045816462487,0.869009576272219,0.540257466258481,0.69930010731332,1,kriging,1.884294567642
athey2017estimation2,mse,500,10,0.5,0.0690993564203382,0.92231001611799,0.546681994572282,0.88798948074691,1,earth,1.88454321032696
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.124731927275279
athey2015machine1,mse,500,10,0.5,0.350834001554176,0.782394060166553,0.325608276529238,0.556012121494859,1,kriging,0.195613737612262
athey2015machine1,mse,500,10,0.5,0.643807562068105,0.990623146528378,0.702302610734478,0.200670875608921,1,earth,0.00313404200524739
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.60377029030357
xlearners1,mse,500,10,0.5,0.0645674855913967,0.493055695900694,0.089119560783729,0.856957480311394,1,kriging,13.4912304718401
xlearners1,mse,500,10,0.5,0.00752383191138506,0.963614029344171,0.123387581668794,0.977558380691335,1,earth,12.7811906853145
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3401035008584
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.08263189650274e-05
xlearners6,mse,500,20,0.878226481610909,0.5,0.959297116613016,0.556661751354113,0.439574317773804,1,earth,6.47266182855635e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.88779631993074e-07
athey2017estimation2,mse,2000,10,0.5,0.341114309849218,0.722353600198403,0.521444820566103,0.405150983482599,1,kriging,1.71965756937774
athey2017estimation2,mse,2000,10,0.5,0.0837776642292738,0.706760971574113,0.655978950671852,0.664442144799978,1,earth,1.71938271655478
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0354567068725321
xlearners4,mse,2000,10,0.5,0.220233112340793,0.809223608113825,0.0364103715401143,0.817553904373199,1,kriging,0.00114337769743519
xlearners4,mse,2000,10,0.5,0.0260408716276288,0.312226438429207,0.0179386849049479,0.976071347482502,1,earth,0.00122140769796978
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00182775887905584
xlearners6,mse,2000,20,0.5,0.618895419640467,0.697336025070399,0.409600132610649,0.96487726108171,1,kriging,1.72296681124726e-07
xlearners6,mse,2000,20,0.5,0.0945659133139998,0.961233435664326,0.306507378118113,0.997545461868867,1,earth,1.00260455102625e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.82187569310236e-08
athey2017estimation1,mse,2000,10,0.5,0.420078792143613,0.679661116562784,0.56289369170554,0.702626965241507,1,kriging,0.973689469327966
athey2017estimation1,mse,2000,10,0.5,0.908673790050671,0.68444780097343,0.851738234749064,0.959022719645873,1,earth,0.974036662947313
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0193870177113409
athey2017estimation1,mse,500,10,0.5,0.23469872190617,0.826886869268492,0.576115591218695,0.653911829926074,1,kriging,0.986521440505254
athey2017estimation1,mse,500,10,0.5,0.314853951102123,0.996959654614329,0.709105070913211,0.183702723588794,1,earth,0.980739997106249
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.188383158242444
athey2015machine1,mse,2000,10,0.5,0.342278371332213,0.703367883106694,0.491294906241819,0.676560850348324,1,kriging,0.139546029231887
athey2015machine1,mse,2000,10,0.5,0.0410129213705659,0.480804082006216,0.0884434708859771,0.690985044464469,1,earth,0.494512339947432
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.32830826573485
athey2017estimation1,mse,500,10,0.5,0.304856417467818,0.90064994757995,0.456256764475256,0.724474207498133,1,kriging,0.741095073972829
athey2017estimation1,mse,500,10,0.5,0.267351025948301,0.995950373122469,0.92622317164205,0.74420966184698,1,earth,0.952294194754978
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.244848005613284
athey2017estimation2,mse,2000,10,0.5,0.400269007077441,0.753293104004115,0.327402048511431,0.51060358225368,1,kriging,0.878413520067138
athey2017estimation2,mse,2000,10,0.5,0.0291068761143833,0.389433685457334,0.588377219857648,0.508741089142859,1,earth,1.76317157009224
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.040659743471956
xlearners6,mse,2000,20,0.5,0.154635632643476,0.104877233272418,0.270756425801665,0.985019275918603,1,kriging,1.85662192955517e-07
xlearners6,mse,2000,20,0.5,0.105402920860797,0.720735642593354,0.848247802117839,0.262658072402701,1,earth,9.72333560419079e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.5594944632074e-08
xlearners1,mse,500,10,0.5,0.0387236729729921,0.395368347875774,0.329964995849878,0.85191181441769,1,kriging,13.5182785452634
xlearners1,mse,500,10,0.5,0.00985772046260536,0.771715281065553,0.527327247196808,0.988077705027536,1,earth,16.1072690308403
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0718316459069
athey2017estimation2,mse,500,10,0.5,0.233410131884739,0.852736447937787,0.487085443921387,0.615550197893754,1,kriging,1.43118571627366
athey2017estimation2,mse,500,10,0.5,0.30044555105269,0.741698310244828,0.2751497507561,0.489613904617727,1,earth,1.08828404179096
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0776403929240195
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.23038051311603e-06
xlearners6,mse,500,20,0.162638038396835,0.5,0.241381389787421,0.400102641666308,0.857807206921279,1,earth,9.70936218435001e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.86227605254219e-07
xlearners4,mse,500,10,0.5,0.091184546938166,0.452837478602305,0.56009298725985,0.95908563118428,1,kriging,0.0157553169949132
xlearners4,mse,500,10,0.5,0.0198694048449397,0.491746705723926,0.429429788608104,0.999888896709308,1,earth,0.00597418999859162
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0197615451426477
athey2015machine1,mse,500,10,0.5,0.402925678528845,0.846699384506792,0.381100896047428,0.920135809574276,1,kriging,0.184693663888631
athey2015machine1,mse,500,10,0.5,0.216617369325832,0.998377892654389,0.257820937549695,0.852754905354232,1,earth,0.206545898960113
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.78762781289684
athey2017estimation1,mse,2000,10,0.5,0.460650165798143,0.693164342083037,0.545448030577973,0.586477443575859,1,kriging,0.980425621081422
athey2017estimation1,mse,2000,10,0.5,0.588507900945842,0.998623482184485,0.265863818582147,0.192853171378374,1,earth,0.362993369318688
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0372825574584048
xlearners6,mse,2000,20,0.5,0.223065001424402,0.517960835481063,0.414011267013848,0.997401850996539,1,kriging,4.85933173942855e-07
xlearners6,mse,2000,20,0.5,0.469466655515134,0.0588160043116659,0.616406108019873,0.998735428787768,1,earth,1.41642729869504e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.54104389434827e-07
athey2017estimation1,mse,500,10,0.5,0.466001406079158,0.900655003031716,0.829201186075807,0.460765866562724,1,kriging,1.0534494347406
athey2017estimation1,mse,500,10,0.5,0.0193081425968558,0.998708304716274,0.447181864874437,0.117179155116901,1,earth,0.747432748808785
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.302130622701009
athey2015machine1,mse,500,10,0.5,0.352282754145563,0.874065906740725,0.43774794228375,0.831859491067007,1,kriging,0.251275488009596
athey2015machine1,mse,500,10,0.5,0.7186677493155,0.965901911491528,0.776688116136938,0.242696258006617,1,earth,0.102467032489556
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.08312251301271
athey2017estimation1,mse,500,10,0.5,0.356301061110571,0.920337635558099,0.907246114686131,0.808663880918175,1,kriging,0.957636409878938
athey2017estimation1,mse,500,10,0.5,0.131722923833877,0.961583811789751,0.289762984029949,0.937328872736543,1,earth,0.642046620331147
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.175854514804231
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.87137199293625e-06
xlearners6,mse,500,20,0.41423775930889,0.5,0.845860356697813,0.766014666063711,0.0485208188183606,1,earth,1.09127556651602e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.70993140828314e-06
athey2017estimation2,mse,500,10,0.5,0.229027490364388,0.834199412027374,0.497590248705819,0.498879151185974,1,kriging,1.64003820255225
athey2017estimation2,mse,500,10,0.5,0.52214854164049,0.963139715837315,0.395091230049729,0.190021577989683,1,earth,1.05187146382143
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.09297998552228
athey2017estimation2,mse,500,10,0.5,0.204018601216376,0.846413477091119,0.518946551019326,0.614483301294968,1,kriging,1.72643546387812
athey2017estimation2,mse,500,10,0.5,0.38858781196177,0.966873211786151,0.976712187519297,0.483301849337295,1,earth,1.72828947182073
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.257528095946438
xlearners6,mse,500,20,0.5,0.369484249735251,0.774306989042088,0.00613060127943754,0.999435546109453,1,kriging,1.20133055857148e-06
xlearners6,mse,500,20,0.5,0.560775292804465,0.815223932731897,0.850351229310036,0.0961761318612844,1,earth,5.47064816628231e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.40488673547413e-06
athey2017estimation2,mse,500,10,0.5,0.327158324187621,0.942060629837215,0.59371251729317,0.511658936971799,1,kriging,1.9225470518386
athey2017estimation2,mse,500,10,0.5,0.0410477705299854,0.988681229762733,0.573612299282104,0.879197443136945,1,earth,1.92013862287856
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.177727130639765
athey2017estimation1,mse,500,10,0.5,0.491077230777591,0.961757770972326,0.288988403510302,0.408851949730888,1,kriging,0.606833263225258
athey2017estimation1,mse,500,10,0.5,0.455540496390313,0.999127054121345,0.150461872108281,0.85984046687372,1,earth,0.634833188421937
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.145788125170769
xlearners1,mse,2000,10,0.5,0.0797911726403981,0.658695310354233,0.206789982039481,0.997636717744172,1,kriging,9.38552305736638
xlearners1,mse,2000,10,0.5,0.00497828144580126,0.526358767179772,0.0230107307434082,0.976509060012177,1,earth,9.09154112898526
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.12527763035216
xlearners4,mse,2000,10,0.5,0.278714424930513,0.455706965643913,0.0236451211385429,0.955828149802983,1,kriging,0.00268781010219198
xlearners4,mse,2000,10,0.5,0.0289462930522859,0.280207716859877,0.0175354408565909,0.945892805233598,1,earth,0.00363234456212787
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00428176986370009
athey2017estimation2,mse,2000,10,0.5,0.387553424807265,0.791511130286381,0.427801636978984,0.444893854903057,1,kriging,0.919785356777544
athey2017estimation2,mse,2000,10,0.5,0.205929073737934,0.997477348893881,0.327756105922163,0.614269017241895,1,earth,0.886163380268097
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0616733618139902
athey2017estimation2,mse,500,10,0.5,0.285914913518354,0.806565101956949,0.242997553665191,0.51447731605731,1,kriging,1.08956637299407
athey2017estimation2,mse,500,10,0.5,0.248973642243072,0.999411951284856,0.320550900185481,0.365440454334021,1,earth,1.07692777741162
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.138943052559069
xlearners6,mse,2000,20,0.5,0.513445180142298,0.609032730571926,0.545576188247651,0.97384360502474,1,kriging,9.06042903468756e-07
xlearners6,mse,2000,20,0.5,0.467693301383406,0.260230206185952,0.270868944469839,0.0397572640795261,1,earth,7.13409782569549e-10
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.18564630806435e-08
xlearners4,mse,2000,10,0.5,0.15855441824533,0.953425536397845,0.133938973536715,0.856572731630877,1,kriging,0.000672230890131369
xlearners4,mse,2000,10,0.5,0.0225099960807711,0.801131243817508,0.133079685503617,0.945538685657084,1,earth,0.000731203919684194
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00188378459707415
athey2017estimation2,mse,500,10,0.5,0.241869731573388,0.836956758284941,0.594930939376354,0.609255765331909,1,kriging,1.82505027300082
athey2017estimation2,mse,500,10,0.5,0.19996618386358,0.999550207750872,0.783258859999478,0.511651222594082,1,earth,1.8253020161082
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.17694111512009
athey2017estimation1,mse,2000,10,0.5,0.457055025966838,0.789946430828422,0.69650738267228,0.407862113090232,1,kriging,0.983417999582662
athey2017estimation1,mse,2000,10,0.5,0.649988225428388,0.624437085818499,0.372645002556965,0.0230169182177633,1,earth,0.423151448268495
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0622804123490972
xlearners4,mse,500,10,0.5,0.174278579186648,0.840408031828701,0.386781046632677,0.875468758167699,1,kriging,0.00312373979765783
xlearners4,mse,500,10,0.5,0.116032207384706,0.756240027723834,0.0344194667413831,0.958642396843061,1,earth,0.00737018716624047
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0104522611655881
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.34756991107487e-05
xlearners6,mse,500,20,0.840431971009821,0.5,0.327019070275128,0.531598714413121,0.824453043052927,1,earth,9.1256903174929e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.66107312375091e-06
xlearners4,mse,500,10,0.5,0.281344128074124,0.920192610938102,0.195202930364758,0.943835700163618,1,kriging,0.00588823674679457
xlearners4,mse,500,10,0.5,0.0151608965825289,0.849774605827406,0.226304896874353,0.979293240932748,1,earth,0.01105287895133
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0130366316877038
athey2017estimation2,mse,500,10,0.5,0.262229552026838,0.809051630552858,0.515443603508174,0.660563260549679,1,kriging,1.72761560582963
athey2017estimation2,mse,500,10,0.5,0.00109608960337937,0.999543136917055,0.508878340478987,0.643708333140239,1,earth,1.72531724666126
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.226446730715135
xlearners6,mse,500,20,0.5,0.229454288957641,0.778571060160175,0.901319297030568,0.96807925705798,1,kriging,6.09492009146621e-06
xlearners6,mse,500,20,0.5,0.814953420544043,0.665773099055514,0.945728529943153,0.98777918680571,1,earth,1.07412486989764e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.03591459478048e-06
athey2015machine1,mse,2000,10,0.5,0.281449545174837,0.699232201557606,0.277498473413289,0.504873885307461,1,kriging,0.531633464902908
athey2015machine1,mse,2000,10,0.5,0.411070714704692,0.998415900859982,0.378640218405053,0.570485673379153,1,earth,0.46860891647153
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.63666914030675
xlearners4,mse,2000,10,0.5,0.0851372759789228,0.783031296683475,0.240950337145478,0.869007741333917,1,kriging,0.00271017272362886
xlearners4,mse,2000,10,0.5,0.0162691422738135,0.408401529537514,0.000135749811306596,0.895251649431884,1,earth,0.00283193783257354
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00509597820211553
athey2017estimation1,mse,500,10,0.5,0.273952294606715,0.770253885537386,0.703420441364869,0.860051844734699,1,kriging,0.93055402001173
athey2017estimation1,mse,500,10,0.5,0.232223965926096,0.999794707633555,0.330003750044852,0.271172238048166,1,earth,0.566342744937787
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.165972841354503
xlearners6,mse,500,20,0.5,0.142326833913103,0.331243726890534,0.925915704807267,0.34727436886169,1,kriging,1.60014442804174e-05
xlearners6,mse,500,20,0.5,0.782675218069926,0.46321875648573,0.322870444506407,0.015399299794808,1,earth,1.09336610256412e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.3179517166134e-06
xlearners4,mse,2000,10,0.5,0.252438644878566,0.674991520820186,0.00621752138249576,0.854502993868664,1,kriging,0.00305541111728939
xlearners4,mse,2000,10,0.5,0.006796047789976,0.140992631437257,0.04114537127316,0.848799475934356,1,earth,0.00437152974836188
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00707013656261074
athey2015machine1,mse,500,10,0.5,0.331660473486409,0.79627823876217,0.335697825066745,0.634060751181096,1,kriging,0.260381499132896
athey2015machine1,mse,500,10,0.5,0.4565978362225,0.936995584517717,0.216745380545035,0.0671402115840465,1,earth,0.360993376713274
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.77884858704612
xlearners4,mse,2000,10,0.5,0.176206004573032,0.60842927522026,0.0470422012731433,0.984378457302228,1,kriging,0.000716060534135693
xlearners4,mse,2000,10,0.5,0.00148913403972983,0.892675417941064,0.133000831352547,0.86727192834951,1,earth,0.000777329712744926
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00160476246387752
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.92791717021298e-06
xlearners6,mse,500,20,0.997494731098413,0.5,0.00304350443184376,0.206438350956887,0.483495543943718,1,earth,2.46916431846002e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.38064895812134e-06
xlearners1,mse,500,10,0.5,0.116642342880368,0.604533020872623,0.658917026594281,0.872639357578009,1,kriging,16.1364838567607
xlearners1,mse,500,10,0.5,0.00195111031644046,0.435144317802042,0.497770334826782,0.911974200746045,1,earth,15.6317646259907
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.4860172473074
xlearners4,mse,2000,10,0.5,0.120233905036002,0.578307191142812,0.0244782469235361,0.756013704929501,1,kriging,0.00133425876241199
xlearners4,mse,2000,10,0.5,0.0152719465550035,0.694718834711239,0.0433398878667504,0.934232983272523,1,earth,0.00156392098974939
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00154356674698995
athey2015machine1,mse,2000,10,0.5,0.247817763825879,0.654919533059001,0.348564017098397,0.657385766273364,1,kriging,0.454578089832054
athey2015machine1,mse,2000,10,0.5,0.00380410929210484,0.465257183881477,0.436954714125022,0.766196982935071,1,earth,0.362418180272325
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.5751477999552
