data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,0.00210495013743639,0.857062471099198,0.839195664739236,0.753093897830695,1,earth,16.6221307370958
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.40589589353957
athey2017estimation1,mse,500,10,0.5,0.508160432334989,0.934397344011813,0.330847976030782,0.343322572298348,1,kriging,0.551771406231895
athey2017estimation1,mse,500,10,0.5,0.318177454173565,0.998699495801702,0.144066178938374,0.838055156869814,1,earth,0.573909024260272
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0893160631545711
xlearners4,mse,500,10,0.5,0.155484935734421,0.66777955298312,0.165227526100352,0.9274798235856,1,kriging,0.00691509094061236
xlearners4,mse,500,10,0.5,0.0469403774477541,0.75660031940788,0.283445248845965,0.998023762833327,1,earth,0.00696701139371683
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.010799199768498
xlearners4,mse,500,10,0.5,0.221843142993748,0.859241990139708,0.033659772016108,0.937197553459555,1,kriging,0.0165829984617094
xlearners4,mse,500,10,0.5,0.0450119513552636,0.178107437677681,0.0545779457315803,0.974195772549137,1,earth,0.0115919534201083
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0145444551400126
athey2017estimation1,mse,500,10,0.5,0.416215185308829,0.806581430369988,0.591171449515969,0.85021228576079,1,kriging,0.982594511260849
athey2017estimation1,mse,500,10,0.5,0.575163893634453,0.988115333719179,0.521096094511449,0.660940807079896,1,earth,0.98280002273966
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.10727818124425
xlearners4,mse,2000,10,0.5,0.0885442425496876,0.708058709278703,0.220742691773921,0.978716282639652,1,kriging,0.00116601638827964
xlearners4,mse,2000,10,0.5,0.0178566160611808,0.0313232855405658,0.164882318815216,0.979432640364394,1,earth,0.00143894689067228
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00272472098238728
athey2017estimation1,mse,500,10,0.5,0.319257403025404,0.778756079031155,0.569306121906266,0.786043816013262,1,kriging,0.99801702139714
athey2017estimation1,mse,500,10,0.5,0.28171337605454,0.898260315414518,0.812365147052333,0.759523431304842,1,earth,0.996149910136662
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.196749891480973
athey2017estimation1,mse,2000,10,0.5,0.489241112023592,0.829517753329128,0.693535259924829,0.498675028793514,1,kriging,0.961831083601028
athey2017estimation1,mse,2000,10,0.5,0.488545318832621,0.989410002017394,0.103119552833959,0.602476802421734,1,earth,0.327107525964116
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0651383735664617
athey2015machine1,mse,500,10,0.5,0.312923904042691,0.769159970805049,0.238640000810847,0.570301661733538,1,kriging,0.269878020816403
athey2015machine1,mse,500,10,0.5,0.0119129691738635,0.967707553412765,0.287012504180893,0.359712673351169,1,earth,0.282341637002405
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.1410407966929
xlearners6,mse,500,20,0.5,0.12871868815273,0.220839176559821,0.922450204612687,0.241521104937419,1,kriging,6.45042461941332e-07
xlearners6,mse,500,20,0.5,0.250857503619045,0.00502847670577466,0.738578888820484,0.992951430613175,1,earth,3.51349500804789e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.18200339184397e-06
athey2017estimation2,mse,2000,10,0.5,0.354005455505103,0.830405558692291,0.320271828677505,0.615114524727687,1,kriging,0.87652026815302
athey2017estimation2,mse,2000,10,0.5,0.0276362267322838,0.441447400953621,0.11866434966214,0.870725559303537,1,earth,0.82220162042122
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0454361902843964
xlearners4,mse,500,10,0.5,0.0989369763992727,0.757215646095574,0.0591077969875187,0.923584132920951,1,kriging,0.0146054532388342
xlearners4,mse,500,10,0.5,0.0137349057476968,0.6438658752013,0.212440009694546,0.996707027079538,1,earth,0.0062489703457353
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00971797724349254
xlearners4,mse,2000,10,0.5,0.218897680286318,0.76109925005585,0.082169481087476,0.983289652271196,1,kriging,0.00128700622478598
xlearners4,mse,2000,10,0.5,0.0023068415466696,0.951659032143652,0.286116530420259,0.951440821867436,1,earth,0.00122764992163016
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00219132555432184
xlearners4,mse,500,10,0.5,0.154418029589579,0.696055775973946,0.0491627845913172,0.948149914387614,1,kriging,0.00720323819442079
xlearners4,mse,500,10,0.5,0.180929207708687,0.389202352846041,0.0307166939601302,0.922347648069263,1,earth,0.00935678812482841
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.013572255144803
xlearners6,mse,2000,20,0.5,0.169820107053965,0.908635385101661,0.237894712015986,0.995570095721632,1,kriging,7.64752037921104e-06
xlearners6,mse,2000,20,0.5,0.0741233215667307,0.965406364295632,0.409154396736994,0.980832869419828,1,earth,2.43107159775693e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.93779484404889e-08
athey2017estimation2,mse,500,10,0.5,0.235150351654738,0.74981543328613,0.615233652759343,0.570086313178763,1,kriging,1.88786583539974
athey2017estimation2,mse,500,10,0.5,0.444840756710619,0.999306171666831,0.887202155310661,0.152948427945375,1,earth,1.8911856215821
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.114065979671781
athey2015machine1,mse,500,10,0.5,0.361085228389129,0.802963816560805,0.626475307624787,0.625544801121578,1,kriging,0.00490954525245769
athey2015machine1,mse,500,10,0.5,0.331172116333619,0.976632138248533,0.296783798607066,0.312501534586772,1,earth,0.234906187376446
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.60194145375569
