data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,500,20,0.5,0.877514890860766,0.395351794082671,0.0105738418642431,0.997848199680448,1,earth,3.88663185817996e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.16795060876441e-06
xlearners1,mse,2000,10,0.5,0.0113523427862674,0.815879099303856,0.489512050757185,0.749143634457141,1,kriging,12.6921428642766
xlearners1,mse,2000,10,0.5,0.0156446048058569,0.865432332968339,0.196888532722369,0.792799227172509,1,earth,7.9048717007633
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.74698559421784
xlearners4,mse,2000,10,0.5,0.136374943191186,0.693207697244361,0.0133972733747214,0.722788230981678,1,kriging,0.00570638578414919
xlearners4,mse,2000,10,0.5,0.0660820736084133,0.545183215755969,0.0400548009201884,0.899743656162173,1,earth,0.004189059654581
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00664916337210246
xlearners6,mse,2000,20,0.5,0.343977877637371,0.811161449411884,0.478766444372013,0.996254175435752,1,kriging,1.21075885539756e-07
xlearners6,mse,2000,20,0.5,0.0765965708997101,0.199408330023289,0.0707719586789608,0.969186092726886,1,earth,2.37457425728622e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.43735154582557e-07
athey2015machine1,mse,500,10,0.5,0.295812903204933,0.77322601294145,0.57022904092446,0.650495435576886,1,kriging,0.00390539431262294
athey2015machine1,mse,500,10,0.5,0.0458816937170923,0.713069748599082,0.839145250385627,0.637153156567365,1,earth,0.00810352465096565
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.75260749888262
athey2015machine1,mse,500,10,0.5,0.253581776749343,0.819648582255468,0.360470820218325,0.459631792968139,1,kriging,0.197986858730321
athey2015machine1,mse,500,10,0.5,0.239520096918568,0.997766625136137,0.448991884943098,0.269571745768189,1,earth,0.154879257687148
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.30095149252472
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,5.31166862001664e-07
xlearners6,mse,2000,20,0.424903206061572,0.5,0.893313816050068,0.553589229239151,0.998599585145712,1,earth,3.95368997471105e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.44245952592229e-07
xlearners6,mse,2000,20,0.5,0.52633903734386,0.672237348975614,0.392886072164401,0.96088024508208,1,kriging,3.5386216447828e-07
xlearners6,mse,2000,20,0.5,0.0289298268035054,0.559468742227182,0.164909954182804,0.968957647914067,1,earth,4.18455274517162e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.31075279160446e-08
xlearners4,mse,500,10,0.5,0.0621818888466805,0.855230445042253,0.344393054954708,0.923967597074807,1,kriging,0.00683654390838631
xlearners4,mse,500,10,0.5,0.00261104200035334,0.809427398722619,0.378748884424567,0.984720886452124,1,earth,0.00633299765923146
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0207289475720834
athey2015machine1,mse,2000,10,0.5,0.321574241388589,0.862547439755872,0.423778060358018,0.431859194533899,1,kriging,0.353527024707107
athey2015machine1,mse,2000,10,0.5,0.610415566014126,0.987295333528891,0.726681364467368,0.725929849315435,1,earth,0.00419498402343122
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.03005524880654
xlearners1,mse,500,10,0.5,0.0229219612665474,0.709806012688205,0.499292651191354,0.842843071790412,1,kriging,15.2249225756319
xlearners1,mse,500,10,0.5,0.0294867150951177,0.881460721604526,0.333746142452583,0.73266327381134,1,earth,10.2601155650307
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,10.8390619886853
xlearners1,mse,2000,10,0.5,0.0429953127168119,0.534854401135817,0.80780820758082,0.749936875421554,1,kriging,16.0128616600531
xlearners1,mse,2000,10,0.5,0.0196381418500096,0.801175392465666,0.0690952113363892,0.960834336932749,1,earth,6.98437209894777
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.1479096262139
athey2015machine1,mse,500,10,0.5,0.297302003251389,0.78752008266747,0.316368707688525,0.541179669555277,1,kriging,0.248168565504908
athey2015machine1,mse,500,10,0.5,0.236524572130293,0.998820065287873,0.0451638684608042,0.0580368482042104,1,earth,0.459099600809884
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.95106745450012
xlearners6,mse,2000,20,0.5,0.506311184493825,0.987372098024935,0.265110702486709,0.981398140080273,1,kriging,2.37623658899093e-06
xlearners6,mse,2000,20,0.5,0.6583459477406,0.0181490245740861,0.179669615114108,0.862779570510611,1,earth,3.68921210718165e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.26572764484171e-07
xlearners6,mse,2000,20,0.5,0.56646161316894,0.950244047213346,0.451657296391204,0.993945263558999,1,kriging,1.83077089979681e-07
xlearners6,mse,2000,20,0.5,0.0516687463968992,0.858718460658565,0.261170903453603,0.996339854318649,1,earth,6.60130837518989e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.10093136661674e-07
athey2015machine1,mse,500,10,0.5,0.282146915094927,0.707690021488816,0.473538851598278,0.711461337283254,1,kriging,0.131280020655537
athey2015machine1,mse,500,10,0.5,0.0101359854452312,0.988563333870843,0.323927531950176,0.969748619012535,1,earth,0.23128150074169
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.80302361231491
athey2015machine1,mse,2000,10,0.5,0.352938676485792,0.751665508141741,0.285926912911236,0.668321761768311,1,kriging,0.419607660130539
athey2015machine1,mse,2000,10,0.5,0.347545172320679,0.978844698285684,0.928060537436977,0.78562940726988,1,earth,3.1560349016272e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38100115247347
athey2017estimation1,mse,500,10,0.5,0.319563944125548,0.873384161386639,0.527935089776292,0.700832004426047,1,kriging,1.00451938395611
athey2017estimation1,mse,500,10,0.5,0.0363616272807121,0.9999802892562,0.451677941950038,0.428710621083155,1,earth,0.745679819394777
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.231637093277377
xlearners1,mse,500,10,0.5,0.0707867676392198,0.590791190741584,0.573265678714961,0.99240643158555,1,kriging,16.5535274280719
xlearners1,mse,500,10,0.5,0.0010211814660579,0.835027524037287,0.368188998196274,0.668387836776674,1,earth,12.9258295334041
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6518857546455
xlearners6,mse,500,20,0.5,0.993469903012738,0.542959105921909,0.899806105531752,0.863880185643211,1,kriging,4.34341484110304e-06
xlearners6,mse,500,20,0.5,0.872584586730227,0.8800940643996,0.790917098987848,0.640808798372746,1,earth,5.35860052318228e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.65225509231336e-06
xlearners4,mse,500,10,0.5,0.271130373468623,0.789733927696943,0.249263542471454,0.92329917056486,1,kriging,0.00183547712603744
xlearners4,mse,500,10,0.5,0.124495703494176,0.448783421423286,0.867166980402544,0.978297860827297,1,earth,7.04434076611741e-05
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00287669110977764
xlearners1,mse,2000,10,0.5,0.0967475867364556,0.392087245825678,0.354971253080294,0.918755927123129,1,kriging,10.7437476861574
xlearners1,mse,2000,10,0.5,0.0172662630211562,0.545784910209477,0.496574857272208,0.960952389985323,1,earth,14.842890189606
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,10.6626420717604
xlearners6,mse,2000,20,0.5,0.220436971401796,0.0493689244613051,0.0675647633615881,0.99959781114012,1,kriging,2.00874444087735e-06
xlearners6,mse,2000,20,0.5,0.129039858467877,0.934391168411821,0.295564562547952,0.986663357354701,1,earth,4.32254051959345e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.55933345094758e-08
xlearners6,mse,2000,20,0.5,0.0836780592799187,0.66376995225437,0.950255484785885,0.954095986206084,1,kriging,2.74225713457948e-06
xlearners6,mse,2000,20,0.5,0.00131982052698731,0.980710555566475,0.434590758057311,0.980250525288284,1,earth,6.38275121363984e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.36080338626918e-08
athey2015machine1,mse,500,10,0.5,0.282009844202548,0.839283393230289,0.462934912880883,0.671755101531744,1,kriging,0.0946885355431037
athey2015machine1,mse,500,10,0.5,0.022145155351609,0.611353499814868,0.901134427636862,0.79867488401942,1,earth,0.00274382387924384
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.39747127176707
xlearners6,mse,500,20,0.5,0.251562501536682,0.479315061122179,0.989834216656163,0.981201501796022,1,kriging,1.47052616907421e-06
xlearners6,mse,500,20,0.5,0.913948524976149,0.220714177470654,0.687304936116561,0.267175866523758,1,earth,2.12783025553012e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.64353993719842e-07
xlearners1,mse,2000,10,0.5,0.0196327737066895,0.683976857224479,0.258773098932579,0.832640587585047,1,kriging,9.70816650421206
xlearners1,mse,2000,10,0.5,0.0448773649986833,0.926404485478997,0.497189794201404,0.998035583877936,1,earth,14.3981059329144
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.85896221554569
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,9.5736569023534e-08
xlearners6,mse,2000,20,0.991878152359277,0.5,0.132906994316727,0.272001845762134,0.925355878425762,1,earth,3.89375314592799e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.66972538098372e-08
athey2015machine1,mse,2000,10,0.5,0.302184732398018,0.714448901358992,0.282966119470075,0.429562084609643,1,kriging,0.446718445193165
athey2015machine1,mse,2000,10,0.5,0.207954844459891,0.977661036886275,0.715925141936168,0.924136236542836,1,earth,5.74959027059369e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38585307466687
athey2017estimation1,mse,500,10,0.5,0.263026092201471,0.717901389813051,0.387574181891978,0.954327455721796,1,kriging,0.662897512417237
athey2017estimation1,mse,500,10,0.5,0.704580257181078,0.994996193330735,0.131542741786689,0.30665968102403,1,earth,0.57250915413348
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.231036168587774
athey2017estimation2,mse,500,10,0.5,0.356826168252155,0.948973360238597,0.739074474899098,0.568464239360765,1,kriging,1.75558895117662
athey2017estimation2,mse,500,10,0.5,0.0407462355215102,0.967147600837052,0.033707209629938,0.341343153035268,1,earth,1.1698718793798
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.309386578440843
athey2015machine1,mse,2000,10,0.5,0.219011761248112,0.736550651025027,0.32358061010018,0.496422729454935,1,kriging,0.425074792552033
athey2015machine1,mse,2000,10,0.5,0.663594536483288,0.990852162940428,0.0571577367372811,0.320643733721226,1,earth,0.603645213396939
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.21088010544001
athey2017estimation1,mse,500,10,0.5,0.246539757121354,0.814440807560459,0.239995890529826,0.792075181845576,1,kriging,0.622178472423463
athey2017estimation1,mse,500,10,0.5,0.000906107714399695,0.967120405519381,0.91881388402544,0.966247417964041,1,earth,1.00698374158502
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.117480302065648
xlearners4,mse,2000,10,0.5,0.0733424401842058,0.773564201314002,0.0377388026099652,0.89992089336738,1,kriging,0.00771278192634526
xlearners4,mse,2000,10,0.5,0.0211127393413335,0.4976784538012,0.140211501158774,0.932749992236495,1,earth,0.00539759379938275
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00675460364630451
athey2017estimation2,mse,500,10,0.5,0.271753010340035,0.827382652554661,0.696381746325642,0.469329471699893,1,kriging,1.77881716770722
athey2017estimation2,mse,500,10,0.5,0.246277427766472,0.998761306982487,0.333276469027624,0.823802569881082,1,earth,1.29195797744284
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.363758628835104
athey2015machine1,mse,500,10,0.5,0.265761935850605,0.765925629762933,0.423724089050665,0.72039440786466,1,kriging,0.223418857319838
athey2015machine1,mse,500,10,0.5,0.164868602761999,0.677428591996431,0.589181689312682,0.712979616131634,1,earth,0.0506783937169694
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.82029416275138
athey2017estimation1,mse,500,10,0.5,0.356617145007476,0.866304956842214,0.560445132898167,0.814450132893398,1,kriging,0.974713809239702
athey2017estimation1,mse,500,10,0.5,0.553429399384186,0.985070374794304,0.187270114431158,0.907237359089777,1,earth,0.590360189154298
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0991567688687604
xlearners1,mse,2000,10,0.5,0.0465372176840901,0.55088927433826,0.474959631217644,0.898361842613667,1,kriging,11.5337845077817
xlearners1,mse,2000,10,0.5,0.02206134586595,0.983474545646459,0.472257022047415,0.960830157622695,1,earth,11.2906911373179
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.56141028670984
xlearners6,mse,2000,20,0.5,0.166585338069126,0.737940069055185,0.38355005485937,0.991619455860928,1,kriging,3.91724377445027e-07
xlearners6,mse,2000,20,0.5,0.553201731992885,0.879254737403244,0.709234799258411,0.330564841860905,1,earth,6.45677774939928e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.20351044397233e-08
athey2017estimation2,mse,500,10,0.5,0.240008325548843,0.83692815550603,0.504036808852106,0.722038598032668,1,kriging,1.82855500404411
athey2017estimation2,mse,500,10,0.5,0.258066424634308,0.981058134930208,0.508596256142482,0.97654133150354,1,earth,1.82697196362545
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.197590800791591
athey2017estimation2,mse,500,10,0.5,0.320142813725397,0.9110314080026,0.358110161032528,0.57245776290074,1,kriging,1.22416939369582
athey2017estimation2,mse,500,10,0.5,0.407649167347699,0.971536175580695,0.970964117906988,0.10499020665884,1,earth,1.8902571748991
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.170354419947606
athey2017estimation1,mse,500,10,0.5,0.32891999091953,0.879740596981719,0.487477826187387,0.479243234498426,1,kriging,0.854825385963042
athey2017estimation1,mse,500,10,0.5,0.116356485057622,0.997078374726698,0.317201654892415,0.431898004375398,1,earth,0.653816304592177
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.298947885224169
athey2017estimation1,mse,2000,10,0.5,0.468494954053313,0.683468759991229,0.506268629804254,0.294386862777174,1,kriging,0.980104948885339
athey2017estimation1,mse,2000,10,0.5,0.418499207124114,0.579822009894997,0.973352227592841,0.708275669487193,1,earth,0.980034440200734
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0381433689922317
athey2017estimation2,mse,500,10,0.5,0.319932571845129,0.860881791682914,0.458746381103992,0.732123734429479,1,kriging,1.38884742630654
athey2017estimation2,mse,500,10,0.5,0.280047774547711,0.968963474500924,0.947613019961864,0.494633697671816,1,earth,1.87692663846611
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.192895785016587
xlearners4,mse,2000,10,0.5,0.231929926667362,0.781267379643396,0.101495864568278,0.953650433337316,1,kriging,0.00136249781423467
xlearners4,mse,2000,10,0.5,0.012447327375412,0.585958185140043,0.0630588997155428,0.964813292492181,1,earth,0.0016813142490859
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00395587943221977
athey2017estimation1,mse,500,10,0.5,0.419610620243475,0.946037619840354,0.561861371388659,0.565828767139465,1,kriging,1.0115828465069
athey2017estimation1,mse,500,10,0.5,0.604817106388509,0.977254780707881,0.516447810456157,0.925850661704317,1,earth,1.01143030746322
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.114778510333898
