data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,500,10,0.5,0.348942004842684,0.762006599688902,0.523515034699813,0.734024761011824,1,kriging,1.01169608399271
athey2017estimation1,mse,500,10,0.5,0.484883401310071,0.99908742075786,0.772479579783976,0.745928849792108,1,earth,1.01264339767237
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202232334856208
athey2017estimation1,mse,500,10,0.5,0.355288314865902,0.862281329696998,0.188282419461757,0.638665456557646,1,kriging,0.624452926688932
athey2017estimation1,mse,500,10,0.5,0.666878344491124,0.996389980427921,0.481315056793392,0.0359689819160849,1,earth,0.821377768507202
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.16703876610878
athey2015machine1,mse,2000,10,0.5,0.314353120978922,0.748270044103265,0.415189426625147,0.74953489121981,1,kriging,0.407395277555581
athey2015machine1,mse,2000,10,0.5,0.157033932162449,0.918591286754236,0.0113941703457385,0.0920062304940075,1,earth,0.876398141353487
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.51734179073396
xlearners6,mse,500,20,0.5,0.0905120659153908,0.548592879902571,0.103832275373861,0.98015439347364,1,kriging,3.78661347103227e-05
xlearners6,mse,500,20,0.5,0.0348085861187428,0.0462730249855667,0.722595034400001,0.96843342948705,1,earth,9.85615040837936e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.5608833501268e-06
athey2017estimation1,mse,2000,10,0.5,0.373655992560089,0.820144065655768,0.481472324579954,0.512976004043594,1,kriging,0.633976439297806
athey2017estimation1,mse,2000,10,0.5,0.723363087512553,0.999393094563857,0.93388683674857,0.651803222019225,1,earth,0.97767068012274
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0494058268856099
xlearners6,mse,2000,20,0.5,0.0926282547879964,0.536509516183287,0.908214204479009,0.993587373755872,1,kriging,4.51851961748273e-07
xlearners6,mse,2000,20,0.5,0.288988656830043,0.859017147915438,0.633352064294741,0.958567380905151,1,earth,4.90067475712696e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.91811085973016e-08
xlearners6,mse,2000,20,0.5,0.219872718676925,0.87450545351021,0.0810446375980973,0.945767488563433,1,kriging,3.0720158366856e-06
xlearners6,mse,2000,20,0.5,0.312840454280376,0.904751487541944,0.178093831287697,0.992734113242477,1,earth,4.25508275212274e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.14405752680001e-08
xlearners4,mse,2000,10,0.5,0.218470060732216,0.334598670946434,0.219265253050253,0.829479458509013,1,kriging,0.00169848174733807
xlearners4,mse,2000,10,0.5,0.0169230387546122,0.862857618601993,0.0402161390520632,0.994514189427719,1,earth,0.00239335965876359
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00365408969896185
athey2015machine1,mse,2000,10,0.5,0.475044958060607,0.781094542471692,0.317854760447517,0.415724874474108,1,kriging,0.473668227292926
athey2015machine1,mse,2000,10,0.5,0.594352638116106,0.7820553437341,0.801490062614903,0.191490842960775,1,earth,0.00490856925151055
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.52301708261872
athey2017estimation2,mse,2000,10,0.5,0.324289506534114,0.756749225081876,0.721653820481151,0.327644090168178,1,kriging,1.75494889975863
athey2017estimation2,mse,2000,10,0.5,0.61327211279422,0.913965357467532,0.970940663712099,0.472524451324716,1,earth,1.75546541919721
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0334426920231452
xlearners1,mse,2000,10,0.5,0.0557539910078049,0.526072733104229,0.284948263550177,0.877141603268683,1,kriging,7.91338706471845
xlearners1,mse,2000,10,0.5,0.00573943462222815,0.279889409430325,0.141255622496828,0.947167442878708,1,earth,7.8651140494811
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.47224634230432
athey2017estimation2,mse,2000,10,0.5,0.315987231675535,0.773429273162037,0.704699371708557,0.511998523492366,1,kriging,1.86144968889205
athey2017estimation2,mse,2000,10,0.5,0.673029317753389,0.978001202223822,0.462201274931431,0.129935740493238,1,earth,0.991535151072809
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0720122171429568
athey2017estimation2,mse,2000,10,0.5,0.407231225864962,0.722739058546722,0.579773023026064,0.582259623799473,1,kriging,1.82850956445618
athey2017estimation2,mse,2000,10,0.5,0.0280732933897525,0.485416776500642,0.147061733528972,0.00301431561820209,1,earth,0.689797659316613
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0841526639365646
athey2015machine1,mse,500,10,0.5,0.2851753749419,0.751722302520648,0.637582402909175,0.595611662836745,1,kriging,0.00407763674032376
athey2015machine1,mse,500,10,0.5,0.511050795437768,0.908170982031152,0.360569731565192,0.970332267694175,1,earth,0.181474504469335
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.75874233853272
athey2017estimation1,mse,2000,10,0.5,0.414744908222929,0.837613887619227,0.597459923475981,0.248880611732602,1,kriging,0.996609639996796
athey2017estimation1,mse,2000,10,0.5,0.7263699749019,0.994946876075119,0.410527033731341,0.579342442564666,1,earth,0.541857787879561
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0619981137909625
xlearners4,mse,2000,10,0.5,0.159982918296009,0.702399319503456,0.0470900686923414,0.815946971764788,1,kriging,0.000670917698293297
xlearners4,mse,2000,10,0.5,0.134210570948198,0.565494904527441,0.185149841010571,0.990277424221858,1,earth,0.00028754855292477
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00137776846189072
athey2015machine1,mse,2000,10,0.5,0.280203329399228,0.766925001284108,0.436738110380247,0.752494252752513,1,kriging,0.339602123035579
athey2015machine1,mse,2000,10,0.5,0.732404203852639,0.993607042124495,0.979073512600735,0.457435805117711,1,earth,0.00197523390062922
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.27262819102662
athey2015machine1,mse,500,10,0.5,0.325847408501431,0.831561693223193,0.202849055640399,0.676115637645125,1,kriging,0.245868308638899
athey2015machine1,mse,500,10,0.5,0.506461649434641,0.999991998774931,0.411476129665971,0.806489729788154,1,earth,0.175498405293475
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.4955506361663
xlearners4,mse,2000,10,0.5,0.30483845830895,0.577837843215093,0.000650949776172638,0.988741751760244,1,kriging,0.0015595971451995
xlearners4,mse,2000,10,0.5,0.0625304337590933,0.695143464254215,0.141876786248758,0.94819062622264,1,earth,0.00107956167998486
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00250736342058099
athey2017estimation1,mse,2000,10,0.5,0.503055082634091,0.898392773699015,0.830361257772893,0.6177537960466,1,kriging,1.02825259696886
athey2017estimation1,mse,2000,10,0.5,0.200033352943137,0.566725548822433,0.607385017210618,0.522753445664421,1,earth,1.02768255772613
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0379385691078271
xlearners4,mse,500,10,0.5,0.214110089931637,0.767582923406735,0.303088371874765,0.858942874707282,1,kriging,0.00106592052245592
xlearners4,mse,500,10,0.5,0.000769726233556867,0.306763369124383,0.439658392220736,0.94206731277518,1,earth,0.000573497257121423
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00303371250726216
xlearners1,mse,500,10,0.5,0.0382395719643682,0.760627957992256,0.594743015943095,0.998510607518256,1,kriging,16.09778286439
xlearners1,mse,500,10,0.5,0.0332593324128538,0.861594154499471,0.623836317565292,0.999409341719002,1,earth,16.1204435911412
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.7144889229527
athey2015machine1,mse,500,10,0.5,0.239403957035393,0.78523333533667,0.375511048361659,0.760334685444832,1,kriging,0.202216627990076
athey2015machine1,mse,500,10,0.5,0.455404919805005,0.970030385768041,0.807143978308886,0.845815832493827,1,earth,0.0062563642904297
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.67172568954665
