data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,500,10,0.5,0.00631326017901301,0.871825840324163,0.285157743375748,0.958077363669872,1,earth,0.716472288330392
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.216031879235934
athey2015machine1,mse,2000,10,0.5,0.317567242309451,0.746519385604188,0.428288930561393,0.338937536347657,1,kriging,0.39157477897438
athey2015machine1,mse,2000,10,0.5,0.464439511764795,0.994454084662721,0.210840046638623,0.833930898457766,1,earth,0.426528129688764
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.26241142524296
athey2015machine1,mse,500,10,0.5,0.303851322038099,0.794816127512604,0.369770508026704,0.434687944827601,1,kriging,0.268284961329748
athey2015machine1,mse,500,10,0.5,0.0269055310636759,0.968042256077752,0.545247936854139,0.921145306201652,1,earth,7.8269960185098e-05
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.28832664127602
xlearners6,mse,2000,20,0.5,0.210665713064373,0.239793973509222,0.166643381584436,0.999291619751602,1,kriging,3.57260727299921e-07
xlearners6,mse,2000,20,0.5,0.0986064001917839,0.701908547431231,0.0967373521998525,0.979981360258535,1,earth,5.53856000003681e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.64749415980704e-08
athey2015machine1,mse,500,10,0.5,0.406045071780682,0.811119713820517,0.565640763146803,0.722244202159345,1,kriging,0.00353545330453478
athey2015machine1,mse,500,10,0.5,0.0273406151682138,0.572633540723473,0.323927850928158,0.933247086592019,1,earth,0.185554363038782
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.59334420401009
xlearners4,mse,2000,10,0.5,0.187253838172182,0.701815958600491,0.0337450404185802,0.73679479630664,1,kriging,0.0032899797925834
xlearners4,mse,2000,10,0.5,0.0361059862188995,0.874871391803026,0.00238043395802379,0.712001590523869,1,earth,0.0020429596076034
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00266317756117373
xlearners4,mse,500,10,0.5,0.182630977127701,0.939249234972522,0.222601448185742,0.981034426949918,1,kriging,0.000581924965732539
xlearners4,mse,500,10,0.5,0.255165572743863,0.386966243619099,0.0280551842879504,0.996794676641002,1,earth,0.00139379296061588
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00390615921013528
xlearners4,mse,2000,10,0.5,0.218714360380545,0.844954318599775,0.082577213877812,0.826695570955053,1,kriging,0.00319004941788608
xlearners4,mse,2000,10,0.5,0.0608937446959317,0.774706094991416,0.16413714340888,0.989722156198695,1,earth,0.00188375754993369
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00454253845143504
xlearners4,mse,2000,10,0.5,0.22649087710306,0.827576905954629,0.229002167005092,0.959837283007801,1,kriging,0.00121568701636085
xlearners4,mse,2000,10,0.5,0.00380901619791985,0.919763852842152,0.017875183140859,0.892766706645489,1,earth,0.00289607842454274
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00388860315647809
xlearners4,mse,500,10,0.5,0.248472926672548,0.691005682805553,0.188447127584368,0.866688488982618,1,kriging,0.0251090618152833
xlearners4,mse,500,10,0.5,0.0237622184213251,0.154965328751132,0.27344295498915,0.978178613586351,1,earth,0.0253440722075501
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0200003421493991
xlearners4,mse,500,10,0.5,0.165145294042304,0.883265227545053,0.0908811953850091,0.89099177881144,1,kriging,0.000260239895177092
xlearners4,mse,500,10,0.5,0.00297590950503945,0.370802523102611,0.759970044484362,0.941574372584,1,earth,0.000149042969189429
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00366636030374957
athey2017estimation2,mse,2000,10,0.5,0.37521902914159,0.768217561068013,0.435535872820765,0.457039221655577,1,kriging,0.981618658267378
athey2017estimation2,mse,2000,10,0.5,0.055315577192232,0.836113596102223,0.2361499464605,0.574633851181716,1,earth,0.8975519946995
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0671125615255732
athey2017estimation2,mse,500,10,0.5,0.334256413625553,0.835168528370559,0.278824841370806,0.588436221005395,1,kriging,1.11534532404638
athey2017estimation2,mse,500,10,0.5,0.503757805097848,0.99155968753621,0.183868461754173,0.898932377109304,1,earth,1.13895842639652
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.162409980963558
xlearners6,mse,2000,20,0.5,0.375432020518929,0.698917628033087,0.0957455700263381,0.989695681259036,1,kriging,8.03707767215111e-08
xlearners6,mse,2000,20,0.5,0.600966296391562,0.347998829558492,0.4863709253259,0.441753558814526,1,earth,2.41105466823353e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.56250816899537e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.77584764133016e-06
xlearners6,mse,500,20,0.406298730988055,0.5,0.905186977237463,0.0211185263469815,0.999913512030616,1,earth,7.89049900408774e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.54167561493417e-06
xlearners6,mse,2000,20,0.5,0.0491180410608649,0.941346881445497,0.868667542235926,0.973256763303652,1,kriging,4.52281168450198e-09
xlearners6,mse,2000,20,0.5,0.494792544050142,0.915455108974129,0.168870182009414,0.994328489527106,1,earth,1.55155768518262e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.3940104132857e-08
xlearners6,mse,500,20,0.5,0.966416687006131,0.615419786423445,0.661914743715897,0.892274201614782,1,kriging,1.4567658905799e-05
xlearners6,mse,500,20,0.5,0.881946746259928,0.705769090214744,0.208089290885255,0.995187580119818,1,earth,1.87980824888892e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.31930343636214e-05
athey2017estimation2,mse,500,10,0.5,0.367679307935759,0.873299153754488,0.506179546704516,0.581940431147814,1,kriging,1.66792342741198
athey2017estimation2,mse,500,10,0.5,0.0475928212981671,0.989462597062811,0.0107425833120942,0.130215325159952,1,earth,0.942824759976092
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.101788914432071
xlearners6,mse,2000,20,0.5,0.209527805680409,0.0918917765375227,0.565140213351697,0.979662457713857,1,kriging,3.00719828565027e-06
xlearners6,mse,2000,20,0.5,0.49048941466026,0.02268370334059,0.0497502677608281,0.986682462040335,1,earth,6.87883925539495e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.12785854491734e-07
athey2017estimation1,mse,500,10,0.5,0.378866848535836,0.926078283693641,0.360603390261531,0.752756034955382,1,kriging,0.685309488995628
athey2017estimation1,mse,500,10,0.5,0.0276017647702247,0.926269220653921,0.41257582930848,0.954588185762987,1,earth,0.742578688961023
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.20026402782471
xlearners1,mse,2000,10,0.5,0.0235586296766996,0.630595218855888,0.61762461415492,0.575316273141652,1,kriging,16.2069863686957
xlearners1,mse,2000,10,0.5,0.0386166770476848,0.977893142029643,0.687461834400892,0.97563313622959,1,earth,16.0491044317259
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.6240760287632
xlearners4,mse,500,10,0.5,0.158293888205662,0.237653701333329,0.126066458877176,0.950645841192454,1,kriging,0.0269471433514683
xlearners4,mse,500,10,0.5,0.00484859081916511,0.556212879018858,0.476099251303822,0.961667645489797,1,earth,0.0123493785805959
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0287788110201758
xlearners1,mse,500,10,0.5,0.0513681152369827,0.890093561494723,0.379469246836379,0.822021726518869,1,kriging,11.98807340831
xlearners1,mse,500,10,0.5,0.00208948389627039,0.3237986844033,0.902673428645357,0.970261060865596,1,earth,16.0558405259541
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.7323536022401
xlearners1,mse,500,10,0.5,0.00538892345502973,0.962265040026978,0.58110243617557,0.941037147305906,1,kriging,15.813807747435
xlearners1,mse,500,10,0.5,0.017529176780954,0.867681191535667,0.0278107016347349,0.987584695452824,1,earth,11.4298445098055
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.9656944811381
athey2017estimation1,mse,500,10,0.5,0.320579883642495,0.735436111455783,0.550562510499731,0.34980293456465,1,kriging,0.994484014821733
athey2017estimation1,mse,500,10,0.5,0.510249288985506,0.848720077658072,0.0113217688631266,0.846467779949307,1,earth,0.598218784726645
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.164387005276114
athey2015machine1,mse,2000,10,0.5,0.305728241801262,0.716744008008391,0.401404036441818,0.641001143259928,1,kriging,0.404757875203423
athey2015machine1,mse,2000,10,0.5,0.334011823637411,0.580684882355854,0.650426472304389,0.199386623920873,1,earth,0.00166029467983148
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.40360141656746
xlearners1,mse,2000,10,0.5,0.0229094652459025,0.882548333378509,0.466492246603593,0.713627525372431,1,kriging,9.80800154871991
xlearners1,mse,2000,10,0.5,0.0352894517127424,0.895018418552354,0.406865732744336,0.995372810633853,1,earth,9.19730219626686
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38343082751522
xlearners1,mse,2000,10,0.5,0.00519619532860816,0.282503824913874,0.247264046221972,0.832440946483985,1,kriging,7.68703356250404
xlearners1,mse,2000,10,0.5,0.00298679363913834,0.332190877525136,0.233391742454842,0.854703257558867,1,earth,7.92262444053754
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.45389385810465
athey2017estimation1,mse,2000,10,0.5,0.626519465819001,0.82775339926593,0.376016008900478,0.819652356905863,1,kriging,0.520005445642882
athey2017estimation1,mse,2000,10,0.5,0.752434136578813,0.953284682240337,0.328226031037048,0.174898005789146,1,earth,0.429273939060663
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.075511081311293
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.53043711586391e-05
xlearners6,mse,500,20,0.230991875985637,0.5,0.13491092575714,0.80817864369601,0.599322363268584,1,earth,6.02713980326994e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.0799810132126e-05
xlearners4,mse,2000,10,0.5,0.0715847653336823,0.447202238021418,0.0176169076003134,0.974137656856328,1,kriging,0.00182965902445099
xlearners4,mse,2000,10,0.5,0.121333985589445,0.189313484588638,0.0290407272987068,0.957337894011289,1,earth,0.00140464215112727
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00160381580807669
athey2017estimation2,mse,500,10,0.5,0.380337837617844,0.914103223010898,0.346207975642756,0.512823187513277,1,kriging,1.18775373008815
athey2017estimation2,mse,500,10,0.5,0.110218138201162,0.97931094118394,0.934242027346045,0.926082635764033,1,earth,1.72620170774897
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.225640237919007
xlearners4,mse,2000,10,0.5,0.0535258653108031,0.668709818972275,0.0948526058346033,0.984392061363906,1,kriging,0.000177909633985634
xlearners4,mse,2000,10,0.5,0.00337821897119284,0.923954743891954,0.113063967088237,0.947758360998705,1,earth,0.000148617051730246
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000657963053224876
athey2015machine1,mse,500,10,0.5,0.153179987799376,0.764083327492699,0.557050460716709,0.52196604362689,1,kriging,0.0200119126881287
athey2015machine1,mse,500,10,0.5,0.2839764226228,0.993835242232308,0.727192930877209,0.916698132874444,1,earth,0.0148212734355418
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.52887089965215
athey2017estimation2,mse,500,10,0.5,0.249869974562898,0.785599268041551,0.717256708303466,0.515594203025103,1,kriging,1.72213090533303
athey2017estimation2,mse,500,10,0.5,0.630762330722064,0.990905528189614,0.32886378490366,0.394692895468324,1,earth,1.09266661370343
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0838609631166385
athey2017estimation2,mse,2000,10,0.5,0.298995021497831,0.796770236687735,0.552115103462711,0.724256698042154,1,kriging,1.76712204539124
athey2017estimation2,mse,2000,10,0.5,0.60341741447337,0.991691837552935,0.555522941052914,0.936359445331618,1,earth,1.766620100587
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0325283815996012
athey2015machine1,mse,500,10,0.5,0.281373724807054,0.844573210692033,0.556559120304883,0.722981627099216,1,kriging,0.00663033462408692
athey2015machine1,mse,500,10,0.5,0.504349451279268,0.99646596214734,0.418669041944668,0.906299624824896,1,earth,0.169164697573423
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.8485744618246
xlearners1,mse,500,10,0.5,0.0239404037129134,0.497320859227329,0.673070146003738,0.994686601217836,1,kriging,16.6900763300087
xlearners1,mse,500,10,0.5,0.00322863808833063,0.554928965633735,0.156130682909861,0.989417807897553,1,earth,17.4559139189367
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.883775809906
xlearners1,mse,2000,10,0.5,0.00071502523496747,0.607629145495594,0.595760012045503,0.835358114447445,1,kriging,16.2779387216612
xlearners1,mse,2000,10,0.5,0.013007179601118,0.617189363110811,0.955278498586267,0.978891423437744,1,earth,16.3532862090538
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.70441570433629
xlearners4,mse,500,10,0.5,0.160492405528203,0.939711315091699,0.0826832838356495,0.906915744300932,1,kriging,0.00878424597886579
xlearners4,mse,500,10,0.5,0.0674268347211182,0.499951857840642,0.0142151035834104,0.829319019103423,1,earth,0.00956949907354936
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00580833043434911
athey2015machine1,mse,2000,10,0.5,0.297701081493869,0.817237824667245,0.711886616656557,0.465258045354858,1,kriging,0.000763443734689636
athey2015machine1,mse,2000,10,0.5,0.411745536606759,0.991083144210279,0.642113575944677,0.309717440977693,1,earth,0.000884139885294828
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42090555390396
xlearners6,mse,500,20,0.5,0.49054031772539,0.47708895127289,0.440764623461291,0.815598691813648,1,kriging,4.15546755279371e-07
xlearners6,mse,500,20,0.5,0.154721163911745,0.141756058903411,0.488153238315135,0.442372831283137,1,earth,6.47382303756827e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.97492218771087e-07
athey2017estimation2,mse,2000,10,0.5,0.401674856198952,0.684237785870209,0.417089496506378,0.704484412446618,1,kriging,0.999097966365912
athey2017estimation2,mse,2000,10,0.5,0.475142445415258,0.884690757840872,0.775061928201467,0.390588807174936,1,earth,1.86574715553464
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0965180516806365
xlearners1,mse,2000,10,0.5,0.0270450520329177,0.466255587060004,0.317543976707384,0.786402740282938,1,kriging,7.89449493788305
xlearners1,mse,2000,10,0.5,0.00462373928166926,0.494319824269041,0.345534007064998,0.892196105793118,1,earth,8.08882826155454
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.48353952936243
xlearners4,mse,2000,10,0.5,0.16711842874065,0.821132086915895,0.0198524603620172,0.908299519214779,1,kriging,0.000990275451909886
xlearners4,mse,2000,10,0.5,0.0225178061518818,0.942785052582622,0.115145455114543,0.862786950776353,1,earth,0.000714897401923373
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00190847007630307
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.1811644399052e-06
xlearners6,mse,500,20,0.0994822343345731,0.5,0.0549161531962454,0.250849946169183,0.986196802696213,1,earth,5.277068356964e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.98888520281539e-06
athey2017estimation1,mse,2000,10,0.5,0.420668964274228,0.775190840940922,0.748692566994578,0.427374634658918,1,kriging,0.961035814957863
athey2017estimation1,mse,2000,10,0.5,0.634154116967693,0.997435365570709,0.930450826883316,0.790734070120379,1,earth,0.960934367418554
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0507328559248088
xlearners1,mse,2000,10,0.5,0.00689531886018813,0.587723346194252,0.452376194996759,0.696340946480632,1,kriging,9.16078810748835
xlearners1,mse,2000,10,0.5,0.0138655153568834,0.813169412547722,0.325405518291518,0.908734500641003,1,earth,8.32483608129923
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.20932277820071
xlearners1,mse,500,10,0.5,0.051887747598812,0.973346041049808,0.544332914985716,0.935530565911904,1,kriging,15.9947677289508
xlearners1,mse,500,10,0.5,0.00872984598390758,0.987535875523463,0.0971375089138746,0.913817424792796,1,earth,12.9355336635154
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8099738965395
xlearners4,mse,500,10,0.5,0.166300809709355,0.709293413208798,0.236857941607013,0.902684502769262,1,kriging,0.00548972526587527
xlearners4,mse,500,10,0.5,0.0764556010253727,0.293173971585929,0.312878859695047,0.998906461987644,1,earth,0.00393737924372446
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0120618578800088
xlearners4,mse,2000,10,0.5,0.197005553403869,0.880071106366813,0.0274749887175858,0.911657098215073,1,kriging,0.00221112971289103
xlearners4,mse,2000,10,0.5,0.0103638733271509,0.222207903629169,0.0819439799524844,0.938710938906297,1,earth,0.00206216463598329
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00205190551101268
athey2017estimation1,mse,2000,10,0.5,0.371481659123674,0.70566862099804,0.747455908916891,0.526232554810122,1,kriging,1.01615672551066
athey2017estimation1,mse,2000,10,0.5,0.651578400516883,0.423966731177643,0.295574147487059,0.235222713788971,1,earth,0.415090054896517
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0583286282830859
athey2015machine1,mse,2000,10,0.5,0.371451886836439,0.854155510896817,0.37194694345817,0.492270601913333,1,kriging,0.449399290492197
athey2015machine1,mse,2000,10,0.5,0.253592875553295,0.995870124315843,0.370465500745922,0.92767557548359,1,earth,0.426928547632765
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.54000705596624
xlearners6,mse,2000,20,0.5,0.334616671083495,0.728746505687013,0.801169539568946,0.952050210209563,1,kriging,3.58376436264528e-06
xlearners6,mse,2000,20,0.5,0.834760618628934,0.396669478155673,0.46932193916291,0.998673125403002,1,earth,8.86565766862046e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.9668089684558e-08
xlearners6,mse,2000,20,0.5,0.317267434438691,0.720941970357671,0.0830207774415612,0.995395787991583,1,kriging,1.0832378858993e-05
xlearners6,mse,2000,20,0.5,0.631516516907141,0.876443321118131,0.614933339878917,0.987858079141006,1,earth,1.27506454173332e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.45547275106954e-07
xlearners4,mse,2000,10,0.5,0.139853541273624,0.798412865260616,0.078296285122633,0.996414101915434,1,kriging,0.00125258589908899
xlearners4,mse,2000,10,0.5,0.028545135864988,0.509624075610191,0.0190478323493153,0.954175868537277,1,earth,0.00167774581924317
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00220486459924247
xlearners4,mse,500,10,0.5,0.20593469706364,0.653825102141127,0.13888535508886,0.97342519974336,1,kriging,0.00738768337928498
xlearners4,mse,500,10,0.5,0.0201248181983829,0.603209682973102,0.912926425924525,0.979337641736493,1,earth,0.00508658396667663
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0112462570816622
