data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.30405831372169
xlearners1,mse,2000,10,0.5,0.0306104517076164,0.660068624885753,0.451755947899073,0.759201814653352,1,kriging,11.0577097774442
xlearners1,mse,2000,10,0.5,0.0208468793425709,0.857034861342981,0.074121821206063,0.831776515813544,1,earth,9.87411687106247
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.11009402633291
xlearners6,mse,500,20,0.5,0.355477270903066,0.619751560967416,0.312536626821384,0.974575622472912,1,kriging,2.73973540829004e-08
xlearners6,mse,500,20,0.5,0.629762718221173,0.425374077865854,0.0144798895344138,0.99858042714186,1,earth,2.28513616152376e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.10790976628372e-06
xlearners1,mse,2000,10,0.5,0.074868940981105,0.734081708593294,0.525239248760045,0.923063720809296,1,kriging,15.9364393007236
xlearners1,mse,2000,10,0.5,0.00025118375197053,0.85092784371227,0.603663135319948,0.952363484306261,1,earth,15.954658161095
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.94209305272113
xlearners1,mse,500,10,0.5,0.0250938560348004,0.309089470421895,0.759312206879258,0.991946373833343,1,kriging,16.1593485385522
xlearners1,mse,500,10,0.5,0.0020363419316709,0.868642704328522,0.185711402213201,0.953405651962385,1,earth,12.4036352760609
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4262785569741
athey2015machine1,mse,500,10,0.5,0.394087600288913,0.772852383786812,0.441338694188744,0.294031334109604,1,kriging,0.246675338875869
athey2015machine1,mse,500,10,0.5,0.467343496158719,0.748161552008241,0.566137993009761,0.726478841388598,1,earth,0.00916335813022101
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.55434373100022
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.68343807299065e-06
xlearners6,mse,500,20,0.967895306879655,0.5,0.0292824250645936,0.724306330550462,0.937386108096689,1,earth,3.44479040594846e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.7009613518542e-06
xlearners4,mse,500,10,0.5,0.130574916955084,0.777952214470133,0.186890327371657,0.783959639258683,1,kriging,0.00742809606002312
xlearners4,mse,500,10,0.5,0.229295369004831,0.809927855152637,0.0467196353711188,0.959214366041124,1,earth,0.00613528912126828
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00754122538236288
athey2017estimation1,mse,2000,10,0.5,0.402505308156833,0.779866258380935,0.264429132454097,0.518322668271139,1,kriging,0.399841230830274
athey2017estimation1,mse,2000,10,0.5,0.291291310917586,0.572428717510775,0.793236444704235,0.480762385763228,1,earth,0.966458720584123
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0374593753631671
xlearners4,mse,2000,10,0.5,0.216108178952709,0.735183688113466,0.116509835468605,0.877075502416119,1,kriging,0.000568395698715848
xlearners4,mse,2000,10,0.5,0.0782221655827016,0.617119281785563,0.140776532236487,0.931573007022962,1,earth,0.00050893360020744
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00215784781110262
xlearners4,mse,2000,10,0.5,0.214213955914602,0.768738023471087,0.0627964674495161,0.850792077369988,1,kriging,0.00115797494205711
xlearners4,mse,2000,10,0.5,0.0592517061159015,0.830359869869426,0.032734566135332,0.999405288603157,1,earth,0.00160846409478333
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00177656856127962
athey2017estimation2,mse,500,10,0.5,0.260858620051295,0.832357173785567,0.677280795294791,0.551849305164069,1,kriging,1.69110687231808
athey2017estimation2,mse,500,10,0.5,0.523571494268253,0.967638170346618,0.654311957536265,0.979715461144224,1,earth,1.69285743929419
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.112929921174552
xlearners6,mse,2000,20,0.5,0.0229565007612109,0.42979222885333,0.996087255189195,0.998290889896452,1,kriging,3.243605226336e-07
xlearners6,mse,2000,20,0.5,0.127805283060297,0.868346369592473,0.433162235654891,0.987631087191403,1,earth,4.66004959278385e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.96602294526269e-08
xlearners6,mse,2000,20,0.5,0.221794143784791,0.833295799326152,0.360928686335683,0.987031131517142,1,kriging,1.0728015236454e-06
xlearners6,mse,2000,20,0.5,0.225401839241385,0.125229006633162,0.978247355204076,0.986765674781054,1,earth,1.32004579987739e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.99748780433261e-08
xlearners4,mse,500,10,0.5,0.136029398767278,0.819416906451806,0.295977063477039,0.946969565935433,1,kriging,0.00321800130919887
xlearners4,mse,500,10,0.5,0.00112195638939738,0.536391229834408,0.0539356039371341,0.990487349452451,1,earth,0.00779731131108147
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00808299903701682
xlearners6,mse,500,20,0.5,0.881122357212007,0.986582403304055,0.643517415737733,0.555217354325578,1,kriging,4.40301511482749e-08
xlearners6,mse,500,20,0.5,0.837666253326461,0.227762286318466,0.498128751525655,0.510814710753039,1,earth,6.46008809600906e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.77706994939633e-07
athey2017estimation2,mse,2000,10,0.5,0.426168915815651,0.805019275983796,0.653187499148771,0.392314342549071,1,kriging,1.75972901396767
athey2017estimation2,mse,2000,10,0.5,0.585747892735526,0.991609215736389,0.2448488434311,0.798494042130187,1,earth,0.900054577017749
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0600797253230515
athey2017estimation2,mse,2000,10,0.5,0.516898890957236,0.963265256024897,0.551433523651212,0.391314609907568,1,kriging,1.71783339062001
athey2017estimation2,mse,2000,10,0.5,0.721801823470742,0.998128806473687,0.405632195994258,0.685639760922641,1,earth,0.975272123690012
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0819953734836141
xlearners1,mse,500,10,0.5,0.133532929932699,0.850875326432288,0.332587318494916,0.792162427678704,1,kriging,12.0997594007783
xlearners1,mse,500,10,0.5,0.0274214083328843,0.325425811344758,0.317743518622592,0.990606619045138,1,earth,12.2438517188197
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0323106392007
xlearners1,mse,500,10,0.5,0.0263786583673209,0.613446409348398,0.441888763569295,0.768694807775319,1,kriging,13.3774582138477
xlearners1,mse,500,10,0.5,0.014084801543504,0.669420706806704,0.0793793883640319,0.393425765214488,1,earth,12.4158815975801
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6419714124732
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.77706517676906e-06
xlearners6,mse,500,20,0.272327818907797,0.5,0.331670688930899,0.587224173359573,0.998880972154438,1,earth,1.48213659847277e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.16813773582172e-06
xlearners6,mse,2000,20,0.5,0.381043454864994,0.882063731784001,0.683100268943235,0.995115553960204,1,kriging,1.81217518761032e-06
xlearners6,mse,2000,20,0.5,0.0107033858075738,0.89086123299785,0.367767959600314,0.993541836040094,1,earth,7.0791199868587e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.95480374022264e-08
athey2017estimation1,mse,2000,10,0.5,0.519024710170925,0.836197474971414,0.385707751847804,0.553746184334159,1,kriging,0.515401600243873
athey2017estimation1,mse,2000,10,0.5,0.625224263872951,0.971909400075674,0.697375041665509,0.461785401217639,1,earth,0.995433983933602
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0604511464850583
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.15061529842597e-06
xlearners6,mse,500,20,0.340620936593041,0.5,0.988663876662031,0.51647907984443,0.975553906522691,1,earth,2.7262310829822e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.16768788117787e-06
athey2017estimation2,mse,2000,10,0.5,0.317027182783931,0.827652286505327,0.534287886926904,0.392538734944537,1,kriging,1.7018737777783
athey2017estimation2,mse,2000,10,0.5,0.355887872399762,0.970123910810798,0.780953094596043,0.208721816074103,1,earth,1.70219868485474
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0427884810714021
athey2015machine1,mse,500,10,0.5,0.311422590864822,0.817495788214728,0.597713850438595,0.504365203203633,1,kriging,0.00150297845303555
athey2015machine1,mse,500,10,0.5,0.000765509670600295,0.975638340692967,0.541488523595035,0.745935752755031,1,earth,0.00256579860269951
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.83113025818472
athey2017estimation2,mse,500,10,0.5,0.275832371087745,0.826248708646744,0.661610232666135,0.63622764730826,1,kriging,1.88514890633955
athey2017estimation2,mse,500,10,0.5,0.0296029264573008,0.975124090211466,0.509621507488191,0.789801075588912,1,earth,1.88550602118101
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.296354066964257
xlearners6,mse,500,20,0.5,0.265511678997427,0.718711950117722,0.862776302266866,0.971934871282429,1,kriging,3.85398449929526e-07
xlearners6,mse,500,20,0.5,0.0523534142412245,0.962036273442209,0.440019872970879,0.962914044270292,1,earth,3.24922398808653e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.6784055297263e-06
xlearners6,mse,500,20,0.5,0.062157697044313,0.172513847937807,0.990062075667083,0.987531538354233,1,kriging,6.2097466189517e-06
xlearners6,mse,500,20,0.5,0.341389022301883,0.87770139425993,0.54805127135478,0.997600084869191,1,earth,5.33448942847875e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.16884473977873e-06
xlearners1,mse,2000,10,0.5,0.0187689862214029,0.408935154322535,0.299736593384296,0.541256437078118,1,kriging,11.1486541545973
xlearners1,mse,2000,10,0.5,0.0151523982640356,0.883153543807566,0.593053509714082,0.889266828075051,1,earth,16.0010283186648
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,10.247724915737
xlearners1,mse,2000,10,0.5,0.052422632696107,0.353821913013235,0.72283884533681,0.755452593090013,1,kriging,16.1910639168325
xlearners1,mse,2000,10,0.5,0.00663544749841094,0.934702226659283,0.72688915533945,0.825730201089755,1,earth,16.1697519686145
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.26007494140244
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.17111011531676e-05
xlearners6,mse,500,20,0.632563705090433,0.5,0.483687843894586,0.347284548915923,0.774555263342336,1,earth,1.01180241618262e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.39488129705001e-06
xlearners4,mse,2000,10,0.5,0.199323906563222,0.940739690326154,0.0711712799966335,0.995552582433447,1,kriging,0.00118710207384249
xlearners4,mse,2000,10,0.5,0.0471928119659424,0.837912272894755,0.160596494330093,0.968419866170734,1,earth,0.00158726200163102
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00313605787994797
xlearners6,mse,2000,20,0.5,0.781569620594382,0.904308272292838,0.685094883199781,0.961114243837073,1,kriging,1.2089775025819e-07
xlearners6,mse,2000,20,0.5,0.0382804956752807,0.853178036166355,0.149271674221382,0.998862306354567,1,earth,1.90788555479305e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.77190246336445e-08
xlearners4,mse,500,10,0.5,0.130945975892246,0.603284059092402,0.0347888190299273,0.976646738592535,1,kriging,0.00633562832787463
xlearners4,mse,500,10,0.5,0.00950268981978297,0.404261411167681,0.00652216258458793,0.976654669735581,1,earth,0.00342016691782022
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00905387248286021
athey2017estimation1,mse,500,10,0.5,0.279095196397975,0.764305955730379,0.435805665096268,0.420648001600057,1,kriging,0.653323135863118
athey2017estimation1,mse,500,10,0.5,0.672852199990302,0.988702290225774,0.467475114855915,0.70622190926224,1,earth,0.741886721292428
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.119595743988103
athey2017estimation1,mse,500,10,0.5,0.440338234882802,0.911568711977452,0.485822213813663,0.614845724543557,1,kriging,0.800462952190509
athey2017estimation1,mse,500,10,0.5,0.666906161699444,0.996101384749636,0.874650368234143,0.873802529880777,1,earth,0.929596038804719
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.211888464878887
xlearners6,mse,2000,20,0.5,0.223073915578425,0.900064089335501,0.46546673681587,0.974378735525534,1,kriging,1.2930783784963e-06
xlearners6,mse,2000,20,0.5,0.0306318730581552,0.197503606788814,0.197391382418573,0.986008886946365,1,earth,8.73206484976854e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.18850971438316e-08
athey2017estimation1,mse,500,10,0.5,0.341092732967809,0.906997476937249,0.373674591537565,0.655280622886494,1,kriging,0.71353733961461
athey2017estimation1,mse,500,10,0.5,0.237278694985434,0.77849397668615,0.67926313681528,0.159101724391803,1,earth,0.990658387432586
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.209018040913202
xlearners4,mse,2000,10,0.5,0.0424974889028817,0.553197236498818,0.0697459536604583,0.953468798426911,1,kriging,0.00172902855869141
xlearners4,mse,2000,10,0.5,0.0709209642373025,0.875378188677132,0.0242216035258025,0.803712333552539,1,earth,0.0019894305567064
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00227416371347035
athey2017estimation2,mse,2000,10,0.5,0.40773615334183,0.898888543015346,0.200774724595249,0.601923810085282,1,kriging,0.84968928788737
athey2017estimation2,mse,2000,10,0.5,0.60537519515492,0.998914310475811,0.0674446171615273,0.81975339143537,1,earth,0.802950889595157
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0707110668333733
xlearners6,mse,2000,20,0.5,0.0322711744811386,0.584702774183825,0.0558445022907108,0.978640313260257,1,kriging,1.29351167216459e-07
xlearners6,mse,2000,20,0.5,0.92035433719866,0.982756794197485,0.323704854119569,0.999879695242271,1,earth,1.89519623200604e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.05906350693927e-07
xlearners1,mse,2000,10,0.5,0.0375661719590425,0.493545735254884,0.06732811126858,0.945955138420686,1,kriging,10.540868547238
xlearners1,mse,2000,10,0.5,0.000161393312737346,0.869858554564416,0.271668954985216,0.948540674289688,1,earth,10.4436673786525
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.06320102549882
xlearners6,mse,2000,20,0.5,0.271186886588112,0.931412305450067,0.157701747259125,0.99880082369782,1,kriging,1.70776348276131e-07
xlearners6,mse,2000,20,0.5,0.164691425394267,0.828478889307007,0.174203683855012,0.989653141004965,1,earth,3.11403921982031e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.25710518909874e-08
xlearners1,mse,2000,10,0.5,0.0416420542169362,0.5457108754199,0.327307922067121,0.961161232786253,1,kriging,9.36479292674187
xlearners1,mse,2000,10,0.5,0.0389558705501258,7.75186344981194e-06,0.128443418303505,0.85125536727719,1,earth,9.04351876202954
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.66583547235978
xlearners1,mse,500,10,0.5,0.0620111022144556,0.687227149726823,0.461405485868454,0.941056229639798,1,kriging,12.8513744441615
xlearners1,mse,500,10,0.5,0.0165783679112792,0.645723339635879,0.611684167059138,0.943807833362371,1,earth,16.0917152117613
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.2476378633897
xlearners4,mse,500,10,0.5,0.230166059685871,0.666323888814077,0.196489544119686,0.961936562089249,1,kriging,0.00471821238565131
xlearners4,mse,500,10,0.5,0.00520366383716464,0.165427430765703,0.0825804446358234,0.990512551506981,1,earth,0.00467830523630088
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0093538879252946
athey2015machine1,mse,500,10,0.5,0.349767970154062,0.816943675745279,0.117110350402072,0.818439604481682,1,kriging,0.256237698170073
athey2015machine1,mse,500,10,0.5,0.68206919147633,0.99900486250408,0.14191087288782,0.453410818008706,1,earth,0.305155709027749
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.88578107132256
athey2017estimation1,mse,500,10,0.5,0.34340333333239,0.828619213076308,0.302178106503561,0.616623949725181,1,kriging,0.63093828043679
athey2017estimation1,mse,500,10,0.5,0.0362295645754784,0.917999868514016,0.544321680674329,0.994687461992726,1,earth,1.03754419850169
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.211417560292192
athey2017estimation2,mse,500,10,0.5,0.338721633888781,0.790357201592997,0.291136780753732,0.45684280176647,1,kriging,1.20938918839819
athey2017estimation2,mse,500,10,0.5,0.581798197934404,0.982990984339267,0.516101736575365,0.848345121834427,1,earth,1.81270597908829
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.164792545573725
