data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,2000,10,0.5,0.458798026200384,0.999285876052454,0.758652708493173,0.774669036734849,1,earth,1.58816557442681e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.61846640403997
athey2017estimation1,mse,500,10,0.5,0.384628116851673,0.885015721200034,0.325677974615246,0.670170455239713,1,kriging,0.726716881971026
athey2017estimation1,mse,500,10,0.5,0.00556701072491705,0.972880630753934,0.672981443116441,0.151323869824409,1,earth,1.05302867439626
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.314205279228914
xlearners6,mse,2000,20,0.5,0.044868394266814,0.0706936304923147,0.81730295997113,0.991151286521927,1,kriging,2.85960468604762e-07
xlearners6,mse,2000,20,0.5,0.00330335437320173,0.969109239755198,0.987102408893406,0.947025253437459,1,earth,2.43778675545444e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.92815792872917e-08
athey2015machine1,mse,2000,10,0.5,0.253301204647869,0.786630861461163,0.474347849143669,0.630867223488167,1,kriging,0.283714009127614
athey2015machine1,mse,2000,10,0.5,0.506187233608216,0.976696540601552,0.0953640525694937,0.24501360906288,1,earth,0.626741699523354
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.43492776901711
athey2017estimation2,mse,500,10,0.5,0.187076856847852,0.828552086139098,0.224177628522739,0.542164447717369,1,kriging,1.14578869898623
athey2017estimation2,mse,500,10,0.5,0.377612574025989,0.999697718769312,0.768843556055799,0.569437942001969,1,earth,2.00834290200293
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.106881063892615
athey2017estimation2,mse,500,10,0.5,0.257950751343742,0.963900634087622,0.508793758461252,0.812232920899987,1,kriging,1.66859703008406
athey2017estimation2,mse,500,10,0.5,0.113742855843157,0.953657443635166,0.12904432346113,0.913615373428911,1,earth,1.20765462730905
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.155568211967309
xlearners1,mse,500,10,0.5,0.0216035512275994,0.831603845814243,0.591645755339414,0.890194982057437,1,kriging,16.2877622661944
xlearners1,mse,500,10,0.5,0.0401404129806906,0.918152451049536,0.744538017781451,0.985045866807923,1,earth,16.1559012366015
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.055574091857
athey2017estimation2,mse,500,10,0.5,0.365826741792262,0.763937146868557,0.506793294567615,0.725203163689002,1,kriging,1.80469097722014
athey2017estimation2,mse,500,10,0.5,0.415545167401433,0.999349378747866,0.911913642892614,0.526275428244844,1,earth,1.80717476454454
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.185034390372553
xlearners1,mse,2000,10,0.5,0.0187351645436138,0.986669183708727,0.300518904114142,0.982456729980186,1,kriging,8.34939485937564
xlearners1,mse,2000,10,0.5,0.0123368888162076,0.891725441208109,0.585231226636097,0.933280636090785,1,earth,16.6178858517985
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.59241538168847
xlearners4,mse,500,10,0.5,0.191384996054694,0.725095093715936,0.039515680167824,0.934674239950255,1,kriging,0.062887000058076
xlearners4,mse,500,10,0.5,0.0266582986805588,0.629526474745944,0.0738899998832494,0.94450334389694,1,earth,0.0534410938276829
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0650108382355378
athey2017estimation2,mse,500,10,0.5,0.282542468281463,0.813432898372412,0.561807186575606,0.773136497242376,1,kriging,1.93033497336505
athey2017estimation2,mse,500,10,0.5,0.46226653107442,0.999979332555085,0.886174312327057,0.798419993836433,1,earth,1.93735666281291
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.445252733416797
xlearners1,mse,500,10,0.5,0.0274295464623719,0.666327488608658,0.220294459722936,0.816284639295191,1,kriging,27.912395411392
xlearners1,mse,500,10,0.5,0.00812288047745824,0.931421144632623,0.647832464193925,0.97657704167068,1,earth,28.3809474157168
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,25.4873502688218
athey2017estimation1,mse,500,10,0.5,0.434965682448819,0.757257655030116,0.58968997024931,0.634884976781905,1,kriging,1.04721451978551
athey2017estimation1,mse,500,10,0.5,0.634595583891496,0.969327040016651,0.934336252044886,0.399598209420219,1,earth,1.04395798226155
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.10692167508234
xlearners4,mse,2000,10,0.5,0.215342912590131,0.607654862338677,0.0197834447026253,0.796738278120756,1,kriging,0.00134273219342068
xlearners4,mse,2000,10,0.5,0.0375055526383221,0.883911822224036,0.0640914796385914,0.969423634698614,1,earth,0.000924719938571767
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00301309803738247
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.18081386514617e-06
xlearners6,mse,500,20,0.575920432340354,0.5,0.0539115776773542,0.809912598226219,0.369209490250796,1,earth,5.55291264617175e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.2232849105307e-06
athey2017estimation1,mse,500,10,0.5,0.273457972100005,0.765835008118302,0.630124020390213,0.838938303524628,1,kriging,0.933044650391769
athey2017estimation1,mse,500,10,0.5,0.382833380019292,0.679031813750044,0.732276331167668,0.980821553617716,1,earth,0.932664600008124
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.141298536745015
athey2015machine1,mse,500,10,0.5,0.257665143348277,0.767667799023911,0.370022519491613,0.420710008358583,1,kriging,0.272863763901903
athey2015machine1,mse,500,10,0.5,0.245220071170479,0.853565745055676,0.683025462087244,0.474070936674252,1,earth,0.0512203961912625
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.96045057178602
athey2017estimation1,mse,2000,10,0.5,0.519332747906446,0.782556721242145,0.472894547274336,0.505607929080725,1,kriging,0.621461731584042
athey2017estimation1,mse,2000,10,0.5,0.202280465746298,0.995488915592432,0.71742649981752,0.202532833442092,1,earth,1.02576975584413
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0354583359879206
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.42359445177748e-06
xlearners6,mse,500,20,0.161308262730017,0.5,0.548548960825428,0.835972232976928,0.350479832850397,1,earth,4.92994221753922e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.61459861285133e-06
xlearners6,mse,2000,20,0.5,0.122302031842992,0.845691504422575,0.996135748457164,0.99636994022876,1,kriging,1.25081596383114e-07
xlearners6,mse,2000,20,0.5,0.525241740047932,0.819844373036176,0.184986154781654,0.993534088367596,1,earth,3.37310251919503e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.09891801039418e-07
athey2015machine1,mse,2000,10,0.5,0.257011072710156,0.772322745528072,0.446170644601807,0.509229122893885,1,kriging,0.358795980751914
athey2015machine1,mse,2000,10,0.5,0.469050182728097,0.969368948135525,0.996994671411812,0.659412661800161,1,earth,0.000280252949327047
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44247289318037
athey2017estimation2,mse,500,10,0.5,0.412584556499496,0.915127329528332,0.711512416601181,0.538679003017023,1,kriging,1.6719734376787
athey2017estimation2,mse,500,10,0.5,0.499027643119916,0.997463513631374,0.116736695170403,0.640568200498819,1,earth,1.19967983732648
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.257306011647235
athey2017estimation2,mse,2000,10,0.5,0.377659966470674,0.746033093193546,0.607160762650892,0.724657630780712,1,kriging,1.90926136257965
athey2017estimation2,mse,2000,10,0.5,0.659912942443043,0.988787672482431,0.917655993252993,0.447866521775723,1,earth,1.90945733039433
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0672137076306761
xlearners1,mse,2000,10,0.5,0.0474707211833447,0.489722659345716,0.270403806352988,0.842281949240714,1,kriging,8.78560324159342
xlearners1,mse,2000,10,0.5,0.00263325567357242,0.743615796556696,0.554612459847704,0.899026934755966,1,earth,16.3575361259056
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.65785578478323
xlearners6,mse,2000,20,0.5,0.171802561264485,0.46342341369018,0.15545899188146,0.982035060180351,1,kriging,4.24771820620807e-07
xlearners6,mse,2000,20,0.5,0.656524032354355,0.597869598772377,0.131252396618947,0.998579582199454,1,earth,7.36219056178922e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.07653833004509e-07
athey2017estimation1,mse,2000,10,0.5,0.370572484796867,0.700591505272314,0.368943644454703,0.693623481551185,1,kriging,0.499217702330517
athey2017estimation1,mse,2000,10,0.5,0.675653202692047,0.989648216636851,0.53462550486438,0.775488279992715,1,earth,1.01207022270322
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.048223580531371
athey2017estimation1,mse,500,10,0.5,0.431765684625134,0.801334851188585,0.549945286940783,0.387295438442379,1,kriging,0.968769834826217
athey2017estimation1,mse,500,10,0.5,0.151942398631945,0.998288767179474,0.0387701450381428,0.538605701411143,1,earth,0.614192400158643
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.233297119100019
athey2017estimation2,mse,2000,10,0.5,0.316508585121483,0.730420729145408,0.491807555779815,0.658418448176235,1,kriging,1.26757897522509
athey2017estimation2,mse,2000,10,0.5,0.394631643313915,0.985850284574553,0.737013121135533,0.945226719370112,1,earth,1.78371473138627
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0708832922574203
xlearners6,mse,2000,20,0.5,0.0665732969064265,0.686518693109974,0.724916797364131,0.996228470467031,1,kriging,7.44724325133584e-07
xlearners6,mse,2000,20,0.5,0.0835122766438872,0.826841293368489,0.96216715592891,0.994980067247525,1,earth,1.29291318099682e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.27795995736576e-08
athey2017estimation1,mse,2000,10,0.5,0.520523449173197,0.855520880548283,0.278442319948226,0.249523117206991,1,kriging,0.41917585363839
athey2017estimation1,mse,2000,10,0.5,0.731015824712813,0.999551426852122,0.159864232176915,0.924032460898161,1,earth,0.445793008093254
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0465798721012735
athey2017estimation1,mse,500,10,0.5,0.323429155396298,0.891793724615127,0.412316500674933,0.619913486763835,1,kriging,0.69480894808129
athey2017estimation1,mse,500,10,0.5,0.300012121908367,0.996603090083227,0.875685913022608,0.561758794123307,1,earth,1.04121148057579
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.107428821667249
athey2017estimation2,mse,2000,10,0.5,0.399599254364148,0.792703695362434,0.911221000831574,0.69555427110754,1,kriging,1.80223414453144
athey2017estimation2,mse,2000,10,0.5,0.421295461244881,0.964641665341333,0.00240195891819894,0.602750875521451,1,earth,0.787671128212294
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0744649305903058
xlearners4,mse,500,10,0.5,0.174710902152583,0.660904444521293,0.109939156100154,0.864329139469191,1,kriging,0.000943320802888852
xlearners4,mse,500,10,0.5,0.0144196460023522,0.227466492680833,0.323699103435501,0.945768055971712,1,earth,0.0021461669050339
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00295948247443592
xlearners4,mse,500,10,0.5,0.205785794649273,0.888273203978315,0.141901594121009,0.956219993298873,1,kriging,0.000679512196378802
xlearners4,mse,500,10,0.5,0.00908636441454291,0.640530327800661,0.337246866198257,0.955629949225113,1,earth,0.000748331168131469
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00702343835412971
athey2017estimation2,mse,2000,10,0.5,0.418983073206618,0.847447094041854,0.456940384348854,0.735784886172041,1,kriging,1.04691594962731
athey2017estimation2,mse,2000,10,0.5,0.624960454879329,0.987168051069602,0.296972235664725,0.139248029328883,1,earth,0.804221945708629
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0602108220384211
athey2017estimation1,mse,2000,10,0.5,0.482297197217122,0.872413726057857,0.451462075812742,0.440443226601928,1,kriging,0.553056513665763
athey2017estimation1,mse,2000,10,0.5,0.668160773813725,0.968676580348983,0.490518667735159,0.726124343229458,1,earth,0.704213757258282
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0403976200675473
xlearners4,mse,2000,10,0.5,0.277453077724203,0.949212690349668,0.461647081654519,0.963500409852713,1,kriging,0.000175261874521673
xlearners4,mse,2000,10,0.5,0.17613315791823,0.962719354312867,0.0893541304394603,0.922305359970778,1,earth,0.00159172324738084
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00246315827488809
