data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.603868603240699,0.162978678243235,0.987004768103361,0.999075751053169,1,earth,6.46866476750746e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.84209463752197e-08
athey2015machine1,mse,2000,10,0.5,0.294797503156587,0.733873245539144,0.342816585907713,0.471034055110067,1,kriging,0.459186694984118
athey2015machine1,mse,2000,10,0.5,0.0119659572374076,0.584720295155421,0.136089310748503,0.954574100906029,1,earth,0.506053335675634
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50452607714288
xlearners6,mse,500,20,0.5,0.0186838200315833,0.466282412176952,0.50007563107647,0.813425668282434,1,kriging,9.35978141599053e-07
xlearners6,mse,500,20,0.5,0.854527269955724,0.507609854219481,0.620141068007797,0.920982882380486,1,earth,4.63843594591012e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.97318577462446e-07
athey2017estimation2,mse,2000,10,0.5,0.305865604197606,0.78192347753793,0.689792783465236,0.154457720927894,1,kriging,1.80229097660888
athey2017estimation2,mse,2000,10,0.5,0.0716697168536484,0.742684883298352,0.590519522316754,0.365724693518132,1,earth,1.80218225516927
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0646443426616681
xlearners1,mse,2000,10,0.5,0.0433453025761992,0.925857460359111,0.241974517703056,0.686994724208489,1,kriging,9.91375171348539
xlearners1,mse,2000,10,0.5,0.00385414715856314,0.870287220692262,0.458698691101745,0.89684543106705,1,earth,11.5944510874358
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.46282086038831
athey2017estimation2,mse,2000,10,0.5,0.315376507118344,0.793462359113619,0.293409578967839,0.770854311995208,1,kriging,0.890275278407667
athey2017estimation2,mse,2000,10,0.5,0.393448713701218,0.985101361060515,0.360610904172063,0.595968370093033,1,earth,0.90387817376873
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0770756435451659
athey2015machine1,mse,500,10,0.5,0.283623662078753,0.747428769012913,0.383034611586481,0.416293432936072,1,kriging,0.233316626910536
athey2015machine1,mse,500,10,0.5,0.351076067425311,0.997487647458911,0.363206884590909,0.373412995832041,1,earth,0.234586166651091
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.62558199136991
xlearners6,mse,2000,20,0.5,0.366874825907871,0.500215413514525,0.00722236977890134,0.993598422966897,1,kriging,1.44439557167419e-05
xlearners6,mse,2000,20,0.5,0.457304107723758,0.15033258148469,0.929982026573271,0.998979624826461,1,earth,1.54635335734291e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.17251142015382e-08
xlearners4,mse,500,10,0.5,0.237586892209947,0.882861231453717,0.113949986640364,0.94772710534744,1,kriging,0.00581681295904591
xlearners4,mse,500,10,0.5,0.0323184782173485,0.12120237830095,0.197198258247226,0.953671224880964,1,earth,0.00453089059836532
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00552602071728451
