data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00136640172140951
athey2015machine1,mse,2000,10,0.5,0.318327378947288,0.810048457467929,0.337819890817627,0.684611170552671,1,kriging,0.501004403603985
athey2015machine1,mse,2000,10,0.5,0.381050190888345,0.979363563004881,0.849302592920139,0.660545756109059,1,earth,0.00838066206914427
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.82988392445342
athey2017estimation2,mse,2000,10,0.5,0.40307911648415,0.860690160654485,0.403683286858723,0.259802549146116,1,kriging,0.898623775418707
athey2017estimation2,mse,2000,10,0.5,0.568810913711786,0.97994361189194,0.777003138558939,0.222544735996053,1,earth,1.80404889224391
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0443565676673703
athey2017estimation2,mse,500,10,0.5,0.352779584471136,0.818468219833449,0.76620233268477,0.779732550261542,1,kriging,1.78296225203668
athey2017estimation2,mse,500,10,0.5,0.574163064593449,0.992057226365432,0.682533981977031,0.306271437788382,1,earth,1.78275956353794
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.30669594995783
xlearners6,mse,500,20,0.5,0.494894057279453,0.170121343340725,9.77441668510437e-05,0.995570897590369,1,kriging,5.99541818869776e-07
xlearners6,mse,500,20,0.5,0.442600935930386,0.722884213086218,0.0395395956002176,0.999659775290638,1,earth,4.64276410939253e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.46939820637618e-06
xlearners4,mse,500,10,0.5,0.0707149582449347,0.468119699275121,0.214076505973935,0.985741598997265,1,kriging,0.028090968115495
xlearners4,mse,500,10,0.5,1.12452544271946e-05,0.4950462623965,0.945531866978854,0.931267734616995,1,earth,0.0210059834472885
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0168478863026045
xlearners1,mse,2000,10,0.5,0.0842766519635916,0.67612386145629,0.494977541966364,0.74870083341375,1,kriging,15.4420557977244
xlearners1,mse,2000,10,0.5,0.00517120817676187,0.74003308871761,0.0901616245973855,0.953275944339111,1,earth,10.9280556471296
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.44819741774924
xlearners1,mse,500,10,0.5,0.0332977897487581,0.740176949184388,0.449521977687255,0.895356270251796,1,kriging,12.330366434236
xlearners1,mse,500,10,0.5,0.0187871621455997,0.933190237497911,0.594878264237195,0.961416091537103,1,earth,16.9822891905136
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1778281779575
athey2015machine1,mse,500,10,0.5,0.296312534250319,0.8078631402459,0.264859360642731,0.570057900156826,1,kriging,0.211021905088909
athey2015machine1,mse,500,10,0.5,0.00413833372294903,0.78606571839191,0.57321691676043,0.881467538885772,1,earth,0.00107898258096212
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.97987292907405
xlearners4,mse,500,10,0.5,0.162162956083193,0.400898713851348,0.268637062981725,0.982552468543872,1,kriging,0.0856932824621934
xlearners4,mse,500,10,0.5,0.00465603731572628,0.602268992224708,0.117126278113574,0.942962678149343,1,earth,0.0910643217979297
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.100237523515202
xlearners4,mse,500,10,0.5,0.115639796946198,0.850807089591399,0.0744703095406294,0.984203548869118,1,kriging,0.00468777922018788
xlearners4,mse,500,10,0.5,0.0118283180054277,0.6773205420468,0.151735247345641,0.977590593975037,1,earth,0.0030725807103773
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0081871459210692
xlearners4,mse,500,10,0.5,0.100783008849248,0.521664880681783,0.246675683185458,0.941618450684473,1,kriging,0.00089250427981148
xlearners4,mse,500,10,0.5,0.12168173212558,0.930613870732486,0.154623151989654,0.989920570980757,1,earth,0.00448941491635773
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00563743483055726
xlearners6,mse,500,20,0.5,0.0874062590301037,0.23088937625289,0.930662924656644,0.758819115813822,1,kriging,1.36338515861367e-06
xlearners6,mse,500,20,0.5,0.0583178889937699,0.0225607918109745,0.405253691598773,0.999361771391705,1,earth,4.26563206680067e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.27545263286726e-06
athey2017estimation2,mse,2000,10,0.5,0.34893736243248,0.791213683085516,0.363199273589998,0.559067752212286,1,kriging,0.896673726980775
athey2017estimation2,mse,2000,10,0.5,0.687083013588563,0.993309773039073,0.886490206234157,0.306996365543455,1,earth,1.77519356854015
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.101316656163142
athey2017estimation2,mse,500,10,0.5,0.234752084361389,0.850647869519889,0.461348762270063,0.669980980688706,1,kriging,1.46074136147525
athey2017estimation2,mse,500,10,0.5,0.456027326406911,0.972881637979299,0.73082053870894,0.972992372233421,1,earth,1.92812342080596
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.188513621122412
xlearners1,mse,2000,10,0.5,0.0195441024843603,0.952926538418978,0.601308137876913,0.91726750601083,1,kriging,16.3154188943178
xlearners1,mse,2000,10,0.5,0.0358206611126661,0.983504364732653,0.480846263933927,0.920941717922688,1,earth,12.7265295061646
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.21998123736441
athey2017estimation2,mse,500,10,0.5,0.33193617220968,0.857733591459692,0.770358217414469,0.463008166057989,1,kriging,1.80715999696542
athey2017estimation2,mse,500,10,0.5,0.283688951516524,0.957518440438434,0.704360102070495,0.958109861938283,1,earth,1.80779728600675
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.153720337855573
xlearners1,mse,2000,10,0.5,0.0433063777163625,0.359533616807312,0.284863092936575,0.998249690746889,1,kriging,8.66529778428506
xlearners1,mse,2000,10,0.5,0.00737870065495372,0.791446550982073,0.0822532328311354,0.889686167938635,1,earth,8.31300023524518
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.26038150640173
athey2017estimation2,mse,500,10,0.5,0.337494935607538,0.903424385702237,0.628959614783525,0.453019646694884,1,kriging,1.89549341485299
athey2017estimation2,mse,500,10,0.5,0.278948675841093,0.988044864265248,0.679057034198195,0.476320755667984,1,earth,1.89710935058508
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.290875083562465
athey2017estimation2,mse,500,10,0.5,0.269432279048488,0.814749941462651,0.439178975531831,0.659937272779644,1,kriging,1.18067420320993
athey2017estimation2,mse,500,10,0.5,0.431460622930899,0.997508947504684,0.330626068171114,0.698851610766724,1,earth,1.15458540907303
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.18803121540433
xlearners1,mse,2000,10,0.5,0.017974098213017,0.443837734870613,0.205917082959786,0.724217718467116,1,kriging,9.99891658027504
xlearners1,mse,2000,10,0.5,0.0166851666290313,0.327053513377905,0.86453032004647,0.958969962084666,1,earth,16.6451671312745
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.2691902523662
xlearners4,mse,2000,10,0.5,0.173124410910532,0.772969188168645,0.0197180898394436,0.867722688242793,1,kriging,0.00260696993785628
xlearners4,mse,2000,10,0.5,0.000857854029163718,0.409162065479904,0.143349391641095,0.953742216108367,1,earth,0.00183275879434766
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00446212464717844
xlearners1,mse,2000,10,0.5,0.035530983004719,0.542889461154118,0.417711633723229,0.895072527462617,1,kriging,9.83487827505616
xlearners1,mse,2000,10,0.5,0.0505798885133117,0.912579785799608,0.382615322479978,0.807270233519375,1,earth,9.17195928933116
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.53073290469803
xlearners4,mse,2000,10,0.5,0.220718745142221,0.812215210637078,0.00791738671250641,0.993801936740056,1,kriging,0.000953987043964916
xlearners4,mse,2000,10,0.5,0.0927986465394497,0.562053695553914,0.0637703300453722,0.998805110575631,1,earth,0.00108486735772901
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00178830333743689
xlearners1,mse,500,10,0.5,0.0679832899477333,0.704574430827051,0.514762212755159,0.973338135518134,1,kriging,16.0609985699965
xlearners1,mse,500,10,0.5,0.126531813526526,0.988887754268944,0.986847672145814,0.967687458032742,1,earth,16.0662513912068
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.9865553863697
xlearners4,mse,500,10,0.5,0.160691351164132,0.802663783077151,0.408531821565703,0.913127911742777,1,kriging,0.031795832220198
xlearners4,mse,500,10,0.5,0.0096425183583051,0.805922152474523,0.00751415337435901,0.945030290167779,1,earth,0.0311526293832839
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0339774218339388
athey2015machine1,mse,2000,10,0.5,0.328929863404483,0.752718071686104,0.578686373308301,0.527654807316139,1,kriging,0.00911214551011545
athey2015machine1,mse,2000,10,0.5,0.682796763256192,0.989553741645068,0.0815890014637262,0.482180828927085,1,earth,0.560883071021925
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.22696366064353
athey2015machine1,mse,2000,10,0.5,0.36736412672326,0.749913911568001,0.246467233635485,0.535521150100976,1,kriging,0.43269111836516
athey2015machine1,mse,2000,10,0.5,0.36040312401019,0.98599341721274,0.613221536157653,0.925532131455839,1,earth,0.0138559303086124
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.37333553400816
athey2017estimation1,mse,500,10,0.5,0.401686323573813,0.888963642297313,0.521850516553968,0.535290856380016,1,kriging,1.03859279720363
athey2017estimation1,mse,500,10,0.5,0.393102484755218,0.83484481764026,0.115172787569463,0.0605280958116055,1,earth,0.503439172188172
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.170706160476768
athey2017estimation2,mse,2000,10,0.5,0.332193710142747,0.771105179097503,0.466391623718664,0.456912711961195,1,kriging,1.00515734995875
athey2017estimation2,mse,2000,10,0.5,0.260039031272754,0.984862557379529,0.941375332418829,0.0409540361724794,1,earth,1.77975849007313
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0798256441199228
athey2017estimation1,mse,2000,10,0.5,0.230925090843812,0.802779847057536,0.492029937449843,0.536808255128562,1,kriging,0.684271772312688
athey2017estimation1,mse,2000,10,0.5,0.447654362535104,0.964599604485556,0.761804735055193,0.697098841425031,1,earth,0.976772271581776
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0286833780338295
xlearners1,mse,2000,10,0.5,0.063776757568121,0.597879115724936,0.52795248478651,0.763212661957368,1,kriging,15.9407490750471
xlearners1,mse,2000,10,0.5,0.0230358256958425,0.890140478732064,0.566689596744254,0.959792133886367,1,earth,15.9003902867878
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.01857647477283
athey2017estimation2,mse,500,10,0.5,0.323567351792008,0.783360833767802,0.526039142394438,0.453828915022314,1,kriging,1.5863711396981
athey2017estimation2,mse,500,10,0.5,0.376912261825055,0.999877791851759,0.946869516279548,0.268386188196018,1,earth,1.5860542853734
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.226257348032196
athey2017estimation1,mse,500,10,0.5,0.432080933591351,0.926209709607065,0.731177699984983,0.428602125030011,1,kriging,1.01590193323383
athey2017estimation1,mse,500,10,0.5,0.0984403411857784,0.989063827786595,0.239316538907588,0.954001368721947,1,earth,0.605776795107385
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0742673511557306
athey2017estimation1,mse,500,10,0.5,0.387911507859826,0.849069757387042,0.49526442005299,0.515595362056047,1,kriging,0.941579765168244
athey2017estimation1,mse,500,10,0.5,0.590994658181444,0.999871654203162,0.849388617090881,0.85795006994158,1,earth,0.998639196741806
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.186745766408874
athey2017estimation2,mse,2000,10,0.5,0.364769953070208,0.731075959047303,0.523375124670565,0.46100730705075,1,kriging,1.78772131375973
athey2017estimation2,mse,2000,10,0.5,0.450802898267284,0.757215867051855,0.0164151706267148,0.044397882418707,1,earth,0.573294390090636
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0792964757237105
xlearners6,mse,2000,20,0.5,0.519384272396564,0.430361736100167,0.0623430171981454,0.994121050927788,1,kriging,6.00143276546796e-07
xlearners6,mse,2000,20,0.5,0.29862746479921,0.0116088362410665,0.486185185378417,0.997974446974695,1,earth,2.6088608690579e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.36063580202429e-08
xlearners6,mse,500,20,0.5,0.368631169665605,0.320347832283005,0.709452944574878,0.767233244609088,1,kriging,1.94906291886776e-06
xlearners6,mse,500,20,0.5,0.406480230856687,0.527312121819705,0.127855028025806,0.619254958815873,1,earth,3.08625730905126e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.24523610520309e-06
xlearners1,mse,2000,10,0.5,0.000476259738206863,0.887712323572487,0.606197249377146,0.865663837408647,1,kriging,16.4447640805355
xlearners1,mse,2000,10,0.5,0.0189689374528825,0.65494419913739,0.0303606826346368,0.93466210574843,1,earth,9.05737626204533
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.61497400513914
xlearners6,mse,2000,20,0.5,0.455089632421732,0.544960887404159,0.420227088499814,0.990349203115329,1,kriging,5.03285259618386e-06
xlearners6,mse,2000,20,0.5,0.932414707029238,0.175541044445708,0.891110963886604,0.979892550967634,1,earth,4.1338497416978e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.42849330676658e-08
athey2015machine1,mse,500,10,0.5,0.253021805780008,0.826232681982219,0.214120582910255,0.563491586828604,1,kriging,0.281906326461965
athey2015machine1,mse,500,10,0.5,0.371742756804451,0.990338874747977,0.431084060110152,0.196082572918385,1,earth,0.236481532918567
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.35283850955297
xlearners4,mse,500,10,0.5,0.122720919549465,0.804196641780436,0.317234330810606,0.931213724426925,1,kriging,0.00179062856692351
xlearners4,mse,500,10,0.5,0.0978929614648223,0.0807352443225682,0.327814907766879,0.998621881008148,1,earth,0.00108257063022058
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00307890751740443
xlearners1,mse,500,10,0.5,0.098621326033026,0.688553803600371,0.658983006840572,0.894927741261199,1,kriging,16.0400673545054
xlearners1,mse,500,10,0.5,0.0401786444708705,0.997195684351027,0.38623881409876,0.967301386408508,1,earth,12.4574365684613
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6728275788442
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.26524214287353e-06
xlearners6,mse,500,20,0.866797531954944,0.5,0.881374863209203,0.0842817674856633,0.997987644048408,1,earth,2.62600581580571e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.30588996305864e-06
athey2017estimation2,mse,500,10,0.5,0.326872231671587,0.926552804885432,0.408113609999418,0.489273282000795,1,kriging,1.34986365011847
athey2017estimation2,mse,500,10,0.5,0.127731164451689,0.977404785575345,0.0907335851807147,0.867085321806371,1,earth,1.32039993120845
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.27207203673237
athey2017estimation1,mse,500,10,0.5,0.342000826727599,0.774148112162948,0.69865555386059,0.805564617970958,1,kriging,0.994583102797851
athey2017estimation1,mse,500,10,0.5,0.295178630389273,0.994613606017083,0.927756018470973,0.393382553709671,1,earth,0.994061333790234
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.199935232300787
athey2015machine1,mse,500,10,0.5,0.39637852855958,0.778807020513341,0.311521915486082,0.475359484087676,1,kriging,0.239032125685369
athey2015machine1,mse,500,10,0.5,0.50316972960718,0.967430991819128,0.918332930654287,0.351914010941982,1,earth,0.00458049668026432
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.82422838527363
athey2017estimation2,mse,2000,10,0.5,0.352906457846984,0.797649215674028,0.47143442556262,0.347883387003094,1,kriging,1.08205507040878
athey2017estimation2,mse,2000,10,0.5,0.492612978210673,0.992079505231231,0.998551231110469,0.757909125415608,1,earth,1.8853391530421
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0613322150269073
athey2017estimation1,mse,500,10,0.5,0.231216959422454,0.721762939123437,0.462099771248177,0.801163416588679,1,kriging,0.794340545244135
athey2017estimation1,mse,500,10,0.5,0.350324134342372,0.996558935847133,0.252808484947309,0.439149270299822,1,earth,0.667350490212354
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.27398939710743
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.43306413267633e-06
xlearners6,mse,500,20,0.481379650533199,0.5,0.936260421993211,0.0524226545821875,0.93336774664931,1,earth,6.27670135930105e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.64461063769783e-06
xlearners4,mse,2000,10,0.5,0.18866351665929,0.845125030493364,0.200664523523301,0.97288317955099,1,kriging,0.00490244447416202
xlearners4,mse,2000,10,0.5,0.0106106342282146,0.909348866902292,0.0337956238072366,0.696616778150201,1,earth,0.00562710788359971
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00956959883294903
athey2017estimation2,mse,2000,10,0.5,0.336690074997023,0.818755979882553,0.506435762392357,0.726291806669906,1,kriging,1.76471018690222
athey2017estimation2,mse,2000,10,0.5,0.52761766850017,0.936046769842505,0.10798652516678,0.870532382279634,1,earth,0.780075304948098
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.07771750383008
xlearners1,mse,500,10,0.5,0.0297651942819357,0.830049796961248,0.233517403248698,0.974623901536688,1,kriging,19.0939429670748
xlearners1,mse,500,10,0.5,0.0345695116557181,0.980470756068826,0.669643169268966,0.941752484999597,1,earth,21.939648843586
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.3756457478503
athey2017estimation1,mse,500,10,0.5,0.409001819556579,0.91502707102336,0.296147691318765,0.956531572155654,1,kriging,0.707846393614199
athey2017estimation1,mse,500,10,0.5,0.600362648023292,0.999173631891608,0.805658126948401,0.855093305697665,1,earth,0.962914879695594
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.24554765161912
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.31717887153295e-06
xlearners6,mse,500,20,0.530091368593276,0.5,0.933754740282893,0.441594869364053,0.142758995294571,1,earth,6.16448567303364e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.25948579961003e-06
xlearners4,mse,2000,10,0.5,0.202623235527426,0.834618750726804,0.0563223490025848,0.90919406991452,1,kriging,0.00728443973358082
xlearners4,mse,2000,10,0.5,0.00636534113436937,0.959224569844082,0.130967118078843,0.9813137142919,1,earth,0.00616176433651201
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0118222507788456
