data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.6168937673036
xlearners1,mse,2000,10,0.5,0.0398814457003027,0.674137332476676,0.557529825018719,0.560275739990175,1,kriging,18.6055004813871
xlearners1,mse,2000,10,0.5,0.0395258814096451,0.897432557772845,0.637995227240026,0.951707975938916,1,earth,18.4327985167117
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.84538979926904
athey2017estimation2,mse,500,10,0.5,0.217019541887566,0.869997004047036,0.421826140489429,0.750341154634953,1,kriging,1.29669896461983
athey2017estimation2,mse,500,10,0.5,0.293358029099181,0.700512842275202,0.89836543193087,0.695339425234124,1,earth,1.89978234317117
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.162298564319501
xlearners1,mse,2000,10,0.5,0.0297504090704024,0.912861874792725,0.330501449061558,0.956892260815948,1,kriging,9.01307365873206
xlearners1,mse,2000,10,0.5,0.00602750829420984,0.96744413790293,0.519367568660527,0.868373088305816,1,earth,16.6647872078525
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.45049998753463
athey2017estimation1,mse,2000,10,0.5,0.49201529356651,0.829101941315457,0.42691709776409,0.338217052165419,1,kriging,0.487151057933027
athey2017estimation1,mse,2000,10,0.5,0.585421711439267,0.966326651629061,0.47197207249701,0.85415819240734,1,earth,0.615057872740627
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0223505979372786
athey2017estimation1,mse,500,10,0.5,0.332626552088186,0.824283450376242,0.604245549999177,0.461019717855379,1,kriging,1.03500655604307
athey2017estimation1,mse,500,10,0.5,0.00943791260942817,0.996302235638723,0.0258524199016392,0.729939751327038,1,earth,0.622534601887793
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.158007748533293
athey2017estimation2,mse,500,10,0.5,0.225554063683376,0.80140896467492,0.561403058236465,0.672642193268985,1,kriging,1.79147754696031
athey2017estimation2,mse,500,10,0.5,0.387221183395013,0.988347942009568,0.0869123502634466,0.993492992129177,1,earth,1.17663631973581
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.219917422696605
athey2017estimation2,mse,2000,10,0.5,0.372980524087325,0.782408055616543,0.272970420774072,0.556063448777422,1,kriging,0.855419313412876
athey2017estimation2,mse,2000,10,0.5,0.317596827400848,0.954655977897346,0.823142572538927,0.739526349119842,1,earth,1.78217831748173
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0734782125121044
xlearners4,mse,2000,10,0.5,0.169095598859712,0.736292548011988,0.332185008795932,0.986795303644612,1,kriging,0.000373845822177033
xlearners4,mse,2000,10,0.5,0.0529084606096148,0.919108594534919,0.0997125771827996,0.986273017944768,1,earth,0.000595934357176892
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00215133615324365
athey2015machine1,mse,2000,10,0.5,0.267020168248564,0.765753770945594,0.593552095349878,0.389332075370476,1,kriging,0.000895113741998661
athey2015machine1,mse,2000,10,0.5,0.00132682523690164,0.487498410046101,0.021173000568524,0.233138982672244,1,earth,0.778600418807572
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59875725825434
athey2017estimation1,mse,2000,10,0.5,0.494888020912185,0.750121804885566,0.428121443139389,0.180288589326665,1,kriging,0.475668008820559
athey2017estimation1,mse,2000,10,0.5,0.626417902531102,0.990981581155211,0.196930106030777,0.0277235517278314,1,earth,0.297319804904682
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0191332920017058
xlearners1,mse,2000,10,0.5,0.0295741981826723,0.716407101834193,0.257009428460151,0.826969161862507,1,kriging,10.0606566247156
xlearners1,mse,2000,10,0.5,0.00330689991824329,0.804487087065354,0.0226960275322199,0.488886384526268,1,earth,9.17234754183046
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.0923506085483
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.82329884258335e-06
xlearners6,mse,500,20,0.291680362541229,0.5,0.735075790667906,0.969588326755911,0.922752448124811,1,earth,2.72512444141195e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.68131615603371e-07
xlearners6,mse,2000,20,0.5,0.578216625377536,0.00144085544161499,0.752787127858028,0.763122454518452,1,kriging,8.83508138242626e-08
xlearners6,mse,2000,20,0.5,0.113079821923748,0.80225603794679,0.468523326097056,0.984839552780613,1,earth,3.36078981714642e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.07757255177323e-08
athey2017estimation1,mse,500,10,0.5,0.394458173541352,0.938818111317232,0.766568452352658,0.79012212716043,1,kriging,1.05696429221765
athey2017estimation1,mse,500,10,0.5,0.674992699176073,0.999197747092694,0.762155097909272,0.963246075669304,1,earth,1.04885454044811
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.249353074611679
xlearners6,mse,500,20,0.5,0.552895802306011,0.983275769045576,0.252793356776237,0.982089766534045,1,kriging,8.73618231828855e-05
xlearners6,mse,500,20,0.5,0.865882816025987,0.0258098803460598,0.731116890441626,0.97899468569085,1,earth,2.44043876222079e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.86561385978797e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,4.10704773539661e-07
xlearners6,mse,2000,20,0.101013939827681,0.5,0.889547252561897,0.669079489074647,0.992069254163653,1,earth,6.16334287225978e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,4.79518167647015e-08
xlearners1,mse,500,10,0.5,0.0695505826734006,0.778461680980399,0.496395914349705,0.808802766026929,1,kriging,15.8913456604575
xlearners1,mse,500,10,0.5,0.000617168843746185,0.761838444741443,0.818498267093673,0.322222134098411,1,earth,16.1658916717607
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.7289489922624
athey2017estimation1,mse,2000,10,0.5,0.399785493034869,0.768838455434889,0.335689656669274,0.51557704526931,1,kriging,0.419530063493588
athey2017estimation1,mse,2000,10,0.5,0.675910878693685,0.978273270186037,0.494191658450291,0.662695124512538,1,earth,0.752028850780706
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0333131106216572
xlearners4,mse,2000,10,0.5,0.266996163176373,0.928190137259662,0.0900923868175596,0.941615904448554,1,kriging,0.00144462014546302
xlearners4,mse,2000,10,0.5,0.0368138633202761,0.594755219994113,0.123098711948842,0.959836200112477,1,earth,0.00140660426876035
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00285712415205805
athey2017estimation2,mse,2000,10,0.5,0.454893824644387,0.83549246750772,0.467121602967381,0.751950738951564,1,kriging,1.00249473425096
athey2017estimation2,mse,2000,10,0.5,0.491796422051266,0.965168321505189,0.843277412466705,0.390723523218185,1,earth,1.72443200703284
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0501929606991146
athey2017estimation2,mse,2000,10,0.5,0.275523360352963,0.679707076400518,0.393900398397818,0.466827113414183,1,kriging,0.897626566952608
athey2017estimation2,mse,2000,10,0.5,0.552645461400971,0.488401351496577,0.112664291635156,0.777036169311032,1,earth,0.837267278814326
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0625881877040294
athey2015machine1,mse,2000,10,0.5,0.360604201909155,0.809117084136233,0.482222935184836,0.920509008690715,1,kriging,0.219476590942457
athey2015machine1,mse,2000,10,0.5,0.28925281111151,0.691584111889824,0.329570585396141,0.77756883832626,1,earth,0.390651292932469
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.21284558656881
athey2015machine1,mse,2000,10,0.5,0.271387941436842,0.837429664796218,0.41734887403436,0.651929439278319,1,kriging,0.396754039600751
athey2015machine1,mse,2000,10,0.5,0.505669265054166,0.986110311467201,0.955836824141443,0.979154751636088,1,earth,0.000196588019244979
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.46220087496028
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.93777469026487e-06
xlearners6,mse,500,20,0.078880708431825,0.5,0.100760031957179,0.863713493570685,0.191582194296643,1,earth,1.00583223885008e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.03308634193225e-06
xlearners6,mse,2000,20,0.5,0.198020585579798,0.105071112979203,0.282014128286391,0.976455438416451,1,kriging,1.58928779978028e-06
xlearners6,mse,2000,20,0.5,0.876893095206469,0.978515915805474,0.535807775100693,0.988413320621476,1,earth,2.69114541267676e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.12734162492151e-07
xlearners1,mse,2000,10,0.5,0.00384187093004584,0.542007324285805,0.306864847661927,0.712668330408633,1,kriging,7.70847670850584
xlearners1,mse,2000,10,0.5,0.0289952063467354,0.171346645802259,0.843371612252668,0.96236254577525,1,earth,16.1518940168107
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.31926779427534
athey2017estimation1,mse,2000,10,0.5,0.450266083003953,0.700528440764174,0.315028549404815,0.329067318933085,1,kriging,0.424121029272998
athey2017estimation1,mse,2000,10,0.5,0.277600167552009,0.632666480494663,0.319274256937206,0.539928897982463,1,earth,0.43284754312223
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0431492015099358
athey2017estimation2,mse,500,10,0.5,0.377910507144406,0.85756941861473,0.475946672959253,0.5554819337558,1,kriging,1.29964088420308
athey2017estimation2,mse,500,10,0.5,0.00329721020534635,0.65449375519529,0.520798595389351,0.811716075520962,1,earth,1.75674176637359
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.192499711442718
athey2017estimation2,mse,2000,10,0.5,0.340073747327551,0.701003455556929,0.347870643250644,0.579015564406291,1,kriging,0.931100890963679
athey2017estimation2,mse,2000,10,0.5,0.722679800586775,0.997331763384864,0.979224835522473,0.13246948341839,1,earth,1.76964211643272
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0706998760703496
xlearners1,mse,500,10,0.5,0.0550042528193444,0.657481202157214,0.452470889082178,0.503313335357234,1,kriging,15.724751507353
xlearners1,mse,500,10,0.5,0.00340869091451168,0.683703189948574,0.836352861719206,0.744800289627165,1,earth,16.5751763049214
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.0198774313335
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.17209595540606e-05
xlearners6,mse,2000,20,0.368101579602808,0.5,0.281954021193087,0.593964242376387,0.213438419159502,1,earth,4.45065326159481e-10
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,4.89352417928441e-08
athey2017estimation2,mse,2000,10,0.5,0.323446728289127,0.706430640770122,0.446131383534521,0.638033560710028,1,kriging,0.994099289825661
athey2017estimation2,mse,2000,10,0.5,0.390676350798458,0.704657748574391,0.00437152176164091,0.794710712740198,1,earth,0.765990035808409
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0585789438410753
athey2017estimation1,mse,2000,10,0.5,0.471744177397341,0.797386208549142,0.633381888037547,0.604799705790356,1,kriging,1.01911859132806
athey2017estimation1,mse,2000,10,0.5,0.723552452400327,0.963830435182899,0.93512875912711,0.891838962445036,1,earth,1.01886202141067
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0329415229146304
athey2017estimation1,mse,500,10,0.5,0.377092973096296,0.745269447099417,0.74900007317774,0.538482195464894,1,kriging,1.02736935178136
athey2017estimation1,mse,500,10,0.5,0.526806404348463,0.840810006950051,0.701590679585934,0.649824087740853,1,earth,1.03114268913091
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.361269900761426
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.261925978022e-07
xlearners6,mse,2000,20,0.069137031910941,0.5,0.82152697769925,0.070562502136454,0.991166489897296,1,earth,4.8377212114789e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.18295681281437e-08
xlearners6,mse,2000,20,0.5,0.593082356033847,0.821471614297479,0.600370683474466,0.999553706962615,1,kriging,3.55514410655452e-06
xlearners6,mse,2000,20,0.5,0.958151577273384,0.0754826588090509,0.04097929620184,0.970550973201171,1,earth,2.07051662316682e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.46339536161809e-07
athey2017estimation2,mse,500,10,0.5,0.232039202470332,0.877698943018913,0.578849771525711,0.746924046659842,1,kriging,1.84038165452509
athey2017estimation2,mse,500,10,0.5,0.465363499475643,0.997977539664134,0.502228657482192,0.84976377687417,1,earth,1.8368298391938
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.155540942437759
xlearners6,mse,500,20,0.5,0.0482803261838853,0.898299469612539,0.988685244694352,0.951583561254665,1,kriging,1.49438707247828e-06
xlearners6,mse,500,20,0.5,0.198380919406191,0.331096475943923,0.26083210716024,0.774564021965489,1,earth,2.61378229014787e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.08499940805773e-07
athey2017estimation1,mse,500,10,0.5,0.330349541734904,0.87365854671225,0.605435150209814,0.827434310689569,1,kriging,1.07982261442858
athey2017estimation1,mse,500,10,0.5,0.389088683295995,0.995555369881913,0.288751687156036,0.0605671121738851,1,earth,0.646739932247246
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.357523258191916
xlearners4,mse,500,10,0.5,0.176218939013779,0.632634794106707,0.13665528409183,0.770314893918112,1,kriging,0.00449323724076045
xlearners4,mse,500,10,0.5,0.0475755454972386,0.994441973976791,0.328755553578958,0.919658525148407,1,earth,0.0106214868620125
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00523888240118793
athey2017estimation1,mse,2000,10,0.5,0.400469580898061,0.741945989429951,0.582021893700585,0.741854548454285,1,kriging,1.00063461279636
athey2017estimation1,mse,2000,10,0.5,0.467716617742553,0.743648499017581,0.229505022754893,0.970813752850518,1,earth,0.499047537664298
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0726936986766018
athey2017estimation1,mse,2000,10,0.5,0.516807836480439,0.812871270347387,0.252981953322887,0.600536223268136,1,kriging,0.438489588652038
athey2017estimation1,mse,2000,10,0.5,0.766557961702347,0.992032277397811,0.660384218906984,0.361785967834294,1,earth,1.00253911654147
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0352955106595854
athey2015machine1,mse,500,10,0.5,0.26856885664165,0.752705162623897,0.524697960354388,0.742251720512286,1,kriging,6.64591059190293e-05
athey2015machine1,mse,500,10,0.5,0.386359539814293,0.850585021544248,0.53636158304289,0.0057281362824142,1,earth,0.000299270574529086
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.27948183610916
athey2017estimation1,mse,2000,10,0.5,0.398311845259741,0.681995610939339,0.457599358633161,0.434736155206338,1,kriging,0.528777651413736
athey2017estimation1,mse,2000,10,0.5,0.321975428843871,0.999191179173067,0.207812474109232,0.752045037457719,1,earth,0.410649005345796
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0321710469244986
athey2017estimation1,mse,500,10,0.5,0.347683802247047,0.763188377255574,0.336140012135729,0.856214534956962,1,kriging,0.652339588124397
athey2017estimation1,mse,500,10,0.5,0.180726091144606,0.997208694461733,0.200066578341648,0.481642173603177,1,earth,0.603734721626364
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.104926086504291
xlearners4,mse,500,10,0.5,0.0382259297184646,0.800641303183511,0.154704973567277,0.99636425380595,1,kriging,0.0423368779909506
xlearners4,mse,500,10,0.5,0.173888440709561,0.233066323678941,0.150689200498164,0.981763188960031,1,earth,0.0426120089739696
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0708306293934271
xlearners1,mse,500,10,0.5,0.0320287717040628,0.787039746064693,0.218495588982478,0.771310836309567,1,kriging,10.5841954643097
xlearners1,mse,500,10,0.5,0.0246230091433972,0.973985208664089,0.263749485136941,0.943184399977326,1,earth,11.2105293750332
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8047374486243
athey2017estimation1,mse,500,10,0.5,0.368818883318454,0.787864056648687,0.488943056669086,0.477279202314094,1,kriging,0.87341115525102
athey2017estimation1,mse,500,10,0.5,0.00430612335912883,0.984459605300799,0.000919572776183486,0.36719536781311,1,earth,0.508878819472651
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.11787898961265
xlearners6,mse,500,20,0.5,0.613820906961337,0.48926866822876,0.0209095156751573,0.98982444498688,1,kriging,1.24852231829487e-06
xlearners6,mse,500,20,0.5,0.0509322409052402,0.567924251314253,0.0493359793908894,0.968500249087811,1,earth,9.53287969326381e-08
