data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.575000937562436,0.906225519487634,0.449515440501273,0.00119811110198498,1,earth,0.496927549105057
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0406280302127489
athey2017estimation1,mse,500,10,0.5,0.331588395871222,0.815353180514649,0.375469800084829,0.480270362924784,1,kriging,0.673249210754687
athey2017estimation1,mse,500,10,0.5,0.577597859781235,0.995399688137695,0.373281436506659,0.941530236275867,1,earth,0.704629446789385
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.172123798914118
xlearners4,mse,500,10,0.5,0.147048326674849,0.643036395311356,0.126502440776676,0.947259283158928,1,kriging,0.0083305461891617
xlearners4,mse,500,10,0.5,0.00434829597361386,0.439344115089625,0.0670915090013295,0.931507994187996,1,earth,0.00828741348386503
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00792366148073409
xlearners6,mse,2000,20,0.5,0.550358589505777,0.101992568233982,0.454390893224627,0.999636816093698,1,kriging,1.06297281599284e-09
xlearners6,mse,2000,20,0.5,0.0351277822628617,0.0158788473345339,0.0737229813821614,0.990393878659233,1,earth,9.22028759531588e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.39846596896599e-08
athey2015machine1,mse,2000,10,0.5,0.39029748737812,0.819184430874884,0.616939468309283,0.582788294181228,1,kriging,0.00341122028141459
athey2015machine1,mse,2000,10,0.5,0.328582532238215,0.976847743615508,0.890291823539883,0.780578611185774,1,earth,0.00365963430559048
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.8031079309776
xlearners6,mse,2000,20,0.5,0.567343411967158,0.342005168786272,0.13471533334814,0.987060952465981,1,kriging,3.81687667181391e-10
xlearners6,mse,2000,20,0.5,0.0391371834557503,0.949644474312663,0.110038386890665,0.952067337231711,1,earth,6.28356958023806e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.39743610588223e-08
athey2015machine1,mse,500,10,0.5,0.309139982098714,0.740749461343512,0.517372179310769,0.651951658306643,1,kriging,0.0127014555526818
athey2015machine1,mse,500,10,0.5,0.189772418932989,0.994919634889811,0.304703682428226,0.368788902182132,1,earth,0.236548020249845
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.69888481747301
xlearners1,mse,500,10,0.5,0.0579525581561029,0.880402537295595,0.826068814145401,0.822569240583107,1,kriging,22.6937366627521
xlearners1,mse,500,10,0.5,0.0390385903883725,0.955249050399289,0.153130197431892,0.152151610236615,1,earth,18.2734319722818
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.0804655217299
xlearners6,mse,2000,20,0.5,0.136611785972491,0.450415793340653,0.571983884554356,0.948949568206444,1,kriging,2.74624652535276e-07
xlearners6,mse,2000,20,0.5,0.876759793143719,0.998750552535057,0.492755748797208,0.993827090132982,1,earth,4.39540474528712e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.08984681636502e-07
xlearners1,mse,500,10,0.5,0.0560901709832251,0.706395234446973,0.990280693862587,0.58846787083894,1,kriging,17.4094782540365
xlearners1,mse,500,10,0.5,0.0284849391318858,0.175696375779808,0.808432693593204,0.986134123755619,1,earth,17.6246159899967
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.36868327953
xlearners1,mse,2000,10,0.5,0.000851999735459685,0.1999209925998,0.475213013123721,0.944066954310983,1,kriging,13.0584114296343
xlearners1,mse,2000,10,0.5,0.00578535045497119,0.889324401272461,0.433303551981226,0.939627529587597,1,earth,11.855322877642
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.36162385745052
athey2017estimation1,mse,2000,10,0.5,0.469800981227309,0.788845730479807,0.578386810841039,0.451705871615559,1,kriging,0.982064357183027
athey2017estimation1,mse,2000,10,0.5,0.0321903992444277,0.878133173799142,0.67981267021969,0.198849238455296,1,earth,0.981979591648167
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0478675158118144
xlearners4,mse,500,10,0.5,0.145576848648489,0.795216888422146,0.164677216438577,0.875702861463651,1,kriging,0.000826687955982457
xlearners4,mse,500,10,0.5,0.213750844588503,0.986459656152874,0.255803087726235,0.932651093928143,1,earth,0.000232707193905178
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00244354371515552
xlearners1,mse,500,10,0.5,0.0609312283340842,0.382023655809462,0.419325051363558,0.926688781939447,1,kriging,16.2073551324347
xlearners1,mse,500,10,0.5,0.0024734796024859,0.89438309893012,0.0458053962793201,0.608130510430783,1,earth,14.2735635886235
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.7298487073407
xlearners4,mse,2000,10,0.5,0.150168106658384,0.908346178941429,0.0593832465820014,0.863765967776999,1,kriging,0.00160816406869559
xlearners4,mse,2000,10,0.5,0.00910592149011791,0.645612336695194,0.199659019010141,0.980416171718389,1,earth,0.00139588142943249
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00233543992992663
xlearners6,mse,500,20,0.5,0.509010508656502,0.64751363475807,0.878289234125987,0.975998935755342,1,kriging,1.07342949332319e-05
xlearners6,mse,500,20,0.5,0.703939880477265,0.000303003937005997,0.55837274203077,0.256636694306508,1,earth,1.32518336020332e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.04473728370359e-06
athey2017estimation1,mse,2000,10,0.5,0.39845829596743,0.745648790150881,0.378064999124035,0.24730188655667,1,kriging,0.443578686872533
athey2017estimation1,mse,2000,10,0.5,0.631367483874783,0.986962832976133,0.0429348796606064,0.0363182872533798,1,earth,0.305316213960265
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0486378974363689
athey2017estimation2,mse,2000,10,0.5,0.36247041542083,0.756762492237613,0.538680100580677,0.323506537824869,1,kriging,1.81437179405025
athey2017estimation2,mse,2000,10,0.5,0.38841666164808,0.996303523425013,0.510742871789262,0.742589653003961,1,earth,1.81305719240564
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.076756969413628
athey2015machine1,mse,500,10,0.5,0.337117976276204,0.844705866184086,0.336971422890201,0.500915377400815,1,kriging,0.199865383639797
athey2015machine1,mse,500,10,0.5,0.484025139827281,0.987475447822362,0.200143144000322,0.272375313099474,1,earth,0.252719496347379
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.46428779305856
athey2015machine1,mse,500,10,0.5,0.238782021217048,0.759858733043075,0.338091638637707,0.570465087424964,1,kriging,0.195528789545385
athey2015machine1,mse,500,10,0.5,0.397017149953172,0.975535890785977,0.767371833790094,0.978041385766119,1,earth,0.00491762717374286
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.95914362572201
athey2015machine1,mse,2000,10,0.5,0.361599272117019,0.687406642595306,0.496811363147572,0.495957343373448,1,kriging,0.0709011787508871
athey2015machine1,mse,2000,10,0.5,0.00809423718601465,0.357436551712453,0.316975767957047,0.401202734792605,1,earth,0.423114069317957
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.370545888793
xlearners6,mse,500,20,0.5,0.824952363735065,0.932728487765417,0.225042663281783,0.919686099980026,1,kriging,1.77942759385148e-07
xlearners6,mse,500,20,0.5,0.784726016689092,0.358390600886196,0.984331665793434,0.992085501551628,1,earth,5.80681291488947e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.05972547422398e-07
athey2015machine1,mse,2000,10,0.5,0.30366796720773,0.664920607814565,0.284839119995013,0.889715040801093,1,kriging,0.402936866494012
athey2015machine1,mse,2000,10,0.5,0.108674010261893,0.603956264909357,0.127332754200324,0.415057739941403,1,earth,0.559701283328411
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.47745978314798
athey2017estimation2,mse,500,10,0.5,0.348716621054336,0.897769575472921,0.21242808457464,0.583901108475402,1,kriging,1.16053558179835
athey2017estimation2,mse,500,10,0.5,0.0143238122109324,0.917538930429146,0.807824457064271,0.844600590178743,1,earth,1.72379293205489
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.234789154147865
athey2017estimation2,mse,500,10,0.5,0.234184899367392,0.812111192382872,0.548979436513036,0.733280311571434,1,kriging,1.89467525208909
athey2017estimation2,mse,500,10,0.5,0.0419947493355721,0.998520123539492,0.300806508632377,0.786323720822111,1,earth,1.23186332819419
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.146318746334715
xlearners1,mse,2000,10,0.5,0.0201639835722744,0.807102284161374,0.683561941841617,0.803873199038208,1,kriging,15.964975083962
xlearners1,mse,2000,10,0.5,0.0112923395354301,0.669660764979199,0.288896988378838,0.992141447262838,1,earth,8.1598302542554
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.48343880584404
athey2017estimation2,mse,500,10,0.5,0.373813207261264,0.863979133311659,0.767860868712887,0.767569679534063,1,kriging,1.81562824496428
athey2017estimation2,mse,500,10,0.5,0.653194334590808,0.996907694498077,0.909302976215258,0.315409920411184,1,earth,1.81592020591773
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.216533395738469
xlearners1,mse,500,10,0.5,0.0222976305522025,0.511116303503513,0.887878227047622,0.751677155727521,1,kriging,20.1236304239156
xlearners1,mse,500,10,0.5,0.00831147027201951,0.595732439542189,0.733724179444835,0.919941335916519,1,earth,20.8821876536569
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.326285004955
xlearners4,mse,500,10,0.5,0.150912758195773,0.771848212229088,0.343169861938804,0.989254142856225,1,kriging,0.00716411693827833
xlearners4,mse,500,10,0.5,0.0138215152546763,0.225198496831581,0.0187704819254577,0.938443606719375,1,earth,0.00606333600416349
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00747747636701097
xlearners4,mse,500,10,0.5,0.126373422332108,0.698877012589946,0.242042751051486,0.980667516356334,1,kriging,0.0147814360133183
xlearners4,mse,500,10,0.5,0.0293509068433195,0.489665663335472,0.103196034673601,0.915669372305274,1,earth,0.00492151317929894
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00976509031330035
athey2015machine1,mse,2000,10,0.5,0.307473673950881,0.721004649996758,0.50447706412524,0.599648292874917,1,kriging,0.000385339876866965
athey2015machine1,mse,2000,10,0.5,0.68559206626378,0.988573476905003,0.432058454491198,0.863598664524034,1,earth,0.362737688862431
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58393182613314
athey2017estimation2,mse,2000,10,0.5,0.370072489604354,0.708900345023721,0.107847910607234,0.724450274370611,1,kriging,0.849677657793926
athey2017estimation2,mse,2000,10,0.5,0.44206378236413,0.969151912257075,0.433955063577741,0.882780162850395,1,earth,1.00271396819848
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0617036325217709
athey2015machine1,mse,2000,10,0.5,0.247831128537655,0.737373707816005,0.501220278907567,0.39568854868412,1,kriging,0.000149901269918754
athey2015machine1,mse,2000,10,0.5,0.0903733894228935,0.737117702839896,0.272843698039651,0.373103027930483,1,earth,0.569400274195435
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.8233276200991
athey2017estimation2,mse,2000,10,0.5,0.333686112891883,0.861382845090702,0.344297482864931,0.418190567521378,1,kriging,0.869272645537501
athey2017estimation2,mse,2000,10,0.5,0.421276890672743,0.860687721287832,0.0314115693327039,0.686574407853186,1,earth,0.784010538079302
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0518896533102276
athey2017estimation2,mse,2000,10,0.5,0.302931791404262,0.711087943520397,0.4631328410469,0.61192251322791,1,kriging,0.979061912203717
athey2017estimation2,mse,2000,10,0.5,0.656154761789367,0.994921605568379,0.33033878239803,0.380498993210495,1,earth,0.847465900174775
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0476374545746144
athey2015machine1,mse,500,10,0.5,0.194330025464296,0.776833502342924,0.168735135812312,0.604468767996877,1,kriging,0.269984460480028
athey2015machine1,mse,500,10,0.5,0.0843009825330228,0.999911096179858,0.903095178306103,0.957772920839489,1,earth,0.0307032139062288
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.61859042333755
athey2017estimation1,mse,2000,10,0.5,0.428182678995654,0.753840744728222,0.58290710602887,0.552848939783871,1,kriging,0.982936142154307
athey2017estimation1,mse,2000,10,0.5,0.092740117572248,0.632524142274633,0.307388290762901,0.482882086653262,1,earth,0.423048571248838
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0456846082733512
athey2017estimation2,mse,2000,10,0.5,0.316649362444878,0.869446333497763,0.731105679413304,0.630204047542065,1,kriging,1.87826586422182
athey2017estimation2,mse,2000,10,0.5,0.601797656156123,0.988593207905069,0.946537704672664,0.338773583993316,1,earth,1.87721373405378
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0669284245690488
athey2015machine1,mse,500,10,0.5,0.359206359833479,0.771209547761828,0.517844466725364,0.841242596739903,1,kriging,0.000102275656591234
athey2015machine1,mse,500,10,0.5,0.469651341205463,0.688047853298485,0.289894198067486,0.457948476541787,1,earth,0.287711227789331
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.50020502691377
athey2017estimation2,mse,2000,10,0.5,0.333960726624355,0.824142594821751,0.766519969794899,0.422530826181173,1,kriging,1.81075202825547
athey2017estimation2,mse,2000,10,0.5,0.550610637292266,0.968073338270187,0.158797587966546,0.2261643554084,1,earth,0.821424868875076
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.090743268213929
athey2017estimation2,mse,500,10,0.5,0.28197755292058,0.699224786832929,0.298767332918942,0.625936296302825,1,kriging,1.22494781006648
athey2017estimation2,mse,500,10,0.5,0.0266745672561228,0.985780697548762,0.294613751815632,0.0833043961320072,1,earth,1.03963519071259
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.113353532017251
xlearners6,mse,500,20,0.5,0.405434650601819,0.150693444767967,0.793016395065933,0.952286810614169,1,kriging,7.0738905995996e-06
xlearners6,mse,500,20,0.5,0.0405482007190585,0.260642914799973,0.702414280269295,0.660032722633332,1,earth,3.65903469629284e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.99903006608905e-06
athey2017estimation1,mse,2000,10,0.5,0.400427501183003,0.730025960598141,0.419557228684425,0.291057233465835,1,kriging,0.462251816446897
athey2017estimation1,mse,2000,10,0.5,0.170322099002078,0.998038783436641,0.174127555685118,0.905880217673257,1,earth,0.396298409562132
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0372647492305784
athey2015machine1,mse,2000,10,0.5,0.332147875567898,0.792511504376307,0.277869739802554,0.424006253480911,1,kriging,0.455475011429606
athey2015machine1,mse,2000,10,0.5,0.00105584249831736,0.589078721357509,0.0555499466136098,0.494461643043905,1,earth,0.584762171056269
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.30925630776643
athey2017estimation1,mse,500,10,0.5,0.429938035085797,0.890289559029043,0.644339410355315,0.621038414305076,1,kriging,0.974561232096248
athey2017estimation1,mse,500,10,0.5,0.31617792067118,0.992489057593048,0.361044655786827,0.0878753771539778,1,earth,0.590766403824881
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.189783150525772
xlearners6,mse,2000,20,0.5,0.259254349861294,0.801425446057692,0.536348739406094,0.995681530795991,1,kriging,1.13584848667906e-06
xlearners6,mse,2000,20,0.5,0.768829721724615,0.890786893200129,0.228817874798551,0.989468800602481,1,earth,4.07344042323103e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.8689579753307e-08
xlearners1,mse,2000,10,0.5,0.0707042163703591,0.359268069500104,0.299918067175895,0.908523884601891,1,kriging,8.74393142381222
xlearners1,mse,2000,10,0.5,0.00322606274858117,0.579266369575635,0.721357036614791,0.996029433095828,1,earth,15.8004098378056
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.30505404754667
xlearners4,mse,500,10,0.5,0.132127537857741,0.773059458704665,0.140951141249388,0.993593176826835,1,kriging,0.00382682908941364
xlearners4,mse,500,10,0.5,0.00549437757581472,0.59439656091854,0.146225628908724,0.984801177633926,1,earth,0.00505645099541749
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00792591254777448
xlearners4,mse,2000,10,0.5,0.20791193540208,0.656087811803445,0.0916151879355311,0.853436112171039,1,kriging,0.00244605668714187
xlearners4,mse,2000,10,0.5,0.0582070229575038,0.996782898204401,0.0870168681722134,0.795340381329879,1,earth,0.00240690860883874
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00311897758044922
athey2015machine1,mse,500,10,0.5,0.158721024170518,0.817568403435871,0.211527293780819,0.607428506016731,1,kriging,0.197034970447376
athey2015machine1,mse,500,10,0.5,0.0136463823728263,0.767000019783154,0.0481915569398552,0.537187337642536,1,earth,0.260665941189067
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.55786823671628
xlearners1,mse,2000,10,0.5,0.0109192889649421,0.444257699185982,0.22974674240686,0.734706170391291,1,kriging,9.54158263917818
xlearners1,mse,2000,10,0.5,0.00230683130212128,0.370232584653422,0.0601037708111107,0.932771805906668,1,earth,9.32544400183177
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.15287267121495
xlearners1,mse,2000,10,0.5,0.0183475688099861,0.824142543366179,0.459424377419055,0.98220748314634,1,kriging,9.77074827113974
xlearners1,mse,2000,10,0.5,0.00615657679736614,0.482064057607204,0.238551491871476,0.979526051552966,1,earth,7.58564914634207
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.23745124558398
xlearners1,mse,500,10,0.5,0.02265310799703,0.660289276624098,0.567130956798792,0.931255348026752,1,kriging,15.9908975271183
xlearners1,mse,500,10,0.5,0.00689058983698487,0.899344993056729,0.239715146832168,0.941009543603286,1,earth,12.1667477180302
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.9546616900585
athey2015machine1,mse,2000,10,0.5,0.255642517004162,0.705554980551824,0.623783458489925,0.548926501302049,1,kriging,0.0279750686637163
athey2015machine1,mse,2000,10,0.5,0.0380757837556303,0.538328396854922,0.564017863944173,0.60013857553713,1,earth,0.0281194988806624
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.52533255504756
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.14094167695018e-06
xlearners6,mse,500,20,0.239922961685807,0.5,0.37256138632074,0.526860433397815,0.999481657519937,1,earth,1.36601114592874e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.51512898614976e-06
athey2017estimation1,mse,500,10,0.5,0.473241615109146,0.90912478370592,0.352948436979204,0.449025309178978,1,kriging,0.65610286743284
athey2017estimation1,mse,500,10,0.5,0.686132948845625,0.98518719850108,0.75502615631558,0.332094984594733,1,earth,0.98176960839879
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.251451998722125
athey2017estimation1,mse,500,10,0.5,0.390064476057887,0.825816777534783,0.324047629022971,0.477100214455277,1,kriging,0.575869885568697
athey2017estimation1,mse,500,10,0.5,0.378144378075376,0.994444289244711,0.926432621199638,0.483023015083745,1,earth,0.98273516151498
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0842592418732505
athey2017estimation1,mse,2000,10,0.5,0.396906034089625,0.762299540219828,0.452587745152414,0.651916991686448,1,kriging,0.578672831287442
athey2017estimation1,mse,2000,10,0.5,0.708663846598938,0.963684105779976,0.830127423396334,0.95081676193513,1,earth,0.946114412457875
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0266432030304924
xlearners4,mse,500,10,0.5,0.116319394670427,0.717856891220436,0.20250440412201,0.826645041117445,1,kriging,0.00837439456619259
xlearners4,mse,500,10,0.5,0.020206136861816,0.620514515787363,0.288807531353086,0.977190662641078,1,earth,0.00642660270765427
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0054905326578373
xlearners1,mse,500,10,0.5,0.00649871001951396,0.948248484870419,0.139856244204566,0.78648073412478,1,kriging,13.7492971945627
xlearners1,mse,500,10,0.5,0.00750275608152151,0.709435147698969,0.377033224329352,0.976742851780728,1,earth,14.5762655259848
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.9032707469334
xlearners4,mse,500,10,0.5,0.127747360849753,0.998899864032865,0.0808427440933883,0.998536806320772,1,kriging,0.00406789342101185
xlearners4,mse,500,10,0.5,0.201997759286314,0.222006547264755,0.118318354478106,0.980256310664117,1,earth,0.00406746942426033
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00347993899523002
athey2017estimation1,mse,500,10,0.5,0.458772185724229,0.873660959303379,0.243971060495824,0.679973672842607,1,kriging,0.64241846078849
athey2017estimation1,mse,500,10,0.5,0.1846820989158,0.997748011257499,0.655398345319554,0.117059916257858,1,earth,1.02920667754206
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.182690596345436
xlearners4,mse,500,10,0.5,0.26649758964777,0.835890391841531,0.303730024723336,0.948272514622658,1,kriging,0.00104690197080068
xlearners4,mse,500,10,0.5,0.0253339998889714,0.901941675925627,0.151988906320184,0.912686537252739,1,earth,0.00196540532178694
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00894686854311661
athey2017estimation1,mse,500,10,0.5,0.240616919938475,0.679126776056364,0.472470979904756,0.835046713706106,1,kriging,0.818339293530861
athey2017estimation1,mse,500,10,0.5,0.247948691016063,0.749527465784922,0.375943626975641,0.240314512513578,1,earth,0.637509437076414
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.15951535015592
athey2017estimation1,mse,500,10,0.5,0.255722903413698,0.80778721277602,0.41405768180266,0.537799841025844,1,kriging,0.690171305862787
athey2017estimation1,mse,500,10,0.5,0.160766170360148,0.998304529115558,0.537823935272172,0.985856647137552,1,earth,1.05246199527154
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.147926533524028
athey2017estimation2,mse,500,10,0.5,0.316324218641967,0.813557204790413,0.608195596840233,0.532673933077604,1,kriging,1.60249607565249
athey2017estimation2,mse,500,10,0.5,0.503407181473449,0.992775719612837,0.967618270777166,0.328397847013548,1,earth,1.60094486847842
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.271967719597805
xlearners4,mse,2000,10,0.5,0.236437818966806,0.97716953814961,0.229737191926688,0.986854445654899,1,kriging,0.000792239867838225
xlearners4,mse,2000,10,0.5,0.0147962369956076,0.382522876840085,0.120043519418687,0.989691954571754,1,earth,0.00169209396518626
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00461835733171041
xlearners4,mse,2000,10,0.5,0.205177365569398,0.140354139264673,0.0638961608055979,0.734517714008689,1,kriging,0.00263091235450371
xlearners4,mse,2000,10,0.5,0.0688937504310161,0.621533809695393,0.0129738599061966,0.948990410426632,1,earth,0.00293356120405553
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00383746806107557
athey2017estimation1,mse,500,10,0.5,0.331765323178843,0.77800829289481,0.413104515755549,0.518739970400929,1,kriging,0.714181208077272
athey2017estimation1,mse,500,10,0.5,0.23052161349915,0.999266191152856,0.691923066740856,0.0691265047062188,1,earth,1.05054621625961
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.244482837107309
