data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,0.00590353203006089,0.826157425530255,0.609655377222225,0.926159835420549,1,kriging,16.2597268039209
xlearners1,mse,2000,10,0.5,0.0108234800864011,0.504259822424501,0.0886642574332654,0.821055037202314,1,earth,9.32982331964685
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.6220422777049
athey2017estimation1,mse,2000,10,0.5,0.391139106359333,0.731236252235249,0.695636967197061,0.587774073239416,1,kriging,0.994217085814149
athey2017estimation1,mse,2000,10,0.5,0.743960113730282,0.982592026470229,0.928687505191192,0.566760131390765,1,earth,0.995788421129444
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0629363129421694
athey2017estimation2,mse,500,10,0.5,0.240243438165635,0.848824212793261,0.305477902758867,0.558789280243218,1,kriging,1.23828575855632
athey2017estimation2,mse,500,10,0.5,0.00568243837915361,0.885957580059767,0.370990562485531,0.435356383444741,1,earth,1.19681722131528
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.243174234230826
athey2017estimation1,mse,500,10,0.5,0.434318514773622,0.830936965532601,0.456374479224905,0.485140196979046,1,kriging,0.735890679640536
athey2017estimation1,mse,500,10,0.5,0.563829436898232,0.724837949033827,0.969797620549798,0.629120438825339,1,earth,1.00972100347131
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.20854253641736
athey2015machine1,mse,2000,10,0.5,0.30608699307777,0.759380207862705,0.497346459655091,0.638950025429949,1,kriging,0.0602533323268005
athey2015machine1,mse,2000,10,0.5,0.0566292726434767,0.656841212883592,0.892259871587157,0.786468929145485,1,earth,0.0159439011214925
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.5414430584726
xlearners6,mse,2000,20,0.5,0.335171355865896,0.85527386656031,0.110185025958344,0.996186875505373,1,kriging,4.12469920021457e-08
xlearners6,mse,2000,20,0.5,0.0556388106197119,0.969378393376246,0.104951708111912,0.993404395412654,1,earth,1.49351215544976e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.9413990721938e-08
xlearners6,mse,2000,20,0.5,0.142849066993222,0.881537089822814,0.0998050277121365,0.985184845281765,1,kriging,6.02979550437485e-07
xlearners6,mse,2000,20,0.5,0.52298315661028,0.972339847590774,0.997774080373347,0.992153409635648,1,earth,1.19382536528865e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.25750158512639e-08
athey2017estimation2,mse,500,10,0.5,0.305879574269056,0.882156199542806,0.482624783879146,0.486499326769263,1,kriging,1.51662320040995
athey2017estimation2,mse,500,10,0.5,0.0344724010210484,0.932770898798481,0.381370091112331,0.991087314207107,1,earth,1.3505120640269
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.25195051338911
athey2015machine1,mse,500,10,0.5,0.318914983887225,0.802491883514449,0.335860134800896,0.578794431174174,1,kriging,0.282260155283226
athey2015machine1,mse,500,10,0.5,0.00753204012289643,0.777337351581082,0.0148571298923343,0.973063507117331,1,earth,0.299157205946756
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.72173902431871
athey2015machine1,mse,2000,10,0.5,0.290640038438141,0.663590680342168,0.336040089139715,0.480932785663754,1,kriging,0.442566702931344
athey2015machine1,mse,2000,10,0.5,0.602053837385029,0.957731692818925,0.0192064326256514,0.984619353432208,1,earth,0.602684985748203
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59835428740877
athey2015machine1,mse,500,10,0.5,0.261168291559443,0.8429433722049,0.417865944560617,0.58832638617605,1,kriging,0.169961786853976
athey2015machine1,mse,500,10,0.5,0.286119303433225,0.999238436343148,0.910660133464262,0.00475860992446542,1,earth,0.0051986210474427
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.92176801971019
athey2015machine1,mse,500,10,0.5,0.335071001667529,0.833054838934913,0.53768129250966,0.513255432015285,1,kriging,0.00387496570232244
athey2015machine1,mse,500,10,0.5,0.0134031935594976,0.609034173656255,0.202475712867454,0.962893090443686,1,earth,0.139263274323676
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.15621145696254
xlearners4,mse,2000,10,0.5,0.183126183692366,0.625359648838639,0.111259505618364,0.965732986805961,1,kriging,0.00115330817985908
xlearners4,mse,2000,10,0.5,0.0965404878370464,0.872257039882243,0.0540009993128479,0.984534604707733,1,earth,0.00101062655560691
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00245907897339054
athey2015machine1,mse,500,10,0.5,0.303106459556147,0.899587750202045,0.306938129477203,0.551896433113143,1,kriging,0.215390658703903
athey2015machine1,mse,500,10,0.5,0.00157291512005031,0.636163687333465,0.421634783735499,0.600250498158857,1,earth,0.193324561324921
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.66709908513898
xlearners4,mse,500,10,0.5,0.11422063712962,0.790558372857049,0.254178060218692,0.986788343638182,1,kriging,0.00826835637349179
xlearners4,mse,500,10,0.5,0.0859960715752095,0.660613393876702,0.312056737020612,0.980244977166876,1,earth,0.0118292622068831
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0154818684625952
xlearners1,mse,500,10,0.5,0.112831790931523,0.0230063535273075,0.18278102343902,0.964152598520741,1,kriging,11.772282611905
xlearners1,mse,500,10,0.5,0.0151209004689008,0.322616301244125,0.980063403490931,0.988484612898901,1,earth,16.3985486396655
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8626131766288
athey2015machine1,mse,2000,10,0.5,0.312954040244222,0.822510326514021,0.406018186127767,0.514414594508708,1,kriging,0.432473778732811
athey2015machine1,mse,2000,10,0.5,0.021461731987074,0.749751921277493,0.836738937534392,0.940915755927563,1,earth,0.000641147115903731
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.45104155551142
athey2017estimation2,mse,2000,10,0.5,0.318067094776779,0.714063147781417,0.857002303702757,0.307789594866335,1,kriging,1.7142655657493
athey2017estimation2,mse,2000,10,0.5,0.184899870771915,0.675625723786652,0.77927078306675,0.75340865785256,1,earth,1.7145095522069
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0764387175706286
athey2015machine1,mse,500,10,0.5,0.383092317031696,0.86701983679086,0.355969435302541,0.617282365681604,1,kriging,0.19135720563331
athey2015machine1,mse,500,10,0.5,0.0664980250876397,0.528190230485052,0.324368627276272,0.999056942062452,1,earth,0.157793716097328
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.58069703021451
athey2015machine1,mse,500,10,0.5,0.275501238415018,0.767896540928632,0.508630053838715,0.620290672406554,1,kriging,0.00552418917498063
athey2015machine1,mse,500,10,0.5,0.334503429941833,0.898761200485751,0.215340634342283,0.770994800841436,1,earth,0.202326730173881
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.65223756556266
athey2017estimation2,mse,500,10,0.5,0.374999337596819,0.863644320750609,0.483342297608033,0.51970504806377,1,kriging,1.3318493459026
athey2017estimation2,mse,500,10,0.5,0.106408252613619,0.974941471824422,0.861015673028305,0.00961066293530166,1,earth,1.61429179735522
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.470532759172964
xlearners4,mse,500,10,0.5,0.210200826171786,0.595315264072269,0.205744933336973,0.839065766427666,1,kriging,0.00562584436246897
xlearners4,mse,500,10,0.5,0.0223090162035078,0.611668732948601,0.00448649376630783,0.886188349453732,1,earth,0.0109925453755791
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0109162880347078
athey2017estimation1,mse,2000,10,0.5,0.502364013344049,0.880378680303693,0.828648757888004,0.48283475660719,1,kriging,1.0039809704674
athey2017estimation1,mse,2000,10,0.5,0.619458433939144,0.99862731480971,0.423720207298175,0.395828024251387,1,earth,0.527915895464079
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0560499348614851
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.53931544370146e-05
xlearners6,mse,500,20,0.465692525962368,0.5,0.151014839764684,0.30241731274873,0.888587758876383,1,earth,1.22552934867103e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.0508226005039e-06
athey2017estimation1,mse,500,10,0.5,0.344062420073897,0.883150890702382,0.538085968466476,0.861554257804528,1,kriging,0.974807295870078
athey2017estimation1,mse,500,10,0.5,0.300082768779248,0.994527156464756,0.501720076892525,0.957941831089556,1,earth,0.97631711748094
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.196423853096461
athey2017estimation1,mse,2000,10,0.5,0.49202082096599,0.747996751684695,0.173019197303802,0.663384018000215,1,kriging,0.410117110907437
athey2017estimation1,mse,2000,10,0.5,0.621746222954243,0.982351167593151,0.973830254981294,0.554333980893716,1,earth,1.00227710726807
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0335457646636728
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.50571257670482e-05
xlearners6,mse,500,20,0.645070967031643,0.5,0.977401303360239,0.748979689087719,0.999856468290091,1,earth,6.36744629533331e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.92467113329799e-06
athey2015machine1,mse,2000,10,0.5,0.337051864946261,0.722463007783517,0.411508482182398,0.493388903792948,1,kriging,0.461691715413453
athey2015machine1,mse,2000,10,0.5,0.000461620977148414,0.842645367607474,0.638246069196612,0.999485037056729,1,earth,0.00602894097174227
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.85591055717542
athey2017estimation2,mse,500,10,0.5,0.165391747839749,0.885330566670746,0.448268809355795,0.663404506398365,1,kriging,1.34807219054919
athey2017estimation2,mse,500,10,0.5,0.206025359919295,0.922837315592915,0.905104140052572,0.977807830786332,1,earth,1.84623880858934
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.215510647159943
athey2017estimation1,mse,2000,10,0.5,0.376421810826287,0.809924736153334,0.352079175645486,0.57943075359799,1,kriging,0.45765750364139
athey2017estimation1,mse,2000,10,0.5,0.701311455573887,0.994999330257997,0.064351211534813,0.245183046907187,1,earth,0.333518711515837
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0364618612661695
xlearners1,mse,2000,10,0.5,0.0204563839361072,0.996724410215393,0.232062174705788,0.779914411483333,1,kriging,9.36117397379167
xlearners1,mse,2000,10,0.5,0.00239324104040861,0.305369682144374,0.857999899424613,0.980437994468957,1,earth,15.9299928599412
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.84487990901621
athey2015machine1,mse,2000,10,0.5,0.355328361736611,0.766679915599525,0.537381188711151,0.718892148695886,1,kriging,0.0011553427402725
athey2015machine1,mse,2000,10,0.5,0.295962725766003,0.992021110607311,0.246520268265158,0.803130397107452,1,earth,0.388490421259708
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.16672748549182
athey2017estimation1,mse,500,10,0.5,0.360540864057839,0.820587363326922,0.819431908195838,0.693640552228317,1,kriging,1.03164570420067
athey2017estimation1,mse,500,10,0.5,0.00210029748268425,0.743907921481878,0.959044819464907,0.915056810248643,1,earth,1.02968315376099
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.120364681020212
xlearners4,mse,500,10,0.5,0.240792721044272,0.679743052693084,0.12323745735921,0.904149124864489,1,kriging,0.00506052022537508
xlearners4,mse,500,10,0.5,0.00589243951253593,0.371890323003754,0.0256884479895234,0.867072600405663,1,earth,0.00401221181533047
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00660866954582593
xlearners4,mse,500,10,0.5,0.208977255271748,0.868726675631478,0.0311867222189903,0.975784248439595,1,kriging,0.0272412563003796
xlearners4,mse,500,10,0.5,0.028687329730019,0.433679983019829,0.150667218957096,0.838943496812135,1,earth,0.0410977935144945
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0161156828629989
athey2015machine1,mse,500,10,0.5,0.278093894477934,0.919252458028495,0.283931978978217,0.663800652138889,1,kriging,0.280340157911504
athey2015machine1,mse,500,10,0.5,0.235635607503355,0.911597739206627,0.542076957877725,0.91522377752699,1,earth,0.00785832945356284
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.08736857198563
xlearners4,mse,500,10,0.5,0.181161971762776,0.583577527664602,0.0959574060980231,0.807724063750356,1,kriging,0.00509190498825678
xlearners4,mse,500,10,0.5,0.00648264633491635,0.848643413512036,0.149273686110973,0.949122078716755,1,earth,0.00599495436007789
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00743107191946785
xlearners4,mse,2000,10,0.5,0.236403122078627,0.523348051821813,0.1278030811809,0.977137000998482,1,kriging,0.00795709547347376
xlearners4,mse,2000,10,0.5,0.037397111300379,0.311086014844477,0.0351232537068427,0.955501339398324,1,earth,0.010161241066275
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00758515123978731
athey2017estimation2,mse,500,10,0.5,0.284134599845856,0.814968364778906,0.846477791899815,0.54476147191599,1,kriging,1.80677870763792
athey2017estimation2,mse,500,10,0.5,0.504392590606585,0.991143439663574,0.854566029971465,0.231805144809186,1,earth,1.80803047919823
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.170274666275745
athey2017estimation1,mse,2000,10,0.5,0.370495818555355,0.725830381736159,0.665615445468575,0.656132984673604,1,kriging,0.955774744740073
athey2017estimation1,mse,2000,10,0.5,0.585909964516759,0.911021410953254,0.691802862100303,0.555949051864445,1,earth,0.953194768136563
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0989387928964859
xlearners6,mse,500,20,0.5,0.173193756258115,0.666971520520747,0.412839137949049,0.996129628038034,1,kriging,4.95881493270278e-06
xlearners6,mse,500,20,0.5,0.607048259815201,0.964510421268642,0.732807840453461,0.689101386582479,1,earth,1.99406480364696e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.80495899110423e-06
xlearners4,mse,500,10,0.5,0.216310127172619,0.635645249625668,0.36551793012768,0.923360461369157,1,kriging,0.0166257901402424
xlearners4,mse,500,10,0.5,0.0895442103501409,0.442741606151685,0.0986414840444922,0.992625495186076,1,earth,0.0143075722332073
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0147789676454767
athey2017estimation2,mse,2000,10,0.5,0.398657306097448,0.674282270483673,0.279501579003409,0.548563452903181,1,kriging,0.873531440853531
athey2017estimation2,mse,2000,10,0.5,0.616999654332176,0.992580120684579,0.714316138532013,0.532264312496409,1,earth,1.79335393603984
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0466159259702843
athey2015machine1,mse,500,10,0.5,0.373782108072191,0.939607938518748,0.525965740904212,0.744002335937694,1,kriging,0.0237128327677432
athey2015machine1,mse,500,10,0.5,0.155508674448356,0.855931004276499,0.147769831353799,0.0992191578261554,1,earth,0.335291872746557
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.71130667095959
xlearners1,mse,2000,10,0.5,0.0799703702796251,0.43706674897112,0.179349282290787,0.870614822488278,1,kriging,8.24234899341432
xlearners1,mse,2000,10,0.5,0.00105047877877951,0.00995491351932287,0.340028304839507,0.948364506009966,1,earth,8.1493279961881
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.48584280360248
xlearners4,mse,500,10,0.5,0.129317744867876,0.946378887398168,0.0715725396294147,0.92996087227948,1,kriging,0.000386102129313913
xlearners4,mse,500,10,0.5,0.122686513699591,0.815681132953614,0.152115458855405,0.993003763491288,1,earth,0.000223398948259715
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00147724960168907
athey2017estimation2,mse,500,10,0.5,0.197927156230435,0.82232371577993,0.730379961896688,0.872542557539418,1,kriging,1.8413163718556
athey2017estimation2,mse,500,10,0.5,0.360629583708942,0.863758634077385,0.572816474828869,0.213520583929494,1,earth,1.84015762666353
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.235924982762929
athey2017estimation1,mse,2000,10,0.5,0.590379249071702,0.86554793198593,0.362520597875118,0.0632171484176069,1,kriging,0.367678157529015
athey2017estimation1,mse,2000,10,0.5,0.265227474272251,0.978322220500559,0.615354942390695,0.439999199938029,1,earth,1.01970181038397
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0340529299613096
athey2017estimation1,mse,500,10,0.5,0.367454774444923,0.896861421409994,0.47804509033449,0.400402312399819,1,kriging,0.752632610498941
athey2017estimation1,mse,500,10,0.5,0.552158368285745,0.619037972763181,0.314778903732076,0.342821402708068,1,earth,0.583078768354315
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.169483941089059
athey2017estimation1,mse,500,10,0.5,0.353920495370403,0.970094487536699,0.641787114320323,0.723371172090992,1,kriging,0.96254625118706
athey2017estimation1,mse,500,10,0.5,0.306680010166019,0.997968288837001,0.873441099654883,0.766945265699178,1,earth,0.966241478689961
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.327414631541044
xlearners1,mse,2000,10,0.5,0.0642749117687345,0.568922524806112,0.535594520857558,0.614263759693131,1,kriging,15.9416093056851
xlearners1,mse,2000,10,0.5,0.00506761157885194,0.998400623910129,0.286196921952069,0.989791851257905,1,earth,8.29794834404988
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.82180387549492
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.45333027186459e-05
xlearners6,mse,500,20,0.650494624394923,0.5,0.215172104770318,0.825332314707339,0.595331915654242,1,earth,1.16636257649928e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.21661114238259e-06
athey2017estimation1,mse,500,10,0.5,0.351172272115946,0.825262631289661,0.692181930411607,0.53654279652983,1,kriging,0.995846855001576
athey2017estimation1,mse,500,10,0.5,0.0784438906703144,0.99921572720632,0.798658811021596,0.186876223422587,1,earth,0.995196528987422
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.172381496616391
athey2015machine1,mse,2000,10,0.5,0.255947389872745,0.654371724929661,0.593688589287922,0.406772511545569,1,kriging,0.0283142794099972
athey2015machine1,mse,2000,10,0.5,0.0166879347525537,0.543511834694073,0.819220028119162,0.463928651995957,1,earth,0.0261471349502256
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67251710051685
athey2017estimation1,mse,2000,10,0.5,0.507088250713423,0.910150771727785,0.755778033519164,0.477669425308704,1,kriging,0.984231856349805
athey2017estimation1,mse,2000,10,0.5,0.51947417599149,0.985110718291253,0.520269862376153,0.139541912125424,1,earth,0.982194929500807
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.054943704000814
xlearners1,mse,2000,10,0.5,0.0760272401385009,0.7696002216544,0.177751333685592,0.836006291210651,1,kriging,8.69129515133172
xlearners1,mse,2000,10,0.5,0.0138779154513031,0.932591928634793,0.445269229821861,0.880264854524285,1,earth,9.53829934236666
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.09698661750558
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.22462970692097e-05
xlearners6,mse,500,20,0.39645004295744,0.5,0.895126692252234,0.976835563778877,0.964740661904216,1,earth,1.05853127656633e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,7.39050448981145e-06
xlearners4,mse,2000,10,0.5,0.165423569036648,0.393654375337064,0.00752119300886989,0.94622450764291,1,kriging,0.00195916706436147
xlearners4,mse,2000,10,0.5,0.00946394260972738,0.47920096386224,0.0597782642580569,0.953546194825321,1,earth,0.00174841696802902
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00328337935449119
xlearners1,mse,500,10,0.5,0.0100285627413541,0.522292842157185,0.410055063897744,0.788355266442522,1,kriging,14.9791178976884
xlearners1,mse,500,10,0.5,0.00960230617783964,0.882691707229242,0.874957568477839,0.976539642550051,1,earth,15.9592390499142
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8815664315673
athey2015machine1,mse,2000,10,0.5,0.319375863298774,0.793589642737061,0.411553603364155,0.562208411516622,1,kriging,0.41981444890123
athey2015machine1,mse,2000,10,0.5,0.169850601814687,0.432191523257643,0.323265095008537,0.994176328880712,1,earth,0.396224532763977
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.63365880467453
athey2017estimation1,mse,2000,10,0.5,0.438765340484679,0.781274331733584,0.496757075656205,0.709727193461731,1,kriging,0.809490038988045
athey2017estimation1,mse,2000,10,0.5,0.59059967380017,0.995349853532389,0.102104829624295,0.779815688729286,1,earth,0.379485228140444
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0320970862002757
athey2015machine1,mse,2000,10,0.5,0.349239307688549,0.750917634926736,0.377005056012422,0.555281188804656,1,kriging,0.397619361923542
athey2015machine1,mse,2000,10,0.5,0.916358181741089,0.950465131783858,0.876620895927772,0.0489487969316542,1,earth,0.0012182442821719
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.22137059855383
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,5.2226350809768e-07
xlearners6,mse,2000,20,0.428938664728776,0.5,0.926956195617095,0.925200458150357,0.0387269135098904,1,earth,5.48415778990121e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,6.07157774969327e-08
xlearners4,mse,2000,10,0.5,0.118638957152143,0.59681733022444,0.00770142441615462,0.958632245659828,1,kriging,0.0038152501744766
xlearners4,mse,2000,10,0.5,0.0106739818584174,0.17393636633642,0.0285488769877702,0.772727095987648,1,earth,0.00222913597255597
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.003096861962059
