data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.673010882223025,0.998338029021397,0.170678984140977,0.344057045178488,1,earth,0.391297135611046
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.048672432725136
xlearners1,mse,500,10,0.5,0.0509783027227968,0.438376093283296,0.567526766797528,0.829157058615237,1,kriging,30.3999320232066
xlearners1,mse,500,10,0.5,0.093100595055148,0.0776095415931195,0.915117702214047,0.994515618542209,1,earth,30.8109234351902
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,25.2936199592787
xlearners4,mse,500,10,0.5,0.256824097596109,0.729440292576328,0.118127930210903,0.936288537923247,1,kriging,0.00546211211697065
xlearners4,mse,500,10,0.5,0.10948841762729,0.637197458650917,0.159780151443556,0.996616092510521,1,earth,0.0077694735746463
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00752715457405875
xlearners6,mse,2000,20,0.5,0.113485801499337,0.923622812144458,0.826962328515947,0.998758075060323,1,kriging,1.26853482796818e-08
xlearners6,mse,2000,20,0.5,0.835152108222246,0.618327694945037,0.121668442152441,0.997968741459772,1,earth,1.66400502902076e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.22978514974548e-08
athey2017estimation2,mse,2000,10,0.5,0.410271934233606,0.816541722975671,0.594274829374626,0.269883919507265,1,kriging,1.63055880700664
athey2017estimation2,mse,2000,10,0.5,0.00513709615916014,0.989747476298362,0.92927368520759,0.386623014230281,1,earth,1.63083239312976
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0586514714149801
xlearners1,mse,500,10,0.5,0.0919000038411468,0.703215061454102,0.44634142681025,0.740535948425531,1,kriging,13.2954179945356
xlearners1,mse,500,10,0.5,0.0639739336911589,0.981780855450779,0.487190374638885,0.888336441479623,1,earth,14.6554392583039
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.4276212898601
athey2017estimation2,mse,2000,10,0.5,0.34309859550558,0.827797457808629,0.539577429881319,0.775862064212561,1,kriging,1.68351982205036
athey2017estimation2,mse,2000,10,0.5,0.35316207120195,0.977248101262376,0.0512419731821865,0.13769299001433,1,earth,0.638548277013884
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0517873472150659
xlearners4,mse,500,10,0.5,0.242646272294223,0.83727599773556,0.419204847887158,0.953408324625343,1,kriging,0.00796357871797475
xlearners4,mse,500,10,0.5,0.00053256400860846,0.412404275964946,0.0300795072689652,0.97731692623347,1,earth,0.0101034440591148
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0101744153876318
athey2017estimation2,mse,2000,10,0.5,0.477948714746162,0.858827570220456,0.567407010588795,0.357162364060059,1,kriging,1.81208738576436
athey2017estimation2,mse,2000,10,0.5,0.000580091727897525,0.469473871402442,0.759219953324646,0.929288713727146,1,earth,1.81219140507365
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.048556082817289
xlearners1,mse,2000,10,0.5,0.00224598404020071,0.374077035114169,0.644554680911824,0.789401828311384,1,kriging,17.1825224025612
xlearners1,mse,2000,10,0.5,0.0204493321944028,0.0274112531915307,0.807404243387282,0.619912929832935,1,earth,17.0616420021612
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.0848755764774
xlearners1,mse,500,10,0.5,0.0549914047587663,0.454978804802522,0.0130432746373117,0.954401650000364,1,kriging,16.6615200973253
xlearners1,mse,500,10,0.5,0.0179570477921516,0.930064001586288,0.175490587949753,0.90302114514634,1,earth,15.8130265508727
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.6104912971516
athey2017estimation2,mse,2000,10,0.5,0.466469916049391,0.922832571202889,0.592077426612377,0.491610766155645,1,kriging,1.74215914070302
athey2017estimation2,mse,2000,10,0.5,0.615516227902845,0.968270403565839,0.708585066720843,0.318053306546062,1,earth,1.74224500327967
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0474809719207711
athey2017estimation2,mse,2000,10,0.5,0.262120675761253,0.708291608141735,0.568551360396668,0.591597746592015,1,kriging,1.72510084445875
athey2017estimation2,mse,2000,10,0.5,0.559767664875835,0.982732349773869,0.401341044576839,0.0508805778808892,1,earth,0.801993075881722
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0529016810259575
xlearners1,mse,500,10,0.5,0.0463279928080738,0.5855643725954,0.832246357575059,0.994632854824886,1,kriging,18.0740671533081
xlearners1,mse,500,10,0.5,0.00835372228175402,0.95512323314324,0.399649367667735,0.873741068411618,1,earth,18.4879315882164
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.662640509537
xlearners1,mse,2000,10,0.5,0.0150650085415691,0.691865120781586,0.458794724429026,0.967584804166108,1,kriging,9.65027202964479
xlearners1,mse,2000,10,0.5,0.0016111028380692,0.983053159434348,0.531086361967027,0.839902672218159,1,earth,15.985179869319
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.56271022571987
xlearners1,mse,500,10,0.5,0.02596520842053,0.590453945100307,0.404204841237515,0.893784474115819,1,kriging,18.4178853387541
xlearners1,mse,500,10,0.5,0.00248958612792194,0.0263693884480745,0.448031836654991,0.99456313950941,1,earth,20.5517648994978
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.5497702023116
athey2017estimation2,mse,2000,10,0.5,0.331140604568645,0.744544785935432,0.234431127086282,0.308686378179118,1,kriging,0.862781631055893
athey2017estimation2,mse,2000,10,0.5,0.284751014085487,0.786290019052103,0.763122303411365,0.13529205461964,1,earth,1.78180936448582
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0620106575538378
xlearners6,mse,500,20,0.5,0.39608924346976,0.361775335390121,0.999061664100736,0.958553555421531,1,kriging,8.4235683681513e-07
xlearners6,mse,500,20,0.5,0.0337337334640324,0.257575807161629,0.201772580621764,0.999052759259939,1,earth,1.79624656609445e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.617666594697e-07
xlearners1,mse,2000,10,0.5,0.010047112358734,0.474078719737008,0.328577841632068,0.966703604906797,1,kriging,9.94528408842219
xlearners1,mse,2000,10,0.5,0.00147414952516556,0.517623444320634,0.0118996829260141,0.949134928174317,1,earth,9.64415158392414
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.42670054259155
athey2017estimation1,mse,500,10,0.5,0.369336484000087,0.985928690060973,0.566957547562197,0.501460282597691,1,kriging,0.991400047642948
athey2017estimation1,mse,500,10,0.5,0.582619058899581,0.999873205088079,0.757353952154517,0.155747922603041,1,earth,0.997215641886408
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.130283370733136
xlearners4,mse,500,10,0.5,0.134908279636875,0.566126773366705,0.0481555564329028,0.968210647581145,1,kriging,0.0180025091683679
xlearners4,mse,500,10,0.5,0.0414135276805609,0.369652639841661,0.0867294990457594,0.957220752956346,1,earth,0.0192325215687048
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0205260404551112
athey2017estimation2,mse,500,10,0.5,0.268527764594182,0.780676161171868,0.223626532126218,0.913858667714521,1,kriging,1.07295392263873
athey2017estimation2,mse,500,10,0.5,0.414077907102183,0.997644262155518,0.721325429622084,0.760121024213731,1,earth,1.64348251438588
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.146875243902551
xlearners1,mse,2000,10,0.5,0.0103155630640686,0.548449747264385,0.417936291312799,0.813011930324137,1,kriging,8.79679267516092
xlearners1,mse,2000,10,0.5,0.0157366797793657,0.913779402850196,0.238876289222389,0.93459621630609,1,earth,7.89332936036332
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.47240837655567
athey2017estimation2,mse,500,10,0.5,0.174186480930075,0.90442253020592,0.530987337697297,0.616658810060471,1,kriging,1.65353396232546
athey2017estimation2,mse,500,10,0.5,0.0107651266735047,0.982015738962218,0.949779432499781,0.63199213379994,1,earth,1.65530981055098
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.273891478675341
xlearners1,mse,500,10,0.5,0.0687005536165088,0.704541434301063,0.561900362372398,0.85274164378643,1,kriging,16.9286399781642
xlearners1,mse,500,10,0.5,0.0883373380638659,0.171060230815783,0.679585479432717,0.990447524236515,1,earth,17.0622980813993
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.9635057197869
xlearners6,mse,2000,20,0.5,0.156495530856773,0.886988295707852,0.0715155024081469,0.988154947990552,1,kriging,8.10080031860238e-07
xlearners6,mse,2000,20,0.5,0.121745280222967,0.951330651529133,0.0888035921379924,0.964540508110076,1,earth,1.08644284581716e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.59969306540676e-08
xlearners4,mse,2000,10,0.5,0.0931756573263556,0.719288300722837,0.0643114091362804,0.819687852403149,1,kriging,0.000937411715307372
xlearners4,mse,2000,10,0.5,0.0256718681193888,0.250112258130684,0.0514027276076376,0.937887639272958,1,earth,0.000936368202537133
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000845057855367936
xlearners4,mse,500,10,0.5,0.0769231673330069,0.773692918242887,0.201142068020999,0.963584943674505,1,kriging,0.00364851648337243
xlearners4,mse,500,10,0.5,0.0566931497305632,0.919626001035795,0.144138959702104,0.938880887813866,1,earth,0.00588549675286305
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00735482686426144
xlearners6,mse,2000,20,0.5,0.257992038270459,0.720906730275601,0.514298295136541,0.979106537532061,1,kriging,6.2493437506894e-08
xlearners6,mse,2000,20,0.5,0.470743176992983,0.952644294593483,0.937459085602313,0.994123157812282,1,earth,7.43058600136205e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.32756477537942e-08
athey2017estimation2,mse,2000,10,0.5,0.359870369546115,0.776534898905084,0.316843654727563,0.453862271038815,1,kriging,0.892793883787038
athey2017estimation2,mse,2000,10,0.5,0.619380606105551,0.98656730633229,0.88451080257073,0.806892248569056,1,earth,1.81161879380981
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0845131660376029
athey2015machine1,mse,500,10,0.5,0.330022355308756,0.832111740950495,0.406977598322555,0.693607571301982,1,kriging,0.208422247029011
athey2015machine1,mse,500,10,0.5,0.247181744780391,0.995698327431455,0.368259798036888,0.569431449985132,1,earth,0.246186417912654
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.16168344551646
athey2017estimation1,mse,2000,10,0.5,0.409336172509938,0.695742147509009,0.47821046714671,0.454268597066402,1,kriging,0.655183391634843
athey2017estimation1,mse,2000,10,0.5,0.668947778409347,0.620435557095334,0.101954646641389,0.876368613447994,1,earth,0.430313777907549
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0764448536780995
xlearners1,mse,500,10,0.5,0.03975596325472,0.467332483734936,0.469345313729718,0.811764276586473,1,kriging,15.1449246923158
xlearners1,mse,500,10,0.5,0.00563701661303639,0.983111105160788,0.0441577828023583,0.949160140939057,1,earth,14.8910916070338
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.9682835359005
athey2017estimation1,mse,500,10,0.5,0.268907976336777,0.839029365684837,0.544415805023164,0.766453930875286,1,kriging,1.00542142250692
athey2017estimation1,mse,500,10,0.5,0.0103797940537333,0.509745335206389,0.451727673178539,0.633189805084839,1,earth,0.763144451918922
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.171689920076727
athey2015machine1,mse,500,10,0.5,0.312885626917705,0.699262104695663,0.449883409775794,0.550642746733502,1,kriging,0.162115883686594
athey2015machine1,mse,500,10,0.5,0.375831791898236,0.973388145212084,0.0267399311996996,0.500940705416724,1,earth,0.294267668159763
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.8806058757015
xlearners6,mse,2000,20,0.5,0.0350935736205429,0.61112817726098,0.876656025415286,0.971249497495592,1,kriging,8.02396184586988e-07
xlearners6,mse,2000,20,0.5,0.0906708885449916,0.994005819782615,0.593559119617566,0.971097741741687,1,earth,7.89255235039606e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.69795599067528e-08
athey2015machine1,mse,2000,10,0.5,0.273481779266149,0.709892703453079,0.260794451925904,0.577951869694516,1,kriging,0.494393446140175
athey2015machine1,mse,2000,10,0.5,0.246444115648046,0.957926792791113,0.966617426369339,0.513022161554545,1,earth,0.00367827196563098
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.87328355870428
xlearners6,mse,500,20,0.5,0.229962257435545,0.651361239142716,0.994376819813624,0.9987907493487,1,kriging,6.60687139841593e-08
xlearners6,mse,500,20,0.5,0.418147754156962,0.126214444404468,0.488669769605622,0.538192874053493,1,earth,1.30835879656233e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.3619803715809e-06
xlearners4,mse,500,10,0.5,0.197165880119428,0.902789709856734,0.242865712149069,0.978826486738399,1,kriging,0.00453823415766274
xlearners4,mse,500,10,0.5,0.0139313696417958,0.538342883111909,0.0653572964947671,0.918551670154557,1,earth,0.00724742975644944
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0137351147787916
xlearners4,mse,500,10,0.5,0.165064560249448,0.709412765689194,0.324994273949414,0.873734733322635,1,kriging,0.00644107530999704
xlearners4,mse,500,10,0.5,0.0999104673974216,0.999684754526243,0.940865194424987,0.903134717606008,1,earth,0.00018810383680147
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0169702897701326
athey2017estimation2,mse,500,10,0.5,0.322747775819153,0.893088132608682,0.472797450842336,0.461521450430155,1,kriging,1.43735620076472
athey2017estimation2,mse,500,10,0.5,0.0196923497132957,0.970049080904573,0.422129722312093,0.718599218409508,1,earth,1.36445163682419
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.251394854498975
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.37158450191164e-06
xlearners6,mse,500,20,0.513698072405532,0.5,0.496170943137258,0.633125488413498,0.310984214534983,1,earth,1.16274693680542e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.4293519205472e-07
athey2015machine1,mse,500,10,0.5,0.26213819696568,0.809370101662353,0.526424774900079,0.732202783226967,1,kriging,0.129554663092392
athey2015machine1,mse,500,10,0.5,0.404759459430352,0.978685860987753,0.861663493094966,0.842862975783646,1,earth,0.137478360570688
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.850461734545
xlearners1,mse,500,10,0.5,0.0278715626336634,0.475203474983573,0.620229713618755,0.952601179247722,1,kriging,18.4052435766006
xlearners1,mse,500,10,0.5,0.00512811820954084,0.874402185436338,0.137215593131259,0.863918303279206,1,earth,15.85193833514
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.4755958075094
xlearners1,mse,500,10,0.5,0.0199696125928313,0.452957572881132,0.560672661755234,0.960294718155637,1,kriging,16.0611822263363
xlearners1,mse,500,10,0.5,0.0904858391731977,0.525048151845112,0.0396608053706586,0.917052298085764,1,earth,10.2713164695684
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.0722569613583
athey2017estimation2,mse,500,10,0.5,0.320445396471769,0.808820416918024,0.263685760553926,0.580910182790831,1,kriging,1.26091077699921
athey2017estimation2,mse,500,10,0.5,0.0197777615394443,0.672100726747885,0.317272930638865,0.053831024793908,1,earth,1.13032814612821
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.254161117546269
