data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.25664547849848
athey2017estimation2,mse,500,10,0.5,0.283277659444138,0.930793900741264,0.466115922899917,0.654755034483969,1,kriging,1.38506602016354
athey2017estimation2,mse,500,10,0.5,0.455261954572052,0.975795350503176,0.299629332264885,0.00615015765652061,1,earth,1.04439661837096
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.296193378833358
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.27433513033316e-06
xlearners6,mse,500,20,0.561362884938717,0.5,0.227479469263926,0.479824385838583,0.97967942757532,1,earth,2.7681587304238e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.23182029073908e-06
athey2015machine1,mse,2000,10,0.5,0.298925815382972,0.720600446453318,0.661212556762621,0.528073262190446,1,kriging,0.000538315548235038
athey2015machine1,mse,2000,10,0.5,0.364550004014745,0.992331106448546,0.0178015681449324,0.556661790469661,1,earth,0.718312142986133
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.73478808606527
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.30511776483715e-06
xlearners6,mse,500,20,0.990950613981113,0.5,0.375696336384863,0.912376630119979,0.998224881943315,1,earth,1.69118496001684e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.09839237569473e-06
xlearners4,mse,500,10,0.5,0.18496168567799,0.895717483945191,0.0823434703052044,0.925571307307109,1,kriging,0.00201718712493219
xlearners4,mse,500,10,0.5,0.107430537929758,0.127467927290127,0.129550208803266,0.995624180883169,1,earth,0.000365116849742358
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00201367331313045
xlearners4,mse,2000,10,0.5,0.14351770747453,0.68429179629311,0.0966677309479564,0.977712398860604,1,kriging,0.00196880233828582
xlearners4,mse,2000,10,0.5,0.157749462872744,0.431433189660311,0.0487285451963544,0.822849444346502,1,earth,0.00178484443045015
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00260108236534631
xlearners1,mse,2000,10,0.5,0.0227538051549345,0.637857138179243,0.881421130616218,0.944661162793636,1,kriging,16.3417793241827
xlearners1,mse,2000,10,0.5,0.0133539061062038,0.710152116138488,0.218654548050836,0.930763577111065,1,earth,8.91048407411609
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44046784856312
xlearners4,mse,500,10,0.5,0.171879500383511,0.522267316933721,0.0861225402913988,0.826908229617402,1,kriging,0.0118469647657285
xlearners4,mse,500,10,0.5,0.0313575346954167,0.713572127744555,0.0154322823509574,0.823467993875965,1,earth,0.0205409876821635
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0201250968438541
athey2015machine1,mse,500,10,0.5,0.211793849244714,0.808666319353506,0.559049725998193,0.585430623963475,1,kriging,0.0126497016554122
athey2015machine1,mse,500,10,0.5,0.15383323491551,0.997195262461901,0.896534126019105,0.682599069317803,1,earth,0.0150959641291357
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.21096466202903
xlearners6,mse,2000,20,0.5,0.159136662492529,0.211931487545371,0.264075913466513,0.982226482825354,1,kriging,1.20018853825359e-06
xlearners6,mse,2000,20,0.5,0.0639655734412372,0.927046871278435,0.30286282976158,0.995568449841812,1,earth,3.81661858378082e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.22005004496215e-08
xlearners1,mse,2000,10,0.5,0.00938217574730515,0.486838208511472,0.396113966824487,0.884227025089785,1,kriging,8.41181075110039
xlearners1,mse,2000,10,0.5,0.00649423431605101,0.355327512836084,0.915012858109549,0.992580453166738,1,earth,16.0456811635633
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.63317624605861
xlearners4,mse,500,10,0.5,0.106341162929311,0.674080541357398,0.224339878419414,0.962434335146099,1,kriging,0.00547195461541814
xlearners4,mse,500,10,0.5,0.0139036998152733,0.138010377530009,0.194181198487058,0.976092083379626,1,earth,0.00491059874219674
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0152363194817817
athey2015machine1,mse,2000,10,0.5,0.318553738994524,0.68879668135196,0.365939028561115,0.635096498066559,1,kriging,0.448498058416383
athey2015machine1,mse,2000,10,0.5,0.0350756694097072,0.468033676734194,0.0701007933821529,0.905374537687749,1,earth,0.541487204274594
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59785767093403
xlearners6,mse,2000,20,0.5,0.515659885248169,0.321410321863368,0.111581960693002,0.992290624650195,1,kriging,1.59826753932677e-07
xlearners6,mse,2000,20,0.5,0.151926903985441,0.0427394779399037,0.719710647827014,0.662868140963838,1,earth,1.24170598529968e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.74963154313367e-08
athey2015machine1,mse,2000,10,0.5,0.343739182688296,0.762481364421546,0.611623432952911,0.73063223133795,1,kriging,0.00243576150509771
athey2015machine1,mse,2000,10,0.5,0.023982384474948,0.441800571978092,0.0241334028542042,0.946457443758845,1,earth,0.599480390640419
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.27266093599645
athey2017estimation2,mse,500,10,0.5,0.29218844184652,0.698349706130102,0.490545882144943,0.379336253972724,1,kriging,1.51577385834519
athey2017estimation2,mse,500,10,0.5,0.0681658477988094,0.99732141662389,0.159800803987309,0.85982817504555,1,earth,1.09125852279275
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0919897169105252
xlearners4,mse,2000,10,0.5,0.117975615896285,0.733508167788386,0.0505908147897571,0.99970696750097,1,kriging,0.00118325420641328
xlearners4,mse,2000,10,0.5,0.0110091706737876,0.826353085460141,0.088811444118619,0.951500540133566,1,earth,0.00109080030865539
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00211782590726893
athey2015machine1,mse,2000,10,0.5,0.429090146208182,0.878756857011467,0.412505240179598,0.321583177894354,1,kriging,0.473762969751664
athey2015machine1,mse,2000,10,0.5,0.0272557318676263,0.315587459132075,0.17031023465097,0.433698943816125,1,earth,0.526839632458549
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55845166182052
xlearners4,mse,500,10,0.5,0.155011798022315,0.868264382472262,0.17226849636063,0.924915382405743,1,kriging,0.00939973093499345
xlearners4,mse,500,10,0.5,0.00685464148409665,0.356085289968178,0.322436450747773,0.987124344566837,1,earth,0.00507671594647434
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00380509615229001
xlearners6,mse,500,20,0.5,0.464324817527086,0.270175191340968,0.0445751135703176,0.970794819062576,1,kriging,3.90433149790865e-08
xlearners6,mse,500,20,0.5,0.0907772970385849,0.368612992810085,0.000416390132158995,0.727077359333634,1,earth,1.4199154097756e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.04914436526211e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.61588488425358e-06
xlearners6,mse,500,20,0.482694165082648,0.5,0.714180680690333,0.957322178408504,0.903978471411392,1,earth,7.6768215589265e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.44026605453667e-07
athey2017estimation2,mse,500,10,0.5,0.2158048665151,0.792847597738728,0.807347597088665,0.69424533075653,1,kriging,1.92478597446467
athey2017estimation2,mse,500,10,0.5,0.18871935759671,0.985604956746101,0.094324589939788,0.975033069727942,1,earth,1.22229420392715
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.175937679263461
athey2015machine1,mse,2000,10,0.5,0.246450552484021,0.704677619272843,0.559944518376142,0.609321116702631,1,kriging,0.00669883614789148
athey2015machine1,mse,2000,10,0.5,0.0209063461516052,0.48986958223395,0.172932634362951,0.919216910377145,1,earth,0.436374555530979
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.75010750197382
xlearners4,mse,2000,10,0.5,0.187821907922626,0.459351890021935,0.0240198203828186,0.986926441313699,1,kriging,0.00186104590258889
xlearners4,mse,2000,10,0.5,0.0312813266646117,0.00588752585463226,0.0301254047080874,0.896536643384025,1,earth,0.00090476852190959
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0029142920388712
athey2017estimation2,mse,500,10,0.5,0.236198659753427,0.760571249993518,0.204339447664097,0.500142927281559,1,kriging,1.11591707204656
athey2017estimation2,mse,500,10,0.5,0.00619092141278088,0.992779006715864,0.0535200627055019,0.548176086042076,1,earth,1.07280084620304
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.156867724539374
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,6.38552588925178e-07
xlearners6,mse,2000,20,0.973640857730061,0.5,0.601528598228469,0.629417241550982,0.186993966810405,1,earth,1.63774954919039e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,4.90042123006864e-08
athey2017estimation2,mse,2000,10,0.5,0.318602370098233,0.866196242626756,0.614161213394254,0.478513308102265,1,kriging,1.72678346071351
athey2017estimation2,mse,2000,10,0.5,0.00508449668996036,0.480013436637819,0.583830216201022,0.941536865895614,1,earth,1.72681495223298
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0514998817564137
xlearners4,mse,2000,10,0.5,0.198453855700791,0.824817632324994,0.0315170481335372,0.973941748030484,1,kriging,0.00160761761525824
xlearners4,mse,2000,10,0.5,0.202024378580973,0.791858671698719,0.0124962376430631,0.96510592289269,1,earth,0.00188579606478156
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00239688663708829
xlearners1,mse,2000,10,0.5,0.00430091610178351,0.856082587270066,0.856254883809015,0.993927630130202,1,kriging,16.1607758536471
xlearners1,mse,2000,10,0.5,0.00592939788475633,0.979989728890359,0.458280658349395,0.940565430326387,1,earth,11.3889441783399
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.78183583437881
xlearners6,mse,2000,20,0.5,0.182276220526546,0.15980901545845,0.825959900161251,0.999224179191515,1,kriging,1.03323041464621e-06
xlearners6,mse,2000,20,0.5,0.0166265440639108,0.801517595071346,0.149825496366248,0.989794892258942,1,earth,4.97251453103657e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.73707601812149e-07
athey2017estimation1,mse,500,10,0.5,0.310700847301632,0.889797311276197,0.543423989089206,0.766677851090208,1,kriging,0.990970037268421
athey2017estimation1,mse,500,10,0.5,0.0459297553170472,0.647322279401124,0.640589324291795,0.909458023495972,1,earth,0.992630398232914
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.447295167637631
xlearners4,mse,2000,10,0.5,0.179123617010191,0.562939623137936,0.0942626050673425,0.967192665208131,1,kriging,0.00627577211274274
xlearners4,mse,2000,10,0.5,0.037669702200219,0.60178358363919,0.0939756440930068,0.907322504557669,1,earth,0.00667021720300549
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00891741050518745
xlearners1,mse,2000,10,0.5,0.000745635479688644,0.757252000970766,0.542356349295005,0.844816064927727,1,kriging,16.0651111710341
xlearners1,mse,2000,10,0.5,0.0190732742194086,0.923890356440097,0.331008567707613,0.875554902246222,1,earth,9.12519475491733
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.45599044510442
athey2015machine1,mse,500,10,0.5,0.220842789625749,0.799492790363729,0.437068192055449,0.614590402226895,1,kriging,0.133924331925486
athey2015machine1,mse,500,10,0.5,0.32419821433723,0.933045684127137,0.258174858987331,0.989314204081893,1,earth,0.169460323046603
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.4128723582838
athey2015machine1,mse,500,10,0.5,0.289974345592782,0.734306117985398,0.284124101046473,0.47274427395314,1,kriging,0.288124292148763
athey2015machine1,mse,500,10,0.5,0.494572804309428,0.990785482339561,0.130047105252743,0.768956970656291,1,earth,0.283681431419172
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.16523508681603
athey2017estimation1,mse,500,10,0.5,0.342419114429504,0.774249475449324,0.265204855939373,0.676596455508843,1,kriging,0.661741106276511
athey2017estimation1,mse,500,10,0.5,0.191462142160162,0.999841955956072,0.662773219170049,0.0858153298031539,1,earth,1.0039912055771
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.26695432908013
xlearners4,mse,2000,10,0.5,0.157816739985719,0.542828604811803,0.00807317905128002,0.986006463412195,1,kriging,0.00114138958629704
xlearners4,mse,2000,10,0.5,0.00469864346086979,0.356003271881491,0.177656792104244,0.991078571882099,1,earth,0.00193809001334633
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00187504422647139
xlearners1,mse,500,10,0.5,0.0736626535654068,0.776052360888571,0.413346451707184,0.817655192455277,1,kriging,13.0895133225638
xlearners1,mse,500,10,0.5,0.0119957772549242,0.940536927431822,0.533775519346818,0.934590422781184,1,earth,17.6878307683755
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.5477777164411
xlearners6,mse,500,20,0.5,0.190533081768081,0.771960947196931,0.0945954718627036,0.99263298115693,1,kriging,0.000168030450892005
xlearners6,mse,500,20,0.5,0.618060833076015,0.280227841809392,0.407033706782386,0.131697574164718,1,earth,1.53756722915203e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.67646558375176e-06
xlearners1,mse,500,10,0.5,0.0181491316761822,0.566128818318248,0.593113367445767,0.731910666683689,1,kriging,17.1360503107935
xlearners1,mse,500,10,0.5,0.00779924215748906,0.827319201081991,0.943541323300451,0.9191590170376,1,earth,16.4833595843346
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0158626243117
athey2017estimation2,mse,500,10,0.5,0.234604759840295,0.889723357511684,0.530088347615674,0.496359224198386,1,kriging,1.96432939307753
athey2017estimation2,mse,500,10,0.5,0.133002349874005,0.98380011646077,0.92169806943275,0.998125898884609,1,earth,1.96523998811308
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.473336781964431
xlearners6,mse,2000,20,0.5,0.242459889268503,0.908365374431014,0.332341517321765,0.981656207703054,1,kriging,3.87246413493719e-07
xlearners6,mse,2000,20,0.5,0.391466585919261,0.986469279043376,0.204404369927943,0.997569401282817,1,earth,1.60238342702344e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.74338689454834e-08
xlearners4,mse,500,10,0.5,0.0909243710339069,0.661089792381972,0.144928446039557,0.943899613572285,1,kriging,0.0139673283746572
xlearners4,mse,500,10,0.5,0.0405538254417479,0.32616434013471,0.0193294929340482,0.980905029689893,1,earth,0.0159744502213934
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0237266394578433
xlearners6,mse,2000,20,0.5,0.0459619658067822,0.474044387927279,0.168322116835043,0.979848491027951,1,kriging,1.00109417503716e-05
xlearners6,mse,2000,20,0.5,0.0577807165682316,0.906052276492119,0.701600281288847,0.974409004906192,1,earth,3.37888356481828e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.18158119926676e-08
xlearners4,mse,2000,10,0.5,0.0978660904802382,0.671943749999627,0.012133511248976,0.905938820680603,1,kriging,0.00262142467225747
xlearners4,mse,2000,10,0.5,0.0267123482190073,0.984174791490659,0.0361099825240672,0.935321603203192,1,earth,0.00174123109302139
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00371480173688094
xlearners6,mse,2000,20,0.5,0.3547328482382,0.307574728503823,0.128990749595687,0.984853729140013,1,kriging,2.92014457555902e-06
xlearners6,mse,2000,20,0.5,0.401268488494679,0.937590392539278,0.524281471502036,0.986051903106272,1,earth,3.74202899052522e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.10059050711594e-08
xlearners1,mse,500,10,0.5,0.0587995608802885,0.866379325045273,0.668623032979667,0.936481102602556,1,kriging,18.6557751226297
xlearners1,mse,500,10,0.5,0.00893887551501393,0.93671171576716,0.0671201383229345,0.946707979310304,1,earth,15.956888950632
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3792259095746
xlearners1,mse,500,10,0.5,0.0300597616005689,0.432687289081514,0.340006029000506,0.881932335905731,1,kriging,14.6783883164766
xlearners1,mse,500,10,0.5,0.0194304462056607,0.101034482708201,0.835833701537922,0.983587712049484,1,earth,17.2357287410223
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.8611918554539
xlearners1,mse,2000,10,0.5,0.0135439352598041,0.567458537407219,0.46406283788383,0.888351682573557,1,kriging,10.6673449174154
xlearners1,mse,2000,10,0.5,0.0105162032414228,0.984035422326997,0.306607357226312,0.956398951355368,1,earth,8.50585633183298
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.50634669022339
athey2017estimation2,mse,500,10,0.5,0.298503415891901,0.8379875512328,0.564222842920572,0.663714512716979,1,kriging,1.79840185974236
athey2017estimation2,mse,500,10,0.5,0.0305183324962854,0.922323578270152,0.741002558497712,0.950360936112702,1,earth,1.80075486422814
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.191833912824296
athey2017estimation2,mse,500,10,0.5,0.244115418056026,0.839570938143879,0.509913981426507,0.353762936778367,1,kriging,1.82987399635251
athey2017estimation2,mse,500,10,0.5,0.0196267729625106,0.683818016201258,0.0425942782312632,0.767367993947119,1,earth,1.14564898564621
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.130228305278698
athey2017estimation1,mse,2000,10,0.5,0.480764375533909,0.717191010480747,0.680737963179126,0.402991376351565,1,kriging,1.02656375456268
athey2017estimation1,mse,2000,10,0.5,0.570572349242866,0.98609604453668,0.375476143555716,0.0150858184788376,1,earth,0.379901208610553
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0248930984509095
athey2015machine1,mse,500,10,0.5,0.317507709842175,0.754525367170572,0.493962256470695,0.369996064109728,1,kriging,0.0250533113975655
athey2015machine1,mse,500,10,0.5,0.0998075269162655,0.684480427298695,0.328780916053802,0.916550711728632,1,earth,0.201389704930207
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.86680323330494
xlearners4,mse,2000,10,0.5,0.116179655538872,0.536627378547564,0.0163860830944031,0.978633944178,1,kriging,0.0035105678058352
xlearners4,mse,2000,10,0.5,0.030332210008055,0.934722259407863,0.00250769848935306,0.892511896556243,1,earth,0.00491569052576506
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00478550125589502
athey2015machine1,mse,2000,10,0.5,0.285705659072846,0.741839670808986,0.204565703636035,0.547943705925718,1,kriging,0.487194106279052
athey2015machine1,mse,2000,10,0.5,0.581035189563408,0.978519525844604,0.901335886446759,0.453316905070096,1,earth,0.0262815148682595
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.43472241778785
athey2017estimation2,mse,2000,10,0.5,0.416137295309454,0.897085099015385,0.554312374908477,0.238063868368044,1,kriging,1.91552901012327
athey2017estimation2,mse,2000,10,0.5,0.00949222105555236,0.43104095896706,0.410642874194309,0.862628383096308,1,earth,1.03635264567015
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0731869682140176
xlearners1,mse,500,10,0.5,0.0789574210066348,0.757975660031661,0.106902170227841,0.978656992781907,1,kriging,10.9930714749779
xlearners1,mse,500,10,0.5,0.000486720819026232,0.674041147110984,0.317565460223705,0.99773219996132,1,earth,10.4732420185108
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.9595188086719
xlearners4,mse,2000,10,0.5,0.15605259523727,0.477422702591866,0.062387989833951,0.969783956650645,1,kriging,0.00103754241390506
xlearners4,mse,2000,10,0.5,0.0552535504102707,0.868456949014217,0.0631611100398004,0.992351717315614,1,earth,0.0011926852481157
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00160262529008517
athey2017estimation2,mse,500,10,0.5,0.162502188934013,0.842928158352152,0.577517706202343,0.774853733135387,1,kriging,1.89290482086825
athey2017estimation2,mse,500,10,0.5,0.02086779801175,0.996370328590274,0.437797927064821,0.872049004305154,1,earth,1.30332557573775
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.147646152084323
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.61456898618562e-05
xlearners6,mse,500,20,0.0778693007305264,0.5,0.32493939762935,0.330292333150283,0.936707404907793,1,earth,4.47736111929047e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.13355515747637e-06
athey2017estimation1,mse,500,10,0.5,0.400006419513375,0.834232484921813,0.329726153519005,0.754191350191832,1,kriging,0.695099257872286
athey2017estimation1,mse,500,10,0.5,0.483583411434665,0.995944208465517,0.890196007443592,0.810203860048205,1,earth,1.01360142937099
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.178261933053618
athey2015machine1,mse,2000,10,0.5,0.295071207219735,0.773602623026818,0.634304844541475,0.203448011539876,1,kriging,0.0246628168378421
athey2015machine1,mse,2000,10,0.5,0.00302255875431001,0.574721792712808,0.498324427055195,0.00394432456232607,1,earth,0.0496524540730705
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.36601300876748
athey2017estimation1,mse,2000,10,0.5,0.459657625993714,0.658138380153105,0.236154871527106,0.639568250393495,1,kriging,0.414362100220073
athey2017estimation1,mse,2000,10,0.5,0.394887048983946,0.657007765956223,0.432886981405318,0.979805229464546,1,earth,0.551851550129136
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0722268858210756
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.28017257790183e-05
xlearners6,mse,500,20,0.386164806783199,0.5,0.798473522299901,0.171492519322783,0.99030186724849,1,earth,6.17372109531397e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.32827835158243e-06
athey2017estimation1,mse,2000,10,0.5,0.518098835134879,0.935839661164209,0.456282833358273,0.358663557330146,1,kriging,0.541242020364248
athey2017estimation1,mse,2000,10,0.5,0.382998336106539,0.535259352065623,0.978187351021916,0.62451930786483,1,earth,1.00845941189761
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0345565046766904
