data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,500,20,0.77761191688478,0.5,0.62581386230886,0.431352735497057,0.934369164751843,1,earth,6.48018558972417e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.45797298148851e-06
xlearners1,mse,2000,10,0.5,0.0166112740989774,0.465612650150433,0.234135574428365,0.792329128831625,1,kriging,6.95603710555403
xlearners1,mse,2000,10,0.5,0.0132568518165499,0.538192247739062,0.0581264831125736,0.229985233396292,1,earth,6.42721258064386
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.28593473409275
xlearners4,mse,500,10,0.5,0.0114121832884848,0.640188147779554,0.0877430124673992,0.993262419709936,1,kriging,0.0270373846637675
xlearners4,mse,500,10,0.5,0.00352777191437781,0.791779243620113,0.133650369010866,0.966048443457112,1,earth,0.0303121643610423
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0397913297320693
athey2015machine1,mse,500,10,0.5,0.283369709504768,0.886245123809204,0.575552696362138,0.772219353355467,1,kriging,0.000732978783459508
athey2015machine1,mse,500,10,0.5,0.00537476688623428,0.495459825266153,0.0288384545128793,0.830289799021557,1,earth,0.298312365664313
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.90173566442295
xlearners1,mse,500,10,0.5,0.0263317755889148,0.947432179236785,0.610151051310822,0.980146080954,1,kriging,21.6156493696426
xlearners1,mse,500,10,0.5,0.002373336115852,0.982047638390213,0.713562538148835,0.275021348381415,1,earth,21.246461263583
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.5079717104028
xlearners4,mse,500,10,0.5,0.137223734054714,0.643202023115009,0.305610119597986,0.984520989935845,1,kriging,0.00328445781145673
xlearners4,mse,500,10,0.5,0.0460711971390992,0.379897883394733,0.879808282945305,0.99660362303257,1,earth,0.00091876427834116
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0064235647687571
athey2017estimation1,mse,2000,10,0.5,0.568126069149002,0.866744311992079,0.622525583487004,0.135191844077781,1,kriging,0.982076141803865
athey2017estimation1,mse,2000,10,0.5,0.588970521232113,0.978507915278897,0.0216713931877166,0.436798591166735,1,earth,0.2773258513399
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0179612092748519
athey2017estimation2,mse,2000,10,0.5,0.416690684389323,0.847272640792653,0.556613396387547,0.437837859615684,1,kriging,1.82015364980589
athey2017estimation2,mse,2000,10,0.5,0.168326000450179,0.643611097708344,0.705828583799303,0.229146791156381,1,earth,1.82005737239936
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.082488715990734
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.53685896890854e-05
xlearners6,mse,500,20,0.970599440857768,0.5,0.291402084054425,0.884727717610076,0.964863443747163,1,earth,3.04898479562546e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.4669249439479e-06
athey2015machine1,mse,2000,10,0.5,0.309146443614736,0.729227867908776,0.37534943362698,0.437927069608122,1,kriging,0.420589952636204
athey2015machine1,mse,2000,10,0.5,0.606690166518092,0.994217396480963,0.682615972589701,0.477899998659268,1,earth,3.90169740978613e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.52931073437354
xlearners1,mse,500,10,0.5,0.0539754596538842,0.499783165985718,0.10941583220847,0.873101502889767,1,kriging,12.6937769659474
xlearners1,mse,500,10,0.5,0.0088726447429508,0.905474713305011,0.326339881168678,0.985036736121401,1,earth,12.9874152978657
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.6072978818381
athey2015machine1,mse,500,10,0.5,0.307164083700627,0.875068328343332,0.397968325065449,0.706591133261099,1,kriging,0.238532362251798
athey2015machine1,mse,500,10,0.5,0.26428462844342,0.998344153165817,0.923132564639673,0.0274670615326613,1,earth,0.0520537515818138
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.89250799719986
xlearners1,mse,500,10,0.5,0.0252801859751344,0.216347814304754,0.789751210948452,0.806630958337337,1,kriging,16.2936964191831
xlearners1,mse,500,10,0.5,0.0151031839195639,0.405814627418295,0.641508009750396,0.996068406384438,1,earth,16.370948118816
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.5793242523896
athey2017estimation1,mse,500,10,0.5,0.338888711994514,0.820341790560633,0.451113276183605,0.516953474842012,1,kriging,0.769005280688306
athey2017estimation1,mse,500,10,0.5,0.00673468201421201,0.653178400360048,0.999666738323867,0.250887930160388,1,earth,1.03637870662469
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.141021236464634
athey2015machine1,mse,2000,10,0.5,0.331651511136442,0.77104425127618,0.292409390676767,0.220959572819993,1,kriging,0.479149819082877
athey2015machine1,mse,2000,10,0.5,0.541595376795158,0.999514151364565,0.0631067054346204,0.91297619487159,1,earth,0.516715645870142
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.21802677364968
xlearners4,mse,500,10,0.5,0.167917073238641,0.679383211536333,0.0569296169560403,0.981453113956377,1,kriging,0.0026121466387215
xlearners4,mse,500,10,0.5,0.116569298319519,0.528694591252133,0.0449241430032998,0.932287632487714,1,earth,0.00152048614007775
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00294455954916837
athey2017estimation2,mse,500,10,0.5,0.246008527697995,0.962562062311918,0.492746443487704,0.668989916099235,1,kriging,1.59967219160052
athey2017estimation2,mse,500,10,0.5,0.412429087096825,0.982906105229631,0.717555742477998,0.710137978894636,1,earth,1.79139091539908
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.26622759327452
athey2015machine1,mse,500,10,0.5,0.326787665020674,0.749409269774333,0.372967652976513,0.654727138811722,1,kriging,0.182128524657158
athey2015machine1,mse,500,10,0.5,0.183719617547467,0.98217534343712,0.927239795448259,0.869505625218153,1,earth,0.0133966988425762
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.53317462452655
xlearners6,mse,2000,20,0.5,0.169197113951668,0.968611090444028,0.443331285146996,0.908259504474699,1,kriging,4.13027100910025e-07
xlearners6,mse,2000,20,0.5,0.413734990172088,0.960868915775791,0.924416366731748,0.997580263298005,1,earth,1.54163373362705e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.09728266166348e-07
xlearners1,mse,2000,10,0.5,0.00224406714551151,0.556225373409688,0.284913137089461,0.944142738124356,1,kriging,8.27676293577067
xlearners1,mse,2000,10,0.5,0.00744629744440317,0.695415815338492,0.0460699540562928,0.871733523672447,1,earth,7.85142766132645
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.75173306012918
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.53234294854085e-06
xlearners6,mse,500,20,0.38557299063541,0.5,0.655488987686113,0.674992833286524,0.991185287246481,1,earth,8.9307658460392e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.48794666755859e-06
athey2017estimation2,mse,2000,10,0.5,0.357952596619725,0.811213558074087,0.263826815644279,0.363638803362846,1,kriging,0.777146447818943
athey2017estimation2,mse,2000,10,0.5,0.585917812539265,0.985320842824876,0.523437329567969,0.374508541310206,1,earth,1.71749651810577
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0761179571317062
athey2015machine1,mse,2000,10,0.5,0.282057327916846,0.796040503075346,0.495771838584915,0.577304648701102,1,kriging,0.110050842783551
athey2015machine1,mse,2000,10,0.5,0.564703052397817,0.990539186401293,0.946879475843161,0.862381648970768,1,earth,0.0125917785599763
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50721727562392
xlearners1,mse,500,10,0.5,0.133117941208184,0.813913352554664,0.205072998069227,0.957653434714302,1,kriging,14.0340235475375
xlearners1,mse,500,10,0.5,0.00633303262293339,0.474154950585216,0.904794993810356,0.987479189876467,1,earth,15.9653112554304
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.5668940331963
xlearners4,mse,2000,10,0.5,0.218343569431454,0.630950210383162,0.190138533012941,0.978174768853933,1,kriging,0.00195584686360117
xlearners4,mse,2000,10,0.5,0.0994704079348594,0.235891681630164,0.0292667385656387,0.941715542925522,1,earth,0.0040352453409249
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00525743341051828
xlearners4,mse,500,10,0.5,0.115892045665532,0.981400855118409,0.0429200115613639,0.99957467825152,1,kriging,0.00242345938021707
xlearners4,mse,500,10,0.5,0.0213534967042506,0.705624532653019,0.0932221340481192,0.954750799573958,1,earth,0.00183510280923905
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00276238257114489
xlearners4,mse,500,10,0.5,0.255530962254852,0.937721187481657,0.0922681477386504,0.828718757489696,1,kriging,0.0018495789426709
xlearners4,mse,500,10,0.5,0.0324231833219528,0.25793290650472,0.0298580781091005,0.973006149986759,1,earth,0.00340365995924314
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00298969573713244
athey2017estimation2,mse,500,10,0.5,0.273068342125043,0.851106815272942,0.39303745306097,0.445495732827112,1,kriging,1.18084849371736
athey2017estimation2,mse,500,10,0.5,0.207274947082624,0.993394462391734,0.272720810258761,0.72229651035741,1,earth,1.17451424094589
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.237632816550098
xlearners1,mse,2000,10,0.5,0.114872642792761,0.645083888433874,0.476048979908228,0.596009450731799,1,kriging,11.5845566592602
xlearners1,mse,2000,10,0.5,0.000974314520135522,0.0493602943606675,0.528717801207677,0.802756433840841,1,earth,17.8199341974899
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.01558364757845
athey2015machine1,mse,500,10,0.5,0.294016818748787,0.799329066183418,0.326354398624972,0.481350550195202,1,kriging,0.209305283456924
athey2015machine1,mse,500,10,0.5,0.00210240040905774,0.919672317337245,0.838266627397388,0.800761630758643,1,earth,0.00165872043959757
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.38586571010328
xlearners1,mse,500,10,0.5,0.0449823276139796,0.395016184775159,0.476661514258012,0.848092577420175,1,kriging,13.8798319798016
xlearners1,mse,500,10,0.5,0.00838382076472044,0.164714568527415,0.221218985738233,0.986844840459526,1,earth,10.6771519705104
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.6105811535772
athey2017estimation1,mse,500,10,0.5,0.384920019190758,0.873477328801528,0.429359853966162,0.98401032271795,1,kriging,0.836000669849804
athey2017estimation1,mse,500,10,0.5,0.555245675845072,0.994095927570015,0.0989930774085224,0.856644698185846,1,earth,0.721303492649563
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.307317588722531
athey2017estimation1,mse,500,10,0.5,0.384442622773349,0.831289506750181,0.284963460173458,0.440315050072968,1,kriging,0.596698458374059
athey2017estimation1,mse,500,10,0.5,0.0547863468527794,0.998581157997251,0.513719289097935,0.737418214790523,1,earth,1.0650830934087
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.105025251177037
athey2017estimation2,mse,500,10,0.5,0.270442020846531,0.809510423336178,0.325369179947302,0.795786074828357,1,kriging,1.24129075619393
athey2017estimation2,mse,500,10,0.5,0.272544794948772,0.740958910202608,0.990309768123552,0.434500784380361,1,earth,1.89027065834466
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.131845689760546
xlearners1,mse,500,10,0.5,0.0036134182009846,0.714719456620514,0.494956958573312,0.974036688450724,1,kriging,17.3052266908972
xlearners1,mse,500,10,0.5,0.00935617252252996,0.11693473928608,0.804835420101881,0.987784852273762,1,earth,19.6197410212605
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.5973755907581
xlearners1,mse,2000,10,0.5,0.0872518748510629,0.523572167381644,0.352565142791718,0.45290649519302,1,kriging,10.8299454013727
xlearners1,mse,2000,10,0.5,0.00487610674463212,0.315853123553097,0.929128330200911,0.982947614276782,1,earth,18.0749277309841
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.86422166445438
athey2017estimation2,mse,500,10,0.5,0.303980898344889,0.942033380270004,0.377730764914304,0.466879883315414,1,kriging,1.18763378809935
athey2017estimation2,mse,500,10,0.5,0.0496379781980067,0.623614585027099,0.296720281941816,0.955949246650562,1,earth,1.21726058430548
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.163592706889026
xlearners6,mse,500,20,0.5,0.0334273104090244,0.726871071849018,0.31874237768352,0.797039597993717,1,kriging,7.06350327279157e-06
xlearners6,mse,500,20,0.5,0.933801282430068,0.430744329001755,0.854599917074665,0.498540655244142,1,earth,5.82357192493898e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.00860202817285e-06
xlearners4,mse,2000,10,0.5,0.257782930508256,0.843961844220757,0.032900613034144,0.979756283108145,1,kriging,0.00225500053417647
xlearners4,mse,2000,10,0.5,0.0676412773318589,0.723164663650095,0.0266532159876078,0.803707732120529,1,earth,0.00257837771855339
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0039313062008633
xlearners6,mse,2000,20,0.5,0.482204227941111,0.650066602509469,0.0805732531007379,0.991223973920569,1,kriging,3.88365407416793e-06
xlearners6,mse,2000,20,0.5,0.0437443454284221,0.92382064438425,0.201633990975097,0.976377367274836,1,earth,1.31943142961982e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.69551159513627e-08
athey2017estimation1,mse,2000,10,0.5,0.431855234317482,0.710905726533383,0.298270767787471,0.576759970746934,1,kriging,0.449914224430887
athey2017estimation1,mse,2000,10,0.5,0.401305937673897,0.997227889485657,0.260783211095259,0.931821855483577,1,earth,0.454405272641861
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0475821623970315
xlearners4,mse,500,10,0.5,0.240253471070901,0.894918026402593,0.000795053783804178,0.821619082475081,1,kriging,0.00879526608674024
xlearners4,mse,500,10,0.5,0.199510145001113,0.863849795423448,0.0399905347730964,0.995914425933734,1,earth,0.00785447778072911
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0123283155637597
xlearners1,mse,500,10,0.5,0.058381462469697,0.790240848204121,0.66430613049306,0.920044319937006,1,kriging,17.7190521970193
xlearners1,mse,500,10,0.5,0.00344068137928843,0.149673051200807,0.701734789647162,0.773226144025102,1,earth,19.1013854361122
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.1745071399699
xlearners4,mse,2000,10,0.5,0.178037992445752,0.828811513260007,0.0450022099539638,0.961657238658518,1,kriging,0.00143780067780358
xlearners4,mse,2000,10,0.5,0.0141792334616184,0.809272137703374,0.0273005680646747,0.891246011247858,1,earth,0.00110849028642573
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00189362178860118
xlearners1,mse,2000,10,0.5,0.0707888337783515,0.435476430458948,0.33057162235491,0.58056618575938,1,kriging,10.5133811952233
xlearners1,mse,2000,10,0.5,0.0139890080317855,0.9340942974668,0.0296940682455897,0.884993175277486,1,earth,10.3132194219536
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,10.2447929796051
athey2017estimation2,mse,500,10,0.5,0.348025256535038,0.847958041587844,0.413116054609418,0.384711178252473,1,kriging,1.24598755339199
athey2017estimation2,mse,500,10,0.5,0.340751161333174,0.996907731518149,0.740306704770774,0.370732323965058,1,earth,1.87843704749206
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.13736520922949
xlearners4,mse,500,10,0.5,0.155322591541335,0.692581968614832,0.0391301941126585,0.922900829464197,1,kriging,0.00432226891827478
xlearners4,mse,500,10,0.5,0.271677611162886,0.157043415820226,0.186522662406787,0.994196409126744,1,earth,0.00219324163705789
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00244164689532154
xlearners1,mse,500,10,0.5,0.0383265295531601,0.453584757400677,0.638935157796368,0.990826152497903,1,kriging,17.8476142934194
xlearners1,mse,500,10,0.5,0.00110902008600533,0.479948663152754,0.398757840506732,0.949359859107062,1,earth,15.06800295846
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.1312531043922
xlearners4,mse,500,10,0.5,0.234580124961212,0.66084459843114,0.276564296567813,0.989464465295896,1,kriging,0.00846512178323099
xlearners4,mse,500,10,0.5,0.0211452632211149,0.936836419161409,0.374032433377579,0.970398044679314,1,earth,0.00681628831402105
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0158892105790525
athey2017estimation2,mse,2000,10,0.5,0.336373218335211,0.757510606665164,0.341581779066473,0.524532740004361,1,kriging,1.01558726011241
athey2017estimation2,mse,2000,10,0.5,0.358534665079787,0.966096272692084,0.61054505337961,0.977480710716918,1,earth,1.86622305237365
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.094391392136369
athey2015machine1,mse,500,10,0.5,0.26409113057889,0.7185805211775,0.437535415403545,0.634750392055139,1,kriging,0.158602748087566
athey2015machine1,mse,500,10,0.5,0.55587121960707,0.940327163320035,0.366175319300964,0.687324581900612,1,earth,0.22166000750116
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.24319135804289
xlearners6,mse,2000,20,0.5,0.214194952044636,0.735347285401076,0.129602560773492,0.993168537970632,1,kriging,3.95868181435545e-06
xlearners6,mse,2000,20,0.5,0.602267874404788,0.795995715307072,0.0356405780185014,0.975672594970092,1,earth,1.93511382077336e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.72121368533031e-08
xlearners4,mse,2000,10,0.5,0.210165801923722,0.825847944011912,0.119356730254367,0.920444274321198,1,kriging,0.00101549315571668
xlearners4,mse,2000,10,0.5,0.0925960540771484,0.64602160663344,0.0431371608283371,0.971960091264918,1,earth,0.00126484112786834
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00251883147372465
athey2017estimation1,mse,500,10,0.5,0.398858993081376,0.877320310333744,0.759207306429744,0.365763175301254,1,kriging,0.98069568414467
athey2017estimation1,mse,500,10,0.5,0.619099421193823,0.990122934104875,0.911935998126864,0.333816805155948,1,earth,0.979026833771119
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.195465875113177
athey2017estimation2,mse,2000,10,0.5,0.385060573462397,0.72285493905656,0.269123947247863,0.500285504385829,1,kriging,0.854959090880307
athey2017estimation2,mse,2000,10,0.5,0.000330575043335557,0.48094479367137,0.631117207929492,0.977188560413197,1,earth,1.76268842773158
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0497205353583443
xlearners4,mse,500,10,0.5,0.190420315600932,0.983487448189408,0.114930802490562,0.958635602379218,1,kriging,0.00578143451207739
xlearners4,mse,500,10,0.5,0.146691264118999,0.740378165151924,0.346348644932732,0.998376771807671,1,earth,0.00142213652404653
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00479010556473719
athey2017estimation1,mse,2000,10,0.5,0.370288732927293,0.783536537084728,0.541801824234426,0.412942800205201,1,kriging,0.991347539384581
athey2017estimation1,mse,2000,10,0.5,0.52984126098454,0.984196577453986,0.828869435703382,0.415509208338335,1,earth,0.991153867382225
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0370212189885871
athey2017estimation2,mse,500,10,0.5,0.284823286347091,0.893287736224011,0.389164442429319,0.582307365024462,1,kriging,1.17584202305085
athey2017estimation2,mse,500,10,0.5,0.555890869582072,0.999026252422482,0.721309565240517,0.709063130896538,1,earth,1.66105453707546
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.214166500024803
athey2017estimation2,mse,500,10,0.5,0.305168871767819,0.919281967449933,0.557850150857121,0.523034527897835,1,kriging,1.68807204337377
athey2017estimation2,mse,500,10,0.5,0.516203800216317,0.980444497661665,0.698047023499385,0.481470236787573,1,earth,1.68805501670442
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202915187122625
xlearners6,mse,500,20,0.5,0.364138104952872,0.799672579392791,0.525200937176123,0.998892224626616,1,kriging,2.6685549547034e-07
xlearners6,mse,500,20,0.5,0.151566902641207,0.0593802237417549,0.109867317369208,0.993946621892974,1,earth,4.39050043081094e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.22199112434685e-06
xlearners4,mse,500,10,0.5,0.163722505792975,0.838168765651062,0.0965804909355938,0.969029092695564,1,kriging,0.0137661225496052
xlearners4,mse,500,10,0.5,0.0269611238036305,0.0925766804721206,0.340232878224924,0.98511298536323,1,earth,0.00737803300890815
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0203242102721452
athey2017estimation1,mse,500,10,0.5,0.317746026674286,0.920822512824088,0.663034388795495,0.856885617831722,1,kriging,0.972669309106102
athey2017estimation1,mse,500,10,0.5,0.214547572191805,0.999685809481889,0.715771076502278,0.791704440489411,1,earth,0.97439916506388
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.155342657395499
athey2017estimation2,mse,500,10,0.5,0.37982895062305,0.878947410034016,0.542083393083885,0.623925181105733,1,kriging,1.84308606730112
athey2017estimation2,mse,500,10,0.5,0.0827854555100203,0.991870506200939,0.857737384270877,0.997783690225333,1,earth,1.84146833248684
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.245006455587536
athey2015machine1,mse,2000,10,0.5,0.274838996352628,0.724027566378936,0.367667966289446,0.639078140258789,1,kriging,0.441901228265435
athey2015machine1,mse,2000,10,0.5,0.538929221918806,0.972334222868085,0.0480389341246337,0.868227171245962,1,earth,0.585804701308787
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.47589940103213
athey2015machine1,mse,500,10,0.5,0.256335774203762,0.76042354805395,0.317582870135084,0.872417610371485,1,kriging,0.234152528235378
athey2015machine1,mse,500,10,0.5,0.480444453423843,0.999265316640958,0.506196554750204,0.690534876193851,1,earth,0.000394346823967565
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.51320821657405
athey2017estimation1,mse,500,10,0.5,0.327206342481077,0.769725121790543,0.441435985965654,0.603599738329649,1,kriging,0.744010005162502
athey2017estimation1,mse,500,10,0.5,0.0785096271429211,0.844101182185113,0.159432047512382,0.99452595342882,1,earth,0.628251055979544
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.160470925311619
xlearners4,mse,500,10,0.5,0.234292130218819,0.810551769798622,0.0394863998517394,0.859361334238201,1,kriging,0.00874209723043935
xlearners4,mse,500,10,0.5,0.0235733073204756,0.312346266349778,0.0385897327214479,0.999311524443328,1,earth,0.00440612269660597
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00591308789026888
xlearners6,mse,500,20,0.5,0.0552597735077143,0.96451806742698,0.453606370603666,0.990471854340285,1,kriging,2.9542011613013e-08
xlearners6,mse,500,20,0.5,0.983511954545975,0.154880268033594,0.116047389572486,0.965910588158295,1,earth,2.74521381736549e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.93673366417148e-07
xlearners4,mse,2000,10,0.5,0.120746222324669,0.833150022430345,0.103210459696129,0.99574361811392,1,kriging,0.00507500021616745
xlearners4,mse,2000,10,0.5,0.0700872368179262,0.983803537674248,0.0800661297980696,0.887046196963638,1,earth,0.00515935308929331
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00573647633258603
athey2015machine1,mse,500,10,0.5,0.170729685807601,0.718396384036168,0.492836204823107,0.565079675521702,1,kriging,0.0253440742035966
athey2015machine1,mse,500,10,0.5,0.34005546476692,0.996033913223073,0.539214048767462,0.662702046567574,1,earth,0.00656425906320205
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.31313197927379
athey2015machine1,mse,500,10,0.5,0.230677857995033,0.806593348970637,0.802401871653274,0.569205783540383,1,kriging,0.00567494647247194
athey2015machine1,mse,500,10,0.5,0.301605391548946,0.995144362328574,0.562850672984496,0.0339304297231138,1,earth,0.00422580562829656
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.77427441740726
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.89552302162861e-05
xlearners6,mse,500,20,0.575063894269988,0.5,0.392251308308914,0.0731481134425849,0.999247568426654,1,earth,2.97103473558512e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.91686711764453e-06
xlearners6,mse,500,20,0.5,0.347315330058336,0.217131924815476,0.981353770010173,0.99690462066792,1,kriging,1.34042522163898e-07
xlearners6,mse,500,20,0.5,0.0864124160725623,0.931109757162631,0.925656051840633,0.986599593888968,1,earth,1.50683259723128e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.15345655636742e-07
xlearners4,mse,2000,10,0.5,0.0795439686626196,0.994579665595666,0.0707875676453114,0.939185792580247,1,kriging,0.00164022693435393
xlearners4,mse,2000,10,0.5,0.107760206563398,0.599107361864299,0.000655143288895488,0.996717191534117,1,earth,0.00188158512002698
