data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,2000,10,0.5,0.616441910387948,0.982230325462297,0.0760741659905761,0.469158430118114,1,earth,0.560761997392632
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.45146491661005
xlearners1,mse,500,10,0.5,0.034704321064055,0.846096584107727,0.598138397093862,0.876157277263701,1,kriging,15.9500440837164
xlearners1,mse,500,10,0.5,0.0183257316239178,0.673484950093552,0.133697756798938,0.910369104938582,1,earth,11.0757788329028
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1356068340185
athey2015machine1,mse,2000,10,0.5,0.342251339228824,0.774682448478416,0.383064374793321,0.46756673976779,1,kriging,0.430872294874825
athey2015machine1,mse,2000,10,0.5,0.00175949838012457,0.595151396701112,0.989278784720227,0.720405839150771,1,earth,5.72754527995729e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.18032440067461
xlearners4,mse,2000,10,0.5,0.267152878455818,0.601626592688262,0.0808497546240687,0.924425958190113,1,kriging,0.000538986228554523
xlearners4,mse,2000,10,0.5,0.0121978954412043,0.63272610027343,0.0425194462295622,0.929306312231347,1,earth,0.000548358467879908
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00197352223320127
athey2017estimation2,mse,500,10,0.5,0.37266191188246,0.940398604376242,0.541538967518136,0.915572907309979,1,kriging,1.85856149950025
athey2017estimation2,mse,500,10,0.5,0.553175202570856,0.96812582667917,0.38408282212913,0.718420651042834,1,earth,1.34802660236995
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.280524019997841
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.28563099996595e-06
xlearners6,mse,500,20,0.939816347323358,0.5,0.41891818633303,0.848858007229865,0.853634753497317,1,earth,7.30974583997725e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.08043449891422e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.10449019779473e-06
xlearners6,mse,500,20,0.987273534527048,0.5,0.725685115437955,0.569399263709784,0.983093240763992,1,earth,1.54566733844218e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.46719082246057e-06
athey2017estimation2,mse,500,10,0.5,0.288732263958082,0.754620467312634,0.260079239727929,0.658035388914868,1,kriging,1.23086384092155
athey2017estimation2,mse,500,10,0.5,0.0226721849758178,0.974373035365716,0.435555153759196,0.963153241900727,1,earth,1.35838829469325
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.153836314040485
xlearners1,mse,2000,10,0.5,0.00443259300664067,0.401931061642244,0.713054763851687,0.94257895834744,1,kriging,16.1109978623147
xlearners1,mse,2000,10,0.5,0.00197844207286835,0.0940432238858193,0.729430553037673,0.918460512533784,1,earth,16.1227519225571
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.29043623741551
athey2017estimation2,mse,2000,10,0.5,0.426802149508148,0.85284980549477,0.403981931507587,0.458791135111824,1,kriging,0.926287021635991
athey2017estimation2,mse,2000,10,0.5,0.000188074773177505,0.466591745847836,0.280128283658996,0.110564819537103,1,earth,0.807903757110225
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0720749244145788
athey2017estimation1,mse,500,10,0.5,0.257023937534541,0.911736066685989,0.541812310460955,0.659093615133315,1,kriging,0.982051656988014
athey2017estimation1,mse,500,10,0.5,0.31514040986076,0.996077247429639,0.12960235751234,0.593860649270937,1,earth,0.585656867114018
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.164356505166296
xlearners6,mse,500,20,0.5,0.340676503023133,0.473187733907253,0.722275325097144,0.846820483449847,1,kriging,2.0179410799194e-07
xlearners6,mse,500,20,0.5,0.0861777509562671,0.365396106615663,0.707268420374021,0.999455216340721,1,earth,5.5808923781167e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.30668747548778e-05
athey2017estimation2,mse,500,10,0.5,0.277245023986325,0.805934998206794,0.452466481365263,0.481579102575779,1,kriging,1.2067367719621
athey2017estimation2,mse,500,10,0.5,0.0251046835910529,0.78710773983039,0.93515413813293,0.974031635560095,1,earth,1.75144614617181
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.119409464934056
xlearners1,mse,2000,10,0.5,0.0166558469645679,0.284169765887782,0.36499594617635,0.787323300726712,1,kriging,7.69721076640947
xlearners1,mse,2000,10,0.5,0.000990909058600664,0.70997796440497,0.659377488307655,0.96039689774625,1,earth,16.2347152321444
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.85902294069115
athey2017estimation1,mse,500,10,0.5,0.364812712883577,0.874341415241361,0.758675607154146,0.608825033996254,1,kriging,0.980094144260823
athey2017estimation1,mse,500,10,0.5,0.248229637509212,0.987725458806381,0.862119929632172,0.739608388626948,1,earth,0.97726759090045
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.156000070067261
xlearners1,mse,500,10,0.5,0.0448466159868985,0.416516883298755,0.0787923524621874,0.888063148595393,1,kriging,13.4818535289313
xlearners1,mse,500,10,0.5,0.0340193486772478,0.058621458010748,0.484009054955095,0.978570084786043,1,earth,14.8762394481651
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.7855454672366
xlearners4,mse,2000,10,0.5,0.166478242259473,0.575307206483558,0.0282927532680333,0.961482673417777,1,kriging,0.00113851972471165
xlearners4,mse,2000,10,0.5,0.0211767260916531,0.99232470523566,0.168273918796331,0.93151829415001,1,earth,0.00101894049992201
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00267320248411418
athey2017estimation1,mse,2000,10,0.5,0.530551755102351,0.87460569688119,0.190327157266438,0.691196640720591,1,kriging,0.429543083322007
athey2017estimation1,mse,2000,10,0.5,0.0220998227596283,0.990359992021695,0.330949693219736,0.930557108717039,1,earth,0.470921781137632
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0418919158944309
xlearners1,mse,2000,10,0.5,0.0349699556827545,0.65704673086293,0.602185947820544,0.797874483745545,1,kriging,17.0273206770608
xlearners1,mse,2000,10,0.5,0.00241134408861399,0.865788442781195,0.172535659512505,0.855970456730574,1,earth,10.1209702815942
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,10.0646961934859
athey2015machine1,mse,2000,10,0.5,0.236864277161658,0.652696312638,0.478708577807993,0.57059044437483,1,kriging,0.249877039628636
athey2015machine1,mse,2000,10,0.5,0.505830402951688,0.972412021830678,0.764036347158253,0.509523627115414,1,earth,0.00178079776828662
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.57692550627904
xlearners4,mse,500,10,0.5,0.211634449893609,0.651052402099594,0.194525256985798,0.824727071914822,1,kriging,0.00340785115072254
xlearners4,mse,500,10,0.5,0.149930980755016,0.253122729016468,0.18724473263137,0.942465543514118,1,earth,0.00353716609913851
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0103718426407209
athey2015machine1,mse,2000,10,0.5,0.308489523129538,0.748679706593975,0.667354307603091,0.461396479513496,1,kriging,0.00156619029627227
athey2015machine1,mse,2000,10,0.5,0.645353054860607,0.994391166139394,0.0862505370751023,0.493319819448516,1,earth,0.596103737903234
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.64582710279181
athey2017estimation1,mse,2000,10,0.5,0.457599038723856,0.672609570203349,0.532787488773465,0.668902943609282,1,kriging,0.997798165543986
athey2017estimation1,mse,2000,10,0.5,0.061279660789296,0.980539079755545,0.975440800189972,0.605159934144467,1,earth,0.998581142429087
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0613770494264702
athey2015machine1,mse,500,10,0.5,0.368775002425537,0.751504563493654,0.438364415196702,0.588395856320858,1,kriging,0.151023605218217
athey2015machine1,mse,500,10,0.5,0.424021351151168,0.991865708725527,0.305841105058789,0.761325628031045,1,earth,0.184193640757809
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.35321279775915
