data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,500,10,0.5,0.265089014777914,0.837872995994985,0.493287288583815,0.54178559826687,1,kriging,0.0195783533015571
athey2015machine1,mse,500,10,0.5,0.0114438983146101,0.595136276446283,0.395982690155506,0.966512323124334,1,earth,0.230877279311208
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.40461757480313
xlearners1,mse,2000,10,0.5,0.0782128816936165,0.757299251155928,0.168654426699504,0.758828083518893,1,kriging,9.64534752709605
xlearners1,mse,2000,10,0.5,0.146720902528614,0.877313764067367,0.148552665719762,0.485579008236527,1,earth,9.69075147971459
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.21508524559253
xlearners6,mse,2000,20,0.5,0.119089850690216,0.476647791219875,0.685408908408135,0.755607673432678,1,kriging,8.11697340291914e-07
xlearners6,mse,2000,20,0.5,0.00277443928644061,0.142001322470605,0.97594785457477,0.986245419597253,1,earth,8.36701943041783e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.5347846884878e-08
xlearners6,mse,2000,20,0.5,0.914352645166218,0.900410985806957,0.139194572810084,0.996876799734309,1,kriging,2.06249317781585e-06
xlearners6,mse,2000,20,0.5,0.202681408729404,0.850463767303154,0.974892321974039,0.982558289309964,1,earth,7.33930340501391e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.86182784082371e-08
xlearners1,mse,500,10,0.5,0.0761710500810295,0.572364398045465,0.647330101346597,0.87264986988157,1,kriging,17.3154458838343
xlearners1,mse,500,10,0.5,0.00831402861513197,0.944459829013795,0.286682466045022,0.956051180837676,1,earth,12.7915959066101
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.5724208398655
xlearners4,mse,500,10,0.5,0.117122902534902,0.796229656320065,0.208798994775862,0.941833691205829,1,kriging,0.000471906810779046
xlearners4,mse,500,10,0.5,0.064119738759473,0.973274474497885,0.756860213121399,0.901097520021722,1,earth,4.26331347143476e-05
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00324053449788949
athey2017estimation1,mse,2000,10,0.5,0.424986620666459,0.915894930483773,0.362885586451739,0.480569641571492,1,kriging,0.439399197428425
athey2017estimation1,mse,2000,10,0.5,0.0125919817946851,0.546708373818547,0.180174920707941,0.489698161603883,1,earth,0.381633229050587
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0291686166646799
athey2017estimation1,mse,2000,10,0.5,0.465440025553107,0.773288575466722,0.188539740629494,0.477403400931507,1,kriging,0.404870303914284
athey2017estimation1,mse,2000,10,0.5,0.738615491893142,0.982159509556368,0.438125835033134,0.887568563921377,1,earth,0.569529267702092
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0409856415334615
athey2015machine1,mse,500,10,0.5,0.25312351831235,0.806812457740307,0.388142827199772,0.743154240073636,1,kriging,0.232608885890699
athey2015machine1,mse,500,10,0.5,0.0593205457553267,0.62645692192018,0.689382551936433,0.516136697726324,1,earth,0.0213791909493693
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.24210031478555
xlearners6,mse,2000,20,0.5,0.666008128551766,0.314142167335376,0.770933912135661,0.803914386313409,1,kriging,6.11630170679072e-08
xlearners6,mse,2000,20,0.5,0.795744826085865,0.876115133985877,0.98906937148422,0.999540071701631,1,earth,2.70867302669896e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.86927914086618e-08
xlearners4,mse,500,10,0.5,0.185543574625626,0.861906704260036,0.175735467113554,0.81784026673995,1,kriging,0.00699767514302237
xlearners4,mse,500,10,0.5,0.00799716101028025,0.992010292364284,0.00158852292224765,0.882892637979239,1,earth,0.00784167258051535
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0110838024547194
xlearners1,mse,500,10,0.5,0.0292112338356674,0.613113922765478,0.548800711520016,0.983168198028579,1,kriging,17.2473989333826
xlearners1,mse,500,10,0.5,0.0172583339735866,0.174678397132084,0.388630319619551,0.981053265044466,1,earth,13.4053494337425
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1109396066343
xlearners4,mse,500,10,0.5,0.110620463499799,0.628771117888391,0.48704314045608,0.969102369621396,1,kriging,0.0120860479989633
xlearners4,mse,500,10,0.5,0.0631818939000368,0.0666221026331186,0.0696491417475045,0.982551069464535,1,earth,0.0146218389522474
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0184717670119523
athey2017estimation2,mse,2000,10,0.5,0.464615201344714,0.918052667286247,0.643641804810613,0.558634632732719,1,kriging,1.81447645099566
athey2017estimation2,mse,2000,10,0.5,0.0198480566032231,0.418720138957724,0.594162449706346,0.456922305515036,1,earth,1.81425019735563
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0350980627347352
athey2017estimation1,mse,500,10,0.5,0.340715685626492,0.728697676444426,0.505499080056325,0.558281389996409,1,kriging,0.967498623217169
athey2017estimation1,mse,500,10,0.5,0.489025256363675,0.669498000526801,0.282141102245077,0.795427098637447,1,earth,0.679536627106392
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.245797368413382
athey2015machine1,mse,500,10,0.5,0.317579424707219,0.769232257036492,0.444481689017266,0.535308279562742,1,kriging,0.155176623868759
athey2015machine1,mse,500,10,0.5,0.553473867708817,0.996277468046173,0.102208734722808,0.824351977789775,1,earth,0.267292686996513
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.95452514260298
xlearners1,mse,2000,10,0.5,0.0761460927315056,0.962079283082858,0.506802490213886,0.769450679188594,1,kriging,16.782090119289
xlearners1,mse,2000,10,0.5,0.0130214893724769,0.963063701987267,0.602998237358406,0.94801103300415,1,earth,16.7588128584412
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.1704427893056
athey2017estimation2,mse,2000,10,0.5,0.400014260783792,0.930427938932553,0.429362346185371,0.846508384682238,1,kriging,1.03864791376799
athey2017estimation2,mse,2000,10,0.5,0.502121262717992,0.981402900768444,0.942964414134622,0.754201495787129,1,earth,1.81512901210237
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0593368690271661
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.22022018455703e-05
xlearners6,mse,500,20,0.997268331004307,0.5,0.187672100961208,0.450512406183407,0.998167695477605,1,earth,5.26580990726793e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.7557796429095e-06
xlearners4,mse,2000,10,0.5,0.200408207252622,0.705675241304561,0.0240532672032714,0.957951955962926,1,kriging,0.000740365057712333
xlearners4,mse,2000,10,0.5,0.0211612796410918,0.0321676526218653,0.0229825945571065,0.942805284168571,1,earth,0.000532462720775399
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00129034544509358
athey2017estimation1,mse,500,10,0.5,0.374788557179272,0.717756699770689,0.36008670553565,0.785990378586575,1,kriging,0.724199342803606
athey2017estimation1,mse,500,10,0.5,0.0994243174791336,0.797928718384355,0.0279553877189755,0.269245928851888,1,earth,0.625225822384691
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.269296496066381
xlearners6,mse,2000,20,0.5,0.57788000931032,0.169727746630087,0.00266777956858277,0.984867248916999,1,kriging,2.69786619330603e-06
xlearners6,mse,2000,20,0.5,0.506202879128978,0.834602763410658,0.000428294064477086,0.989881231216714,1,earth,3.72857584147822e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.61197216250892e-08
xlearners6,mse,2000,20,0.5,0.375894146971405,0.321146819740534,0.0865522327367216,0.981518289539963,1,kriging,1.7900828676693e-07
xlearners6,mse,2000,20,0.5,0.232521722326055,0.940190624678507,0.342695582890883,0.954013698501512,1,earth,2.11302613163158e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.17194293924195e-08
athey2017estimation1,mse,2000,10,0.5,0.524635108653456,0.778162753209472,0.381395653588697,0.194642902351916,1,kriging,0.411590653050953
athey2017estimation1,mse,2000,10,0.5,0.737257666653022,0.999621221097186,0.722474709618837,0.588495962554589,1,earth,0.982852859742091
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0554439022143594
athey2017estimation2,mse,2000,10,0.5,0.3959141431842,0.758632375625893,0.360751679167151,0.552250358043239,1,kriging,0.898009208581867
athey2017estimation2,mse,2000,10,0.5,0.168558104429394,0.627824667841196,0.509307292988524,0.514892153209075,1,earth,1.79588047505104
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0927238798638611
athey2017estimation2,mse,500,10,0.5,0.273693769937381,0.786047534784302,0.658528265543282,0.434584449511021,1,kriging,1.82571322442396
athey2017estimation2,mse,500,10,0.5,0.0161379314959049,0.999375409912318,0.961794948671013,0.607884532306343,1,earth,1.8246667366638
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.213277026267356
athey2015machine1,mse,2000,10,0.5,0.286237356485799,0.700154823018238,0.447330105118454,0.673768793931231,1,kriging,0.347367392500788
athey2015machine1,mse,2000,10,0.5,0.632204200373963,0.854308817768469,0.42934308713302,0.565316488500684,1,earth,0.406832744007842
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42020137210628
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.48124833319979e-06
xlearners6,mse,500,20,0.0294662457890809,0.5,0.138784800190479,0.177374087972566,0.983498414512724,1,earth,3.53266611613509e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.18672805878252e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.96556225743621e-06
xlearners6,mse,500,20,0.640471070772037,0.5,0.491378758102655,0.886682261480018,0.153919775271788,1,earth,5.94099568727917e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.29406542834175e-06
xlearners1,mse,2000,10,0.5,0.0127622908912599,0.531211457680911,0.533782235346735,0.959855095483363,1,kriging,17.8336497582778
xlearners1,mse,2000,10,0.5,0.0436013008002192,0.892682573758066,0.239932858152315,0.917298497399315,1,earth,11.2248163412656
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.95347559924383
xlearners1,mse,500,10,0.5,0.0300525871571153,0.311869814991951,0.482016643509269,0.837590110721067,1,kriging,14.1927998204491
xlearners1,mse,500,10,0.5,0.111883415142074,0.871577837737277,0.00841550878249109,0.972590493503958,1,earth,11.3260385722462
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.913995101812
athey2017estimation1,mse,2000,10,0.5,0.409674505470321,0.767212490784004,0.505863501224667,0.249596369918436,1,kriging,1.00826875196057
athey2017estimation1,mse,2000,10,0.5,0.407760593108833,0.679472154937685,0.746432770276442,0.97855325229466,1,earth,1.00810881526813
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0375322725724379
xlearners4,mse,2000,10,0.5,0.141371700447053,0.668020681245252,0.0055071790702641,0.79072137712501,1,kriging,0.010384756625589
xlearners4,mse,2000,10,0.5,0.0066126633901149,0.692473456263542,0.0596229576040059,0.962683018529788,1,earth,0.00687085270252265
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.010885009312313
athey2017estimation2,mse,2000,10,0.5,0.316605967236683,0.718368744244799,0.674523609457538,0.628359103808179,1,kriging,1.82309352916592
athey2017estimation2,mse,2000,10,0.5,0.439064348815009,0.950600306736305,0.160777655895799,0.534170590806752,1,earth,0.752198864185575
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0403792887810794
xlearners6,mse,500,20,0.5,0.198728200979531,0.669851413695142,0.605186448665336,0.996984245954081,1,kriging,6.93997483881113e-06
xlearners6,mse,500,20,0.5,0.900841953232884,0.178388891043141,0.414515826152638,0.993793479166925,1,earth,7.77678138547292e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.86611784328781e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.05001462075281e-06
xlearners6,mse,500,20,0.167704587802291,0.5,0.885880957124755,0.464520839275792,0.101449392503127,1,earth,2.13678352138668e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.79650965155772e-06
athey2017estimation2,mse,500,10,0.5,0.337148902472109,0.906198450829834,0.605998421553522,0.570043812971562,1,kriging,1.94642219760515
athey2017estimation2,mse,500,10,0.5,0.522226931294426,0.999687244184315,0.639992196345702,0.312328293686733,1,earth,1.94379052101962
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.191484134249791
xlearners4,mse,500,10,0.5,0.242881497601047,0.5625650936272,0.326728350948542,0.990884959232062,1,kriging,0.00335886327004986
xlearners4,mse,500,10,0.5,0.0048127481713891,0.844811101676896,0.0932241680566221,0.986631713341922,1,earth,0.0101521851050326
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0158658901932701
athey2017estimation2,mse,500,10,0.5,0.294306836556643,0.811204285826534,0.527846099343151,0.530993193620816,1,kriging,1.65375448638082
athey2017estimation2,mse,500,10,0.5,0.314769875491038,0.783222343074158,0.798729107016698,0.334185569547117,1,earth,1.65301861646043
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.318907265930181
athey2017estimation1,mse,2000,10,0.5,0.433966497657821,0.690677385311574,0.387791805900633,0.548045224044472,1,kriging,0.495994355853491
athey2017estimation1,mse,2000,10,0.5,0.802388799842447,0.990764843765646,0.854312228038907,0.0414980729110539,1,earth,0.979171909916677
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0548884165424741
athey2017estimation2,mse,2000,10,0.5,0.395912285661325,0.804292523767799,0.341764758341014,0.575798205565661,1,kriging,0.897476885274104
athey2017estimation2,mse,2000,10,0.5,0.0096670133061707,0.446508585475385,0.139880475122482,0.957848348189145,1,earth,0.871971828412671
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0808998148230357
athey2017estimation1,mse,2000,10,0.5,0.531453122152016,0.836947673000395,0.28960461076349,0.44257222278975,1,kriging,0.39586408377692
athey2017estimation1,mse,2000,10,0.5,0.0273957261815667,0.613724102033302,0.867922650184482,0.634315535891801,1,earth,0.990863766021718
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0386296146131523
xlearners4,mse,500,10,0.5,0.189767425647005,0.698652152204886,0.304864007048309,0.954733664169908,1,kriging,0.0022392039475168
xlearners4,mse,500,10,0.5,0.0340256069321185,0.876016661291942,0.102462455863133,0.832113388227299,1,earth,0.00421767763186038
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0141089070094311
xlearners1,mse,500,10,0.5,0.00444243382662535,0.795604425016791,0.0951810940168798,0.964642293285578,1,kriging,14.8363999385945
xlearners1,mse,500,10,0.5,0.0096285636536777,0.690403345506638,0.958143288036808,0.895907641854137,1,earth,19.3610070471445
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8086859626654
athey2015machine1,mse,500,10,0.5,0.170870103174821,0.77618816238828,0.471497769700363,0.747981161111966,1,kriging,0.109105632273254
athey2015machine1,mse,500,10,0.5,0.000185289420187473,0.91276696533896,0.438412915216759,0.862112081144005,1,earth,0.178839115597156
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.16462797291964
athey2017estimation1,mse,2000,10,0.5,0.5628356335219,0.712290229042992,0.495511650340632,0.736331186955795,1,kriging,0.795417332809241
athey2017estimation1,mse,2000,10,0.5,0.383080496219918,0.782113340916112,0.4464911732357,0.259579062927514,1,earth,0.552228559663425
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0626268366036484
xlearners4,mse,500,10,0.5,0.164784110384062,0.94049377553165,0.139960807282478,0.971034925896674,1,kriging,0.021071143788757
xlearners4,mse,500,10,0.5,0.0798740519676358,0.456779985688627,0.030506776412949,0.920615415321663,1,earth,0.0278381465018867
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0380090641535514
athey2017estimation2,mse,2000,10,0.5,0.396354502532631,0.839095773873851,0.371806235751137,0.447846829891205,1,kriging,0.875501054448364
athey2017estimation2,mse,2000,10,0.5,0.468368791043758,0.988362267613411,0.322128538740799,0.10280272574164,1,earth,0.795003906258502
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0644961951537121
xlearners4,mse,2000,10,0.5,0.121167670702562,0.394158433191478,0.00957765034399927,0.790244109462947,1,kriging,0.00535959055191233
xlearners4,mse,2000,10,0.5,0.00677910260856152,0.776097475551069,0.0314557466190308,0.727353123016655,1,earth,0.00379795650918139
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00594920464806731
athey2017estimation2,mse,500,10,0.5,0.307256645290181,0.791325713507831,0.583033897913992,0.782394485315308,1,kriging,1.78324199608078
athey2017estimation2,mse,500,10,0.5,0.0229767137207091,0.999703769106418,0.924986453959718,0.656403127359226,1,earth,1.78235354398466
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.159711803643221
athey2017estimation1,mse,500,10,0.5,0.331137799425051,0.774046345381066,0.445343339117244,0.776129069272429,1,kriging,0.728741226284061
athey2017estimation1,mse,500,10,0.5,0.551462547387928,0.929798299446702,0.844119640765712,0.212731975363567,1,earth,0.948579804641557
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.155976749496376
athey2015machine1,mse,500,10,0.5,0.348326585488394,0.776017028838396,0.174298231024295,0.733553610974923,1,kriging,0.261880682503495
athey2015machine1,mse,500,10,0.5,0.151512755546719,0.643578596878797,0.902448930079117,0.968264172552153,1,earth,0.0331547358896104
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.95264430612059
xlearners1,mse,2000,10,0.5,0.0628859407734126,0.696401351829991,0.528190617682412,0.499248118372634,1,kriging,16.008130342856
xlearners1,mse,2000,10,0.5,0.000677869888022542,0.608922959771007,0.328533763531595,0.985828088363633,1,earth,8.8745612794497
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.92522316905413
athey2015machine1,mse,2000,10,0.5,0.305393017828465,0.767790391575545,0.641509881708771,0.457831084961072,1,kriging,1.40788743870108e-05
athey2015machine1,mse,2000,10,0.5,0.47882582154125,0.998300817329437,0.259646753547713,0.057513220468536,1,earth,0.625885076181555
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.77306546035579
athey2017estimation1,mse,2000,10,0.5,0.48213250329718,0.729237344581634,0.651334502734244,0.711056400090456,1,kriging,0.991323844799638
athey2017estimation1,mse,2000,10,0.5,0.723344362806529,0.966918218415231,0.889089790638536,0.819680623477325,1,earth,0.991831024898811
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0343278147772866
athey2017estimation1,mse,500,10,0.5,0.392857692437246,0.85129698459059,0.327408516546711,0.575231563998386,1,kriging,0.623267842542222
athey2017estimation1,mse,500,10,0.5,0.0131017314270139,0.528692250372842,0.250564076704904,0.849965863162652,1,earth,0.621657865012184
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.140133341258529
xlearners6,mse,500,20,0.5,0.0129093381110579,0.869080453179777,0.96260510571301,0.955244721844792,1,kriging,4.74962558735395e-06
xlearners6,mse,500,20,0.5,0.552266208222136,0.703464239835739,0.499396421946585,0.960375014692545,1,earth,1.98643419965103e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.30312390081948e-06
