data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,500,10,0.5,0.0842494240496308,0.995159700745717,0.881899517029524,0.793204087065533,1,earth,1.00694354014638
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.180982277641457
athey2015machine1,mse,2000,10,0.5,0.35782424849458,0.791986144380644,0.461521283024922,0.78331166668795,1,kriging,0.266269795092074
athey2015machine1,mse,2000,10,0.5,0.0282300140243024,0.768955172272399,0.0463142092339694,0.691752038197592,1,earth,0.572082298851113
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.11842307355266
xlearners4,mse,500,10,0.5,0.111226066946983,0.879584266105667,0.360191775951535,0.997586423065513,1,kriging,0.00507199042808434
xlearners4,mse,500,10,0.5,0.0187340711709112,0.0585720459930599,0.134717007633299,0.967999763321131,1,earth,0.00694192126222466
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00676343453480556
xlearners4,mse,2000,10,0.5,0.162279700860381,0.933690162375569,0.105958240339532,0.985739537514746,1,kriging,0.00192121680126581
xlearners4,mse,2000,10,0.5,0.0339672183617949,0.734365407144651,0.0445878237951547,0.606934351148084,1,earth,0.00415846404898682
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00426355870123519
athey2017estimation1,mse,2000,10,0.5,0.376911693951115,0.760717920493335,0.180207705590874,0.533418389968574,1,kriging,0.355787912957057
athey2017estimation1,mse,2000,10,0.5,0.560964584583417,0.997534297872335,0.664227215806022,0.502045611385256,1,earth,0.980669866292769
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0418265519010206
xlearners6,mse,2000,20,0.5,0.194286954356357,0.903697112808004,0.24146873713471,0.979717515641823,1,kriging,2.98869994773038e-07
xlearners6,mse,2000,20,0.5,0.832158805336803,0.902224106015638,0.767440374242142,0.926432526903227,1,earth,6.39518216477516e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.74703888749737e-07
xlearners4,mse,500,10,0.5,0.199502582894638,0.625115884002298,0.0491305231116712,0.839226464508101,1,kriging,0.0035019035031788
xlearners4,mse,500,10,0.5,0.121038069482893,0.614625632530078,0.000743449665606022,0.928179572336376,1,earth,0.00387465348404317
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00631614317809096
athey2015machine1,mse,2000,10,0.5,0.213064941577613,0.687840901548043,0.29829248576425,0.585524150403216,1,kriging,0.422844794240452
athey2015machine1,mse,2000,10,0.5,0.274570100475103,0.979786234674975,0.61277632182464,0.273162187077105,1,earth,0.000199788206760036
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58540984874157
athey2017estimation2,mse,500,10,0.5,0.319167768582702,0.903304094914347,0.456265514949337,0.742891249479726,1,kriging,1.31441912034009
athey2017estimation2,mse,500,10,0.5,0.50185364857316,0.996251897420734,0.0627564813476056,0.573824147693813,1,earth,1.13874800344593
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.179404463644372
xlearners1,mse,2000,10,0.5,0.00741921458393335,0.576162670738995,0.837759203044698,0.888374339789152,1,kriging,16.1846298907219
xlearners1,mse,2000,10,0.5,0.0227939572650939,0.949404702987522,0.534603681415319,0.67925834050402,1,earth,16.1451889080113
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.15744426896357
xlearners4,mse,2000,10,0.5,0.123609236674383,0.622557218885049,0.169357036007568,0.960231680423021,1,kriging,0.00265101288236014
xlearners4,mse,2000,10,0.5,0.0420980043709278,0.0963551574386656,0.0831642055418342,0.971814150223508,1,earth,0.00295582321532293
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00449529417344292
athey2017estimation2,mse,500,10,0.5,0.178827862488106,0.909506536554545,0.433016814524308,0.478869057493284,1,kriging,1.18587111119033
athey2017estimation2,mse,500,10,0.5,0.194332286482677,0.914899918949232,0.0415539247915149,0.966498223133385,1,earth,1.12305398872144
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.236806429943815
xlearners1,mse,2000,10,0.5,0.0109386632684618,0.757837616372854,0.482945714378729,0.917139901313931,1,kriging,12.6938910017915
xlearners1,mse,2000,10,0.5,0.000434983288869262,0.827006640378386,0.00453243171796203,0.770779056474566,1,earth,7.83984404181455
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.36115052303558
xlearners4,mse,500,10,0.5,0.0987256322987378,0.833294310607016,0.278070111293346,0.951102978782728,1,kriging,0.0164785504542947
xlearners4,mse,500,10,0.5,0.0685379700735211,0.430614917306229,0.11032232735306,0.990833898074925,1,earth,0.0181307606441579
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0309267959569334
athey2017estimation1,mse,2000,10,0.5,0.547026088926941,0.876935777487233,0.421915694139898,0.577138711698353,1,kriging,0.522768086177535
athey2017estimation1,mse,2000,10,0.5,0.775776841677725,0.99105546134524,0.342192066367716,0.88445082702674,1,earth,0.456716779787345
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0285102872269286
xlearners4,mse,500,10,0.5,0.134698262438178,0.6491917851381,0.153491657460108,0.982253307942301,1,kriging,0.0102809986165893
xlearners4,mse,500,10,0.5,0.0104852423537523,0.943447220837697,0.0106759567279369,0.982411220204085,1,earth,0.0108130154990865
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0134599527005669
athey2015machine1,mse,2000,10,0.5,0.240179727086797,0.80227787909098,0.468020348111168,0.224254611879587,1,kriging,0.349699231748021
athey2015machine1,mse,2000,10,0.5,0.513911707792431,0.966499551432207,0.114735446171835,0.415669392328709,1,earth,0.55288957938814
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.46435349936127
xlearners1,mse,2000,10,0.5,0.0234925516415387,0.48226609127596,0.32882857020013,0.901232197647914,1,kriging,9.03927793901317
xlearners1,mse,2000,10,0.5,0.00337879289872944,0.992280429461971,0.426316919270903,0.666445423616096,1,earth,9.48499706277754
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.80878231810362
athey2017estimation1,mse,500,10,0.5,0.373768168967217,0.826177702751011,0.489154719514772,0.683343442156911,1,kriging,0.893876672088286
athey2017estimation1,mse,500,10,0.5,0.00307439872995019,0.999388891039416,0.727097260532901,0.597170185064897,1,earth,1.07692102368324
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.107282098698627
xlearners6,mse,500,20,0.5,0.0709646055474877,0.900855988962576,0.283848513383418,0.456056922674179,1,kriging,6.68611454632661e-06
xlearners6,mse,500,20,0.5,0.890618524281308,0.125218085944653,0.438018004177138,0.0817139765713364,1,earth,7.358421544943e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.83506449217987e-06
athey2017estimation2,mse,2000,10,0.5,0.241539338836446,0.748209228971973,0.673724972875789,0.531221377430484,1,kriging,1.73054175371495
athey2017estimation2,mse,2000,10,0.5,0.609182088170201,0.995619917055592,0.0924380451906472,0.234138314379379,1,earth,0.677578380577285
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0608240987549238
xlearners6,mse,2000,20,0.5,0.188701313920319,0.979184341151267,0.514412355842069,0.97936425707303,1,kriging,4.86511361636211e-08
xlearners6,mse,2000,20,0.5,0.234926084289327,0.983034021919593,0.518874081782997,0.999731058720499,1,earth,3.38517484948334e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.36399606298672e-08
athey2017estimation2,mse,500,10,0.5,0.238628223538399,0.882916889619082,0.573206113884225,0.743697552708909,1,kriging,1.83790274621152
athey2017estimation2,mse,500,10,0.5,0.286304876208305,0.997693722369149,0.545829794136807,0.953088259091601,1,earth,1.84190249404894
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.118673453435711
xlearners4,mse,2000,10,0.5,0.131537309847772,0.726457313867286,0.110495319357142,0.997668844182044,1,kriging,0.00260889039814367
xlearners4,mse,2000,10,0.5,0.0680636775214225,0.654343338683248,0.0698114803526551,0.95753066171892,1,earth,0.00219525056741427
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00470692974932283
xlearners1,mse,2000,10,0.5,0.0844427293632179,0.565069413976744,0.432556469691917,0.461431427393109,1,kriging,10.7407034064294
xlearners1,mse,2000,10,0.5,0.0033325613476336,0.132144207134843,0.0935243549756706,0.576959245139733,1,earth,10.3980499851078
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.20975433199013
xlearners1,mse,2000,10,0.5,0.0605196075048298,0.940423565916717,0.6944346036762,0.494514296296984,1,kriging,16.0140497274819
xlearners1,mse,2000,10,0.5,2.12911982089281e-05,0.895046421093866,0.616163085680455,0.885352656478062,1,earth,16.0116733316456
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.92034151228253
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.17511301105827e-05
xlearners6,mse,500,20,0.693870330927894,0.5,0.991078108316287,0.646181821590289,0.213530058972538,1,earth,1.47502476467364e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.64891936847087e-06
athey2017estimation2,mse,2000,10,0.5,0.494860793929547,0.845382706262171,0.0874448243994266,0.606797405285761,1,kriging,0.728305511309578
athey2017estimation2,mse,2000,10,0.5,0.271296419203281,0.815936849452555,0.919101075502113,0.0972784995101392,1,earth,1.81710743677433
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0813283543535832
athey2017estimation2,mse,2000,10,0.5,0.371850767638534,0.829089228762314,0.523553939303383,0.525081255938858,1,kriging,1.81018713748314
athey2017estimation2,mse,2000,10,0.5,0.555238542379811,0.91365386522375,0.671299167210236,0.0318888612091541,1,earth,1.81021394650148
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0699368297704732
athey2017estimation2,mse,2000,10,0.5,0.294999609002843,0.760258285328746,0.428355633281171,0.677110484102741,1,kriging,0.952493442425716
athey2017estimation2,mse,2000,10,0.5,0.654195113573223,0.993042356567457,0.197184038115665,0.996907177614048,1,earth,0.89065647870855
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0579399984104353
xlearners6,mse,2000,20,0.5,0.0417896439321339,0.93832133593969,0.373835823265836,0.96722537279129,1,kriging,3.55611586745675e-08
xlearners6,mse,2000,20,0.5,0.0128113008104265,0.00591621291823685,0.584250615909696,0.9833150471095,1,earth,2.6843224654182e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.7994601467996e-08
xlearners4,mse,500,10,0.5,0.173322574002668,0.586914006853476,0.144575656857342,0.902572348248214,1,kriging,0.00276027748659291
xlearners4,mse,500,10,0.5,0.0361077757552266,0.0966347777284682,0.58226070785895,0.913055564044043,1,earth,0.000113561633769618
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00351844885170299
xlearners6,mse,2000,20,0.5,0.365474728867412,0.0126527678221464,0.884739024098963,0.997672184836119,1,kriging,1.86811603637697e-07
xlearners6,mse,2000,20,0.5,0.553895462537184,0.347217344678938,0.816428779857233,0.820503812283278,1,earth,1.26848134637942e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.46831658099081e-08
xlearners4,mse,2000,10,0.5,0.129537859000266,0.178112624678761,0.012999534374103,0.942054357845336,1,kriging,0.00205153041399788
xlearners4,mse,2000,10,0.5,0.021523725008592,0.648635296849534,0.00881513766944408,0.723708172794431,1,earth,0.00257946404092671
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00285860316727472
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.96278911305734e-06
xlearners6,mse,500,20,0.215226317290217,0.5,0.126929915975779,0.409350495086983,0.351135607110336,1,earth,1.81576979267908e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.92202127432262e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,3.30992053017441e-07
xlearners6,mse,2000,20,0.54181376635097,0.5,0.208646513521671,0.832642799941823,0.318023386178538,1,earth,1.28358980546039e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.20022022584946e-07
athey2017estimation1,mse,2000,10,0.5,0.431627904763445,0.716552060795948,0.858866305090487,0.801299933576956,1,kriging,0.999469525187738
athey2017estimation1,mse,2000,10,0.5,0.527804485755041,0.990262989420444,0.358447792707011,0.308944804128259,1,earth,0.41678211002478
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0263569786271971
athey2015machine1,mse,2000,10,0.5,0.321856143185869,0.722402021987364,0.713571451604366,0.514889853540808,1,kriging,0.000676671247704282
athey2015machine1,mse,2000,10,0.5,0.310414786683396,0.659567832946777,0.102533157682046,0.688979174010456,1,earth,0.541278131009393
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38016310172348
athey2017estimation1,mse,2000,10,0.5,0.327196117956191,0.631213571410626,0.721337261144072,0.523882363457233,1,kriging,1.01489479393482
athey2017estimation1,mse,2000,10,0.5,0.27321047638543,0.821838354226202,0.41673273127526,0.410444671986625,1,earth,0.478453384890402
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.029733240179592
xlearners1,mse,500,10,0.5,0.00834627728909254,0.873527868650854,0.443768403725699,0.954723799368367,1,kriging,15.3730962313006
xlearners1,mse,500,10,0.5,0.0243686877656728,0.53437757701613,0.209389059105888,0.986124857328832,1,earth,13.4630137271318
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.1165563597901
athey2017estimation2,mse,2000,10,0.5,0.327862797304988,0.759117758367211,0.530488808872178,0.560482847504318,1,kriging,1.74260183613026
athey2017estimation2,mse,2000,10,0.5,0.443904531188309,0.997728642541915,0.326867540366948,0.31204448454082,1,earth,0.863809215355259
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0630185047646492
xlearners6,mse,500,20,0.5,0.11530230101198,0.400969175621867,0.559737427625805,0.168840460944921,1,kriging,1.4788870739146e-05
xlearners6,mse,500,20,0.5,0.273413090500981,0.372452292358503,0.174331901827827,0.374954797327518,1,earth,2.53998280051492e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.96802364397332e-06
athey2015machine1,mse,2000,10,0.5,0.440904045011848,0.855946654453874,0.549560382729396,0.704951426712796,1,kriging,0.00623233108480186
athey2015machine1,mse,2000,10,0.5,0.232217137236148,0.508057529106736,0.718985727522522,0.343580438056961,1,earth,0.00555597158047796
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.34829149602711
xlearners4,mse,2000,10,0.5,0.148743227357045,0.708590861875564,0.012053344398737,0.845148424850777,1,kriging,0.00940863735511704
xlearners4,mse,2000,10,0.5,0.0183151375968009,0.266305662924424,0.0236044246703386,0.963049647165462,1,earth,0.00759973114193283
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00905518260835777
athey2015machine1,mse,2000,10,0.5,0.308077424997464,0.77635636460036,0.334303325042129,0.534973527770489,1,kriging,0.521514276150387
athey2015machine1,mse,2000,10,0.5,0.321609037695453,0.988962442846969,0.53439820301719,0.509861682541668,1,earth,3.37819976923931e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.90912109591406
