data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,500,10,0.5,0.187043685698882,0.98979803477414,0.746091682231054,0.941219518892467,1,earth,1.51373389367012
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.157080390123694
xlearners1,mse,500,10,0.5,0.007045823847875,0.975489544216543,0.755189086310565,0.898443101905286,1,kriging,20.4748634645386
xlearners1,mse,500,10,0.5,0.0142934417817742,0.000334531767293811,0.017471848288551,0.980450194329023,1,earth,19.1635147011198
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.3889533941652
athey2015machine1,mse,2000,10,0.5,0.345329544739798,0.761811742093414,0.316924104467034,0.388030419126153,1,kriging,0.524999995111968
athey2015machine1,mse,2000,10,0.5,0.553205273346975,0.983815485378727,0.770007681800053,0.972471355460584,1,earth,0.00618923814268198
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.70242421461715
athey2017estimation2,mse,2000,10,0.5,0.376778381643817,0.836974676931277,0.3762241541408,0.389288182603195,1,kriging,0.864863917966678
athey2017estimation2,mse,2000,10,0.5,0.729856106685475,0.998896306846291,0.889332964783534,0.194018953246996,1,earth,1.75147321243886
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0732136163096068
xlearners1,mse,2000,10,0.5,0.036240694578737,0.463056525913998,0.517583224689588,0.985183199169114,1,kriging,16.3009647460272
xlearners1,mse,2000,10,0.5,0.0174842250999063,0.426646485459059,0.158611276187003,0.951647933805361,1,earth,9.98616450966529
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.49133586074744
xlearners1,mse,500,10,0.5,0.0231676099356264,0.749668975360692,0.624039877904579,0.570846549700946,1,kriging,17.7678372167026
xlearners1,mse,500,10,0.5,0.00293066911399364,0.604022619314492,0.976902760565281,0.93614006601274,1,earth,17.2891254470862
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.3901293531108
xlearners4,mse,500,10,0.5,0.139114088146016,0.686185247031972,0.0165195362642407,0.912016605958343,1,kriging,0.00664061015170582
xlearners4,mse,500,10,0.5,0.0786499383393675,0.333900877740234,0.00796275469474494,0.956264729378745,1,earth,0.0052849435505604
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00704264988181786
xlearners4,mse,2000,10,0.5,0.20022939494811,0.716840341920033,0.00222960044629872,0.920651091728359,1,kriging,0.000914169494657148
xlearners4,mse,2000,10,0.5,0.00616374728269875,0.709679898805916,0.00382958957925439,0.912385954987258,1,earth,0.000658860415828632
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00146162928503337
xlearners1,mse,500,10,0.5,0.00937741971574724,0.573835566872731,0.124425222398713,0.993586323224008,1,kriging,11.4315935362619
xlearners1,mse,500,10,0.5,0.00621871370822191,0.343184938887134,0.253577747382224,0.947305995272473,1,earth,11.932774913582
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.5660882554794
athey2017estimation1,mse,500,10,0.5,0.374857269227505,0.84521614247933,0.307078055804595,0.476444757077843,1,kriging,0.611391534633543
athey2017estimation1,mse,500,10,0.5,0.703651762101799,0.995157722616568,0.341296057682484,0.0464458661153913,1,earth,0.522712406322176
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.152492488781685
xlearners4,mse,2000,10,0.5,0.138629748485982,0.65994005324319,0.103360840585083,0.812620531301945,1,kriging,0.00144715480819263
xlearners4,mse,2000,10,0.5,0.0516497674398124,0.894104327773675,0.0970782905351371,0.938708386383951,1,earth,0.00156717700522362
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00437447426844901
xlearners6,mse,500,20,0.5,0.802845148835331,0.911066888365895,0.633533189771697,0.81117855780758,1,kriging,1.02537862135048e-05
xlearners6,mse,500,20,0.5,0.595683275954798,0.198323294520378,0.403915721923113,0.990333478432149,1,earth,6.80454372939848e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.85846134887219e-06
athey2017estimation2,mse,500,10,0.5,0.28356985677965,0.893123918911442,0.342590700602159,0.647444221191108,1,kriging,1.32921184897706
athey2017estimation2,mse,500,10,0.5,0.387545898091048,0.967003630008548,0.505987062817439,0.99465813068673,1,earth,1.95302668202665
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.240139920420877
athey2017estimation2,mse,2000,10,0.5,0.340213872725144,0.698898521950468,0.189974527573213,0.654332537204027,1,kriging,0.841384308517467
athey2017estimation2,mse,2000,10,0.5,0.0243730812799186,0.418828424997628,0.885036314139143,0.851666755508631,1,earth,1.85896666708133
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0446230133173776
xlearners4,mse,2000,10,0.5,0.194105081725866,0.680207431549206,0.0345723994541913,0.988283612532541,1,kriging,0.000869940805747256
xlearners4,mse,2000,10,0.5,0.051720961695537,0.495222730562091,0.00825126678682864,0.939620811492205,1,earth,0.00142466797431347
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00270621684411602
athey2017estimation1,mse,500,10,0.5,0.367531021824107,0.858644380699843,0.550837896298617,0.722665941109881,1,kriging,0.991603616328116
athey2017estimation1,mse,500,10,0.5,0.698014862602577,0.999046332202852,0.745842908741906,0.583406093297526,1,earth,0.987645095732558
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.140168037594616
athey2017estimation2,mse,500,10,0.5,0.334257213398814,0.959231277462095,0.358684248523787,0.642143786419183,1,kriging,1.30462194430743
athey2017estimation2,mse,500,10,0.5,0.511966343037784,0.991570571437478,0.282554592238739,0.580519855488092,1,earth,1.25399596686104
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.378488282571311
athey2017estimation2,mse,500,10,0.5,0.274165257811546,0.906666771043092,0.488966481061652,0.55802642647177,1,kriging,1.62788824677186
athey2017estimation2,mse,500,10,0.5,0.492549279006198,0.996156437089667,0.4434021897614,0.0865979406516999,1,earth,1.33112281630592
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.219118975462853
athey2017estimation1,mse,500,10,0.5,0.295291816582903,0.799863796448335,0.513010197784752,0.811888900352642,1,kriging,0.934700787718378
athey2017estimation1,mse,500,10,0.5,0.204926424194127,0.971895098686218,0.601588347228244,0.254686232889071,1,earth,0.931015498749391
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.286424793615992
athey2015machine1,mse,2000,10,0.5,0.313351613003761,0.704863089602441,0.493538036709651,0.437843533232808,1,kriging,0.137935266680488
athey2015machine1,mse,2000,10,0.5,0.715755890356377,0.984004588332027,0.722349188290536,0.997152023715898,1,earth,0.00173282442274951
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67443655900918
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.7022102619383e-06
xlearners6,mse,500,20,0.243243528762832,0.5,0.337313697906211,0.0843543666414917,0.473523279419169,1,earth,3.70939592041142e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.08033284265648e-06
athey2017estimation2,mse,2000,10,0.5,0.292764157988131,0.822883869288489,0.381063391687348,0.542416585609317,1,kriging,0.900111741710194
athey2017estimation2,mse,2000,10,0.5,0.00923089706338942,0.459451007191092,0.310143735259771,0.0713644570205361,1,earth,0.792630414386661
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0337485512938438
athey2017estimation2,mse,500,10,0.5,0.256407409440726,0.929589564213529,0.551584630506113,0.651102296076715,1,kriging,1.87815314439959
athey2017estimation2,mse,500,10,0.5,0.183623775606975,0.994203996611759,0.441132611595094,0.0450193383730948,1,earth,1.19638609274228
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.102789929461975
xlearners1,mse,500,10,0.5,0.00203229254111648,0.181440160609782,0.492749858647585,0.96992806927301,1,kriging,18.8889346226211
xlearners1,mse,500,10,0.5,0.00723411841318011,0.320681426674128,0.970146697247401,0.856709487270564,1,earth,18.5960226015824
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.2564330044262
athey2017estimation1,mse,500,10,0.5,0.425503258127719,0.810565333114937,0.439703613519669,0.998733357293531,1,kriging,0.731230029232228
athey2017estimation1,mse,500,10,0.5,0.521672036265954,0.991644164314494,0.243404453154653,0.591455082176253,1,earth,0.562516965162915
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.102040764214366
athey2017estimation1,mse,500,10,0.5,0.356536759063601,0.876433200668544,0.660045028431341,0.573416235391051,1,kriging,1.02794676435627
athey2017estimation1,mse,500,10,0.5,0.643951953854412,0.975519889499992,0.425028533209115,0.165917651727796,1,earth,0.662674665730606
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.198030334718902
athey2017estimation1,mse,500,10,0.5,0.381721877958626,0.865878741024062,0.503077379893512,0.407961457036436,1,kriging,1.00695792814865
athey2017estimation1,mse,500,10,0.5,0.54122478258796,0.999239612137899,0.218910552328452,0.0982555507216603,1,earth,0.555542288146582
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.155434980497186
athey2015machine1,mse,2000,10,0.5,0.279919534688815,0.788962243590504,0.586901090340689,0.619671307969838,1,kriging,0.00812146951791893
athey2015machine1,mse,2000,10,0.5,0.000228870892897248,0.93251438671723,0.579642858123407,0.211655929451808,1,earth,0.00781017419749345
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.34021474133421
athey2017estimation1,mse,500,10,0.5,0.333526826230809,0.846906172577292,0.414735838538036,0.700453039025888,1,kriging,0.739683675717143
athey2017estimation1,mse,500,10,0.5,0.335269044851884,0.999663672875613,0.850676594534889,0.154681014595553,1,earth,1.04247392765416
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.125924300543042
athey2017estimation1,mse,500,10,0.5,0.402043920243159,0.849715322488919,0.516649796394631,0.637252114247531,1,kriging,1.00527871252994
athey2017estimation1,mse,500,10,0.5,0.334748930763453,0.989005805458874,0.820232843747362,0.78149685380049,1,earth,1.00607990471988
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.261042393472605
xlearners1,mse,500,10,0.5,0.0062187968287617,0.459810073720291,0.173284816090018,0.946340650087222,1,kriging,16.8206139971586
xlearners1,mse,500,10,0.5,0.00808786763809621,0.814403537195176,0.677049868740141,0.988825888140127,1,earth,21.3402191411076
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.5683820857826
athey2017estimation1,mse,500,10,0.5,0.287349728867412,0.858295314945281,0.637896331958473,0.622534183319658,1,kriging,0.973903395924191
athey2017estimation1,mse,500,10,0.5,0.599795036949217,0.993098997976631,0.524566265987232,0.3545323361177,1,earth,0.9729734007883
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.189242287813211
xlearners1,mse,500,10,0.5,0.0468540310394019,0.660328706493601,0.846296146977693,0.971156512852758,1,kriging,16.2909953072956
xlearners1,mse,500,10,0.5,0.00578132062219083,0.0171925262548029,0.0405536270700395,0.913043414708227,1,earth,14.2286153719828
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8543596981265
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.99504200687413e-06
xlearners6,mse,2000,20,0.244744323892519,0.5,0.128288445994258,0.309748789994046,0.992159988032654,1,earth,1.14115533741003e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.15291478226753e-07
athey2017estimation2,mse,2000,10,0.5,0.36788157466799,0.794531612657011,0.2596850998234,0.367398139787838,1,kriging,0.832941698739518
athey2017estimation2,mse,2000,10,0.5,0.00234581506811082,0.314706160919741,0.0983226629905403,0.0312383638229221,1,earth,0.67232774003134
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0523276601550641
athey2015machine1,mse,2000,10,0.5,0.265145903686062,0.750691854162142,0.512874419335276,0.696371004451066,1,kriging,0.00112125744357452
athey2015machine1,mse,2000,10,0.5,0.0359125635586679,0.494790041586384,0.818756619235501,0.408809531945735,1,earth,0.000254036505239389
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44227666137855
athey2015machine1,mse,500,10,0.5,0.274191341595724,0.770577065413818,0.712170312413946,0.6121809061151,1,kriging,0.00118195094676621
athey2015machine1,mse,500,10,0.5,0.657672798028216,0.982776900520548,0.618323040660471,0.957963211461902,1,earth,0.00114414497534072
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.93909124284024
athey2015machine1,mse,500,10,0.5,0.221731782658026,0.78691879240796,0.402847402496263,0.369877636432648,1,kriging,0.148532510551608
athey2015machine1,mse,500,10,0.5,0.621764252195135,0.996935688890517,0.585976146394387,0.768456475576386,1,earth,0.00331991815893848
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.36773484593155
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.43240923355084e-06
xlearners6,mse,500,20,0.0975316849071532,0.5,0.0299416084308177,0.297577904304489,0.972767130704597,1,earth,1.64878823137458e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.22345283611414e-06
xlearners6,mse,500,20,0.5,0.787547654239461,0.308730074902996,0.952240326441824,0.888355895876884,1,kriging,4.62915344194809e-06
xlearners6,mse,500,20,0.5,0.00649000029079616,0.916334758047014,0.304017062997445,0.988807611633092,1,earth,2.12810567868601e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.58503889081763e-06
xlearners1,mse,500,10,0.5,0.0558520972263068,0.946546303806826,0.306238001445308,0.958479779073969,1,kriging,10.6690039142129
xlearners1,mse,500,10,0.5,0.0165799679234624,0.972367800539359,0.945027533452958,0.954752583056688,1,earth,16.6633092250023
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.5701886563642
xlearners1,mse,2000,10,0.5,0.0270302768331021,0.587294479133561,0.48817038629204,0.936865751864389,1,kriging,13.609206544568
xlearners1,mse,2000,10,0.5,0.0423119426704943,0.997901549329981,0.384736461797729,0.809580934699625,1,earth,9.00183763316243
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.24068955519196
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.21220269699533e-05
xlearners6,mse,500,20,0.223960865754634,0.5,0.354964717058465,0.496112169232219,0.998632968403399,1,earth,4.82518234387846e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.64327732527733e-06
xlearners4,mse,2000,10,0.5,0.121891574934125,0.592793765710667,0.0602326767984778,0.90137582202442,1,kriging,0.00181043277475258
xlearners4,mse,2000,10,0.5,0.0608566212467849,0.762121521867812,0.000996667891740799,0.945775873959064,1,earth,0.00162324156420461
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00168816718745484
xlearners4,mse,2000,10,0.5,0.0853518599178642,0.886968033853918,0.0944731922354549,0.967995603336021,1,kriging,0.00258711355520532
xlearners4,mse,2000,10,0.5,0.0162366484291852,0.0181493482086807,0.0951498553622514,0.966501403599977,1,earth,0.00302354111960052
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00664739065689531
athey2015machine1,mse,2000,10,0.5,0.242871139897034,0.728006305638701,0.498707996681333,0.610214401502162,1,kriging,0.0241291547143113
athey2015machine1,mse,2000,10,0.5,0.470436084084213,0.983456553891301,0.0423731915652752,0.355283776763827,1,earth,0.56955944515147
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.34521868420055
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.31629578410569e-06
xlearners6,mse,500,20,0.108998831594363,0.5,0.336348119424656,0.0676017708610743,0.972966355504468,1,earth,2.75284292356495e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.87075982956603e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.90203557899929e-06
xlearners6,mse,500,20,0.566151275997981,0.5,0.987827629549429,0.887331956066191,0.248129265848547,1,earth,1.33557652758978e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.02396058517701e-07
xlearners6,mse,2000,20,0.5,0.00276975310407579,0.0857275971211493,0.360248694662005,0.996771499048918,1,kriging,3.19255225858242e-08
xlearners6,mse,2000,20,0.5,0.797636541770771,0.0115985472220927,0.780625947751105,0.0959884880576283,1,earth,1.55441756670254e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.17659218973647e-07
xlearners1,mse,500,10,0.5,0.0256907700095326,0.571884551551193,0.476044553332031,0.974755958886817,1,kriging,27.7537188201294
xlearners1,mse,500,10,0.5,0.00923312269151211,0.902586430544034,0.2877329911571,0.90612445329316,1,earth,25.9744679240457
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,26.061438789796
xlearners4,mse,2000,10,0.5,0.228565388359129,0.740499464794993,0.00492334086447954,0.850363324396312,1,kriging,0.00406759799602605
xlearners4,mse,2000,10,0.5,0.0834274275694042,0.914891883730888,0.0625186406541616,0.930895740864798,1,earth,0.00234228169155716
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00271717992503863
xlearners6,mse,2000,20,0.5,0.483478415058926,0.993550283135846,0.107341570546851,0.994686641963199,1,kriging,3.4233666822833e-07
xlearners6,mse,2000,20,0.5,0.332165034953505,0.451285433489829,0.0135671880561858,0.998302555643022,1,earth,2.12764839743236e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.16464637537754e-08
xlearners1,mse,2000,10,0.5,0.0181110717821866,0.884835767326877,0.239818779053167,0.886383424047381,1,kriging,9.00064649189966
xlearners1,mse,2000,10,0.5,0.0185715791303664,0.81841566064395,0.027415108634159,0.874142735963687,1,earth,8.85269141398151
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.24886519838905
xlearners4,mse,2000,10,0.5,0.116854090709239,0.887438889825717,0.0128757772035897,0.87734487047419,1,kriging,0.000862562829211907
xlearners4,mse,2000,10,0.5,0.0349245506804436,0.737722516292706,0.0824228753335774,0.886350998654962,1,earth,0.00124226581311392
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00184836410776322
xlearners1,mse,500,10,0.5,0.0415430483408272,0.726900675799698,0.606102780206129,0.881553277606145,1,kriging,22.6978047627165
xlearners1,mse,500,10,0.5,0.0510568339377642,0.425513686612248,0.087021877290681,0.986914515728131,1,earth,20.6189229296589
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,22.0301721609531
