data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,500,10,0.5,0.341104350518435,0.885533195221797,0.42789386305958,0.794774901587516,1,kriging,0.720678111659085
athey2017estimation1,mse,500,10,0.5,0.0733836174476892,0.998853659257293,0.0270555044990033,0.386204670416191,1,earth,0.551832444983572
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.135888380828945
xlearners1,mse,2000,10,0.5,0.0283323077019304,0.9252192908898,0.548760453239083,0.686088249552995,1,kriging,16.046303374263
xlearners1,mse,2000,10,0.5,0.00528162810951471,0.453892826335505,0.564161732327193,0.995953275822103,1,earth,16.027916543516
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.02009572995041
athey2017estimation2,mse,2000,10,0.5,0.306004626210779,0.837981593329459,0.507440664572641,0.426120087038726,1,kriging,1.77224970796716
athey2017estimation2,mse,2000,10,0.5,0.714921948034316,0.986286911880597,0.442099743755534,0.0720288266893476,1,earth,0.90864930843869
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0710887733505985
athey2017estimation2,mse,500,10,0.5,0.231423684163019,0.818266051355749,0.633036987157539,0.651540720369667,1,kriging,1.68275975537247
athey2017estimation2,mse,500,10,0.5,0.654278398491442,0.956718520727009,0.0498984302394092,0.39617214910686,1,earth,1.07770260012747
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.310770554705703
athey2015machine1,mse,2000,10,0.5,0.30862604174763,0.774468211689964,0.46488611237146,0.566517288796604,1,kriging,0.316088656813643
athey2015machine1,mse,2000,10,0.5,0.505200993269682,0.980136062484235,0.57866269769147,0.72634931653738,1,earth,0.000183838907372413
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.4234584319393
xlearners4,mse,500,10,0.5,0.240538998274133,0.960496324114501,0.413430358050391,0.856505010975525,1,kriging,0.000423034070734056
xlearners4,mse,500,10,0.5,0.154711979674175,0.000165648991242051,0.774378152098507,0.997548098443076,1,earth,0.00043607655569743
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00556223509813784
xlearners1,mse,500,10,0.5,0.0213085007853806,0.452892047353089,0.774078716291115,0.996505032060668,1,kriging,17.954448247348
xlearners1,mse,500,10,0.5,0.00934319943189621,0.940066166222095,0.59147547534667,0.9664334312547,1,earth,17.9756602869175
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,11.7475747256186
xlearners4,mse,500,10,0.5,0.282720681512728,0.793753802310675,0.272288212785497,0.955008572433144,1,kriging,0.00126733974720698
xlearners4,mse,500,10,0.5,0.0246188722085208,0.48391940142028,0.089583566179499,0.94443163042888,1,earth,0.00111070105958231
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00264807793379637
athey2017estimation2,mse,2000,10,0.5,0.279035132145509,0.729566514026374,0.488013522000983,0.597136611584574,1,kriging,1.21895198285498
athey2017estimation2,mse,2000,10,0.5,0.166980685899034,0.962453362066299,0.724978264886886,0.32601983519271,1,earth,1.83795093694753
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0699774894247167
xlearners1,mse,500,10,0.5,0.00885052280500531,0.644836907740682,0.566009130561724,0.973380840616301,1,kriging,16.935125160676
xlearners1,mse,500,10,0.5,0.00989255984313786,0.754154035588726,0.287745723268017,0.996175323380157,1,earth,13.7066841820381
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1732327613047
athey2015machine1,mse,500,10,0.5,0.32714402070269,0.858585326233879,0.650973833631724,0.619921213714406,1,kriging,0.00672282350950664
athey2015machine1,mse,500,10,0.5,0.0260232072323561,0.973493261728436,0.145939259557053,0.941727720433846,1,earth,0.179586699883615
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.53292599767428
xlearners6,mse,500,20,0.5,0.333119765855372,0.696039262460545,0.478118214989081,0.745642213849351,1,kriging,7.32140813352622e-06
xlearners6,mse,500,20,0.5,0.026869852328673,0.826480188872665,0.552013533888385,0.999393865466118,1,earth,9.26752498456066e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.30893700841682e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.02900140452327e-05
xlearners6,mse,500,20,0.368854774162173,0.5,0.663515066960827,0.588566157734022,0.0365138293709606,1,earth,8.79965222392908e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.99715107303449e-06
xlearners6,mse,500,20,0.5,0.947045754408464,0.42299029044807,0.0353425536304712,0.86269425903447,1,kriging,4.60289032114435e-07
xlearners6,mse,500,20,0.5,0.328713829163462,0.901535614393651,0.0207485763821751,0.89254852803424,1,earth,3.0079718940684e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.14152842857417e-06
athey2017estimation2,mse,2000,10,0.5,0.311025814851746,0.726433748845011,0.558968959841877,0.598257404752076,1,kriging,1.74796706295385
athey2017estimation2,mse,2000,10,0.5,0.445396000053734,0.701578421285376,0.740148612763733,0.298580477712676,1,earth,1.74749808793026
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0664275876376166
athey2017estimation2,mse,500,10,0.5,0.318679492687806,0.856959722703323,0.728666418697685,0.624442566884682,1,kriging,1.75763921543882
athey2017estimation2,mse,500,10,0.5,0.0690469853579998,0.987481367541477,0.923520897747949,0.300153950229287,1,earth,1.75841803862018
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.153162866107582
athey2015machine1,mse,500,10,0.5,0.17588676023297,0.800549849867821,0.266221071826294,0.61713305208832,1,kriging,0.238198687975845
athey2015machine1,mse,500,10,0.5,0.191597404656932,0.981460059294477,0.376524384599179,0.275963093852624,1,earth,0.265997910382199
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.15866324033079
xlearners4,mse,500,10,0.5,0.132158153923228,0.754454348469153,0.000744043849408627,0.994579634396359,1,kriging,0.0127192828907316
xlearners4,mse,500,10,0.5,0.00728249223902822,0.397250013193116,0.198072233470157,0.995786737417802,1,earth,0.0122775594482482
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0145971221500893
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.13350097524439e-05
xlearners6,mse,500,20,0.90361359808594,0.5,0.506877937819809,0.0841837099287659,0.988517800346017,1,earth,5.06327795820279e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.68175740405021e-06
xlearners1,mse,2000,10,0.5,0.0793836952652782,0.565887480275705,0.306957259541377,0.970663962885737,1,kriging,8.63305046417466
xlearners1,mse,2000,10,0.5,0.00234249397180974,0.729899173369631,0.372860130155459,0.150438666110858,1,earth,8.65831406441435
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.87566472302171
xlearners1,mse,2000,10,0.5,0.0601043829228729,0.737627960275859,0.373185850447044,0.884545519482344,1,kriging,9.87326361431839
xlearners1,mse,2000,10,0.5,0.0167629369534552,0.321421833941713,0.250255513936281,0.928077428834513,1,earth,9.23279825141823
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.83275799964806
xlearners4,mse,2000,10,0.5,0.126683905720711,0.59148303931579,0.0401769860181957,0.879044353961945,1,kriging,0.00260815464516385
xlearners4,mse,2000,10,0.5,0.0848116676788777,0.265263171400875,0.043779274681583,0.986132457619533,1,earth,0.00243022525072353
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00314291827576741
athey2017estimation2,mse,500,10,0.5,0.270168533083051,0.91777659743093,0.357140631647781,0.594462337438017,1,kriging,1.18988996670776
athey2017estimation2,mse,500,10,0.5,0.181599108502269,0.731026615947485,0.183920203475282,0.981969265965745,1,earth,1.20783794716767
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.228437712535267
athey2015machine1,mse,2000,10,0.5,0.375550270546228,0.867224944988266,0.246965497732162,0.645973573904485,1,kriging,0.50169074427789
athey2015machine1,mse,2000,10,0.5,0.612751449458301,0.988630386535078,0.438499341253191,0.481736295856535,1,earth,0.412327226206904
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58860486036319
xlearners4,mse,500,10,0.5,0.203491865890101,0.715416866121814,0.195015926845372,0.982159106759354,1,kriging,0.0140783501085956
xlearners4,mse,500,10,0.5,0.0248742830008268,0.214574634330347,0.0732673665042967,0.906358836917207,1,earth,0.0164194044572184
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.022651815915474
athey2017estimation1,mse,2000,10,0.5,0.560380934039131,0.846963745076209,0.34942876547575,0.66388963139616,1,kriging,0.482981114226661
athey2017estimation1,mse,2000,10,0.5,0.759279629681259,0.980756347067654,0.237913779448718,0.334610094316304,1,earth,0.412594286663998
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0651899250752605
athey2017estimation2,mse,2000,10,0.5,0.356614776887,0.762558611109853,0.397944358410314,0.529932372504845,1,kriging,0.974879362645996
athey2017estimation2,mse,2000,10,0.5,0.00557151180692017,0.423701785504818,0.338580559473485,0.513661748962477,1,earth,0.954814491248516
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.070229064141875
athey2017estimation2,mse,500,10,0.5,0.330461654113606,0.921467395033687,0.658407767070457,0.53972308547236,1,kriging,1.75442114172924
athey2017estimation2,mse,500,10,0.5,0.292143458034843,0.998578475322574,0.547472794540226,0.108646116452292,1,earth,1.75373815917766
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.226412840360925
xlearners6,mse,2000,20,0.5,0.235561669338495,0.885723197599873,0.440957261715084,0.992042747791857,1,kriging,5.61319876524797e-08
xlearners6,mse,2000,20,0.5,0.0347916868049651,0.102288852678612,0.626017748843879,0.998287482419983,1,earth,1.45517565365637e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.92351338807334e-08
athey2017estimation1,mse,2000,10,0.5,0.437405784614384,0.774376310408115,0.305802866118029,0.56402879813686,1,kriging,0.446174079576243
athey2017estimation1,mse,2000,10,0.5,0.771267713746056,0.99741677637212,0.650929304072633,0.959076873026788,1,earth,1.0001720148597
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0526707686588897
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,9.86781513496775e-06
xlearners6,mse,500,20,0.71476827794686,0.5,0.526749666780233,0.720621552085504,0.934603893663734,1,earth,4.59990330079074e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.78220838306977e-06
athey2017estimation2,mse,2000,10,0.5,0.399388650432229,0.780518313404173,0.532155435299501,0.482199246995151,1,kriging,1.81843978944876
athey2017estimation2,mse,2000,10,0.5,0.613723084097728,0.993260769173503,0.0994380831252784,0.341548473574221,1,earth,0.848228341939769
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.088188994739852
xlearners6,mse,2000,20,0.5,0.0707953309174627,0.59133229451254,0.889597235480323,0.986716286279261,1,kriging,5.32631127382688e-06
xlearners6,mse,2000,20,0.5,0.0252577420324087,0.275363448774442,0.992277217563242,0.999687746632844,1,earth,8.68097771097017e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.49088506173716e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.0406544592423e-06
xlearners6,mse,500,20,0.0857301116921008,0.5,0.286358959740028,0.899516006698832,0.998108822153881,1,earth,8.87364088517636e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.40886962528121e-06
athey2015machine1,mse,2000,10,0.5,0.500815211329609,0.84872747422196,0.659639826510102,0.651289731031284,1,kriging,0.00110816785610235
athey2015machine1,mse,2000,10,0.5,0.603283745003864,0.97920379601419,0.949374084128067,0.661878590937704,1,earth,0.00101450378306869
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.46825718059441
xlearners6,mse,500,20,0.5,0.181944466428831,0.73595394496806,0.170617029070854,0.977168370969594,1,kriging,2.51288241924904e-05
xlearners6,mse,500,20,0.5,0.388592897681519,0.329046997474506,0.361231291666627,0.870282067684457,1,earth,2.57145804680505e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.22148400720867e-06
athey2017estimation2,mse,500,10,0.5,0.283663180889562,0.886473931837827,0.588176211807877,0.519387360196561,1,kriging,1.74770158526982
athey2017estimation2,mse,500,10,0.5,0.554512553382665,0.937989015365019,0.25446315202862,0.384717436041683,1,earth,1.15722447714967
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.20907474640005
athey2015machine1,mse,500,10,0.5,0.15829571755603,0.882333831628785,0.577466943766922,0.74391114176251,1,kriging,0.00408109632182268
athey2015machine1,mse,500,10,0.5,0.313297770684585,0.946827258914709,0.720478066243231,0.888730854261667,1,earth,0.00267410092244576
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.54371205952705
xlearners4,mse,500,10,0.5,0.206255830125883,0.590771225048229,0.453100938582793,0.975642871344462,1,kriging,0.00995887345337772
xlearners4,mse,500,10,0.5,0.0406408533453941,0.607413090299815,0.181170216063038,0.975186805939302,1,earth,0.00820500727155061
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0115591030473904
xlearners1,mse,500,10,0.5,0.105237973853946,0.943834111560136,0.97636777930893,0.832900124136358,1,kriging,21.3005464654292
xlearners1,mse,500,10,0.5,0.0280053783208132,0.9984514368698,0.75055697443895,0.936159617034718,1,earth,21.8165488462407
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.3181186571966
xlearners4,mse,2000,10,0.5,0.18011180893518,0.421120475046337,0.0239977000746876,0.910337694222108,1,kriging,0.00528906996993501
xlearners4,mse,2000,10,0.5,0.0252976075280458,0.953659628517926,0.242494144942611,0.970523778349161,1,earth,0.0054139784820027
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00776486117346812
athey2017estimation2,mse,2000,10,0.5,0.346021450357512,0.820908608846366,0.55987815046683,0.380317322909832,1,kriging,1.68527209871387
athey2017estimation2,mse,2000,10,0.5,0.419241775758564,0.988065061625093,0.203048226889223,0.807539572240785,1,earth,0.818877596691954
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0870769798513686
xlearners6,mse,2000,20,0.5,0.0110085138585418,0.680823021801189,0.157311671180651,0.98467424325645,1,kriging,2.55620805257212e-06
xlearners6,mse,2000,20,0.5,0.009202929912135,0.406876219203696,0.642118306364864,0.974479933967814,1,earth,3.44134504257347e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.47560646322997e-08
xlearners1,mse,500,10,0.5,0.0654055890627205,0.774273038608953,0.66322961403057,0.983766476856545,1,kriging,19.7591143266073
xlearners1,mse,500,10,0.5,0.0129097171593457,0.870314838597551,0.304935419233516,0.992402889765799,1,earth,15.8752883897951
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.8663739477217
xlearners4,mse,500,10,0.5,0.132164960261434,0.732100050663576,0.205987051827833,0.96487814001739,1,kriging,0.00104712574951138
xlearners4,mse,500,10,0.5,0.0481747300364077,0.595850951503962,0.00924147525802255,0.991692526964471,1,earth,0.00701346360191531
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0071052162867951
athey2015machine1,mse,500,10,0.5,0.31140440586023,0.85158025007695,0.340463711880147,0.767838984727859,1,kriging,0.229443908251803
athey2015machine1,mse,500,10,0.5,0.654263833537698,0.999755782308057,0.779169032117352,0.0567852694075555,1,earth,0.0210558269678894
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.07660087725513
athey2017estimation1,mse,2000,10,0.5,0.590589579427615,0.956568815279752,0.2678431449458,0.557224924908951,1,kriging,0.402818731895181
athey2017estimation1,mse,2000,10,0.5,0.0143681371118873,0.385138881392777,0.0238315309397876,0.39099301234819,1,earth,0.302141178649302
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.030857915736629
xlearners4,mse,500,10,0.5,0.137216329574585,0.597914826357737,0.148852941812947,0.812672320520505,1,kriging,0.00728591235088724
xlearners4,mse,500,10,0.5,0.00125258462503552,0.157691166037694,0.0712332911789417,0.953081904212013,1,earth,0.0107810638399776
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00494066037864885
xlearners6,mse,2000,20,0.5,0.268192369490862,0.901790106901899,0.168221758212894,0.97366664535366,1,kriging,2.09771107189461e-06
xlearners6,mse,2000,20,0.5,0.458047010470182,0.758988016983494,0.0577330223750323,0.102728998754174,1,earth,3.02228692508362e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.32249100329849e-07
athey2015machine1,mse,2000,10,0.5,0.269655155250803,0.797167428769171,0.359295542584732,0.648279120679945,1,kriging,0.420148656101116
athey2015machine1,mse,2000,10,0.5,0.463619437301531,0.970223092474043,0.300554170273244,0.742326175561175,1,earth,0.422875854803829
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44960858587313
athey2015machine1,mse,500,10,0.5,0.334701062645763,0.838269247673452,0.215021166019142,0.676183421164751,1,kriging,0.245859135976149
athey2015machine1,mse,500,10,0.5,0.345118892844766,0.999968099175021,0.668488390278071,0.187279718462378,1,earth,0.000562907203401438
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.05411409006202
xlearners6,mse,2000,20,0.5,0.193899901118129,0.978770133806393,0.612016334664077,0.993389582959935,1,kriging,1.66995079340561e-07
xlearners6,mse,2000,20,0.5,0.519479621201754,0.861554955830798,0.740953387925401,0.995356193976477,1,earth,5.53586427139019e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.43691556583036e-08
xlearners1,mse,500,10,0.5,0.0905722458846867,0.31763101555407,0.723080181516707,0.944136966252699,1,kriging,17.2668960610559
xlearners1,mse,500,10,0.5,0.0108874451834708,0.720269664656371,0.431845039362088,0.952935703564435,1,earth,15.6550533792893
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3767835817116
xlearners4,mse,2000,10,0.5,0.179033349268138,0.800011504208669,0.00402553053572774,0.950975363375619,1,kriging,0.0020514350158763
xlearners4,mse,2000,10,0.5,0.00140504981391132,0.991258920636028,0.117508879164234,0.930883420398459,1,earth,0.00113999553890748
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0025863821750666
xlearners1,mse,2000,10,0.5,0.00929501093924046,0.327563663478941,0.161235063103959,0.843267602380365,1,kriging,9.06575155208443
xlearners1,mse,2000,10,0.5,0.00343513931147754,0.518817203119397,0.116256149485707,0.869663793593645,1,earth,9.20208990137267
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.43651497038841
xlearners1,mse,2000,10,0.5,0.0240918605122715,0.65373212704435,0.636638993397355,0.955243123462424,1,kriging,16.0095949860878
xlearners1,mse,2000,10,0.5,0.00421214126981795,0.882757754763588,0.819366082781926,0.988385656150058,1,earth,16.0172293538003
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.02655805021026
xlearners4,mse,500,10,0.5,0.21179259987548,0.608407791238278,0.349516280926764,0.982911726692691,1,kriging,0.0139835957988002
xlearners4,mse,500,10,0.5,0.0741126330103725,0.25475184363313,0.0818854642566293,0.974204637343064,1,earth,0.0323052570205278
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0210369552401465
xlearners4,mse,500,10,0.5,0.175854463595897,0.8109078516718,0.0653904646169394,0.949904096312821,1,kriging,0.0343256086273408
xlearners4,mse,500,10,0.5,0.303738352609798,0.165320956148207,0.0378593381028622,0.9451506100595,1,earth,0.0293420808612236
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0248740330836924
