data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.89971789624542,0.5,0.725586291402578,0.362097928766161,0.555579104693606,1,earth,8.51096004889042e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.48267681941025e-08
xlearners1,mse,500,10,0.5,0.00928363017737865,0.890728784957901,0.976754928939044,0.881582342088223,1,kriging,16.0489201622353
xlearners1,mse,500,10,0.5,0.0142351565882564,0.354299957398325,0.61078189057298,0.983325350098312,1,earth,16.0287085614686
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.994865603651
athey2015machine1,mse,2000,10,0.5,0.236771012190729,0.641959791537374,0.563781660515815,0.599712897324935,1,kriging,0.000231786968763275
athey2015machine1,mse,2000,10,0.5,0.0266827282030135,0.694796305382624,0.0380161111243069,0.942331534577534,1,earth,0.59538068778156
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.86222303057205
athey2017estimation2,mse,500,10,0.5,0.255181826418266,0.940354458987713,0.496468830853701,0.769284636480734,1,kriging,1.71136783495032
athey2017estimation2,mse,500,10,0.5,0.247651751386002,0.998391261557117,0.849746162770316,0.873771002748981,1,earth,1.76494494247853
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.311798585664833
athey2015machine1,mse,500,10,0.5,0.306015610462055,0.764412667835131,0.485108976485208,0.60041860723868,1,kriging,0.0726346142177308
athey2015machine1,mse,500,10,0.5,0.198691831668839,0.568996927700937,0.522513133473694,0.909542852081358,1,earth,0.000629140696163927
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.82963557716174
athey2017estimation1,mse,2000,10,0.5,0.540877623017877,0.816894136602059,0.691915765171871,0.475188264157623,1,kriging,0.953896841398779
athey2017estimation1,mse,2000,10,0.5,0.649397284258157,0.995734411524609,0.211255969945341,0.520137367071584,1,earth,0.454481247805012
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0786361346567625
athey2017estimation1,mse,500,10,0.5,0.375931823626161,0.991180240176618,0.431888468796387,0.394921785918996,1,kriging,0.715400627923829
athey2017estimation1,mse,500,10,0.5,0.536251488374546,0.68415142619051,0.529650997836143,0.51430075801909,1,earth,0.981750830008493
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.261924666383953
athey2017estimation2,mse,500,10,0.5,0.239373781485483,0.824034739751369,0.559700396144763,0.590727480826899,1,kriging,1.54292098681602
athey2017estimation2,mse,500,10,0.5,0.0487641473300755,0.925288911443204,0.97687275824137,0.608894706238061,1,earth,1.54314191760991
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.245789340537401
athey2015machine1,mse,500,10,0.5,0.294962843414396,0.826862044865265,0.309341060230508,0.713851339416578,1,kriging,0.249005884956651
athey2015machine1,mse,500,10,0.5,0.641346502816305,0.986180554609746,0.140218024607748,0.964640997583047,1,earth,0.274751315644786
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.45106289127401
xlearners4,mse,2000,10,0.5,0.216115546878427,0.752206776756793,0.109726415248588,0.863490626681596,1,kriging,0.00055946329780586
xlearners4,mse,2000,10,0.5,0.0448544754181057,0.552014323649928,0.0519682285375893,0.898170979460701,1,earth,0.000844761782032576
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00134374116827755
xlearners4,mse,2000,10,0.5,0.184316580882296,0.946288990555331,0.0638785751070827,0.919596570311114,1,kriging,0.00479761998615627
xlearners4,mse,2000,10,0.5,0.0257961396127939,0.360198427224532,0.0848098937422037,0.923993226373568,1,earth,0.00369771228390946
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00613166478037835
xlearners4,mse,500,10,0.5,0.201166656101122,0.845987348351628,0.471498514059931,0.990299351513386,1,kriging,0.00120056398843555
xlearners4,mse,500,10,0.5,0.0643763041589409,0.78121903189458,0.00654351920820773,0.98483794182539,1,earth,0.00459735636683553
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00750900938704137
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.86364490439513e-06
xlearners6,mse,500,20,0.00199193460866809,0.5,0.529713101917878,0.661109458422288,0.630981695605442,1,earth,1.5689644021608e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.63731004306056e-06
xlearners4,mse,500,10,0.5,0.196553852641955,0.668424534378573,0.0761871931608766,0.994524735258892,1,kriging,0.0257637807261398
xlearners4,mse,500,10,0.5,0.0740274470299482,0.583902067504823,0.466827197000384,0.984541276004165,1,earth,0.0120365356188878
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0226028976426938
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.64449868068828e-06
xlearners6,mse,500,20,0.197414450347424,0.5,0.352009362075478,0.278492324287072,0.878004989819601,1,earth,4.81935530455653e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.43179025691329e-07
xlearners4,mse,500,10,0.5,0.220495839603245,0.824255515355617,0.0966476767789572,0.890992403961718,1,kriging,0.0080832557423441
xlearners4,mse,500,10,0.5,0.00309387291781604,0.894786232616752,0.709946094080806,0.944080145098269,1,earth,0.000118090988306468
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0110402195543008
xlearners4,mse,2000,10,0.5,0.154245713260025,0.963976348750293,0.204776828410104,0.919270432321355,1,kriging,0.00093728109376392
xlearners4,mse,2000,10,0.5,0.00918023660778999,0.714659178629518,0.0199455819092691,0.907261776039377,1,earth,0.00194663836748577
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00294299822522215
xlearners4,mse,2000,10,0.5,0.248902105493471,0.665875506820157,0.088296030415222,0.897482392610982,1,kriging,0.000760726661293585
xlearners4,mse,2000,10,0.5,0.0962707863654941,0.33266499103047,0.00411447859369218,0.975593041395769,1,earth,0.000623118739083225
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00194104896125042
athey2015machine1,mse,500,10,0.5,0.257927817059681,0.925752336159348,0.394673560746014,0.475166510790586,1,kriging,0.194202534589382
athey2015machine1,mse,500,10,0.5,0.431094120489433,0.972689990652725,0.327657232061028,0.278586453292519,1,earth,0.259862750691442
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.19516595507814
athey2015machine1,mse,500,10,0.5,0.214948941022158,0.792070287978277,0.434722271980718,0.795047281309962,1,kriging,0.189636796116042
athey2015machine1,mse,500,10,0.5,0.644433832960203,0.986906944541261,0.268944224342704,0.984586028847843,1,earth,0.250241705521013
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.97339411694351
xlearners1,mse,500,10,0.5,0.103297603549436,0.849359536776319,0.380972109967843,0.812779804924503,1,kriging,16.6977884938914
xlearners1,mse,500,10,0.5,0.0372764430940151,0.489000937435776,0.277540880255401,0.995736486976966,1,earth,15.6922464871103
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.3505956712405
athey2015machine1,mse,2000,10,0.5,0.330253511434421,0.719101259484887,0.490472006145865,0.581554560922086,1,kriging,0.184016521233067
athey2015machine1,mse,2000,10,0.5,0.013669335981831,0.368864193791524,0.911581034539267,0.0992652850691229,1,earth,0.000342645896569513
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.57737165157051
athey2017estimation2,mse,2000,10,0.5,0.391799279022962,0.758672393159941,0.290148796513677,0.714606358436868,1,kriging,0.820710091743615
athey2017estimation2,mse,2000,10,0.5,0.526364111108705,0.977597529999912,0.305010982556269,0.0579410593491048,1,earth,0.708838734732489
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0381078384247691
xlearners6,mse,500,20,0.5,0.203907418297604,0.799438567366451,0.393820877885446,0.968140636803582,1,kriging,1.93921418236378e-05
xlearners6,mse,500,20,0.5,0.000111662549898028,0.872088492149487,0.264549713814631,0.269227734068409,1,earth,1.15122978817847e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.2394725550007e-06
athey2017estimation2,mse,2000,10,0.5,0.4858450924512,0.879280366236344,0.551440093666315,0.714178239693865,1,kriging,1.81961737938543
athey2017estimation2,mse,2000,10,0.5,0.458783284993842,0.999717939179391,0.486260697012767,0.0709342241752893,1,earth,1.17229822536259
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0763611867512775
xlearners6,mse,500,20,0.5,0.957267364952713,0.461942091584206,0.232181689003482,0.996489945333451,1,kriging,3.92221297652215e-06
xlearners6,mse,500,20,0.5,0.691642358200625,0.944805503590032,0.258258438436314,0.980048866709694,1,earth,2.69555582939843e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.45946136330857e-06
athey2017estimation1,mse,500,10,0.5,0.284404692007229,0.830792297841981,0.236631437204778,0.700898664537817,1,kriging,0.559657665125572
athey2017estimation1,mse,500,10,0.5,0.024679379304871,0.978549419669434,0.367726689204574,0.999186105793342,1,earth,0.613181606145711
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.074604519783734
xlearners6,mse,2000,20,0.5,0.356720442418009,0.797509358962998,0.994455148931593,0.984038118738681,1,kriging,6.64833997024293e-06
xlearners6,mse,2000,20,0.5,0.0943262912333012,0.442000743001699,0.516824156278744,0.387496158713475,1,earth,2.99174584216087e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.4542580485573e-08
athey2017estimation2,mse,500,10,0.5,0.305137658724561,0.928298768820241,0.628554460592568,0.550998788094148,1,kriging,1.73476216388913
athey2017estimation2,mse,500,10,0.5,0.319294843589887,0.997459955979139,0.0497279879637063,0.194110011449084,1,earth,1.03164067547816
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.254075649957384
athey2017estimation1,mse,500,10,0.5,0.324331329669803,0.751061178278178,0.664895179215819,0.744862960651517,1,kriging,0.968638365197281
athey2017estimation1,mse,500,10,0.5,0.439032497582957,0.995536173461005,0.0752868105191737,0.979503024602309,1,earth,0.587164513124221
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.11529755607482
athey2017estimation1,mse,2000,10,0.5,0.444541472243145,0.756493254331872,0.330843514297158,0.641283842502162,1,kriging,0.497754405471661
athey2017estimation1,mse,2000,10,0.5,0.658761500613764,0.983837293926626,0.764019940514117,0.705840304959565,1,earth,1.00493252990462
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.073463981777354
athey2015machine1,mse,2000,10,0.5,0.371869201306254,0.807502384064719,0.186377506935969,0.338932629209012,1,kriging,0.490701689687152
athey2015machine1,mse,2000,10,0.5,0.0275810053572059,0.997961063869298,0.134444413939491,0.663653776980937,1,earth,0.464865043960508
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.26896277074221
athey2017estimation1,mse,2000,10,0.5,0.324775159591809,0.656280711526051,0.479722946416587,0.423331075115129,1,kriging,0.643705064776966
athey2017estimation1,mse,2000,10,0.5,0.481782928807661,0.996201819740236,0.159218189772218,0.980355143779889,1,earth,0.453454551276104
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0547694339133774
athey2015machine1,mse,500,10,0.5,0.219620065530762,0.858805078780279,0.429300757357851,0.463916660984978,1,kriging,0.223681877813703
athey2015machine1,mse,500,10,0.5,0.630510705057532,0.99716631649062,0.497625119052827,0.495007471647114,1,earth,0.0114720121043744
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.77967778249714
xlearners1,mse,2000,10,0.5,0.0354126202873886,0.219973880331963,0.139929799595848,0.901084273122251,1,kriging,7.66845939948182
xlearners1,mse,2000,10,0.5,0.0342747448012233,0.908246021950617,0.163002081913874,0.949207838857546,1,earth,7.76819401845456
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.59773892490514
athey2015machine1,mse,500,10,0.5,0.211631872225553,0.867133709369227,0.358067677589133,0.888908385997638,1,kriging,0.1376572608826
athey2015machine1,mse,500,10,0.5,0.00567151536233723,0.868637037929147,0.194192497991025,0.971732021076605,1,earth,0.171797374463243
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.0412280532858
athey2017estimation2,mse,2000,10,0.5,0.372518391814083,0.7993679351639,0.462394517380744,0.524239558260888,1,kriging,1.01289163219334
athey2017estimation2,mse,2000,10,0.5,0.015075349714607,0.524981539929286,0.757383245741948,0.236675328109413,1,earth,1.83848267291893
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0447804076907027
athey2015machine1,mse,500,10,0.5,0.327250960981473,0.741756428498775,0.214247100288048,0.841473960084841,1,kriging,0.259223497465647
athey2015machine1,mse,500,10,0.5,0.337319939862937,0.992094035726041,0.846502327360213,0.869693799642846,1,earth,0.0111770203108997
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.12713923229475
athey2017estimation2,mse,2000,10,0.5,0.512491699075326,0.767029767856002,0.40205182088539,0.284561916487291,1,kriging,0.870441328469247
athey2017estimation2,mse,2000,10,0.5,0.0145998748484999,0.373536097817123,0.537302837241441,0.792909356532618,1,earth,1.77330814947448
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0575275147251557
athey2017estimation1,mse,500,10,0.5,0.373348742257804,0.859519697260112,0.836420669453219,0.623469460988417,1,kriging,0.980355062336869
athey2017estimation1,mse,500,10,0.5,0.552537418203428,0.998069079592824,0.787104727234691,0.97205520956777,1,earth,0.980006543799972
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.170584152282482
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.30562950916334e-05
xlearners6,mse,500,20,0.274946333374828,0.5,0.661185485078022,0.609834691975266,0.990243036299944,1,earth,3.62294259344118e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.38244829640793e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.27791139476752e-06
xlearners6,mse,500,20,0.216094175353646,0.5,0.32601439813152,0.737999522360042,0.54353126254864,1,earth,4.07964893902352e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.77782046595073e-06
athey2015machine1,mse,500,10,0.5,0.261292410548776,0.765508463373408,0.334577870788053,0.754734037211165,1,kriging,0.165473899673857
athey2015machine1,mse,500,10,0.5,0.328352449461818,0.927092252066359,0.713939058827236,0.0113831842318177,1,earth,0.0205429803559106
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,1.98187559691355
xlearners6,mse,2000,20,0.5,0.486196617828682,0.996257988503203,0.207397757098079,0.98480757069774,1,kriging,3.43062769768121e-06
xlearners6,mse,2000,20,0.5,0.116411666851491,0.916344725294039,0.990194955840707,0.998262760462239,1,earth,5.69386649122843e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.21032287528179e-08
xlearners1,mse,500,10,0.5,0.14032423356548,0.434917682781816,0.31300184992142,0.8813912558835,1,kriging,13.3271377636683
xlearners1,mse,500,10,0.5,0.0111621266696602,0.754273067926988,0.920344003476202,0.973112561041489,1,earth,17.5985027153693
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.5402535887394
xlearners1,mse,500,10,0.5,0.037715844810009,0.497603537980467,0.499087078496814,0.98641848214902,1,kriging,14.6466021485971
xlearners1,mse,500,10,0.5,0.00471607688814402,0.837835264159366,0.0263631185516715,0.912034439854324,1,earth,11.1792259705719
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.4496891800657
xlearners4,mse,500,10,0.5,0.121995032997802,0.813431571470574,0.0687669161707163,0.93991993390955,1,kriging,0.0016744562760759
xlearners4,mse,500,10,0.5,0.0110559016466141,0.936220068251714,0.506725719664246,0.953787984792143,1,earth,0.000142366397908331
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00347949761847366
xlearners6,mse,2000,20,0.5,0.0851582263130695,0.631738944677636,0.968538279877976,0.997445819200948,1,kriging,1.10556408571274e-07
xlearners6,mse,2000,20,0.5,0.535450699971989,0.971100069815293,0.220262388233095,0.999987922376022,1,earth,4.76573957687892e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.21004553598193e-08
xlearners1,mse,500,10,0.5,0.0127688578795642,0.266096800100058,0.879597017308697,0.952385741751641,1,kriging,21.7153484570073
xlearners1,mse,500,10,0.5,0.0250996432732791,0.951556761749089,0.00401596445590258,0.98529231431894,1,earth,16.8347327347271
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.7829041105203
athey2015machine1,mse,2000,10,0.5,0.377161885146052,0.707706585293636,0.424570888048038,0.638075724244118,1,kriging,0.422421484554305
athey2015machine1,mse,2000,10,0.5,0.611904055811465,0.994677092181519,0.884827109053731,0.790535380365327,1,earth,0.00274179471327442
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.80517108977884
athey2017estimation1,mse,500,10,0.5,0.25881807715632,0.76970542431809,0.520722332410514,0.751003910554573,1,kriging,0.978949162129515
athey2017estimation1,mse,500,10,0.5,0.596371964085847,0.986979005392641,0.164070684462786,0.0180398756638169,1,earth,0.487240945838133
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.139263316878519
xlearners4,mse,500,10,0.5,0.0761029340792447,0.847919528838247,0.385978080332279,0.916053010383621,1,kriging,0.00476171475919148
xlearners4,mse,500,10,0.5,0.0902642810251564,0.0203534092288464,0.0732954561244696,0.900324943009764,1,earth,0.00539797557054072
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00365968932460634
xlearners1,mse,500,10,0.5,0.0330159536097199,0.752715053036809,0.688584762159735,0.992464361479506,1,kriging,16.2130688152366
xlearners1,mse,500,10,0.5,0.00259257387369871,0.58450587792322,0.0447933182585984,0.998571289237589,1,earth,13.0662245628498
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.3472597325274
athey2017estimation1,mse,500,10,0.5,0.368148984154686,0.843782593728974,0.694753126939759,0.461741993203759,1,kriging,0.997928558317062
athey2017estimation1,mse,500,10,0.5,0.696231519570574,0.991129068192095,0.359704995295033,0.454725459218025,1,earth,0.639358827728277
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.175125904488496
xlearners1,mse,2000,10,0.5,0.0660192838404328,0.110472730826586,0.495290984399617,0.996407880447805,1,kriging,14.5463863096892
xlearners1,mse,2000,10,0.5,0.0273004022892565,0.333321946673095,0.178820323431864,0.982857209863141,1,earth,8.28150597596113
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.65377828667088
xlearners1,mse,2000,10,0.5,0.00678153336048126,0.875700362259522,0.145160033367574,0.862355701159686,1,kriging,8.94120505632845
xlearners1,mse,2000,10,0.5,0.0144939790479839,0.995611334685236,0.645929649937898,0.895593485794961,1,earth,15.9738173689497
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.53022648588772
xlearners6,mse,2000,20,0.5,0.125015167053789,0.686551223043352,0.333073375746608,0.944061549147591,1,kriging,3.18397439997324e-06
xlearners6,mse,2000,20,0.5,0.0648222498130053,0.915301710832864,0.172690714243799,0.987280087079853,1,earth,6.97945499450154e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.79568501117544e-08
