data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.033984797491463
athey2015machine1,mse,2000,10,0.5,0.308052586391568,0.779082514578477,0.649571456713602,0.39308478939347,1,kriging,0.000678579672020615
athey2015machine1,mse,2000,10,0.5,0.51167568564415,0.992681610630825,0.184342368505895,0.167946176603436,1,earth,0.582547815306853
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.77114573044779
athey2017estimation1,mse,2000,10,0.5,0.456879342440516,0.844978997251019,0.59897782607004,0.674797637853771,1,kriging,0.996303088674273
athey2017estimation1,mse,2000,10,0.5,0.156255403300747,0.668834113050252,0.516140668420121,0.56842968869023,1,earth,0.996487832897205
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0784335155252093
xlearners4,mse,2000,10,0.5,0.102912127273157,0.726374652935192,0.0169305123854429,0.957267236197367,1,kriging,0.0018872392428564
xlearners4,mse,2000,10,0.5,0.0463694764766842,0.408744929358363,0.0450285593979061,0.941896664211527,1,earth,0.001284102992272
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00372435621811011
xlearners4,mse,500,10,0.5,0.196242371806875,0.915271135279909,0.143010996980593,0.96207011048682,1,kriging,0.00863515923556434
xlearners4,mse,500,10,0.5,0.112690477399155,0.746000760933384,0.0204681497998536,0.978440597420558,1,earth,0.010892497786408
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0150092524624118
xlearners4,mse,2000,10,0.5,0.18887623725459,0.630181890213862,0.0165818724781275,0.905772630590945,1,kriging,0.00163682716715634
xlearners4,mse,2000,10,0.5,0.0273629007861018,0.53587117861025,0.109778040554374,0.921278471825644,1,earth,0.00130961632323284
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00247439207717457
athey2017estimation2,mse,500,10,0.5,0.315769243286923,0.850175467785448,0.34996263217181,0.568022690480575,1,kriging,1.28014914877353
athey2017estimation2,mse,500,10,0.5,0.0148583583068103,0.806126041337848,0.302314040018246,0.593359320424497,1,earth,1.29496474130509
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.217582823522483
xlearners6,mse,500,20,0.5,0.962977277114987,0.762928520096466,0.257479874184355,0.476352648576722,1,kriging,3.76920061204667e-06
xlearners6,mse,500,20,0.5,0.616344104753807,0.0815989777911454,0.406646881951019,0.999359600944445,1,earth,7.00050221159437e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.05966535799999e-06
athey2017estimation1,mse,2000,10,0.5,0.452952451538295,0.898276755586267,0.239460511133075,0.445631744107231,1,kriging,0.376975883790021
athey2017estimation1,mse,2000,10,0.5,0.590577883413061,0.990694506792352,0.481673227157444,0.350155312102288,1,earth,0.637871993713533
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0509707206514615
xlearners4,mse,500,10,0.5,0.259916053619236,0.81455983268097,0.191521262517199,0.886369441635907,1,kriging,0.0191652571310056
xlearners4,mse,500,10,0.5,0.00599523913115263,0.881962165003642,0.203456720104441,0.983135910937563,1,earth,0.0124338856150518
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0177332941528042
xlearners6,mse,500,20,0.5,0.130756152328104,0.894044732209295,0.898593296529725,0.98397196107544,1,kriging,1.65534487961477e-05
xlearners6,mse,500,20,0.5,0.240262844599783,0.825883632525802,0.925146220251918,0.833977367030457,1,earth,1.99218010336137e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.70071301502543e-06
xlearners6,mse,2000,20,0.5,0.0705310876946896,0.0888287108391523,0.217652838444337,0.991078354418278,1,kriging,2.10851082347845e-07
xlearners6,mse,2000,20,0.5,0.956753907958046,0.575457118684426,0.618292505387217,0.864784480072558,1,earth,1.8112151856757e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.34837719056077e-08
xlearners1,mse,2000,10,0.5,0.00328396447002888,0.618528516963124,0.512778595322743,0.995467414613813,1,kriging,17.0603830643044
xlearners1,mse,2000,10,0.5,0.0147243719547987,0.618988211965188,0.0399501218926162,0.984619876602665,1,earth,10.2310429973107
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.54430119004472
athey2017estimation1,mse,2000,10,0.5,0.397068934515119,0.754150753375143,0.275910549098626,0.469409715151414,1,kriging,0.383745433804659
athey2017estimation1,mse,2000,10,0.5,0.0227466027718037,0.527463300852105,0.567208110354841,0.921660610474646,1,earth,0.981312439138428
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0360404549798323
athey2017estimation2,mse,500,10,0.5,0.327584826154634,0.878244910156354,0.453182118246332,0.593210731400177,1,kriging,1.26207240521759
athey2017estimation2,mse,500,10,0.5,0.478165704291314,0.992677357280627,0.711321292445064,0.205036741914228,1,earth,1.76124436603673
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.191435025640239
xlearners1,mse,2000,10,0.5,0.0366883438546211,0.959039327921346,0.110201545991004,0.924509634962305,1,kriging,7.8881307703685
xlearners1,mse,2000,10,0.5,0.00972203444689512,0.485640276223421,0.519721595104784,0.9144404202234,1,earth,15.9374100625518
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.72795865426921
athey2017estimation1,mse,2000,10,0.5,0.398029390955344,0.809173720423132,0.653142178896815,0.645310136023909,1,kriging,1.00620430314004
athey2017estimation1,mse,2000,10,0.5,0.107772270217538,0.773516414919868,0.641715598292649,0.180797045351937,1,earth,1.00774774859991
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0376473740694022
athey2017estimation1,mse,2000,10,0.5,0.507010984933004,0.701867037452757,0.612618388608098,0.666420903755352,1,kriging,0.977826829713631
athey2017estimation1,mse,2000,10,0.5,0.668180787935853,0.588952173711732,0.517105530016124,0.810957852983847,1,earth,0.977900141792772
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0374855775535249
athey2017estimation1,mse,2000,10,0.5,0.452217403799295,0.838273075874895,0.490558581193909,0.576842798152938,1,kriging,0.67582576046633
athey2017estimation1,mse,2000,10,0.5,0.523741716984659,0.61901292973198,0.820658612763509,0.152422187617049,1,earth,0.972456148894977
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0368518887874427
xlearners4,mse,500,10,0.5,0.0820074116345495,0.787448714254424,0.284297594800591,0.944456171011552,1,kriging,0.0466077979652835
xlearners4,mse,500,10,0.5,0.0096051930449903,0.846642945893109,0.343681200407445,0.968855482060462,1,earth,0.0427187920556247
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0715486351034747
xlearners4,mse,2000,10,0.5,0.227235584054142,0.263083344092593,0.221136025618762,0.830787629587576,1,kriging,0.00104811210255912
xlearners4,mse,2000,10,0.5,0.167269761674106,0.86123110097833,0.0905231155920774,0.990771472919732,1,earth,0.00136098025602241
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00303540721983301
xlearners1,mse,2000,10,0.5,0.00459532649256289,0.81195160606876,0.765772493556142,0.923163418658078,1,kriging,16.003334095807
xlearners1,mse,2000,10,0.5,0.00107843591831625,0.909502221038565,0.0690641505643725,0.274556660326198,1,earth,8.23194039327871
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.02871721439891
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.38001888838903e-06
xlearners6,mse,500,20,0.0342493173666298,0.5,0.955053696176037,0.798652166500688,0.0191843183711171,1,earth,5.7393083686659e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.05591253597324e-07
xlearners6,mse,500,20,0.5,0.144578117411584,0.522039441391826,0.968146202387288,0.591011459706351,1,kriging,7.6634156521069e-07
xlearners6,mse,500,20,0.5,0.027700716862455,0.304678311338648,0.552699151681736,0.982053445419297,1,earth,3.68479535945758e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.30559192861457e-07
xlearners6,mse,2000,20,0.5,0.52766845212318,0.958870567381382,0.0617908874992281,0.996940172975883,1,kriging,2.51058332165234e-06
xlearners6,mse,2000,20,0.5,0.0828859303146601,0.646130105713382,0.139755335170776,0.992500890046358,1,earth,1.52898459904417e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.19957701785184e-08
athey2017estimation2,mse,2000,10,0.5,0.396466945763677,0.893478512531146,0.387258971342817,0.560551263624802,1,kriging,0.916677006797281
athey2017estimation2,mse,2000,10,0.5,0.623440632130951,0.983703771140426,0.271637140074745,0.663717008428648,1,earth,0.888806479853086
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0528523820269456
xlearners4,mse,2000,10,0.5,0.160134170437232,0.527280260808766,0.0609735723119229,0.914574340218678,1,kriging,0.0014283100382816
xlearners4,mse,2000,10,0.5,0.0364921183791012,0.983359856996685,0.100291341310367,0.870107176015154,1,earth,0.00113598303860903
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00211967337640221
athey2017estimation1,mse,2000,10,0.5,0.347448395565152,0.725098406663164,0.442627777112648,0.49805682618171,1,kriging,0.548319204522635
athey2017estimation1,mse,2000,10,0.5,0.0333020344842225,0.731997091555968,0.964380118297413,0.207232570042834,1,earth,0.963102142373521
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0246103949737856
athey2017estimation1,mse,2000,10,0.5,0.410063931718469,0.792724060360342,0.730886401841417,0.610021612374112,1,kriging,0.995488799619372
athey2017estimation1,mse,2000,10,0.5,0.643352888757363,0.996705369092524,0.618877140572295,0.0812599207274616,1,earth,0.996499709399177
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0575085169331128
xlearners4,mse,500,10,0.5,0.138885415857658,0.918591034132987,0.349821380805224,0.957409614929929,1,kriging,0.00140275737053505
xlearners4,mse,500,10,0.5,0.00326993642374873,0.908497745171189,0.226562096504495,0.949844611808658,1,earth,0.00348708502375794
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00694624336767096
athey2017estimation2,mse,2000,10,0.5,0.360824486706406,0.84243478695862,0.482853003079072,0.679527215426788,1,kriging,1.14009125745453
athey2017estimation2,mse,2000,10,0.5,0.531160099664703,0.992726400261745,0.383332046680152,0.249712028540671,1,earth,0.861002922320254
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0876690736391318
athey2017estimation1,mse,500,10,0.5,0.52241506963037,0.998465134762228,0.529646460199729,0.31973652751185,1,kriging,1.01501876574694
athey2017estimation1,mse,500,10,0.5,0.430111256660894,0.971046063583344,0.265096012735739,0.519114776514471,1,earth,0.64896571935246
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.178894062653978
xlearners1,mse,2000,10,0.5,0.0824690377339721,0.8270106643904,0.376958116423339,0.712599785998464,1,kriging,9.56365017748817
xlearners1,mse,2000,10,0.5,0.0107331587933004,0.0997540508396924,0.0678632748313248,0.986831505317241,1,earth,8.74234841088783
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.38641385877216
athey2015machine1,mse,2000,10,0.5,0.311400226317346,0.754206321202219,0.585335503099486,0.526572166476399,1,kriging,0.00117254811967507
athey2015machine1,mse,2000,10,0.5,0.0186855022329837,0.472627800423652,0.144192553358153,0.705314544029534,1,earth,0.474705996235828
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.63424729223147
xlearners4,mse,2000,10,0.5,0.277859975816682,0.725449830526486,0.048386360052973,0.918302260804921,1,kriging,0.0016317447745853
xlearners4,mse,2000,10,0.5,0.0256090359762311,0.958897605305538,0.0259901210665703,0.860641084844247,1,earth,0.00256748756904365
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00423332402839398
athey2017estimation1,mse,500,10,0.5,0.27444915403612,0.810529279289767,0.715187213383615,0.600104335229844,1,kriging,0.976022025425658
athey2017estimation1,mse,500,10,0.5,0.122550692409277,0.999315006192774,0.974374954821542,0.474961046362296,1,earth,0.974650924329657
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.111370464665557
athey2017estimation2,mse,500,10,0.5,0.227820845786482,0.859770183917135,0.472167017869651,0.694040606496856,1,kriging,1.43841502398091
athey2017estimation2,mse,500,10,0.5,0.575374234002084,0.976436916273087,0.188708069501445,0.951076861005276,1,earth,1.2579616507233
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.146318314095355
xlearners6,mse,500,20,0.5,0.190202317433432,0.348084793193266,0.108034322038293,0.960374823305756,1,kriging,1.65911871209137e-06
xlearners6,mse,500,20,0.5,0.0290173743851483,0.201334960060194,0.184177301591262,0.0496925949119031,1,earth,1.33759342674638e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.17913569597311e-06
athey2015machine1,mse,500,10,0.5,0.292803540825844,0.822399008087814,0.413910882547498,0.372774149291217,1,kriging,0.24897455323292
athey2015machine1,mse,500,10,0.5,0.340089697157964,0.9990340906661,0.886270556598902,0.53277469589375,1,earth,0.0463921766387334
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.24092019550995
xlearners1,mse,500,10,0.5,0.0439777027349919,0.816605914384127,0.990963002899662,0.918373476481065,1,kriging,15.8590225356086
xlearners1,mse,500,10,0.5,0.022291619097814,0.575117909349501,0.432716887677088,0.951355138793588,1,earth,15.0055482172873
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.456916801006
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.93449835909328e-05
xlearners6,mse,500,20,0.051248024450615,0.5,0.879111887188628,0.967294665053487,0.400542880641297,1,earth,1.11034549950374e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,7.55432761441089e-06
athey2017estimation2,mse,2000,10,0.5,0.447017453145236,0.93492605141364,0.669461235171184,0.495175751624629,1,kriging,1.72049922660647
athey2017estimation2,mse,2000,10,0.5,0.529620170360431,0.990972804836929,0.351441895589232,0.82612019777298,1,earth,0.939865136327084
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0565838242334351
xlearners4,mse,500,10,0.5,0.0913025969639421,0.601151030510664,0.10059218807146,0.941073659807444,1,kriging,0.00173384109564953
xlearners4,mse,500,10,0.5,0.0717832553200424,0.941571074770764,0.128516545984894,0.951531109865755,1,earth,0.00149174014160752
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00718949470819409
xlearners1,mse,500,10,0.5,0.0632874516304582,0.49133891868405,0.475421087816358,0.889134135097265,1,kriging,20.0097589167767
xlearners1,mse,500,10,0.5,0.00107907224446535,0.466164236189798,0.955425142077729,0.944055025698617,1,earth,21.0582523859049
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.6651918802648
athey2017estimation1,mse,2000,10,0.5,0.449360441183671,0.737142102327198,0.265194295439869,0.175347276031971,1,kriging,0.355795238789456
athey2017estimation1,mse,2000,10,0.5,0.702881185570732,0.98968029441312,0.366896546212956,0.691544893896207,1,earth,0.458037409399968
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0340801361246325
xlearners4,mse,500,10,0.5,0.233374753734097,0.628904131008312,0.0558652235195041,0.99672156223096,1,kriging,0.0106474606154248
xlearners4,mse,500,10,0.5,0.00725478702224791,0.88933542650193,0.166048750514165,0.979523715795949,1,earth,0.0135340274802541
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00919380663450563
xlearners1,mse,2000,10,0.5,0.0394983058795333,0.752500905655324,0.342549564316869,0.99428323796019,1,kriging,9.04678565006966
xlearners1,mse,2000,10,0.5,0.0661912991199642,0.8400171068497,0.116685210261494,0.937602201709524,1,earth,8.01985647283699
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.94443297026428
xlearners6,mse,2000,20,0.5,0.261776245199144,0.985401849728078,0.0144885138142854,0.992059303913265,1,kriging,2.58839259958028e-06
xlearners6,mse,2000,20,0.5,0.144137100549415,0.608999897958711,0.0415386718232185,0.998619518242776,1,earth,5.10956731435518e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.38203197245856e-08
xlearners6,mse,500,20,0.5,0.250398292671889,0.00687635457143188,0.831923371180892,0.994755736319348,1,kriging,1.38105429140092e-05
xlearners6,mse,500,20,0.5,0.977224055211991,0.239260575268418,0.00382923288270831,0.374993639998138,1,earth,5.80898980982003e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.60789967260593e-05
xlearners6,mse,2000,20,0.5,0.333692361833528,0.508941347012296,0.23298453213647,0.999230061890557,1,kriging,4.04221212804103e-07
xlearners6,mse,2000,20,0.5,0.400878819869831,0.0964133341331035,0.0331133855506778,0.991942650172859,1,earth,2.12919395390459e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.00479857242704e-08
athey2015machine1,mse,500,10,0.5,0.306915401015431,0.885999672813341,0.347547833807766,0.399370999773964,1,kriging,0.282625819498226
athey2015machine1,mse,500,10,0.5,0.111658242065459,0.996835766592994,0.385873242281377,0.119646687526256,1,earth,0.313122315602443
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.48459037418621
xlearners1,mse,2000,10,0.5,0.02269392227754,0.602196985390037,0.672411403618753,0.95029015163891,1,kriging,16.148947073326
xlearners1,mse,2000,10,0.5,0.000532330479472876,0.969633038155735,0.231316991848871,0.419910768978298,1,earth,8.55881965944602
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.32705238413754
xlearners6,mse,500,20,0.5,0.529843515250832,0.704586477717385,0.496399655472487,0.98966912413016,1,kriging,1.13717175822026e-06
xlearners6,mse,500,20,0.5,0.522145627997816,0.527486765990034,0.639465268002823,0.998179358197376,1,earth,1.791927886039e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.15759952624423e-06
athey2015machine1,mse,500,10,0.5,0.247761915205047,0.861281431745738,0.552864632802084,0.713322146097198,1,kriging,0.0681491873801077
athey2015machine1,mse,500,10,0.5,0.00256685307249427,0.888927822001278,0.0155642575118691,0.87123492686078,1,earth,0.288495227695754
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.21078191745045
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.30127668942822e-05
xlearners6,mse,500,20,0.425470587331802,0.5,0.00376840471290052,0.607312389882281,0.374136633472517,1,earth,5.60671753776372e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.36672751397162e-06
athey2015machine1,mse,500,10,0.5,0.271578515414149,0.839413413777947,0.55057129682973,0.869380876421928,1,kriging,0.000115648116571252
athey2015machine1,mse,500,10,0.5,0.331656941445544,0.958607702981681,0.987660472514108,0.0859496525954455,1,earth,0.000856990757574062
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.87398631413056
xlearners4,mse,2000,10,0.5,0.168706382624805,0.832639976404607,0.0675517534837127,0.725258744554594,1,kriging,0.0037784672998842
xlearners4,mse,2000,10,0.5,0.0467741556931287,0.758109339512885,0.0197159727104008,0.983814357081428,1,earth,0.0034043333429285
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0035811414951908
athey2017estimation2,mse,2000,10,0.5,0.445615232922137,0.770214182557538,0.423580130096525,0.599075972568244,1,kriging,0.966423364732685
athey2017estimation2,mse,2000,10,0.5,0.717721255263314,0.997811117442325,0.581461009802297,0.519023911561817,1,earth,1.82862078198724
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0624656616197695
xlearners4,mse,500,10,0.5,0.161309874849394,0.963731523836032,0.0428882560227066,0.89832932734862,1,kriging,0.0054021084796358
xlearners4,mse,500,10,0.5,0.124047325225547,0.0406056467909366,0.207557744346559,0.981932850088924,1,earth,0.00409193592321061
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00857536820654215
