data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,0.546366366557777,0.997071136254817,0.764584926888347,0.659542199689895,1,earth,1.77006903665228
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0640325304934372
athey2017estimation1,mse,2000,10,0.5,0.473768240772188,0.831764250528067,0.385056497529149,0.387233155779541,1,kriging,0.475003669726095
athey2017estimation1,mse,2000,10,0.5,0.63535141479224,0.486651262035593,0.447094243718311,0.991799434879795,1,earth,0.584618081780331
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0499192394795121
xlearners1,mse,2000,10,0.5,0.00878045591525733,0.806111018406227,0.641283963108435,0.745550327003002,1,kriging,17.9531566303806
xlearners1,mse,2000,10,0.5,0.00723425508476794,0.843171252170578,0.650770815322176,0.977501374436542,1,earth,17.8738395851191
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.41782920019759
athey2015machine1,mse,500,10,0.5,0.337515075458214,0.784889788134024,0.503314235480502,0.495745164807886,1,kriging,0.0171985411768043
athey2015machine1,mse,500,10,0.5,0.0238703342620283,0.903828337322921,0.538327292306349,0.8444995500613,1,earth,0.014091263324018
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.05571884156219
athey2017estimation2,mse,500,10,0.5,0.276711939135566,0.942172974115238,0.264736262848601,0.335378285031766,1,kriging,1.05205958999396
athey2017estimation2,mse,500,10,0.5,0.0248911629896611,0.996623455779627,0.608012080192566,0.441036395961419,1,earth,1.55341855143122
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.288899220838218
xlearners4,mse,2000,10,0.5,0.123275685822591,0.291708228411153,0.0119854458607733,0.965932440245524,1,kriging,0.00495924337702988
xlearners4,mse,2000,10,0.5,0.0554517060518265,0.447181022493169,0.111652715597302,0.959692945238203,1,earth,0.00437682959301108
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00785164721728932
athey2015machine1,mse,500,10,0.5,0.301011663628742,0.797222131630406,0.148180576274171,0.609977386891842,1,kriging,0.30157994623241
athey2015machine1,mse,500,10,0.5,0.0674650145228952,0.537195890210569,0.203184149693698,0.994624656392261,1,earth,0.269075418923138
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.05160775052157
xlearners1,mse,2000,10,0.5,0.0247070591431111,0.790834813378751,0.460759802022949,0.806629851926118,1,kriging,11.5003174131863
xlearners1,mse,2000,10,0.5,0.0148702163714916,0.724200257798657,0.0731118421535939,0.931049117119983,1,earth,9.82081721336023
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.38288907101916
athey2017estimation2,mse,2000,10,0.5,0.358443941455334,0.848907499806955,0.576202647993341,0.629699750803411,1,kriging,1.80585228589141
athey2017estimation2,mse,2000,10,0.5,0.275779037037864,0.938180847326294,0.362480697920546,0.717972461134195,1,earth,0.903015708797059
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0585314704396843
athey2017estimation1,mse,500,10,0.5,0.34213433554396,0.841767338803038,0.587522570509464,0.581303911516443,1,kriging,0.987923950785147
athey2017estimation1,mse,500,10,0.5,0.576389918336645,0.861987336538732,0.793980488553643,0.857231208588928,1,earth,0.988760526266853
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.127588223338381
athey2017estimation1,mse,500,10,0.5,0.265067300992087,0.857448425376788,0.634000059450045,0.817384195281193,1,kriging,1.0251382329969
athey2017estimation1,mse,500,10,0.5,0.0386161091737449,0.96205214294605,0.712139063281938,0.643424924230203,1,earth,1.02199026454102
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.196457528904374
athey2015machine1,mse,2000,10,0.5,0.27524928143248,0.79203167418018,0.435436739819124,0.493602181086317,1,kriging,0.399291529335133
athey2015machine1,mse,2000,10,0.5,0.494398283306509,0.812017723917961,0.266621990827844,0.571575979935005,1,earth,0.494934095369496
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.53341765546416
xlearners4,mse,500,10,0.5,0.0853686027694494,0.474882093723863,0.126716458471492,0.838394476799294,1,kriging,0.0029447241713716
xlearners4,mse,500,10,0.5,0.0252055968157947,0.867828394053504,0.357444165972993,0.938683707499877,1,earth,0.00240926099467105
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00801399142611027
athey2017estimation1,mse,2000,10,0.5,0.453185192774981,0.788060872117057,0.503996758721769,0.484964322531596,1,kriging,1.01629169367983
athey2017estimation1,mse,2000,10,0.5,0.696554710855708,0.995980129111558,0.0324215462896973,0.0106879367958754,1,earth,0.318006683491791
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0571494378172697
athey2015machine1,mse,500,10,0.5,0.31195354112424,0.765301997540519,0.485272865509614,0.758989308960736,1,kriging,0.0552444158419408
athey2015machine1,mse,500,10,0.5,0.0267459754832089,0.633286404656246,0.845986776752397,0.186476811300963,1,earth,0.00465093091056689
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.74953575840776
athey2017estimation1,mse,2000,10,0.5,0.479878351092339,0.890969964442775,0.455324690556154,0.631773957749829,1,kriging,0.575645885593815
athey2017estimation1,mse,2000,10,0.5,0.735670919530094,0.986111470963806,0.129167085047811,0.747362852562219,1,earth,0.361893389665818
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0391626990900162
athey2015machine1,mse,500,10,0.5,0.277878751978278,0.74450906785205,0.127051952760667,0.686943276785314,1,kriging,0.2064823708185
athey2015machine1,mse,500,10,0.5,0.136877462267876,0.988037216244265,0.0360970017500222,0.783742158673704,1,earth,0.226874611818799
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.26694382113898
athey2017estimation2,mse,2000,10,0.5,0.407829301431775,0.842746036592871,0.760822538053617,0.50860712560825,1,kriging,1.80906996355222
athey2017estimation2,mse,2000,10,0.5,0.627640582388267,0.953779671574011,0.405249679693952,0.00659327628090978,1,earth,0.772904657089673
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0656961456673006
athey2015machine1,mse,2000,10,0.5,0.273854947183281,0.715229427209124,0.578627539100125,0.629704237915576,1,kriging,0.0143965491941799
athey2015machine1,mse,2000,10,0.5,0.306345924735069,0.985953195486218,0.708861012011766,0.288179120048881,1,earth,0.0152912253289362
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.43150469205062
athey2017estimation1,mse,2000,10,0.5,0.397606838960201,0.782007207162678,0.663331795716658,0.3010237228591,1,kriging,0.994624896448846
athey2017estimation1,mse,2000,10,0.5,0.795938446186483,0.997413678793237,0.763522364897653,0.879223128315061,1,earth,0.994592869033978
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0592519134117312
athey2017estimation1,mse,2000,10,0.5,0.377279446925968,0.667475995142013,0.571257467614487,0.656982654007152,1,kriging,0.960833479157549
athey2017estimation1,mse,2000,10,0.5,0.667084929533303,0.997380222892389,0.617419816786423,0.960723975440487,1,earth,0.962729842757405
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0503216855177816
xlearners4,mse,500,10,0.5,0.200942211784422,0.317662474699318,0.0290931991767138,0.999737449223176,1,kriging,0.0128785328916452
xlearners4,mse,500,10,0.5,0.000953327398747206,0.791407223092392,0.0307327581103891,0.841591047821566,1,earth,0.0117849131950382
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0162631861376831
xlearners4,mse,2000,10,0.5,0.170027625979856,0.967180083505809,0.0763174081221223,0.956764878006652,1,kriging,0.00103666268018702
xlearners4,mse,2000,10,0.5,0.0283321749884635,0.853233782574534,0.302211088594049,0.983360602287576,1,earth,0.000923900586252513
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00260163064896687
athey2015machine1,mse,2000,10,0.5,0.390029232716188,0.781590971630067,0.11941770859994,0.5318175223656,1,kriging,0.547789429466918
athey2015machine1,mse,2000,10,0.5,0.686875785235316,0.984781466890126,0.662312444299459,0.831274264492095,1,earth,0.00324882743495556
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.25061523209745
xlearners1,mse,2000,10,0.5,0.0405888517852873,0.746341598453,0.461053450126201,0.780635312898085,1,kriging,10.8954597388126
xlearners1,mse,2000,10,0.5,0.00823937286622822,0.848541228333488,0.427724312758073,0.973912956193089,1,earth,9.94269796718136
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.602449350691
xlearners4,mse,2000,10,0.5,0.140962963923812,0.75321668968536,0.114102566381916,0.972102733096108,1,kriging,0.00198310424776276
xlearners4,mse,2000,10,0.5,0.0276715490035713,0.794794348068535,0.0349274526815861,0.853256425121799,1,earth,0.00305510786357812
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00420002479950864
xlearners4,mse,500,10,0.5,0.126749380258843,0.846967339515686,0.199126591673121,0.925346439471468,1,kriging,0.00394406468694774
xlearners4,mse,500,10,0.5,0.027119557838887,0.642826720373705,0.102348674321547,0.918480194406584,1,earth,0.00287249468027598
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00943442525802766
athey2017estimation2,mse,2000,10,0.5,0.334576666820794,0.775876183062792,0.888880782062188,0.741707057226449,1,kriging,1.88628827394239
athey2017estimation2,mse,2000,10,0.5,0.730980782303959,0.984929700382054,0.830168657237664,0.615826777182519,1,earth,1.88594555874012
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0602754110966933
xlearners4,mse,500,10,0.5,0.0742725441232324,0.613079579314217,0.231259873136878,0.951104620704427,1,kriging,0.0205985175672718
xlearners4,mse,500,10,0.5,0.0295931042637676,0.711081676883623,0.286872980184853,0.980218048207462,1,earth,0.0113466843187998
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0221400584218254
xlearners1,mse,2000,10,0.5,0.0404703663662076,0.678157792892307,0.523545287316665,0.746272687101737,1,kriging,16.719586626815
xlearners1,mse,2000,10,0.5,0.000536564271897078,0.206221500877291,0.887940341839567,0.967698900960386,1,earth,16.6041706813765
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42091767799314
xlearners1,mse,2000,10,0.5,0.0230736890807748,0.590893541462719,0.619343310594559,0.981630811700597,1,kriging,16.7798198904103
xlearners1,mse,2000,10,0.5,0.00181246898137033,0.69898439780809,0.0568625726737082,0.842531184433028,1,earth,12.0026922744279
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,12.2964529697864
athey2017estimation2,mse,500,10,0.5,0.30650797393173,0.873758277157322,0.70657548843883,0.454788331873715,1,kriging,1.7461458624224
athey2017estimation2,mse,500,10,0.5,0.482640592847019,0.999542430508882,0.081106754951179,0.59057861356996,1,earth,1.17916784707666
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.227746152146467
xlearners1,mse,2000,10,0.5,0.0592369649093598,0.467609323561192,0.213956679683179,0.880431185010821,1,kriging,9.04655462905736
xlearners1,mse,2000,10,0.5,1.7145648598671e-05,0.585232250392437,0.273313368437812,0.996730245882645,1,earth,9.4587599781072
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.79388554958336
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.38062802230449e-06
xlearners6,mse,2000,20,0.117945360951126,0.5,0.712480832822621,0.522993809776381,0.836690476164222,1,earth,4.03720924152091e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,9.55273186957175e-08
xlearners4,mse,2000,10,0.5,0.17700123344548,0.773973911767825,0.0654681366868317,0.97966677765362,1,kriging,0.00238953517003328
xlearners4,mse,2000,10,0.5,0.0104340745601803,0.245242997538298,0.0640735123306513,0.993369158124551,1,earth,0.00239079471575503
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00340683338900637
athey2017estimation1,mse,500,10,0.5,0.311627323040739,0.791587126674131,0.219683447387069,0.644725183723494,1,kriging,0.526953970230623
athey2017estimation1,mse,500,10,0.5,0.36953808972612,0.992483590031043,0.0791044447105378,0.870556244859472,1,earth,0.555205085662261
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.113407228098938
athey2015machine1,mse,500,10,0.5,0.181843357160687,0.831384976627305,0.57763190031983,0.717789093963802,1,kriging,0.0109549549527336
athey2015machine1,mse,500,10,0.5,0.348457026295364,0.814703518524766,0.752075250726193,0.143959049135447,1,earth,0.0114961796649067
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.56050122928377
xlearners4,mse,500,10,0.5,0.0752950927708298,0.332942018518224,0.0281139584258199,0.86612027627416,1,kriging,0.0208860949163108
xlearners4,mse,500,10,0.5,0.00215379288420081,0.832273900741711,0.226064980495721,0.823085345793515,1,earth,0.00756439536247251
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0230932470917112
athey2017estimation1,mse,2000,10,0.5,0.659468058031052,0.918654300505295,0.519808935932815,0.607153453165665,1,kriging,0.972274623906707
athey2017estimation1,mse,2000,10,0.5,0.0247998819686472,0.412279100855812,0.498112311586738,0.811261991271749,1,earth,0.882867174131204
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.053888604546998
athey2017estimation1,mse,500,10,0.5,0.27746781357564,0.909057535696775,0.549492109566927,0.520069133955985,1,kriging,1.00232226338058
athey2017estimation1,mse,500,10,0.5,0.189593312330544,0.998265074798837,0.9723220015876,0.351407095324248,1,earth,1.00324241979948
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.21167968260331
xlearners4,mse,2000,10,0.5,0.231438823277131,0.778622384415939,0.0354112286586314,0.978002881631255,1,kriging,0.00164295553710629
xlearners4,mse,2000,10,0.5,0.0442925074603409,0.160705802496523,0.0658625310752541,0.987319965614006,1,earth,0.00108413043182412
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00251994467041932
athey2017estimation1,mse,500,10,0.5,0.228472230490297,0.803654487943277,0.316151194507256,0.799498066538945,1,kriging,0.719510971692903
athey2017estimation1,mse,500,10,0.5,0.0126670715399086,0.77840631804429,0.801806867355481,0.771939400816336,1,earth,0.994088204809571
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.307477222882591
xlearners6,mse,500,20,0.5,0.146381214493886,0.14521178114228,0.400161525467411,0.985737750539556,1,kriging,2.5581895659034e-06
xlearners6,mse,500,20,0.5,0.916934912791476,0.69197576562874,0.761772725265473,0.995787688530982,1,earth,1.67165650443796e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.75144210123476e-06
athey2017estimation1,mse,500,10,0.5,0.393122811568901,0.842845791485161,0.327862069476396,0.620825818739831,1,kriging,0.592050561607037
athey2017estimation1,mse,500,10,0.5,0.00383734214119613,0.850216934224591,0.220504846191034,0.977527119452134,1,earth,0.596048468856239
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.144235563386058
athey2017estimation1,mse,500,10,0.5,0.38324731728062,0.773558537941426,0.523560768924654,0.626493051182479,1,kriging,1.04590276649104
athey2017estimation1,mse,500,10,0.5,0.0258032043930143,0.990025679348037,0.796448168810457,0.221001042053103,1,earth,1.04489430587719
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.061377805654603
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.79721834419885e-06
xlearners6,mse,500,20,0.42601951258257,0.5,0.585743691306561,0.113934168359265,0.99070333619602,1,earth,7.99405915967126e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.45336935546836e-06
xlearners1,mse,500,10,0.5,0.0824775283690542,0.758825150551274,0.389235151465982,0.995867423946038,1,kriging,11.4342510536006
xlearners1,mse,500,10,0.5,0.016945144161582,0.135442670900375,0.761905670398846,0.929942785063758,1,earth,17.006430561964
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.9354488467905
xlearners6,mse,2000,20,0.5,0.61160741141066,0.0159443125594407,0.0510718564037234,0.995027083903551,1,kriging,2.21001195176383e-08
xlearners6,mse,2000,20,0.5,0.0174993232358247,0.76443913881667,0.347125813364983,0.994404598837718,1,earth,5.04574764594279e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.17823974438578e-08
athey2017estimation1,mse,500,10,0.5,0.330110124545172,0.877547140000388,0.780304193031043,0.438582600560039,1,kriging,1.05916444031742
athey2017estimation1,mse,500,10,0.5,0.110830101650208,0.997226518811658,0.620011477265507,0.677389238262549,1,earth,1.05773203127745
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.350297905069071
athey2017estimation1,mse,2000,10,0.5,0.310916404705495,0.674848112976179,0.645045717945322,0.941174352541566,1,kriging,1.00311409895811
athey2017estimation1,mse,2000,10,0.5,0.173758198739961,0.824134238064289,0.612489989260212,0.466071229428053,1,earth,1.00364814244952
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.052668714383252
xlearners1,mse,2000,10,0.5,0.0620630641933531,0.785262274555862,0.143485395237803,0.751732067437842,1,kriging,7.78053802793386
xlearners1,mse,2000,10,0.5,0.0480294094886631,0.853658632608131,0.418346708640456,0.818756004562601,1,earth,9.65039086245178
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.75141535952946
athey2017estimation1,mse,2000,10,0.5,0.588921342045069,0.970509834820405,0.443760647904128,0.421388854505494,1,kriging,0.547773800774148
athey2017estimation1,mse,2000,10,0.5,0.741458116099238,0.983870457857847,0.856197070563212,0.713470176560804,1,earth,0.991440839410719
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0367283332826671
athey2017estimation2,mse,2000,10,0.5,0.390760091599077,0.866242912132293,0.530939100310206,0.794280539266765,1,kriging,1.82372751460843
athey2017estimation2,mse,2000,10,0.5,0.00933764758519828,0.363502279855311,0.649425006704405,0.601272958796471,1,earth,1.82398271527597
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0582611485421965
athey2017estimation1,mse,500,10,0.5,0.289300421485677,0.749188388697803,0.47995643178001,0.799042504979298,1,kriging,0.769246033754333
athey2017estimation1,mse,500,10,0.5,0.0271448311395943,0.998085808474571,0.792497346643358,0.890382261248305,1,earth,0.951186489515275
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0892125644497298
athey2017estimation2,mse,2000,10,0.5,0.244745026342571,0.76056926487945,0.266186570283026,0.526942026335746,1,kriging,0.90143096757767
athey2017estimation2,mse,2000,10,0.5,0.316512142075226,0.982865161262453,0.703125011641532,0.985201100585982,1,earth,1.76671334013694
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0580239308588203
xlearners1,mse,2000,10,0.5,0.104955166578293,0.571054633473977,0.200838873861358,0.771802024915814,1,kriging,8.33944133863613
xlearners1,mse,2000,10,0.5,0.00660783983767033,0.939349438995123,0.59784295107238,0.917900197440758,1,earth,16.4497559008315
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.351353040626
athey2015machine1,mse,500,10,0.5,0.261009078240022,0.809357347898185,0.636426119366661,0.817227873019874,1,kriging,0.00331772451940366
athey2015machine1,mse,500,10,0.5,0.383630926022306,0.977036892902106,0.0792424229439348,0.86725796200335,1,earth,0.275925996549206
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.82207692990007
xlearners4,mse,2000,10,0.5,0.316031968221068,0.711321633774787,0.0774920801632106,0.92832198087126,1,kriging,0.0019844885174059
xlearners4,mse,2000,10,0.5,0.0109716129954904,0.668002708582208,0.0748344510793686,0.985183459008113,1,earth,0.00271298210744817
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0034702143867481
xlearners6,mse,500,20,0.5,0.873056917218491,0.83371242810972,0.252875847509131,0.515151440165937,1,kriging,2.5020771144393e-07
xlearners6,mse,500,20,0.5,0.694770523346961,0.776536846766248,0.130833329167217,0.967859809286892,1,earth,7.9801777959989e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.15955137098028e-06
xlearners1,mse,500,10,0.5,0.103349318029359,0.651647358667105,0.625485745258629,0.754011217970401,1,kriging,16.3771378900457
xlearners1,mse,500,10,0.5,0.0146476374939084,0.259548824513331,0.980499126948416,0.940547282341868,1,earth,16.2139766323031
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0195974701864
xlearners1,mse,2000,10,0.5,0.000179916620254517,0.737972636241466,0.271356771234423,0.946143915178254,1,kriging,8.59405367187424
xlearners1,mse,2000,10,0.5,0.0154997394420207,0.93411447154358,0.0192888027522713,0.990292203146964,1,earth,8.64869794501439
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.41588947034828
athey2017estimation2,mse,500,10,0.5,0.31382818473503,0.929662367561832,0.590527378022671,0.702424411661923,1,kriging,1.77396344865208
athey2017estimation2,mse,500,10,0.5,0.171199742006138,0.672824301756918,0.968481722986326,0.349385475972667,1,earth,1.77459349956397
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.114083489436932
athey2015machine1,mse,500,10,0.5,0.207620611647144,0.764453751267865,0.450449647614732,0.692986316978931,1,kriging,0.1441774535226
athey2015machine1,mse,500,10,0.5,0.0108679162804037,0.669898252934217,0.095825893804431,0.845946782035753,1,earth,0.272878412029742
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.10864067693496
athey2017estimation1,mse,500,10,0.5,0.329713708953932,0.838715765159577,0.326988931046799,0.643278600415215,1,kriging,0.639474366898505
athey2017estimation1,mse,500,10,0.5,0.197997557464987,0.859063741052523,0.395293996669352,0.942063409136608,1,earth,0.718930266925664
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.169381433322725
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.07671575387564e-05
xlearners6,mse,500,20,0.12171179545112,0.5,0.154408681206405,0.429049086757004,0.322862435365096,1,earth,8.65474918815991e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.04149951150803e-06
athey2017estimation2,mse,500,10,0.5,0.249678525608033,0.868584366282448,0.362394856289029,0.457626323914155,1,kriging,1.15802265288409
athey2017estimation2,mse,500,10,0.5,0.476489384891465,0.969909941079095,0.964126328704879,0.0220823087729514,1,earth,1.81589399412783
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.214470760767861
athey2015machine1,mse,2000,10,0.5,0.31694696447812,0.806012469576672,0.595570640871301,0.560480212094262,1,kriging,0.0106030080220603
athey2015machine1,mse,2000,10,0.5,0.00063130771741271,0.665347014321014,0.61996429017745,0.682810662779957,1,earth,0.0120136634630209
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.30361169909259
athey2017estimation1,mse,2000,10,0.5,0.425954269710928,0.814003320178017,0.465387370204553,0.292102067731321,1,kriging,0.565520698983134
athey2017estimation1,mse,2000,10,0.5,0.011615393217653,0.763421992771327,0.924908519955352,0.653055724455044,1,earth,0.98025491424925
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0492255225800282
xlearners1,mse,500,10,0.5,0.0894435571972281,0.328257980989292,0.178349095629528,0.942326688906178,1,kriging,13.4714315869767
xlearners1,mse,500,10,0.5,0.0122298442292958,0.290869858581573,0.0831881177145988,0.972278845729306,1,earth,13.8589101042409
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.752760160547
xlearners4,mse,500,10,0.5,0.144165166653693,0.893253724556416,0.280833080178127,0.835260227555409,1,kriging,0.0104770459154172
xlearners4,mse,500,10,0.5,0.00265936576761305,0.753189363284037,0.036598646081984,0.898695199051872,1,earth,0.00715221906166526
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0145781557475019
athey2015machine1,mse,500,10,0.5,0.249485949287191,0.72149521112442,0.285742809996009,0.766609870828688,1,kriging,0.261604711771388
athey2015machine1,mse,500,10,0.5,0.351430835435167,0.955726074753329,0.15036354213953,0.590219267178327,1,earth,0.293274577502909
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.81033783107002
xlearners4,mse,500,10,0.5,0.17807504022494,0.628107023658231,0.150417301338166,0.949948001652956,1,kriging,0.0095181413193785
xlearners4,mse,500,10,0.5,0.00298314541578293,0.0399232106283307,0.174537815153599,0.946364721516147,1,earth,0.0101841972361673
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0176339999525134
xlearners4,mse,2000,10,0.5,0.241961025865749,0.723883683327585,0.0876333320047706,0.884023393737152,1,kriging,0.000424630952839163
xlearners4,mse,2000,10,0.5,0.0851028738543391,0.223451172467321,0.0872557084076107,0.976700842846185,1,earth,0.000494713217722115
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00137122582246937
