data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,0.354249665979296,0.7628402444534,0.55669195135124,0.278083345387131,1,kriging,1.87064639367578
athey2017estimation2,mse,2000,10,0.5,0.690713584423065,0.993638558313251,0.363945343764499,0.0741823066491634,1,earth,0.925620197210243
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.114460634089063
athey2015machine1,mse,2000,10,0.5,0.242589143570513,0.772507588379085,0.541719140484929,0.655735810752958,1,kriging,0.00440174992212251
athey2015machine1,mse,2000,10,0.5,0.40862354869023,0.999882419826463,0.799383634701371,0.348599083488807,1,earth,0.00400799370582019
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58753317861365
athey2015machine1,mse,2000,10,0.5,0.254161175573245,0.677753993775696,0.598337946459651,0.804318142822012,1,kriging,0.0113448775825239
athey2015machine1,mse,2000,10,0.5,0.669990694383159,0.996367902262136,0.367151650134474,0.802154216682538,1,earth,0.487232410056347
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.93984162323492
athey2015machine1,mse,2000,10,0.5,0.309030916774645,0.756708648055792,0.314282091800123,0.751446798210964,1,kriging,0.448371897776914
athey2015machine1,mse,2000,10,0.5,0.291434380924329,0.904351493343711,0.375516259344295,0.501969251548871,1,earth,0.47696629645964
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.54862893093441
xlearners4,mse,500,10,0.5,0.124398662243038,0.65454357652925,0.100102025782689,0.95691776345484,1,kriging,0.00780050788998138
xlearners4,mse,500,10,0.5,0.0121829840354621,0.795125782256946,0.0472281316760927,0.847068068338558,1,earth,0.00446433170601851
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00556820382938677
athey2017estimation2,mse,500,10,0.5,0.19807823561132,0.871999874711037,0.509305862011388,0.610415481030941,1,kriging,1.78366589794414
athey2017estimation2,mse,500,10,0.5,0.35485088522546,0.998111774213612,0.0284471157938242,0.0391816317569464,1,earth,1.01132443175665
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.225745577710333
athey2015machine1,mse,500,10,0.5,0.305733824148774,0.792085217544809,0.379056210629642,0.593733845977113,1,kriging,0.240326574356867
athey2015machine1,mse,500,10,0.5,0.668288142653182,0.508671725401655,0.299863977823406,0.686651770258322,1,earth,0.25136894329046
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.01178314518712
athey2017estimation2,mse,500,10,0.5,0.144588994327933,0.786532095167786,0.434808662394062,0.753203114960343,1,kriging,1.28606813656744
athey2017estimation2,mse,500,10,0.5,0.358258984982967,0.996916209347546,0.834119331557304,0.934832014143467,1,earth,1.6551664600605
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.346427873059182
athey2017estimation2,mse,500,10,0.5,0.366436855634674,0.860105923842639,0.528098420007154,0.569488745415583,1,kriging,1.79813173594068
athey2017estimation2,mse,500,10,0.5,0.536709520500153,0.992129029007629,0.206624250859022,0.994042215403169,1,earth,1.21623441802168
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.266813836047213
athey2017estimation1,mse,500,10,0.5,0.315488320076838,0.802488188492134,0.680237932363525,0.689007996348664,1,kriging,1.04457663711783
athey2017estimation1,mse,500,10,0.5,0.104450965067372,0.802403398090973,0.386472548125312,0.191275849239901,1,earth,0.538757115666888
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0605371641361845
xlearners1,mse,500,10,0.5,0.0428178880829364,0.610412904061377,0.284396060276777,0.948096280917525,1,kriging,12.8457520832327
xlearners1,mse,500,10,0.5,0.00286356289871037,0.807357416953892,0.000397491035982966,0.993466041516513,1,earth,13.1384587493491
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6987468772484
xlearners6,mse,500,20,0.5,0.0101530172396451,0.970571296988055,0.6367603961844,0.9388796268031,1,kriging,2.72711996001259e-08
xlearners6,mse,500,20,0.5,0.914540456375107,0.268397925887257,0.00456675118766725,0.795522657688707,1,earth,1.76604528024652e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.12513007549806e-06
athey2017estimation1,mse,500,10,0.5,0.45259135379456,0.871540363645181,0.591287952847779,0.53954216488637,1,kriging,0.993365117883274
athey2017estimation1,mse,500,10,0.5,0.0489251038525254,0.963326213648543,0.972273399587721,0.496480031870306,1,earth,0.994897619025195
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.234352540346967
xlearners4,mse,2000,10,0.5,0.143305458826944,0.520289662759751,0.0924416771158576,0.981076867086813,1,kriging,0.00172404580989394
xlearners4,mse,2000,10,0.5,0.0245585243683308,0.770477501442656,0.00935246679000556,0.826392496470362,1,earth,0.00241200404070739
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00251448502463649
athey2017estimation2,mse,500,10,0.5,0.33727604825981,0.861714298138395,0.644366461783648,0.559711106820032,1,kriging,1.89009294503328
athey2017estimation2,mse,500,10,0.5,0.514990563737229,0.970535309519619,0.733817460946739,0.650651539675891,1,earth,1.88529967988228
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.190988977590728
athey2015machine1,mse,500,10,0.5,0.221090955426916,0.793148884782568,0.273818567628041,0.65377864940092,1,kriging,0.169291725294697
athey2015machine1,mse,500,10,0.5,0.945032675750554,0.988952081417665,0.101036332547665,0.940485938917845,1,earth,0.171934356233824
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.19868321473602
xlearners1,mse,2000,10,0.5,0.0183935642708093,0.80109239788726,0.146520861890167,0.933028982253745,1,kriging,11.993967735194
xlearners1,mse,2000,10,0.5,0.00594965275377035,0.554493876639754,0.0880364594049752,0.989874931750819,1,earth,11.7973423332983
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,12.2183388090608
xlearners6,mse,2000,20,0.5,0.277325343806297,0.0513044290710241,0.389268153579906,0.997094708262011,1,kriging,4.17206848067672e-06
xlearners6,mse,2000,20,0.5,0.0924836823251098,0.826908343238756,0.0312452781945467,0.990625482052565,1,earth,8.14631820630893e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.48751872166923e-08
athey2015machine1,mse,2000,10,0.5,0.224368203897029,0.770218049176037,0.441207720898092,0.580830333288759,1,kriging,0.423165302607469
athey2015machine1,mse,2000,10,0.5,0.411366150015965,0.970353591023013,0.334215765120462,0.441888755653054,1,earth,0.493761212211904
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.71071934508932
athey2017estimation2,mse,500,10,0.5,0.322125110775232,0.862748410785571,0.590071233920753,0.446833196328953,1,kriging,1.94438778917055
athey2017estimation2,mse,500,10,0.5,0.396242970135063,0.991257375339046,0.0775758267845958,0.020927969366312,1,earth,1.0582487780141
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.161525894514441
xlearners1,mse,2000,10,0.5,0.0172721154522151,0.536457622656599,0.398781419964507,0.891878961585462,1,kriging,10.4734966632027
xlearners1,mse,2000,10,0.5,0.00998636451549828,0.451475482666865,0.0200613276101649,0.438914383063093,1,earth,9.30224616215234
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.24710106915507
athey2015machine1,mse,2000,10,0.5,0.286314180120826,0.8239841517061,0.343226095661521,0.512179960263893,1,kriging,0.466113843298257
athey2015machine1,mse,2000,10,0.5,0.49018838442862,0.99481292697601,0.847996134310961,0.0223954278044403,1,earth,0.00474543781057521
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.54167929595802
xlearners4,mse,500,10,0.5,0.106358505785465,0.894741307944059,0.0816639277618378,0.857533797854558,1,kriging,0.00462439280520769
xlearners4,mse,500,10,0.5,0.0360473615583032,0.925711800344288,0.0887313263956457,0.907691953936592,1,earth,0.00741725577682536
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00528660050268308
athey2015machine1,mse,500,10,0.5,0.343571190023795,0.83496933314018,0.666513837873936,0.654112759511918,1,kriging,0.0189382407751979
athey2015machine1,mse,500,10,0.5,0.0224597337655723,0.99081463413313,0.761237888596952,0.982995859347284,1,earth,0.0171358300094269
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.99433503009139
athey2017estimation2,mse,500,10,0.5,0.296739314449951,0.968488032231107,0.51632463070564,0.702557708835229,1,kriging,1.66432760295591
athey2017estimation2,mse,500,10,0.5,0.586916071828455,0.998305674409494,0.693612201837823,0.548439292702824,1,earth,1.66441092216248
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.100584228692923
athey2015machine1,mse,2000,10,0.5,0.276373770320788,0.733483577845618,0.60544208320789,0.507198966806754,1,kriging,0.00152416704866709
athey2015machine1,mse,2000,10,0.5,0.598324510967359,0.994663579389453,0.148798373294994,0.126706188777462,1,earth,0.579403151825076
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.45880338977058
