data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,0.16008319077082,0.392742533702403,0.0403015320189297,0.989636747399345,1,kriging,0.00257515769624035
xlearners4,mse,2000,10,0.5,0.0463723782449961,0.836217021103948,0.00230502896010876,0.743117054458708,1,earth,0.00359888441448063
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0038578853211999
athey2015machine1,mse,2000,10,0.5,0.284247989533469,0.738416141131893,0.29972219420597,0.306854916503653,1,kriging,0.526047309992565
athey2015machine1,mse,2000,10,0.5,0.416421186411753,0.99558045854792,0.608804767252877,0.0498715825378895,1,earth,0.00310051741199446
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.72144900667496
xlearners4,mse,2000,10,0.5,0.191282647894695,0.335578417871147,0.079949663951993,0.966832845006138,1,kriging,0.00925713140654882
xlearners4,mse,2000,10,0.5,0.0119243049994111,0.788852509576827,0.00638653477653861,0.736129366094247,1,earth,0.0089601785030523
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00862385305129446
athey2017estimation1,mse,2000,10,0.5,0.481468920595944,0.755840667290613,0.554787954315543,0.743333764141425,1,kriging,0.975450195237775
athey2017estimation1,mse,2000,10,0.5,0.638341152109206,0.994147214340046,0.212385776685551,0.249514379771426,1,earth,0.384256533810307
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0559620126691406
athey2017estimation2,mse,500,10,0.5,0.318367322906852,0.87740725884214,0.609113360755146,0.325642506824806,1,kriging,1.8299518526215
athey2017estimation2,mse,500,10,0.5,0.598275472642854,0.968002261128277,0.0580608306918293,0.800663700792938,1,earth,1.26522353789459
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.265278228700707
xlearners1,mse,2000,10,0.5,0.0248054540716112,0.775591291487217,0.24856716580689,0.965759108774364,1,kriging,9.96730172830802
xlearners1,mse,2000,10,0.5,0.00426289485767484,0.839071377879009,0.71103490027599,0.946051359875128,1,earth,16.6234885011585
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.58024520168299
xlearners1,mse,500,10,0.5,0.0154893475119025,0.876891039079055,0.46788059012033,0.866635243874043,1,kriging,28.7438860194004
xlearners1,mse,500,10,0.5,0.00487621687352657,0.897166876588017,0.471089377067983,0.786797365173697,1,earth,27.9730323536464
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,23.6768578071616
athey2015machine1,mse,2000,10,0.5,0.331397818867117,0.794085606234148,0.393706135917455,0.412000154377893,1,kriging,0.469667057124385
athey2015machine1,mse,2000,10,0.5,0.0232506899628788,0.677272947970778,0.289922301424667,0.442917515290901,1,earth,0.514912958050544
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.64828598201411
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.89958919528612e-06
xlearners6,mse,500,20,0.666205592919141,0.5,0.960264168679714,0.147567336680368,0.988748046336696,1,earth,6.34132187820732e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.86349677205412e-06
athey2017estimation2,mse,500,10,0.5,0.315292784944177,0.865010164910927,0.442125998437405,0.756561848567799,1,kriging,1.30916078305574
athey2017estimation2,mse,500,10,0.5,0.361685094423592,0.959956978447735,0.72904591052793,0.33201802149415,1,earth,1.79873907789172
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.171669391698604
xlearners4,mse,500,10,0.5,0.177377995336428,0.631587234791368,0.0218339585699141,0.976390111027285,1,kriging,0.00590321945978381
xlearners4,mse,500,10,0.5,0.0220594871789217,0.322565194685012,0.122815924463794,0.944977396167815,1,earth,0.0111514388258405
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0223601756643727
xlearners1,mse,2000,10,0.5,0.0383299423847347,0.388973023975268,0.311006454750896,0.865302158053964,1,kriging,10.0678512076422
xlearners1,mse,2000,10,0.5,0.00201422488316894,0.131333326920867,0.0207440957892686,0.848037670832127,1,earth,9.12942882834504
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.50542835855148
xlearners4,mse,500,10,0.5,0.230567559367046,0.664229583460838,0.259288215544075,0.915811457904056,1,kriging,0.00675383589715425
xlearners4,mse,500,10,0.5,0.0746800475753844,0.574994198745117,0.130497274920344,0.969403902767226,1,earth,0.00615301457090489
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00513283267229784
xlearners6,mse,2000,20,0.5,0.507131550228223,0.868918132968247,0.328821855830029,0.703388683963567,1,kriging,3.43983239816333e-07
xlearners6,mse,2000,20,0.5,0.760508053470403,0.717418884392828,0.00617532501928508,0.993455230956897,1,earth,1.75243609662008e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.5387654895876e-08
athey2017estimation2,mse,500,10,0.5,0.212641634745523,0.823227024869993,0.375039613805711,0.677150694653392,1,kriging,1.1982889675883
athey2017estimation2,mse,500,10,0.5,0.223624780774117,0.978310263017192,0.168731799116358,0.209755744319409,1,earth,1.06644103756633
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.183532876612832
athey2017estimation2,mse,500,10,0.5,0.29711444186978,0.835478219203651,0.447381928097457,0.69878234132193,1,kriging,1.24950121320296
athey2017estimation2,mse,500,10,0.5,0.0437726888339967,0.999251597560942,0.57611849787645,0.617170056793839,1,earth,1.80246560755571
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.156967343066549
xlearners4,mse,500,10,0.5,0.178275228478014,0.743666933849454,0.0769118824973702,0.838511977810413,1,kriging,0.00686775569277685
xlearners4,mse,500,10,0.5,0.0718043581582606,0.0805485972668976,0.131716078845784,0.998750521568581,1,earth,0.00434529844825857
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0130901804719908
xlearners1,mse,500,10,0.5,0.0841789643745869,0.550960529828444,0.618356152437627,0.958735442487523,1,kriging,17.9694827244174
xlearners1,mse,500,10,0.5,0.0402483195066452,0.0330275441519916,0.0730234140064567,0.959012984531,1,earth,14.3391822502832
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.7268700636894
athey2015machine1,mse,500,10,0.5,0.225694991182536,0.692477623000741,0.58288945723325,0.482807360589504,1,kriging,0.00110035762856031
athey2015machine1,mse,500,10,0.5,0.382286422420293,0.993683409877121,0.567570122890174,0.979504840215668,1,earth,0.00763092972811143
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.97163038591867
xlearners4,mse,2000,10,0.5,0.178451026091352,0.724344984162599,0.0714178581256419,0.912371559999883,1,kriging,0.00337413633829981
xlearners4,mse,2000,10,0.5,0.014179554535076,0.727990158833563,0.0362302006687969,0.990884922910482,1,earth,0.00144008758055384
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00171448471168935
xlearners4,mse,500,10,0.5,0.0671653193421662,0.636215460719541,0.0397173168603331,0.982024051016197,1,kriging,0.00148131688867372
xlearners4,mse,500,10,0.5,0.145186260342598,0.671245499514043,0.0689644934609532,0.972018738044426,1,earth,0.00227709312876598
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00218250398146892
athey2017estimation2,mse,2000,10,0.5,0.354187777265906,0.855876894434914,0.0813218257389963,0.473414161941037,1,kriging,0.778894155991589
athey2017estimation2,mse,2000,10,0.5,0.631615479709581,0.927609911886975,0.0274063181132078,0.681263314792886,1,earth,0.761577255298876
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0675816885582241
athey2017estimation2,mse,500,10,0.5,0.318087454186752,0.925740880193189,0.5106632609386,0.514692410128191,1,kriging,1.73387673338685
athey2017estimation2,mse,500,10,0.5,0.0547549028415233,0.843595410464332,0.534720055526122,0.967502163024619,1,earth,1.73499639347429
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.348936215100321
xlearners1,mse,500,10,0.5,0.0457884469069541,0.646090909140185,0.404092974262312,0.853307210141793,1,kriging,19.3729304235892
xlearners1,mse,500,10,0.5,0.00692700082436204,0.26216934248805,0.921747920103371,0.616179554723203,1,earth,23.1199845295077
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.6015085445655
xlearners1,mse,2000,10,0.5,0.0477905517909676,0.789113900391385,0.595275791361928,0.883866556221619,1,kriging,16.0177259515158
xlearners1,mse,2000,10,0.5,0.0333513449877501,0.816167998593301,0.375048260670155,0.96488758851774,1,earth,7.93661847549683
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.33594679805761
athey2017estimation2,mse,2000,10,0.5,0.383547181962058,0.767264948692173,0.265751791186631,0.685422023292631,1,kriging,0.883862658546816
athey2017estimation2,mse,2000,10,0.5,0.438665517373011,0.995650365483016,0.359104623552412,0.0450952004175633,1,earth,0.784769457914911
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0637679553627836
xlearners4,mse,500,10,0.5,0.241463699145243,0.76844354858622,0.183737854240462,0.877077636541799,1,kriging,0.00708370087324057
xlearners4,mse,500,10,0.5,0.139393541961908,0.471378318965435,0.0157894599251449,0.991054543526843,1,earth,0.00587433967876184
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00893724162308202
athey2015machine1,mse,2000,10,0.5,0.340797236654907,0.764691258082166,0.172025875654072,0.438633581856266,1,kriging,0.592609575960504
athey2015machine1,mse,2000,10,0.5,0.498653463553637,0.989423597929999,0.848125651944429,0.290683231083676,1,earth,0.00336856048733258
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.75291534800625
athey2017estimation1,mse,2000,10,0.5,0.554880557348952,0.797238473547623,0.692902166396379,0.38063673931174,1,kriging,0.995550185528748
athey2017estimation1,mse,2000,10,0.5,0.615832044975832,0.993811451364309,0.209651568206027,0.18639595946297,1,earth,0.434774524728093
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0863677140951207
athey2017estimation2,mse,500,10,0.5,0.238842831924558,0.799976545618847,0.502943254308775,0.787063215160742,1,kriging,1.54885808241026
athey2017estimation2,mse,500,10,0.5,0.0177907641045749,0.985443426296115,0.8469308745116,0.969945576274768,1,earth,1.55053163468092
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.119682387687932
athey2017estimation1,mse,2000,10,0.5,0.393784467130899,0.679250836605206,0.424545634770766,0.220457538729534,1,kriging,0.469218821963156
athey2017estimation1,mse,2000,10,0.5,0.562413532054052,0.98018278600648,0.0192516115494072,0.932164165424183,1,earth,0.298235584702803
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0565279000147844
xlearners1,mse,2000,10,0.5,0.0604650876484811,0.786233313847333,0.53212673496455,0.688254266511649,1,kriging,16.0263678840272
xlearners1,mse,2000,10,0.5,9.78098250925541e-06,0.0681663234718144,0.234499235870317,0.945557539118454,1,earth,8.25649992753573
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.1858771676869
athey2015machine1,mse,2000,10,0.5,0.313636410981417,0.742616075323895,0.546324977185577,0.417010332457721,1,kriging,0.0113314710385521
athey2015machine1,mse,2000,10,0.5,0.700187152950093,0.973364459583536,0.109422904904932,0.127636730438098,1,earth,0.700569099252251
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.70492223710666
xlearners1,mse,2000,10,0.5,0.0939277955330908,0.927515883464366,0.714487740769982,0.91117480257526,1,kriging,16.1894244983461
xlearners1,mse,2000,10,0.5,0.00895256199873984,0.878984808688983,0.9323872665409,0.89615246700123,1,earth,16.2330771859318
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.2284805240382
athey2017estimation2,mse,2000,10,0.5,0.36640515178442,0.802884275792167,0.238275883952156,0.610575737664476,1,kriging,0.860746973546353
athey2017estimation2,mse,2000,10,0.5,0.251815194031224,0.999204322695732,0.742883968865499,0.55608418979682,1,earth,1.79349232795819
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0707378141512691
xlearners1,mse,2000,10,0.5,0.0550026537384838,0.623321237741038,0.314950947184116,0.893289408646524,1,kriging,8.50875665514759
xlearners1,mse,2000,10,0.5,0.00375331589020789,0.266278129070997,0.949526296230033,0.681916297413409,1,earth,15.9857949470581
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.15342466013102
athey2017estimation2,mse,500,10,0.5,0.297920475946739,0.921785622136667,0.512327022617683,0.289925021119416,1,kriging,1.90376369305611
athey2017estimation2,mse,500,10,0.5,0.535027115838602,0.957982898922637,0.772117915330455,0.985460171476007,1,earth,1.89818386591322
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.147472284360134
xlearners1,mse,2000,10,0.5,0.0309874301310629,0.538204154931009,0.256045228801668,0.806082859868184,1,kriging,9.56953723915948
xlearners1,mse,2000,10,0.5,0.00188339897431433,0.947801963891834,0.212638816563413,0.463890138082206,1,earth,9.54745545517411
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,10.1974797351857
athey2017estimation2,mse,2000,10,0.5,0.342741322470829,0.823733072495088,0.712294609285891,0.426003998145461,1,kriging,1.72114853753556
athey2017estimation2,mse,2000,10,0.5,0.50535055832006,0.978340443223715,0.876615363173187,0.709796132519841,1,earth,1.7212029162498
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0810609300994135
athey2017estimation1,mse,500,10,0.5,0.319095449522138,0.851486847503111,0.439745715819299,0.530127962585539,1,kriging,0.703684215977179
athey2017estimation1,mse,500,10,0.5,0.37628926592879,0.616842313203961,0.566668095998466,0.941004880936816,1,earth,1.02196691082185
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0943118067584337
athey2015machine1,mse,2000,10,0.5,0.332155083306134,0.688087145099416,0.0796819075476378,0.312176111387089,1,kriging,0.605731820943281
athey2015machine1,mse,2000,10,0.5,0.614030795870349,0.986230266047642,0.256096788216382,0.591890124836937,1,earth,0.480718361096276
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.60018420380506
xlearners1,mse,500,10,0.5,0.0737248559016734,0.22234707698226,0.449698018608615,0.921552701154724,1,kriging,16.0767950123714
xlearners1,mse,500,10,0.5,0.00165712204761803,0.971295127645135,0.648393949260935,0.834511600900441,1,earth,16.9944444762028
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.4647862672872
xlearners4,mse,500,10,0.5,0.100268847076222,0.820902685401961,0.196864967932925,0.884657204849645,1,kriging,0.000706635004742477
xlearners4,mse,500,10,0.5,0.0561592939775437,0.801685367478058,0.130906012142077,0.944458954036236,1,earth,0.000972237078726898
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0012171848916334
xlearners1,mse,2000,10,0.5,0.00034436653368175,0.685338396346197,0.822053498821333,0.591426744125783,1,kriging,16.0197287175291
xlearners1,mse,2000,10,0.5,0.0117127627599984,0.540461307391524,0.0321018421091139,0.339494248153642,1,earth,6.61258338216644
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.51608639660334
athey2015machine1,mse,500,10,0.5,0.287760646548122,0.872587864520028,0.343184946104884,0.61432726145722,1,kriging,0.238281438141506
athey2015machine1,mse,500,10,0.5,0.0248556851875037,0.548763184808195,0.193418704438955,0.988896537106484,1,earth,0.265449938158481
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.01707388909183
athey2017estimation2,mse,2000,10,0.5,0.373625798150897,0.894477068912238,0.585164422169328,0.477830158080906,1,kriging,1.69823263812261
athey2017estimation2,mse,2000,10,0.5,0.599043639143929,0.991192265646532,0.416264532366768,0.475639373529702,1,earth,0.872957321964611
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0318280951400894
athey2017estimation2,mse,500,10,0.5,0.342730166390538,0.905247544404119,0.341942745726556,0.458482010988519,1,kriging,1.16055008976378
athey2017estimation2,mse,500,10,0.5,0.0623009731061757,0.912250623572618,0.0416916578542441,0.87582449358888,1,earth,1.14191274509897
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.275733336407191
xlearners6,mse,2000,20,0.5,0.025410728296265,0.599287960445508,0.464693280635402,0.998126777820289,1,kriging,1.36363337017832e-06
xlearners6,mse,2000,20,0.5,0.370448685949668,0.554412953788415,0.886256022378802,0.99777719983831,1,earth,7.79347691949646e-10
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.50981061350521e-08
