data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,500,10,0.5,0.208313612034544,0.727226400747895,0.431434934958816,0.626398738007993,1,kriging,0.141399712783692
athey2015machine1,mse,500,10,0.5,0.112855710787699,0.999297634232789,0.834888447541744,0.795606191735715,1,earth,0.00402410401749729
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.86699184889727
athey2017estimation2,mse,2000,10,0.5,0.340773368254304,0.771208926104009,0.662747995695099,0.500295178499073,1,kriging,1.77064843462307
athey2017estimation2,mse,2000,10,0.5,0.567580210510641,0.990009915083647,0.224293946987018,0.73197637940757,1,earth,0.833287961872731
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0563878678473066
xlearners4,mse,500,10,0.5,0.158109659561887,0.851052599260584,0.174772864673287,0.990486409049481,1,kriging,0.00211012489638199
xlearners4,mse,500,10,0.5,0.0858035299461335,0.561034912476316,0.0114733863156289,0.879449565894902,1,earth,0.00448469520316853
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00522998277844422
athey2017estimation1,mse,2000,10,0.5,0.39893028466031,0.725151941180229,0.243775878334418,0.501090946374461,1,kriging,0.423800563366021
athey2017estimation1,mse,2000,10,0.5,0.749855127884075,0.991658170940354,0.248589532217011,0.94676943635568,1,earth,0.436740009109656
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0530385965987835
athey2017estimation1,mse,500,10,0.5,0.46685121068731,0.96219019824639,0.534951269160956,0.291192576987669,1,kriging,1.0154852296889
athey2017estimation1,mse,500,10,0.5,0.014792395522818,0.988035825546831,0.958878288278356,0.210757133783773,1,earth,1.01347741999272
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.161134975359705
athey2017estimation2,mse,2000,10,0.5,0.527351474622265,0.909275569953024,0.635895216139033,0.312257470330223,1,kriging,1.80163444869353
athey2017estimation2,mse,2000,10,0.5,0.645147070521489,0.996678237104788,0.302119686733931,0.596262932289392,1,earth,0.868869013067013
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0620186524639589
athey2017estimation1,mse,2000,10,0.5,0.390668965643272,0.749082242138684,0.67534613632597,0.32097056764178,1,kriging,1.01571904083611
athey2017estimation1,mse,2000,10,0.5,0.809679514961317,0.997585633769631,0.350390512030572,0.438363094581291,1,earth,0.455359776253256
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0334001674681905
xlearners4,mse,2000,10,0.5,0.143540121149272,0.661904733860865,0.174519309541211,0.948671494377777,1,kriging,0.00269043475896981
xlearners4,mse,2000,10,0.5,0.00767896417528391,0.0654463220853359,0.00752793462015688,0.884000698104501,1,earth,0.00344645308446882
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00499254484483432
xlearners1,mse,500,10,0.5,0.053598997881636,0.498119174037129,0.156581646529958,0.846242895582691,1,kriging,10.9744203172415
xlearners1,mse,500,10,0.5,0.0107107071671635,0.401803164975718,0.0287773299496621,0.973500065039843,1,earth,11.1535751363748
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1663998940151
xlearners1,mse,500,10,0.5,0.0303432194050401,0.735048796283081,0.599044859874994,0.813896105857566,1,kriging,16.3251004487741
xlearners1,mse,500,10,0.5,0.0147149167023599,0.437518317950889,0.164454981684685,0.66266218572855,1,earth,12.6583252633741
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.1224295178219
athey2017estimation1,mse,2000,10,0.5,0.53373227850534,0.93098875391297,0.592910009203479,0.337256697239354,1,kriging,0.980674581035485
athey2017estimation1,mse,2000,10,0.5,0.655665044207126,0.999486736720428,0.00256225280463696,0.479837011545897,1,earth,0.336646848973508
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.040780862327323
athey2017estimation2,mse,2000,10,0.5,0.432211838662624,0.816167049575597,0.583608797518536,0.81384101556614,1,kriging,1.77220084271924
athey2017estimation2,mse,2000,10,0.5,0.298817918170244,0.998733552638441,0.393839605618268,0.173655685503036,1,earth,0.787568634475533
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0457815365737482
xlearners6,mse,500,20,0.5,0.600889390101656,0.979550869669765,0.491329703480005,0.969681872520596,1,kriging,4.85770826886067e-06
xlearners6,mse,500,20,0.5,0.891836687456816,0.00884066405706108,0.515913613839075,0.499113568104804,1,earth,8.32762149884325e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.45648777887375e-06
xlearners4,mse,2000,10,0.5,0.238736431347206,0.680138876661658,0.102549703093246,0.655682633398101,1,kriging,0.00180870098831569
xlearners4,mse,2000,10,0.5,0.13112537865527,0.719825055450201,0.0688438925426453,0.975109099410474,1,earth,0.00177195762811058
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00240662098216617
athey2015machine1,mse,500,10,0.5,0.359820831334218,0.952642390038818,0.37636035727337,0.892063128063455,1,kriging,0.172488850243432
athey2015machine1,mse,500,10,0.5,0.151825919281691,0.993306560209021,0.141744318185374,0.958628597902134,1,earth,0.213269298861113
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.43139996686642
xlearners1,mse,500,10,0.5,0.0527421329170465,0.876670420402661,0.434622414875776,0.930790512356907,1,kriging,16.0279296859867
xlearners1,mse,500,10,0.5,0.050220066215843,0.553381555248052,0.977720691822469,0.955231818370521,1,earth,19.1727589863303
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.3902049771723
athey2015machine1,mse,2000,10,0.5,0.306691259145737,0.772971410537139,0.368310445221141,0.662324223900214,1,kriging,0.447400649034108
athey2015machine1,mse,2000,10,0.5,0.130661098053679,0.600409820210189,0.751251489622518,0.758187738014385,1,earth,0.000482609323600929
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67101672980572
athey2017estimation1,mse,2000,10,0.5,0.418082826770842,0.755048992112279,0.261527095921338,0.431484101107344,1,kriging,0.425317045364163
athey2017estimation1,mse,2000,10,0.5,0.00750716682523489,0.454491421813145,0.0665326779708266,0.955829045502469,1,earth,0.398080552197729
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0394080420797243
athey2017estimation1,mse,500,10,0.5,0.289279148215428,0.839892268646508,0.372328768251464,0.529353437945247,1,kriging,0.6212203207729
athey2017estimation1,mse,500,10,0.5,0.659242870053276,0.987454361282289,0.209153053117916,0.978669445030391,1,earth,0.581059267721643
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.069211296296127
athey2017estimation2,mse,2000,10,0.5,0.385072831530124,0.714840967673808,0.346602137433365,0.60269041871652,1,kriging,0.960816321315946
athey2017estimation2,mse,2000,10,0.5,0.603235193295404,0.956823564134538,0.653266602661461,0.153591819806024,1,earth,1.85325427920289
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0697858456612242
xlearners6,mse,500,20,0.5,0.393723833141848,0.229781678179279,0.342470155097544,0.858053947100416,1,kriging,5.10375170849788e-07
xlearners6,mse,500,20,0.5,0.942882865667343,0.258201365359128,0.954421971924603,0.982704079011455,1,earth,3.6518423365873e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.26795690629824e-06
xlearners1,mse,2000,10,0.5,0.0556296135764569,0.772291367407888,0.100337284849957,0.964632677612826,1,kriging,10.5381399954144
xlearners1,mse,2000,10,0.5,0.00855685537680984,0.66694214195013,0.149491982301697,0.957098388345912,1,earth,10.2938713679041
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.79958086441491
athey2017estimation2,mse,500,10,0.5,0.327284820144996,0.954746649134904,0.216166260885075,0.649901875760406,1,kriging,1.22613110558749
athey2017estimation2,mse,500,10,0.5,0.400563747854903,0.956091625383124,0.444088032701984,0.825488606235012,1,earth,1.34501698905045
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.24361341378676
xlearners1,mse,2000,10,0.5,0.00635424815118313,0.915504679083824,0.440928245894611,0.763178030727431,1,kriging,10.6393805979741
xlearners1,mse,2000,10,0.5,0.00890025473199785,0.226301158312708,0.370313581079245,0.960278085200116,1,earth,9.69012877708526
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.16229159536176
athey2017estimation2,mse,500,10,0.5,0.25759144150652,0.92713340301998,0.701355582568794,0.66655570990406,1,kriging,1.83444214835598
athey2017estimation2,mse,500,10,0.5,0.105079608270898,0.994992706226185,0.540788607671857,0.020690388744697,1,earth,1.83492854044908
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.124900285541018
xlearners4,mse,500,10,0.5,0.208286430919543,0.881638311082497,0.28319329326041,0.956870787777007,1,kriging,0.0038933615071855
xlearners4,mse,500,10,0.5,0.0749295544810593,0.883030567551032,0.0405498656909913,0.947608761256561,1,earth,0.00703399000544096
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00732171127028976
