data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.77576244518295
athey2017estimation1,mse,2000,10,0.5,0.392885163892061,0.753785734064877,0.264736394397914,0.49912773235701,1,kriging,0.420829754033617
athey2017estimation1,mse,2000,10,0.5,0.691944943973795,0.98288054135628,0.760675199329853,0.0171462076250464,1,earth,0.97400284254429
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0599304894712986
athey2015machine1,mse,500,10,0.5,0.225564864231274,0.785860242089257,0.479026163462549,0.651163874892518,1,kriging,0.0864457603474111
athey2015machine1,mse,500,10,0.5,0.119144811062142,0.998957445845008,0.60068891569972,0.985302705084905,1,earth,0.00262135456865595
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.22811962995653
xlearners6,mse,2000,20,0.5,0.611510327318683,0.722401994746178,0.538961973506957,0.953050771262497,1,kriging,1.20878999886662e-08
xlearners6,mse,2000,20,0.5,0.162109739612788,0.518455090466887,0.0131396534852684,0.996675432194024,1,earth,2.03553346060302e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.47931238342607e-08
athey2017estimation2,mse,500,10,0.5,0.333884395193309,0.89797014486976,0.555179237388074,0.560160051565617,1,kriging,1.82254466973619
athey2017estimation2,mse,500,10,0.5,0.100423466181383,0.989539158530533,0.27301227976568,0.628360987873748,1,earth,1.20564976780839
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.124097398530683
xlearners4,mse,2000,10,0.5,0.20290443697013,0.560120633570477,0.0303624179214239,0.934476905269548,1,kriging,0.00109432044011227
xlearners4,mse,2000,10,0.5,0.0371510435361415,0.719020410440862,0.117723734816536,0.975142403971404,1,earth,0.00211145280485414
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0019985083494829
xlearners6,mse,2000,20,0.5,0.058100413531065,0.963286053622141,0.214154300279915,0.986635457957163,1,kriging,6.76691771503178e-06
xlearners6,mse,2000,20,0.5,0.191646412247792,0.0277831773273647,0.0565531589090824,0.971394549123943,1,earth,4.75042637820547e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.69965936737684e-08
xlearners4,mse,500,10,0.5,0.15116527536884,0.934305960312486,0.158340232912451,0.855455822078511,1,kriging,0.0138977871178731
xlearners4,mse,500,10,0.5,0.286779210204259,0.00657089240849018,0.0800812148954719,0.990758195752278,1,earth,0.0165371428292959
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0184380473186462
xlearners6,mse,2000,20,0.5,0.156363334041089,0.784221595153213,0.0144163130316883,0.979774595238268,1,kriging,2.09910639393092e-06
xlearners6,mse,2000,20,0.5,0.0930684516206384,0.832456297706813,0.418936872156337,0.890646739630029,1,earth,5.35458262332189e-10
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.76971787539805e-08
athey2017estimation2,mse,2000,10,0.5,0.344842519145459,0.728476827731356,0.506943179527298,0.386181640205905,1,kriging,1.76404243311303
athey2017estimation2,mse,2000,10,0.5,0.00295277172699571,0.852611941751093,0.754907693248242,0.722726950189099,1,earth,1.76411028205923
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0758162821087981
xlearners1,mse,500,10,0.5,0.0764382395427674,0.840026716003194,0.534060168778524,0.969923574011773,1,kriging,18.2428288959262
xlearners1,mse,500,10,0.5,0.00921608810313046,0.673633853672072,0.35312897968106,0.995775424409658,1,earth,12.4443671028097
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8230903669254
xlearners6,mse,500,20,0.5,0.599890536395833,0.909798193490133,0.0681369362864643,0.99986231024377,1,kriging,3.72838208680019e-06
xlearners6,mse,500,20,0.5,0.536251596175134,0.589148084633052,0.045227691764012,0.859522394603118,1,earth,2.11289909755725e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.77664474446074e-06
xlearners1,mse,500,10,0.5,0.0332053571473807,0.533482405124232,0.518029967322946,0.898066849447787,1,kriging,16.1107360357179
xlearners1,mse,500,10,0.5,0.0286584415007383,0.770012268330902,0.764580219052732,0.949598108651116,1,earth,16.0946653441925
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8679530419791
athey2017estimation2,mse,500,10,0.5,0.235091773793101,0.797170677920803,0.419112775474787,0.671194055350497,1,kriging,1.43627371990212
athey2017estimation2,mse,500,10,0.5,0.393413255922496,0.995248702354729,0.999246776802465,0.994151804829016,1,earth,1.98223218947324
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.382378616954704
athey2017estimation2,mse,2000,10,0.5,0.366134642623365,0.741636435035616,0.402184969745576,0.532674341928214,1,kriging,0.874862888735641
athey2017estimation2,mse,2000,10,0.5,0.0142578394152224,0.479471351485699,0.299946957733482,0.520101132337004,1,earth,0.842693443649383
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0435331432608515
athey2017estimation1,mse,500,10,0.5,0.273914868477732,0.758206016616896,0.484349329257384,0.711906321113929,1,kriging,0.838399367344239
athey2017estimation1,mse,500,10,0.5,0.557906465372071,0.997556372079998,0.795722588663921,0.931506625143811,1,earth,1.03301600547286
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.129758927096734
athey2017estimation2,mse,2000,10,0.5,0.291120056062937,0.771022495813668,0.551077899523079,0.634042283985764,1,kriging,1.67351956978193
athey2017estimation2,mse,2000,10,0.5,0.334357782732695,0.980503034545109,0.526983920950443,0.172337905270979,1,earth,1.67281407461699
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0617599657082589
athey2017estimation1,mse,2000,10,0.5,0.609942579874769,0.862293974263594,0.431204973952845,0.341239750618115,1,kriging,0.538492046156347
athey2017estimation1,mse,2000,10,0.5,0.774164226604626,0.966223323484883,0.346298765391111,0.27551297028549,1,earth,0.443894930455182
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0393969101520036
athey2017estimation1,mse,2000,10,0.5,0.525662451051176,0.973176663741469,0.447968113003299,0.578743493417278,1,kriging,0.569194144631985
athey2017estimation1,mse,2000,10,0.5,0.695765550481156,0.992690896149725,0.46881626942195,0.0111414385028183,1,earth,0.54087121737887
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0469642446785541
athey2017estimation1,mse,500,10,0.5,0.320052857277915,0.889966371003538,0.672599150100723,0.808892518514767,1,kriging,0.96324697791451
athey2017estimation1,mse,500,10,0.5,0.115380155155435,0.980867259437218,0.812093425774947,0.880698876222596,1,earth,0.960747757273964
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.285963789041099
xlearners4,mse,2000,10,0.5,0.15803720196709,0.900231563486159,0.0125007973983884,0.975118566770107,1,kriging,0.00214534938735726
xlearners4,mse,2000,10,0.5,0.056553240865469,0.926134133245796,0.0895816723350435,0.916217152960598,1,earth,0.00138549812968209
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00264039961632664
xlearners4,mse,2000,10,0.5,0.0444289376027882,0.615455431165174,0.0807708606589586,0.946881479816511,1,kriging,0.00502191040029275
xlearners4,mse,2000,10,0.5,0.0393451540730894,0.54487902042456,0.0275594941340387,0.765657057985663,1,earth,0.00538117266860358
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00763453515880799
athey2017estimation1,mse,500,10,0.5,0.497660287888721,0.906618832377717,0.810367836384103,0.517303167842329,1,kriging,0.973899094316092
athey2017estimation1,mse,500,10,0.5,0.416082220384851,0.980075481114909,0.0343442442826927,0.0816864131484181,1,earth,0.437899566036291
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.104103464165863
athey2015machine1,mse,2000,10,0.5,0.320662321522832,0.733938017627224,0.351275089662522,0.400363256921992,1,kriging,0.49026232400668
athey2015machine1,mse,2000,10,0.5,0.428772515850142,0.667871674755588,0.0532795607578009,0.748808749485761,1,earth,0.605539979171481
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.93947641563445
athey2017estimation2,mse,2000,10,0.5,0.313369853887707,0.846798441605642,0.817900793394074,0.30446665873751,1,kriging,1.64744822041489
athey2017estimation2,mse,2000,10,0.5,0.683368012774736,0.992519669700414,0.0720039317384362,0.101616108324379,1,earth,0.701560464860994
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0761672298247516
athey2015machine1,mse,500,10,0.5,0.322650217451155,0.80240929685533,0.466492541134357,0.239646250614896,1,kriging,0.139632387267794
athey2015machine1,mse,500,10,0.5,0.474324050126597,0.723380195209756,0.420664475532249,0.790228045545518,1,earth,0.15857819462743
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.96394418715684
xlearners4,mse,500,10,0.5,0.242325072875246,0.905747031560168,0.112643261672929,0.765052926726639,1,kriging,0.00414030869030424
xlearners4,mse,500,10,0.5,0.0296644456684589,0.599996596109122,0.121461174683645,0.961648751283064,1,earth,0.00900912992174533
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0108834697654308
xlearners4,mse,2000,10,0.5,0.136135019827634,0.894271903671324,0.00116562633775175,0.919473659014329,1,kriging,0.00199157943132154
xlearners4,mse,2000,10,0.5,0.123343617888168,0.618326785974205,0.12952963123098,0.979308581445366,1,earth,0.00185772932139181
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00327100935871663
athey2017estimation2,mse,2000,10,0.5,0.346183755900711,0.768403051886708,0.524892075685784,0.374485441483557,1,kriging,1.92270943231623
athey2017estimation2,mse,2000,10,0.5,0.599597545573488,0.979281106498092,0.637413773918524,0.800437504192814,1,earth,1.92427415097826
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0525137087121989
athey2015machine1,mse,2000,10,0.5,0.347566383657977,0.804500901140273,0.452612845925614,0.503513892181218,1,kriging,0.338335584936915
athey2015machine1,mse,2000,10,0.5,0.608544963179156,0.96395984524861,0.0195093064103276,0.784375296672806,1,earth,0.63413747115024
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44431226036822
xlearners1,mse,2000,10,0.5,0.013483798597008,0.331907923333347,0.333541608415544,0.950154895195737,1,kriging,8.70775424562512
xlearners1,mse,2000,10,0.5,0.0237811831757426,0.88222341821529,0.378992036217824,0.993452674243599,1,earth,8.97365821261287
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35271516031258
athey2015machine1,mse,2000,10,0.5,0.286314364057034,0.753681379603222,0.427731801057234,0.498562460299581,1,kriging,0.433132159715698
athey2015machine1,mse,2000,10,0.5,0.379350824980065,0.979461432667449,0.766805507708341,0.447203232673928,1,earth,0.0014410129787912
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58452563667062
xlearners6,mse,2000,20,0.5,0.282658716430888,0.976808820385486,0.572347961366177,0.989734133938327,1,kriging,6.21547350282341e-06
xlearners6,mse,2000,20,0.5,0.949787943856791,0.941932923393324,0.569739660480991,0.987735000904649,1,earth,4.10181677910415e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.03045948411849e-08
athey2017estimation1,mse,2000,10,0.5,0.377441717777401,0.752781232120469,0.444052196340635,0.621172557584941,1,kriging,0.586230413237293
athey2017estimation1,mse,2000,10,0.5,0.205635486869141,0.998340956633911,0.378787795081735,0.135377660160884,1,earth,0.448424852228163
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0485808920151842
athey2015machine1,mse,2000,10,0.5,0.34045362402685,0.728396763792261,0.563109010225162,0.681288318475708,1,kriging,0.000762221698339925
athey2015machine1,mse,2000,10,0.5,0.250436309492216,0.589556016260758,0.1543105810415,0.194245810620487,1,earth,0.562078769643403
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38967569347856
athey2017estimation2,mse,500,10,0.5,0.33393288590014,0.901549518341199,0.382378704845905,0.443764420924708,1,kriging,1.24139640587685
athey2017estimation2,mse,500,10,0.5,0.419745545135811,0.974873219849542,0.530876892386004,0.441201557172462,1,earth,1.97184264341194
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.123418288184545
xlearners1,mse,2000,10,0.5,0.0962087116204202,0.249628100544214,0.600332134403288,0.903628294588998,1,kriging,16.0729819118633
xlearners1,mse,2000,10,0.5,0.00402651913464069,0.698146777460352,0.17349473759532,0.839552976656705,1,earth,8.47210862469104
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.61213203060523
xlearners6,mse,2000,20,0.5,0.362545507960021,0.788602327695116,0.358551150653511,0.97762863826938,1,kriging,1.73351721047105e-07
xlearners6,mse,2000,20,0.5,0.503889196086675,0.963800875702873,0.0640825957525522,0.986334609333426,1,earth,8.52148104220159e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.57349873047499e-08
athey2017estimation2,mse,500,10,0.5,0.248833817429841,0.875863288296387,0.656946330796927,0.435867558699101,1,kriging,1.78748655471395
athey2017estimation2,mse,500,10,0.5,0.477565190522,0.999820883153006,0.697488463483751,0.325769854709506,1,earth,1.78934142702173
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.353945926249962
athey2015machine1,mse,2000,10,0.5,0.304793211864308,0.693907027831301,0.484168833354488,0.48623290262185,1,kriging,0.229226330272484
athey2015machine1,mse,2000,10,0.5,0.387856312096119,0.993307727389038,0.492423091549426,0.695226146141067,1,earth,0.144942338096077
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.71140532085274
xlearners4,mse,2000,10,0.5,0.140552086289972,0.779297007480636,0.211864290060475,0.990484750829637,1,kriging,0.000246421128255762
xlearners4,mse,2000,10,0.5,0.0123775682877749,0.341137048788369,0.0160683745052665,0.81762230140157,1,earth,0.000359881299592212
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00135952909588514
xlearners6,mse,2000,20,0.5,0.383723004022613,0.758295354899019,0.904594022780657,0.905342083889991,1,kriging,8.72771346998881e-08
xlearners6,mse,2000,20,0.5,0.130862329853699,0.269810210447758,0.0516807357780635,0.289401565678418,1,earth,6.09330413270787e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.39681286161127e-07
xlearners1,mse,500,10,0.5,0.0149347931146622,0.838462443789467,0.609089969657362,0.94221519283019,1,kriging,16.2885852633797
xlearners1,mse,500,10,0.5,0.021449860651046,0.994996245484799,0.226528596132994,0.963151544798166,1,earth,11.9841752630664
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.4328395088172
