data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.5039069047804
athey2015machine1,mse,500,10,0.5,0.272500512888655,0.690502650104463,0.36198737565428,0.402642896398902,1,kriging,0.278411053904743
athey2015machine1,mse,500,10,0.5,0.619553558994085,0.994610523339361,0.550806693499908,0.398281977511942,1,earth,0.0397515995826861
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.10651758314393
xlearners1,mse,2000,10,0.5,0.0351538308896124,0.712981707416475,0.278485230868682,0.980698463972658,1,kriging,8.33764041038633
xlearners1,mse,2000,10,0.5,0.0244353539310396,0.284351467620581,0.537146256770939,0.98788757622242,1,earth,16.04412935053
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.94905437499924
xlearners6,mse,2000,20,0.5,0.547059506410733,0.402978084981441,0.020644232397899,0.98188751633279,1,kriging,6.32076683342513e-07
xlearners6,mse,2000,20,0.5,0.867254177341238,0.876160655170679,0.492952154716477,0.99884582660161,1,earth,7.51883337577421e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.31520512654893e-08
athey2015machine1,mse,2000,10,0.5,0.273818015586585,0.704559235367924,0.424519237829372,0.531945622526109,1,kriging,0.384139673991464
athey2015machine1,mse,2000,10,0.5,0.0161427378188819,0.674643880454823,0.265360588673502,0.879380190046504,1,earth,0.428485576335245
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.32907103856006
xlearners1,mse,2000,10,0.5,0.00471925525926054,0.643707999726757,0.211120670195669,0.762469846289605,1,kriging,9.60035316907313
xlearners1,mse,2000,10,0.5,0.0903377672657371,0.882054351968691,0.982523649465293,0.981400643708184,1,earth,16.9487436744685
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.14339428382691
athey2015machine1,mse,500,10,0.5,0.3919967263937,0.778765002498403,0.542311059311032,0.328587719472125,1,kriging,0.00623623285736197
athey2015machine1,mse,500,10,0.5,0.152451953385025,0.999752545263618,0.719331160187721,0.697913375450298,1,earth,0.00969808608006851
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.41287432475832
xlearners1,mse,2000,10,0.5,0.0181778580881655,0.530797635903582,0.277328829048201,0.788009084993973,1,kriging,9.65510429225878
xlearners1,mse,2000,10,0.5,0.0139496063347906,0.99480168428272,0.205331216799095,0.944928894052282,1,earth,9.49497053929911
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.17289500498943
athey2017estimation1,mse,2000,10,0.5,0.482562595745549,0.749098218046129,0.574302703607827,0.604447487276047,1,kriging,0.996853805221245
athey2017estimation1,mse,2000,10,0.5,0.718433819478378,0.984643508680165,0.349315373459831,0.049975898116827,1,earth,0.389070089977305
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0639938930835446
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.94360183568125e-07
xlearners6,mse,2000,20,0.0576169574633241,0.5,0.862432040041313,0.173570076702163,0.990678153233603,1,earth,3.93953386467359e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.573323443022e-08
xlearners4,mse,500,10,0.5,0.132211161311716,0.860865857684985,0.0299448494333774,0.999163951026276,1,kriging,0.00550059473295501
xlearners4,mse,500,10,0.5,0.0214915364049375,0.808308673091233,0.0352894596289843,0.85898800403811,1,earth,0.00884831531706303
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0178849733210276
athey2017estimation1,mse,500,10,0.5,0.172549039591104,0.803148524137214,0.531483177328482,0.306986938230693,1,kriging,1.05793258901903
athey2017estimation1,mse,500,10,0.5,0.0897762877866626,0.998683390906081,0.325112515129149,0.582632803823799,1,earth,0.63125632971819
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.106324317120901
athey2017estimation1,mse,2000,10,0.5,0.382933680200949,0.715907998150215,0.627550510223955,0.356795985251665,1,kriging,1.01029595178546
athey2017estimation1,mse,2000,10,0.5,0.683478036895394,0.982668767450377,0.571384626440704,0.0677789635956287,1,earth,1.01052617760256
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0423557078118887
xlearners1,mse,500,10,0.5,0.00440184539183974,0.636851053452119,0.623172129737213,0.86257298453711,1,kriging,15.9885392523484
xlearners1,mse,500,10,0.5,0.00337382382713258,0.146628993563354,0.834530789870769,0.922403805656359,1,earth,15.9283676376904
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4973990390301
xlearners6,mse,500,20,0.5,0.63954836432822,0.951025720918551,0.978920837165788,0.996734957909212,1,kriging,5.75310889163649e-07
xlearners6,mse,500,20,0.5,0.251764013897628,0.864302965346724,0.25851773051545,0.00320183183066547,1,earth,1.5554840554882e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.37819524551403e-07
athey2017estimation1,mse,2000,10,0.5,0.506411221576855,0.697861376451328,0.539935469860211,0.472699002362788,1,kriging,0.977873700919104
athey2017estimation1,mse,2000,10,0.5,0.67214210354723,0.998049274319783,0.725349055137485,0.613275644602254,1,earth,0.977842515610331
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0581146355422591
xlearners1,mse,500,10,0.5,0.0344578912481666,0.884653798770159,0.181023869197816,0.905047678155825,1,kriging,11.9201704978782
xlearners1,mse,500,10,0.5,0.0528605938889086,0.950337872141972,0.143490840448067,0.986274167196825,1,earth,11.9231425201407
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.5915918139644
athey2017estimation2,mse,2000,10,0.5,0.381684586405754,0.71136974170804,0.677418944891542,0.670760770095512,1,kriging,1.80595953465413
athey2017estimation2,mse,2000,10,0.5,0.608623449923471,0.962195200845599,0.731349502690136,0.144202616764233,1,earth,1.80600246864612
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0693486210635262
xlearners4,mse,2000,10,0.5,0.205333279445767,0.492173333652318,0.125980911776423,0.825749739538878,1,kriging,0.00187053412826357
xlearners4,mse,2000,10,0.5,0.238295278279111,0.775430434849113,0.000682821264490485,0.362679172307253,1,earth,0.0042752587515408
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0025703476003045
athey2015machine1,mse,2000,10,0.5,0.27833821461536,0.736924407770857,0.397498567355797,0.337969980435446,1,kriging,0.390824902977459
athey2015machine1,mse,2000,10,0.5,0.654496155912057,0.99705831031315,0.788731697481126,0.206212176941335,1,earth,0.000132866897789623
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.05483900108131
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.45274429900889e-06
xlearners6,mse,2000,20,0.995642547262833,0.5,0.954925868660212,0.25581135135144,0.986413130071014,1,earth,1.43420234170169e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.56016823897333e-08
athey2017estimation1,mse,500,10,0.5,0.302512506954372,0.796032834565267,0.738674072781578,0.615762170171365,1,kriging,0.984114652656827
athey2017estimation1,mse,500,10,0.5,0.715207953937352,0.995649588061497,0.377884595422074,0.760415713768452,1,earth,0.66731258397012
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.148395889836754
athey2015machine1,mse,500,10,0.5,0.29722888674587,0.860289569711313,0.407944837352261,0.509241661056876,1,kriging,0.287864180312489
athey2015machine1,mse,500,10,0.5,0.00512169441208243,0.745757856639102,0.144703412661329,0.502221070695668,1,earth,0.337682506544848
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.51750768863622
xlearners6,mse,2000,20,0.5,0.163796484470367,0.735954383155331,0.635997782228515,0.951727299718186,1,kriging,9.88526552355786e-06
xlearners6,mse,2000,20,0.5,0.122302977601066,0.909314818214625,0.829680961091071,0.995853480184451,1,earth,5.96051302461261e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.89595680958123e-08
athey2017estimation1,mse,2000,10,0.5,0.36668723472394,0.812906458973885,0.247840673429891,0.419054656522349,1,kriging,0.391941447901162
athey2017estimation1,mse,2000,10,0.5,0.449432584224269,0.997348371893167,0.298222874291241,0.987932071788236,1,earth,0.443741493275183
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0337692425392956
athey2015machine1,mse,500,10,0.5,0.421719208359718,0.85698568681255,0.552355740452185,0.653271942632273,1,kriging,0.00744916859772013
athey2015machine1,mse,500,10,0.5,0.00219101458787918,0.739433503244072,0.311440240126103,0.557964769657701,1,earth,0.277846116671293
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.48027484744688
xlearners1,mse,2000,10,0.5,0.0118443965911865,0.561482118442655,0.651803802931681,0.617866103071719,1,kriging,16.6816000896717
xlearners1,mse,2000,10,0.5,0.00202610599808395,0.66857582051307,0.709657374769449,0.848138548899442,1,earth,16.5141548005894
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.16546838305595
xlearners4,mse,500,10,0.5,0.108637891244143,0.790530363330618,0.0298622909467667,0.962907713837922,1,kriging,0.00977437666745909
xlearners4,mse,500,10,0.5,0.0511299050413072,0.652034292463213,0.153333094669506,0.94381313235499,1,earth,0.00809760236085089
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00853878979878671
athey2017estimation1,mse,2000,10,0.5,0.492668092716485,0.874932976206765,0.29249121574685,0.331886334344745,1,kriging,0.4029338273652
athey2017estimation1,mse,2000,10,0.5,0.775301150744781,0.984353063162416,0.500557385617867,0.57383836992085,1,earth,0.969361673514221
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0376125799052123
athey2015machine1,mse,2000,10,0.5,0.24726505135186,0.739668692694977,0.468503887299448,0.643676080508158,1,kriging,0.307698677715731
athey2015machine1,mse,2000,10,0.5,0.0128529772628099,0.79071145853959,0.641098283231258,0.757241871673614,1,earth,0.000352377581000584
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.54972756015992
athey2017estimation2,mse,2000,10,0.5,0.315767095657066,0.84775500651449,0.50774505129084,0.48790315235965,1,kriging,1.79862213368954
athey2017estimation2,mse,2000,10,0.5,0.330430011032149,0.98687287629582,0.602895221672952,0.222456330899149,1,earth,1.79793629281379
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0713110322029458
athey2017estimation1,mse,500,10,0.5,0.455348533345386,0.876646104035899,0.480134061304852,0.823465542402118,1,kriging,0.860936077019951
athey2017estimation1,mse,500,10,0.5,0.62368251523003,0.975311156827956,0.16964548965916,0.524804396554828,1,earth,0.650978143977422
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.233272450360073
xlearners4,mse,2000,10,0.5,0.116614281432703,0.959422908490524,0.0325760694686323,0.885056781815365,1,kriging,0.00164156096145794
xlearners4,mse,2000,10,0.5,0.0879712447058409,0.0852786293253303,0.00422712625004351,0.947127820923924,1,earth,0.00208434222411831
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00238407532842082
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.31869247353954e-06
xlearners6,mse,500,20,0.108469768194482,0.5,0.160998332081363,0.118119049584493,0.989084073808044,1,earth,5.13543119518448e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.43898443947955e-06
xlearners4,mse,500,10,0.5,0.179656123043969,0.632356027606875,0.244264805456623,0.801551875658333,1,kriging,0.0131731684895536
xlearners4,mse,500,10,0.5,0.35293512721546,0.561378892511129,0.136009274050593,0.990135533967987,1,earth,0.0188999790991009
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0187719886483409
xlearners6,mse,2000,20,0.5,0.0604280915576965,0.394731081556529,0.618795300833881,0.989847540855408,1,kriging,1.12472518881381e-06
xlearners6,mse,2000,20,0.5,0.570127345854416,0.0763802425935864,0.559902048436925,0.415572031633928,1,earth,6.23625116991543e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.88978666621796e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.0262877715031e-05
xlearners6,mse,500,20,0.219047588296235,0.5,0.0984001331962645,0.403683523647487,0.261135868029669,1,earth,7.27316461572802e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.2414488358023e-06
athey2015machine1,mse,2000,10,0.5,0.317498457385227,0.76565524796024,0.770966594107449,0.330186011269689,1,kriging,0.00236793290057491
athey2015machine1,mse,2000,10,0.5,0.534214229090139,0.730030813487247,0.116937638260424,0.888807980809361,1,earth,0.487204431992774
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.36682350540775
athey2017estimation2,mse,2000,10,0.5,0.446540830656886,0.812872014008462,0.640941128134727,0.31908441754058,1,kriging,1.83585126876905
athey2017estimation2,mse,2000,10,0.5,0.71801998373121,0.999310866463929,0.797588364919648,0.885603577597067,1,earth,1.83555982331993
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.057258401173908
athey2017estimation2,mse,2000,10,0.5,0.340400353772566,0.805451538413763,0.566662508994341,0.549214192898944,1,kriging,1.85562307506642
athey2017estimation2,mse,2000,10,0.5,0.616615657461807,0.984449403127655,0.097045712871477,0.342642591334879,1,earth,0.750738560654045
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.039539383882115
athey2017estimation1,mse,500,10,0.5,0.155730820959434,0.846251996234059,0.568457186454907,0.942198648117483,1,kriging,1.00350902054567
athey2017estimation1,mse,500,10,0.5,0.408270110841841,0.983584372093901,0.642595468321815,0.696903995005414,1,earth,1.00307620761601
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.362667333674469
xlearners6,mse,2000,20,0.5,0.430597750702873,0.367859665537253,0.926619859179482,0.951055398909375,1,kriging,8.70670164199865e-09
xlearners6,mse,2000,20,0.5,0.251284343656152,0.99704983108677,0.525677256518975,0.998950399691239,1,earth,7.36680196414784e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.8089050282676e-08
athey2017estimation1,mse,2000,10,0.5,0.559975904179737,0.814065042650327,0.625883606262505,0.458603652892634,1,kriging,0.996847452133949
athey2017estimation1,mse,2000,10,0.5,0.514447814086452,0.99164339969866,0.031344348564744,0.847308969823644,1,earth,0.329211305128368
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0187429882344973
xlearners4,mse,500,10,0.5,0.161440869793296,0.466681607533246,0.163309926399961,0.971648794366047,1,kriging,0.00104768415050658
xlearners4,mse,500,10,0.5,0.0298332364764065,0.79422127851285,0.0802395790815353,0.998573857359588,1,earth,0.00125286403881278
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00170341724978582
athey2015machine1,mse,2000,10,0.5,0.390082722529769,0.772525060921907,0.368329923134297,0.747566255042329,1,kriging,0.423491618277174
athey2015machine1,mse,2000,10,0.5,0.727297213394195,0.997691733529791,0.859208702342585,0.980782094178721,1,earth,0.00103442706647847
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42167147337641
xlearners6,mse,2000,20,0.5,0.668905258411542,0.688206801190972,0.21510971407406,0.987355657154694,1,kriging,3.75756134753504e-06
xlearners6,mse,2000,20,0.5,0.293594472110271,0.0509318034164608,0.0437922405544668,0.988611018285155,1,earth,1.84874363143796e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.00798822020014e-07
xlearners4,mse,500,10,0.5,0.169183772755787,0.613878812408075,0.25576577661559,0.921194626716897,1,kriging,0.0422558470283916
xlearners4,mse,500,10,0.5,0.0566485044546425,0.32317605544813,0.206730312900618,0.995611544698477,1,earth,0.0284865278789106
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0470019953292349
athey2015machine1,mse,500,10,0.5,0.325693011982366,0.759093889966607,0.604947983752936,0.545868185348809,1,kriging,0.0619496747370571
athey2015machine1,mse,500,10,0.5,0.0864180778153241,0.952825630782172,0.0749171557836235,0.915903904940933,1,earth,0.303338477853132
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.94639994333197
xlearners4,mse,500,10,0.5,0.109588644932956,0.665214399108663,0.0314350835978985,0.877673763548955,1,kriging,0.034290008129492
xlearners4,mse,500,10,0.5,0.0212475722655654,0.744843865279108,0.143355945358053,0.993394766934216,1,earth,0.0456527393757911
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0652676167303513
