data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,0.235645640874282,0.701658185804263,0.0088187544606626,0.980882082367316,1,kriging,0.000861935463865661
xlearners4,mse,2000,10,0.5,0.043123759329319,0.897760453633964,0.0519197520334274,0.869315321324393,1,earth,0.000681163349517791
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00258720674091514
xlearners6,mse,500,20,0.5,0.260166635969654,0.457628262694925,0.485131364315748,0.989985638298094,1,kriging,1.68275570937852e-06
xlearners6,mse,500,20,0.5,0.453685178421438,0.895672586048022,0.0428894415963441,0.954864349216223,1,earth,3.86573574340056e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.08909323678038e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.38129912188522e-06
xlearners6,mse,500,20,0.413614443968982,0.5,0.380636865273118,0.507779367035255,0.984890676802024,1,earth,3.77223176642325e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.60209358843163e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.66599892400184e-06
xlearners6,mse,500,20,0.158472863724455,0.5,0.890454060398042,0.720378017053008,0.97114829509519,1,earth,3.23452089212416e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.89617718088545e-06
athey2015machine1,mse,2000,10,0.5,0.309812914812937,0.746689953142777,0.440790075343102,0.587803908158094,1,kriging,0.392057662117744
athey2015machine1,mse,2000,10,0.5,0.679093754617497,0.99102498870343,0.976217083865777,0.0473614421207458,1,earth,1.66211147121871e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.72399017117745
athey2017estimation2,mse,500,10,0.5,0.300080652115867,0.919710264075547,0.779545606812462,0.404337736079469,1,kriging,1.72157995109265
athey2017estimation2,mse,500,10,0.5,0.0802476711105555,0.992127829231322,0.883582554757595,0.338309979764745,1,earth,1.72485355285571
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.131060302965145
athey2015machine1,mse,2000,10,0.5,0.278932363027707,0.68928723083809,0.399503169814125,0.517656395444646,1,kriging,0.44502666631464
athey2015machine1,mse,2000,10,0.5,0.000554179539903998,0.39438989921473,0.0543938493356109,0.82382863201201,1,earth,0.518853676703405
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.31531060731731
athey2017estimation2,mse,2000,10,0.5,0.419456630013883,0.852733929874375,0.333217795239761,0.333672929788008,1,kriging,0.869218102638415
athey2017estimation2,mse,2000,10,0.5,0.588219237048179,0.990700068883598,0.826197439106181,0.585101045900956,1,earth,1.81343749442418
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.054341518071089
athey2015machine1,mse,2000,10,0.5,0.296577891800553,0.716683823382482,0.295783980749547,0.617742697009817,1,kriging,0.481144223300272
athey2015machine1,mse,2000,10,0.5,0.00245117582380772,0.635468965396285,0.628910287981853,0.939093110850081,1,earth,0.00582987637716606
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.54153872063515
xlearners1,mse,500,10,0.5,4.3078325688839e-06,0.73327320930548,0.670800366206095,0.937071989988908,1,kriging,26.8145932227654
xlearners1,mse,500,10,0.5,0.000238379929214716,0.900367560097948,0.123305845074356,0.940817447612062,1,earth,20.952817315717
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,23.5126370498277
xlearners1,mse,2000,10,0.5,0.0526900687254965,0.286571906181052,0.453766770893708,0.92740606656298,1,kriging,10.0819800447238
xlearners1,mse,2000,10,0.5,0.0299937704112381,0.771605011308566,0.256647581700236,0.970361137297004,1,earth,9.26249051149237
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.96198808679616
athey2017estimation2,mse,2000,10,0.5,0.35034330515191,0.809769707033411,0.696805292041972,0.595029253512621,1,kriging,1.73008035548441
athey2017estimation2,mse,2000,10,0.5,0.66417028917931,0.952243718318641,0.943893389543518,0.569517910946161,1,earth,1.73026310820867
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0826852135688285
xlearners4,mse,500,10,0.5,0.163798346184194,0.525659947888926,0.198184151900932,0.964875107165426,1,kriging,0.0013544135104324
xlearners4,mse,500,10,0.5,0.00129991979338229,0.136411290615797,0.0778344015125185,0.984491453738883,1,earth,0.0019428480427462
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0044575758690883
xlearners4,mse,500,10,0.5,0.199542287038639,0.827562691876665,0.184237254550681,0.998385375132784,1,kriging,0.00220472371249156
xlearners4,mse,500,10,0.5,0.0831399508751929,0.758582763606682,0.0262473791372031,0.982894212473184,1,earth,0.00311629081951606
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00247137411029214
xlearners1,mse,500,10,0.5,0.0192816839553416,0.592305022059008,0.547229541931301,0.853764975909144,1,kriging,18.027926476503
xlearners1,mse,500,10,0.5,0.0176614464726299,0.282641289522871,0.345332851167768,0.958100495394319,1,earth,11.1586829939043
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8343331199455
xlearners4,mse,500,10,0.5,0.184687036788091,0.384596298215911,0.0699351991061121,0.922003626357764,1,kriging,0.0270501563354123
xlearners4,mse,500,10,0.5,0.0430683004669845,0.908947113668546,0.496187034528702,0.953207848360762,1,earth,0.0115679016741735
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.018773871394318
athey2015machine1,mse,2000,10,0.5,0.313451169524342,0.743788484949619,0.69051848934032,0.487074003089219,1,kriging,0.00460612453254892
athey2015machine1,mse,2000,10,0.5,0.248664316255599,0.990058568306267,0.937717645196244,0.369825346395373,1,earth,0.00338620471828529
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.03465170549094
athey2015machine1,mse,2000,10,0.5,0.334945887094364,0.704131605802104,0.601961735170335,0.673181236255914,1,kriging,0.000135690710533258
athey2015machine1,mse,2000,10,0.5,0.0922576934099197,0.539295459399,0.0603119051083922,0.687035515904427,1,earth,0.571472953851819
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59864430771608
athey2017estimation2,mse,2000,10,0.5,0.338141127722338,0.841710002394393,0.366355954669416,0.564549523638561,1,kriging,0.921394039156483
athey2017estimation2,mse,2000,10,0.5,0.286396250594407,0.982723341090605,0.728908995166421,0.927459267433733,1,earth,1.74497551904436
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0598257050757233
athey2017estimation2,mse,500,10,0.5,0.296909435186535,0.834520854055882,0.700341910123825,0.584729375783354,1,kriging,1.71662425758983
athey2017estimation2,mse,500,10,0.5,0.202923408243805,0.982041437877342,0.142154982546344,0.231777295935899,1,earth,1.07378135654334
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.147872959450597
xlearners6,mse,2000,20,0.5,0.305079762591049,0.986268835142255,0.366802781587467,0.987974874675274,1,kriging,2.8755478372995e-07
xlearners6,mse,2000,20,0.5,0.221787038026378,0.840176951372996,0.0970194358378649,0.98270644294098,1,earth,1.83950271564257e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.62714849211203e-08
athey2017estimation1,mse,500,10,0.5,0.325109429657459,0.787433095742017,0.575333399930969,0.640273549826816,1,kriging,1.00310633885132
athey2017estimation1,mse,500,10,0.5,0.481992967659608,0.999132493510842,0.258864416973665,0.412847467930987,1,earth,0.592666133844242
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.146542643796601
athey2015machine1,mse,2000,10,0.5,0.351068672956899,0.769849428674206,0.504103381652385,0.871763934614137,1,kriging,0.00702424927227725
athey2015machine1,mse,2000,10,0.5,0.664181401254609,0.965452182805166,0.508196090348065,0.0396264109294862,1,earth,0.00976662791054979
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59776011742347
athey2017estimation2,mse,2000,10,0.5,0.425951710902154,0.73556055361405,0.46494082827121,0.624343364965171,1,kriging,1.08062792159512
athey2017estimation2,mse,2000,10,0.5,0.43245764169842,0.997661465313286,0.375442184973508,0.189207076095045,1,earth,0.883022853788842
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0746049496619167
athey2015machine1,mse,2000,10,0.5,0.304123457754031,0.778282369486988,0.473464863374829,0.528785703936592,1,kriging,0.266253978929182
athey2015machine1,mse,2000,10,0.5,0.0288390964269638,0.42027146066539,0.0909161290619522,0.0572198089212179,1,earth,0.671887651759832
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.43337750767431
xlearners4,mse,2000,10,0.5,0.21053967741318,0.87559070601128,0.00749632809311152,0.805423482554033,1,kriging,0.00463413980298395
xlearners4,mse,2000,10,0.5,0.0169100938364863,0.263731167418882,0.0712737184949219,0.936350051080808,1,earth,0.00427695173701723
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00611639880073907
xlearners4,mse,500,10,0.5,0.132028171094134,0.994173514889553,0.204270963091403,0.979658205993474,1,kriging,0.030857361289484
xlearners4,mse,500,10,0.5,0.119292075047269,0.734433241887018,0.0710356775671244,0.96621639886871,1,earth,0.0279200642187167
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0369866550304401
xlearners4,mse,2000,10,0.5,0.139147707726806,0.855982521781698,0.137000817339867,0.997836239170283,1,kriging,0.00525212474260201
xlearners4,mse,2000,10,0.5,0.142040767008439,0.703236035536975,0.00618598866276443,0.743139146594331,1,earth,0.0051547391011135
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00777800899202399
athey2017estimation2,mse,2000,10,0.5,0.394787840545177,0.877834100509062,0.520529761211947,0.488795801298693,1,kriging,1.71976568860156
athey2017estimation2,mse,2000,10,0.5,0.654665092239156,0.981908470857888,0.475771201075986,0.338615046348423,1,earth,0.973627174511485
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.033758197444673
xlearners6,mse,500,20,0.5,0.481609065085649,0.0733557264320552,0.284755137050524,0.977118229260668,1,kriging,6.45021806801792e-07
xlearners6,mse,500,20,0.5,0.932799310889095,0.00339584238827229,0.00801709643565118,0.990115243708715,1,earth,2.14774339749503e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.40964723896484e-07
athey2017estimation1,mse,500,10,0.5,0.335059056058526,0.801560057327151,0.543739784043282,0.752020101528615,1,kriging,0.982909043130077
athey2017estimation1,mse,500,10,0.5,0.476097305305302,0.763506896328181,0.697534352075309,0.685034253634512,1,earth,0.986957500454927
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.11608231845472
athey2017estimation2,mse,500,10,0.5,0.250454278895631,0.723266962682828,0.493315826635808,0.638180053560063,1,kriging,1.61315228899909
athey2017estimation2,mse,500,10,0.5,0.422838634811342,0.999222307931632,0.254578193183988,0.0309429599437863,1,earth,0.967052632896942
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.120226577510764
athey2015machine1,mse,2000,10,0.5,0.33628986729309,0.65407686191611,0.291392246261239,0.473126408876851,1,kriging,0.565163892540579
athey2015machine1,mse,2000,10,0.5,0.0607791601214558,0.672319740988314,0.64202255057171,0.499511551111937,1,earth,0.0025630671510917
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.72569038944836
xlearners1,mse,500,10,0.5,0.101630080258474,0.0673054570797831,0.716249535093084,0.840436310041696,1,kriging,31.8247546280528
xlearners1,mse,500,10,0.5,0.0203405546490103,0.0680231426376849,0.279289927100763,0.877664826344699,1,earth,23.5760914516013
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,23.5476696132924
athey2017estimation1,mse,2000,10,0.5,0.555484676966444,0.846723295515403,0.250955314841121,0.597993050469086,1,kriging,0.384177430969614
athey2017estimation1,mse,2000,10,0.5,0.0137775072362274,0.882218184880912,0.916952230967581,0.639010585378855,1,earth,0.997681440249953
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0471384313272782
athey2017estimation1,mse,2000,10,0.5,0.591132746776566,0.916216215584427,0.388742891140282,0.730998924234882,1,kriging,0.480432738891028
athey2017estimation1,mse,2000,10,0.5,0.411067651817575,0.734734760364518,0.011775714578107,0.176217501284555,1,earth,0.290544733454953
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0444703396645749
athey2015machine1,mse,2000,10,0.5,0.30826707999222,0.74154202779755,0.159259680425748,0.361894346773624,1,kriging,0.545942294570784
athey2015machine1,mse,2000,10,0.5,0.0207328451797366,0.664296568604186,0.872603001073003,0.345439947210252,1,earth,0.0115030346427631
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.43179866688367
xlearners6,mse,2000,20,0.5,0.995007290970534,0.407659035176039,0.177087632706389,0.942665601149201,1,kriging,5.50915631919105e-07
xlearners6,mse,2000,20,0.5,0.306251751957461,0.334405118832365,0.931805605767295,0.999590058112517,1,earth,8.60080408955868e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.91545097196251e-08
xlearners1,mse,2000,10,0.5,0.0357713175471872,0.566583511186764,0.434647345216945,0.869254345772788,1,kriging,10.4848478593741
xlearners1,mse,2000,10,0.5,0.0417713548522443,0.903126802295446,0.329753544647247,0.85265874187462,1,earth,9.44799629837653
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.56797036285234
xlearners1,mse,500,10,0.5,0.0328583866357803,0.192195861134678,0.888956587761641,0.912160549545661,1,kriging,16.5488437093654
xlearners1,mse,500,10,0.5,0.0165195232257247,0.345213991589844,0.159594990778714,0.916334098670632,1,earth,15.0160917135875
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.9459553490647
xlearners1,mse,500,10,0.5,0.0210377122275531,0.777571451850235,0.490697181085125,0.954520145431161,1,kriging,16.673467278994
xlearners1,mse,500,10,0.5,0.00644332286901772,0.901751501951367,0.114570398116484,0.953067583963275,1,earth,14.943502569462
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2115791410505
athey2017estimation2,mse,500,10,0.5,0.295000900281593,0.906218914082274,0.770100348861888,0.484354088548571,1,kriging,1.54289850762967
athey2017estimation2,mse,500,10,0.5,0.422250205185264,0.993369726929814,0.951211189385504,0.906523725483567,1,earth,1.5501345801303
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.172231625964738
athey2015machine1,mse,500,10,0.5,0.232515140902251,0.767634832067415,0.486907962942496,0.705971894785762,1,kriging,0.131582506203909
athey2015machine1,mse,500,10,0.5,0.224693097406998,0.988164474954829,0.782651742454618,0.570378120290115,1,earth,0.100704106350759
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.60851256054873
athey2015machine1,mse,500,10,0.5,0.379581532906741,0.809491291642189,0.676955138100311,0.421538343653083,1,kriging,0.00921140215716443
athey2015machine1,mse,500,10,0.5,0.0606409832835197,0.958188437623903,0.627326927380636,0.992285856278613,1,earth,0.0104082118305316
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.40890262544552
athey2015machine1,mse,2000,10,0.5,0.394979298114777,0.835497091989964,0.517698732670397,0.437872332520783,1,kriging,0.00633318698955471
athey2015machine1,mse,2000,10,0.5,0.574287866009399,0.936753938673064,0.0212508547119796,0.00727985147386789,1,earth,0.906255343688329
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38818106415196
athey2017estimation1,mse,500,10,0.5,0.220276641659439,0.753024657489732,0.774869189132005,0.655722378985956,1,kriging,1.01254422014354
athey2017estimation1,mse,500,10,0.5,0.325991821708158,0.715732981450856,0.686766591621563,0.670595795148984,1,earth,1.01011479615915
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.215070970241105
athey2017estimation2,mse,500,10,0.5,0.318422257434577,0.933271300280467,0.554731578798965,0.712981020798907,1,kriging,1.89663145591501
athey2017estimation2,mse,500,10,0.5,0.177020080387592,0.957675275858492,0.238387217978016,0.957243595970795,1,earth,1.24523949460905
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.188047194666319
xlearners4,mse,500,10,0.5,0.182848662836477,0.72877704189159,0.0412867143750191,0.975504448870197,1,kriging,0.0056367289203931
xlearners4,mse,500,10,0.5,0.0549465399235487,0.0250597284175456,0.127346727531403,0.991322123678401,1,earth,0.00489091003420498
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00691301439369413
xlearners6,mse,500,20,0.5,0.686688075540587,0.260251285275444,0.960813615471125,0.98365655913949,1,kriging,5.77658665802181e-06
xlearners6,mse,500,20,0.5,0.513472178718075,0.750815590145066,0.102421610150486,0.833607366075739,1,earth,2.08171532480836e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.63494285995243e-06
athey2017estimation1,mse,2000,10,0.5,0.566861220169812,0.958443652838469,0.352292255032808,0.679975032340735,1,kriging,0.435608600115942
athey2017estimation1,mse,2000,10,0.5,0.248601329978555,0.999267595820129,0.61341606779024,0.0856326196808368,1,earth,0.968614893222959
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.028084263663314
xlearners1,mse,2000,10,0.5,0.0279047198127955,0.723144239280373,0.246555764228106,0.926290669944137,1,kriging,8.72853612995182
xlearners1,mse,2000,10,0.5,0.0267524316441268,0.989132343092933,0.00926625053398311,0.896309471456334,1,earth,8.98392883555154
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.77254112426462
athey2015machine1,mse,500,10,0.5,0.252816901309416,0.793925915146247,0.731014934834093,0.59857870824635,1,kriging,0.030501127423167
athey2015machine1,mse,500,10,0.5,0.0329013366717845,0.983773509040475,0.431237212615088,0.0816487418487668,1,earth,0.22433663876847
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.5505602649604
xlearners6,mse,2000,20,0.5,0.236346621299163,0.768547081155702,0.0660965086426586,0.989226021338254,1,kriging,8.39346535702409e-06
xlearners6,mse,2000,20,0.5,0.956160332541913,0.734401063993573,0.684457944473252,0.967951199971139,1,earth,2.85050042341849e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.82963663889506e-08
athey2015machine1,mse,500,10,0.5,0.25659271189943,0.723474498838186,0.561639435589314,0.495569214457646,1,kriging,0.000203082189770962
athey2015machine1,mse,500,10,0.5,0.538524294970557,0.98397248913534,0.619967326521873,0.0137725854292512,1,earth,6.88746257254118e-05
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.80358232362004
athey2017estimation1,mse,2000,10,0.5,0.579629221698269,0.75189589872025,0.904520012205467,0.681802230887115,1,kriging,0.992048509713364
athey2017estimation1,mse,2000,10,0.5,0.678927475120872,0.97514794790186,0.00415169214829803,0.0246914017479867,1,earth,0.233563669465577
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.047920321235082
athey2017estimation2,mse,500,10,0.5,0.198058051289991,0.839733265573159,0.22485320805572,0.69362853653729,1,kriging,1.38639003898897
athey2017estimation2,mse,500,10,0.5,0.185981048503891,0.9535240852274,0.999652451835573,0.308375587686896,1,earth,1.93671140248172
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.30723069441675
xlearners1,mse,2000,10,0.5,0.0552096439059824,0.132805448956788,0.513804812915623,0.946213361807168,1,kriging,16.9198937911501
xlearners1,mse,2000,10,0.5,0.0108497662004083,0.0937061591539532,0.0911472463048995,0.984609676757827,1,earth,10.1677674845939
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.56132677705195
athey2017estimation1,mse,2000,10,0.5,0.406447648769245,0.777810861822218,0.386137569090351,0.460826550377533,1,kriging,0.459356235914353
athey2017estimation1,mse,2000,10,0.5,0.56742373178713,0.793950274819508,0.607806507498026,0.311049074400216,1,earth,0.979918110061797
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0415085273197282
xlearners1,mse,2000,10,0.5,0.0391547677572817,0.753472085110843,0.3498985695187,0.886089641600847,1,kriging,8.7004584763639
xlearners1,mse,2000,10,0.5,0.0247296357993037,0.823675155406818,0.614557794528082,0.905974973225966,1,earth,16.3958430887367
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.82093583749314
xlearners4,mse,500,10,0.5,0.148805689997971,0.619917267467827,0.047518135746941,0.98384061595425,1,kriging,0.00631929621049333
xlearners4,mse,500,10,0.5,0.0482584303244948,0.979975812369958,0.584111199947074,0.967677966924384,1,earth,0.00123127027008645
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0113779303413692
athey2017estimation1,mse,2000,10,0.5,0.4567673841957,0.775987800676376,0.584200393641368,0.639112873002887,1,kriging,0.984777933804764
athey2017estimation1,mse,2000,10,0.5,0.0441264749970287,0.340474870987236,0.468839314533398,0.411494382889941,1,earth,0.597434377651308
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0380247576433542
athey2017estimation1,mse,500,10,0.5,0.305657673627138,0.764880701433867,0.450289949774742,0.299038036726415,1,kriging,0.70745591359663
athey2017estimation1,mse,500,10,0.5,0.244048655498773,0.89888462680392,0.988529849797487,0.959745790809393,1,earth,1.035468371622
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0747932020041441
athey2017estimation1,mse,500,10,0.5,0.343092329334468,0.680071203736588,0.69978505349718,0.888438900001347,1,kriging,1.0346301674045
athey2017estimation1,mse,500,10,0.5,0.452003144193441,0.918500413419679,0.0389895287808031,0.943416395457461,1,earth,0.645941478299143
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.208477286764181
athey2015machine1,mse,500,10,0.5,0.237929023336619,0.833354107569903,0.386553460266441,0.893086964264512,1,kriging,0.14443191022309
athey2015machine1,mse,500,10,0.5,0.061697805300355,0.698988288175315,0.0950719870161265,0.987922000931576,1,earth,0.203663543019046
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.45082894732764
xlearners4,mse,500,10,0.5,0.196937154745683,0.757894132751971,0.186602592933923,0.790647581219673,1,kriging,0.00224918150753108
xlearners4,mse,500,10,0.5,0.0859309986699373,0.268143279245123,0.174386116210371,0.943629184737802,1,earth,0.00251213351310299
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00430639253073516
xlearners1,mse,2000,10,0.5,0.0197410236578435,0.841911555966362,0.542475368129089,0.728963624686003,1,kriging,15.9255214415827
xlearners1,mse,2000,10,0.5,0.0138958487659693,0.847837028326467,0.0366645667236298,0.744613836752251,1,earth,8.63349207161996
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.66679019367944
athey2017estimation1,mse,500,10,0.5,0.227823742199689,0.717285965569317,0.522035210393369,0.685164741938934,1,kriging,1.05016697884187
athey2017estimation1,mse,500,10,0.5,0.0859045756515115,0.480333561776206,0.0353583476971835,0.852028014138341,1,earth,0.644609818639634
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.241212850252785
athey2017estimation1,mse,2000,10,0.5,0.382664990611374,0.672037686221302,0.415118466829881,0.332889361307025,1,kriging,0.49981960505756
athey2017estimation1,mse,2000,10,0.5,0.724881680682302,0.74103249097243,0.621316885808483,0.998823574511334,1,earth,0.988459652029734
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0613173899084436
xlearners6,mse,2000,20,0.5,0.360243694623932,0.828786611789837,0.675098660169169,0.99082119227387,1,kriging,3.25082833926688e-06
xlearners6,mse,2000,20,0.5,0.0303380051627755,0.923938105348498,0.0521348367910832,0.998421835247427,1,earth,1.59031194684743e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.48105832908703e-08
xlearners4,mse,2000,10,0.5,0.22618279629387,0.926416444126517,0.178628539433703,0.920859520556405,1,kriging,0.000787884357416468
xlearners4,mse,2000,10,0.5,0.101905705872923,0.779620411805809,0.0617356970906258,0.853021505987272,1,earth,0.000970755264948417
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00140024149512709
athey2017estimation1,mse,2000,10,0.5,0.431354227941483,0.67358685308136,0.409645263804123,0.384792510187253,1,kriging,0.477002030543757
athey2017estimation1,mse,2000,10,0.5,0.752072584815323,0.985458886250854,0.825793858850375,0.212327846093103,1,earth,0.989389115179598
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0306962832256589
xlearners6,mse,2000,20,0.5,0.135833716252819,0.99765115021728,0.0241390306036919,0.945778010413051,1,kriging,1.11394076396441e-06
xlearners6,mse,2000,20,0.5,0.833772403886542,0.9850311903283,0.222179961157963,0.0208629111293703,1,earth,2.37692852140959e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.41969643951216e-08
xlearners6,mse,2000,20,0.5,0.0283100502565503,0.0142431855201721,0.659710141597316,0.989717693533748,1,kriging,1.20795281777111e-06
xlearners6,mse,2000,20,0.5,0.655178172281012,0.485552854137495,0.244367520557716,0.999484370695427,1,earth,5.82320796241719e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.50605054713304e-08
xlearners6,mse,2000,20,0.5,0.282266056165099,0.954807339934632,0.984076761873439,0.972962607629597,1,kriging,4.19454696854927e-06
xlearners6,mse,2000,20,0.5,0.485794794745743,0.974983241176233,0.584347169846296,0.997207106789574,1,earth,2.13245414136113e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.20922377153195e-08
