data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.576500853057951,0.859564646380022,0.535955619998276,0.172271376708522,1,kriging,0.984250385439408
athey2017estimation1,mse,2000,10,0.5,0.706339927855879,0.982222352875397,0.698038810864091,0.0241118234116584,1,earth,0.984157942933754
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0505511814597088
xlearners1,mse,500,10,0.5,0.0407447502948344,0.477507149102166,0.197766544297338,0.935302699683234,1,kriging,11.8915125900292
xlearners1,mse,500,10,0.5,0.0490625861566514,0.2739584420342,0.205423593753949,0.905686363345012,1,earth,11.9558991887731
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1448434454268
xlearners1,mse,2000,10,0.5,0.0164377191103995,0.518170430324972,0.451666016830131,0.640291327144951,1,kriging,9.74128832438136
xlearners1,mse,2000,10,0.5,0.0168130886740983,0.254255003994331,0.82596576702781,0.999725941102952,1,earth,16.1511249881922
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.0797809401193
athey2017estimation1,mse,500,10,0.5,0.43610954657197,0.781279891729355,0.641449086368084,0.647071063052863,1,kriging,0.971581350129422
athey2017estimation1,mse,500,10,0.5,0.182112393667921,0.997354724444449,0.300271646585315,0.116773428861052,1,earth,0.543689373608407
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.124128643555583
athey2015machine1,mse,2000,10,0.5,0.310487274779007,0.75931411026977,0.296776586677879,0.618110494222492,1,kriging,0.435984280547239
athey2015machine1,mse,2000,10,0.5,0.0556372937280685,0.999167010653764,0.100060102762654,0.201148271327838,1,earth,0.598242024225715
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55470273629846
athey2015machine1,mse,2000,10,0.5,0.251757622463629,0.768894859589636,0.541967591270804,0.621920764446259,1,kriging,0.00236726741852652
athey2015machine1,mse,2000,10,0.5,0.568746259436011,0.99621107801795,0.646634653676301,0.680287485476583,1,earth,0.00285671144409495
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38607990520933
athey2015machine1,mse,500,10,0.5,0.35612630052492,0.77207853551954,0.669590816600248,0.57356632896699,1,kriging,0.0002880895714614
athey2015machine1,mse,500,10,0.5,0.117198094958439,0.738907215651125,0.628428935771808,0.95730995782651,1,earth,0.000223291716631358
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,1.87744468740796
athey2017estimation2,mse,500,10,0.5,0.342747157206759,0.912746539805084,0.271798190660775,0.390111300395802,1,kriging,1.2000536315068
athey2017estimation2,mse,500,10,0.5,0.00070333993062377,0.928621938917786,0.614866568241268,0.817606941564009,1,earth,1.84602045234143
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.227147641360715
xlearners1,mse,2000,10,0.5,0.0966538568027318,0.92311796057038,0.754725313512608,0.632004955783486,1,kriging,19.8078318676782
xlearners1,mse,2000,10,0.5,0.00657157204113901,0.615978569258004,0.546782352263108,0.933867249405012,1,earth,19.7036629858599
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,12.771874748393
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.98654320227688e-06
xlearners6,mse,500,20,0.247408667346463,0.5,0.944549098145217,0.194040907081217,0.532202559290454,1,earth,6.00626880043136e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.44017592209855e-07
xlearners4,mse,2000,10,0.5,0.196695203892887,0.610554202925414,0.00128166098147631,0.922181970439851,1,kriging,0.00236026053422371
xlearners4,mse,2000,10,0.5,0.050984213128686,0.438496285583824,0.0747004256118089,0.944691868964583,1,earth,0.00145216874524924
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00529255073748546
athey2017estimation2,mse,500,10,0.5,0.350009988760576,0.927917681634426,0.589062446495518,0.590997395804152,1,kriging,1.56776069475054
athey2017estimation2,mse,500,10,0.5,0.544713753275573,0.982274849433452,0.210399227915332,0.727847712580115,1,earth,1.05323916998179
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.126043153439831
athey2015machine1,mse,500,10,0.5,0.292114868061617,0.905163603834808,0.588430062867701,0.495789958629757,1,kriging,0.0232018406439374
athey2015machine1,mse,500,10,0.5,0.17069548019208,0.979614982614294,0.442073963582516,0.970525811193511,1,earth,0.136635928029067
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.77596170252091
athey2015machine1,mse,2000,10,0.5,0.244125912897289,0.683350711129606,0.306021865690127,0.790877693099901,1,kriging,0.455769460189665
athey2015machine1,mse,2000,10,0.5,0.555206310469657,0.999667002120987,0.776099261594936,0.176605221815407,1,earth,0.0334471210703757
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.64837932375896
athey2017estimation2,mse,500,10,0.5,0.335832119453698,0.898681480670348,0.367278059478849,0.254135055933148,1,kriging,1.16711341155459
athey2017estimation2,mse,500,10,0.5,0.347978922538459,0.999116628896445,0.282211039680988,0.768895508022979,1,earth,1.2075937908519
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.142758289949769
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.82154066672654e-06
xlearners6,mse,500,20,0.907253453042358,0.5,0.578597387764603,0.776000929297879,0.964296045480296,1,earth,2.19002442204974e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.92461055502594e-07
athey2015machine1,mse,2000,10,0.5,0.330994640477002,0.773394364863634,0.354707451770082,0.559669503010809,1,kriging,0.477762648647298
athey2015machine1,mse,2000,10,0.5,0.0164218423888087,0.652289165882394,0.769651366164908,0.999540432123467,1,earth,0.0132648679397673
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.83681522095986
xlearners1,mse,2000,10,0.5,0.0154475432354957,0.493343377951533,0.508474032860249,0.931783962296322,1,kriging,17.538231509255
xlearners1,mse,2000,10,0.5,0.0587052979972214,0.702996328705922,0.0364352278411388,0.981224115472287,1,earth,8.49349440533788
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.7564606436818
athey2015machine1,mse,2000,10,0.5,0.36466442164965,0.79926239233464,0.467181717045605,0.355471595656127,1,kriging,0.355200057505436
athey2015machine1,mse,2000,10,0.5,0.630520078120753,0.999128875089809,0.970189333194867,0.328515585511923,1,earth,0.00262908394280861
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.36119642598818
xlearners1,mse,500,10,0.5,0.0507280665915459,0.445494360290468,0.198167888447642,0.950191864278167,1,kriging,12.2632490116338
xlearners1,mse,500,10,0.5,0.0441831492353231,0.764722912106663,0.461001079995185,0.982361082918942,1,earth,14.551199058018
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.28429499129
xlearners1,mse,2000,10,0.5,0.00029513449408114,0.790492854081094,0.387951010139659,0.858934138901532,1,kriging,9.0381882904591
xlearners1,mse,2000,10,0.5,0.000575649319216609,0.917895551072434,0.711216756142676,0.958462687442079,1,earth,16.0553864106038
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.25229388563453
athey2017estimation1,mse,500,10,0.5,0.472833125386387,0.803482649847865,0.194117142818868,0.537461050320417,1,kriging,0.608021526565405
athey2017estimation1,mse,500,10,0.5,0.0205295835621655,0.564044375438243,0.257770927157253,0.756267673335969,1,earth,0.625505620416265
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.186268426153989
xlearners1,mse,2000,10,0.5,0.000370517838746309,0.451157160103321,0.920965718338266,0.863314695190638,1,kriging,15.9984377759862
xlearners1,mse,2000,10,0.5,0.00427282508462667,0.00737693952396512,0.18428855179809,0.981272298144177,1,earth,9.4944160144425
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.62746450547789
athey2017estimation2,mse,500,10,0.5,0.371676232898608,0.904485615668818,0.483629857888445,0.403518644860014,1,kriging,1.34990603681886
athey2017estimation2,mse,500,10,0.5,0.461105214431882,0.972353858873248,0.296499768504873,0.994631789857522,1,earth,1.15447789347147
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.185362111155783
xlearners1,mse,2000,10,0.5,0.0731334716547281,0.871909298235551,0.408229092601687,0.845214429078624,1,kriging,9.53380111808776
xlearners1,mse,2000,10,0.5,0.021942546358332,0.964402663521469,0.00546259176917374,0.972702985629439,1,earth,7.36747283109951
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.34823122280969
athey2017estimation2,mse,500,10,0.5,0.263996565714478,0.875067362561822,0.347479694522917,0.381807378493249,1,kriging,1.19530495669308
athey2017estimation2,mse,500,10,0.5,0.441420529037714,0.943857299163938,0.468401236226782,0.969098911387846,1,earth,1.40340587774751
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.237457109098282
athey2017estimation2,mse,2000,10,0.5,0.412472425494343,0.76872272300534,0.254089948255569,0.343544568167999,1,kriging,0.833155145286046
athey2017estimation2,mse,2000,10,0.5,0.645411238074303,0.953845324460417,0.735775785753503,0.219617146765813,1,earth,1.73900072672344
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0987627357521364
athey2017estimation1,mse,2000,10,0.5,0.575682065682486,0.996330018155277,0.238927578320727,0.301382313948125,1,kriging,0.350192286043046
athey2017estimation1,mse,2000,10,0.5,0.773983614286408,0.976062538102269,0.787119911285117,0.0117328241467476,1,earth,0.971740246820869
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0233146663829396
athey2017estimation1,mse,2000,10,0.5,0.561881090048701,0.85307437973097,0.739918848732486,0.704600689467043,1,kriging,0.9779633400207
athey2017estimation1,mse,2000,10,0.5,0.669255282729864,0.925287615507841,0.749691512901336,0.177953107748181,1,earth,0.977739278488618
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0617381142337165
athey2017estimation1,mse,500,10,0.5,0.401211211690679,0.834468806395307,0.736596504459158,0.336625118972734,1,kriging,1.01435730838163
athey2017estimation1,mse,500,10,0.5,0.459181599318981,0.987153806257993,0.255755913909525,0.500656996387988,1,earth,0.659732113056781
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.260553585278049
athey2015machine1,mse,2000,10,0.5,0.296733771217987,0.757157342275605,0.307380316080526,0.674462811555713,1,kriging,0.430818342880072
athey2015machine1,mse,2000,10,0.5,0.232367600314319,0.991902394918725,0.0717755605001003,0.907832399243489,1,earth,0.537878463263841
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.52487577247429
athey2015machine1,mse,2000,10,0.5,0.235485347919166,0.726695100544021,0.574152858927846,0.552654150640592,1,kriging,0.00632819047484391
athey2015machine1,mse,2000,10,0.5,0.411944275256246,0.999746206216514,0.547068008454517,0.749430023133755,1,earth,0.00576591609690926
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.64264582835881
athey2017estimation1,mse,2000,10,0.5,0.495733595686033,0.812776326667517,0.878436361206695,0.480181531282142,1,kriging,1.00638038435177
athey2017estimation1,mse,2000,10,0.5,0.679378096014261,0.986859358148649,0.682255523744971,0.61714196857065,1,earth,1.00632894410526
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0319705581747742
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.90807738700715e-06
xlearners6,mse,500,20,0.5949957894627,0.5,0.76137674273923,0.192183669656515,0.997295330045745,1,earth,1.26968978541108e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.45429963009032e-07
athey2015machine1,mse,2000,10,0.5,0.246914324816316,0.721640652278438,0.626086908159778,0.687746518524364,1,kriging,0.000161976605236896
athey2015machine1,mse,2000,10,0.5,0.458681454183534,0.948800024343655,0.948415733873844,0.949863130459562,1,earth,3.60728504510041e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59367407842844
athey2015machine1,mse,2000,10,0.5,0.295518680242822,0.73028963431716,0.432029380695894,0.566419737646356,1,kriging,0.375277204193076
athey2015machine1,mse,2000,10,0.5,0.207799333613366,0.893599350238219,0.732991432305425,0.934996474301443,1,earth,1.83075453043618e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.20474792303894
xlearners1,mse,500,10,0.5,0.0498185858596116,0.779418554855511,0.879609965719283,0.995031326077878,1,kriging,16.078696020078
xlearners1,mse,500,10,0.5,0.0207206411287189,0.922086987644434,0.485887549351901,0.926388561492786,1,earth,15.5786012533004
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.5201723472749
xlearners6,mse,2000,20,0.5,0.109131002100185,0.706441193120554,0.606812091544271,0.935585361905396,1,kriging,1.28906412241885e-06
xlearners6,mse,2000,20,0.5,0.0358081962913275,0.46858447487466,0.0674415642861277,0.991516705602407,1,earth,1.77228906669322e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.77547624752432e-08
athey2017estimation1,mse,500,10,0.5,0.284423345699906,0.786487049423158,0.790507810888812,0.711990220937878,1,kriging,0.989338602932455
athey2017estimation1,mse,500,10,0.5,9.23394691199064e-05,0.978708188282326,0.152945994166657,0.679054970853031,1,earth,0.631646633710835
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.211626737706922
xlearners4,mse,500,10,0.5,0.264724279521033,0.918707173317671,0.123823125148192,0.855250001186505,1,kriging,0.00288471506989687
xlearners4,mse,500,10,0.5,0.00905603473074734,0.9964220947586,0.00516771827824414,0.955082336673513,1,earth,0.00239284583381432
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00539632249686741
xlearners1,mse,2000,10,0.5,0.0101283537223935,0.984320146031678,0.29892095993273,0.552450716495514,1,kriging,8.70040415563102
xlearners1,mse,2000,10,0.5,0.0418247021734715,0.899177206214517,0.823232792783529,0.908757885918021,1,earth,15.9558679993651
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.37971106721986
athey2017estimation1,mse,500,10,0.5,0.286403119564056,0.883411240996793,0.424287475412712,0.745717873098329,1,kriging,0.691455406081783
athey2017estimation1,mse,500,10,0.5,0.383072927827016,0.998573774239048,0.851829799590632,0.698022089898586,1,earth,0.961224368122023
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.148195033706796
xlearners1,mse,2000,10,0.5,0.00112983002327383,0.352127225836739,0.518219301942736,0.813233265187591,1,kriging,17.4646020392884
xlearners1,mse,2000,10,0.5,0.0144025476183742,0.767597039695829,0.161789931822568,0.887705898610875,1,earth,11.0632672593673
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.67756680574922
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.09744906832579e-05
xlearners6,mse,500,20,0.106716592097655,0.5,0.995797294890508,0.159740069648251,0.993825914803892,1,earth,5.8316461254179e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.34916241064413e-06
xlearners4,mse,2000,10,0.5,0.177207344677299,0.629623532993719,0.151831962866709,0.980777370976284,1,kriging,0.00101643614794647
xlearners4,mse,2000,10,0.5,0.0495550357736647,0.512033430160955,0.00866546761244535,0.641899682581425,1,earth,0.00166537106970496
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00206929166491534
xlearners6,mse,2000,20,0.5,0.0133462566882372,0.434789803577587,0.0548021032009274,0.995481490623206,1,kriging,1.07215774476382e-07
xlearners6,mse,2000,20,0.5,0.0124964627902955,0.783996821381152,0.742089375853539,0.98921016859822,1,earth,4.65585712471603e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.9963952972446e-08
athey2017estimation2,mse,500,10,0.5,0.228351059835404,0.764409185852855,0.534998405724764,0.688702909043059,1,kriging,1.77136853129454
athey2017estimation2,mse,500,10,0.5,0.263408524682745,0.94941236730665,0.988879773300141,0.227829256560653,1,earth,1.77244691377368
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.306694763971377
athey2017estimation1,mse,500,10,0.5,0.30431746179238,0.727336593670771,0.419107055757195,0.639184123137966,1,kriging,0.728799819057738
athey2017estimation1,mse,500,10,0.5,0.410432013683021,0.656716486439109,0.943487384589389,0.223896550014615,1,earth,1.08510086977652
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.117824829191272
xlearners1,mse,500,10,0.5,0.00315221236087382,0.358589568873867,0.353993703378364,0.662950704339892,1,kriging,21.0106190894876
xlearners1,mse,500,10,0.5,0.0471151592209935,0.299532548291609,0.854634807212278,0.9957085554488,1,earth,24.8404589743006
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.9693683197355
athey2017estimation1,mse,500,10,0.5,0.369626280618832,0.914954320993274,0.611760764149949,0.982504828600213,1,kriging,0.979157302445156
athey2017estimation1,mse,500,10,0.5,0.0958930761553347,0.999435636680573,0.27863414096646,0.690090876305476,1,earth,0.706847190188447
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.326919052770747
athey2017estimation1,mse,2000,10,0.5,0.387350850040093,0.753577834228054,0.696727193426341,0.525106135988608,1,kriging,0.985716551234406
athey2017estimation1,mse,2000,10,0.5,0.012523615732789,0.534233257640153,0.23721842514351,0.0396136820781976,1,earth,0.323157050653083
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0229574983710125
xlearners4,mse,500,10,0.5,0.148271565791219,0.813973815878853,0.136355444323272,0.747538022231311,1,kriging,0.00757159743906028
xlearners4,mse,500,10,0.5,0.0489649975206703,0.94109244318679,0.157772896811366,0.903908332576975,1,earth,0.00655413327328875
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00680571401388793
athey2015machine1,mse,2000,10,0.5,0.362803278956562,0.768526650266722,0.37014623824507,0.367039104457945,1,kriging,0.469971759169842
athey2015machine1,mse,2000,10,0.5,0.00569352158345282,0.423215314513072,0.148835497908294,0.260448152432218,1,earth,0.560498031267123
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55678117464631
athey2015machine1,mse,2000,10,0.5,0.322320469422266,0.680742365075275,0.5962031011004,0.68775190343149,1,kriging,0.00787050289368149
athey2015machine1,mse,2000,10,0.5,0.459576259832829,0.970362384570763,0.27647177525796,0.774450473021716,1,earth,0.48416996954627
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.79306675916554
athey2017estimation1,mse,500,10,0.5,0.545088389189914,0.963191631017253,0.602896813536063,0.286326898494735,1,kriging,0.970615105328272
athey2017estimation1,mse,500,10,0.5,0.440544051583856,0.997861608862877,0.401362555567175,0.829330047126859,1,earth,0.743752141435278
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.234471416929101
xlearners1,mse,2000,10,0.5,0.0410141991451383,0.745155910728499,0.55289194197394,0.839892378542572,1,kriging,16.1063881349127
xlearners1,mse,2000,10,0.5,0.0433069102000445,0.279011660022661,0.398357628379017,0.996489776531234,1,earth,8.70821863511271
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.14555192025861
xlearners1,mse,2000,10,0.5,0.0448072687722743,0.760115086799487,0.582930851960555,0.927507384447381,1,kriging,16.2857435314254
xlearners1,mse,2000,10,0.5,0.0474930484779179,0.934339296072721,0.565519826021045,0.887400902109221,1,earth,16.1746540312516
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.86480051612211
athey2015machine1,mse,2000,10,0.5,0.322020922554657,0.743110068840906,0.289706178940833,0.718387051485479,1,kriging,0.450604411337508
athey2015machine1,mse,2000,10,0.5,0.470559424255043,0.996181355323642,0.846180037362501,0.359644607407972,1,earth,0.000129826238158596
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.3606706902263
