data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,500,20,0.5,0.264594656182453,0.30261881579645,0.393537076655775,0.245858679758385,1,earth,1.30882771029509e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.77601846816012e-06
athey2017estimation1,mse,2000,10,0.5,0.350055037299171,0.601676470832899,0.631659280508757,0.669101061532274,1,kriging,1.00652723808811
athey2017estimation1,mse,2000,10,0.5,0.689871907001361,0.997377432417125,0.683069170918316,0.722973432624713,1,earth,1.00669897016737
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.042468335990456
xlearners4,mse,500,10,0.5,0.20835771644488,0.557657717959955,0.0519929502625018,0.895603282377124,1,kriging,0.00307581930131208
xlearners4,mse,500,10,0.5,0.0765772166196257,0.816028673900291,0.0302451269235462,0.958636171882972,1,earth,0.00339427465542227
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00680489051682362
athey2015machine1,mse,500,10,0.5,0.32651880197227,0.942928497679532,0.402550780912861,0.599025287898257,1,kriging,0.286239638843759
athey2015machine1,mse,500,10,0.5,0.573659343412146,0.978860389441252,0.406650554155931,0.877647526096553,1,earth,0.273989651593596
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.11793233483231
xlearners1,mse,500,10,0.5,0.000627483474090695,0.815690712071955,0.0816812007687986,0.939647633116692,1,kriging,12.7457482773846
xlearners1,mse,500,10,0.5,0.161335099255666,0.901702119736001,0.949674299452454,0.99710687994957,1,earth,16.1170208107324
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,11.6088186867898
xlearners4,mse,2000,10,0.5,0.236527180066332,0.646906002657488,0.0576820839196444,0.906625377945602,1,kriging,0.00189143278087602
xlearners4,mse,2000,10,0.5,0.147744665620849,0.161998636554927,0.10602907766588,0.981503668939695,1,earth,0.00136217501811671
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00426684279496129
athey2017estimation2,mse,2000,10,0.5,0.425084941554815,0.784260804066435,0.402189775137231,0.463244094513357,1,kriging,0.915013534483515
athey2017estimation2,mse,2000,10,0.5,0.0076584464404732,0.329169392818585,0.591784093528986,0.0103067539166659,1,earth,1.79509476844702
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0462298772476329
athey2017estimation1,mse,500,10,0.5,0.494663371006027,0.928438293747604,0.291187899652869,0.48767314851284,1,kriging,0.730253921923141
athey2017estimation1,mse,500,10,0.5,0.334377357037738,0.59726808196865,0.217904221732169,0.146881883963943,1,earth,0.687343563235083
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.400013955767883
athey2017estimation2,mse,500,10,0.5,0.24177719745785,0.860476261703297,0.120958782033995,0.883099049795419,1,kriging,1.17961292143588
athey2017estimation2,mse,500,10,0.5,0.046545572578907,0.944868670077994,0.0668985566589981,0.872108133975416,1,earth,1.16207032079112
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.16702196251802
athey2015machine1,mse,2000,10,0.5,0.385999277466908,0.745000238995999,0.194954426260665,0.359379759291187,1,kriging,0.568798324098312
athey2015machine1,mse,2000,10,0.5,0.354252106975764,0.985653708223253,0.651567605091259,0.989378452999517,1,earth,0.00328984743830917
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.66062173955946
athey2017estimation1,mse,2000,10,0.5,0.458819373976439,0.75453561055474,0.693932311376557,0.400034559424967,1,kriging,1.00186672987276
athey2017estimation1,mse,2000,10,0.5,0.444308259291574,0.993873691884801,0.810907059116289,0.626542404526845,1,earth,0.999954588588715
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0464045580401114
athey2017estimation1,mse,2000,10,0.5,0.516185197047889,0.836937751388177,0.318760795053095,0.605025723576546,1,kriging,0.415110741070705
athey2017estimation1,mse,2000,10,0.5,0.575707607902586,0.634239895036444,0.434987236745656,0.944098623236641,1,earth,0.560120556249207
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0480606964428909
xlearners1,mse,2000,10,0.5,0.0197527587879449,0.659128606319427,0.229075892129913,0.889396697748452,1,kriging,7.63017543146532
xlearners1,mse,2000,10,0.5,0.0114456673618406,0.953380530467257,0.28397573903203,0.877854696242139,1,earth,7.68818425527197
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.9350698210146
athey2017estimation2,mse,500,10,0.5,0.361587630817667,0.866522152675316,0.561785532161593,0.563975734170526,1,kriging,1.915453442512
athey2017estimation2,mse,500,10,0.5,0.106583918677643,0.993259602924809,0.882599028293043,0.937888495624065,1,earth,1.91485572793116
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.112344996333193
athey2017estimation2,mse,500,10,0.5,0.346430047880858,0.797147131292149,0.491179175209254,0.746982979821041,1,kriging,1.42181378864168
athey2017estimation2,mse,500,10,0.5,0.0641831003595144,0.959710006136447,0.897472487995401,0.904352583922446,1,earth,1.69976677984659
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0936032595274839
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.34381769276047e-06
xlearners6,mse,500,20,0.0313181963283569,0.5,0.744270699797198,0.0512140637729317,0.995906988391653,1,earth,9.59476229335918e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.9852139350931e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.84503650692158e-07
xlearners6,mse,500,20,0.562836115481332,0.5,0.990311147645116,0.249082221882418,0.96677976520732,1,earth,2.86931259739912e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.57524336200338e-06
xlearners1,mse,2000,10,0.5,0.0421388167887926,0.737317609367892,0.523335978388786,0.954238766105846,1,kriging,16.0472054659116
xlearners1,mse,2000,10,0.5,0.00388228381052613,0.759989660931751,0.358973601134494,0.894068178255111,1,earth,8.72920967248266
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.47288312032583
athey2015machine1,mse,2000,10,0.5,0.370565477991477,0.799110611900687,0.306298474315554,0.550697653787211,1,kriging,0.418925439096898
athey2015machine1,mse,2000,10,0.5,0.52338992501609,0.802249905420467,0.735868231859058,0.7329574637115,1,earth,0.000145616570963594
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.21795110927405
xlearners4,mse,500,10,0.5,0.236236284952611,0.712430292274803,0.306862938916311,0.950508638983592,1,kriging,0.0301319406632448
xlearners4,mse,500,10,0.5,0.138977076625451,0.542172747664154,0.324231760576367,0.999610699014738,1,earth,0.0359749772951989
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0389601209046864
athey2015machine1,mse,500,10,0.5,0.218801814829931,0.826361400075257,0.479876252589747,0.848945634672418,1,kriging,0.0571908121153478
athey2015machine1,mse,500,10,0.5,0.0494880364276469,0.96102902921848,0.490151641657576,0.91662978194654,1,earth,0.0302818350162882
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.57717707523308
xlearners6,mse,2000,20,0.5,0.047868566121906,0.274766010930762,0.940615875413641,0.82966554700397,1,kriging,2.90949554422036e-06
xlearners6,mse,2000,20,0.5,0.225959841860458,0.849766770144925,0.0378717132844031,0.994947138475254,1,earth,1.07349507148815e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.26779752139138e-07
athey2017estimation2,mse,2000,10,0.5,0.398122607031837,0.712861889740452,0.382269810885191,0.390029562870041,1,kriging,0.878560639244339
athey2017estimation2,mse,2000,10,0.5,0.00630164332687855,0.367460357723758,0.812181558227167,0.10071239550598,1,earth,1.7906087226764
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0574685858344341
athey2017estimation1,mse,500,10,0.5,0.320177997462451,0.838536168215796,0.277507513295859,0.818264956818894,1,kriging,0.598305686847238
athey2017estimation1,mse,500,10,0.5,0.09168521896936,0.986855834489688,0.313303168397397,0.621416192734614,1,earth,0.588201642248264
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.122166740543449
athey2017estimation1,mse,2000,10,0.5,0.582968113943934,0.861482840729877,0.440755417337641,0.917045804904774,1,kriging,0.579597993878118
athey2017estimation1,mse,2000,10,0.5,0.754065229790285,0.971698925597593,0.332585522672161,0.940985091030598,1,earth,0.4789826359157
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0670730763085884
athey2017estimation1,mse,500,10,0.5,0.372932830359787,0.818970670923591,0.593992055626586,0.368215723661706,1,kriging,0.994579322217002
athey2017estimation1,mse,500,10,0.5,0.648586446186528,0.954186695162207,0.2128102008719,0.692681199405342,1,earth,0.560845580850882
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.1893044470598
xlearners6,mse,2000,20,0.5,0.177597808185965,0.859052124433219,0.737258480396122,0.999658436281607,1,kriging,2.56433912123832e-06
xlearners6,mse,2000,20,0.5,0.0841669365763664,0.980874552857131,0.497274123132229,0.981282472610474,1,earth,3.61113570537643e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.76255368620404e-08
athey2017estimation2,mse,500,10,0.5,0.241707992274314,0.859907746315002,0.47328074881807,0.403387494385242,1,kriging,1.45784716411642
athey2017estimation2,mse,500,10,0.5,0.223986233351752,0.990989605663344,0.563740266487002,0.681631401181221,1,earth,1.88893508192848
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.348348630574842
xlearners4,mse,500,10,0.5,0.18679968174547,0.895951695274562,0.0721842655912042,0.787305715726689,1,kriging,0.0149877185788789
xlearners4,mse,500,10,0.5,0.42798997904174,0.869962231721729,0.159407092956826,0.968448641709983,1,earth,0.00768861349446137
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0113985240456529
xlearners6,mse,500,20,0.5,0.987884460249916,0.782950447173789,0.211053823120892,0.640765763353556,1,kriging,5.93391642778017e-06
xlearners6,mse,500,20,0.5,0.12424477096647,0.262877536937594,0.334682199638337,0.73976410436444,1,earth,4.4832572628463e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.21369947533071e-06
