data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,8.54401721011152e-08
athey2015machine1,mse,2000,10,0.5,0.402752173366025,0.844569493317977,0.370121452957392,0.78264625556767,1,kriging,0.406283968577418
athey2015machine1,mse,2000,10,0.5,0.690475683659315,0.990658477880061,0.283956569619477,0.25240076193586,1,earth,0.495327728719763
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.41981825411328
athey2017estimation1,mse,2000,10,0.5,0.506859333952889,0.776952092302963,0.389655553502962,0.721336515620351,1,kriging,0.496572322467615
athey2017estimation1,mse,2000,10,0.5,0.00345806055702269,0.606202901341021,0.971371143124998,0.66983662196435,1,earth,0.989695528325951
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0470850738588957
xlearners1,mse,500,10,0.5,0.0121004821266979,0.544469116255641,0.351989315357059,0.965280963107944,1,kriging,12.9419842780566
xlearners1,mse,500,10,0.5,0.00998729513958097,0.737895423313603,0.613525444176048,0.984677371103317,1,earth,17.5500732005535
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.0388896833176
xlearners1,mse,2000,10,0.5,0.0484600500203669,0.842357139103115,0.817629921017215,0.905509157804772,1,kriging,16.4520978160621
xlearners1,mse,2000,10,0.5,0.0101047735661268,0.950867814477533,0.265043071238324,0.921060808002949,1,earth,8.53997584417
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55267438541359
xlearners1,mse,500,10,0.5,0.0066969336476177,0.46965778642334,0.552063327515498,0.992086568847299,1,kriging,16.9354367201611
xlearners1,mse,500,10,0.5,0.0453236063476652,0.622374470345676,0.870903227245435,0.998334287898615,1,earth,17.0411291007538
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.7200490816831
athey2015machine1,mse,500,10,0.5,0.209313136758283,0.828490840271115,0.239685342647135,0.743834071792662,1,kriging,0.21426314457646
athey2015machine1,mse,500,10,0.5,0.107397310668603,0.628535038791597,0.310967101715505,0.942232836270705,1,earth,0.193037119149568
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.86460801589021
athey2017estimation2,mse,2000,10,0.5,0.356369492365047,0.756767704617232,0.520477218320593,0.704798743128777,1,kriging,1.75252616896296
athey2017estimation2,mse,2000,10,0.5,0.249727864284068,0.999835381750017,0.941518466453999,0.678685989463702,1,earth,1.75332522985424
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0807535381044601
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.2357166059678e-05
xlearners6,mse,500,20,0.14362277649343,0.5,0.977082555415109,0.670484285335988,0.987145203631371,1,earth,3.54050859286488e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.18948504706284e-06
athey2015machine1,mse,2000,10,0.5,0.290356904501095,0.792738700751215,0.32979926513508,0.516053205821663,1,kriging,0.418961216467563
athey2015machine1,mse,2000,10,0.5,0.429888497339562,0.954283474711701,0.720657865284011,0.907663531601429,1,earth,0.000826344427946109
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.46512993516774
xlearners4,mse,500,10,0.5,0.214552145916969,0.976259442046285,0.157899462152272,0.995535273104906,1,kriging,0.00330868737151123
xlearners4,mse,500,10,0.5,0.0137681926134974,0.44065106427297,0.131454812595621,0.981866174843162,1,earth,0.00419072143426073
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00735681220332253
athey2017estimation2,mse,500,10,0.5,0.323718255152926,0.859799514291808,0.460739560658112,0.653121104696766,1,kriging,1.36950283881996
athey2017estimation2,mse,500,10,0.5,0.5735787039157,0.997909636236727,0.306640624767169,0.161893639015034,1,earth,1.10418462919419
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.106170813797937
xlearners6,mse,2000,20,0.5,0.166482385713607,0.688238770700991,0.208088213810697,0.995694902958348,1,kriging,3.32974726938117e-07
xlearners6,mse,2000,20,0.5,0.67103713657707,0.935251073678955,0.0786655067931861,0.975043244892731,1,earth,2.30434121779894e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.1736098817257e-08
