data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00192012131860112
xlearners6,mse,2000,20,0.5,0.335384745150805,0.241231318097562,0.253366712713614,0.992912807734683,1,kriging,2.97119582333262e-08
xlearners6,mse,2000,20,0.5,0.754763858392835,0.0597009775228798,0.0301669836044312,0.825474114622921,1,earth,5.24526115470034e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.08465010866435e-08
athey2017estimation1,mse,500,10,0.5,0.411413662834093,0.916756102116778,0.532528172945604,0.788120216690004,1,kriging,1.00818752043681
athey2017estimation1,mse,500,10,0.5,0.249780281446874,0.999806541251019,0.680023049470037,0.866050321608782,1,earth,1.00391011950325
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.195369318072172
athey2017estimation2,mse,2000,10,0.5,0.418679733760655,0.943975577596575,0.188557300018147,0.774540769169107,1,kriging,0.862570749208992
athey2017estimation2,mse,2000,10,0.5,0.606838813284412,0.975351746194065,0.211152013391256,0.88826380786486,1,earth,0.904467192298328
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.065567518376398
athey2017estimation1,mse,500,10,0.5,0.331205560592934,0.728533934336156,0.700343350879848,0.660741574363783,1,kriging,0.970640023668243
athey2017estimation1,mse,500,10,0.5,0.167068857932463,0.505764258094132,0.896377856610343,0.510657260660082,1,earth,0.97085174309129
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.326567193008783
xlearners6,mse,2000,20,0.5,0.626974334008992,0.698485417524353,0.509823786560446,0.997825909638777,1,kriging,7.09144891245926e-07
xlearners6,mse,2000,20,0.5,0.0353812358807772,0.127403311198577,0.910777449607849,0.984785919543356,1,earth,9.29899927545639e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.57744732328312e-08
xlearners4,mse,2000,10,0.5,0.296723844483495,0.755333975423127,0.065497660310939,0.800316569395363,1,kriging,0.00299497409166326
xlearners4,mse,2000,10,0.5,0.0669447223190218,0.91148574417457,0.0666346137877554,0.992356628878042,1,earth,0.00366788396802992
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00443142529412281
athey2017estimation2,mse,2000,10,0.5,0.358643210027367,0.822810001904145,0.627019838895649,0.634968433296308,1,kriging,1.68294087185253
athey2017estimation2,mse,2000,10,0.5,0.583346277941018,0.868823073338717,0.161729647545144,0.0291804815642536,1,earth,0.653950610959354
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.060631177010803
athey2017estimation1,mse,500,10,0.5,0.446073069935665,0.853356411447749,0.389721508836374,0.560526879969984,1,kriging,0.688442832664341
athey2017estimation1,mse,500,10,0.5,0.247167833615094,0.999723687302321,0.597738765412942,0.236542860744521,1,earth,1.0091807270452
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.174759845796463
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.57690302441035e-06
xlearners6,mse,500,20,0.0948541436810046,0.5,0.624190158676356,0.141792890848592,0.974168329266831,1,earth,1.55616256895154e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.33496880264519e-07
athey2015machine1,mse,500,10,0.5,0.274592618457973,0.772395777050406,0.698680711211637,0.941097775939852,1,kriging,0.00533072985086342
athey2015machine1,mse,500,10,0.5,0.432215419830754,0.990314658731222,0.923917546868324,0.0386480051092803,1,earth,0.00709516424359759
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.8523381366726
athey2017estimation2,mse,2000,10,0.5,0.36022282554768,0.851940660970286,0.638349690241739,0.452104355907068,1,kriging,1.82526625355301
athey2017estimation2,mse,2000,10,0.5,0.326465327292681,0.616765196202323,0.494360260432586,0.955456283409148,1,earth,1.38817223999158
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0580530851718649
xlearners1,mse,2000,10,0.5,0.0371429494116455,0.644214615225792,0.141225718427449,0.976249137660488,1,kriging,8.66926567462848
xlearners1,mse,2000,10,0.5,0.012384221656248,0.176589764421806,0.208990060491487,0.994886549655348,1,earth,8.88462330195451
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.07604316226394
xlearners1,mse,500,10,0.5,0.0572932190261781,0.774832505965605,0.683991679921746,0.694732351228595,1,kriging,16.0572195201084
xlearners1,mse,500,10,0.5,0.0388130135834217,0.785477769561112,0.609501195838675,0.996094028931111,1,earth,16.1315042760464
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.0546302992238
xlearners6,mse,2000,20,0.5,0.486997654428706,0.963591187261045,0.838799602817744,0.977995630353689,1,kriging,1.10495680566573e-06
xlearners6,mse,2000,20,0.5,0.16444252175279,0.932382795959711,0.0287187013309449,0.977939425501972,1,earth,3.17327932038325e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.10997151070505e-08
athey2017estimation2,mse,2000,10,0.5,0.3658598868642,0.803052261704579,0.462584316730499,0.6021898239851,1,kriging,0.994017335706796
athey2017estimation2,mse,2000,10,0.5,0.312809243332595,0.978365873452276,0.349674810655415,0.310415841173381,1,earth,0.831520253520725
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0524367663549325
xlearners1,mse,500,10,0.5,0.0933380851056427,0.394334804499522,0.90496334200725,0.916376545792446,1,kriging,22.7348100349464
xlearners1,mse,500,10,0.5,0.0138735503423959,0.753982293652371,0.264564631739631,0.855637075845152,1,earth,20.3390191663118
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,21.9646039610959
athey2015machine1,mse,500,10,0.5,0.345358197577298,0.927276939852163,0.280079778749496,0.661289977841079,1,kriging,0.216049536965667
athey2015machine1,mse,500,10,0.5,0.623195623513311,0.98785069421865,0.567935602506623,0.861397083848715,1,earth,0.0307015180311738
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.51732273744311
athey2015machine1,mse,500,10,0.5,0.271566667128354,0.811513245105743,0.359086667653173,0.595573790371418,1,kriging,0.344485044852091
athey2015machine1,mse,500,10,0.5,0.276511043310165,0.929762192536145,0.869528270559385,0.47772888885811,1,earth,0.0851085670823843
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.32916383346046
xlearners1,mse,2000,10,0.5,0.0137384787667543,0.577601409284398,0.300282184500247,0.738824664615095,1,kriging,9.4976134212786
xlearners1,mse,2000,10,0.5,0.0185170890763402,0.917444194434211,0.0630332806613296,0.87472322396934,1,earth,9.72154229957809
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.14701000912838
xlearners4,mse,500,10,0.5,0.213651965605095,0.761947985505685,0.166499786311761,0.877070759190246,1,kriging,0.00946723701119865
xlearners4,mse,500,10,0.5,0.00284797674976289,0.983687801286578,0.199893885990605,0.992264580447227,1,earth,0.00388139395133044
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00877377567276406
athey2015machine1,mse,2000,10,0.5,0.287356566870585,0.742735282983631,0.429455964360386,0.442425520159304,1,kriging,0.442677619404569
athey2015machine1,mse,2000,10,0.5,0.606494448147714,0.99813063419424,0.452862223843113,0.617870217654854,1,earth,0.379856125006866
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.43204541782739
athey2017estimation1,mse,2000,10,0.5,0.562615771079436,0.879857287742198,0.567947623552755,0.668835143791512,1,kriging,1.01488009009169
athey2017estimation1,mse,2000,10,0.5,0.684483468066901,0.727742111543193,0.976242786739022,0.118016429012641,1,earth,1.01498164414946
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0282065334844897
xlearners1,mse,2000,10,0.5,0.0383873931132257,0.886314667295665,0.214712554356083,0.831773236161098,1,kriging,7.28330706215636
xlearners1,mse,2000,10,0.5,3.05941794067621e-05,0.886230002855882,0.0174157051369548,0.980665979441255,1,earth,6.76094285777485
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.19341579235624
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.11001486143495e-06
xlearners6,mse,500,20,0.75427255500108,0.5,0.130333269480616,0.962086278712377,0.99193778517656,1,earth,5.28333241714488e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.8583490953456e-07
xlearners6,mse,2000,20,0.5,0.00853701634332538,0.548251296393573,0.499030431266874,0.996115952031687,1,kriging,2.20972934050241e-08
xlearners6,mse,2000,20,0.5,0.124731565127149,0.539940981660038,0.0537109451834112,0.995546376332641,1,earth,5.1793124252488e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.93216093358175e-08
xlearners1,mse,500,10,0.5,0.0673791782464832,0.39854434505105,0.272482018684968,0.922194654587656,1,kriging,21.1015981133291
xlearners1,mse,500,10,0.5,0.0204965060111135,0.415652695810422,0.584826522506773,0.982198961311951,1,earth,20.5869813775774
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.281068623753
xlearners4,mse,500,10,0.5,0.157711582956836,0.831680830568075,0.0186811862513423,0.987199215916917,1,kriging,0.0115048149425077
xlearners4,mse,500,10,0.5,0.051073563285172,0.946829808643088,0.147807387402281,0.979787482647225,1,earth,0.00227760264984018
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0141360143147245
athey2017estimation1,mse,2000,10,0.5,0.555026894202456,0.8444845888298,0.541177977109328,0.493766773259267,1,kriging,1.00083162403089
athey2017estimation1,mse,2000,10,0.5,0.0423329302575439,0.869636799907312,0.248281815554947,0.17874918365851,1,earth,0.336827212609542
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0196147096596548
athey2017estimation1,mse,500,10,0.5,0.379298879764974,0.811386662302539,0.726364656118676,0.611915058456361,1,kriging,0.909351537930864
athey2017estimation1,mse,500,10,0.5,0.276418688474223,0.993919641477987,0.826442878227681,0.676883936859667,1,earth,0.909186020748786
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.201697230081167
xlearners1,mse,2000,10,0.5,0.0838519281242043,0.564961046213284,0.363262491533533,0.724507562583312,1,kriging,8.86669618112011
xlearners1,mse,2000,10,0.5,0.00480995047837496,0.532712263055146,0.648345390567556,0.986583963502198,1,earth,16.1025698719146
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.28619720603963
athey2017estimation1,mse,500,10,0.5,0.204782505985349,0.843568592099473,0.813083840999752,0.926336570410058,1,kriging,0.924731336326771
athey2017estimation1,mse,500,10,0.5,0.686814983375371,0.977036277996376,0.934854456223547,0.621393339242786,1,earth,0.925042564405147
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.219537294988966
xlearners4,mse,500,10,0.5,0.166290001012385,0.700202957494184,0.0894421124830842,0.99984937813133,1,kriging,0.023387343165822
xlearners4,mse,500,10,0.5,0.0645060585811734,0.783566287253052,0.125340906670317,0.876442656852305,1,earth,0.0301313935439509
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0399703683706189
athey2017estimation2,mse,2000,10,0.5,0.453345516696572,0.800004450138658,0.65083056059666,0.613186882808805,1,kriging,1.81465549105241
athey2017estimation2,mse,2000,10,0.5,0.657096101203933,0.987822158029303,0.0497804128099233,0.88402191689238,1,earth,0.837627611397008
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0696229957782863
xlearners1,mse,2000,10,0.5,0.0361804377753288,0.362184102414176,0.206587471533567,0.957926953211427,1,kriging,9.13082769686505
xlearners1,mse,2000,10,0.5,0.0114584639668465,0.811179301934317,0.487577693071216,0.989337545819581,1,earth,13.129769287132
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.5081685682898
xlearners1,mse,2000,10,0.5,0.00251384591683745,0.724335361737758,0.241575238294899,0.968550470424816,1,kriging,7.18540642141646
xlearners1,mse,2000,10,0.5,0.0278496441897005,0.10678598145023,0.444707489805296,0.96999816223979,1,earth,8.76420041979625
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.18795552727969
athey2017estimation2,mse,2000,10,0.5,0.38027180521749,0.789043842814863,0.227287613553926,0.560137543594465,1,kriging,0.880678266225714
athey2017estimation2,mse,2000,10,0.5,0.64920801972039,0.978631777921692,0.10692842095159,0.55249907518737,1,earth,0.834426787315444
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0540928704832175
athey2015machine1,mse,500,10,0.5,0.243502620141953,0.721317436546087,0.394033127697185,0.490043675294146,1,kriging,0.222793967206961
athey2015machine1,mse,500,10,0.5,0.0301988993305713,0.829805271700025,0.021622370230034,0.908999976702034,1,earth,0.266737038424202
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.65209274092263
xlearners1,mse,2000,10,0.5,0.0282376345712692,0.777637249557301,0.357474718941376,0.529745788080618,1,kriging,8.98391381783203
xlearners1,mse,2000,10,0.5,0.0184551221318543,0.79721009475179,0.179606367833912,0.883695426629856,1,earth,9.05476099765493
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.37918124833279
xlearners1,mse,500,10,0.5,0.0706556581426412,0.596862099133432,0.521270398749039,0.748004709603265,1,kriging,26.9719023690695
xlearners1,mse,500,10,0.5,0.00473945867270231,0.833314471878111,0.467591095948592,0.935258474899456,1,earth,24.6339852809117
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,23.8261668613425
xlearners1,mse,2000,10,0.5,0.0152227622456849,0.770432874094695,0.271348931128159,0.604082980658859,1,kriging,8.90167843679653
xlearners1,mse,2000,10,0.5,0.0108392855618149,0.925567333120853,0.258226552745327,0.892542460002005,1,earth,8.65480018272136
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.21084799562664
athey2017estimation1,mse,500,10,0.5,0.381866811076179,0.880556175252423,0.555372663540766,0.716151884756982,1,kriging,1.00091840306303
athey2017estimation1,mse,500,10,0.5,0.118755503324792,0.999776362674311,0.761812672717497,0.334082119632512,1,earth,1.00079219644913
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.204017700360695
athey2017estimation1,mse,500,10,0.5,0.340096097905189,0.905577166704461,0.13206507707946,0.664106322685257,1,kriging,0.622188892531139
athey2017estimation1,mse,500,10,0.5,0.0138834042008966,0.960472485050559,0.165456274989992,0.769972976529971,1,earth,0.627157016949897
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.17672663468039
athey2017estimation1,mse,500,10,0.5,0.307846515439451,0.7836176562123,0.584668614435941,0.63443960249424,1,kriging,0.979295678003626
athey2017estimation1,mse,500,10,0.5,0.211517982883379,0.796834927750751,0.342625062679872,0.0938241716939956,1,earth,0.56539758518521
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.17190652646094
xlearners4,mse,500,10,0.5,0.211440414423123,0.718793907435611,0.0834104788955301,0.820472218096256,1,kriging,0.00650413841798624
xlearners4,mse,500,10,0.5,0.0273596772458404,0.101339747663587,0.822586033958942,0.997876322129741,1,earth,0.00124404531539216
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00728485713930395
athey2017estimation2,mse,2000,10,0.5,0.335709327599034,0.741671713301912,0.453387550543994,0.485843639355153,1,kriging,0.969392879602257
athey2017estimation2,mse,2000,10,0.5,0.0299711814150214,0.473266161046922,0.1698710587807,0.989028552779928,1,earth,0.870166105447893
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0570843329963977
athey2017estimation2,mse,2000,10,0.5,0.370061544701457,0.920412537176162,0.316213010810316,0.37493039178662,1,kriging,0.828738406930522
athey2017estimation2,mse,2000,10,0.5,0.563821311108768,0.650980406673625,0.995877984678373,0.869928638450801,1,earth,1.79754822398184
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0650119321043483
athey2017estimation2,mse,500,10,0.5,0.339404429774731,0.826130381785333,0.517836103681475,0.502733827102929,1,kriging,1.90757267853793
athey2017estimation2,mse,500,10,0.5,0.0395087008364499,0.998983229976147,0.139538838062435,0.303492152364925,1,earth,1.16039521612837
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.155440870851955
athey2017estimation1,mse,500,10,0.5,0.391017287271097,0.764047183096409,0.646140536759049,0.406656724633649,1,kriging,1.00984709706021
athey2017estimation1,mse,500,10,0.5,0.0533825547900051,0.955035102320835,0.536270235199481,0.980069485493004,1,earth,1.00741112369441
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.139868229858908
athey2015machine1,mse,2000,10,0.5,0.435275997966528,0.846077298047021,0.622595933964476,0.713381244800985,1,kriging,0.00612692787293877
athey2015machine1,mse,2000,10,0.5,0.0159624295774847,0.710284315282479,0.658396010287106,0.289915893459693,1,earth,0.00465469223723368
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.036019346196
athey2015machine1,mse,2000,10,0.5,0.221501296618953,0.686290216166526,0.392710550688207,0.687112321145833,1,kriging,0.442728666695302
athey2015machine1,mse,2000,10,0.5,0.00968497944995761,0.402209198102355,0.365668660029769,0.427728639915586,1,earth,0.488848540819109
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59037331928684
xlearners6,mse,2000,20,0.5,0.168302228674293,0.70122451451607,0.0726889590732753,0.955770708620548,1,kriging,3.46843925927495e-07
xlearners6,mse,2000,20,0.5,0.107338910689577,0.956661748234183,0.499495579861104,0.984791130525991,1,earth,3.89302825672623e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.41046639281518e-08
athey2017estimation1,mse,500,10,0.5,0.291779965627939,0.784770417958498,0.569829282583669,0.86472810106352,1,kriging,0.962626730503878
athey2017estimation1,mse,500,10,0.5,0.0695839177351445,0.674098144285381,0.835371099179611,0.981861463515088,1,earth,0.961745917313143
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.158048765553732
xlearners1,mse,2000,10,0.5,0.0468654166907072,0.742563098901883,0.54888911661692,0.800467680906877,1,kriging,15.9912738278686
xlearners1,mse,2000,10,0.5,0.00633815722540021,0.474008717574179,0.201440452365205,0.922409502090886,1,earth,7.15785874283906
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.19984868269829
xlearners1,mse,2000,10,0.5,0.0161308648530394,0.109278379939497,0.039832960581407,0.846487984759733,1,kriging,8.66635935425298
xlearners1,mse,2000,10,0.5,0.0163035520818084,0.653967204736546,0.589853887679055,0.971621479373425,1,earth,16.0130973607082
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.04921874679641
xlearners4,mse,500,10,0.5,0.10656699212268,0.721858811331913,0.153666780563071,0.986418678192422,1,kriging,0.0212870568396126
xlearners4,mse,500,10,0.5,0.0167404769454151,0.73642588336952,0.0437315301969647,0.975492094410583,1,earth,0.0187112588291514
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0161976153454652
