data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.78910722967932
xlearners1,mse,500,10,0.5,0.0075302894692868,0.578070716233924,0.478842890355736,0.811039045918733,1,kriging,16.0129897688359
xlearners1,mse,500,10,0.5,0.0310643287375569,0.10266003687866,0.982213281095028,0.791763536632061,1,earth,16.1191467974556
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6496459948799
athey2017estimation1,mse,500,10,0.5,0.413916858844459,0.871080829529092,0.446167703019455,0.576316701248288,1,kriging,0.789814308538695
athey2017estimation1,mse,500,10,0.5,0.211825432954356,0.998285430017859,0.190166898537427,0.269298592349514,1,earth,0.579875781510422
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.187779605666904
xlearners1,mse,2000,10,0.5,0.00674508698284626,0.773957703961059,0.540752150816843,0.773422352271155,1,kriging,15.9631481352039
xlearners1,mse,2000,10,0.5,0.0482750644441694,0.946448259986937,0.439941307529807,0.977451032493263,1,earth,9.64073276013037
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.950155091403
xlearners4,mse,500,10,0.5,0.175107774790376,0.892749774968252,0.290500298375264,0.903743766946718,1,kriging,0.00164667974722861
xlearners4,mse,500,10,0.5,0.0423956513404846,0.0676497479435056,0.150510974926874,0.97175596258603,1,earth,0.001821712608546
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00964879142974422
xlearners6,mse,2000,20,0.5,0.462771421531215,0.757168086012825,0.310613995883614,0.988421228248626,1,kriging,1.88918689495692e-08
xlearners6,mse,2000,20,0.5,0.371338963275775,0.433157788822427,0.0711379135027528,0.999534804141149,1,earth,1.03673655798238e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.28142595985194e-07
xlearners6,mse,2000,20,0.5,0.85876970179379,0.692016678163782,0.0722077223472297,0.968997179530561,1,kriging,7.38341646847753e-09
xlearners6,mse,2000,20,0.5,0.362402642145753,0.9997467182111,0.861545830965042,0.979351721704006,1,earth,1.6721878257686e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.65619707945057e-08
athey2017estimation2,mse,500,10,0.5,0.254873741883785,0.926698818570003,0.377767944708467,0.641204515704885,1,kriging,1.1770718046884
athey2017estimation2,mse,500,10,0.5,0.186791405780241,0.999479637015611,0.812083634082228,0.496150014456362,1,earth,1.72313898952836
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.17903194976696
xlearners1,mse,2000,10,0.5,0.0798694263212383,0.364332458470017,0.394493053667247,0.987067383946851,1,kriging,9.68438666751845
xlearners1,mse,2000,10,0.5,0.016880139708519,0.985311576863751,0.669187240302563,0.583304950967431,1,earth,16.741477051849
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.94300982271659
athey2017estimation1,mse,2000,10,0.5,0.553408419713378,0.796254179673269,0.506229607155547,0.50719874445349,1,kriging,1.00338715115649
athey2017estimation1,mse,2000,10,0.5,0.420988112688065,0.986636240500957,0.95496032689698,0.457200163276866,1,earth,1.00336417344412
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0418098291363143
xlearners1,mse,2000,10,0.5,0.115081864641979,0.755184312351048,0.34404537989758,0.770763110369444,1,kriging,9.82122541483556
xlearners1,mse,2000,10,0.5,0.0184947836678475,0.500637278426439,0.783202540595084,0.957719552330673,1,earth,17.5255396946362
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38140298090224
athey2017estimation1,mse,500,10,0.5,0.47180072311312,0.989672766067088,0.620080752298236,0.713906413409859,1,kriging,0.983061593535316
athey2017estimation1,mse,500,10,0.5,0.000784545671194792,0.885743497172371,0.242260098690167,0.749585553072393,1,earth,0.665525664835154
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.238824022015067
athey2017estimation2,mse,500,10,0.5,0.234171546762809,0.789644978241995,0.529792543035001,0.498118675546721,1,kriging,1.56678226949995
athey2017estimation2,mse,500,10,0.5,0.0253130297642201,0.962491705315188,0.698012400185689,0.749982977285981,1,earth,1.5673713061341
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.161340518864722
athey2017estimation1,mse,500,10,0.5,0.376197127858177,0.835522219305858,0.763793686637655,0.530439289985225,1,kriging,1.01918232209634
athey2017estimation1,mse,500,10,0.5,3.60379926860332e-05,0.694579958217219,0.763359073316678,0.987588071264327,1,earth,1.02008178831442
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0870165050071435
athey2015machine1,mse,500,10,0.5,0.307261239504442,0.795178830856457,0.483948082895949,0.736267829779536,1,kriging,0.0779993907999199
athey2015machine1,mse,500,10,0.5,0.506217076210305,0.98576378938742,0.949356821365654,0.0451038216706365,1,earth,0.0373851330288148
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.44138984453959
athey2017estimation1,mse,500,10,0.5,0.314709204481915,0.880327121121809,0.484429171308875,0.578418324468657,1,kriging,0.822614022524363
athey2017estimation1,mse,500,10,0.5,0.423237313283607,0.974553978303447,0.296819536946714,0.966718693962321,1,earth,0.672314263571922
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.222352055135265
xlearners6,mse,500,20,0.5,0.491864593699574,0.0461982719134539,0.0524770226329565,0.876323573524132,1,kriging,7.30260590490366e-08
xlearners6,mse,500,20,0.5,0.821641025366262,0.814768370939419,0.979228651383892,0.967220085673034,1,earth,9.93348610942309e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.96211619220396e-07
athey2017estimation1,mse,500,10,0.5,0.34370868303813,0.876674970146269,0.35574782686308,0.703399817226455,1,kriging,0.660824576811431
athey2017estimation1,mse,500,10,0.5,0.648204530356452,0.989636754384264,0.336660365806893,0.512743922881782,1,earth,0.623795239801016
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.12235996687926
xlearners1,mse,500,10,0.5,0.0216951742768288,0.931405912619084,0.281890772748739,0.848087722668424,1,kriging,10.6386412306154
xlearners1,mse,500,10,0.5,0.00758352666161954,0.0325209482107311,0.934726400533691,0.995408266317099,1,earth,15.9711343399307
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1112695430943
athey2017estimation1,mse,2000,10,0.5,0.513112757820636,0.832178174052387,0.816972583066672,0.350791520206258,1,kriging,0.993093076478585
athey2017estimation1,mse,2000,10,0.5,0.519690603250638,0.983800823567435,0.972800592659041,0.625910176895559,1,earth,0.992774740879282
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0373474338838325
athey2017estimation1,mse,500,10,0.5,0.334857401205227,0.867033707909286,0.531572838779539,0.607502197381109,1,kriging,0.980987750512589
athey2017estimation1,mse,500,10,0.5,0.589209847617894,0.980711446609348,0.415382237173617,0.523255308158696,1,earth,0.66841550777242
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.081924402154532
xlearners1,mse,2000,10,0.5,0.00510432617738843,0.991136801429093,0.617545313201845,0.997412448748946,1,kriging,16.8412987565498
xlearners1,mse,2000,10,0.5,0.0304167568683624,0.933224727166817,0.458459776826203,0.96987895318307,1,earth,12.228386301625
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,10.2461334558001
xlearners4,mse,2000,10,0.5,0.110509903402999,0.916625206358731,0.0916248422581702,0.995616659754887,1,kriging,0.000234078038673628
xlearners4,mse,2000,10,0.5,0.0581430369056761,0.347984490683302,0.0391932385973632,0.985516028245911,1,earth,0.000422190278958856
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00101222612201871
xlearners6,mse,500,20,0.5,0.656978646991774,0.626712939701974,0.885158411692828,0.988813741831109,1,kriging,1.99045979007719e-05
xlearners6,mse,500,20,0.5,0.325279119424522,0.462667353684083,0.223564510932192,0.41458005621098,1,earth,1.26514473488088e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.99455190274804e-06
xlearners4,mse,2000,10,0.5,0.0925073677208275,0.600665579317138,0.068499761633575,0.978962803026661,1,kriging,0.000704897877685661
xlearners4,mse,2000,10,0.5,0.0350030045956373,0.959673368837684,0.00745747401379049,0.79707930679433,1,earth,0.00143321710539788
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00151144427374146
xlearners4,mse,500,10,0.5,0.196415077196434,0.847785827470943,0.399781305110082,0.877557535190135,1,kriging,0.00317061774647008
xlearners4,mse,500,10,0.5,0.0112624403554946,0.316730493213981,0.0140427402220666,0.968084121355787,1,earth,0.00251190451335837
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00293510913993854
xlearners4,mse,2000,10,0.5,0.246023645391688,0.550150751136243,0.0663965591229498,0.777273973217234,1,kriging,0.00601689204846224
xlearners4,mse,2000,10,0.5,0.0505404139403254,0.769871175754815,0.0550480952952057,0.976354215061292,1,earth,0.00541752846401675
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00922960989324917
athey2017estimation1,mse,2000,10,0.5,0.350569793256,0.712804123293608,0.621967934304848,0.481506929267198,1,kriging,0.981821018019277
athey2017estimation1,mse,2000,10,0.5,0.57326994673349,0.952035821741447,0.815659731160849,0.75601628026925,1,earth,0.981992875446585
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0407130956527636
xlearners1,mse,500,10,0.5,0.0234164276625961,0.473891678266227,0.414085190976039,0.894504026742652,1,kriging,13.0851786796354
xlearners1,mse,500,10,0.5,0.0244404007680714,0.902312218444422,0.378372808685526,0.996636147378013,1,earth,11.9105483589977
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2721645815197
xlearners4,mse,2000,10,0.5,0.241563506657258,0.624026939738542,0.0635900450870395,0.948261100566015,1,kriging,0.0014512340479864
xlearners4,mse,2000,10,0.5,0.0746402754448354,0.0649693498853594,0.072282520821318,0.98764887987636,1,earth,0.00194277653636984
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0035844837216223
xlearners6,mse,500,20,0.5,0.788114236667752,0.935522469924763,0.24504082556814,0.956641770433635,1,kriging,7.99682073034373e-08
xlearners6,mse,500,20,0.5,0.536905095446855,0.563011117978022,0.00509357661940157,0.986075914697722,1,earth,5.32065797797651e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.20659439587015e-06
athey2015machine1,mse,500,10,0.5,0.260234596673399,0.81224103178829,0.357673817081377,0.75174641283229,1,kriging,0.281918812945044
athey2015machine1,mse,500,10,0.5,0.0327432861085981,0.998922490980476,0.0175962734501809,0.337368089938536,1,earth,0.432341555232756
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.18336158364584
athey2017estimation1,mse,500,10,0.5,0.243276462657377,0.850360971409827,0.639174154028296,0.462871736614034,1,kriging,1.03295307532206
athey2017estimation1,mse,500,10,0.5,0.433921639574692,0.998606705805287,0.834056314313784,0.741840162314475,1,earth,1.03276318375417
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.160864092848282
