data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0528367487713695,0.688475991366431,0.599113044096157,0.945256005739793,1,kriging,16.4159850105195
xlearners1,mse,500,10,0.5,0.00069184391759336,0.859007731312886,0.0359311457723379,0.966804739320651,1,earth,14.1791472429026
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.5638534052625
athey2017estimation1,mse,2000,10,0.5,0.546748917317018,0.949785046745092,0.183521902421489,0.76559021952562,1,kriging,0.404336074410888
athey2017estimation1,mse,2000,10,0.5,0.56950085493736,0.993738325778395,0.0664708926342428,0.914151215227321,1,earth,0.369002002256449
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.046602760914132
xlearners1,mse,2000,10,0.5,0.0673628880176693,0.786726379301399,0.260592769598588,0.975876767886803,1,kriging,7.53880909304168
xlearners1,mse,2000,10,0.5,0.0680122764315456,0.953123314073309,0.0751481386832893,0.876630543963984,1,earth,7.04783106131055
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.804908419485593
athey2017estimation2,mse,500,10,0.5,0.36612249398604,0.904507766943425,0.52858993364498,0.49128680024296,1,kriging,1.92547720360914
athey2017estimation2,mse,500,10,0.5,0.101145491469651,0.687034546863288,0.891667070100084,0.157191761536524,1,earth,1.92473585762655
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.290878502607889
xlearners4,mse,500,10,0.5,0.263299973681569,0.564043028047308,0.142869643401355,0.921163004124537,1,kriging,0.00728850823951887
xlearners4,mse,500,10,0.5,0.0585470800288022,0.0338241725694388,0.0238417421933264,0.955201249103993,1,earth,0.00372255505672894
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0159781143275772
xlearners1,mse,2000,10,0.5,0.0974877346307039,0.876479482045397,0.287769028684124,0.592271924950182,1,kriging,10.0722401011552
xlearners1,mse,2000,10,0.5,0.0367317374330014,0.910114551894367,0.495561902644113,0.998579561011866,1,earth,15.2440397571266
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.51572422835403
xlearners1,mse,500,10,0.5,0.0314455509651452,0.89358104695566,0.487458480987698,0.931981524918228,1,kriging,14.1592284189254
xlearners1,mse,500,10,0.5,0.00705618155188859,0.118284642696381,0.466303414432332,0.977678300347179,1,earth,14.124322877594
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.4530940449311
xlearners1,mse,500,10,0.5,0.0397365526296198,0.380451835226268,0.622128467774019,0.712448887061328,1,kriging,26.2902174032812
xlearners1,mse,500,10,0.5,0.00439914292655885,0.0549197811633348,0.989736940944567,0.991302242968231,1,earth,25.3910890957296
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,21.4798912508273
xlearners1,mse,500,10,0.5,0.0747516446281224,0.483219000510871,0.35960338730365,0.995508267078549,1,kriging,18.6353104609929
xlearners1,mse,500,10,0.5,0.0218451796099544,0.520167125621811,0.181395973078907,0.976495827082545,1,earth,16.9197815816352
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.9311997018746
athey2017estimation1,mse,500,10,0.5,0.390817701583728,0.743618253385648,0.737463585333899,0.35845127562061,1,kriging,1.03458371880252
athey2017estimation1,mse,500,10,0.5,0.377643985906616,0.984645230229944,0.529072860721499,0.825964673422277,1,earth,1.0313244279457
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.170128993025758
xlearners4,mse,2000,10,0.5,0.112762146862224,0.601812077919021,0.00893657421693206,0.897200512001291,1,kriging,0.00112954418134841
xlearners4,mse,2000,10,0.5,0.0959001025184989,0.245227250503376,0.00194288277998567,0.983179935952649,1,earth,0.00110040142952324
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00171634730567227
athey2017estimation1,mse,2000,10,0.5,0.456265477463603,0.796321652363986,0.446124167880043,0.224488171515986,1,kriging,0.48911224382356
athey2017estimation1,mse,2000,10,0.5,0.533576027490199,0.985153269954026,0.175283539807424,0.687452796380967,1,earth,0.406063263124881
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.056200613422997
xlearners1,mse,2000,10,0.5,0.0999136939644814,0.279565506381914,0.442079867469147,0.894384644459933,1,kriging,10.2135888994661
xlearners1,mse,2000,10,0.5,0.0281735386233777,0.441248846706003,0.163160844705999,0.962089233798906,1,earth,8.91816323345943
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.84157738385964
xlearners1,mse,2000,10,0.5,0.0417862727772444,0.809555388987064,0.24463913962245,0.876431003445759,1,kriging,8.43487315731895
xlearners1,mse,2000,10,0.5,0.0713072000071406,0.947438745060936,0.554049627389759,0.943167089950293,1,earth,16.0114609419466
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.26981311282851
xlearners4,mse,2000,10,0.5,0.0399222823325545,0.9222327391617,0.0383703256957233,0.899000343866646,1,kriging,0.00134561204214579
xlearners4,mse,2000,10,0.5,0.06654765852727,0.754152083303779,0.0342088858596981,0.992790309013799,1,earth,0.00150114795015897
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00435323230677799
xlearners1,mse,500,10,0.5,0.0774746988900006,0.68732837587595,0.540917315054685,0.853855146793649,1,kriging,16.1215570471333
xlearners1,mse,500,10,0.5,0.00728985411114991,0.786808278178796,0.110556143801659,0.926581154577434,1,earth,10.7808176123936
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.3595493606983
athey2017estimation2,mse,500,10,0.5,0.39568969164975,0.852690403815359,0.494326354237273,0.707878574263304,1,kriging,1.74029899772903
athey2017estimation2,mse,500,10,0.5,0.418393278494477,0.761786731192842,0.706931608729064,0.789635060355067,1,earth,1.96031997846794
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.24917992894846
athey2017estimation2,mse,500,10,0.5,0.374468145193532,0.999477193690836,0.411607262911275,0.636158866109326,1,kriging,1.21954392244228
athey2017estimation2,mse,500,10,0.5,0.413773139938712,0.975906942272559,0.148709264351055,0.824824203969911,1,earth,1.1589137324341
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.162325605589562
athey2017estimation1,mse,2000,10,0.5,0.446394386002794,0.732603881973773,0.304407559800893,0.853473069844767,1,kriging,0.449771388559893
athey2017estimation1,mse,2000,10,0.5,0.560769714880735,0.941718057496473,0.887249985011294,0.675584048032761,1,earth,0.998784336789863
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0391205813690906
xlearners1,mse,500,10,0.5,0.0124867160338908,0.328485631151125,0.362936633173376,0.904948642011732,1,kriging,14.4327367148311
xlearners1,mse,500,10,0.5,0.0152900859247893,0.541407164884731,0.402400875231251,0.99440113408491,1,earth,14.3087220591038
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.0053169463811
xlearners1,mse,2000,10,0.5,0.0270373055245727,0.804116452112794,0.553618360310793,0.663669536123052,1,kriging,16.0550167624767
xlearners1,mse,2000,10,0.5,0.0133021590299904,0.792778031434864,0.399640902178362,0.999543658224866,1,earth,9.04208500562583
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.85320147351184
athey2015machine1,mse,500,10,0.5,0.338785467669368,0.8162712585181,0.321950731799006,0.800465271808207,1,kriging,0.161039358067697
athey2015machine1,mse,500,10,0.5,0.00507623166777194,0.826361790765077,0.296727209584787,0.619580493541434,1,earth,0.171981163692599
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.21348074721632
xlearners4,mse,2000,10,0.5,0.206402094103396,0.813592400634661,0.00209727068431675,0.710259286686778,1,kriging,0.0023494883438332
xlearners4,mse,2000,10,0.5,0.0169472254347056,0.482496161013842,0.0412990732584149,0.933786132140085,1,earth,0.00134218545560555
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00270299527064413
xlearners4,mse,500,10,0.5,0.194129212526605,0.740875472314656,0.21262872335501,0.987642579246312,1,kriging,0.00326254840978879
xlearners4,mse,500,10,0.5,0.0039792659226805,0.913698753109202,0.0164997233077884,0.869936643633991,1,earth,0.00328984225483102
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00882104395411957
athey2015machine1,mse,500,10,0.5,0.305288867559284,0.766757891746238,0.533300371142104,0.649934122571722,1,kriging,0.0122791643518172
athey2015machine1,mse,500,10,0.5,0.00661694607697427,0.777312869438902,0.536238525761291,0.113965302938595,1,earth,0.00803826840030404
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.19010848407327
xlearners4,mse,2000,10,0.5,0.192054419079795,0.704057819675654,0.105290483916178,0.889397097751498,1,kriging,0.0015109901601752
xlearners4,mse,2000,10,0.5,0.00130878179334104,0.673532467568293,0.118204782251269,0.975181680871174,1,earth,0.00122532188297619
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00213437867410679
athey2017estimation1,mse,2000,10,0.5,0.40490229963325,0.718668182147667,0.32995860115625,0.541542373830453,1,kriging,0.449113488716563
athey2017estimation1,mse,2000,10,0.5,0.0458044861443341,0.561119206715375,0.486554638016969,0.11599338427186,1,earth,0.635317266725542
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0329662058777133
athey2017estimation2,mse,500,10,0.5,0.262924529146403,0.938099662074819,0.284496619133279,0.741040680091828,1,kriging,1.26156069413695
athey2017estimation2,mse,500,10,0.5,0.395357101457193,0.996959174284711,0.671120637329295,0.940261677606031,1,earth,1.69010527656661
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.33142201502246
athey2017estimation1,mse,2000,10,0.5,0.572563939495012,0.889036916196346,0.272983048809692,0.592287518782541,1,kriging,0.368600581448454
athey2017estimation1,mse,2000,10,0.5,0.0360883586108685,0.402140220860019,0.587016813224182,0.779485262464732,1,earth,0.981917215034918
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0399356598171641
xlearners4,mse,2000,10,0.5,0.181277012685314,0.600029328837991,0.218494011089206,0.976724519627169,1,kriging,0.0023578514041695
xlearners4,mse,2000,10,0.5,0.0049912987742573,0.893301628064364,0.11864846944809,0.954403935931623,1,earth,0.00266403646199054
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00372199020571058
athey2017estimation2,mse,500,10,0.5,0.2610443753656,0.82582840998657,0.600080389995128,0.455117140430957,1,kriging,1.7105975557415
athey2017estimation2,mse,500,10,0.5,0.316787741379812,0.980932630132884,0.391379116568714,0.00822645565494895,1,earth,1.04854854353769
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.173091633237602
athey2017estimation1,mse,500,10,0.5,0.418250834103674,0.781053784070536,0.274801771854982,0.574024528963491,1,kriging,0.587252211980219
athey2017estimation1,mse,500,10,0.5,0.75896113133058,0.987767735263333,0.503742482513189,0.546131236478686,1,earth,1.01345889083929
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.163157314820859
xlearners4,mse,2000,10,0.5,0.0297456597909331,0.716837996384129,0.138411407824606,0.961874530650675,1,kriging,0.0031813269490572
xlearners4,mse,2000,10,0.5,0.00797592662274837,0.307246173033491,0.046168461907655,0.987450304673985,1,earth,0.00307929482069969
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00333322061047741
athey2017estimation1,mse,500,10,0.5,0.290755239780992,0.812646626727656,0.72473296476528,0.554400233086199,1,kriging,0.962278231827216
athey2017estimation1,mse,500,10,0.5,0.395329299150035,0.959185722982511,0.918245733017102,0.0432068288791925,1,earth,0.961991015242873
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.18553229287263
xlearners1,mse,500,10,0.5,0.0558976454194635,0.938870355021209,0.899838347686455,0.87170440913178,1,kriging,16.1234625980778
xlearners1,mse,500,10,0.5,0.0273955522570759,0.331599625525996,0.894138892414048,0.972995901480317,1,earth,16.0807717801571
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.1517398493631
xlearners6,mse,500,20,0.5,0.0116136136930436,0.0111077364999801,0.353271988686174,0.986282980535179,1,kriging,1.74359592949508e-06
xlearners6,mse,500,20,0.5,0.812745313858613,0.574556782376021,0.302947512827814,0.889318341622129,1,earth,1.91253412192507e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.38238041173292e-06
xlearners1,mse,2000,10,0.5,0.0223070085048676,0.579433556180447,0.390733371954411,0.885116404853761,1,kriging,10.416244739207
xlearners1,mse,2000,10,0.5,0.0277760378085077,0.384839044418186,0.0992101521696895,0.930312464945018,1,earth,10.9553604598311
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,11.2300347996381
athey2017estimation2,mse,500,10,0.5,0.346099637448788,0.846201633568853,0.533326793229207,0.290638727601618,1,kriging,1.70007458179628
athey2017estimation2,mse,500,10,0.5,0.0753996015992016,0.978800463257357,0.417548290686682,0.976737201446667,1,earth,1.24704245723039
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.18394744557699
xlearners6,mse,500,20,0.5,0.676503525581211,0.893218937097117,0.581141651375219,0.994525930844247,1,kriging,4.80993905950296e-06
xlearners6,mse,500,20,0.5,0.0330993146635592,0.852087185252458,0.653145832475275,0.971145605202764,1,earth,1.22319107743109e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.94522766901199e-06
athey2017estimation1,mse,500,10,0.5,0.241153846029192,0.747573708416894,0.599174739327282,0.953806927427649,1,kriging,0.954870457174002
athey2017estimation1,mse,500,10,0.5,0.171406145673245,0.741289113648236,0.95875176624395,0.000665974570438266,1,earth,0.955799941730821
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.358251582295821
xlearners4,mse,2000,10,0.5,0.171149451751262,0.359128822572529,0.0525905610993505,0.993474713992327,1,kriging,0.00138399783127832
xlearners4,mse,2000,10,0.5,0.00449565472081304,0.937889739638194,0.269345323322341,0.81237817555666,1,earth,0.00109660699777597
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00280818115910238
xlearners6,mse,500,20,0.5,0.704417683416978,0.104548857547343,0.87979494407773,0.996887017972767,1,kriging,8.95599276297764e-06
xlearners6,mse,500,20,0.5,0.218173843808472,0.426174385705963,0.330784221878275,0.517323888605461,1,earth,6.92266127435556e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.90480511096843e-06
xlearners4,mse,500,10,0.5,0.276969905477017,0.824220850365236,0.369772519683465,0.927984733367339,1,kriging,0.0109318037194658
xlearners4,mse,500,10,0.5,0.108107758220285,0.939151534345001,0.598206915892661,0.908289493061602,1,earth,0.00716227531948762
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0196983285418469
xlearners6,mse,500,20,0.5,0.103115417063236,0.849305591313168,0.109903978183866,0.954408529214561,1,kriging,3.62324787860875e-08
xlearners6,mse,500,20,0.5,0.986482404172421,0.341857383260503,0.0741094839759171,0.304959466448054,1,earth,2.58945383975161e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.91242202608749e-06
xlearners6,mse,500,20,0.5,0.69702616147697,0.52770527638495,0.993680742802098,0.907656165305525,1,kriging,1.31294944449812e-07
xlearners6,mse,500,20,0.5,0.217857920797542,0.914485216839239,0.387802426703274,0.966665601590648,1,earth,1.46949867698052e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.53292984591176e-06
xlearners1,mse,500,10,0.5,0.00373900379054248,0.713922380004078,0.232257522875443,0.984377966960892,1,kriging,12.9567008521563
xlearners1,mse,500,10,0.5,0.0193914689589292,0.534145215991884,0.0631853647064418,0.820556607795879,1,earth,12.78398976425
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8909021070612
athey2017estimation1,mse,500,10,0.5,0.305394590599462,0.897031558211893,0.557808349374682,0.892894762568176,1,kriging,1.01519994140242
athey2017estimation1,mse,500,10,0.5,0.0161259514279664,0.641067817108706,0.883214730070904,0.397341373143718,1,earth,1.01657752676309
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.177838251420081
athey2017estimation2,mse,2000,10,0.5,0.393299091374502,0.73232755321078,0.515420074574649,0.23090668907389,1,kriging,1.7761535388454
athey2017estimation2,mse,2000,10,0.5,0.586227517807856,0.979381566634402,0.750712869921699,0.385943115921691,1,earth,1.77480526924821
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0752082963765805
athey2015machine1,mse,500,10,0.5,0.240456546423957,0.695659977383912,0.509103040676564,0.787158624501899,1,kriging,0.00212077099584336
athey2015machine1,mse,500,10,0.5,0.60689811129123,0.985435113310814,0.351638727355748,0.187615793896839,1,earth,0.213621684497347
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.19611539635544
xlearners1,mse,2000,10,0.5,0.0730649942997843,0.75917080626823,0.376003082375973,0.998842776054516,1,kriging,8.27431064058563
xlearners1,mse,2000,10,0.5,0.0387715979013592,0.950444189133123,0.141349194338545,0.994781638029963,1,earth,7.72997580853268
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.05882491135655
athey2017estimation1,mse,2000,10,0.5,0.568240240449086,0.876857469556853,0.650705165462568,0.389220442855731,1,kriging,0.99303158632412
athey2017estimation1,mse,2000,10,0.5,0.538246176438406,0.979286883259192,0.678594541503116,0.130476619582623,1,earth,0.993180461197706
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0759952212465541
athey2017estimation2,mse,500,10,0.5,0.303394198184833,0.804060388589278,0.356696769595146,0.675927788717672,1,kriging,1.18233164149172
athey2017estimation2,mse,500,10,0.5,0.428081132937223,0.983060374157503,0.312390450853854,0.677587418351322,1,earth,1.15204065380028
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.154479271004994
xlearners4,mse,500,10,0.5,0.175464911386371,0.881402087863535,0.0267506327945739,0.911401724908501,1,kriging,0.00110957256161067
xlearners4,mse,500,10,0.5,0.0780672873370349,0.68407897464931,0.15263138548471,0.970455817412585,1,earth,0.00023154803507216
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00461929338010972
