data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0865537170320749,0.767183761345223,0.493101487401873,0.693082762416452,1,kriging,14.0967114759327
xlearners1,mse,500,10,0.5,0.150535392807797,0.505782294785604,0.485494686756283,0.985417038900778,1,earth,13.5038855192914
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1098535213398
athey2015machine1,mse,500,10,0.5,0.230540134012699,0.810785501962528,0.527673511300236,0.55950319673866,1,kriging,0.0948863963075169
athey2015machine1,mse,500,10,0.5,0.445093093439937,0.998739945003763,0.311355618527159,0.0575106791220605,1,earth,0.395477390065706
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.90703626752843
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.46592449320512e-06
xlearners6,mse,500,20,0.940897663123906,0.5,0.0289772292599082,0.544157401425764,0.890042625600472,1,earth,2.13602157774151e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.24892444260606e-06
athey2017estimation1,mse,500,10,0.5,0.384523730026558,0.829978964757174,0.331876083044335,0.453595718368888,1,kriging,0.602244713468461
athey2017estimation1,mse,500,10,0.5,0.21425921516493,0.994841622654349,0.43046148843132,0.236716502578929,1,earth,0.642210722486161
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.117308506317182
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.43967487320339e-05
xlearners6,mse,500,20,0.226697097998112,0.5,0.0465792736504227,0.71160652115941,0.992886415682733,1,earth,5.90384111611856e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.31562779813066e-06
athey2017estimation2,mse,2000,10,0.5,0.300462318817154,0.825365650467575,0.221572826383635,0.233545476803556,1,kriging,0.81933521960997
athey2017estimation2,mse,2000,10,0.5,0.444924696115777,0.741292652674019,0.206694816704839,0.430654826108366,1,earth,0.849507273667987
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0634100348374869
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.35382918698384e-06
xlearners6,mse,500,20,0.297713221749291,0.5,0.0770237117540091,0.230176157550886,0.998906933004037,1,earth,1.20667408334595e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.76825370226561e-07
athey2017estimation1,mse,2000,10,0.5,0.450248650740832,0.715777413686737,0.271506185177714,0.383326059440151,1,kriging,0.376303800314965
athey2017estimation1,mse,2000,10,0.5,0.675198500277475,0.988812637515366,0.952122795395553,0.656416766578332,1,earth,0.988932515228168
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0342820570864273
athey2017estimation2,mse,500,10,0.5,0.315327403135598,0.756457845447585,0.416494838660583,0.490024849539623,1,kriging,1.21202987574685
athey2017estimation2,mse,500,10,0.5,0.0199976444710046,0.997050063917413,0.579658765811473,0.496408285573125,1,earth,1.76975301302249
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.256388231304741
athey2015machine1,mse,500,10,0.5,0.196145847672597,0.799975869478658,0.289819351397455,0.862828565062955,1,kriging,0.219089644933605
athey2015machine1,mse,500,10,0.5,0.422285968437791,0.96859331172891,0.344713560538366,0.863773403689265,1,earth,0.225835275312612
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.72097353402699
athey2017estimation1,mse,2000,10,0.5,0.501195128075778,0.815602362155914,0.600815535988659,0.469214339274913,1,kriging,1.00795976735345
athey2017estimation1,mse,2000,10,0.5,0.664259267505258,0.985245171468705,0.824032293865457,0.00530840386636555,1,earth,1.00968420211493
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0317950901698448
xlearners1,mse,2000,10,0.5,0.0492155842948705,0.245973395416513,0.324422138044611,0.97912896075286,1,kriging,8.20977000722984
xlearners1,mse,2000,10,0.5,0.033321657218039,0.898483935277909,0.0765296933241189,0.984363725641742,1,earth,7.50993523329854
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.25378998933708
athey2017estimation2,mse,500,10,0.5,0.260469328146428,0.901974800508469,0.382150275632739,0.650752287590876,1,kriging,1.32908192878391
athey2017estimation2,mse,500,10,0.5,0.563606326002628,0.998182141920552,0.393470471259207,0.3725756094791,1,earth,1.30127248743876
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.234385980331934
athey2017estimation2,mse,500,10,0.5,0.252967823529616,0.920558830723166,0.424498430686072,0.45109017402865,1,kriging,1.16064083091577
athey2017estimation2,mse,500,10,0.5,0.056461597327143,0.790409756824374,0.965616798726842,0.865730786230415,1,earth,1.63001970579128
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.163087268051489
xlearners6,mse,500,20,0.5,0.248675093520433,0.453947511734441,0.289037933805957,0.999291001819074,1,kriging,6.78373101175286e-06
xlearners6,mse,500,20,0.5,0.114896422252059,0.810197626706213,0.891175241209567,0.587544141570106,1,earth,3.84863644437237e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.07610080642877e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.41351592443613e-06
xlearners6,mse,500,20,0.55520748719573,0.5,0.232237983262166,0.259377769194543,0.581691312370822,1,earth,2.34021967107907e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.75936104896241e-06
athey2017estimation1,mse,500,10,0.5,0.313258925685659,0.79671542532742,0.647144233807921,0.892492044018582,1,kriging,1.01755306094591
athey2017estimation1,mse,500,10,0.5,0.0449179059360176,0.530384670710191,0.859714736463502,0.350988883990794,1,earth,1.01610680329388
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0872387254425335
xlearners4,mse,2000,10,0.5,0.0883921310305595,0.926066525746137,0.02511145058088,0.854578783502802,1,kriging,0.00019162937609535
xlearners4,mse,2000,10,0.5,0.00350190536119044,0.60958039551042,0.0909808406140655,0.996020152466372,1,earth,0.000352237629467896
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00102098531336692
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.96357176162386e-06
xlearners6,mse,500,20,0.466714722337201,0.5,0.895313808694482,0.368596081389114,0.575322793563828,1,earth,3.12983319017627e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.62225446106093e-06
athey2015machine1,mse,500,10,0.5,0.119962266180664,0.815537649905309,0.264289588667452,0.648518880130723,1,kriging,0.274763217372957
athey2015machine1,mse,500,10,0.5,0.049117075279355,0.618706824956462,0.417481238255277,0.912892207503319,1,earth,0.178495039193974
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.19944260314217
athey2015machine1,mse,2000,10,0.5,0.321692316094413,0.74921994865872,0.391502533806488,0.588509920751676,1,kriging,0.417007594623369
athey2015machine1,mse,2000,10,0.5,0.570391832850873,0.997270291205496,0.552838674280792,0.539731791010126,1,earth,0.00316171526673943
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.45265222100205
xlearners6,mse,2000,20,0.5,0.341508493060246,0.605517988093197,0.0231075994670391,0.964961471501738,1,kriging,2.98479796102431e-06
xlearners6,mse,2000,20,0.5,0.0685220011509955,0.99466191790998,0.172807045280933,0.964818587526679,1,earth,1.21324240392757e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.24374004852017e-08
athey2017estimation2,mse,500,10,0.5,0.340529602020979,0.824704523431137,0.447254941798747,0.45505503937602,1,kriging,1.13965510132351
athey2017estimation2,mse,500,10,0.5,0.6063265518751,0.984647846082225,0.754431755049154,0.113997989334166,1,earth,1.71981699475384
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0839925556684372
athey2017estimation1,mse,500,10,0.5,0.493850713595748,0.889660735614598,0.58201980823651,0.684446677565575,1,kriging,0.993764393153308
athey2017estimation1,mse,500,10,0.5,0.700736151775345,0.999192965915427,0.9530803731177,0.429648953024298,1,earth,0.993969495436749
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.233724612132437
athey2017estimation2,mse,2000,10,0.5,0.359536580974236,0.707814349792898,0.500637501478195,0.253156922757626,1,kriging,1.75255127877786
athey2017estimation2,mse,2000,10,0.5,0.376290717395023,0.999307143269107,0.8197000939399,0.0111148720607162,1,earth,1.75138697984705
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0439445528186083
xlearners6,mse,500,20,0.5,0.811242843279615,0.374921156326309,0.60901444638148,0.693561502499506,1,kriging,7.92529299230896e-08
xlearners6,mse,500,20,0.5,0.311449154512957,0.639120182255283,0.669071115320548,0.943505972390994,1,earth,2.94953057251428e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.2828524078243e-06
athey2015machine1,mse,500,10,0.5,0.259775506332517,0.903251924319193,0.48802610556595,0.583278802689165,1,kriging,0.0546193816171563
athey2015machine1,mse,500,10,0.5,0.34588418295607,0.984961846610531,0.475979012669995,0.905430253362283,1,earth,0.0748288011232393
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.72014921010516
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.31377934009764e-07
xlearners6,mse,2000,20,0.0172831744421273,0.5,0.852279024664313,0.0255089194979519,0.895948248682544,1,earth,2.23578468223087e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,5.51974147271756e-08
xlearners4,mse,2000,10,0.5,0.11931847082451,0.616295085521415,0.157905938802287,0.93472383916378,1,kriging,0.0023286131446688
xlearners4,mse,2000,10,0.5,0.187587185995653,0.619182011578232,0.0922560798935592,0.954100892180577,1,earth,0.00245829825993909
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00452888729431473
xlearners1,mse,2000,10,0.5,0.0387988069560379,0.242354690795764,0.318738721311092,0.87806528666988,1,kriging,8.83893750305523
xlearners1,mse,2000,10,0.5,0.00325379078276455,0.481565071735531,0.000976487761363387,0.889931363286451,1,earth,7.66199210114365
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.77568538196004
