data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.685582518111914,0.988447431940585,0.0017976532690227,0.915503490483388,1,earth,0.390292982132117
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0549364197018249
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,4.02744649783678e-07
xlearners6,mse,2000,20,0.00371888768859208,0.5,0.955759813077748,0.0963862237986177,0.959846369223669,1,earth,2.71054286002355e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.81481343920315e-08
athey2017estimation2,mse,500,10,0.5,0.24826268851757,0.951188806444407,0.208236877107993,0.670416683657095,1,kriging,1.2678459975212
athey2017estimation2,mse,500,10,0.5,0.068661798723042,0.962280233157799,0.290967932436615,0.911772103048861,1,earth,1.28191779002818
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.201140330053213
xlearners6,mse,2000,20,0.5,0.292209428269416,0.858069515321404,0.076695699011907,0.989462245954201,1,kriging,1.27617082751237e-06
xlearners6,mse,2000,20,0.5,0.863432056037709,0.954727611737326,0.689516721991822,0.976166795007885,1,earth,1.72438394093533e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.70755874976415e-08
xlearners1,mse,500,10,0.5,0.062015377683565,0.726739847101271,0.435426784446463,0.971284095197916,1,kriging,17.4627778236516
xlearners1,mse,500,10,0.5,0.0234828589018434,0.968248334946111,0.878593600122258,0.805977047188208,1,earth,19.227546636966
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.1553119298462
athey2017estimation2,mse,500,10,0.5,0.248414016561583,0.853352861013263,0.50037693977356,0.690142907202244,1,kriging,1.96208265476925
athey2017estimation2,mse,500,10,0.5,0.555139567004517,0.825628203805536,0.48952237307094,0.0690707128960639,1,earth,1.65126539823672
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.322194593355258
athey2017estimation1,mse,500,10,0.5,0.311522251227871,0.860824663192034,0.425196637166664,0.548489697743207,1,kriging,0.63907115473642
athey2017estimation1,mse,500,10,0.5,0.592282958095893,0.984030053019524,0.757423859788105,0.649467031238601,1,earth,0.989708306140077
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0563220676241663
xlearners6,mse,500,20,0.5,0.10963860177435,0.931957311462611,0.0778053821995854,0.982197447214276,1,kriging,7.32015242933104e-06
xlearners6,mse,500,20,0.5,0.740440154680982,0.708858498372138,0.653215656755492,0.778817615704611,1,earth,8.31303835471583e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.79333562679869e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.92383765062616e-06
xlearners6,mse,500,20,0.476319472771138,0.5,0.945360573241487,0.376812672475353,0.169042486231774,1,earth,4.49549070283561e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.86727804029775e-06
athey2017estimation1,mse,500,10,0.5,0.377973553724587,0.78216681140475,0.754392965231091,0.557553155813366,1,kriging,0.987831876037114
athey2017estimation1,mse,500,10,0.5,0.0255270758643746,0.969476392026991,0.430123111698776,0.462537951301783,1,earth,0.712569984870053
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.192221376388374
xlearners6,mse,500,20,0.5,0.111103197792545,0.804828605148941,0.177230536472052,0.745343864662573,1,kriging,2.75461013954032e-07
xlearners6,mse,500,20,0.5,0.770997355924919,0.807417794363573,0.542037841165438,0.996704365359619,1,earth,6.83111804036213e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.83456150654828e-06
athey2017estimation2,mse,500,10,0.5,0.329090589890257,0.860284351976588,0.420650160638615,0.623721802607179,1,kriging,1.23225057320135
athey2017estimation2,mse,500,10,0.5,0.0116234249435365,0.985532318009064,0.431947534438223,0.800652329577133,1,earth,1.25588590194195
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.1130192162665
athey2017estimation2,mse,500,10,0.5,0.363859327509999,0.865000640042126,0.750021124957129,0.724921222310513,1,kriging,1.97199710862266
athey2017estimation2,mse,500,10,0.5,0.386912675341591,0.993762763915583,0.687502550659701,0.952034545363858,1,earth,1.97091259730201
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.162580593404636
xlearners1,mse,500,10,0.5,0.0520421059336513,0.51949693611823,0.8985150444787,0.96150792366825,1,kriging,15.7048265311053
xlearners1,mse,500,10,0.5,0.0220605819486082,0.956071296241134,0.63860342069529,0.948286743368953,1,earth,15.7958383140618
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.4761602733017
athey2015machine1,mse,2000,10,0.5,0.303753040730953,0.692046069307253,0.331087486119941,0.29766147932969,1,kriging,0.39255779381408
athey2015machine1,mse,2000,10,0.5,0.49833321524784,0.989507147110999,0.971745253540576,0.450450989883393,1,earth,0.00395603026361853
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.05565738374283
athey2017estimation2,mse,500,10,0.5,0.307873081415892,0.91415429697372,0.461629816796631,0.645735109690577,1,kriging,1.30062999764267
athey2017estimation2,mse,500,10,0.5,0.441921272315085,0.945929764769971,0.567534453235567,0.196099261753261,1,earth,1.73869148909354
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.230786219817058
athey2015machine1,mse,2000,10,0.5,0.39354050764814,0.786752344109118,0.419965195003897,0.423672357108444,1,kriging,0.478332439092772
athey2015machine1,mse,2000,10,0.5,0.000892417272552848,0.728009310783818,0.633363730274141,0.301225468283519,1,earth,6.94691257096454e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.73103549638388
xlearners4,mse,500,10,0.5,0.225120945600793,0.767149390419945,0.198155110934749,0.964670498855412,1,kriging,0.00931513276252253
xlearners4,mse,500,10,0.5,0.0324566110502928,0.916585693601519,0.0138571092393249,0.936912136618048,1,earth,0.00509761771371892
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.01513589947226
athey2017estimation2,mse,2000,10,0.5,0.310725558549166,0.802304831333458,0.6099420520477,0.717212956398726,1,kriging,1.7173749800948
athey2017estimation2,mse,2000,10,0.5,0.280422797426581,0.665016079787165,0.478191576432437,0.370100332424045,1,earth,1.03170694920695
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0614532743978502
athey2017estimation1,mse,2000,10,0.5,0.519400930730626,0.826471658190712,0.251423929119483,0.419357367558405,1,kriging,0.44508344780615
athey2017estimation1,mse,2000,10,0.5,0.00710476189851761,0.969193530967459,0.197539578191936,0.309002231806517,1,earth,0.416037944802564
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0618587802891374
athey2017estimation2,mse,2000,10,0.5,0.449027450289577,0.676600358914584,0.556693574879318,0.587451290804893,1,kriging,1.8409108213323
athey2017estimation2,mse,2000,10,0.5,0.664575656875968,0.949539827182889,0.0232082381844521,0.600015458418056,1,earth,0.720109682587984
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0446485485190405
xlearners1,mse,500,10,0.5,0.00483946804888546,0.245086547452956,0.592863874044269,0.843221585499123,1,kriging,19.2252203678804
xlearners1,mse,500,10,0.5,0.0121099932584912,0.696460556704551,0.0165280946530402,0.999554551206529,1,earth,13.339835878335
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.9358175121834
athey2017estimation2,mse,500,10,0.5,0.313666895963252,0.92367590777576,0.684470713604242,0.50272735580802,1,kriging,1.77670279028831
athey2017estimation2,mse,500,10,0.5,0.394121822668239,0.999645297415555,0.120895144762471,0.293372242478654,1,earth,1.08511633568431
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.171352114866917
athey2017estimation2,mse,2000,10,0.5,0.382184968562797,0.710631952853873,0.432420752942562,0.455423624720424,1,kriging,0.976824633417949
athey2017estimation2,mse,2000,10,0.5,0.521250766934827,0.999893260421231,0.882379902526736,0.747057188069448,1,earth,1.80940854029109
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0847559913418262
xlearners4,mse,500,10,0.5,0.209226040402427,0.447051324415952,0.107490123948082,0.992266201181337,1,kriging,0.00193830044704206
xlearners4,mse,500,10,0.5,0.0152317271567881,0.686636920552701,0.235990542685613,0.983092383947223,1,earth,0.00361446442810199
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00339604017834629
athey2015machine1,mse,500,10,0.5,0.243825497105718,0.790694503113627,0.365646259393543,0.558463801397011,1,kriging,0.208892236592175
athey2015machine1,mse,500,10,0.5,0.259389951359481,0.96090177167207,0.0986792831681669,0.93370299693197,1,earth,0.210608281865891
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.45479782283558
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.10328446258232e-05
xlearners6,mse,500,20,0.336568100843579,0.5,0.865015006856993,0.587617354467511,0.999401029897854,1,earth,1.05340728139696e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.87832610429553e-06
xlearners4,mse,2000,10,0.5,0.199983927421272,0.575839479919523,0.0623060676734895,0.998564010718837,1,kriging,0.00179480271282699
xlearners4,mse,2000,10,0.5,0.047235380159691,0.063923220615834,0.0211009038612247,0.967136749997735,1,earth,0.00180134929938002
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00329351155216637
athey2015machine1,mse,2000,10,0.5,0.327231178293005,0.774341363226995,0.550583077827469,0.612965170294046,1,kriging,0.00180306917599705
athey2015machine1,mse,2000,10,0.5,0.135146399959922,0.84883071272634,0.827446216717362,0.010120052844286,1,earth,0.001487451717624
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.64925808228642
xlearners6,mse,2000,20,0.5,0.220480204792693,0.901663521304727,0.691004651831463,0.907024483662099,1,kriging,5.45986912358508e-08
xlearners6,mse,2000,20,0.5,0.250227926531807,0.695318105863407,0.887480196077377,0.995601781876758,1,earth,4.48589702820063e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.03583819439646e-08
athey2017estimation1,mse,500,10,0.5,0.371121199568734,0.842600548407063,0.508828614139929,0.62062321533449,1,kriging,1.01554396200767
athey2017estimation1,mse,500,10,0.5,0.146033129189163,0.828377760015428,0.541105212410912,0.574516160413623,1,earth,1.0155436545875
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.220971463541028
xlearners1,mse,500,10,0.5,0.0021463988814503,0.719598090741783,0.684149237815291,0.728254280053079,1,kriging,28.5651278262302
xlearners1,mse,500,10,0.5,0.00110543123446405,0.33770407596603,0.830364402383566,0.801116410875693,1,earth,29.0166097132295
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,25.3414505715993
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.17660678924826e-06
xlearners6,mse,2000,20,0.191598177189007,0.5,0.470742817036808,0.888395980698988,0.999619078123942,1,earth,1.19471101128861e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.65380062350477e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.63278869110643e-06
xlearners6,mse,500,20,0.682796281995252,0.5,0.370993508258834,0.909745968645439,0.225177014479414,1,earth,5.7468927892255e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.8304490683464e-06
athey2017estimation2,mse,500,10,0.5,0.291531614027917,0.77666585939005,0.419739791192114,0.783361045643687,1,kriging,1.26933133181332
athey2017estimation2,mse,500,10,0.5,0.564970633713529,0.988102093571797,0.0059330693911761,0.284766995580867,1,earth,1.07949156377958
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.154926870738642
xlearners1,mse,2000,10,0.5,0.057117867982015,0.500274406047538,0.391706848051399,0.913461903808638,1,kriging,8.08674931886422
xlearners1,mse,2000,10,0.5,0.0079239581245929,0.866700034588575,0.298905628267676,0.945574732031673,1,earth,7.62046393534364
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.69415982356565
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.48071203150831e-05
xlearners6,mse,500,20,0.0624356521293521,0.5,0.273083444451913,0.994711005594581,0.998205971904099,1,earth,1.52336761771504e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.54173662013914e-06
xlearners1,mse,2000,10,0.5,0.00522900023497641,0.662443646695465,0.581048978725448,0.803728895494714,1,kriging,17.9105070691071
xlearners1,mse,2000,10,0.5,0.00596756371669471,0.773261101916432,0.284790877951309,0.986383496550843,1,earth,9.06797676356464
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.69401487737407
athey2015machine1,mse,2000,10,0.5,0.410856239963323,0.751488369423896,0.50231411983259,0.427879604045302,1,kriging,0.00118410001879208
athey2015machine1,mse,2000,10,0.5,0.646472451742738,0.991975640645251,0.470356502570212,0.489956943783909,1,earth,0.331450820744173
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59227752744943
xlearners4,mse,500,10,0.5,0.106966548832133,0.975239095045254,0.0903721821960062,0.967083643190563,1,kriging,0.032630198352975
xlearners4,mse,500,10,0.5,0.088986181654036,0.945357409305871,0.142171250423416,0.969804246677086,1,earth,0.0289075864088598
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0275279308659929
xlearners4,mse,2000,10,0.5,0.16354285669513,0.810832074843347,0.0568469995632768,0.997340805828571,1,kriging,0.000475550935046837
xlearners4,mse,2000,10,0.5,0.124082476366311,0.859959897818044,0.0509193330071867,0.907583506777883,1,earth,0.000429198958566301
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0017014302677613
athey2015machine1,mse,500,10,0.5,0.300591847160831,0.813447498483583,0.397463280707598,0.540157669223845,1,kriging,0.208357462706161
athey2015machine1,mse,500,10,0.5,0.0180846224538982,0.603757061064243,0.183523586718366,0.415347210364416,1,earth,0.268226471977221
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.75787217819329
xlearners4,mse,2000,10,0.5,0.105423897504807,0.784781397553161,0.0978167122229934,0.943288370734081,1,kriging,0.000692640396278466
xlearners4,mse,2000,10,0.5,0.00900995987467468,0.942128231283277,0.0544951939955354,0.930200892966241,1,earth,0.00128635966249334
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0022655959759936
athey2017estimation1,mse,500,10,0.5,0.233235730556771,0.701340616680682,0.28339098743163,0.619938367279246,1,kriging,0.611166118323469
athey2017estimation1,mse,500,10,0.5,0.29293896118179,0.997788428328931,0.510424850741401,0.210255648940802,1,earth,1.05733570160238
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.173022631810106
athey2015machine1,mse,500,10,0.5,0.384265927132219,0.843933149473742,0.30505034327507,0.346255455864593,1,kriging,0.205303894956105
athey2015machine1,mse,500,10,0.5,0.558312265435234,0.984423308633268,0.926733820233494,0.784640707308426,1,earth,0.000989028819793736
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.85464048314727
athey2017estimation2,mse,500,10,0.5,0.272241643629968,0.882457373430952,0.514653274323791,0.4241419644095,1,kriging,1.78029997028549
athey2017estimation2,mse,500,10,0.5,0.242007537046447,0.992499772459269,0.514012611936778,0.847610261989757,1,earth,1.78019314894462
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.103174163604528
athey2017estimation1,mse,500,10,0.5,0.448333791224286,0.971367470687255,0.579203463857993,0.497787823202088,1,kriging,0.964537575572466
athey2017estimation1,mse,500,10,0.5,0.157900972524658,0.729251422220841,0.783966311486438,0.18965852027759,1,earth,0.963300208434558
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.208337031621079
athey2017estimation2,mse,2000,10,0.5,0.467915225075558,0.853712989483029,0.158375582890585,0.434663265710697,1,kriging,0.82857836040898
athey2017estimation2,mse,2000,10,0.5,0.562301791505888,0.998977653216571,0.123377106618136,0.110648676985875,1,earth,0.720396612848723
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0373728017319485
athey2017estimation1,mse,2000,10,0.5,0.413018242223188,0.71406908496283,0.930166554870084,0.119370991596952,1,kriging,1.01201251172772
athey2017estimation1,mse,2000,10,0.5,0.641949195647612,0.653797001577914,0.457390609430149,0.970642159460112,1,earth,0.607590686900387
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0457231936864223
athey2017estimation2,mse,2000,10,0.5,0.372656036633998,0.642972304485738,0.463746461784467,0.267263502115384,1,kriging,0.942183919135003
athey2017estimation2,mse,2000,10,0.5,0.271585225593299,0.999172911746427,0.560116711305454,0.0301228968892246,1,earth,1.82583514123757
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0629952372902657
xlearners6,mse,2000,20,0.5,0.621819078922272,0.965419367654249,0.378778580576181,0.952738890424371,1,kriging,1.48428949654467e-07
xlearners6,mse,2000,20,0.5,0.455626707756892,0.226654084399343,0.933369382983074,0.964094916591421,1,earth,3.07439801911408e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.44049875464394e-08
xlearners6,mse,500,20,0.5,0.102262211032212,0.0107955646235496,0.161509736441076,0.782435382483527,1,kriging,8.07730281021053e-06
xlearners6,mse,500,20,0.5,0.784427970182151,0.423991135321558,0.688046171795577,0.999850238207728,1,earth,2.90407539026602e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.08066905912754e-07
athey2017estimation2,mse,2000,10,0.5,0.350141138304025,0.782563350396231,0.675673067104071,0.737917545484379,1,kriging,1.77725926747101
athey2017estimation2,mse,2000,10,0.5,0.675937251187861,0.963784724473953,0.0391407716087997,0.559409656561911,1,earth,0.754282979745773
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0976836130427787
