data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.8088177634679
xlearners6,mse,500,20,0.5,0.793535340344533,0.203706344822422,0.826073731761426,0.988057118607685,1,kriging,4.48580282419079e-06
xlearners6,mse,500,20,0.5,0.0330040464177728,0.701809050282463,0.018125502159819,0.968058188213035,1,earth,7.84081242565979e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.69536159463837e-06
athey2017estimation2,mse,500,10,0.5,0.25823352439329,0.861356213223189,0.488155378727242,0.657863607630134,1,kriging,1.53552079804384
athey2017estimation2,mse,500,10,0.5,0.451629183022305,0.993859762558714,0.997114925412461,0.978545886697248,1,earth,1.81943719181185
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.154493719778327
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.98453099088817e-06
xlearners6,mse,500,20,0.639926091535017,0.5,0.954180842963979,0.225577459670603,0.972212355351076,1,earth,1.09455134138422e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.14251464194925e-06
xlearners4,mse,500,10,0.5,0.105392993427813,0.932539250701666,0.00829822104424238,0.957375614903867,1,kriging,0.00716667087724244
xlearners4,mse,500,10,0.5,0.0335132642649114,0.151979933958501,0.152014207094908,0.95465613109991,1,earth,0.0127830395158551
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00634485425602862
xlearners1,mse,2000,10,0.5,0.0636348575353622,0.882173903286457,0.698698496911675,0.730659902095795,1,kriging,16.6124375553295
xlearners1,mse,2000,10,0.5,0.000959221506491303,0.291152275167406,0.51282041775994,0.925315532367676,1,earth,16.7163010013491
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.56896125789482
xlearners6,mse,2000,20,0.5,0.326750879874453,0.586915113497525,0.468217561487108,0.982095016166568,1,kriging,2.60270361134605e-08
xlearners6,mse,2000,20,0.5,0.00664078164845705,0.382402104791254,0.977944592945278,0.998428216669708,1,earth,2.10713544585529e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.58720826789188e-08
athey2017estimation1,mse,500,10,0.5,0.458371580345556,0.795582995517179,0.296354715712368,0.597010275814682,1,kriging,0.596335617421515
athey2017estimation1,mse,500,10,0.5,0.0208995756693184,0.989678667625412,0.678443410433829,0.883416547439992,1,earth,1.04737882099741
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0834992466926586
athey2017estimation2,mse,2000,10,0.5,0.432894619181752,0.813360832165927,0.363238355377689,0.653966123471037,1,kriging,0.88955583397662
athey2017estimation2,mse,2000,10,0.5,0.499528309330344,0.956070387968794,0.246785276103765,0.622151764342561,1,earth,0.846140199515207
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0542422553883769
xlearners4,mse,2000,10,0.5,0.215591750340536,0.76516330614686,0.0533594638109207,0.972786221187562,1,kriging,0.00121218306900523
xlearners4,mse,2000,10,0.5,0.000219153240323067,0.748602300416678,0.103168633999303,0.962188245728612,1,earth,0.000837610532797921
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00152150232670934
xlearners4,mse,500,10,0.5,0.129114920739084,0.975918257376179,0.0436457695905119,0.998791270423681,1,kriging,0.0232949267499526
xlearners4,mse,500,10,0.5,0.00653824838809669,0.324420481687412,0.34040524973534,0.959130579838529,1,earth,0.0146699627263292
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0215630849027526
athey2015machine1,mse,2000,10,0.5,0.333221522159874,0.742621865822002,0.446703274035826,0.563724220031872,1,kriging,0.378544913507968
athey2015machine1,mse,2000,10,0.5,0.0244407278951257,0.561047673923895,0.377221019472927,0.733663973631337,1,earth,0.416496438916534
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.62991388369426
xlearners1,mse,2000,10,0.5,0.024501140229404,0.809332400094718,0.742874448187649,0.964028601534665,1,kriging,16.2764517034868
xlearners1,mse,2000,10,0.5,0.0193364014849067,0.823284780140966,0.577041783370078,0.946265271864831,1,earth,16.3656570235131
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.953343782486337
athey2015machine1,mse,2000,10,0.5,0.329001647187397,0.894172363216057,0.358218036592007,0.53680453915149,1,kriging,0.424897989783939
athey2015machine1,mse,2000,10,0.5,0.000276660546660423,0.431294283131137,0.158328999765217,0.110970176756382,1,earth,0.567630930862359
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.40492249985817
xlearners1,mse,500,10,0.5,0.0204356606118381,0.274435742059723,0.801976192044094,0.947837049141526,1,kriging,16.5555606913852
xlearners1,mse,500,10,0.5,0.00549191748723388,0.953767769271508,0.365184613270685,0.947129731066525,1,earth,12.3556199108604
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4816470373587
xlearners4,mse,2000,10,0.5,0.0691062298137695,0.587584397988394,0.105636106804013,0.965338787995279,1,kriging,0.00178036798243649
xlearners4,mse,2000,10,0.5,0.00204977276735008,0.889242710079998,0.0755952135659754,0.826271313941106,1,earth,0.00176313469662866
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00347046410638754
xlearners1,mse,500,10,0.5,0.0893114570062608,0.404821029631421,0.269739718874916,0.974909318611026,1,kriging,13.2051823023911
xlearners1,mse,500,10,0.5,0.0122946863994002,0.811255322070792,0.498276176163927,0.98336317227222,1,earth,17.1044132386492
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.6277022242595
athey2017estimation2,mse,500,10,0.5,0.275452067842707,0.913561932509765,0.527739269193262,0.648098529782146,1,kriging,1.84980197363202
athey2017estimation2,mse,500,10,0.5,0.0307073895819485,0.891498723533005,0.720249115955085,0.996261057443917,1,earth,1.84920633884558
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.268464823335223
xlearners4,mse,2000,10,0.5,0.170734099345282,0.789223793661222,0.013380921445787,0.848807789152488,1,kriging,0.00350562101637447
xlearners4,mse,2000,10,0.5,0.00781860528513789,0.794528859900311,0.00930253509432077,0.954412061721087,1,earth,0.00388413638960475
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00339653911578337
xlearners4,mse,500,10,0.5,0.207857055589557,0.642796662636101,0.177872088737786,0.867018547607586,1,kriging,0.00255626695934242
xlearners4,mse,500,10,0.5,0.0783737949095666,0.139459298923612,0.201276184758171,0.973887721542269,1,earth,0.00378711519288044
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00868796075517187
xlearners4,mse,2000,10,0.5,0.195617484860122,0.567675435682759,0.0316225639544427,0.975569729227573,1,kriging,0.00131922701092356
xlearners4,mse,2000,10,0.5,0.146261822199449,0.970561571186408,0.0215761177241802,0.916027068393305,1,earth,0.00140015606148267
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00259790946352913
xlearners4,mse,2000,10,0.5,0.228812047746032,0.619511122116819,0.146277360618114,0.872687878552824,1,kriging,0.00322536376212299
xlearners4,mse,2000,10,0.5,0.0410911575891078,0.5859319800511,0.0960573188494891,0.943930129054934,1,earth,0.00224167372239299
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00332335810453036
athey2015machine1,mse,500,10,0.5,0.309788532089442,0.82272260193713,0.585913283517584,0.711125442758203,1,kriging,8.47714371562573e-05
athey2015machine1,mse,500,10,0.5,0.071043279254809,0.969179143663496,0.701328101800755,0.15993999899365,1,earth,0.00013767133613642
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.97528663819208
athey2017estimation1,mse,2000,10,0.5,0.376926963450387,0.813845358090475,0.0968233458697796,0.665420493343845,1,kriging,0.498837218455691
athey2017estimation1,mse,2000,10,0.5,0.47001414350234,0.98603422800079,0.528276064433157,0.341482949443161,1,earth,0.976824764827873
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.138359172774451
xlearners1,mse,2000,10,0.5,0.0625396908726543,0.904771216912195,0.28310994640924,0.767128596547991,1,kriging,9.72005179107293
xlearners1,mse,2000,10,0.5,0.00311938766390085,0.744020611047745,0.416591608664021,0.784108872525394,1,earth,10.2503018314427
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.11614324015339
xlearners4,mse,2000,10,0.5,0.142667641630396,0.413822231814265,0.0122563082259148,0.940785283222795,1,kriging,0.00412726447529056
xlearners4,mse,2000,10,0.5,0.0456300398800522,0.625496914610267,0.0348876796197146,0.919143309118226,1,earth,0.00250804747661388
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00487242607849686
athey2015machine1,mse,500,10,0.5,0.419913532212377,0.852417307905853,0.343934282194823,0.685065718367696,1,kriging,0.260756119954555
athey2015machine1,mse,500,10,0.5,0.051359981065616,0.868147729663178,0.556288058171049,0.885735934600234,1,earth,0.00396643112463565
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.4522632218688
athey2015machine1,mse,2000,10,0.5,0.330410412047058,0.802250148029998,0.25666262069717,0.640011680545285,1,kriging,0.461528964103379
athey2015machine1,mse,2000,10,0.5,0.337139842566103,0.982096043182537,0.305274305865169,0.762428341666237,1,earth,0.450802244811017
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.62900731614975
xlearners6,mse,2000,20,0.5,0.646815571235493,0.939487507333979,0.599168850108981,0.973110885592178,1,kriging,1.9011909226482e-07
xlearners6,mse,2000,20,0.5,0.296186822233722,0.853893225546926,0.992203746223822,0.938799849711359,1,earth,7.52104586580865e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.37449759428566e-08
xlearners1,mse,500,10,0.5,0.0418787992093712,0.269934456329793,0.759681198280305,0.959362083813176,1,kriging,28.8183960234198
xlearners1,mse,500,10,0.5,0.0147504236083478,0.745954658603296,0.0694189809728414,0.993986563291401,1,earth,23.2737773353592
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,23.2371852591487
athey2017estimation2,mse,2000,10,0.5,0.466762752039358,0.813985440181568,0.335340552730486,0.36846284288913,1,kriging,0.874238175186059
athey2017estimation2,mse,2000,10,0.5,0.412006000988185,0.973539263941348,0.510953968856484,0.794997470453382,1,earth,1.84065581173829
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.033112540622312
athey2017estimation1,mse,500,10,0.5,0.342954043066129,0.900871838210151,0.608095105970278,0.624482313869521,1,kriging,1.00401401601818
athey2017estimation1,mse,500,10,0.5,0.0291062579490244,0.985931234201416,0.622162280138582,0.798412577714771,1,earth,1.00164395850275
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.215031536896953
athey2017estimation1,mse,2000,10,0.5,0.390765028540045,0.732446358771995,0.193646705010906,0.754736474016681,1,kriging,0.427706696343793
athey2017estimation1,mse,2000,10,0.5,0.399792213225737,0.844290618784726,0.672997248591855,0.487955565564334,1,earth,0.994451220069711
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0644362868235213
xlearners1,mse,500,10,0.5,0.0374451989773661,0.388344854814932,0.838819867931306,0.989497134461999,1,kriging,16.046500065156
xlearners1,mse,500,10,0.5,0.0151003459468484,0.645796350901946,0.605403843801469,0.940436913631856,1,earth,16.1413711135935
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.4931438539168
athey2017estimation1,mse,2000,10,0.5,0.371312616625801,0.962863849243149,0.189651391236112,0.525557711487636,1,kriging,0.401329914826085
athey2017estimation1,mse,2000,10,0.5,0.720675320364535,0.985047432594001,0.348214150872082,0.490707398625091,1,earth,0.452024348430581
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0312442405922499
xlearners1,mse,2000,10,0.5,0.00806709728203714,0.681234357412905,0.291020422475412,0.766724433749914,1,kriging,9.58188216093399
xlearners1,mse,2000,10,0.5,0.0102647440508008,0.0382615858688951,0.0741262140218168,0.985194587381557,1,earth,8.94520582991809
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.51622404523935
xlearners1,mse,500,10,0.5,0.00453385547734797,0.729113357840106,0.080210346262902,0.917503339704126,1,kriging,15.1989881730713
xlearners1,mse,500,10,0.5,0.00646078307181597,0.947715807706118,0.0656896459404379,0.967380491085351,1,earth,14.8584998460629
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.9884728011997
xlearners4,mse,500,10,0.5,0.1170644024387,0.707189445151016,0.348391571547836,0.982917273184285,1,kriging,0.00737742485064867
xlearners4,mse,500,10,0.5,0.0698163006454706,0.0192274313885719,0.127267097588629,0.953141297213733,1,earth,0.00751126879932233
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0118547861778215
athey2017estimation2,mse,2000,10,0.5,0.322978225769475,0.744353836402297,0.424985853023827,0.615805970970541,1,kriging,0.982730031952474
athey2017estimation2,mse,2000,10,0.5,0.00037350645288825,0.499959317501634,0.677892262116075,0.0705397934652865,1,earth,1.7617029847194
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0593377986487301
athey2017estimation1,mse,500,10,0.5,0.303293824428692,0.877728117629886,0.663617927348241,0.778411117382348,1,kriging,0.973403129398567
athey2017estimation1,mse,500,10,0.5,0.172702131792903,0.997205377090722,0.965646014781669,0.566627411171794,1,earth,0.974074729278757
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.165417360103101
athey2017estimation1,mse,500,10,0.5,0.385260095587,0.797130135353655,0.551870674360543,0.479140683775768,1,kriging,0.996708522840822
athey2017estimation1,mse,500,10,0.5,0.242982034105808,0.993971232092008,0.929959702072665,0.208545910427347,1,earth,1.00016832397925
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.17449085284776
xlearners6,mse,2000,20,0.5,0.342672039289027,0.855742844287306,0.779460488352925,0.99191023176536,1,kriging,8.17632565172822e-07
xlearners6,mse,2000,20,0.5,0.135901591274887,0.52523678727448,0.882838623365387,0.9983253874816,1,earth,1.29784849079842e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.49055517604109e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.13546974414249e-05
xlearners6,mse,500,20,0.540221603354439,0.5,0.130999446148053,0.80352453654632,0.98189341602847,1,earth,3.46400053303298e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,7.09008348378973e-06
xlearners4,mse,500,10,0.5,0.210321392863989,0.952656639041379,0.0683049371000379,0.917725014034659,1,kriging,0.0114602887986689
xlearners4,mse,500,10,0.5,0.0522016803734004,0.19662778545171,0.490321688121185,0.94308765232563,1,earth,0.00379234252140547
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00892461692203409
athey2017estimation1,mse,2000,10,0.5,0.606625767657533,0.832365021109581,0.505828012246639,0.407197221415117,1,kriging,0.997707197512531
athey2017estimation1,mse,2000,10,0.5,0.625268693314865,0.923035238636658,0.0458784438669682,0.188422405160964,1,earth,0.292671789623851
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0196516844735635
athey2015machine1,mse,2000,10,0.5,0.361010866006836,0.695688070263714,0.366778000257909,0.540585220092908,1,kriging,0.443704200601596
athey2015machine1,mse,2000,10,0.5,0.615496500395238,0.608566913055256,0.484137857099995,0.710853124037385,1,earth,0.225219810056564
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.45143813812137
athey2015machine1,mse,2000,10,0.5,0.287366414442658,0.782154705841094,0.740006826817989,0.510212176246569,1,kriging,0.0141144490888908
athey2015machine1,mse,2000,10,0.5,0.432114886119962,0.617808574344963,0.304314517648891,0.458765127463266,1,earth,0.493141962361366
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67712947131495
