data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,0.0155256555881351,0.169023554539308,0.727610809728503,0.967363895615563,1,earth,16.0281028958586
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.90908753610823
athey2017estimation1,mse,2000,10,0.5,0.410265617072582,0.73951089498587,0.492915101815015,0.370711484225467,1,kriging,0.700971074886999
athey2017estimation1,mse,2000,10,0.5,0.5213106747251,0.998250075848773,0.299988269107416,0.280239682644606,1,earth,0.391811354148919
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0477927473534391
athey2015machine1,mse,2000,10,0.5,0.316069620195776,0.746772799873725,0.423825119622052,0.540091924834996,1,kriging,0.440183127490646
athey2015machine1,mse,2000,10,0.5,0.00244201603345573,0.854111188324168,0.627314199926332,0.185406195931137,1,earth,0.00627788699214495
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.63626476183696
xlearners4,mse,2000,10,0.5,0.0280355177819729,0.405903332866728,0.021496735047549,0.931349849095568,1,kriging,0.00206950876806849
xlearners4,mse,2000,10,0.5,0.0814355614129454,0.624024390941486,0.0659075921867043,0.958547687157989,1,earth,0.00281355034682744
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00342661943676442
athey2017estimation1,mse,500,10,0.5,0.353984720539302,0.793712781276554,0.430120669072494,0.637922239722684,1,kriging,0.70011997193578
athey2017estimation1,mse,500,10,0.5,0.330088837770745,0.615589872002602,0.0286566780414432,0.490728560369462,1,earth,0.571195090671064
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.162343744683797
athey2017estimation2,mse,500,10,0.5,0.302188619971275,0.834143820451573,0.418821803992614,0.822764843935147,1,kriging,1.23190445216586
athey2017estimation2,mse,500,10,0.5,0.318071875721216,0.997616274980828,0.724313294282183,0.016626117983833,1,earth,1.6744295490988
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.278061822341669
xlearners1,mse,500,10,0.5,0.0522108285222203,0.407744716852903,0.577475394820794,0.948708517476916,1,kriging,16.2288245496685
xlearners1,mse,500,10,0.5,0.0143495581578463,0.807537652552128,0.346789626870304,0.962241276167333,1,earth,14.8554285827508
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.91123802743
athey2017estimation1,mse,2000,10,0.5,0.468060072511435,0.818920504301786,0.403520199470222,0.392989675747231,1,kriging,0.5338212937933
athey2017estimation1,mse,2000,10,0.5,0.509393332293257,0.999404300935566,0.840984229696915,0.308333458844572,1,earth,0.983949950348804
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0664663338059042
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.51036419399363e-06
xlearners6,mse,500,20,0.951983309816569,0.5,0.852635881397873,0.923870102968067,0.979951969347894,1,earth,3.99029242628232e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.90711647074914e-06
athey2017estimation1,mse,500,10,0.5,0.278093464439735,0.763880073325709,0.294645396992564,0.789339490700513,1,kriging,0.753554004877261
athey2017estimation1,mse,500,10,0.5,0.0213980581611395,0.993318405235186,0.791682218201458,0.994116030400619,1,earth,1.04030156069053
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.290445006757261
athey2015machine1,mse,2000,10,0.5,0.351086762035266,0.767773265019059,0.372785207582638,0.0356856358703226,1,kriging,0.512507133165456
athey2015machine1,mse,2000,10,0.5,0.666232898132876,0.988028637133539,0.713928581215441,0.459095359081402,1,earth,0.0127913230160079
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35805692597442
xlearners1,mse,500,10,0.5,0.133801257237792,0.81518932338804,0.477842371445149,0.610804051160812,1,kriging,17.9558844395065
xlearners1,mse,500,10,0.5,0.0856640641577542,0.444897590670735,0.413022071821615,0.979680185904726,1,earth,18.0095792630282
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.1599169889915
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.25863184491368e-05
xlearners6,mse,500,20,0.0727501113433391,0.5,0.224564624251798,0.691683691227809,0.800622664159164,1,earth,1.10290986142883e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.74596713891993e-06
xlearners1,mse,2000,10,0.5,0.096751547884196,0.852144384756684,0.261722105555236,0.893630939535797,1,kriging,9.37163870577281
xlearners1,mse,2000,10,0.5,0.00096213398501277,0.333398932125419,0.0620127192232758,0.910163497785106,1,earth,9.09350381466457
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.0339584878802
athey2015machine1,mse,500,10,0.5,0.252612120704725,0.772125971969217,0.460875223623589,0.542479207972065,1,kriging,0.139206930190483
athey2015machine1,mse,500,10,0.5,0.284738542512059,0.779084086650982,0.713176852092147,0.999584515113384,1,earth,0.0132794439448344
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.37952048119127
xlearners6,mse,2000,20,0.5,0.415473883971572,0.825192532502115,0.537380348658189,0.951232990249991,1,kriging,8.59225300604462e-07
xlearners6,mse,2000,20,0.5,0.25744062080048,0.728375713573769,0.573359119240195,0.975538337370381,1,earth,1.25626153186964e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.63379078661561e-08
athey2017estimation2,mse,2000,10,0.5,0.280328094959259,0.770032066619024,0.200449239928275,0.517248241230845,1,kriging,0.822427622715058
athey2017estimation2,mse,2000,10,0.5,0.613335983362049,0.981581670697778,0.463937738444656,0.520144219975919,1,earth,0.972361832309753
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0502025705559364
athey2017estimation1,mse,500,10,0.5,0.42047104309313,0.824775455053896,0.525166821433231,0.628383163595572,1,kriging,1.03949555770572
athey2017estimation1,mse,500,10,0.5,0.34444240340963,0.996195981046185,0.403458549873903,0.298810591222718,1,earth,0.652791350191528
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.102789554280133
athey2017estimation2,mse,500,10,0.5,0.229967370629311,0.879883578047156,0.124809408560395,0.528551107039675,1,kriging,1.07146081578721
athey2017estimation2,mse,500,10,0.5,0.196062843548134,0.999877212103456,0.608874607598409,0.847832879982889,1,earth,1.86940285057664
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.136296419849858
xlearners6,mse,2000,20,0.5,0.0183426591102034,0.783918192377314,0.331378565169871,0.999354476341978,1,kriging,3.26829227366594e-06
xlearners6,mse,2000,20,0.5,0.986243619350716,0.117549980292097,0.200877707684413,0.998616057448089,1,earth,5.93814911747591e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.00148383212114e-08
athey2015machine1,mse,500,10,0.5,0.23245103424415,0.915144440485165,0.78775088628754,0.637648775242269,1,kriging,0.00604101673435448
athey2015machine1,mse,500,10,0.5,0.0300301609095186,0.666347783291712,0.13052411028184,0.890568909235299,1,earth,0.194197581888437
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.63751246444482
athey2017estimation1,mse,500,10,0.5,0.270313357934356,0.900411182083189,0.544583347160369,0.858988778200001,1,kriging,0.998951470342006
athey2017estimation1,mse,500,10,0.5,0.275738475378603,0.997739962302148,0.476023612543941,0.856318064732477,1,earth,0.798743908291083
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.138677178469926
xlearners1,mse,2000,10,0.5,0.00324944173917174,0.753754495177418,0.582349081989378,0.822365135885775,1,kriging,16.2742393541114
xlearners1,mse,2000,10,0.5,0.00540066417306662,0.542364959372208,0.0610996868927032,0.99785618763417,1,earth,7.58187812048193
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.5592726211947
xlearners6,mse,2000,20,0.5,0.720466795610264,0.615215942496434,0.523600546177477,0.999230485409498,1,kriging,1.10226301884506e-06
xlearners6,mse,2000,20,0.5,0.181636471068487,0.955933809978887,0.487389891408384,0.92579556023702,1,earth,1.36274620906749e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.29270180742289e-07
xlearners4,mse,500,10,0.5,0.0648828397970647,0.774538369616494,0.123293398879468,0.940005908720195,1,kriging,0.00299883176493243
xlearners4,mse,500,10,0.5,0.011896895011887,0.741773007903248,0.765389894600958,0.96032222895883,1,earth,0.000191899937263981
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00499589522559108
athey2017estimation1,mse,2000,10,0.5,0.530487713171169,0.75367010384798,0.661733725573868,0.428301445441321,1,kriging,0.981501864953355
athey2017estimation1,mse,2000,10,0.5,0.359406468691304,0.997153097065166,0.383727738168091,0.99761154782027,1,earth,0.518524121170367
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0427103002698681
athey2015machine1,mse,2000,10,0.5,0.309384909458458,0.696582986973226,0.395166772417724,0.517845983617008,1,kriging,0.433174318605701
athey2015machine1,mse,2000,10,0.5,0.119035602081567,0.633019055472687,0.30679899151437,0.0963830733671784,1,earth,0.596459401544189
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.51127090889246
xlearners6,mse,2000,20,0.5,0.660463112872094,0.183437287341803,0.629271349636838,0.952034833608195,1,kriging,2.02839358454594e-07
xlearners6,mse,2000,20,0.5,0.38858403172344,0.96999993827194,0.00553521816618741,0.963336700806394,1,earth,2.05361227912999e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.77193122599878e-08
athey2015machine1,mse,500,10,0.5,0.278912270441651,0.911655157571658,0.443669617176056,0.536595275159925,1,kriging,0.169535130676138
athey2015machine1,mse,500,10,0.5,0.246156252454966,0.727891314541921,0.809055483434349,0.336720597930253,1,earth,0.0372564025299183
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.65935825198973
athey2017estimation1,mse,2000,10,0.5,0.432975608622655,0.727415811270475,0.628281498327851,0.656558246351779,1,kriging,0.970436400762391
athey2017estimation1,mse,2000,10,0.5,0.599811506457627,0.908704190747812,0.983647224260494,0.533051138510928,1,earth,0.970975634290079
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0505974590816811
xlearners1,mse,500,10,0.5,0.0476484957616776,0.980570834828541,0.535807280801237,0.932932152645662,1,kriging,16.4386729244743
xlearners1,mse,500,10,0.5,0.05253139231354,0.859391662990674,0.196452232077718,0.989851149264723,1,earth,10.1751758358218
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.0569058349294
athey2017estimation1,mse,2000,10,0.5,0.543006046209484,0.771910595707595,0.674912523943931,0.187554136617109,1,kriging,0.996671794344334
athey2017estimation1,mse,2000,10,0.5,0.48113822331652,0.867086092941463,0.681744759669527,0.220805362099782,1,earth,0.996316958588623
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.024734311520694
xlearners4,mse,2000,10,0.5,0.280078563373536,0.629984117578715,0.00886280764825642,0.835866429377347,1,kriging,0.00158960457868285
xlearners4,mse,2000,10,0.5,0.00107504357583821,0.799354071728885,0.0732450385112315,0.967587515246123,1,earth,0.00206419647802281
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00375994818754404
xlearners1,mse,500,10,0.5,0.0127522735856473,0.641302163247019,0.330794649664313,0.372550010215491,1,kriging,12.0200098569909
xlearners1,mse,500,10,0.5,0.00222173053771257,0.653817507205531,0.794804709497839,0.976567670935765,1,earth,16.3055137630497
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.9494346537116
xlearners6,mse,2000,20,0.5,0.205644397763535,0.968993833987042,0.109211648115888,0.957479330711067,1,kriging,5.64444244574858e-07
xlearners6,mse,2000,20,0.5,0.0550229181535542,0.956164092989638,0.505429500248283,0.998800996225327,1,earth,2.77807118803476e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.15289916595015e-08
athey2017estimation2,mse,500,10,0.5,0.331533008720726,0.941957434406504,0.347171328263357,0.531227019615471,1,kriging,1.147549814832
athey2017estimation2,mse,500,10,0.5,0.424843406304717,0.994525186019018,0.972029651049525,0.00375111913308501,1,earth,1.83483122340625
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.137756258409059
xlearners4,mse,2000,10,0.5,0.0206337319687009,0.770813420880586,0.109251077054068,0.991425432031974,1,kriging,0.00274517880511907
xlearners4,mse,2000,10,0.5,0.0460418360307813,0.306378642097116,0.228841170901433,0.992346923565492,1,earth,0.00286810957331424
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00382554619037763
xlearners6,mse,2000,20,0.5,0.570114395348355,0.938614842249081,0.00437396368943155,0.999740646919236,1,kriging,3.32037946247455e-06
xlearners6,mse,2000,20,0.5,0.155057558091357,0.898046254646033,0.465956017607823,0.993051665136591,1,earth,7.21156941069464e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.44882026668948e-07
athey2015machine1,mse,500,10,0.5,0.251691146520898,0.77506513055414,0.404774329857901,0.317518204683438,1,kriging,0.278060693779849
athey2015machine1,mse,500,10,0.5,0.0739732156507671,0.981784200528637,0.825050897430629,0.972151026129723,1,earth,0.00125833511900908
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.80248019590286
athey2017estimation1,mse,2000,10,0.5,0.469691218342632,0.798403714084998,0.413077499484643,0.560221637133509,1,kriging,0.55584091664226
athey2017estimation1,mse,2000,10,0.5,0.787961380556226,0.929619441274554,0.615027520572767,0.742674534209073,1,earth,1.00556358233575
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0663756899093415
xlearners1,mse,500,10,0.5,0.0166023992933333,0.492953369161114,0.281562661519274,0.925255788955837,1,kriging,17.5231638988774
xlearners1,mse,500,10,0.5,0.0474438962992281,0.927983391098678,0.756289226701483,0.987125454004854,1,earth,20.3537960909962
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.7335439101398
xlearners1,mse,2000,10,0.5,0.083308802684769,0.636185275623575,0.259358230512589,0.797631387598813,1,kriging,8.46736734797623
xlearners1,mse,2000,10,0.5,0.00254663010127842,0.0056783901527524,0.63981269672513,0.991714875213802,1,earth,16.0313735103102
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.69685043379006
athey2017estimation1,mse,500,10,0.5,0.4269015325699,0.763221082743257,0.434508750680834,0.723278956720605,1,kriging,0.77697183480635
athey2017estimation1,mse,500,10,0.5,0.431082821218297,0.994845560751855,0.986207123845816,0.356928752968088,1,earth,1.03540631545488
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.23330835756985
xlearners6,mse,2000,20,0.5,0.347121327882633,0.954202610533684,0.115570979425684,0.986893112771213,1,kriging,5.3692058264162e-08
xlearners6,mse,2000,20,0.5,0.650114027783275,0.995191185735166,0.207534693414345,0.983767652651295,1,earth,1.16122931288725e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.29701681687203e-08
athey2017estimation1,mse,500,10,0.5,0.276033927686512,0.835850649280474,0.647599222604185,0.690097454469651,1,kriging,1.022165324789
athey2017estimation1,mse,500,10,0.5,0.0420783665031195,0.730671802069992,0.54078188049607,0.994762942427769,1,earth,1.02415993993047
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.130512843614358
athey2017estimation1,mse,2000,10,0.5,0.56193506764248,0.97978856950067,0.843682277482003,0.164652975276113,1,kriging,1.0133115961384
athey2017estimation1,mse,2000,10,0.5,0.564981061732396,0.976722158258781,0.520574744557962,0.582559010013938,1,earth,1.01342532350704
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0241158892143947
xlearners6,mse,500,20,0.5,0.676932802191004,0.0173724556807429,0.133993941359222,0.832860298687592,1,kriging,2.38521985797913e-06
xlearners6,mse,500,20,0.5,0.0925249289721251,0.610348671907559,0.224689129507169,0.635563650168478,1,earth,1.02592186085931e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.93103883423928e-06
athey2017estimation2,mse,2000,10,0.5,0.472831635270268,0.94307853281498,0.482214284129441,0.728268577251583,1,kriging,1.1534376785401
athey2017estimation2,mse,2000,10,0.5,0.288814936997369,0.375611673807725,0.961421781219542,0.944759438512847,1,earth,1.82053308430915
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0681988506608704
xlearners6,mse,2000,20,0.5,0.570106654893607,0.768165608402342,0.244774859165773,0.80100838188082,1,kriging,1.01526919637728e-05
xlearners6,mse,2000,20,0.5,0.0950326942838728,0.944611825514585,0.730052944272757,0.993051683995873,1,earth,4.91216784641924e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.1399173441238e-08
athey2015machine1,mse,500,10,0.5,0.258489299332723,0.807016604812816,0.352389434585348,0.745671252720058,1,kriging,0.210788068756124
athey2015machine1,mse,500,10,0.5,0.469764195615426,0.999119913671166,0.342169445473701,0.990944024175406,1,earth,0.1749810084313
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.80259456144814
xlearners4,mse,500,10,0.5,0.0304064576048404,0.530544376000762,0.172674103174359,0.93972172238864,1,kriging,0.00670852212368204
xlearners4,mse,500,10,0.5,0.0154004681389779,0.722492861095816,0.00146138551644981,0.844600091688335,1,earth,0.00623891977144247
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.013573574295657
xlearners1,mse,500,10,0.5,0.0263051595538855,0.342387957498431,0.649731349432841,0.939764756709337,1,kriging,16.2034780416223
xlearners1,mse,500,10,0.5,0.00792154087685049,0.582577146589756,0.479670531116426,0.978579182177782,1,earth,14.93607168118
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.9134286728611
xlearners4,mse,500,10,0.5,0.0971356900408864,0.945161139592528,0.208764264592901,0.964614436496049,1,kriging,0.000585567393811648
xlearners4,mse,500,10,0.5,0.325804057531059,0.713128939270973,0.09502506791614,0.799551618518308,1,earth,0.00100183818979636
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00178173773806545
athey2017estimation1,mse,2000,10,0.5,0.35619591223076,0.744700843701139,0.609065777622163,0.442705368390307,1,kriging,0.975744572444548
athey2017estimation1,mse,2000,10,0.5,0.525588744087145,0.557449335465208,0.747166505781934,0.534667101223022,1,earth,0.976392419966604
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0693031513635502
athey2017estimation1,mse,500,10,0.5,0.379612621851265,0.926425068872049,0.456707269651815,0.604577072430402,1,kriging,0.763288155830001
athey2017estimation1,mse,500,10,0.5,0.0555780418217182,0.804855899885297,0.588137060636654,0.647707506082952,1,earth,0.974106606152747
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.179935237337188
athey2017estimation1,mse,2000,10,0.5,0.458346867701039,0.692934339633211,0.583573705982417,0.344676564680412,1,kriging,0.975800297149498
athey2017estimation1,mse,2000,10,0.5,0.600129732163623,0.993914980906993,0.32438404369168,0.513857916230336,1,earth,0.430836167012007
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.042074685934531
athey2017estimation1,mse,500,10,0.5,0.335526779061183,0.727436284301803,0.650014869635925,0.581889364169911,1,kriging,1.03766019901416
athey2017estimation1,mse,500,10,0.5,0.432741437107325,0.976569020655006,0.489626439055428,0.525740918470547,1,earth,0.880950073278021
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0544422181829313
athey2017estimation2,mse,500,10,0.5,0.313688634429127,0.959208315936849,0.467655203305185,0.798742176266387,1,kriging,1.50392714200875
athey2017estimation2,mse,500,10,0.5,0.463289086241275,0.991628068266436,0.290204923832789,0.829653493594378,1,earth,1.37759371311431
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.217881059328066
athey2015machine1,mse,500,10,0.5,0.363541495287791,0.887826510472223,0.535706900525838,0.649704852839932,1,kriging,0.0322144659578792
athey2015machine1,mse,500,10,0.5,0.559011643519625,0.945773371029645,0.623770536156371,0.575667124707252,1,earth,0.0380641902717842
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.11531512724301
xlearners6,mse,2000,20,0.5,0.482956344494596,0.827230580616742,0.228281998774037,0.992657757131383,1,kriging,9.16300287611892e-06
xlearners6,mse,2000,20,0.5,0.55644660955295,0.434635658748448,0.968606529990211,0.353645721683279,1,earth,8.16487104859128e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.21297785360506e-07
