data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.65260481278742e-06
xlearners6,mse,500,20,0.784219349734485,0.5,0.780996424844489,0.119189327349886,0.859777245670557,1,earth,6.21931117514325e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.436946898947e-06
xlearners4,mse,500,10,0.5,0.128532234579325,0.787822741083801,0.134587528882548,0.922724003205076,1,kriging,0.0173188736647475
xlearners4,mse,500,10,0.5,0.0184553028084338,0.931661314330995,0.402263059280813,0.974361258093268,1,earth,0.00547687855700356
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0107831414744334
athey2017estimation2,mse,500,10,0.5,0.328528002137318,0.954303875332698,0.802232620539144,0.599643191089854,1,kriging,1.83411108737075
athey2017estimation2,mse,500,10,0.5,0.0417648856528103,0.987967445747927,0.765960782533512,0.901339255040511,1,earth,1.83482081192698
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.18042746283562
athey2017estimation2,mse,2000,10,0.5,0.496060910169035,0.96202807337977,0.328275026520714,0.482143345987424,1,kriging,0.873425724672376
athey2017estimation2,mse,2000,10,0.5,0.597412318456918,0.995240283431485,0.560803628526628,0.282098961062729,1,earth,1.76998801101688
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0300613853852163
xlearners6,mse,500,20,0.5,0.710929743945599,0.423992912517861,0.384562104474753,0.994668202241883,1,kriging,1.11703495487484e-05
xlearners6,mse,500,20,0.5,0.617635767208412,0.674973376328126,0.0322595115285367,0.992883456638083,1,earth,1.24623178528423e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.97699723319632e-06
athey2015machine1,mse,500,10,0.5,0.246666766703129,0.743406428489834,0.353058363078162,0.74061803217046,1,kriging,0.219064908613534
athey2015machine1,mse,500,10,0.5,0.186771755339578,0.930418486241251,0.306750948773697,0.987068983027712,1,earth,0.209568665472843
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.25807379013678
athey2015machine1,mse,2000,10,0.5,0.294968674192205,0.771534032886848,0.618185397004709,0.504213746637106,1,kriging,0.00181996699080033
athey2015machine1,mse,2000,10,0.5,0.632703122682869,0.978583137970418,0.750138553325087,0.693057178286836,1,earth,0.00158989371046711
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.47352356213095
athey2015machine1,mse,500,10,0.5,0.270627647871152,0.787440455751494,0.296664439607412,0.524393846048042,1,kriging,0.243030522281519
athey2015machine1,mse,500,10,0.5,0.0219455556944013,0.940295748412609,0.673816344700754,0.914090195437893,1,earth,0.0199146540847631
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.26007940409582
athey2017estimation2,mse,2000,10,0.5,0.34472744516097,0.649684647563845,0.494562521344051,0.697036442346871,1,kriging,1.32536020732583
athey2017estimation2,mse,2000,10,0.5,0.646244685398415,0.98558460501954,0.176699003670365,0.523515895009041,1,earth,0.81151913603753
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0641583131472828
athey2017estimation1,mse,2000,10,0.5,0.486896728398278,0.850987955695018,0.342144972877577,0.476557458518073,1,kriging,0.417442549792088
athey2017estimation1,mse,2000,10,0.5,0.412543692393228,0.875688960542902,0.924491661833599,0.577172295656055,1,earth,0.981321357614331
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0260033023218186
athey2017estimation1,mse,500,10,0.5,0.469192544929683,0.932877316139638,0.47836752096191,0.617950820596889,1,kriging,0.76227366665044
athey2017estimation1,mse,500,10,0.5,0.671905805822462,0.979929486522451,0.261204511392862,0.724602210801095,1,earth,0.642502630059734
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.190801591384918
xlearners4,mse,500,10,0.5,0.2046361961402,0.879601650871336,0.00191108020953834,0.822831682628021,1,kriging,0.00395892741275934
xlearners4,mse,500,10,0.5,0.102373661007732,0.781646617222577,0.00597309577278793,0.994147019693628,1,earth,0.00235084921594691
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00386094240785079
xlearners4,mse,500,10,0.5,0.224469272885472,0.843772806460038,0.262304119532928,0.808096558088437,1,kriging,0.00402626427243758
xlearners4,mse,500,10,0.5,0.0607769598718733,0.271538054337725,0.0208690741565078,0.882325101178139,1,earth,0.00979507527159584
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0128129457993168
xlearners1,mse,500,10,0.5,0.0760623279493302,0.429712743032724,0.542160494020209,0.811194465262815,1,kriging,26.2068049568495
xlearners1,mse,500,10,0.5,0.00381056661717594,0.123554931022227,0.923423469997942,0.988324372796342,1,earth,25.765174724393
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,23.8844811522874
athey2015machine1,mse,2000,10,0.5,0.370269229868427,0.738885824102908,0.540785089368001,0.578877869294956,1,kriging,0.00639417012303549
athey2015machine1,mse,2000,10,0.5,0.0480208308435977,0.463725688168779,0.90565735893324,0.617359140887856,1,earth,0.0064189179225594
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59614208462875
athey2015machine1,mse,2000,10,0.5,0.276645058067515,0.747672121040523,0.586755674565211,0.520494276890531,1,kriging,0.00120722785070483
athey2015machine1,mse,2000,10,0.5,0.379214148269966,0.776670709950849,0.210866837762296,0.722507409751415,1,earth,0.452033707307485
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42796231039134
athey2017estimation1,mse,500,10,0.5,0.402836286462843,0.782520129112527,0.380952324951068,0.489122188882902,1,kriging,0.647366751988088
athey2017estimation1,mse,500,10,0.5,0.0678759440779686,0.959074392449111,0.091179454466328,0.995520113967359,1,earth,0.622401749293868
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.148878357749024
athey2015machine1,mse,2000,10,0.5,0.142648627283052,0.612859882647172,0.131483321776614,0.824565978255123,1,kriging,0.512004523947806
athey2015machine1,mse,2000,10,0.5,0.707698208047077,0.9895320890937,0.956420542672276,0.954176373081282,1,earth,0.0019935884667658
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49214038416086
athey2017estimation2,mse,2000,10,0.5,0.309612297685817,0.725983359152451,0.351659117499366,0.445761682000011,1,kriging,0.925143975097461
athey2017estimation2,mse,2000,10,0.5,0.525873025413603,0.997434156248346,0.664405691903085,0.440810177242383,1,earth,1.89384377520785
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0808922861188496
athey2015machine1,mse,2000,10,0.5,0.377849304815754,0.825420143082738,0.413940055994317,0.753356846980751,1,kriging,0.376059500114497
athey2015machine1,mse,2000,10,0.5,0.14970446866937,0.814589770976454,0.516313472529873,0.335434279637411,1,earth,0.000301267685532755
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.31740893746671
athey2017estimation1,mse,2000,10,0.5,0.490928573301062,0.807936057215557,0.468083629850298,0.756988901877776,1,kriging,0.601441307132218
athey2017estimation1,mse,2000,10,0.5,0.42118592443876,0.974876015679911,0.182819901034236,0.897892873268574,1,earth,0.390506551729572
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0257070944806211
athey2017estimation1,mse,2000,10,0.5,0.464482202194631,0.747816468589008,0.678321917541325,0.530910948291421,1,kriging,0.988954119628935
athey2017estimation1,mse,2000,10,0.5,0.683190653799102,0.976828691549599,0.0627529826015234,0.0675385068170726,1,earth,0.357717373929954
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0647684389886241
athey2017estimation1,mse,2000,10,0.5,0.363582724006847,0.765486652264372,0.713127029361203,0.419348827796057,1,kriging,0.983147797240696
athey2017estimation1,mse,2000,10,0.5,0.704193542478606,0.993214457994327,0.381960749393329,0.682658032746986,1,earth,0.483828368115783
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0243506686822382
xlearners6,mse,2000,20,0.5,0.00304653355851769,0.842959214467555,0.571402619127184,0.99077468411997,1,kriging,9.68884000877197e-07
xlearners6,mse,2000,20,0.5,0.0370311958249658,0.568032847251743,0.475463061127812,0.988420058507472,1,earth,7.56189331501017e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.75643405186308e-07
athey2015machine1,mse,2000,10,0.5,0.323225792730227,0.783603687537834,0.462754423497245,0.543461948400363,1,kriging,0.322820826049768
athey2015machine1,mse,2000,10,0.5,0.141600045142695,0.594750093529001,0.971713216975331,0.972373461583629,1,earth,0.00101115345839134
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.598141768082
xlearners6,mse,2000,20,0.5,0.49522037548013,0.955817715497687,0.142035484546795,0.987165959784761,1,kriging,2.19724974586268e-06
xlearners6,mse,2000,20,0.5,0.128378052962944,0.0854189726524055,0.194818921154365,0.0861185879912227,1,earth,9.96852415355844e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.09005679318417e-08
xlearners1,mse,2000,10,0.5,0.0316319174598902,0.862300250213593,0.433788855094463,0.942227170104161,1,kriging,10.4031711183799
xlearners1,mse,2000,10,0.5,0.0254943487234414,0.876436395803466,0.690620244247839,0.91457057883963,1,earth,16.0870575935137
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.75134243676573
athey2015machine1,mse,500,10,0.5,0.26468725129962,0.74678312195465,0.362609603209421,0.5131300680805,1,kriging,0.242038494553289
athey2015machine1,mse,500,10,0.5,0.25434710085392,0.999446909409016,0.484551155474037,0.94399241078645,1,earth,0.0532068488338212
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.13045177527417
xlearners1,mse,2000,10,0.5,0.0445383212063462,0.880609156331047,0.597207672195509,0.889845697907731,1,kriging,16.1022906895405
xlearners1,mse,2000,10,0.5,0.0282161610666662,0.704657341353595,0.768019208451733,0.959710324415937,1,earth,16.2549378486574
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.90017066022254
athey2017estimation2,mse,500,10,0.5,0.276485382812098,0.937450432917103,0.596120294881985,0.559182536322623,1,kriging,1.75244304125179
athey2017estimation2,mse,500,10,0.5,0.475127134937793,0.97653368790634,0.357149310875684,0.835849582450464,1,earth,1.16361357170577
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.185541305920901
athey2015machine1,mse,500,10,0.5,0.264388762647286,0.828714780509472,0.327912950888276,0.645554313436151,1,kriging,0.193372715465208
athey2015machine1,mse,500,10,0.5,0.0884662962052971,0.743238768773153,0.454458210151643,0.987890351330861,1,earth,0.100779998810269
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.40855375789531
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.40321990442743e-05
xlearners6,mse,500,20,0.587364666862413,0.5,0.0140377408824861,0.00909316190518439,0.987392013892531,1,earth,7.45644037478717e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.05651951128172e-06
athey2017estimation1,mse,500,10,0.5,0.325476839207113,0.791203600121662,0.538297802908346,0.422059232136235,1,kriging,1.00049621537099
athey2017estimation1,mse,500,10,0.5,0.045440913643688,0.890837330603972,0.727471449645236,0.971808439819142,1,earth,0.999469881797711
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.281132486869088
xlearners6,mse,2000,20,0.5,0.343558644643053,0.248996740905568,0.38892751862295,0.984921235125512,1,kriging,3.00522230806087e-06
xlearners6,mse,2000,20,0.5,0.388453145744279,0.920256704557687,0.00972975138574839,0.975792258512229,1,earth,1.41614765370544e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.83650708137974e-08
athey2015machine1,mse,500,10,0.5,0.334533922607079,0.907593941083178,0.43389138369821,0.575578541029245,1,kriging,0.195171098991095
athey2015machine1,mse,500,10,0.5,0.395471944706514,0.995551394997165,0.701596794649959,0.649183578556404,1,earth,0.00516470304850576
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.59863933981074
xlearners4,mse,2000,10,0.5,0.24252531141974,0.407933704089373,0.0487365468870848,0.998264292487875,1,kriging,0.000675825951588691
xlearners4,mse,2000,10,0.5,0.0331563984509557,0.862834708066657,0.00776343955658376,0.91225141659379,1,earth,0.00117210433055297
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00148325858996308
athey2017estimation2,mse,2000,10,0.5,0.315405058208853,0.753182886634022,0.45536557934247,0.475500948727131,1,kriging,1.0068540853047
athey2017estimation2,mse,2000,10,0.5,0.484577353578061,0.998390287393704,0.198656932450831,0.576072582742199,1,earth,0.871737536930947
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0468960868623792
xlearners4,mse,2000,10,0.5,0.100382362259552,0.322243008995429,0.283875140128657,0.952779810642824,1,kriging,0.00337912821570141
xlearners4,mse,2000,10,0.5,0.0882719724904746,0.318324827589095,0.00215558148920536,0.979318805970252,1,earth,0.00571202692628909
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00707991512475572
athey2017estimation2,mse,500,10,0.5,0.324836934683844,0.79964119172655,0.581377602880821,0.628912083106115,1,kriging,1.87589775497184
athey2017estimation2,mse,500,10,0.5,0.194526839535683,0.900692671304569,0.505091414088383,0.272039025556296,1,earth,1.87726372068734
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.201372445925057
athey2015machine1,mse,500,10,0.5,0.278146565426141,0.8691471288912,0.32977204839699,0.855986097594723,1,kriging,0.14502908430204
athey2015machine1,mse,500,10,0.5,0.0437034035567194,0.983076530275866,0.455636622617021,0.9350344336126,1,earth,0.0852681727612331
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.23758386129165
athey2015machine1,mse,500,10,0.5,0.258518921444193,0.68856518692337,0.469306544167921,0.359399764798582,1,kriging,0.125552550601351
athey2015machine1,mse,500,10,0.5,0.155161982635036,0.997934587066993,0.204206787748262,0.557845914270729,1,earth,0.262110876976732
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.29611823316035
athey2017estimation2,mse,2000,10,0.5,0.421429547481239,0.743461313191801,0.649516446748748,0.618623452493921,1,kriging,1.66500281499403
athey2017estimation2,mse,2000,10,0.5,0.192186098312959,0.990076162386686,0.633849331876263,0.71130873914808,1,earth,1.66429078220414
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0667891619399536
athey2015machine1,mse,500,10,0.5,0.234383192146197,0.771495256340131,0.451305932598189,0.565182008547708,1,kriging,0.139139513365672
athey2015machine1,mse,500,10,0.5,0.375868434319273,0.999421497108415,0.730526361847296,0.989233813714236,1,earth,0.0140358191020565
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.56844255633638
athey2017estimation1,mse,500,10,0.5,0.367642309283838,0.870437514502555,0.704292310168967,0.617293276591226,1,kriging,0.968459819328672
athey2017estimation1,mse,500,10,0.5,0.29751964379102,0.882984473370016,0.979800305096433,0.822119120974094,1,earth,0.969967530235605
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.262715609810586
athey2017estimation1,mse,2000,10,0.5,0.572822850197554,0.800622900715098,0.453015627339482,0.76164773455821,1,kriging,0.556365217399041
athey2017estimation1,mse,2000,10,0.5,0.658330707810819,0.997809059917927,0.684248491888866,0.131181973498315,1,earth,0.978542020060175
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0366072628754276
athey2017estimation2,mse,500,10,0.5,0.269624491455033,0.893494606018066,0.282152428291738,0.424289477756247,1,kriging,1.2251188570317
athey2017estimation2,mse,500,10,0.5,0.432225843193009,0.976145658874884,0.871449826983735,0.920039867749438,1,earth,1.83956562301383
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.255803441297556
athey2015machine1,mse,2000,10,0.5,0.259442990645766,0.767132926965132,0.675646520452574,0.62334826332517,1,kriging,0.00136805512763358
athey2015machine1,mse,2000,10,0.5,0.0150853644590825,0.439373858040199,0.639343084068969,0.572061027633026,1,earth,0.00148819863514045
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.75172359658107
athey2015machine1,mse,500,10,0.5,0.27279908536002,0.839323099236935,0.505684515694156,0.599254864035174,1,kriging,0.0272352610676769
athey2015machine1,mse,500,10,0.5,0.0342559588607401,0.995689377654344,0.686625184724107,0.832548686536029,1,earth,0.0277306845981227
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.39036750976209
xlearners1,mse,500,10,0.5,0.0711880803573877,0.803011065814644,0.51771194068715,0.981639834586531,1,kriging,23.4174618717932
xlearners1,mse,500,10,0.5,0.00382298231124878,0.108583857771009,0.387822751654312,0.987356085563079,1,earth,20.2122547275852
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,21.5413674183823
xlearners4,mse,2000,10,0.5,0.243838373804465,0.697284757392481,0.00650279084220529,0.68435796815902,1,kriging,0.00340962871313776
xlearners4,mse,2000,10,0.5,0.113474196987227,0.935262315440923,0.0215946461539716,0.905323173152283,1,earth,0.00303123372095477
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00350099456445609
athey2017estimation2,mse,500,10,0.5,0.307794521097094,0.77652123151347,0.579739904031157,0.534363435814157,1,kriging,1.87539835281233
athey2017estimation2,mse,500,10,0.5,0.0124512426555157,0.983258463907987,0.319165907101706,0.229904687963426,1,earth,1.19793305228587
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.308384517072319
athey2017estimation1,mse,500,10,0.5,0.483080459758639,0.844732330879197,0.629797920817509,0.447135704103857,1,kriging,1.02095571148472
athey2017estimation1,mse,500,10,0.5,0.376452169613913,0.757351548876613,0.264546608319506,0.991281856084242,1,earth,0.645717327625371
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.116956711276695
xlearners6,mse,2000,20,0.5,0.466031423769891,0.0326995714567602,0.545414161169901,0.992661103839055,1,kriging,8.39800331578279e-07
xlearners6,mse,2000,20,0.5,0.0329371688421816,0.571114502847195,0.0786898438818753,0.991564956493676,1,earth,2.25767458934978e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.64996578794227e-08
