data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,500,10,0.5,0.249104612972587,0.980734427226707,0.746571181342006,0.799813973484561,1,earth,1.01355179656588
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.172832992823762
xlearners6,mse,500,20,0.5,0.88233279553242,0.758928704774007,0.952511059818789,0.933743057074025,1,kriging,4.19410105849547e-07
xlearners6,mse,500,20,0.5,0.942052407888696,0.97734999214299,0.666705040028319,0.997813096735626,1,earth,3.56684348395981e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.40858340903983e-06
xlearners6,mse,2000,20,0.5,0.182077295146883,0.812186240684241,0.248717598384246,0.996312347240746,1,kriging,4.82516125732698e-08
xlearners6,mse,2000,20,0.5,0.349198646843433,0.227352639660239,0.960087965242565,0.875150794861838,1,earth,2.0690634377119e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.243736430639e-07
athey2017estimation2,mse,2000,10,0.5,0.364917560247704,0.905409787083045,0.620269734412432,0.546018299413845,1,kriging,1.78965400699817
athey2017estimation2,mse,2000,10,0.5,0.597661663545296,0.992637179093435,0.0135582881048322,0.292445075232536,1,earth,0.577284360514278
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0390769588708843
athey2017estimation2,mse,500,10,0.5,0.35020116972737,0.921458833152428,0.443995853420347,0.694763301871717,1,kriging,1.35123231530399
athey2017estimation2,mse,500,10,0.5,0.0127201387658715,0.591724658384919,0.225245057372376,0.165679966332391,1,earth,1.12411551639056
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.197435275355028
xlearners6,mse,2000,20,0.5,0.331338285701349,0.3682965436019,0.314738954184577,0.99513234058395,1,kriging,3.33037822888545e-06
xlearners6,mse,2000,20,0.5,0.0376626669894904,0.937251904979348,0.420702413190156,0.993759013246745,1,earth,3.02081842781222e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.23290392946724e-07
athey2017estimation2,mse,500,10,0.5,0.262466841842979,0.926956653827801,0.425488039152697,0.709535478614271,1,kriging,1.28256130359121
athey2017estimation2,mse,500,10,0.5,0.173472234513611,0.99978113733232,0.667674920754507,0.502227760385722,1,earth,1.93447237282314
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.14243786307363
athey2015machine1,mse,2000,10,0.5,0.29003044590354,0.76298629376106,0.379609429743141,0.590716942911968,1,kriging,0.498234560304874
athey2015machine1,mse,2000,10,0.5,0.00025883549824357,0.686454413225874,0.700433499645442,0.84337547631003,1,earth,0.00369710270350931
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.88105267322966
xlearners4,mse,2000,10,0.5,0.20065373647958,0.486488071735948,0.179341776063666,0.924841505009681,1,kriging,0.00673525476378356
xlearners4,mse,2000,10,0.5,0.245063029928133,0.64017213974148,0.00172569626010954,0.88612980954349,1,earth,0.00479602098486557
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0050322979352032
xlearners4,mse,2000,10,0.5,0.186202254146338,0.335072525311261,0.0148670061025769,0.891562586417422,1,kriging,0.00233784052661776
xlearners4,mse,2000,10,0.5,0.0250946355517954,0.443389061372727,0.137677694438025,0.882103012176231,1,earth,0.00214562412993561
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00581772293722961
xlearners4,mse,500,10,0.5,0.190473092952743,0.519090631976724,0.227804147172719,0.850428032455966,1,kriging,0.01828660779896
xlearners4,mse,500,10,0.5,0.00807834626175463,0.567441614577547,0.130451217060909,0.925991998286918,1,earth,0.0121033049320274
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0202089968253998
xlearners1,mse,500,10,0.5,0.0166709430050105,0.570183993084356,0.388713460415602,0.524574076524004,1,kriging,12.5421507099139
xlearners1,mse,500,10,0.5,0.0123493559658527,0.735317900776863,0.613108512712643,0.994696111185476,1,earth,16.0145950257608
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2365675048189
xlearners1,mse,500,10,0.5,0.0417622248642147,0.538132238434628,0.273354800883681,0.939640074968338,1,kriging,17.5035228452731
xlearners1,mse,500,10,0.5,0.00999323697760701,0.516471106791869,0.616748072672635,0.917269149562344,1,earth,23.664721947473
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,22.2145854216403
xlearners6,mse,2000,20,0.5,0.024402521783486,0.892649728804827,0.356643695384264,0.967072297818959,1,kriging,2.12739103048926e-07
xlearners6,mse,2000,20,0.5,0.971802019746974,0.146760611562058,0.10223286319524,0.897421883884817,1,earth,4.87858478793633e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.02689792380498e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.45237417705948e-06
xlearners6,mse,500,20,0.942884873598814,0.5,0.93159915599972,0.0752141464035958,0.986524218460545,1,earth,1.88922239786796e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.47978344175259e-06
athey2015machine1,mse,2000,10,0.5,0.373892631614581,0.706947368569672,0.351722955936566,0.368433966999874,1,kriging,0.423104511917487
athey2015machine1,mse,2000,10,0.5,0.201389156747609,0.859413623809814,0.0559584852308035,0.635904056485742,1,earth,0.560271279668183
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.14898465092718
athey2017estimation1,mse,2000,10,0.5,0.437372871674597,0.77990021603182,0.458692671498284,0.661608936730772,1,kriging,0.593901721472167
athey2017estimation1,mse,2000,10,0.5,0.541600597789511,0.999973064521328,0.482428336283192,0.685479369014502,1,earth,0.662290907218558
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.063490220296357
xlearners1,mse,2000,10,0.5,0.00861856271512806,0.839789583580568,0.411382948048413,0.699267879594117,1,kriging,11.0051399124274
xlearners1,mse,2000,10,0.5,0.0550024171825498,0.615276671946049,0.0133780483156443,0.966502705588937,1,earth,10.2240417608249
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.95153609393612
xlearners6,mse,2000,20,0.5,0.197443470126018,0.890394899295643,0.524703365983441,0.924380287993699,1,kriging,5.87251963746896e-06
xlearners6,mse,2000,20,0.5,0.0531189520843327,0.533767911838368,0.946016002679244,0.980324219213799,1,earth,1.3348787774099e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.04445682816683e-08
xlearners1,mse,2000,10,0.5,0.0648408320266753,0.803096321877092,0.165695384843275,0.76145660225302,1,kriging,8.62401477093412
xlearners1,mse,2000,10,0.5,0.00132106966339052,0.375861481996253,0.813544665230438,0.983132295077667,1,earth,16.2120475173374
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.27976798019053
athey2017estimation1,mse,500,10,0.5,0.244935434078798,0.762490301858634,0.851569700753316,0.787154139718041,1,kriging,0.965106251233547
athey2017estimation1,mse,500,10,0.5,0.0634808719623834,0.996218423359096,0.0145813778508455,0.306568391155452,1,earth,0.530703841515913
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.159824085172226
athey2017estimation1,mse,2000,10,0.5,0.609990430530161,0.866767228348181,0.218824469484389,0.338105092290789,1,kriging,0.39508247927345
athey2017estimation1,mse,2000,10,0.5,0.763839084887877,0.460590788163245,0.516918478999287,0.858206845587119,1,earth,0.96868754113041
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0854441794202515
athey2017estimation1,mse,500,10,0.5,0.3690476634074,0.876071275677532,0.869366891449317,0.805733726359904,1,kriging,0.991468270827789
athey2017estimation1,mse,500,10,0.5,0.64163487101905,0.997260180767626,0.252345514018089,0.962210429366678,1,earth,0.693752787619358
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.218916506857945
athey2015machine1,mse,500,10,0.5,0.282977115362883,0.869284119689837,0.461497171781957,0.587827153736725,1,kriging,0.173358822645473
athey2015machine1,mse,500,10,0.5,0.365451643010601,0.981556358980015,0.577731413999572,0.291271360823885,1,earth,0.0580733761196723
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.8114382340527
xlearners4,mse,500,10,0.5,0.129870662698522,0.690679690102115,0.0380222157109529,0.892098210053518,1,kriging,0.023475900020397
xlearners4,mse,500,10,0.5,0.0584369420539588,0.927284126635641,0.256059938576072,0.88981943204999,1,earth,0.0194981918857852
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0182155509227693
xlearners4,mse,500,10,0.5,0.206318633398041,0.63410492381081,0.0756086923647672,0.862985878484324,1,kriging,0.0246959364186703
xlearners4,mse,500,10,0.5,0.0343419029377401,0.785073106642812,0.0765123693272471,0.915319961030036,1,earth,0.0218186905461894
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0347179547160551
athey2015machine1,mse,500,10,0.5,0.23208816582337,0.809644129360095,0.563223770819604,0.688233890803531,1,kriging,0.0255033677499785
athey2015machine1,mse,500,10,0.5,0.28636243310757,0.995655487990007,0.797125280601904,0.780900037148967,1,earth,0.0212508768428335
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.04265608286597
athey2017estimation2,mse,2000,10,0.5,0.376497655408457,0.907957681454718,0.488980625290424,0.372154354583472,1,kriging,1.15526494315189
athey2017estimation2,mse,2000,10,0.5,0.533213082002476,0.990179566899315,0.483889300376177,0.0367048515472561,1,earth,1.05187723886787
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0742147981236647
xlearners4,mse,500,10,0.5,0.163716432871297,0.850055341143161,0.188232727115974,0.994989574188367,1,kriging,0.00413354045436117
xlearners4,mse,500,10,0.5,0.089849803596735,0.0217059538699687,0.519777186680585,0.965835027163848,1,earth,0.00462307246011141
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00433095454929753
athey2017estimation2,mse,500,10,0.5,0.259374764747918,0.925958656705916,0.380843152292073,0.78639513021335,1,kriging,1.09931706984641
athey2017estimation2,mse,500,10,0.5,0.28117938246578,0.998215478146449,0.858967143809423,0.775188138475642,1,earth,1.61339186215353
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.178146523733707
athey2015machine1,mse,500,10,0.5,0.258315302664414,0.841465302510187,0.637466983869672,0.69525210140273,1,kriging,0.0245177775328027
athey2015machine1,mse,500,10,0.5,0.242441286100075,0.997033044463024,0.0811831804458052,0.256659953156486,1,earth,0.283671116381298
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.29743063555876
xlearners4,mse,2000,10,0.5,0.198605209589005,0.409569834824651,0.140752620296553,0.9570401920937,1,kriging,0.00198844621639451
xlearners4,mse,2000,10,0.5,0.00588988792151213,0.82284870906733,0.112317075021565,0.920315710827708,1,earth,0.00274091235041503
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0033230689233126
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.39663719795427e-05
xlearners6,mse,500,20,0.816721069160849,0.5,0.0387443609070033,0.372663011774421,0.995627913391218,1,earth,4.63388979961871e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.77628167031978e-06
athey2017estimation1,mse,500,10,0.5,0.208062903024256,0.738568648230284,0.560830324422568,0.531454217853025,1,kriging,0.977419997223756
athey2017estimation1,mse,500,10,0.5,0.559472471242771,0.995255569927394,0.804133474128321,0.141515968600288,1,earth,0.977161214939378
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.192454490405108
xlearners1,mse,2000,10,0.5,0.00693262345157564,0.66040410217829,0.457254390930757,0.691406417405233,1,kriging,11.037023822421
xlearners1,mse,2000,10,0.5,0.0104092869441956,0.659859960665926,0.383690851274878,0.991494739660993,1,earth,10.1381067571198
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.42349553657488
xlearners1,mse,2000,10,0.5,0.00151476892642677,0.46062829089351,0.222955090459436,0.948235063347965,1,kriging,9.87196177794962
xlearners1,mse,2000,10,0.5,0.00300072459504008,0.753523218911141,0.681748293573037,0.931077769258991,1,earth,17.0068744874464
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.52092578745962
athey2017estimation2,mse,500,10,0.5,0.314132809871808,0.887651892378926,0.323235529009253,0.97940395725891,1,kriging,1.39239877706459
athey2017estimation2,mse,500,10,0.5,0.452123210532591,0.975358528783545,0.594840158242732,0.956915513379499,1,earth,1.80909045259672
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.433650510708453
athey2017estimation2,mse,2000,10,0.5,0.412636342924088,0.845975969685242,0.69930085609667,0.588509006192908,1,kriging,1.78115051032365
athey2017estimation2,mse,2000,10,0.5,0.564761090325192,0.989957832032815,0.61994443112053,0.649426931282505,1,earth,1.78106582077347
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.111684911407649
athey2015machine1,mse,500,10,0.5,0.263938186923042,0.823908363003284,0.18146086204797,0.797741716029122,1,kriging,0.20579540560046
athey2015machine1,mse,500,10,0.5,0.0691375753376633,0.988569621695206,0.855473566101864,0.759084527613595,1,earth,0.000867643992393517
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.47157163758879
athey2015machine1,mse,500,10,0.5,0.303510553902015,0.823998223524541,0.30140545242466,0.55700979498215,1,kriging,0.200073761871481
athey2015machine1,mse,500,10,0.5,0.0468473832588643,0.831850276095793,0.204385730903596,0.997892304556444,1,earth,0.161606795718963
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.63146008409148
athey2015machine1,mse,500,10,0.5,0.237108146538958,0.714694949565455,0.378195320721716,0.847433032933623,1,kriging,0.132626145626832
athey2015machine1,mse,500,10,0.5,0.210185039322823,0.999550812179223,0.982851786073297,0.577373040374368,1,earth,0.000508525271024156
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,1.8870533271858
athey2017estimation2,mse,500,10,0.5,0.258919234154746,0.856696993811056,0.574434786336496,0.575352965388447,1,kriging,1.77720231271753
athey2017estimation2,mse,500,10,0.5,0.112402133876458,0.912118919659406,0.998883688589558,0.864121394930407,1,earth,1.77696193316386
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.237679414568197
xlearners4,mse,500,10,0.5,0.161577150225639,0.842065594159067,0.401251200586557,0.990108639001846,1,kriging,0.000839534534561363
xlearners4,mse,500,10,0.5,0.0294898096472025,0.365805309265852,0.122761917067692,0.99947220669128,1,earth,0.00317800004299241
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00807041617343562
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.8829816600219e-06
xlearners6,mse,500,20,0.996769762132317,0.5,0.989648510701954,0.603596098953858,0.972468549385667,1,earth,1.29556181499433e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.50672237255988e-06
athey2015machine1,mse,500,10,0.5,0.201114865252748,0.775034111691639,0.410561528988183,0.68370403489098,1,kriging,0.165204032297743
athey2015machine1,mse,500,10,0.5,0.000931399874389172,0.562649743165821,0.797603159211576,0.0300873084925115,1,earth,0.00132625046113252
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.86658803420788
xlearners1,mse,2000,10,0.5,0.0340582011267543,0.680278657469898,0.374088410520926,0.943500176537782,1,kriging,8.38316007040385
xlearners1,mse,2000,10,0.5,0.0087138672824949,0.225674140034243,0.431213837349787,0.977496532490477,1,earth,8.89443310445396
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.26863487388033
athey2017estimation1,mse,2000,10,0.5,0.569955471670255,0.973580674268305,0.540715690236539,0.560485038440675,1,kriging,0.988444521937336
athey2017estimation1,mse,2000,10,0.5,0.397909009130672,0.807959381490946,0.00803644629195333,0.389880631351843,1,earth,0.326481237654436
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0269740066154552
athey2017estimation2,mse,500,10,0.5,0.2835519365035,0.874228021129966,0.352476072730497,0.419759892625734,1,kriging,1.20435950810875
athey2017estimation2,mse,500,10,0.5,0.663190297782421,0.998922334518284,0.103580529801548,0.941339082783088,1,earth,1.20737168467957
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.167539288840367
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.0227312815639e-06
xlearners6,mse,500,20,0.596196392551064,0.5,0.993729681242257,0.561451150802895,0.978693876881152,1,earth,5.63466891721692e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.01482243298447e-06
athey2017estimation2,mse,2000,10,0.5,0.290685810381547,0.881123956060037,0.469234025338665,0.558059686096385,1,kriging,1.02190722217488
athey2017estimation2,mse,2000,10,0.5,0.385830689454451,0.986543897772208,0.725325385807082,0.875064805150032,1,earth,1.72548373266437
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0577375547672375
athey2017estimation1,mse,2000,10,0.5,0.587475917302072,0.957475579343736,0.719534215517342,0.27452435856685,1,kriging,0.970820773063239
athey2017estimation1,mse,2000,10,0.5,0.291428419062868,0.705887486459687,0.890196943422779,0.914058228721842,1,earth,0.97011020587559
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.054319972756677
athey2015machine1,mse,500,10,0.5,0.250239191809669,0.856957683339715,0.688047899398953,0.834234149195254,1,kriging,0.135057971708145
athey2015machine1,mse,500,10,0.5,0.0547509267926216,0.999976272229105,0.679580335970968,0.86395507119596,1,earth,0.123643969089576
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.59927481401724
athey2017estimation2,mse,2000,10,0.5,0.363906311802566,0.810078775743023,0.418000838486478,0.299925496103242,1,kriging,0.958556628899011
athey2017estimation2,mse,2000,10,0.5,0.363948130980134,0.684917332371697,0.798254815395921,0.994967817794532,1,earth,1.80063319026339
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0989560669888493
xlearners1,mse,2000,10,0.5,0.00706467218697071,0.839825334958732,0.774990023579448,0.648289647651836,1,kriging,16.2957280985181
xlearners1,mse,2000,10,0.5,0.012004062300548,0.264287121361122,0.421019315486774,0.952790805604309,1,earth,10.5213778176255
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.1258158362533
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.60723625203524e-06
xlearners6,mse,500,20,0.285059545887634,0.5,0.931545860134065,0.212852786993608,0.880836293334141,1,earth,6.11070818444284e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.586532514183e-06
athey2017estimation1,mse,2000,10,0.5,0.491162340389565,0.913239439483732,0.483868938172236,0.281757386634126,1,kriging,0.655801763567792
athey2017estimation1,mse,2000,10,0.5,0.538709268672392,0.999192113755271,0.978496673051268,0.22307421755977,1,earth,0.987249351993805
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0494444717626343
xlearners1,mse,500,10,0.5,0.0514699795749038,0.518197638681158,0.772691024001688,0.966593734454364,1,kriging,16.4858364494038
xlearners1,mse,500,10,0.5,0.00922393798828125,0.353900567861274,0.979554507415742,0.999458333710209,1,earth,16.2998361154647
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8002271708679
