data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.0228664958849549,0.972171250730753,0.290590414544567,0.986054597888142,1,kriging,3.285732823121e-06
xlearners6,mse,2000,20,0.5,0.200107380747795,0.16935819061473,0.0338758886791766,0.997224130900577,1,earth,1.19444429043212e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.0865187046433e-08
xlearners1,mse,500,10,0.5,0.00890429993160069,0.698436382226646,0.583049887791276,0.698569128522649,1,kriging,18.5092332580799
xlearners1,mse,500,10,0.5,0.00413499842397869,0.939899189630523,0.743752789916471,0.928810915909708,1,earth,18.7316329413183
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.9334872385466
xlearners6,mse,2000,20,0.5,0.0621210280805826,0.812015214469284,0.0700115892104805,0.972375304671004,1,kriging,1.45013807175999e-06
xlearners6,mse,2000,20,0.5,0.00686337356455624,0.842334439279512,0.111774769378826,0.937541349325329,1,earth,3.87383757769436e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.12384213254868e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.6640640536821e-06
xlearners6,mse,2000,20,0.681000124197453,0.5,0.97777265869081,0.636366998543963,0.993027574149892,1,earth,1.40629636862631e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,8.95676694280888e-08
xlearners1,mse,500,10,0.5,0.000399870797991753,0.846287423279136,0.241705166408792,0.965068218298256,1,kriging,14.1190469744116
xlearners1,mse,500,10,0.5,0.0456766132265329,0.989602801157162,0.348160979570821,0.907822534907609,1,earth,14.1809677627199
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2064577992933
xlearners4,mse,2000,10,0.5,0.11597754410468,0.460955193266273,0.147452206816524,0.987254792591557,1,kriging,0.00262908917996962
xlearners4,mse,2000,10,0.5,0.134912254754454,0.975666235666722,0.0937519376166165,0.920128085417673,1,earth,0.00413050541638826
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00520279577532622
athey2017estimation1,mse,500,10,0.5,0.261045557213947,0.718248049262911,0.548443213338032,0.893351864535362,1,kriging,0.999305239072019
athey2017estimation1,mse,500,10,0.5,0.588207475142553,0.997331462800503,0.84861007751897,0.0148457542527467,1,earth,1.00061953999459
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.136881589233471
xlearners4,mse,2000,10,0.5,0.189352743793279,0.42999447719194,0.0339608597569168,0.823387536453083,1,kriging,0.00398261654934471
xlearners4,mse,2000,10,0.5,0.0373111695516855,0.778373047476634,0.0664641410112381,0.997348473872989,1,earth,0.00313277252121842
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00358270480548121
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.06178018550608e-05
xlearners6,mse,500,20,0.66233833739534,0.5,0.395515370648354,0.0396287406329066,0.396266633877531,1,earth,4.7026362009437e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,7.20832850185239e-06
athey2017estimation1,mse,500,10,0.5,0.0451970922295004,0.767925733234733,0.525227564387023,0.765542130218819,1,kriging,0.979279769465218
athey2017estimation1,mse,500,10,0.5,0.577958006411791,0.999470534268767,0.892991167260334,0.404564370401204,1,earth,0.977541747902793
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.161376347023602
athey2017estimation2,mse,500,10,0.5,0.30181281035766,0.817739240126684,0.443462763447315,0.799361111829057,1,kriging,1.24890502239478
athey2017estimation2,mse,500,10,0.5,0.485576331848279,0.957413589581847,0.405938622541726,0.482196523342282,1,earth,1.14052777196972
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.135158838386591
athey2017estimation2,mse,500,10,0.5,0.172110636951402,0.802977188490331,0.313471341272816,0.842728031100705,1,kriging,1.32775223573068
athey2017estimation2,mse,500,10,0.5,0.0103397541679442,0.990156682673842,0.0970978145487607,0.199066000757739,1,earth,1.21480374196066
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.593046453789317
xlearners1,mse,2000,10,0.5,0.0158290071412921,0.362696649739519,0.334751520305872,0.831907856976613,1,kriging,9.68273794958446
xlearners1,mse,2000,10,0.5,0.0122735525947064,0.0833996646106243,0.0396835643332452,0.987267508869991,1,earth,9.25935444364206
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.28647597247337
athey2015machine1,mse,2000,10,0.5,0.303886545822024,0.690524522215128,0.462395539274439,0.602747189579532,1,kriging,0.305844301443544
athey2015machine1,mse,2000,10,0.5,0.624760128557682,0.998969580978155,0.4948727756273,0.223963140510023,1,earth,0.110645232295245
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.27754950484292
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.5508383151984e-06
xlearners6,mse,500,20,0.975447361590341,0.5,0.0481228770222515,0.745048666372895,0.292364732129499,1,earth,1.13207638090338e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.23883515472231e-06
athey2017estimation2,mse,500,10,0.5,0.168635735521093,0.912706582341343,0.464945697691292,0.631760323652998,1,kriging,1.34268953543643
athey2017estimation2,mse,500,10,0.5,0.439608182292432,0.971005873288959,0.411418279865757,0.294210893567652,1,earth,1.19971705140472
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.232395726654584
xlearners4,mse,2000,10,0.5,0.267845437861979,0.412169167306274,0.0674542153719813,0.992509230505675,1,kriging,0.00122628145629668
xlearners4,mse,2000,10,0.5,0.0550293582491577,0.397495930781588,0.0214820492547005,0.841880758060142,1,earth,0.00107089081645782
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00329916247833337
athey2015machine1,mse,2000,10,0.5,0.289856644114479,0.704603772377595,0.401382275624201,0.573093119077384,1,kriging,0.45636078699533
athey2015machine1,mse,2000,10,0.5,0.423912664176896,0.992897618329152,0.0496969781816006,0.556072902400047,1,earth,0.69312550938238
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.91198928093254
athey2015machine1,mse,2000,10,0.5,0.249413986690342,0.731390190543607,0.63890805025585,0.713171037379652,1,kriging,0.00525331606563963
athey2015machine1,mse,2000,10,0.5,0.458487035706639,0.983896437799558,0.124017969937995,0.764284100616351,1,earth,0.466498710053678
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.36568830035857
athey2017estimation2,mse,2000,10,0.5,0.331481687026098,0.737431445624679,0.437778150429949,0.609725797083229,1,kriging,1.02522133988141
athey2017estimation2,mse,2000,10,0.5,0.591896414523944,0.997433412121609,0.305054822470993,0.218449854059145,1,earth,0.881111032434084
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0718364252901504
athey2017estimation1,mse,2000,10,0.5,0.612889380427077,0.950600497191772,0.403092510998249,0.28599507920444,1,kriging,0.489686283599537
athey2017estimation1,mse,2000,10,0.5,0.569373456994072,0.992002780316398,0.0934444877784699,0.761642967350781,1,earth,0.406767572702711
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0432606594805466
athey2017estimation1,mse,2000,10,0.5,0.569822873454541,0.819131877040491,0.473436726024374,0.311000727349892,1,kriging,0.577360426197702
athey2017estimation1,mse,2000,10,0.5,0.7335747606121,0.980484972009435,0.7393398063723,0.355381459929049,1,earth,0.983287588930086
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0380595865932654
xlearners6,mse,500,20,0.5,0.322641652543098,0.817209557630122,0.695422348333523,0.991377958562225,1,kriging,3.60315676452164e-07
xlearners6,mse,500,20,0.5,0.215399026870728,0.272338631795719,0.572508429177105,0.0300793028436601,1,earth,1.50838820187231e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.250929982706e-06
athey2017estimation2,mse,500,10,0.5,0.312431422993541,0.877991303568706,0.435092335799709,0.467107577715069,1,kriging,1.17390594688685
athey2017estimation2,mse,500,10,0.5,0.514674527570605,0.991039513377473,0.267934538656846,0.238894642796367,1,earth,1.03543883425308
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.158751271612129
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.06788601839515e-06
xlearners6,mse,500,20,0.206966631580144,0.5,0.700823752675205,0.153324130689725,0.662120853783563,1,earth,1.98963974080372e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.93310610901752e-06
athey2017estimation1,mse,2000,10,0.5,0.445400998694822,0.715652000391856,0.672113159438595,0.556288017192855,1,kriging,1.02412549111041
athey2017estimation1,mse,2000,10,0.5,0.0442263677250594,0.621107409242541,0.473865815671161,0.243081148946658,1,earth,0.593216849973899
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.036884605579469
xlearners1,mse,500,10,0.5,0.0526534395758063,0.886910856934264,0.389700268395245,0.873404048848897,1,kriging,13.0457640202956
xlearners1,mse,500,10,0.5,0.0364716874901205,0.96457881713286,0.780693842796609,0.825534795876592,1,earth,17.4453702250883
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.2550514630573
xlearners1,mse,2000,10,0.5,0.00508255837485194,0.545355052920058,0.28353918204084,0.996949495514855,1,kriging,9.88915980248556
xlearners1,mse,2000,10,0.5,0.0194426709786057,0.712133169872686,0.04332255711779,0.988736109342426,1,earth,10.2689783503539
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.834591253331
xlearners4,mse,500,10,0.5,0.105352268787101,0.76446892414242,0.0931260250508785,0.960671571781859,1,kriging,0.00343177060961328
xlearners4,mse,500,10,0.5,0.00389659544453025,0.744903523242101,0.694297520909458,0.987689387286082,1,earth,0.00134925581482957
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.000928039933946173
athey2017estimation2,mse,2000,10,0.5,0.381276652216911,0.793931538239121,0.714353519491851,0.390460974536836,1,kriging,1.78685931659008
athey2017estimation2,mse,2000,10,0.5,0.391794385155663,0.963384385220706,0.542752991663292,0.273057122016326,1,earth,1.78716551645309
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0725527454273675
athey2017estimation2,mse,2000,10,0.5,0.410559365991503,0.87822515424341,0.623777885455638,0.575279409764335,1,kriging,1.81697654085847
athey2017estimation2,mse,2000,10,0.5,0.271989403991029,0.482549058040604,0.408869515871629,0.66615400230512,1,earth,0.973456077935548
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0629075619176652
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.28548230662901e-06
xlearners6,mse,500,20,0.254776244284585,0.5,0.156921536894515,0.387858670437708,0.063111410709098,1,earth,4.24087913603681e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.48075162742712e-06
athey2015machine1,mse,2000,10,0.5,0.301932304399088,0.751841778401285,0.221799630438909,0.48448698176071,1,kriging,0.536813107549107
athey2015machine1,mse,2000,10,0.5,0.0650719739496708,0.832808130886406,0.84660062356852,0.538854542188346,1,earth,0.00463667714402802
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.81617052744683
xlearners1,mse,500,10,0.5,0.065509523730725,0.911490115569904,0.859243522398174,0.943994752364233,1,kriging,17.7311546781951
xlearners1,mse,500,10,0.5,0.0187514945864677,0.925125604262576,0.962170219281688,0.812440557871014,1,earth,17.5915427610822
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6133724189588
xlearners6,mse,2000,20,0.5,0.539825714193285,0.98019583360292,0.258125352440402,0.934462590143085,1,kriging,4.72760677344871e-07
xlearners6,mse,2000,20,0.5,0.244168346514925,0.0466145339887589,0.92105072690174,0.987373511772603,1,earth,6.0034798673001e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.30836427395302e-08
athey2017estimation1,mse,2000,10,0.5,0.470207343809307,0.760587509954348,0.673875260399655,0.684561627916992,1,kriging,1.00327261812942
athey2017estimation1,mse,2000,10,0.5,0.0302040483802557,0.652912586228922,0.65967141604051,0.884754600236192,1,earth,1.00355810881945
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0198236523062628
xlearners1,mse,2000,10,0.5,0.072947233216837,0.639317594235763,0.217268313048407,0.759804998757318,1,kriging,7.07784935525825
xlearners1,mse,2000,10,0.5,0.0134208949748427,0.771474209381267,0.0508919842541218,0.990282236365601,1,earth,6.77712184170387
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.64892301297724
athey2015machine1,mse,500,10,0.5,0.309581376379356,0.833381540607661,0.585168771445751,0.734319457551464,1,kriging,0.0253446217107992
athey2015machine1,mse,500,10,0.5,0.353075406048447,0.994120097486302,0.358695647213608,0.897598086856306,1,earth,0.233306399292537
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.97371218771249
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,7.97308730289971e-07
xlearners6,mse,2000,20,0.0179526451975107,0.5,0.540887308539823,0.283102428307757,0.931719784159213,1,earth,3.70258592293421e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.98852576458224e-08
athey2015machine1,mse,500,10,0.5,0.19878068799153,0.763103917008266,0.292376830708236,0.804834329057485,1,kriging,0.202065297524922
athey2015machine1,mse,500,10,0.5,0.00488443300127983,0.552499126410112,0.446462094318122,0.246838258579373,1,earth,0.174751634418261
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.6581651188721
athey2015machine1,mse,2000,10,0.5,0.343206303659827,0.759113460546359,0.400494234403595,0.313421342754737,1,kriging,0.482611361469048
athey2015machine1,mse,2000,10,0.5,0.407049363246188,0.991348274983466,0.618940820684657,0.769398977747187,1,earth,0.000515622989396138
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42331500007209
athey2015machine1,mse,2000,10,0.5,0.348987522302195,0.7256789135281,0.270277347648516,0.285709475399926,1,kriging,0.558815651558938
athey2015machine1,mse,2000,10,0.5,0.0221732310019433,0.501307256286964,0.519535530358553,0.649849219014868,1,earth,2.53975867930317e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.72352045399613
xlearners4,mse,2000,10,0.5,0.16409561294131,0.674267638940364,0.000490607693791389,0.780995279084891,1,kriging,0.00138045081711639
xlearners4,mse,2000,10,0.5,0.0140074074734002,0.718282554997131,0.021653643110767,0.910436454694718,1,earth,0.00216733093552176
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00223022067266873
athey2017estimation2,mse,2000,10,0.5,0.563490227563307,0.993817967828363,0.744264614069834,0.641046312404796,1,kriging,1.79289744703946
athey2017estimation2,mse,2000,10,0.5,0.298350727185607,0.682393526658416,0.117892558686435,0.112944267690182,1,earth,0.716744400553415
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0525147987873938
athey2017estimation1,mse,2000,10,0.5,0.340559381060302,0.713951972080395,0.696296752430499,0.523150447290391,1,kriging,0.963806711753405
athey2017estimation1,mse,2000,10,0.5,0.750244191614911,0.352516081882641,0.595503442455083,0.99887459166348,1,earth,0.96398896291228
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0332608624230116
xlearners1,mse,2000,10,0.5,0.0361435061786324,0.458993751555681,0.711975656216964,0.91394146787934,1,kriging,16.7580794464671
xlearners1,mse,2000,10,0.5,0.00421070982702076,0.234559008153155,0.837862318847328,0.983304305700585,1,earth,16.9405698138626
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.75181303022432
athey2017estimation2,mse,500,10,0.5,0.252174828201532,0.902828826801851,0.52991089806892,0.771593297831714,1,kriging,1.822275498513
athey2017estimation2,mse,500,10,0.5,0.556276463204995,0.992655715206638,0.609839943936095,0.589707437902689,1,earth,1.82159705973658
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.333548625000018
