data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,0.00458423118107021,0.231027218513191,0.0152533510699868,0.923022490227595,1,earth,0.0014672406830258
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00224189131247643
xlearners6,mse,500,20,0.5,0.295208216179162,0.104633835377172,0.788310069590807,0.0537096988409758,1,kriging,1.5058747599693e-06
xlearners6,mse,500,20,0.5,0.533744363347068,0.221157798310742,0.794418522156775,0.335707911057398,1,earth,6.03165722515195e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.38202057870507e-06
athey2015machine1,mse,500,10,0.5,0.352894236566499,0.844975156243891,0.349839569767937,0.433110769838095,1,kriging,0.336472781908926
athey2015machine1,mse,500,10,0.5,0.0533923581242561,0.988084166077897,0.65078565874137,0.327925014076754,1,earth,0.0800775900916188
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.13050087579126
athey2017estimation2,mse,2000,10,0.5,0.391023569507524,0.692621219204739,0.361847093794495,0.627586993156001,1,kriging,0.922602091158737
athey2017estimation2,mse,2000,10,0.5,0.577209024457261,0.991827724967152,0.0313273353967816,0.0254058870486915,1,earth,0.649588352683763
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0839286874273995
athey2017estimation2,mse,2000,10,0.5,0.403139698551968,0.812790137715638,0.674515765858814,0.711031887913123,1,kriging,1.77780784821863
athey2017estimation2,mse,2000,10,0.5,0.28435950842686,0.948538233526051,0.670343620236963,0.647990499157459,1,earth,1.77818458237082
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0857777575914131
athey2017estimation1,mse,500,10,0.5,0.369345871731639,0.837905624648556,0.689013488823548,0.821391017176211,1,kriging,0.939661975814105
athey2017estimation1,mse,500,10,0.5,0.0807155610527843,0.988716120133176,0.885259725153446,0.282366628292948,1,earth,0.940076146165254
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.156227631253725
xlearners6,mse,2000,20,0.5,0.807004490634426,0.950909440871328,0.914848840096965,0.987556976499036,1,kriging,1.02662090214695e-06
xlearners6,mse,2000,20,0.5,0.203722181497142,0.675239451462403,0.0191360299941152,0.981406974606216,1,earth,2.42106656204463e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.44956566453592e-08
athey2017estimation2,mse,500,10,0.5,0.271583858411759,0.80256016459316,0.274688656907529,0.490967857884243,1,kriging,1.1690740040254
athey2017estimation2,mse,500,10,0.5,0.183352807303891,0.999609224032611,0.153792950557545,0.675028643803671,1,earth,1.16388809954567
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.149517351616333
xlearners6,mse,2000,20,0.5,0.369695075321943,0.915199729148299,0.166361275594682,0.954571827314794,1,kriging,6.67531712154399e-07
xlearners6,mse,2000,20,0.5,0.237364265369251,0.282768968259916,0.0745743538718671,0.984947327058762,1,earth,4.22426132205314e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.41030300987888e-08
athey2017estimation1,mse,2000,10,0.5,0.546084311325103,0.758100878214464,0.604831358185038,0.827354900306091,1,kriging,0.999346305629297
athey2017estimation1,mse,2000,10,0.5,0.685626951977611,0.993010577047244,0.577259566169232,0.269778498914093,1,earth,0.999318199273344
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0459316487056203
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.78993013007071e-06
xlearners6,mse,2000,20,0.0176968837622553,0.5,0.768126958049834,0.98288358352147,0.992776930565014,1,earth,1.38548034194142e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,9.53526113301366e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.8075899213576e-07
xlearners6,mse,2000,20,0.0452259092126042,0.5,0.709283693693578,0.957751901354641,0.941939277807251,1,earth,7.350360770735e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,4.5005771095691e-08
xlearners1,mse,500,10,0.5,0.0636686675716192,0.706032725982368,0.184136193012819,0.987474170746282,1,kriging,13.0119411645571
xlearners1,mse,500,10,0.5,0.0408119410276413,0.98505302821286,0.900423556100577,0.945393503876403,1,earth,18.9766191048268
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.4692101737779
xlearners4,mse,500,10,0.5,0.259773486992344,0.441683576209471,0.145927719306201,0.897779659600928,1,kriging,0.01074126036867
xlearners4,mse,500,10,0.5,0.160962073598057,0.469790357397869,0.092110441531986,0.977898045210168,1,earth,0.00884378822044114
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0175537815041684
xlearners4,mse,2000,10,0.5,0.243003729730844,0.25272567383945,0.0427399280015379,0.885420348960906,1,kriging,0.0019271966922446
xlearners4,mse,2000,10,0.5,0.00268518785014749,0.665261795511469,0.0167334207799286,0.914134988095611,1,earth,0.00224217073243373
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0029739716919074
xlearners6,mse,2000,20,0.5,0.936457325471565,0.389359841123223,0.446951487334445,0.999762397492304,1,kriging,1.79540113855651e-08
xlearners6,mse,2000,20,0.5,0.0634788174647838,0.149369821650907,0.52081537921913,0.999482193263248,1,earth,7.95829660373002e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.84155332409256e-08
xlearners6,mse,500,20,0.5,0.361515479162335,0.694585827644914,0.116134670795873,0.818340171827003,1,kriging,1.14586237851839e-06
xlearners6,mse,500,20,0.5,0.684625985799357,0.225466457661241,0.634512786054984,0.753330345265567,1,earth,3.65558427013329e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.62803748269671e-06
athey2017estimation2,mse,2000,10,0.5,0.498585320310667,0.948697175597772,0.763675888534635,0.1960888216272,1,kriging,1.77012630794971
athey2017estimation2,mse,2000,10,0.5,0.5137546393089,0.783682115608826,0.955112382303923,0.431690050521865,1,earth,1.77003958376432
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0573753265009124
athey2015machine1,mse,500,10,0.5,0.262727608438581,0.724557206500322,0.3990284698084,0.621509722433984,1,kriging,0.210190490266889
athey2015machine1,mse,500,10,0.5,0.0349264943506569,0.995838050730526,0.647364898351952,0.228256855392829,1,earth,0.000109829581287378
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.5985708435951
athey2017estimation1,mse,500,10,0.5,0.300864382181317,0.813416524557397,0.654310061363503,0.981124921003357,1,kriging,1.01276295672216
athey2017estimation1,mse,500,10,0.5,0.246326111722738,0.996424990007654,0.241222577402368,0.952581518562511,1,earth,0.638284435976753
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.163629593740748
athey2017estimation1,mse,500,10,0.5,0.232254688162357,0.667990386951715,0.588146779686213,0.415855459868908,1,kriging,0.961967124158027
athey2017estimation1,mse,500,10,0.5,0.476984759327024,0.993172971298918,0.0111413293052465,0.815898011438549,1,earth,0.598402053469091
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.154279307645928
athey2017estimation2,mse,2000,10,0.5,0.368728446308523,0.751891491003335,0.669746889965609,0.49582538777031,1,kriging,1.87436022931959
athey2017estimation2,mse,2000,10,0.5,0.100942648015916,0.984728397103027,0.735730769811198,0.246705814031884,1,earth,1.87476610245004
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0551269319101267
athey2017estimation2,mse,500,10,0.5,0.284166763769463,0.818444750737399,0.421751748537645,0.265003252308816,1,kriging,1.11259507379695
athey2017estimation2,mse,500,10,0.5,0.5879710924346,0.988230463583022,0.96078551071696,0.194774199277163,1,earth,1.88528170422792
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.223457448313283
xlearners4,mse,2000,10,0.5,0.160091317258775,0.424298721598461,0.043502104934305,0.987047090660781,1,kriging,0.00104998386069682
xlearners4,mse,2000,10,0.5,0.0238264501094818,0.333667770959437,0.0205902673769742,0.893440435174853,1,earth,0.00115040188880937
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00162313269165114
athey2015machine1,mse,2000,10,0.5,0.317800460848957,0.8285509692505,0.284366951556876,0.528091906337067,1,kriging,0.418005930473759
athey2015machine1,mse,2000,10,0.5,0.631466846214607,0.977775455219671,0.728111512027681,0.695482894778252,1,earth,0.00795478285693658
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.36735377730312
xlearners6,mse,500,20,0.5,0.246368791442364,0.0404543839395046,0.560633421642706,0.979659270960838,1,kriging,6.6970152164078e-06
xlearners6,mse,500,20,0.5,0.638395495479926,0.836317262612283,0.138545185560361,0.972354532685131,1,earth,6.42020325603442e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.1677464735618e-06
athey2017estimation1,mse,2000,10,0.5,0.549823507433757,0.803258096566424,0.318553517805412,0.561633476056159,1,kriging,0.45601766355051
athey2017estimation1,mse,2000,10,0.5,0.733986344188452,0.990158998407423,0.0211656598839909,0.457336528226733,1,earth,0.32804233811007
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0469252232266368
athey2017estimation2,mse,500,10,0.5,0.293310412205756,0.842313421657309,0.408561074640602,0.38097031135112,1,kriging,1.1897827589603
athey2017estimation2,mse,500,10,0.5,0.120196904521435,0.995622546412051,0.813943705987185,0.0417909903917462,1,earth,1.78228848429692
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.126575180987666
athey2015machine1,mse,500,10,0.5,0.269584496738389,0.845255318330601,0.360836626263335,0.500628939829767,1,kriging,0.308050999460953
athey2015machine1,mse,500,10,0.5,0.246965235099196,0.999833810841665,0.508145933272317,0.891689196228981,1,earth,0.0840484553217007
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.59617066627647
athey2017estimation1,mse,2000,10,0.5,0.309525841614231,0.695413587847725,0.684154427144676,0.346278961747885,1,kriging,0.978593854837269
athey2017estimation1,mse,2000,10,0.5,0.729572755051777,0.975807617651299,0.621950066182762,0.838757837889716,1,earth,0.978552401468079
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0492641689819572
athey2017estimation1,mse,2000,10,0.5,0.529102323576808,0.725150123704225,0.395085628377274,0.496293153613806,1,kriging,0.467215712095349
athey2017estimation1,mse,2000,10,0.5,0.788595742778853,0.953436665469781,0.765942990779877,0.954668735153973,1,earth,1.01094429327316
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0400487586885654
athey2015machine1,mse,500,10,0.5,0.169193437555805,0.824060054728761,0.449653587536886,0.797490202588961,1,kriging,0.108229655249696
athey2015machine1,mse,500,10,0.5,0.409353519789875,0.79940683953464,0.7071104189381,0.383334479527548,1,earth,0.00622603600547224
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.41466589591839
xlearners1,mse,2000,10,0.5,0.0265054455958307,0.63573439931497,0.485424272483215,0.881702655460685,1,kriging,11.9364279977862
xlearners1,mse,2000,10,0.5,0.0171596179716289,0.470083134481683,0.569518722826615,0.646148202940822,1,earth,16.3302187963192
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.75530873591768
xlearners1,mse,2000,10,0.5,0.0115975067019463,0.699809998041019,0.586205339292064,0.903604512102902,1,kriging,16.0132438208983
xlearners1,mse,2000,10,0.5,0.000694374786689878,0.149168290197849,0.589624639367685,0.9695892741438,1,earth,16.0092935277225
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.50745886932973
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.37819731337837e-06
xlearners6,mse,500,20,0.976895215688273,0.5,0.0185010260902345,0.778261694125831,0.996053595794365,1,earth,3.80924024063369e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.08794430290942e-06
xlearners1,mse,500,10,0.5,0.0365317012183368,0.2720662727952,0.470660083461553,0.898479867493734,1,kriging,22.1909633430158
xlearners1,mse,500,10,0.5,0.0331603214144707,0.97567823342979,0.641573449363932,0.967606705147773,1,earth,23.3139173197247
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,21.2607803820029
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.15945425175375e-06
xlearners6,mse,500,20,0.00337335909716785,0.5,0.00951484870165586,0.840890507446602,0.837455366738141,1,earth,4.92636638091642e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.6611272223907e-07
xlearners4,mse,500,10,0.5,0.155887706438079,0.627397602424026,0.277238553157076,0.975556095829234,1,kriging,0.00593283533178841
xlearners4,mse,500,10,0.5,0.0306256941985339,0.533174436539412,0.00582562992349267,0.991973908152431,1,earth,0.00949936117047437
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0169431226341757
athey2015machine1,mse,2000,10,0.5,0.265547554939985,0.637259172275662,0.455317036947235,0.763949460582808,1,kriging,0.332451003434282
athey2015machine1,mse,2000,10,0.5,0.377624872373417,0.998589016264305,0.856379406992346,0.89125749701634,1,earth,0.0135982986820217
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50107224465145
athey2015machine1,mse,500,10,0.5,0.308532981900498,0.867587901651859,0.378858879208565,0.81598507752642,1,kriging,0.208401771412953
athey2015machine1,mse,500,10,0.5,0.385838958900422,0.995595543412492,0.801497476408258,0.966210030950606,1,earth,0.00440360471474297
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.92376887250591
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.02362932100556e-05
xlearners6,mse,500,20,0.363638821756467,0.5,0.990776577964425,0.808336139423773,0.428681032266468,1,earth,1.14555877961161e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.8676360782663e-06
xlearners6,mse,2000,20,0.5,0.510498916264623,0.999320439063013,0.201662953244522,0.952131803380325,1,kriging,1.44077927030604e-06
xlearners6,mse,2000,20,0.5,0.259245087858289,0.961153850890696,0.784697005292401,0.985262883128598,1,earth,1.05280708445301e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.79293861506833e-07
xlearners4,mse,500,10,0.5,0.149119002511725,0.539702876703814,0.220835346262902,0.901057479903102,1,kriging,0.0213226214583753
xlearners4,mse,500,10,0.5,0.0120130244176835,0.969399992609397,0.925667277071625,0.947373324306682,1,earth,0.010350069952671
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0165299680095361
athey2015machine1,mse,2000,10,0.5,0.344556252937764,0.790345128392801,0.437742898007855,0.612244021845981,1,kriging,0.342859653105193
athey2015machine1,mse,2000,10,0.5,0.486597968963906,0.954052487853914,0.0717318237293512,0.803111473796889,1,earth,0.528213746470206
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.23897147854251
xlearners1,mse,2000,10,0.5,0.00277159223333001,0.883856480475515,0.218694323208183,0.899900280637667,1,kriging,8.83582672085712
xlearners1,mse,2000,10,0.5,0.00306014367379248,0.0739120754878968,0.479538081912324,0.860784770688042,1,earth,11.2999859297966
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.61873932090855
xlearners6,mse,2000,20,0.5,0.563643532106653,0.67194789648056,0.505220948951319,0.958445900119841,1,kriging,2.42306457020857e-08
xlearners6,mse,2000,20,0.5,0.0555794360116124,0.378468492766842,0.950375610264018,0.994472300633788,1,earth,8.42804792639889e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.13655106822452e-08
xlearners4,mse,2000,10,0.5,0.196882244898006,0.566661319928244,0.138197048101574,0.905503222951666,1,kriging,0.00265037094666867
xlearners4,mse,2000,10,0.5,0.0223351467866451,0.945921852020547,0.0231556876096874,0.918038958916441,1,earth,0.00351617996108954
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00354410680827795
athey2017estimation1,mse,500,10,0.5,0.448515963973477,0.8538137904834,0.806658286834136,0.324827749514952,1,kriging,0.979530952890854
athey2017estimation1,mse,500,10,0.5,0.422852432122454,0.988766207359731,0.737396034877747,0.768223767634481,1,earth,0.984721231070485
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202060749100994
athey2015machine1,mse,2000,10,0.5,0.386386354686692,0.870000980561599,0.316565284505486,0.241696318844333,1,kriging,0.490166864688832
athey2015machine1,mse,2000,10,0.5,0.534553173929453,0.998535395367071,0.462527683004737,0.539768543792889,1,earth,0.295017486851907
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.24978719506658
athey2017estimation2,mse,2000,10,0.5,0.351916559971869,0.738411062629893,0.510327359428629,0.52042655274272,1,kriging,1.76064897340463
athey2017estimation2,mse,2000,10,0.5,0.295112099964172,0.588858690112829,0.399452881887555,0.625684771221131,1,earth,0.889250019993161
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0653608083395812
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.55620075412387e-06
xlearners6,mse,500,20,0.180254383711144,0.5,0.205881818197668,0.00238148029893637,0.96881049964577,1,earth,1.85661035507898e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.00174792297721e-06
athey2017estimation2,mse,500,10,0.5,0.286274476209655,0.880730051547289,0.354221645044163,0.556008532876149,1,kriging,1.20614201858596
athey2017estimation2,mse,500,10,0.5,0.29153247596696,0.984467599075288,0.206988273421302,0.90433496562764,1,earth,1.24292567690227
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.212188999148344
athey2017estimation1,mse,500,10,0.5,0.391014734981582,0.888371239649132,0.510066207731143,0.536723273806274,1,kriging,0.993208066629318
athey2017estimation1,mse,500,10,0.5,0.282512478530407,0.983058410231024,0.158602701732889,0.479666079860181,1,earth,0.526625235041123
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0720502818923027
athey2017estimation2,mse,2000,10,0.5,0.407943105092272,0.838203714927658,0.568795227445662,0.401880836579949,1,kriging,1.72498943384944
athey2017estimation2,mse,2000,10,0.5,0.551457969471812,0.999135945690796,0.235582701861858,0.144194416934624,1,earth,0.779061357211393
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0538021774266826
athey2017estimation2,mse,2000,10,0.5,0.355832715053111,0.808685151161626,0.509529768722132,0.448427488328889,1,kriging,1.83701668051346
athey2017estimation2,mse,2000,10,0.5,0.628639640985057,0.999001892982051,0.455926950555295,0.671754066133872,1,earth,0.99210904673694
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0378940196225144
athey2015machine1,mse,500,10,0.5,0.216608806280419,0.849267029669136,0.541127686388791,0.611945644719526,1,kriging,0.0875910861224618
athey2015machine1,mse,500,10,0.5,0.584924533963203,0.999847769038752,0.416361832758412,0.702217308105901,1,earth,0.285537391393783
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.07888234278795
