data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.376782234525308,0.0249514733441174,0.379740736447275,0.992578082019463,1,earth,7.12481395594677e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.39544968044028e-08
athey2015machine1,mse,500,10,0.5,0.095061287516728,0.699673362774774,0.20614767097868,0.837988856714219,1,kriging,0.255386234594407
athey2015machine1,mse,500,10,0.5,0.322765559656546,0.946441786363721,0.555263691116124,0.99897586973384,1,earth,0.00111677156683745
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.14392610524022
athey2017estimation1,mse,500,10,0.5,0.378085782751441,0.759713957319036,0.307503470452502,0.663753032451496,1,kriging,0.616840441136006
athey2017estimation1,mse,500,10,0.5,0.567363614449278,0.754995533032343,0.230881736380979,0.756649171933532,1,earth,0.601818593749147
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.15172756237834
athey2017estimation2,mse,500,10,0.5,0.295103739015758,0.862738606054336,0.37375406222418,0.936223583761603,1,kriging,1.26819908949347
athey2017estimation2,mse,500,10,0.5,0.173746658023447,0.979449979262426,0.405157708562911,0.0466779579874128,1,earth,1.10604592822177
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.116812942359047
athey2017estimation1,mse,500,10,0.5,0.43007698119618,0.857462254120037,0.353805212536827,0.682878367602825,1,kriging,0.642009493770279
athey2017estimation1,mse,500,10,0.5,0.493586993776262,0.996279640123248,0.764638808788732,0.051023839507252,1,earth,0.982516534190285
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.141482176645765
xlearners4,mse,500,10,0.5,0.151656057452783,0.855980642372742,0.299910180037841,0.949428351595998,1,kriging,0.00403400731908944
xlearners4,mse,500,10,0.5,0.0395416158717126,0.656994535820559,0.0598846336361021,0.862061493098736,1,earth,0.00930803326399661
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0101074028223223
xlearners1,mse,2000,10,0.5,0.0532329783309251,0.814179011620581,0.433912820182741,0.883206194965169,1,kriging,9.07854975488553
xlearners1,mse,2000,10,0.5,0.0272703266236931,0.96180939860642,0.229387340135872,0.871155811706558,1,earth,7.84170599322726
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.07203876069229
xlearners1,mse,2000,10,0.5,0.0240556378848851,0.810093267820776,0.327952900435776,0.982061630580574,1,kriging,9.33913581884151
xlearners1,mse,2000,10,0.5,0.00632572895847261,0.961876359768212,0.925549670122564,0.898418554570526,1,earth,15.929932769763
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.013407185531
xlearners4,mse,500,10,0.5,0.13638935261406,0.801013333490118,0.267607245128602,0.943883672589436,1,kriging,0.00329509017782184
xlearners4,mse,500,10,0.5,0.00454951636493206,0.188820630079135,0.215908922720701,0.901052180677652,1,earth,0.00770615335125228
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0102890766405152
athey2017estimation2,mse,500,10,0.5,0.255530073074624,0.888602772727609,0.368524139048532,0.608053336618468,1,kriging,1.2815504048732
athey2017estimation2,mse,500,10,0.5,0.455035185907036,0.998067972948775,0.811465590493754,0.509459864813834,1,earth,1.86936417815715
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.137019878262309
xlearners1,mse,500,10,0.5,0.0287206349894404,0.823299518320709,0.424538268474862,0.822860716376454,1,kriging,9.87108088880412
xlearners1,mse,500,10,0.5,0.00126868719235063,0.982016514055431,0.0359685195144266,0.841695504495874,1,earth,9.8304085845202
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,11.9839716431965
xlearners6,mse,500,20,0.5,0.406111517455429,0.213361849309877,0.547667529899627,0.984394358238205,1,kriging,3.75460777447132e-06
xlearners6,mse,500,20,0.5,0.861486634006724,0.724016685504466,0.144669562811032,0.0172458325978369,1,earth,6.75207951010064e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.35890234213402e-06
xlearners6,mse,500,20,0.5,0.0133428417611867,0.998522049747407,0.336862908210605,0.954779944848269,1,kriging,2.39835457046919e-06
xlearners6,mse,500,20,0.5,0.26517340564169,0.965827740030363,0.936459890333936,0.994106355821714,1,earth,6.38601971721495e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.09924258698162e-06
xlearners1,mse,500,10,0.5,0.046240677125752,0.852919071447104,0.251861566212028,0.801445359364152,1,kriging,11.870139864724
xlearners1,mse,500,10,0.5,0.0279361852444708,0.983775159809738,0.840910328086466,0.863618409261107,1,earth,16.0060606956083
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3600961332863
athey2017estimation2,mse,2000,10,0.5,0.299650069326162,0.855218507582322,0.628299133386463,0.330142172751948,1,kriging,1.80666803868979
athey2017estimation2,mse,2000,10,0.5,0.406607034616172,0.801539953565225,0.991563093150035,0.257738617947325,1,earth,1.80704702455382
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0704007505642383
xlearners6,mse,2000,20,0.5,0.1066819652915,0.723393026506528,0.155791927361861,0.973806662019342,1,kriging,5.12340244253111e-07
xlearners6,mse,2000,20,0.5,0.115137146785855,0.544825888006017,0.21488335239701,0.995670551201329,1,earth,9.62380437460679e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.32505186295999e-08
athey2015machine1,mse,2000,10,0.5,0.206417658133432,0.716916084522381,0.440085717244074,0.659222157672048,1,kriging,0.34522122663627
athey2015machine1,mse,2000,10,0.5,0.237740643322468,0.965185387525707,0.0440015445929021,0.885783659294248,1,earth,0.586642466351986
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.39520848562286
athey2017estimation2,mse,500,10,0.5,0.306820642901585,0.828546559438109,0.387407392961904,0.69488472561352,1,kriging,1.2147436364176
athey2017estimation2,mse,500,10,0.5,0.471123344032094,0.99276383058168,0.956332455389202,0.610144543694332,1,earth,1.74922769436092
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.218502434070108
xlearners6,mse,500,20,0.5,0.229937104042619,0.0867132537532598,0.291457564104348,0.947104281745851,1,kriging,2.99925678917257e-08
xlearners6,mse,500,20,0.5,0.608125002356246,0.22752580512315,0.0314525014255196,0.999789480818436,1,earth,6.6524204498544e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.19742191155468e-06
athey2017estimation1,mse,500,10,0.5,0.305610720766708,0.83310438436456,0.667649899143726,0.501107158139348,1,kriging,1.01258433604136
athey2017estimation1,mse,500,10,0.5,0.248740975512192,0.992751846089959,0.9069403053727,0.694970492972061,1,earth,1.00408454198441
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.23730509327664
athey2015machine1,mse,2000,10,0.5,0.359739106614143,0.772447213763371,0.580275864806026,0.659418045543134,1,kriging,0.0101216704416919
athey2015machine1,mse,2000,10,0.5,0.512201991165057,0.800918719498441,0.875936147291213,0.474303133320063,1,earth,0.00941914951151794
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.79398207403403
athey2017estimation2,mse,500,10,0.5,0.343335930956528,0.788314602337778,0.759945967467502,0.498014687793329,1,kriging,1.85299699217563
athey2017estimation2,mse,500,10,0.5,0.00165005726739764,0.632496169069782,0.680106602841988,0.920974539825693,1,earth,1.85913004031913
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.126343395039821
xlearners1,mse,500,10,0.5,0.0363269920926541,0.6114990869537,0.654258562251925,0.990492266369984,1,kriging,19.4001418550595
xlearners1,mse,500,10,0.5,0.0136578325182199,0.685747875133529,0.606691329041496,0.992465731222183,1,earth,20.0305606647335
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.6959341131698
athey2017estimation2,mse,2000,10,0.5,0.404087672242895,0.923796240473166,0.517921814695001,0.358931049704552,1,kriging,1.72317057978794
athey2017estimation2,mse,2000,10,0.5,0.542876987950876,0.995859843213111,0.885886806529015,0.0555745542515069,1,earth,1.72340768982538
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0535996100744832
athey2015machine1,mse,500,10,0.5,0.240737936925143,0.83372842008248,0.307105176383629,0.596456701867282,1,kriging,0.176713971366652
athey2015machine1,mse,500,10,0.5,0.558788471855223,0.91465360391885,0.573431943776086,0.974961005151272,1,earth,0.00591142762363557
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.26489568360298
xlearners1,mse,2000,10,0.5,0.0499282672535628,0.813202647026628,0.317499413155019,0.946834517177194,1,kriging,8.48808163949171
xlearners1,mse,2000,10,0.5,0.00210019131191075,0.943466098047793,0.687523829052225,0.820528799667954,1,earth,16.0087719328014
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.35444385613794
xlearners1,mse,2000,10,0.5,0.0301876084413379,0.781383910449222,0.531949360389262,0.980399827472866,1,kriging,16.5870239743339
xlearners1,mse,2000,10,0.5,0.0131449692416936,0.796050335746258,0.0700602366123348,0.824974938295782,1,earth,8.20031672905595
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.72764132206342
athey2017estimation1,mse,2000,10,0.5,0.53868399723433,0.906005487544462,0.556681137764826,0.860384886618704,1,kriging,0.997599745643363
athey2017estimation1,mse,2000,10,0.5,0.713547753635794,0.95607498800382,0.559001773362979,0.0656397705897689,1,earth,0.997584312270087
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0206533032218735
xlearners1,mse,2000,10,0.5,0.00649672513827682,0.799657983472571,0.394926658831537,0.620149953057989,1,kriging,9.88703391019243
xlearners1,mse,2000,10,0.5,0.00561331352218986,0.724195864284411,0.0519490293227136,0.919975833036005,1,earth,8.95788885069982
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.85791571626663
athey2017estimation1,mse,2000,10,0.5,0.402438218705356,0.729326356668025,0.568399597657844,0.38591940049082,1,kriging,0.990321467565435
athey2017estimation1,mse,2000,10,0.5,0.6606066650711,0.985174078727141,0.462725787889212,0.895930987782776,1,earth,0.629195695271751
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0545235473964967
xlearners6,mse,2000,20,0.5,0.303295885678381,0.895979528082535,0.642046418739483,0.985901841428131,1,kriging,1.96832012754798e-06
xlearners6,mse,2000,20,0.5,0.891377252759412,0.548857938032597,0.0778768477030098,0.974110422888771,1,earth,8.31331061825088e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.4696468226699e-08
xlearners1,mse,500,10,0.5,0.0202365298755467,0.370834974804893,0.753156753489748,0.993609202792868,1,kriging,16.5149822212756
xlearners1,mse,500,10,0.5,0.0120665298309177,0.0949109380599111,0.161044577136636,0.96289780898951,1,earth,13.882107995904
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3835251832689
athey2017estimation1,mse,500,10,0.5,0.370138738537207,0.8739128340967,0.23078356217593,0.353172578383237,1,kriging,0.511088319704333
athey2017estimation1,mse,500,10,0.5,0.00295588443987072,0.984273665118963,0.330418550875038,0.00981791317462921,1,earth,0.471567178292902
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0871311668702806
xlearners4,mse,2000,10,0.5,0.152637816034257,0.463822648627684,0.013817718019709,0.952476235572249,1,kriging,0.00185450559353428
xlearners4,mse,2000,10,0.5,0.0465021303389221,0.540084450040013,0.108937338925898,0.936794517794624,1,earth,0.0023055687111041
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00206561986432701
xlearners1,mse,2000,10,0.5,0.0836565389763564,0.801198279252276,0.347670703660697,0.787870792206377,1,kriging,11.2414609426186
xlearners1,mse,2000,10,0.5,0.00474244984798133,0.999942222144455,0.140497799962759,0.87915371125564,1,earth,10.7974029015347
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.12144542235135
xlearners6,mse,500,20,0.5,0.296612921636552,0.498307869769633,0.478578472742811,0.9678561873734,1,kriging,7.57845807829372e-05
xlearners6,mse,500,20,0.5,0.942132255062461,0.972779893316329,0.096102672861889,0.972852426115423,1,earth,6.68706169672682e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.12878096401263e-06
