data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.00377667555585504,0.991312149912119,0.16990254051052,0.984240892576054,1,earth,9.96644124262045
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.3840059826409
athey2015machine1,mse,500,10,0.5,0.331753595266491,0.802824872313067,0.570690837223083,0.657402771757916,1,kriging,0.00238885565490618
athey2015machine1,mse,500,10,0.5,0.355385676492006,0.996883197687566,0.305687489919364,0.967977974331006,1,earth,0.156967334308355
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.53170470390619
athey2017estimation2,mse,500,10,0.5,0.213848598534241,0.881069609895349,0.435600374825299,0.569125093985349,1,kriging,1.13581218494486
athey2017estimation2,mse,500,10,0.5,0.0471878855023533,0.999667159281671,0.857573632383719,0.186818190850317,1,earth,1.63624387441648
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.113535431975036
athey2017estimation2,mse,500,10,0.5,0.298298753798008,0.816496634623036,0.224049655720592,0.620117163285613,1,kriging,1.1007827794227
athey2017estimation2,mse,500,10,0.5,0.477461656555533,0.994763195281848,0.281240314943716,0.468466692371294,1,earth,1.09053543739618
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.18850038712064
athey2017estimation2,mse,500,10,0.5,0.261472209123895,0.860228762496263,0.474440155550838,0.937983320560306,1,kriging,1.49593259726563
athey2017estimation2,mse,500,10,0.5,0.370241463417187,0.998607199406251,0.881197161506861,0.628853461937979,1,earth,1.90114026469903
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.21284849014704
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.53100121162613e-06
xlearners6,mse,500,20,0.811882326612249,0.5,0.685587753541768,0.506117054028437,0.998158471891657,1,earth,7.43217295856356e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.42820632155863e-06
xlearners1,mse,2000,10,0.5,0.0263216830790043,0.949660858605057,0.392741551389918,0.817382604815066,1,kriging,12.9756837284037
xlearners1,mse,2000,10,0.5,0.00522116385400295,0.120412432122976,0.190889827907085,0.996545188594609,1,earth,13.0924537685707
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.52537753404526
xlearners4,mse,2000,10,0.5,0.197428212035447,0.679746474605054,0.152724430896342,0.786073087248951,1,kriging,0.00146710982240964
xlearners4,mse,2000,10,0.5,0.0434217157308012,0.799048713408411,0.00799100543372333,0.979909876128659,1,earth,0.00144835909052373
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0032927088116231
xlearners4,mse,2000,10,0.5,0.206589774461463,0.597653378266841,0.0500066466629505,0.870026470627636,1,kriging,0.00315709786227371
xlearners4,mse,2000,10,0.5,0.0820487812161446,0.998192786471918,0.0429076603613794,0.718972266884521,1,earth,0.00431852851698052
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00410202867518374
xlearners4,mse,2000,10,0.5,0.210893506649882,0.500904684420675,0.0740134357474744,0.853783671744168,1,kriging,0.00200509834706828
xlearners4,mse,2000,10,0.5,0.0115170604549348,0.54563433281146,0.101436074823141,0.886399602051824,1,earth,0.00138047011175422
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00335706523633995
athey2015machine1,mse,2000,10,0.5,0.372928304597735,0.670534728327766,0.499341995455325,0.792205160716549,1,kriging,0.00424938233361925
athey2015machine1,mse,2000,10,0.5,0.280829269904643,0.738956274930388,0.0969505778048187,0.417561016045511,1,earth,0.558765072539418
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42315912719636
athey2017estimation1,mse,2000,10,0.5,0.594170330557972,0.878275513416156,0.893916067201644,0.760752590373158,1,kriging,1.0146529009272
athey2017estimation1,mse,2000,10,0.5,0.729588993592188,0.991969804977998,0.997468599816784,0.511202286463231,1,earth,1.01467250384818
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0333745806140055
athey2017estimation1,mse,500,10,0.5,0.306724609341472,0.773761382792145,0.380269306013361,0.731851687189192,1,kriging,0.631208165222249
athey2017estimation1,mse,500,10,0.5,0.0246782870963216,0.641195280011743,0.0296097684185952,0.385521508054808,1,earth,0.489123284121063
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0814958890934764
xlearners4,mse,500,10,0.5,0.150163987884298,0.726757847471163,0.174038386670873,0.959502382436767,1,kriging,0.00313535834945395
xlearners4,mse,500,10,0.5,0.0276423692703247,0.812725536059588,0.247684088069946,0.993848415557295,1,earth,0.00177135760730185
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00926098658123562
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.55053851474349e-06
xlearners6,mse,500,20,0.605992436408997,0.5,0.441637295531109,0.748491245321929,0.868392367381603,1,earth,4.58892140701851e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.01394095293476e-06
xlearners1,mse,500,10,0.5,0.0506913913413882,0.925134440185502,0.19286763574928,0.914103443967178,1,kriging,14.904775485543
xlearners1,mse,500,10,0.5,0.000842292327433825,0.912194147240371,0.286123500205576,0.951493746135384,1,earth,14.1319330578965
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.7112462177874
xlearners6,mse,2000,20,0.5,0.298717149300501,0.917698635719717,0.034261875320226,0.958491014549509,1,kriging,2.79527345189787e-07
xlearners6,mse,2000,20,0.5,0.162868811748922,0.75926483492367,0.967557364609092,0.990257152589038,1,earth,6.03355801755804e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.26581860741928e-07
xlearners1,mse,500,10,0.5,0.0651775584556162,0.549891259521246,0.533283201977611,0.860147940227762,1,kriging,16.0366621946087
xlearners1,mse,500,10,0.5,0.017014600802213,0.657734338194132,0.101722405059263,0.96314392844215,1,earth,11.6023663323769
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.205823963642
xlearners6,mse,2000,20,0.5,0.617199559928849,0.838787454646081,0.113454504869878,0.983725936384872,1,kriging,3.208372260962e-08
xlearners6,mse,2000,20,0.5,0.544843766372651,0.224392497912049,0.539658778812736,0.998850397998467,1,earth,6.06480315038185e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.08702471017851e-08
xlearners6,mse,500,20,0.5,0.0674074380658567,0.753124262439087,0.615720284404233,0.978131151292473,1,kriging,3.43805945721756e-07
xlearners6,mse,500,20,0.5,0.816588948247954,0.939196321647614,0.936603292357177,0.912588768173009,1,earth,1.7750458902692e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.34389932700714e-06
athey2017estimation2,mse,2000,10,0.5,0.515694794943556,0.874677770305425,0.408612039405853,0.67242705845274,1,kriging,0.974257676662687
athey2017estimation2,mse,2000,10,0.5,0.0398184428922832,0.417267273878679,0.412625124445185,0.687989574158564,1,earth,0.966303701347269
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0735085374197866
xlearners6,mse,2000,20,0.5,0.227006705710664,0.365804724162444,0.018200155813247,0.979291123570874,1,kriging,3.23791956512832e-06
xlearners6,mse,2000,20,0.5,0.322832979494706,0.17930946033448,0.372854316839948,0.882300331257284,1,earth,4.67142243515223e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.28599570852622e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.14826893143195e-05
xlearners6,mse,500,20,0.188820124836639,0.5,0.961225398117676,0.847352891229093,0.998944613151252,1,earth,1.2963957905392e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.53687237146176e-07
xlearners4,mse,500,10,0.5,0.157445538323373,0.49813899025321,0.104876778554171,0.984632685547695,1,kriging,0.0128765288094258
xlearners4,mse,500,10,0.5,0.0188770261593163,0.0727638113312423,0.203512892359868,0.941093127243221,1,earth,0.015183829527125
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0177114555964706
xlearners1,mse,500,10,0.5,0.0767273751553148,0.308684706920758,0.943855823948979,0.930850283708423,1,kriging,16.6761649811475
xlearners1,mse,500,10,0.5,0.000750417355448008,0.460864969529212,0.904712248826399,0.909243339905515,1,earth,16.5599962409306
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2642173103363
xlearners4,mse,2000,10,0.5,0.220234035514295,0.861658203881234,0.0192394435871392,0.927426451584324,1,kriging,0.00235560439543915
xlearners4,mse,2000,10,0.5,0.00563165103085339,0.584514074260369,0.0304218286182731,0.894895181292668,1,earth,0.00324535950641404
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0048283966964216
athey2017estimation2,mse,500,10,0.5,0.336650949670002,0.964389650383964,0.568085277220234,0.714118413627148,1,kriging,1.55019446533127
athey2017estimation2,mse,500,10,0.5,0.489849700126797,0.989027954870835,0.0493884044699371,0.915417290758342,1,earth,1.10250764752965
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.249098060425054
xlearners1,mse,500,10,0.5,0.071554105496034,0.928141167387366,0.609245999250561,0.869204712798819,1,kriging,16.1671086707165
xlearners1,mse,500,10,0.5,0.0111564926337451,0.64648928376846,0.428710745414719,0.961403875378892,1,earth,14.7467963108268
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.1336027247609
xlearners1,mse,2000,10,0.5,0.125242115231231,0.992266226792708,0.27621206198819,0.746456999331713,1,kriging,7.22618761113367
xlearners1,mse,2000,10,0.5,0.00249110604636371,0.96738850674592,0.202158921631053,0.969484721310437,1,earth,7.05601945574639
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.05378412317616
athey2017estimation2,mse,500,10,0.5,0.292132806964219,0.73740765824914,0.553921145154163,0.516782008344308,1,kriging,1.76837814319729
athey2017estimation2,mse,500,10,0.5,0.0466344836167991,0.988622564123943,0.709014957537875,0.894259322201833,1,earth,1.76736651066092
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.132269683023985
xlearners1,mse,2000,10,0.5,0.0631531509570777,0.895167771494016,0.579188152914867,0.657589733134955,1,kriging,16.0002212363435
xlearners1,mse,2000,10,0.5,0.0345725379884243,0.993693701922894,0.577777830883861,0.977432220475748,1,earth,16.0229042856676
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.57792515024405
xlearners1,mse,500,10,0.5,0.0748343600425869,0.472640052437782,0.482594480505213,0.99127127812244,1,kriging,14.1773081183446
xlearners1,mse,500,10,0.5,0.000522358808666468,0.0554683620575815,0.897019416093826,0.901302293408662,1,earth,16.1374420946987
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.79134359036
athey2017estimation2,mse,500,10,0.5,0.293061453616247,0.784674371127039,0.596905505517498,0.708610475528985,1,kriging,1.81108825680743
athey2017estimation2,mse,500,10,0.5,0.590739601757377,0.990338064031675,0.327740265056491,0.966945631196722,1,earth,1.265065143194
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.216856040089503
xlearners6,mse,500,20,0.5,0.324866937240586,0.826766891870648,0.00972881657071412,0.98460646206513,1,kriging,1.60344136339214e-06
xlearners6,mse,500,20,0.5,0.749207394197583,0.00759379495866597,0.982584776123986,0.988879183074459,1,earth,4.15812256037734e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.89566451277667e-06
xlearners1,mse,500,10,0.5,0.0406770932022482,0.382080221781507,0.898978997720405,0.87837011157535,1,kriging,17.6136164591599
xlearners1,mse,500,10,0.5,0.00433436105959117,0.783315311651677,0.508621649350971,0.955819945083931,1,earth,17.5933344508586
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.7397658720256
athey2015machine1,mse,2000,10,0.5,0.347244282253087,0.753493678290397,0.539864987600595,0.483953692484647,1,kriging,0.00604066747462154
athey2015machine1,mse,2000,10,0.5,0.267793587641791,0.710164018208161,0.22616470628418,0.16217188956216,1,earth,0.554881386022088
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.36529766210726
xlearners1,mse,2000,10,0.5,0.0635564702097327,0.200307609280571,0.459565564757213,0.999989912612364,1,kriging,12.1107039064966
xlearners1,mse,2000,10,0.5,0.000569126103073359,0.592617498710752,0.235386355547234,0.970135884359479,1,earth,9.999160771811
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.86108600835466
xlearners1,mse,2000,10,0.5,0.0190558528993279,0.993374175159261,0.302288038656116,0.90832217852585,1,kriging,10.5625670136529
xlearners1,mse,2000,10,0.5,0.0100762508809566,0.988620809512213,0.387652857694775,0.91261015762575,1,earth,10.9401586563105
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.65846763285727
xlearners6,mse,500,20,0.5,0.478159806458279,0.667474044719711,0.575739668216556,0.93672110280022,1,kriging,4.51974072231165e-06
xlearners6,mse,500,20,0.5,0.523415700066835,0.967383355367929,0.194419461302459,0.684909938834608,1,earth,1.97096177058609e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.80275054221878e-07
xlearners4,mse,2000,10,0.5,0.16853978484869,0.591013696277514,0.109188480535522,0.989983717678115,1,kriging,0.00166775672371807
xlearners4,mse,2000,10,0.5,0.0317043389659375,0.885362239088863,9.27124638110399e-05,0.876078398432583,1,earth,0.00180973753931107
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00270810247548896
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.21673218906627e-07
xlearners6,mse,2000,20,0.993224244797602,0.5,0.961229568580166,0.822396963601932,0.81574343633838,1,earth,5.8863686536754e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,5.0522720028745e-08
athey2015machine1,mse,500,10,0.5,0.312580770812929,0.888581285485998,0.552169637056068,0.53926513530314,1,kriging,0.0907891522459846
athey2015machine1,mse,500,10,0.5,0.380874751834199,0.756370637565851,0.305713751120493,0.937032571993768,1,earth,0.262881354163059
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.60520838516109
xlearners4,mse,500,10,0.5,0.240000301040709,0.865433648694307,0.346602836856619,0.853394434321672,1,kriging,0.00251662995217653
xlearners4,mse,500,10,0.5,0.00198700069449842,0.703204115387052,0.164372151484713,0.957767127314582,1,earth,0.00299271058476915
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00891402135541594
xlearners6,mse,2000,20,0.5,0.285422816174105,0.607780516846105,0.391516123199835,0.978177136741579,1,kriging,4.80226391634858e-07
xlearners6,mse,2000,20,0.5,0.0477840439416468,0.949782196199521,0.080231444677338,0.990023432299495,1,earth,1.09162073203966e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.50514587926076e-08
xlearners6,mse,2000,20,0.5,0.0563330503646284,0.718472989741713,0.256574007915333,0.985951642272994,1,kriging,1.29703868266673e-06
xlearners6,mse,2000,20,0.5,0.172333041671664,0.973594296257943,0.226782945450395,0.993854046333581,1,earth,1.45723222915331e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.35485026289376e-08
athey2017estimation2,mse,2000,10,0.5,0.37418641615659,0.856981626944616,0.450611654203385,0.548330581281334,1,kriging,0.999152169220685
athey2017estimation2,mse,2000,10,0.5,0.000952350441366434,0.749114303151146,0.182455655187368,0.743464931147173,1,earth,0.888285399677859
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0971220441289657
xlearners4,mse,2000,10,0.5,0.154817472444847,0.882802385371178,0.0858060093596578,0.956185145536438,1,kriging,0.00261648719557505
xlearners4,mse,2000,10,0.5,0.033032200532034,0.542593574617058,0.0366181405261159,0.937800038605928,1,earth,0.00368962980955182
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0037579182498723
athey2017estimation1,mse,2000,10,0.5,0.434669293696061,0.714887966401875,0.400369889801368,0.657473352504894,1,kriging,0.514731053957047
athey2017estimation1,mse,2000,10,0.5,0.432609062176198,0.625440975883976,0.47280111652799,0.310305095976219,1,earth,0.60223227716643
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0398767655761951
athey2015machine1,mse,2000,10,0.5,0.294547674711794,0.722748915664852,0.282434646505862,0.473181118490174,1,kriging,0.438115332682158
athey2015machine1,mse,2000,10,0.5,0.384861424565315,0.874060123693198,0.156930623576045,0.992439058143646,1,earth,0.433156527514931
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.39595825971393
athey2015machine1,mse,500,10,0.5,0.264280303148553,0.828217590926215,0.501170259201899,0.572593326447532,1,kriging,0.0760271949947555
athey2015machine1,mse,500,10,0.5,0.141897040884942,0.99797978810966,0.361096790060401,0.881197699345648,1,earth,0.254769557829077
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.80510095642488
xlearners1,mse,500,10,0.5,0.0317929007578641,0.436999927274883,0.635870988015085,0.774308454943821,1,kriging,16.0039259058378
xlearners1,mse,500,10,0.5,0.00507061020471156,0.269031904870644,0.848342752782628,0.907254180172458,1,earth,16.0048378022494
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.340084127614
xlearners1,mse,500,10,0.5,0.0673464192077518,0.4747727480717,0.445201113354415,0.975363999605179,1,kriging,14.8132244877722
xlearners1,mse,500,10,0.5,0.00835113250650465,0.38234514510259,0.961190277710557,0.988253309158608,1,earth,16.5298244671996
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.4049505831317
xlearners4,mse,2000,10,0.5,0.258440620964393,0.663800765760243,0.0322316405363381,0.964340832084417,1,kriging,0.00154506547519562
xlearners4,mse,2000,10,0.5,0.0247145022731274,0.254626089008525,0.00290979631245136,0.980839137220755,1,earth,0.000949670771814396
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00249561224190371
athey2015machine1,mse,2000,10,0.5,0.279064019909129,0.692243947880343,0.357249939115718,0.515271151671186,1,kriging,0.407845299618575
athey2015machine1,mse,2000,10,0.5,0.582416594726965,0.985591883771122,0.258510775631294,0.991815493674949,1,earth,0.411563624920539
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42052742326902
athey2015machine1,mse,500,10,0.5,0.251667190343142,0.865448450669646,0.531252577435225,0.482680601067841,1,kriging,0.000365811276954574
athey2015machine1,mse,500,10,0.5,0.0763784933369607,0.863698056200519,0.564365894999355,0.958123165881261,1,earth,0.000551620341431463
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.98678828381828
xlearners1,mse,500,10,0.5,0.0122633210849017,0.491041822824627,0.266732121119276,0.852775242179632,1,kriging,13.0812908571146
xlearners1,mse,500,10,0.5,0.0205740174278617,0.103272608947009,0.235544068040326,0.982483458239585,1,earth,13.5602937964183
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3640407642885
athey2015machine1,mse,500,10,0.5,0.336486615473405,0.706787480041385,0.462971547152847,0.586102147819474,1,kriging,0.10892411053017
athey2015machine1,mse,500,10,0.5,0.0251238872297108,0.765101302880794,0.17261329642497,0.889265075325966,1,earth,0.222943208270622
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.57252208498486
athey2015machine1,mse,500,10,0.5,0.303879733430222,0.776253255549818,0.47509921528399,0.40967351058498,1,kriging,0.102913015651167
athey2015machine1,mse,500,10,0.5,0.00529708643443882,0.5012674680911,0.38640181790106,0.827793101547286,1,earth,0.212685950931837
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.78562900143088
athey2017estimation1,mse,500,10,0.5,0.433444698341191,0.873704558936879,0.538901139749214,0.633026958443224,1,kriging,0.975817190510418
athey2017estimation1,mse,500,10,0.5,0.249863434815779,0.986119206529111,0.767464883858338,0.673374706180766,1,earth,0.975897586316749
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.201663787382498
athey2015machine1,mse,2000,10,0.5,0.333216157974675,0.808390395250171,0.462333488278091,0.369203803129494,1,kriging,0.339080020227144
athey2015machine1,mse,2000,10,0.5,0.198961065849289,0.686611229553819,0.122977262828499,0.567964078858495,1,earth,0.512830101046469
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.48464998285025
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.18699190793058e-06
xlearners6,mse,500,20,0.729226356139407,0.5,0.708160704001784,0.981430519372225,0.448811157373711,1,earth,7.52881641447064e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.39094596181673e-06
xlearners6,mse,2000,20,0.5,0.755637698341161,0.0156322671100497,0.0771796198096126,0.970923146465793,1,kriging,2.03907220343296e-06
xlearners6,mse,2000,20,0.5,0.485680900979787,0.582796755712479,0.288589919684455,0.967311257263646,1,earth,2.31861902202985e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.31400681179755e-08
xlearners6,mse,500,20,0.5,0.189410303719342,0.415004891110584,0.589279523817822,0.986141161294654,1,kriging,1.16877805587782e-06
xlearners6,mse,500,20,0.5,0.921391878742725,0.563251927727833,0.333310744492337,0.972889237105846,1,earth,2.56251934370283e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.83992873141352e-06
athey2017estimation2,mse,500,10,0.5,0.190100950887427,0.826061862986535,0.77909970539622,0.614639619830996,1,kriging,1.91954917494886
athey2017estimation2,mse,500,10,0.5,0.0564631423912942,0.965793292969465,0.463635913329199,0.957187666092068,1,earth,1.45407032044403
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.213050840828599
xlearners6,mse,2000,20,0.5,0.0409830373246223,0.998406717088073,0.62920557288453,0.963260597316548,1,kriging,2.88540504907646e-06
xlearners6,mse,2000,20,0.5,0.209227025974542,0.963444668566808,0.525762973818928,0.984503112034872,1,earth,2.91126068720875e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.21392783534672e-08
athey2015machine1,mse,500,10,0.5,0.300234230235219,0.814971092855558,0.331139822723344,0.573672849219292,1,kriging,0.2009567552831
athey2015machine1,mse,500,10,0.5,0.28209983324632,0.991066489368677,0.825589035637677,0.648922882275656,1,earth,0.000494383544858965
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.39738938063794
xlearners6,mse,2000,20,0.5,0.65425378177315,0.805786256678402,0.317778501892462,0.99298046156764,1,kriging,1.05374144859152e-05
xlearners6,mse,2000,20,0.5,0.991936998441815,0.936684777727351,0.827366624725983,0.693102779099718,1,earth,1.51830844422246e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.16927166044893e-08
